id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
84,13,155mm Gun Plt,205,offboard artillery,4,artillery,0,default,1930,1,1946,12,0,36,0,221,0,91,0,0,0,n/a,0,5,0,0,0,0,104,60,0,0,0,104,60,0,104,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30401,0,0,0,0
85,13,USMC Rifle Sqd,249,marines support squad,7,marine unit,0,default,1946,1,1946,12,1,13,0,34,6,31,0,0,0,n/a,0,9,0,0,0,0,112,90,0,0,0,185,90,0,92,13,13,91,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9140,0,0,0,0
86,13,USMC Rifle Sqd,249,marines support squad,7,marine unit,0,default,1944,1,1946,12,1,13,0,31,6,31,0,0,0,n/a,0,9,0,0,0,0,112,90,0,0,0,185,90,0,93,26,0,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2176,0,0,0,0
87,13,F4U-1D Corsair,306,fighter-bomber,11,air force,0,default,1944,5,1946,12,4,1,0,108,6,91,0,15,0,n/a,0,9,0,0,0,0,164,20,6,0,0,183,2,0,175,4,0,175,4,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65455,0,271,271,271
88,13,F4U-1C Corsair,306,fighter-bomber,11,air force,0,default,1944,12,1946,12,4,1,0,94,6,91,0,15,0,n/a,0,9,0,0,0,0,166,16,4,0,0,183,3,0,175,4,0,175,4,0,0,0,0,0,0,0,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65456,0,271,271,271
89,13,P-38E Lightning,313,ground attack,11,air force,0,default,1942,6,1944,12,4,1,0,69,6,91,0,8,0,n/a,0,9,0,0,0,0,164,20,4,0,0,166,15,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,280,280,280
90,13,Vought OS2U,255,FO aircraft,8,recon,0,default,1940,8,1946,12,3,2,0,47,1,90,0,0,0,n/a,0,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2440,0,496,496,496
91,13,PBY,307,level bomber,11,air force,0,default,1936,6,1946,12,6,7,0,44,3,91,0,0,0,n/a,0,9,0,0,0,0,183,1,0,0,0,183,1,0,183,1,0,183,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19026,0,497,497,497
92,13,Bunker,332,fort,13,fortification,0,default,1930,1,1941,12,1,13,3,37,0,91,0,3,3,n/a,0,9,112,99,0,0,106,120,0,0,0,236,120,0,121,120,0,113,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,13077,0,552,552,552
93,13,Bunker,332,fort,13,fortification,0,default,1942,1,1946,12,1,13,3,37,0,91,0,3,3,n/a,0,9,112,99,0,0,106,120,0,0,0,112,120,0,121,120,0,113,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,13077,0,552,552,552
94,13,Pillbox,332,fort,13,fortification,0,default,1939,1,1942,12,4,13,5,58,0,91,0,5,5,n/a,0,8,118,99,0,0,15,40,80,0,0,33,120,0,106,120,0,106,120,0,0,0,0,0,0,0,0,0,10,12,14,9,20,24,30,0,0,0,0,0,0,0,0,13076,0,549,549,549
95,13,Piper NE-I,255,FO aircraft,8,recon,0,default,1942,1,1946,12,2,1,0,26,1,90,0,0,0,n/a,0,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,203,19000,0,348,348,348
96,13,Flamethrower Tm,220,AT infantry,5,anti-tank,0,default,1943,1,1946,12,0,2,0,15,6,1,0,0,0,n/a,0,6,0,0,0,0,83,4,0,0,0,237,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19016,0,0,0,0
97,13,M5A1,132,light tank,2,armor,3,track,1945,1,1945,1,3,4,3,56,20,90,0,3,2,n/a,1,8,6,15,0,0,18,74,73,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,6,3,3,6,3,3,1,0,0,0,0,0,0,0,0,381,0,114,4430,3540
98,13,T19 105mm HMC,201,SP artillery,4,artillery,3,track,1944,10,1946,12,3,6,3,24,15,91,0,0,0,n/a,0,6,0,0,0,0,71,8,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19018,0,337,337,337
99,13,M7 105mm HMC,201,SP artillery,4,artillery,3,track,1945,3,1946,12,4,4,3,47,14,90,0,0,0,n/a,0,6,0,20,0,0,71,60,0,9,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,1,0,0,0,0,0,0,0,0,0,8849,0,1138,1136,1952
100,13,M3A1 Flame,147,flame tank,2,armor,3,track,1944,2,1944,5,3,4,2,51,20,90,0,1,1,n/a,1,9,0,12,0,0,16,52,51,0,0,177,120,0,139,90,0,83,10,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,8860,0,114,114,114
101,13,M4A3 (76) HVSS,133,medium tank,2,armor,3,track,1945,10,1946,12,5,5,3,97,13,92,0,3,6,n/a,1,7,13,33,0,2,53,26,35,0,10,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,386,0,1091,3544,3543
102,0,<M24 Chaffee>,132,light tank,2,armor,3,track,1945,10,1946,12,4,5,4,63,17,90,0,3,5,n/a,1,7,6,18,0,0,47,34,14,0,0,140,90,0,177,120,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,4005,0,145,4435,145
103,13,M3 75mm SPM,129,CS tank,2,armor,3,track,1943,1,1946,12,3,8,3,33,24,60,0,1,1,n/a,0,7,0,13,0,0,43,44,15,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,27738,0,1938,1966,1939
104,13,White Scout Car,262,scout vehicle,8,recon,2,wheel (AT),1940,1,1945,12,3,4,2,19,27,90,0,0,0,n/a,0,9,108,10,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,19036,0,455,455,3212
105,13,Dodge T214 WC51,295,light truck,10,transport,2,wheel (AT),1942,6,1946,12,2,2,0,10,24,10,0,0,0,n/a,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19037,0,762,762,762
106,13,Boeing P-26,306,fighter-bomber,11,air force,0,default,1934,1,1941,12,3,1,0,25,4,92,0,0,0,n/a,0,9,0,0,0,0,162,20,2,0,0,180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30262,0,509,509,509
107,13,6in Cruiser,205,offboard artillery,4,artillery,0,default,1930,1,1946,12,0,99,0,394,0,90,0,0,0,n/a,0,5,0,0,0,0,191,125,0,0,0,191,125,0,191,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,0,0,0,0
108,13,M3,132,light tank,2,armor,3,track,1942,4,1943,5,3,4,3,48,20,51,0,2,2,n/a,1,8,6,12,0,0,16,72,31,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,2157,0,98,1306,4461
109,13,M4A3 (105),129,CS tank,2,armor,3,track,1944,10,1946,12,5,5,4,66,13,91,0,2,3,n/a,0,6,13,32,0,0,68,56,0,10,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,27747,0,1207,1207,1207
110,13,8in Cruiser,205,offboard artillery,4,artillery,0,default,1930,1,1946,12,0,99,0,371,0,90,0,0,0,n/a,0,3,0,0,0,0,193,75,0,0,0,193,75,0,193,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,0,0,0,0
111,13,LVT 1,243,light amphibian unit,7,marine unit,0,default,1942,2,1943,12,3,3,4,22,7,91,0,0,0,n/a,0,9,124,100,3,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8614,0,3253,3253,3253
112,13,LCM,321,landing barge,12,navy,0,default,1942,1,1946,12,6,2,6,39,0,90,0,0,0,n/a,0,9,255,101,6,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,232,42001,0,3238,3238,3238
113,13,LVT 3,244,heavy amphibian unit,7,marine unit,0,default,1945,4,1946,12,4,3,4,31,9,92,0,0,0,n/a,0,9,124,100,3,0,140,90,0,0,0,139,90,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,0,0,0,0,0,0,0,0,0,8613,0,3250,3250,3250
114,13,LVT(A) 4b,245,amphibian tank,7,marine unit,0,default,1944,7,1946,12,4,6,4,36,11,92,0,1,1,n/a,0,7,0,100,4,0,39,100,0,0,0,139,90,0,139,90,0,131,90,0,0,0,0,0,0,0,0,0,1,1,1,6,4,4,0,0,0,0,0,0,0,0,0,8619,0,1425,1425,1425
115,13,USMC Rifle Sqd,249,marines support squad,7,marine unit,0,default,1944,1,1946,12,1,13,0,24,6,31,0,0,0,n/a,0,9,0,0,0,0,112,90,0,0,0,185,90,0,144,90,0,93,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8610,0,0,0,0
116,99,<M3A3>,132,light tank,2,armor,3,track,1942,10,1943,9,3,4,3,54,17,60,0,2,2,n/a,1,8,6,10,0,0,18,74,100,0,0,139,90,0,177,120,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,5,3,3,1,0,0,0,0,0,0,0,0,380,0,98,1306,4461
117,13,M8 HMC,193,SP infantry gun,4,artillery,3,track,1943,1,1946,12,3,4,3,32,16,90,0,0,0,n/a,0,7,0,12,0,0,39,46,0,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,6,4,4,0,0,0,0,0,0,0,0,0,2438,0,115,1309,1509
118,13,50 Cal AAMG,238,AA MG infantry,6,anti-air,0,default,1943,1,1946,12,1,4,0,13,2,11,0,1,1,n/a,0,9,0,3,0,0,140,90,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4238,0,584,584,584
119,13,37mm AA-Gun,233,AA gun,6,anti-air,0,default,1940,1,1942,12,2,7,0,17,0,10,0,2,1,n/a,0,8,0,1,0,0,11,35,5,0,0,238,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313,0,64,64,64
120,13,Flamethrower Tm,220,AT infantry,5,anti-tank,0,default,1943,1,1946,12,0,2,0,15,6,2,0,0,0,n/a,0,6,0,0,0,0,83,4,0,0,0,112,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4016,0,0,0,0
121,13,F4U-1D Corsair,306,fighter-bomber,11,air force,0,default,1944,8,1946,12,4,1,0,104,6,91,0,15,0,n/a,0,9,0,0,0,0,164,20,6,0,0,205,2,0,175,4,0,175,4,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65454,0,271,271,271
122,13,P-38F Lightning,313,ground attack,11,air force,0,default,1942,10,1944,12,4,1,0,73,6,91,0,8,0,n/a,0,9,0,0,0,0,164,20,4,0,0,166,15,1,183,1,0,183,1,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,280,280,280
123,13,75mm Pack Hwtzr,199,pack howitzer,4,artillery,0,default,1930,1,1937,12,1,5,0,22,1,90,0,0,0,n/a,0,7,0,1,0,0,33,45,0,0,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8624,0,2111,2111,2111
124,13,75mm Pack Hwtzr,199,pack howitzer,4,artillery,0,default,1938,1,1942,12,1,5,0,22,1,90,0,0,0,n/a,0,7,0,1,0,0,150,45,0,0,0,238,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8625,0,2111,2111,2111
125,13,75mm Pack Hwtzr,199,pack howitzer,4,artillery,0,default,1943,1,1945,1,1,5,0,23,1,90,0,0,0,n/a,0,7,0,1,0,0,150,45,0,3,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8718,0,2111,2111,2111
126,13,3in Mort Squad,181,light mortar,4,artillery,0,default,1930,1,1937,12,1,12,0,28,3,91,0,0,0,n/a,0,7,0,0,0,0,135,40,0,0,0,135,40,0,135,40,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13176,0,66,66,66
127,13,5in DP Gun Pit,332,fort,13,fortification,0,default,1938,1,1943,12,1,8,2,34,0,93,0,5,4,n/a,0,5,0,100,0,0,216,120,0,0,0,238,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,20569,0,575,575,575
128,13,5in DP Gun Pit,332,fort,13,fortification,0,default,1938,1,1943,12,1,8,2,93,0,93,0,5,4,n/a,0,5,0,100,0,0,216,60,60,0,0,238,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,20569,0,575,575,575
129,13,1.1in Mk.2 Pit,332,fort,13,fortification,0,default,1930,1,1943,12,1,11,2,24,0,93,0,2,2,n/a,0,9,0,100,0,0,148,120,0,0,0,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,32083,0,575,575,575
130,13,57mm Recoilless,220,AT infantry,5,anti-tank,0,default,1945,6,1946,12,0,3,0,10,6,0,0,0,0,n/a,0,8,0,0,0,0,234,4,0,8,0,144,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241,0,0,0,0
131,13,75mm Recoilless,220,AT infantry,5,anti-tank,0,default,1945,6,1946,12,0,4,0,13,6,0,0,0,0,n/a,0,7,0,0,0,0,231,4,0,8,0,144,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30266,0,0,0,0
132,13,DUKW (T44 RL),324,landing craft support,12,navy,2,wheel (AT),1944,3,1946,12,4,6,4,54,17,90,0,0,0,n/a,0,30,0,100,3,0,109,30,0,0,0,109,30,0,109,30,0,109,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9148,0,1197,1197,1197
133,13,F6F-5 Hellcat,306,fighter-bomber,11,air force,0,default,1944,7,1946,12,3,1,0,96,6,90,0,15,0,n/a,0,9,0,0,0,0,164,20,6,0,0,183,2,0,176,1,0,176,1,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20663,0,272,272,272
134,13,Curtiss P-6,306,fighter-bomber,11,air force,0,default,1930,1,1935,12,3,1,0,43,3,90,0,10,0,n/a,0,9,0,0,0,0,164,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30261,0,856,856,856
135,13,Curtiss P-6,255,FO aircraft,8,recon,0,default,1930,1,1935,12,3,1,0,41,1,90,0,0,0,n/a,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30261,0,856,856,856
136,13,Boeing P-26,255,FO aircraft,8,recon,0,default,1934,1,1940,7,3,1,0,41,1,92,0,0,0,n/a,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30262,0,509,509,509
137,13,Curtiss P-36,306,fighter-bomber,11,air force,0,default,1937,6,1942,6,3,1,0,50,5,91,0,5,0,n/a,0,9,0,0,0,0,164,20,2,0,0,164,10,1,162,10,1,180,2,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20664,0,413,413,413
138,13,TBD Devastator,306,fighter-bomber,11,air force,0,default,1938,1,1941,12,4,3,0,50,3,90,0,10,0,n/a,0,9,0,0,0,0,164,20,1,0,0,180,6,0,180,6,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19029,0,416,416,416
139,13,TBD Devastator,306,fighter-bomber,11,air force,0,default,1938,1,1941,12,4,3,0,50,3,90,0,10,0,n/a,0,9,0,0,0,0,164,20,1,0,0,183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19029,0,416,416,416
140,13,TBD Devastator,306,fighter-bomber,11,air force,0,default,1942,1,1942,7,4,3,0,50,3,90,0,10,0,n/a,0,9,0,0,0,0,164,20,1,0,0,182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19020,0,415,415,415
141,13,FM-2 Wildcat,306,fighter-bomber,11,air force,0,default,1943,12,1944,6,3,1,0,83,5,91,0,12,0,n/a,0,9,0,0,0,0,164,20,6,0,0,174,3,0,174,3,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20661,0,273,273,273
142,13,F6F-5 Hellcat,306,fighter-bomber,11,air force,0,default,1944,7,1946,12,3,1,0,103,6,90,0,15,0,n/a,0,9,0,0,0,0,164,20,6,0,0,183,2,0,175,3,0,175,3,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20663,0,272,272,272
143,13,T66 RL,202,rocket launcher,4,artillery,0,default,1943,12,1946,12,2,6,0,28,0,90,0,0,0,n/a,0,12,0,2,0,0,109,24,0,0,0,109,24,0,0,0,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168,0,2130,2130,2130
144,13,T45 Rckt Trucks,203,SP rocket launcher,4,artillery,1,wheel,1944,6,1946,12,4,4,1,35,13,90,0,0,0,n/a,0,12,0,10,0,0,109,24,0,0,0,109,24,0,109,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,0,463,463,463
145,13,75mm Abn PH,198,airborne field howitzer,4,artillery,0,default,1943,1,1944,1,1,5,0,22,1,90,0,0,0,n/a,0,7,0,1,0,0,150,45,0,0,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8769,0,2170,2170,2170
146,13,75mm Abn PH,198,airborne field howitzer,4,artillery,0,default,1942,8,1942,12,1,5,0,22,1,90,0,0,0,n/a,0,7,0,1,0,0,150,45,0,0,0,238,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8626,0,2170,2170,2170
147,13,USMC Raiders,41,commandos,0,infantry,0,default,1943,1,1944,1,1,11,0,28,6,31,0,0,0,n/a,0,9,0,0,0,0,247,90,0,0,0,249,90,0,146,50,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,0,0,0,0
148,13,USMC Raiders,41,commandos,0,infantry,0,default,1942,2,1944,1,1,11,0,27,6,30,0,0,0,n/a,0,9,0,0,0,0,237,90,0,0,0,87,33,0,84,4,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2491,0,0,0,0
149,13,USMC Raiders,41,commandos,0,infantry,0,default,1943,1,1944,1,1,11,0,28,6,31,0,0,0,n/a,0,9,0,0,0,0,247,90,0,0,0,87,33,0,84,4,0,91,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2491,0,0,0,0
150,13,USMC Raiders,41,commandos,0,infantry,0,default,1942,2,1944,1,1,11,0,27,6,30,0,0,0,n/a,0,9,0,0,0,0,247,90,0,0,0,87,33,0,84,4,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9126,0,0,0,0
151,13,USMC Raiders,41,commandos,0,infantry,0,default,1944,1,1944,1,1,11,0,27,6,30,0,0,0,n/a,0,9,0,0,0,0,235,90,0,0,0,87,33,0,84,4,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,0,0,0,0
152,13,USMC Raiders,41,commandos,0,infantry,0,default,1942,2,1944,1,1,11,0,25,6,31,0,0,0,n/a,0,9,0,0,0,0,247,90,0,0,0,87,33,0,84,4,0,134,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,0,0,0,0
153,13,USMC Engineer,46,commando engineers,0,infantry,0,default,1942,2,1944,1,1,13,0,36,6,30,0,1,0,n/a,0,9,0,0,0,0,112,90,0,0,0,87,39,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8593,0,0,0,0
154,13,USMC Engineer,46,commando engineers,0,infantry,0,default,1942,2,1944,1,1,13,0,30,6,30,0,1,0,n/a,0,9,0,0,0,0,112,90,0,0,0,87,39,0,237,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8594,0,0,0,0
155,13,Paramarines,77,paratroop,0,infantry,0,default,1942,8,1944,1,1,9,0,24,6,30,0,0,0,n/a,0,9,0,0,0,0,247,90,0,0,0,248,90,0,87,27,0,93,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8568,0,0,0,0
156,13,Paramarines,79,paratroop medium infantry,0,infantry,0,default,1942,8,1944,1,1,9,0,28,6,30,0,0,0,n/a,0,9,0,0,0,0,247,90,0,0,0,248,90,0,87,27,0,91,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8569,0,0,0,0
157,13,Paramarines,78,paratroop light infantry,0,infantry,0,default,1942,8,1944,1,1,13,0,26,6,30,0,0,0,n/a,0,9,0,0,0,0,247,90,0,0,0,238,90,0,87,39,0,93,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8953,0,0,0,0
158,13,60mm Para Mort,188,paratroop mortar,4,artillery,0,default,1942,8,1944,1,1,9,0,26,5,90,0,0,0,n/a,0,8,0,0,0,0,30,45,0,0,0,30,45,0,30,45,0,238,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2441,0,66,66,66
159,13,USMC Scout Tm,264,scout APC,8,recon,0,default,1942,1,1942,12,0,4,0,22,7,10,0,0,0,n/a,0,9,0,0,0,0,238,60,0,0,0,113,60,0,87,8,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8564,0,0,0,0
160,13,USMC Scout Tm,264,scout APC,8,recon,0,default,1942,1,1942,12,0,4,0,22,7,10,0,0,0,n/a,0,9,0,0,0,0,236,60,0,0,0,113,60,0,93,8,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2434,0,0,0,0
161,13,USMC Scout Tm,264,scout APC,8,recon,0,default,1943,1,1946,12,0,4,0,24,7,30,0,0,0,n/a,0,9,0,0,0,0,112,60,0,0,0,113,60,0,93,4,4,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8607,0,0,0,0
162,13,USMC Engineer,250,marines engineers,7,marine unit,0,default,1945,2,1946,12,1,7,0,25,6,30,0,0,0,n/a,0,9,0,0,0,0,112,90,0,0,0,87,21,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8565,0,0,0,0
163,13,USMC Engineer,14,engineers,0,infantry,0,default,1945,2,1946,12,1,7,0,22,6,30,0,0,0,n/a,0,9,0,0,0,0,112,80,0,0,0,87,14,0,84,4,0,91,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8595,0,0,0,0
164,13,USMC Scout Tm,264,scout APC,8,recon,0,default,1943,1,1946,12,0,4,0,23,7,30,0,0,0,n/a,0,9,0,0,0,0,237,60,0,0,0,113,60,0,87,8,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9215,0,0,0,0
165,13,Listening Post,261,scout,8,recon,0,default,1942,6,1946,12,0,4,0,23,7,33,0,0,0,n/a,0,9,0,0,0,0,112,60,0,0,0,113,60,0,87,8,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19012,0,0,0,0
166,13,Paramarines,77,paratroop,0,infantry,0,default,1942,8,1944,1,1,9,0,27,6,30,0,0,0,n/a,0,9,0,0,0,0,247,90,0,0,0,244,90,0,244,90,0,87,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8570,0,0,0,0
167,13,Paramarine Eng,83,paratroop engineers,0,infantry,0,default,1942,8,1944,1,1,13,0,33,6,30,0,1,0,n/a,0,9,0,0,0,0,247,90,0,0,0,244,90,0,184,4,8,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0
