id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
86,21,Type 27 GL,184,mortar(sub type a),4,artillery,0,default,1934,1,1945,12,0,3,0,14,6,1,0,0,0,n/a,0,8,0,0,0,0,143,45,0,0,0,143,45,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17096,0,67,67,67
87,21,Brixia Mortar,184,mortar(sub type a),4,artillery,0,default,1935,10,1946,12,0,3,0,13,6,1,0,0,0,n/a,0,9,0,1,0,0,116,45,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16036,0,66,66,66
88,21,Type 89 GL,184,mortar(sub type a),4,artillery,0,default,1938,9,1946,12,0,3,0,14,6,1,0,0,0,n/a,0,8,0,1,0,0,217,40,0,0,0,217,40,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17096,0,66,66,66
89,21,GrW 36 Mortar,184,mortar(sub type a),4,artillery,0,default,1936,6,1945,12,0,3,0,13,6,1,0,0,0,n/a,0,8,0,1,0,0,24,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8930,0,66,66,66
90,21,RM Mortar,184,mortar(sub type a),4,artillery,0,default,1939,8,1946,12,1,4,0,11,5,1,0,0,0,n/a,0,8,0,1,0,0,25,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13179,0,66,66,66
91,21,270mm Mortar,208,heavy offboard artillery,4,artillery,0,default,1930,1,1942,3,0,24,0,126,0,91,0,0,0,n/a,0,1,0,0,0,0,111,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16510,0,0,0,0
92,21,75mm Pack How,199,pack howitzer,4,artillery,0,default,1943,11,1946,12,1,5,0,22,1,91,0,0,0,n/a,0,7,0,1,0,0,33,45,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428,0,2106,2106,2106
93,21,75mm M.1897 FG,196,howitzer,4,artillery,0,default,1930,1,1937,11,1,6,0,20,0,91,0,0,0,n/a,0,7,0,1,0,0,43,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30270,0,8044,8044,8044
94,21,76.2mm Howitzer,196,howitzer,4,artillery,0,default,1945,9,1946,12,1,6,0,20,0,91,0,0,0,n/a,0,7,0,1,0,0,52,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30502,0,2116,2116,2116
95,21,75mm Tp 90 FG,196,howitzer,4,artillery,0,default,1938,1,1946,12,1,6,0,20,0,91,0,0,0,n/a,0,7,0,1,0,0,36,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,0,58,58,58
96,21,76mm Howitzer,196,howitzer,4,artillery,0,default,1938,6,1946,12,1,6,0,25,0,91,0,1,1,n/a,0,7,0,1,0,0,35,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20049,0,2112,2112,2112
97,21,80mm Skoda FG,196,howitzer,4,artillery,0,default,1930,1,1944,12,1,8,0,24,0,92,0,0,0,n/a,0,6,0,1,0,0,61,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36899,0,2111,2111,2111
98,21,100mm Howitzer,196,howitzer,4,artillery,0,default,1930,1,1943,10,1,8,0,29,0,91,0,1,0,n/a,0,6,0,2,0,0,70,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,2117,2117,2117
99,21,105mm Howitzer,196,howitzer,4,artillery,0,default,1945,1,1946,12,1,8,0,28,0,92,0,0,0,n/a,0,6,0,2,0,0,71,40,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,2103,2103,2103
100,21,120mm Howitzer,196,howitzer,4,artillery,0,default,1930,1,1943,1,2,8,0,28,0,91,0,0,0,n/a,0,6,0,2,0,0,78,35,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20501,0,2118,2118,2118
101,21,122mm Howitzer,196,howitzer,4,artillery,0,default,1945,1,1946,12,2,8,0,32,0,91,0,0,0,n/a,0,6,0,2,0,0,74,35,0,8,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20067,0,2119,2119,2119
102,21,37mm Cannon,194,infantry support gun,4,artillery,0,default,1930,1,1945,12,0,6,0,24,2,12,0,2,2,n/a,0,8,0,1,0,0,9,40,0,0,20,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2122,2122,2122
103,21,65mm Cannon,194,infantry support gun,4,artillery,0,default,1930,1,1945,12,0,5,0,19,1,12,0,1,0,n/a,0,7,0,1,0,0,31,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2115,2115,2115
104,21,70mm Cannon,194,infantry support gun,4,artillery,0,default,1933,1,1946,12,0,5,0,19,1,11,0,1,1,n/a,0,7,0,1,0,0,219,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21137,0,2108,2108,2108
105,21,75mm Cannon,194,infantry support gun,4,artillery,0,default,1930,1,1946,12,1,8,0,15,1,12,0,0,0,n/a,0,7,0,1,0,0,38,40,0,0,0,226,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17085,0,2111,2111,2111
106,21,76mm Cannon,194,infantry support gun,4,artillery,0,default,1930,1,1945,12,1,6,0,17,1,11,0,1,0,n/a,0,7,0,1,0,0,32,30,0,0,10,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30504,0,2109,2109,2109
107,21,95mm Cannon,194,infantry support gun,4,artillery,0,default,1942,11,1946,12,1,6,0,22,1,21,0,2,2,n/a,0,6,0,1,0,0,67,30,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12822,0,2113,2113,2113
108,21,37mm Cannon,197,infantry howitzer,4,artillery,0,default,1930,1,1945,12,0,6,0,23,2,91,0,0,0,n/a,0,8,0,1,0,0,12,50,0,0,3,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2109,2109,2109
109,21,65mm Cannon,197,infantry howitzer,4,artillery,0,default,1930,1,1945,12,0,5,0,24,1,92,0,0,0,n/a,0,7,0,1,0,0,31,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16040,0,2108,2108,2108
110,21,70mm Cannon,197,infantry howitzer,4,artillery,0,default,1933,1,1946,12,0,5,0,22,1,92,0,0,0,n/a,0,7,0,1,0,0,219,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21137,0,2108,2108,2108
111,21,75mm Cannon,197,infantry howitzer,4,artillery,0,default,1930,1,1946,12,1,8,0,24,1,92,0,0,0,n/a,0,7,0,1,0,0,38,45,0,0,0,226,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17085,0,2110,2110,2110
112,21,76mm Cannon,197,infantry howitzer,4,artillery,0,default,1930,1,1945,12,1,6,0,23,1,91,0,0,0,n/a,0,7,0,1,0,0,32,45,0,0,3,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30504,0,2109,2109,2109
113,21,95mm Cannon,197,infantry howitzer,4,artillery,0,default,1942,11,1946,12,1,6,0,23,1,91,0,0,0,n/a,0,7,0,2,0,0,67,45,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12822,0,2113,2113,2113
114,21,84mm Field Gun,196,howitzer,4,artillery,0,default,1930,1,1941,5,1,6,0,22,0,91,0,0,0,n/a,0,7,0,2,0,0,77,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12817,0,2113,2113,2113
115,21,88mm Howitzer,196,howitzer,4,artillery,0,default,1941,4,1946,12,1,6,0,27,0,91,0,1,1,n/a,0,7,0,2,0,0,63,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,0,745,745,745
116,21,114mm Field Gun,196,howitzer,4,artillery,0,default,1942,11,1946,12,2,8,0,26,0,91,0,0,0,n/a,0,5,0,2,0,0,102,35,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,2123,2123,2123
117,21,84mm FG Battery,206,light offboard artillery,4,artillery,0,default,1930,1,1941,5,0,32,0,175,0,91,0,0,0,n/a,0,7,0,0,0,0,77,90,0,0,0,77,90,0,77,90,0,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12817,0,0,0,0
118,21,88mm FH Battery,205,offboard artillery,4,artillery,0,default,1941,4,1946,12,0,32,0,180,0,91,0,0,0,n/a,0,7,0,0,0,0,63,90,0,0,0,63,90,0,63,90,0,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,0,0,0,0
119,21,114mm Battery,208,heavy offboard artillery,4,artillery,0,default,1942,11,1946,12,0,32,0,207,0,91,0,0,0,n/a,0,6,0,0,0,0,102,70,0,0,0,102,70,0,102,70,0,102,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0
120,21,76.2mm M1927 IG,197,infantry howitzer,4,artillery,0,default,1930,1,1946,12,1,6,0,23,1,90,0,0,0,n/a,0,7,0,1,0,0,39,45,0,0,3,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30504,0,54,54,54
122,21,75mm PH Battery,206,light offboard artillery,4,artillery,0,default,1942,9,1946,12,0,32,0,159,0,91,0,0,0,n/a,0,7,0,0,0,0,33,90,0,0,0,33,90,0,33,90,0,33,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428,0,0,0,0
123,21,75mm M.1897 Bty,206,light offboard artillery,4,artillery,0,default,1930,1,1937,11,0,32,0,162,0,91,0,0,0,n/a,0,7,0,0,0,0,43,90,0,0,0,43,90,0,43,90,0,43,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30270,0,0,0,0
124,21,75mm Tp 90 Bty,206,light offboard artillery,4,artillery,0,default,1938,1,1946,12,0,32,0,164,0,91,0,0,0,n/a,0,7,0,0,0,0,36,90,0,0,0,36,90,0,36,90,0,36,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,0,0,0,0
125,21,76mm Battery,206,light offboard artillery,4,artillery,0,default,1938,6,1946,12,0,32,0,166,0,91,0,0,0,n/a,0,7,0,0,0,0,35,90,0,0,0,35,90,0,35,90,0,35,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20049,0,0,0,0
126,21,80mm Battery,206,light offboard artillery,4,artillery,0,default,1930,1,1944,12,0,32,0,185,0,92,0,0,0,n/a,0,7,0,0,0,0,61,90,0,0,0,61,90,0,61,90,0,61,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36899,0,0,0,0
127,21,100mm Battery,205,offboard artillery,4,artillery,0,default,1930,1,1943,10,0,32,0,202,0,91,0,0,0,n/a,0,6,0,0,0,0,70,80,0,0,0,70,80,0,70,80,0,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0
128,21,105mm Battery,205,offboard artillery,4,artillery,0,default,1945,1,1946,12,0,32,0,197,0,92,0,0,0,n/a,0,6,0,0,0,0,71,80,0,0,0,71,80,0,71,80,0,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0
129,21,120mm Battery,208,heavy offboard artillery,4,artillery,0,default,1930,1,1943,1,0,36,0,224,0,91,0,0,0,n/a,0,6,0,0,0,0,78,70,0,0,0,78,70,0,78,70,0,78,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20501,0,0,0,0
130,21,122mm Battery,208,heavy offboard artillery,4,artillery,0,default,1945,1,1946,12,0,36,0,224,0,91,0,0,0,n/a,0,6,0,0,0,0,74,70,0,0,0,74,70,0,74,70,0,74,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20067,0,0,0,0
131,21,155mm Battery,208,heavy offboard artillery,4,artillery,0,default,1944,8,1946,12,0,48,0,260,0,91,0,0,0,n/a,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,0,0,0
132,21,210mm Cannon,208,heavy offboard artillery,4,artillery,0,default,1930,1,1942,3,0,24,0,135,0,91,0,0,0,n/a,0,2,0,0,0,0,103,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18100,0,0,0,0
133,21,Carrier,262,scout vehicle,8,recon,3,track,1944,1,1946,12,2,1,2,12,18,20,0,0,0,n/a,0,9,106,10,0,0,97,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16502,0,117,3201,3202
134,21,Jeep,337,utility vehicle,14,other,2,wheel (AT),1943,1,1946,12,2,2,0,12,35,22,0,0,0,n/a,0,9,106,9,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,99,99,99
135,21,Medium Truck,337,utility vehicle,14,other,0,default,1930,1,1943,9,3,2,0,8,13,0,0,0,0,n/a,0,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16069,0,3170,3171,3172
136,21,70/37 Mortar/AT,197,infantry howitzer,4,artillery,0,default,1937,1,1939,12,1,6,0,25,2,91,0,1,1,n/a,0,7,0,2,0,0,124,40,0,0,40,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9031,0,54,54,54
137,21,81/37 Mortar/AT,197,infantry howitzer,4,artillery,0,default,1934,9,1942,12,1,6,0,27,2,91,0,1,1,n/a,0,7,0,2,0,0,42,40,0,0,40,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9031,0,54,54,54
138,21,Medium Truck,294,artillery prime mover,10,transport,0,default,1930,1,2020,12,3,2,0,9,13,0,0,0,0,n/a,0,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16069,0,3170,3171,3172
139,21,Limber,294,artillery prime mover,10,transport,2,wheel (AT),1930,1,1946,12,3,2,2,10,7,1,0,0,0,n/a,0,9,120,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36905,0,772,772,772
140,21,Cavalry Mounts,123,cavalry mounts,1,cavalry,0,default,1930,1,1946,12,2,4,0,14,12,0,0,0,0,n/a,0,9,10,10,1,0,5,60,0,0,0,114,10,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8708,0,448,448,448
141,21,Dragon Mk.IV,294,artillery prime mover,10,transport,3,track,1935,6,1942,12,2,2,2,10,11,1,0,0,0,n/a,0,0,110,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8456,0,3256,3256,3256
142,21,Wagon,304,wagon,10,transport,2,wheel (AT),1930,1,1946,12,3,2,0,9,7,0,0,0,0,n/a,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,304,304,304
145,21,Pack Mules,305,pack animals,10,transport,0,default,1930,1,1946,12,2,3,0,7,7,0,0,0,0,n/a,0,9,109,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30274,0,751,751,751
146,21,Cavalry Scouts,267,cavalry scout,8,recon,0,default,1930,1,1946,12,2,4,0,9,12,0,0,0,0,n/a,0,9,0,25,1,0,5,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,0,0,0,0
147,21,Cavalry Squad,118,cavalry,1,cavalry,0,default,1930,1,1946,12,2,10,0,20,12,0,0,0,0,n/a,0,9,0,25,1,0,5,80,0,0,0,97,80,0,87,20,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,0,0,0,0
148,21,Cavalry Scouts,267,cavalry scout,8,recon,0,default,1942,1,1946,12,2,4,0,11,12,10,0,0,0,n/a,0,9,0,25,1,0,248,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,0,0,0,0
149,21,Cavalry Squad,118,cavalry,1,cavalry,0,default,1942,1,1946,12,2,10,0,22,12,10,0,0,0,n/a,0,9,0,25,1,0,248,80,0,0,0,97,80,0,87,20,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2498,0,0,0,0
150,21,Grenadier Squad,4,rifle squad,0,infantry,0,default,1930,1,1946,12,1,10,0,16,6,1,0,0,0,n/a,0,9,0,0,0,0,1,80,0,0,0,93,20,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,0,0,0,0
151,21,Grenadier Squad,4,rifle squad,0,infantry,0,default,1930,1,1940,12,1,10,0,16,6,2,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,93,10,0,93,10,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,0,0,0,0
152,21,Grenadier Squad,4,rifle squad,0,infantry,0,default,1930,1,1941,12,1,10,0,14,6,2,0,0,0,n/a,0,9,0,0,0,0,1,80,0,0,0,93,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,0,0,0,0
153,21,Infantry Squad,0,infantry,0,infantry,0,default,1930,1,1946,12,1,10,0,17,6,1,0,0,0,n/a,0,9,0,0,0,0,1,80,0,0,0,206,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16512,0,0,0,0
154,21,Infantry Squad,0,infantry,0,infantry,0,default,1930,1,1946,12,1,10,0,17,6,1,0,0,0,n/a,0,9,0,0,0,0,1,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27020,0,0,0,0
155,21,Infantry Squad,0,infantry,0,infantry,0,default,1930,1,1942,3,1,10,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,6,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8995,0,0,0,0
156,21,Infantry Squad,0,infantry,0,infantry,0,default,1936,7,1942,3,1,10,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,3,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8996,0,0,0,0
157,21,Infantry Squad,0,infantry,0,infantry,0,default,1937,9,1942,12,1,10,0,17,6,1,0,0,0,n/a,0,9,0,0,0,0,185,80,0,0,0,3,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,0,0,0,0
158,21,Infantry Squad,0,infantry,0,infantry,0,default,1937,9,1942,12,1,10,0,17,6,1,0,0,0,n/a,0,9,0,0,0,0,185,80,0,0,0,206,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,0,0,0,0
159,21,Infantry Squad,0,infantry,0,infantry,0,default,1940,1,1946,12,1,10,0,17,6,1,0,0,0,n/a,0,9,0,0,0,0,205,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,0,0,0,0
160,21,Infantry Squad,0,infantry,0,infantry,0,default,1930,1,1946,12,1,10,0,13,6,2,0,0,0,n/a,0,9,0,0,0,0,1,80,0,0,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16512,0,0,0,0
161,21,Infantry Squad,2,medium infantry,0,infantry,0,default,1939,1,1946,12,1,10,0,17,6,1,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,0,0,0,0
162,21,Infantry Squad,2,medium infantry,0,infantry,0,default,1940,1,1946,12,1,10,0,19,6,11,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,98,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,0,0,0,0
163,21,Infantry Squad,10,LMG section,0,infantry,0,default,1930,1,1942,12,1,10,0,17,6,1,0,0,0,n/a,0,9,0,0,0,0,1,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27011,0,0,0,0
164,21,Infantry Squad,10,LMG section,0,infantry,0,default,1942,3,1946,12,1,10,0,19,6,11,0,0,0,n/a,0,9,0,0,0,0,112,80,0,0,0,113,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,0,0,0,0
165,21,Infantry Squad,10,LMG section,0,infantry,0,default,1942,3,1946,12,1,10,0,19,6,11,0,0,0,n/a,0,9,0,0,0,0,112,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27011,0,0,0,0
166,21,Infantry Squad,3,heavy wpns squad,0,infantry,0,default,1930,1,1939,12,1,10,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,97,80,0,143,20,0,143,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27011,0,0,0,0
167,21,Infantry Squad,3,heavy wpns squad,0,infantry,0,default,1930,1,1942,3,1,10,0,18,6,1,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,97,80,0,1,50,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27011,0,0,0,0
168,21,Infantry Squad,3,heavy wpns squad,0,infantry,0,default,1937,11,1943,3,1,10,0,18,6,1,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,3,80,0,185,50,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,0,0,0,0
169,21,Infantry Squad,3,heavy wpns squad,0,infantry,0,default,1940,3,1946,12,1,10,0,20,6,11,0,0,0,n/a,0,9,0,0,0,0,205,80,0,0,0,97,80,0,185,50,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8550,0,0,0,0
170,21,Infantry Squad,3,heavy wpns squad,0,infantry,0,default,1943,1,1946,12,1,10,0,20,6,11,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,98,80,0,87,20,0,136,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8550,0,0,0,0
171,21,Infantry Squad,3,heavy wpns squad,0,infantry,0,default,1943,1,1946,12,1,10,0,24,6,11,0,0,0,n/a,0,9,0,0,0,0,112,80,0,0,0,113,80,0,87,20,0,91,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27011,0,0,0,0
172,21,Infantry Squad,3,heavy wpns squad,0,infantry,0,default,1930,1,1941,3,1,10,0,20,6,10,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,97,80,0,93,20,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27011,0,0,0,0
