id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
105,18,Crusader AA Mk2,235,SP AA gun,6,anti-air,3,track,1945,1,1946,12,4,5,4,38,15,90,0,2,2,n/a,0,9,0,18,0,0,153,40,5,0,0,0,0,0,0,0,0,130,120,0,0,0,0,0,0,0,0,0,5,3,3,2,2,1,1,0,0,0,0,0,0,0,0,645,0,302,4411,1511
106,18,LCG (M) (1) AA,323,landing craft gunboat,12,navy,0,default,1943,1,1946,12,12,31,6,99,0,90,0,4,2,n/a,1,8,124,100,7,0,17,35,5,0,0,17,35,5,147,40,5,147,40,5,0,0,0,0,0,0,0,0,4,3,3,5,5,4,2,0,0,0,0,0,0,0,232,254,0,228,228,228
107,18,Sherman Adder,147,flame tank,2,armor,3,track,1946,1,1946,12,5,5,2,83,13,90,0,3,3,n/a,1,7,0,31,0,0,45,20,20,0,0,108,17,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,2465,0,1086,1086,1086
108,18,Tomahawk MkIIB,306,fighter-bomber,11,air force,0,default,1943,2,1943,12,3,1,0,70,5,92,0,5,0,n/a,0,9,0,0,0,0,164,20,6,0,0,182,1,0,180,2,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30103,0,356,356,356
109,18,3in Mortar Sec,179,mortar,4,artillery,0,default,1945,1,1946,12,1,8,0,25,3,92,0,0,0,n/a,0,7,0,0,0,0,41,40,0,0,0,41,40,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8824,0,67,67,67
110,18,Carrier AOP,253,FO vehicle,8,recon,3,track,1939,1,1946,12,2,4,2,77,18,91,0,0,0,n/a,0,9,102,10,0,0,216,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,4199,0,117,3201,3202
111,18,Staghound AOP,253,FO vehicle,8,recon,2,wheel (AT),1943,1,1946,12,3,5,3,109,24,91,0,2,2,n/a,1,8,0,10,0,1,16,48,55,0,0,177,120,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,6,3,3,1,0,0,0,0,0,0,0,0,663,0,134,3539,3538
112,18,Austin AOP,253,FO vehicle,8,recon,1,wheel,1930,1,1946,12,3,2,0,75,18,90,0,0,0,n/a,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30125,0,606,606,606
113,18,Jeep AOP,253,FO vehicle,8,recon,2,wheel (AT),1941,9,1946,12,2,3,4,73,35,92,0,0,0,n/a,0,0,103,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,99,99,99
114,18,Auster Mk IV,255,FO aircraft,8,recon,0,default,1943,11,1946,12,2,1,0,26,1,90,0,0,0,n/a,0,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,203,12509,0,347,347,347
115,18,Daimler Dingo,262,scout vehicle,8,recon,2,wheel (AT),1940,1,1946,12,2,2,4,16,30,91,0,0,0,n/a,0,9,0,10,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,1,2,0,0,0,0,0,0,0,0,0,9371,0,393,2204,2203
116,18,Jeep,337,utility vehicle,14,other,2,wheel (AT),1941,9,1946,12,2,1,4,11,35,30,0,0,0,n/a,0,9,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,3213,3214,3215
117,18,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1942,5,1944,12,0,5,0,29,1,12,0,3,2,n/a,0,8,0,1,0,0,29,20,60,0,0,242,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,0,8002,8002,8002
118,18,18 pdr Troop,206,light offboard artillery,4,artillery,0,default,1930,1,1939,12,0,32,0,179,0,90,0,0,0,n/a,0,7,0,0,0,0,36,90,0,0,0,36,90,0,36,90,0,36,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12817,0,0,0,0
119,18,25 pdr Troop,206,light offboard artillery,4,artillery,0,default,1940,1,1946,12,0,24,0,172,0,92,0,0,0,n/a,0,7,0,0,0,0,63,90,0,0,0,63,90,0,63,90,0,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,0,0,0,0
120,18,4.5in Troop,205,offboard artillery,4,artillery,0,default,1940,9,1946,12,0,36,0,211,0,90,0,0,0,n/a,0,6,0,0,0,0,102,70,0,0,0,102,70,0,102,70,0,102,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0
121,18,5.5in Troop,205,offboard artillery,4,artillery,0,default,1942,5,1946,12,0,36,0,248,0,90,0,0,0,n/a,0,5,0,0,0,0,248,70,0,0,0,248,70,0,248,70,0,248,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0
122,18,7.2in Troop,208,heavy offboard artillery,4,artillery,0,default,1942,8,1946,12,0,24,0,169,0,90,0,0,0,n/a,0,4,0,0,0,0,76,50,0,0,0,76,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,0,0,0
123,18,8in Troop,208,heavy offboard artillery,4,artillery,0,default,1930,1,1942,7,0,24,0,161,0,92,0,0,0,n/a,0,3,0,0,0,0,103,40,0,0,0,103,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,0,0,0
124,18,Sapper Section,14,engineers,0,infantry,0,default,1943,1,1946,12,1,9,0,22,6,20,0,0,0,n/a,0,9,0,0,0,0,237,80,0,0,0,97,80,0,87,18,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30130,0,0,0,0
125,18,Irrawaddy Barge,327,rivercraft,12,navy,0,default,1930,1,1940,12,6,12,6,59,0,90,0,2,2,n/a,1,8,112,100,8,0,23,60,20,0,0,148,90,0,148,90,0,242,90,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,2,0,0,0,0,0,0,0,232,241,0,228,228,228
126,18,Crossley IP,284,armored car,8,recon,1,wheel,1930,1,1941,12,3,3,3,20,24,30,0,0,0,n/a,0,9,0,10,0,0,137,120,0,0,0,137,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,801,0,1496,1496,1496
127,18,18 Pdr Howitzer,196,howitzer,4,artillery,0,default,1930,1,1939,12,1,8,0,24,0,90,0,0,0,n/a,0,7,0,4,0,0,36,45,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12817,0,2113,2113,2113
128,18,Wasp,147,flame tank,2,armor,0,default,1944,6,1946,12,2,4,2,21,18,92,0,0,0,n/a,0,9,0,10,0,0,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20712,0,310,310,310
129,18,Morris 15cwt,295,light truck,10,transport,2,wheel (AT),1930,1,1946,12,2,2,0,11,20,10,0,0,0,n/a,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30123,0,3381,3381,3382
131,18,M21 SPM,180,SP mortar,4,artillery,3,track,1943,1,1944,12,3,6,3,29,24,90,0,0,0,n/a,0,7,102,10,0,0,37,80,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19017,0,336,336,336
132,18,Carrier HMG,127,CS tankette,2,armor,3,track,1943,10,1946,12,2,4,2,18,18,91,0,0,0,n/a,0,9,102,10,0,0,216,90,0,0,0,118,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30122,0,117,3201,3202
133,18,Carrier,262,scout vehicle,8,recon,3,track,1939,1,1946,12,2,1,2,16,18,91,0,0,0,n/a,0,9,106,10,0,0,216,90,0,0,0,0,0,0,0,0,0,151,120,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,664,0,117,3201,3202
134,18,Irrawaddy Barge,327,rivercraft,12,navy,0,default,1941,1,1946,12,6,12,6,63,0,90,0,2,2,n/a,1,8,112,100,8,0,20,40,40,0,0,148,90,0,148,90,0,242,90,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,2,0,0,0,0,0,0,0,232,241,0,228,228,228
135,18,Merchant Marine,323,landing craft gunboat,12,navy,0,default,1930,1,1946,12,8,12,6,60,0,10,0,0,0,n/a,0,9,160,100,5,0,148,80,0,0,0,148,80,0,0,0,0,23,30,10,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,0,0,0,0,0,0,0,232,20534,0,713,713,713
136,18,River GunBoat,327,rivercraft,12,navy,0,default,1930,1,1946,12,5,12,6,62,0,90,0,3,3,n/a,1,8,12,100,6,2,17,35,5,0,0,147,40,5,135,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,232,17090,0,714,714,714
137,18,Motor AS Boat,327,rivercraft,12,navy,0,default,1930,1,1946,12,5,6,6,55,0,90,0,3,3,n/a,1,9,12,100,9,4,115,120,0,0,0,115,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,1206,0,434,434,434
138,18,Motor Launch,327,rivercraft,12,navy,0,default,1930,1,1946,12,6,6,6,55,0,90,0,4,3,n/a,1,9,12,100,8,5,148,120,0,0,0,148,120,0,148,120,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,20029,0,703,703,703
139,18,Rifle Section,0,infantry,0,infantry,0,default,1942,1,1943,12,1,10,0,20,6,20,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8545,0,0,0,0
140,18,Patrol,261,scout,8,recon,0,default,1941,1,1942,12,0,4,0,16,7,11,0,0,0,n/a,0,9,0,0,0,0,242,60,0,0,0,87,8,0,184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,0,0,0,0
141,18,Patrol,261,scout,8,recon,0,default,1943,1,1946,12,0,4,0,20,7,11,0,0,0,n/a,0,9,0,0,0,0,237,60,0,0,0,87,8,0,184,0,4,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,0,0,0,0
142,18,Patrol,261,scout,8,recon,0,default,1930,1,1946,12,0,4,0,15,7,12,0,0,0,n/a,0,9,0,0,0,0,242,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,0,0,0,0
143,18,Daimler A/C,284,armored car,8,recon,2,wheel (AT),1943,1,1946,12,2,3,3,38,24,90,0,2,2,n/a,0,8,0,10,0,2,20,12,0,0,36,179,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2,2,1,0,0,0,0,0,0,0,0,1186,0,132,4414,3561
144,18,Patrol,261,scout,8,recon,0,default,1941,1,1946,12,0,4,0,15,7,12,0,0,0,n/a,0,9,0,0,0,0,237,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,0,0,0,0
147,18,Rifle Section,0,infantry,0,infantry,0,default,1930,1,1943,12,1,10,0,18,6,11,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,242,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8545,0,0,0,0
148,18,Lysander,255,FO aircraft,8,recon,0,default,1941,7,1943,10,3,1,0,31,1,90,0,0,0,n/a,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,203,12508,0,370,370,370
149,18,Dingo AOP,253,FO vehicle,8,recon,2,wheel (AT),1940,1,1946,12,2,2,4,76,30,91,0,0,0,n/a,0,9,0,10,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,1,2,0,0,0,0,0,0,0,0,0,9371,0,393,2204,2203
150,18,Rifle Section,0,infantry,0,infantry,0,default,1930,1,1933,12,1,10,0,20,6,12,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,96,80,0,87,20,0,93,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8545,0,0,0,0
151,18,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1930,1,1933,12,1,10,0,20,6,12,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,96,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12542,0,0,0,0
152,18,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1930,1,1933,12,1,10,0,20,6,11,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,96,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12542,0,0,0,0
153,18,Rifle Section,0,infantry,0,infantry,0,default,1930,1,1933,12,1,10,0,20,6,11,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,96,80,0,87,20,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12542,0,0,0,0
154,18,M21 SPM,180,SP mortar,4,artillery,3,track,1945,1,1946,12,3,6,3,31,24,90,0,0,0,n/a,0,7,102,10,0,0,41,80,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,19017,0,336,336,336
158,18,M15A1,235,SP AA gun,6,anti-air,3,track,1946,1,1946,12,3,4,3,32,23,61,0,2,2,n/a,0,8,0,10,0,0,11,35,5,0,0,206,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2239,0,1466,1468,1467
159,18,M16,235,SP AA gun,6,anti-air,3,track,1946,1,1946,12,3,4,3,22,23,60,0,0,0,n/a,0,9,0,10,0,0,215,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,440,0,1469,1471,1470
160,18,WACO Hadrian,314,glider,11,air force,0,default,1943,3,1946,12,4,2,0,24,1,90,0,0,0,n/a,0,0,215,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,83,8908,0,546,546,546
161,18,Douglas Dakota,301,paratroop transport,10,transport,0,default,1942,9,1946,12,5,2,0,30,5,90,0,0,0,n/a,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,19041,0,547,547,547
162,18,50cal Halftrack,163,halftrack,3,APC,3,track,1944,1,1946,12,3,2,3,21,24,62,0,0,0,n/a,0,9,112,10,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,95,0,102,3200,3205
163,18,Staghound AA,235,SP AA gun,6,anti-air,2,wheel (AT),1945,1,1946,12,3,3,3,31,24,61,0,2,2,n/a,0,9,0,10,0,0,206,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,5,3,3,0,0,0,0,0,0,0,0,0,4297,0,345,345,1514
169,18,Lancer Scouts,267,cavalry scout,8,recon,0,default,1930,1,1938,12,2,4,0,14,12,13,0,0,0,n/a,0,9,0,25,1,0,242,60,0,0,0,242,60,0,87,8,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12863,0,0,0,0
170,18,Bengal Lancers,19,lancers,0,infantry,0,default,1930,1,1938,12,2,8,0,22,12,10,0,0,0,n/a,0,9,0,25,1,0,242,80,0,0,0,242,80,0,87,16,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12863,0,0,0,0
171,18,Cavalry,118,cavalry,1,cavalry,0,default,1930,1,1938,12,2,8,0,18,12,10,0,0,0,n/a,0,9,0,25,1,0,242,80,0,0,0,242,80,0,87,16,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494,0,0,0,0
172,18,Cavalry Scouts,267,cavalry scout,8,recon,0,default,1930,1,1938,12,2,4,0,12,12,10,0,0,0,n/a,0,9,0,25,1,0,242,60,0,0,0,87,8,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0
190,18,Static AA Gun,332,fort,13,fortification,0,default,1936,1,1946,12,1,10,3,36,0,53,0,6,4,n/a,0,7,0,50,0,0,52,90,30,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12865,0,575,575,575
201,18,Cdo Demo Team,221,commando AT infantry,5,anti-tank,0,default,1943,1,1946,12,0,4,0,22,6,1,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,84,2,0,84,2,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12105,0,0,0,0
202,18,Cdo PIAT Team,221,commando AT infantry,5,anti-tank,0,default,1943,1,1946,12,0,4,0,19,6,2,0,0,0,n/a,0,6,0,0,0,0,90,0,0,9,0,158,70,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4187,0,0,0,0
203,18,Cdo Demo Team,221,commando AT infantry,5,anti-tank,0,default,1943,1,1946,12,0,4,0,23,6,21,0,0,0,n/a,0,9,0,0,0,0,158,70,0,0,0,84,2,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12105,0,0,0,0
204,18,Commando Sec,41,commandos,0,infantry,0,default,1943,1,1946,12,1,11,0,26,6,21,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,97,90,0,87,33,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30134,0,0,0,0
205,18,Commando Scouts,268,commando scout,8,recon,0,default,1943,1,1946,12,0,4,0,24,7,11,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,87,12,0,87,12,0,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30132,0,0,0,0
206,18,Commando Sapper,46,commando engineers,0,infantry,0,default,1943,1,1946,12,1,10,0,31,6,21,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,87,30,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,0,0,0,0
207,18,Commando Sec,41,commandos,0,infantry,0,default,1943,1,1946,12,1,11,0,25,6,21,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,97,90,0,158,50,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30134,0,0,0,0
208,18,Commando Sec,41,commandos,0,infantry,0,default,1943,1,1946,12,1,11,0,26,6,21,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,97,90,0,237,50,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30134,0,0,0,0
209,18,Commando Sapper,46,commando engineers,0,infantry,0,default,1943,1,1946,12,1,11,0,26,6,22,0,0,0,n/a,0,9,0,0,0,0,237,90,0,0,0,87,33,0,242,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,0,0,0,0
210,18,Cdo Support,45,commando support squad,0,infantry,0,default,1943,1,1946,12,1,5,0,22,6,20,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,97,70,0,97,70,0,93,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30135,0,0,0,0
211,18,Commando Scouts,268,commando scout,8,recon,0,default,1943,1,1946,12,0,4,0,24,7,11,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,87,12,0,184,0,8,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30132,0,0,0,0
212,18,Commando Sniper,47,commando sniper,0,infantry,0,default,1943,1,1946,12,0,1,0,37,6,1,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
213,18,Commando Sec,43,medium commandos,0,infantry,0,default,1943,1,1946,12,1,11,0,24,6,20,0,0,0,n/a,0,9,0,0,0,0,158,90,0,0,0,87,33,0,184,0,4,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30130,0,0,0,0
214,18,Commando Sec,43,medium commandos,0,infantry,0,default,1943,1,1946,12,1,11,0,23,6,20,0,0,0,n/a,0,9,0,0,0,0,237,90,0,0,0,87,33,0,184,0,8,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30130,0,0,0,0
215,18,Cdo Support,184,mortar(sub type a),4,artillery,0,default,1943,1,1946,12,0,5,0,21,6,20,0,0,0,n/a,0,8,0,0,0,0,107,12,0,0,0,97,60,0,97,60,0,158,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30135,0,66,66,66
216,18,SAS Jeep,162,wheeled gun APC,3,APC,2,wheel (AT),1943,1,1946,12,2,3,4,28,35,90,0,1,1,n/a,0,9,104,10,0,0,135,120,0,0,0,135,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12535,0,99,99,99
217,18,SAS Group,60,Guards engineers,0,infantry,0,default,1943,1,1946,12,0,4,0,21,6,20,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,242,70,0,87,12,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12535,0,0,0,0
219,18,Mech Patrol,39,armored support squad,0,infantry,0,default,1942,11,1946,12,0,4,0,18,6,10,0,0,0,n/a,0,9,0,0,0,0,242,60,0,0,0,237,60,0,87,8,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30219,0,0,0,0
220,18,Mech Patrol,39,armored support squad,0,infantry,0,default,1943,1,1946,12,0,4,0,18,6,20,0,0,0,n/a,0,9,0,0,0,0,242,60,0,0,0,237,60,0,87,8,0,184,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30219,0,0,0,0
221,18,Mech Scouts,264,scout APC,8,recon,0,default,1942,11,1946,12,0,4,0,21,7,20,0,0,0,n/a,0,9,0,0,0,0,242,60,0,0,0,237,60,0,87,8,0,90,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12804,0,0,0,0
222,18,LMG Team,35,light armored infantry,0,infantry,0,default,1942,11,1946,12,0,2,0,11,6,0,0,0,0,n/a,0,9,0,0,0,0,97,50,0,0,0,242,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12521,0,0,0,0
223,18,Carrier,168,tracked gun APC,3,APC,3,track,1939,1,1946,12,2,1,2,14,18,60,0,0,0,n/a,0,9,106,10,0,0,216,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,664,0,117,3201,3202
224,18,Mech Section,36,medium armored infantry,0,infantry,0,default,1942,11,1946,12,1,10,0,19,6,20,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,0,0,0,0
226,18,Ammo Cannister,338,ammo carrier,14,other,0,default,1930,1,1946,12,0,1,0,25,0,93,0,0,0,n/a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8876,0,440,440,440
227,18,Ammo Bunker,338,ammo carrier,14,other,0,default,1930,1,1946,12,0,6,0,98,0,93,0,0,0,n/a,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,565,565,565
228,18,Ammo Supply,338,ammo carrier,14,other,0,default,1930,1,1946,12,3,6,0,28,0,93,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,562,562,562
229,18,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1930,1,1946,12,3,2,0,22,7,1,0,0,0,n/a,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,607,607,607
