id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
164,33,152mm Fsl Naval,205,offboard artillery,4,artillery,0,default,1938,6,1941,9,0,99,0,251,0,90,0,0,0,n/a,0,5,0,0,0,0,201,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19741,0,0,0,0
165,33,152mm FslNaval+,205,offboard artillery,4,artillery,0,default,1936,7,1941,9,0,99,0,251,0,90,0,0,0,n/a,0,5,0,0,0,0,201,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19742,0,0,0,0
166,33,203mm Fsl Naval,205,offboard artillery,4,artillery,0,default,1936,9,1941,9,0,99,0,243,0,92,0,0,0,n/a,0,3,0,0,0,0,202,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19744,0,0,0,0
167,33,305mm Fsl Naval,205,offboard artillery,4,artillery,0,default,1936,8,1937,4,0,99,0,248,0,90,0,0,0,n/a,0,2,0,0,0,0,195,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19745,0,0,0,0
175,33,Opel Azul,161,wheeled APC,3,APC,1,wheel,1941,10,1943,10,4,3,0,12,16,10,0,0,0,n/a,0,0,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,3192,3192,3192
178,33,Hispano J12,337,utility vehicle,14,other,1,wheel,1936,7,1946,12,2,2,0,8,28,11,0,0,0,n/a,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19685,0,456,456,456
179,33,Megabus,161,wheeled APC,3,APC,1,wheel,1936,7,1942,12,4,3,2,14,12,0,0,0,0,n/a,0,0,130,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20075,0,754,754,754
180,33,Carro del Campo,294,artillery prime mover,10,transport,2,wheel (AT),1936,7,1946,12,3,2,2,12,7,2,0,0,0,n/a,0,9,120,15,0,0,114,6,0,0,0,217,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36905,0,772,772,772
181,33,Mulas Paquete,305,pack animals,10,transport,0,default,1936,7,1946,12,2,3,0,7,7,0,0,0,0,n/a,0,0,109,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30012,0,748,748,748
182,33,Lig. Transporte,123,cavalry mounts,1,cavalry,0,default,1936,7,1946,12,2,4,0,14,12,0,0,0,0,n/a,0,9,10,10,1,0,217,60,0,0,0,114,10,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,448,448,448
183,33,Carreton,304,wagon,10,transport,2,wheel (AT),1936,7,1946,12,3,2,0,9,7,0,0,0,0,n/a,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,304,304,304
184,33,Esc de Fusile,1,light infantry,0,infantry,0,default,1936,7,1943,10,1,6,0,10,6,2,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,213,80,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19711,0,0,0,0
185,33,Esc de Fusile,1,light infantry,0,infantry,0,default,1936,10,1937,11,1,6,0,10,6,1,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,236,80,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19711,0,0,0,0
186,33,Esc de Fusile,1,light infantry,0,infantry,0,default,1937,3,1946,12,1,6,0,10,6,1,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,157,80,0,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19711,0,0,0,0
187,33,Esc de Fusile,1,light infantry,0,infantry,0,default,1936,7,1943,10,1,6,0,10,6,1,0,0,0,n/a,0,9,0,0,0,0,226,80,0,0,0,226,80,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19711,0,0,0,0
188,33,Esc Infanteria,0,infantry,0,infantry,0,default,1936,7,1943,10,1,6,0,12,6,2,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,213,80,0,87,12,0,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18052,0,0,0,0
189,33,Esc Infanteria,0,infantry,0,infantry,0,default,1936,7,1939,12,1,6,0,12,6,1,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,236,80,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18052,0,0,0,0
190,33,Esc Infanteria,0,infantry,0,infantry,0,default,1936,10,1943,10,1,6,0,19,6,1,0,0,0,n/a,0,9,0,0,0,0,226,80,0,0,0,226,80,0,87,12,0,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18052,0,0,0,0
191,33,Esc Pesada Inf,3,heavy wpns squad,0,infantry,0,default,1938,7,1943,10,1,6,0,12,6,2,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,213,80,0,87,12,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18118,0,0,0,0
192,33,Esc Pesada Inf,3,heavy wpns squad,0,infantry,0,default,1938,7,1943,10,1,6,0,12,6,1,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,157,80,0,90,12,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18118,0,0,0,0
193,33,Esc Pesada Inf,3,heavy wpns squad,0,infantry,0,default,1938,7,1943,10,1,6,0,19,6,1,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,236,80,0,93,12,0,85,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18118,0,0,0,0
194,33,Esc de F.Amet,10,LMG section,0,infantry,0,default,1937,1,1943,10,1,6,0,13,6,1,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,206,80,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27079,0,0,0,0
195,33,Esc de F.Amet,10,LMG section,0,infantry,0,default,1936,7,1943,10,1,6,0,13,6,1,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,95,80,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27077,0,0,0,0
196,33,Esc de F.Amet,10,LMG section,0,infantry,0,default,1936,7,1940,9,1,6,0,13,6,1,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,97,80,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32095,0,0,0,0
197,33,Esc de F.Amet,10,LMG section,0,infantry,0,default,1937,1,1943,10,1,6,0,13,6,1,0,0,0,n/a,0,9,0,0,0,0,226,80,0,0,0,94,80,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16090,0,0,0,0
198,33,Esc de F.Amet,10,LMG section,0,infantry,0,default,1937,3,1943,10,1,6,0,13,6,2,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,3,80,0,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18123,0,0,0,0
199,33,Regulares Moros,32,native troops,0,infantry,0,default,1936,7,1939,12,1,12,0,18,6,2,0,0,0,n/a,0,9,0,0,0,0,213,70,0,0,0,213,70,0,87,12,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30209,0,0,0,0
200,33,Regulares Moros,32,native troops,0,infantry,0,default,1939,1,1946,12,1,12,0,20,6,1,0,0,0,n/a,0,9,0,0,0,0,157,70,0,0,0,157,70,0,3,70,0,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18113,0,0,0,0
201,33,Explorador,261,scout,8,recon,0,default,1936,7,1941,9,0,4,0,13,7,0,0,0,0,n/a,0,9,0,0,0,0,213,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19734,0,0,0,0
202,33,Explorador,261,scout,8,recon,0,default,1939,9,1946,12,0,4,0,13,7,0,0,0,0,n/a,0,9,0,0,0,0,157,60,0,0,0,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19734,0,0,0,0
203,33,Tirador Embosca,20,sniper,0,infantry,0,default,1936,7,1943,10,0,1,0,33,6,1,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18077,0,0,0,0
204,33,Regulares Moros,32,native troops,0,infantry,0,default,1937,10,1941,9,1,12,0,20,6,1,0,0,0,n/a,0,9,0,0,0,0,213,70,0,0,0,213,70,0,95,70,0,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19799,0,0,0,0
205,33,Milicianos,64,militia,0,infantry,0,default,1936,7,1939,9,1,6,0,9,6,1,0,0,0,n/a,0,9,0,0,0,0,236,70,0,0,0,236,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4033,0,0,0,0
206,33,Milicianos,64,militia,0,infantry,0,default,1936,8,1939,9,1,6,0,9,6,2,0,0,0,n/a,0,9,0,0,0,0,178,70,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18078,0,0,0,0
207,33,Guardia Jefe,38,armored SMG squad,0,infantry,0,default,1940,1,1946,12,0,4,0,16,6,0,0,0,0,n/a,0,9,0,0,0,0,2,60,0,0,0,2,60,0,87,8,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18103,0,0,0,0
208,33,Guardia Asalto,54,Guards infantry,0,infantry,0,default,1936,7,1946,12,1,6,0,12,6,2,0,0,0,n/a,0,9,0,0,0,0,205,90,0,0,0,205,90,0,87,18,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18103,0,0,0,0
209,33,G. Asalto LMG,56,medium Guards squad,0,infantry,0,default,1936,7,1946,12,1,6,0,14,6,2,0,0,0,n/a,0,9,0,0,0,0,205,90,0,0,0,95,90,0,87,18,0,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18103,0,0,0,0
210,33,G. Asalto SMG,58,Guards SMG squad,0,infantry,0,default,1936,7,1946,12,1,6,0,12,6,2,0,0,0,n/a,0,9,0,0,0,0,2,90,0,0,0,205,90,0,93,6,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18103,0,0,0,0
211,33,G. Asalto Expl,270,Guards scout,8,recon,0,default,1936,7,1946,12,0,3,0,15,7,2,0,0,0,n/a,0,9,0,0,0,0,205,70,0,0,0,205,70,0,87,9,0,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18103,0,0,0,0
213,33,Guardia Civil,33,police,0,infantry,0,default,1936,7,1946,12,1,6,0,12,6,0,0,0,0,n/a,0,9,0,0,0,0,205,70,0,0,0,205,70,0,114,10,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18073,0,0,0,0
214,33,G. Civil Expl,287,patrol,8,recon,0,default,1936,7,1946,12,0,3,0,11,7,0,0,0,0,n/a,0,9,0,0,0,0,205,60,0,0,0,87,6,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18073,0,0,0,0
215,33,Fusile AT,220,AT infantry,5,anti-tank,0,default,1943,5,1946,12,0,2,0,8,6,0,0,0,0,n/a,0,9,0,0,0,0,88,0,50,0,0,157,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0
216,33,Carabinero,33,police,0,infantry,0,default,1936,7,1946,12,1,6,0,12,6,3,0,0,0,n/a,0,9,0,0,0,0,205,70,0,0,0,205,70,0,114,10,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19739,0,0,0,0
217,33,Zapador Legion,46,commando engineers,0,infantry,0,default,1937,3,1946,12,1,6,0,25,6,0,0,0,0,n/a,0,9,0,0,0,0,1,90,0,0,0,90,18,0,101,4,0,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32524,0,0,0,0
218,33,Ingeniero,14,engineers,0,infantry,0,default,1936,7,1946,12,1,6,0,14,6,0,0,0,0,n/a,0,9,0,0,0,0,205,80,0,0,0,205,80,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19713,0,0,0,0
219,33,Zapador,14,engineers,0,infantry,0,default,1937,6,1939,4,1,6,0,20,6,0,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,87,12,0,93,12,0,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18110,0,0,0,0
220,33,Zapador,14,engineers,0,infantry,0,default,1937,6,1941,10,1,6,0,14,6,0,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,235,80,0,93,12,0,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18110,0,0,0,0
221,33,Fusile AT,220,AT infantry,5,anti-tank,0,default,1939,6,1946,12,0,2,0,8,6,0,0,0,0,n/a,0,9,0,0,0,0,142,0,50,0,0,213,50,0,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0
222,33,Fusile AT,220,AT infantry,5,anti-tank,0,default,1938,9,1943,4,0,2,0,8,6,0,0,0,0,n/a,0,9,0,0,0,0,133,0,50,0,0,157,50,0,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25583,0,0,0,0
223,33,Cazadores AT,220,AT infantry,5,anti-tank,0,default,1936,7,1939,3,0,3,0,9,6,2,0,0,0,n/a,0,8,0,0,0,0,93,12,0,0,0,236,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,0,0,0
224,33,Cazadores AT,220,AT infantry,5,anti-tank,0,default,1936,10,1939,4,0,3,0,16,6,0,0,0,0,n/a,0,8,0,0,0,0,85,6,0,0,0,247,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18112,0,0,0,0
225,33,Cazadores AT,220,AT infantry,5,anti-tank,0,default,1937,7,1938,10,0,3,0,9,6,1,0,0,0,n/a,0,8,0,0,0,0,184,6,0,0,0,247,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32142,0,0,0,0
226,33,Zapador,14,engineers,0,infantry,0,default,1941,11,1946,12,1,6,0,14,6,0,0,0,0,n/a,0,9,0,0,0,0,158,80,0,0,0,157,80,0,91,0,12,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18110,0,0,0,0
227,33,Fuente Municion,338,ammo carrier,14,other,0,default,1936,7,1946,12,3,6,0,28,0,93,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,562,562,562
228,33,Portador Munici,338,ammo carrier,14,other,1,wheel,1936,7,1946,12,3,2,0,22,7,1,0,0,0,n/a,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,607,607,607
229,33,Carro Municion,338,ammo carrier,14,other,1,wheel,1936,7,1937,7,2,2,1,23,15,1,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16077,0,3349,3350,3351
230,33,Carro Municion,338,ammo carrier,14,other,1,wheel,1937,8,1946,12,3,2,1,25,18,11,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,3383,3383,3384
231,33,Medio Camion,296,medium truck,10,transport,1,wheel,1936,7,1939,4,3,2,0,10,18,0,0,0,0,n/a,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16077,0,3179,3180,3181
232,33,Pesado Camion,297,heavy truck,10,transport,1,wheel,1936,7,1939,4,3,2,0,14,15,1,0,0,0,n/a,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19691,0,3152,3153,3154
233,33,Motocicleta,282,motorcycle,8,recon,2,wheel (AT),1936,7,1946,12,2,6,0,16,30,11,0,0,0,n/a,0,9,0,10,0,0,205,80,0,0,0,2,80,0,114,10,0,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13010,0,404,404,404
234,33,Recon Avanzado,253,FO vehicle,8,recon,0,default,1936,7,1946,12,3,3,2,74,18,91,0,0,0,n/a,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19683,0,21,21,21
235,33,Observador Art,252,forward observer,8,recon,0,default,1936,7,1941,10,0,3,0,73,6,90,0,0,0,n/a,0,9,0,0,0,0,213,60,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18071,0,0,0,0
236,33,Observador Art,252,forward observer,8,recon,0,default,1937,11,1946,12,0,3,0,73,6,90,0,0,0,n/a,0,9,0,0,0,0,2,60,0,0,0,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18071,0,0,0,0
237,33,Caballeria Mora,125,colonial light cavalry,1,cavalry,0,default,1936,7,1946,12,2,12,0,21,12,0,0,0,0,n/a,0,9,0,25,0,0,217,70,0,0,0,217,70,0,95,70,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18121,0,0,0,0
238,33,Expl Mont Moros,124,colonial cavalry,1,cavalry,0,default,1936,7,1946,12,2,6,0,14,12,0,0,0,0,n/a,0,9,0,25,1,0,217,70,0,0,0,217,70,0,87,12,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18121,0,0,0,0
239,33,Caballeria,118,cavalry,1,cavalry,0,default,1936,7,1946,12,2,8,0,16,12,0,0,0,0,n/a,0,9,0,25,1,0,217,80,0,0,0,217,80,0,87,16,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32531,0,0,0,0
240,33,Caballeria Expl,267,cavalry scout,8,recon,0,default,1936,7,1946,12,2,4,0,9,12,0,0,0,0,n/a,0,9,0,25,1,0,217,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18068,0,0,0,0
241,33,Legionario,61,Legionnaires,0,infantry,0,default,1937,3,1946,12,1,6,0,14,6,1,0,0,0,n/a,0,9,0,0,0,0,213,90,0,0,0,95,90,0,87,18,0,93,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30273,0,0,0,0
242,33,Legionario,61,Legionnaires,0,infantry,0,default,1936,7,1946,12,1,6,0,12,6,2,0,0,0,n/a,0,9,0,0,0,0,213,90,0,0,0,213,90,0,87,18,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30273,0,0,0,0
243,33,El Comandancia,290,force HQ,9,C&C,0,default,1936,7,1941,9,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,2,60,0,0,0,213,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18072,0,0,0,0
244,33,El Comandancia,290,force HQ,9,C&C,0,default,1941,10,1943,10,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,157,60,0,114,6,0,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18069,0,0,0,0
245,33,El Comandancia,290,force HQ,9,C&C,0,default,1943,11,1946,12,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,157,60,0,114,6,0,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19801,0,0,0,0
246,33,Barco Asalto,325,assault boat,12,navy,0,default,1936,7,1946,12,2,4,0,0,0,0,0,0,0,n/a,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3648,0,223,223,223
247,33,Barcaza,321,landing barge,12,navy,0,default,1936,7,1946,12,6,6,6,41,0,90,0,0,0,n/a,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,251,0,224,224,224
248,33,Portabarcaza,322,barge carrier,12,navy,0,default,1936,7,1946,12,6,6,0,29,10,10,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,0,309,309,309
249,33,Tripulacion,340,crew,14,other,0,default,1936,7,1946,12,1,4,0,0,6,0,0,0,0,n/a,0,9,0,0,0,0,114,6,0,0,0,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19809,0,0,0,0
250,33,Plana Mayor,5,rifle section,0,infantry,0,default,1936,7,1946,12,1,6,0,12,6,0,0,0,0,n/a,0,9,0,0,0,0,235,80,0,0,0,213,80,0,114,10,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18069,0,0,0,0
251,33,Guardia Jefe,38,armored SMG squad,0,infantry,0,default,1936,7,1939,12,0,4,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,2,60,0,0,0,206,60,0,87,8,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18103,0,0,0,0
252,33,El Jefe,4,rifle squad,0,infantry,0,default,1936,7,1937,3,0,4,0,12,6,0,0,0,0,n/a,0,9,0,0,0,0,213,60,0,0,0,114,10,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18125,0,0,0,0
253,33,El Capellan,24,irregulars,0,infantry,0,default,1936,7,1939,5,0,4,0,11,6,0,0,0,0,n/a,0,9,0,0,0,0,114,10,0,0,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16152,0,0,0,0
254,33,Legion Apoyo,62,Legionnaires SMG squad,0,infantry,0,default,1936,7,1938,12,1,6,0,14,6,1,0,0,0,n/a,0,9,0,0,0,0,213,90,0,0,0,95,90,0,87,18,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30241,0,0,0,0
255,33,Legion Apoyo,62,Legionnaires SMG squad,0,infantry,0,default,1937,3,1946,12,1,6,0,14,6,1,0,0,0,n/a,0,9,0,0,0,0,213,90,0,0,0,3,90,0,90,18,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30241,0,0,0,0
256,33,Legion Apoyo,62,Legionnaires SMG squad,0,infantry,0,default,1937,10,1946,12,1,6,0,14,6,1,0,0,0,n/a,0,9,0,0,0,0,2,90,0,0,0,3,90,0,90,18,0,90,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30241,0,0,0,0
257,33,Mortero 50mm,184,mortar(sub type a),4,artillery,0,default,1936,7,1946,12,0,3,0,13,5,1,0,0,0,n/a,0,8,0,0,0,0,40,45,0,0,0,213,60,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8923,0,67,67,67
258,33,Morteros 50mm,179,mortar,4,artillery,0,default,1936,7,1946,12,1,9,0,18,5,1,0,0,0,n/a,0,8,0,0,0,0,40,45,0,0,0,40,45,0,40,45,0,205,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8923,0,67,67,67
