id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
96,36,Demolition Team,224,ski AT infantry,5,anti-tank,0,default,1942,7,1946,12,1,5,0,16,6,3,0,0,0,n/a,0,8,0,0,0,0,84,4,0,0,0,227,60,0,87,10,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11505,0,0,0,0
97,36,Rifle Sqd  Psk,99,ski heavy wpns squad,0,infantry,0,default,1945,9,1946,12,1,10,0,26,6,11,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,113,80,0,89,0,4,226,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36923,0,0,0,0
98,36,Rifle Sqd  Pld,99,ski heavy wpns squad,0,infantry,0,default,1942,1,1945,8,1,10,0,25,6,11,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,113,80,0,84,2,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36923,0,0,0,0
99,36,Rifle Sqd  Mine,99,ski heavy wpns squad,0,infantry,0,default,1944,9,1945,8,1,10,0,24,6,11,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,113,80,0,86,0,2,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36923,0,0,0,0
100,36,Rifle Team,5,rifle section,0,infantry,0,default,1937,1,1946,12,0,4,0,11,6,1,0,0,0,n/a,0,9,0,0,0,0,213,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0
101,36,SMG Team,6,SMG section,0,infantry,0,default,1940,1,1946,12,0,4,0,23,6,1,0,0,0,n/a,0,9,0,0,0,0,227,60,0,0,0,87,8,0,87,8,0,85,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11502,0,0,0,0
102,36,Rifle Sqd Pld,99,ski heavy wpns squad,0,infantry,0,default,1940,7,1942,12,1,10,0,23,6,1,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,113,80,0,84,2,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36923,0,0,0,0
103,36,Arm Inf Sqd,36,medium armored infantry,0,infantry,0,default,1943,1,1946,12,1,8,0,17,6,11,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36834,0,0,0,0
104,36,BAR Team,10,LMG section,0,infantry,0,default,1943,1,1946,12,0,4,0,15,6,1,0,0,0,n/a,0,9,0,0,0,0,213,60,0,0,0,113,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11502,0,0,0,0
106,36,Arm Inf Sqd,36,medium armored infantry,0,infantry,0,default,1945,9,1946,12,1,8,0,20,6,11,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,16,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36834,0,0,0,0
108,36,Motorcycle Sqd,282,motorcycle,8,recon,2,wheel (AT),1939,1,1946,12,2,10,0,25,30,10,0,0,0,n/a,0,9,0,10,0,0,213,80,0,0,0,87,20,0,113,80,0,113,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,32085,0,404,404,404
109,36,M/C MG Squad,283,motorcycle heavy wpns squad,8,recon,0,default,1943,7,1946,12,2,10,0,18,20,10,0,0,0,n/a,0,9,0,10,0,0,121,80,0,0,0,213,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32088,0,404,404,404
110,36,1&1/2 Ton Truck,296,medium truck,10,transport,2,wheel (AT),1930,1,1946,12,2,2,0,11,20,10,0,0,0,n/a,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,0,3349,3350,3351
111,36,Heavy Truck,297,heavy truck,10,transport,1,wheel,1930,1,1946,12,4,2,0,16,15,10,0,0,0,n/a,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32080,0,3383,3383,3384
112,36,Wagon,304,wagon,10,transport,2,wheel (AT),1930,1,1946,12,3,2,0,9,7,0,0,0,0,n/a,0,9,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2662,0,304,304,304
113,36,Sled,304,wagon,10,transport,2,wheel (AT),1930,1,1946,12,2,2,0,8,8,0,0,0,0,n/a,0,0,115,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,11508,0,339,339,339
114,36,3 Ton Truck,296,medium truck,10,transport,1,wheel,1930,1,1946,12,3,2,0,12,18,10,0,0,0,n/a,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,30240,0,137,137,137
115,36,Bike Transport,280,bicycle squad,8,recon,0,default,1937,1,1946,12,2,8,0,15,9,0,0,0,0,n/a,0,9,10,10,0,0,87,16,0,0,0,212,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,36940,0,604,604,604
116,36,Cavalry Mounts,123,cavalry mounts,1,cavalry,0,default,1930,1,1946,12,2,4,0,14,12,0,0,0,0,n/a,0,9,10,25,1,0,212,60,0,0,0,114,10,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0
119,36,Cavalry Squad,119,medium cavalry,1,cavalry,0,default,1930,1,1936,12,2,8,0,13,12,0,0,0,0,n/a,0,9,0,25,1,0,212,80,0,0,0,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36963,0,0,0,0
120,36,Cavalry Squad,119,medium cavalry,1,cavalry,0,default,1937,1,1946,12,2,12,0,19,12,10,0,0,0,n/a,0,9,0,25,1,0,212,80,0,0,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36933,0,0,0,0
121,36,Cavalry Sqd Kg,118,cavalry,1,cavalry,0,default,1930,1,1946,12,2,12,0,29,12,0,0,0,0,n/a,0,9,0,25,1,0,212,80,0,0,0,113,80,0,87,24,0,85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36933,0,0,0,0
130,36,Bicycle Squad,281,bicycle heavy wpns squad,8,recon,0,default,1937,1,1941,8,2,12,0,27,9,0,0,0,0,n/a,0,9,0,10,0,0,212,80,0,0,0,113,80,0,87,24,0,85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32078,0,448,448,448
131,36,Bicycle Squad,281,bicycle heavy wpns squad,8,recon,0,default,1941,9,1946,12,2,10,0,25,9,0,0,0,0,n/a,0,9,0,10,0,0,212,80,0,0,0,113,80,0,87,20,0,85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32078,0,448,448,448
132,36,Gelandewagen,337,utility vehicle,14,other,2,wheel (AT),1940,8,1946,12,2,2,0,9,22,13,0,0,0,n/a,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,23184,0,603,603,603
133,36,Volvo TVC,297,heavy truck,10,transport,2,wheel (AT),1943,1,1946,12,4,2,0,16,15,10,0,0,0,n/a,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,2148,0,3155,3156,3157
134,36,Volvo TPV m/43,337,utility vehicle,14,other,2,wheel (AT),1943,1,1946,12,2,2,0,8,18,10,0,0,0,n/a,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,36954,0,587,587,587
135,36,Tpb m/46 Dodge,337,utility vehicle,14,other,2,wheel (AT),1946,1,1946,12,2,2,0,10,24,10,0,0,0,n/a,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,19037,0,3381,3381,3382
136,36,2 Weasels,336,snow vehicle,14,other,6,snowmobile,1946,1,1946,12,2,4,2,18,12,90,0,0,0,n/a,0,9,114,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,401,0,329,329,329
137,36,Arttrak m/39,294,artillery prime mover,10,transport,3,track,1940,1,1946,12,4,4,0,15,12,0,0,0,0,n/a,0,0,125,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,23049,0,587,587,587
138,36,Arttrak m/43,294,artillery prime mover,10,transport,3,track,1944,4,1946,12,4,4,0,15,15,13,0,0,0,n/a,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,15,15,15
139,36,BandTraktor,294,artillery prime mover,10,transport,3,track,1930,1,1946,12,3,4,0,11,6,0,0,0,0,n/a,0,0,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20576,0,775,775,775
140,36,ArtTrak m/28,294,artillery prime mover,10,transport,3,track,1930,1,1945,12,3,4,0,9,8,0,0,0,0,n/a,0,0,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36934,0,338,338,338
141,36,Arttrak m/40,294,artillery prime mover,10,transport,3,track,1939,12,1946,12,3,4,0,15,16,12,0,0,0,n/a,0,0,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,23125,0,691,691,691
142,36,Civilian Car,337,utility vehicle,14,other,1,wheel,1930,1,1946,12,2,2,0,6,18,1,0,0,0,n/a,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,36954,0,587,587,587
144,36,Marksman,20,sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,8,6,2,0,0,0,n/a,0,9,0,0,0,0,213,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36923,0,0,0,0
145,36,Sniper,20,sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,17,6,2,0,3,3,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
146,36,Sniper,20,sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,24,6,0,0,6,6,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
147,36,Sniper,20,sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,33,6,1,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,12112,0,0,0,0
148,36,Ski Sniper,102,ski sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,14,6,1,0,0,0,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
149,36,Ski Sniper,102,ski sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,25,6,0,0,5,5,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,12112,0,0,0,0
150,36,Ski Sniper,102,ski sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,37,6,1,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,12112,0,0,0,0
151,36,Ski SMG Team,98,light ski infantry,0,infantry,0,default,1937,1,1946,12,0,4,0,24,6,1,0,0,0,n/a,0,9,0,0,0,0,227,60,0,0,0,87,8,0,85,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,334,0,0,0,0
152,36,M/C Patrol,282,motorcycle,8,recon,0,default,1937,1,1946,12,2,2,0,9,30,10,0,0,0,n/a,0,9,0,10,0,0,227,50,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,32085,0,404,404,404
155,36,Home Guard Sqd,22,second line infantry,0,infantry,0,default,1930,1,1946,12,1,12,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,213,70,0,0,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36952,0,0,0,0
156,36,Home Guard LMG,23,second line support squad,0,infantry,0,default,1941,1,1946,12,0,4,0,21,6,0,0,0,0,n/a,0,9,0,0,0,0,94,50,0,0,0,213,50,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,36952,0,0,0,0
157,36,Home Guard LMG,23,second line support squad,0,infantry,0,default,1943,1,1946,12,0,4,0,21,6,0,0,0,0,n/a,0,9,0,0,0,0,97,50,0,0,0,213,50,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36952,0,0,0,0
158,36,Home Guard SMG,261,scout,8,recon,0,default,1943,1,1946,12,0,4,0,21,7,0,0,0,0,n/a,0,9,0,0,0,0,228,60,0,0,0,87,8,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36952,0,0,0,0
160,36,Local Def Sqd,4,rifle squad,0,infantry,0,default,1930,1,1941,12,1,10,0,13,6,1,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,36923,0,0,0,0
161,36,Local Def Sqd,4,rifle squad,0,infantry,0,default,1930,1,1941,12,1,10,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,36923,0,0,0,0
165,36,Shelter Bunker,332,fort,13,fortification,0,default,1930,1,1946,12,0,8,6,35,0,53,0,5,5,n/a,0,9,40,99,0,0,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,796,796,796
173,36,B3 JU-86,307,level bomber,11,air force,0,default,1937,1,1946,12,5,4,0,33,4,91,0,0,0,n/a,0,9,0,0,0,0,240,2,0,0,0,240,2,0,240,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4394,0,533,533,533
174,36,B4 Hawker Hart,306,fighter-bomber,11,air force,0,default,1936,1,1942,12,3,2,0,42,2,92,0,10,0,n/a,0,9,0,0,0,0,161,10,2,0,0,239,2,0,239,2,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36916,0,538,538,538
175,36,B5 Northrop 8A1,306,fighter-bomber,11,air force,0,default,1940,6,1945,12,3,2,0,61,4,92,0,15,0,n/a,0,9,0,0,0,0,161,20,2,0,0,241,2,0,239,2,0,239,2,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4392,0,539,539,539
176,36,B-17 SAAB,306,fighter-bomber,11,air force,0,default,1942,7,1946,12,3,2,0,75,5,92,0,25,0,n/a,0,9,0,0,0,0,161,20,2,0,0,241,1,0,239,3,0,239,3,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4420,0,535,535,535
177,36,B-18 SAAB,306,fighter-bomber,11,air force,0,default,1944,5,1946,12,4,2,0,94,5,90,0,25,0,n/a,0,9,0,0,0,0,165,20,2,0,0,241,3,0,241,3,0,0,0,0,0,0,0,0,0,0,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4421,0,534,534,534
179,36,J11 CR 42 Falco,306,fighter-bomber,11,air force,0,default,1940,4,1945,12,3,1,0,53,5,90,0,7,0,n/a,0,9,0,0,0,0,163,20,2,0,0,239,3,0,239,3,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9311,0,537,537,537
180,36,S 14 Fi. Storch,255,FO aircraft,8,recon,0,default,1938,1,1946,12,2,2,0,27,1,90,0,0,0,n/a,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,203,36941,0,536,536,536
181,36,J9 SeverskyEP-1,306,fighter-bomber,11,air force,0,default,1940,4,1944,12,3,1,0,44,6,90,0,5,0,n/a,0,9,0,0,0,0,164,10,2,0,0,161,10,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4393,0,540,540,540
182,36,J8 Gladiator,306,fighter-bomber,11,air force,0,default,1937,1,1942,4,3,1,0,43,5,91,0,5,0,n/a,0,9,0,0,0,0,161,15,4,0,0,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4312,0,541,541,541
183,36,J26 P51 Mustang,306,fighter-bomber,11,air force,0,default,1945,5,1946,12,3,1,0,68,6,92,0,10,0,n/a,0,9,0,0,0,0,164,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36918,0,542,542,542
184,36,J28  Vampire,306,fighter-bomber,11,air force,0,default,1946,4,1946,12,4,1,0,64,9,90,0,10,0,n/a,0,9,0,0,0,0,166,12,4,0,0,174,4,0,174,4,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7124,0,543,543,543
188,36,Bunker,332,fort,13,fortification,0,default,1939,8,1946,12,1,12,3,30,0,50,0,3,3,n/a,0,9,112,99,0,0,118,120,0,0,0,213,120,0,213,120,0,213,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,36945,0,552,552,552
189,36,Bunker,332,fort,13,fortification,0,default,1930,1,1946,12,1,12,3,32,0,50,0,3,3,n/a,0,9,112,99,0,0,113,120,0,0,0,213,120,0,213,120,0,213,120,0,0,0,0,0,0,0,0,0,6,8,19,2,12,14,18,122,0,0,0,0,0,0,0,36945,0,552,552,552
190,36,Bunker,332,fort,13,fortification,0,default,1939,12,1946,12,2,12,5,43,0,72,0,5,5,n/a,0,7,112,99,0,0,32,90,0,0,30,213,120,0,213,120,0,213,120,0,0,0,0,0,0,0,0,0,10,12,14,3,20,24,30,25,0,0,0,0,0,0,0,36955,0,551,551,551
191,36,Bunker,332,fort,13,fortification,0,default,1930,1,1946,12,1,5,3,22,0,51,0,3,3,n/a,0,9,9,99,0,0,100,120,0,0,0,213,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,36945,0,552,552,552
192,36,Bunker,332,fort,13,fortification,0,default,1939,1,1946,12,4,12,5,43,0,50,0,5,5,n/a,0,8,112,99,0,0,14,60,60,0,0,213,120,0,113,120,0,113,120,0,0,0,0,0,0,0,0,0,10,12,14,3,20,24,30,0,0,0,0,0,0,0,0,36956,0,549,549,549
193,36,57mm CA Open,335,bunker,13,fortification,0,default,1930,1,1946,12,1,10,2,25,0,50,0,2,2,n/a,0,8,0,99,0,0,27,40,80,0,0,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,15,1,1,0,0,0,0,0,0,0,0,0,0,36911,0,575,575,575
194,36,57mm CA Bunker,335,bunker,13,fortification,0,default,1936,1,1946,12,3,10,3,42,0,90,0,3,3,n/a,0,8,9,99,0,0,27,40,80,0,0,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,4,20,20,30,0,0,0,0,0,0,0,0,36944,0,549,549,549
195,36,152mm CA Open,335,bunker,13,fortification,0,default,1939,1,1946,12,2,10,2,79,0,90,0,2,2,n/a,0,5,0,99,0,0,80,40,0,0,80,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,15,0,0,0,0,0,0,0,0,0,0,0,0,36911,0,575,575,575
196,36,152mm CA Shield,335,bunker,13,fortification,0,default,1939,1,1946,12,3,10,2,88,0,90,0,2,2,n/a,0,5,9,99,0,0,80,40,0,0,80,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,4,2,0,2,0,0,0,0,0,0,0,0,36944,0,577,577,577
197,36,152mm CA Turret,335,bunker,13,fortification,0,default,1939,1,1946,12,5,10,5,95,0,90,0,5,5,n/a,0,5,0,99,0,0,80,40,0,0,80,213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,10,10,10,10,0,0,0,0,0,0,0,0,36943,0,558,558,558
198,36,Bunker,332,fort,13,fortification,0,default,1939,1,1946,12,4,12,5,37,0,51,0,5,5,n/a,0,9,108,99,0,0,142,0,120,0,0,213,120,0,113,120,0,213,120,0,0,0,0,0,0,0,0,0,10,10,10,3,20,20,30,0,0,0,0,0,0,0,0,36957,0,549,549,549
200,36,120mm Naval Gun,205,offboard artillery,4,artillery,0,default,1930,1,1946,12,0,99,0,240,0,90,0,0,0,n/a,0,6,0,0,0,0,200,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36935,0,0,0,0
201,36,152mm Naval Gun,205,offboard artillery,4,artillery,0,default,1930,1,1946,12,0,99,0,251,0,90,0,0,0,n/a,0,5,0,0,0,0,201,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36948,0,0,0,0
202,36,210mm Naval Gun,205,offboard artillery,4,artillery,0,default,1930,1,1946,12,0,99,0,246,0,90,0,0,0,n/a,0,3,0,0,0,0,202,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36938,0,0,0,0
203,36,280mm Naval Gun,205,offboard artillery,4,artillery,0,default,1930,1,1946,12,0,99,0,243,0,90,0,0,0,n/a,0,2,0,0,0,0,203,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36936,0,0,0,0
205,36,150mm Boden,335,bunker,13,fortification,0,default,1930,1,1946,12,4,10,5,109,0,93,0,5,5,n/a,0,5,0,99,0,0,66,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,10,10,10,10,0,0,0,0,0,0,0,0,36943,0,795,795,795
206,36,120mm Boden,335,bunker,13,fortification,0,default,1930,1,1946,12,4,10,5,89,0,90,0,5,5,n/a,0,6,0,99,0,0,74,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,10,10,10,10,0,0,0,0,0,0,0,0,36943,0,558,558,558
207,36,84mm Boden,335,bunker,13,fortification,0,default,1930,1,1946,12,4,10,5,53,0,90,0,5,5,n/a,0,7,0,99,0,0,32,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,10,10,10,10,0,0,0,0,0,0,0,0,36943,0,558,558,558
209,36,SFK Ski Scouts,278,ski scout,8,recon,0,default,1939,12,1940,4,0,5,0,18,7,3,0,0,0,n/a,0,9,0,0,0,0,213,60,0,0,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0
210,36,SFK Ski Sqd,97,ski troops,0,infantry,0,default,1939,12,1940,4,1,10,0,30,6,1,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,20,0,85,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0
211,36,SFK ATR Team,224,ski AT infantry,5,anti-tank,0,default,1939,12,1940,4,0,2,0,12,6,1,0,0,0,n/a,0,9,0,0,0,0,134,0,50,0,0,213,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0
212,36,SFK BAR Team,99,ski heavy wpns squad,0,infantry,0,default,1939,12,1940,4,0,4,0,21,6,1,0,0,0,n/a,0,9,0,0,0,0,113,60,0,0,0,113,60,0,213,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0
