id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
173,32,152mmFsl Naval+,205,offboard artillery,4,artillery,0,default,1930,1,1939,3,0,99,0,322,0,90,0,0,0,n/a,0,5,0,0,0,0,201,125,0,0,0,201,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19741,0,0,0,0
174,32,305mm Fsl Naval,205,offboard artillery,4,artillery,0,default,1930,1,1937,6,0,99,0,248,0,90,0,0,0,n/a,0,2,0,0,0,0,195,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19742,0,0,0,0
175,32,Mortero Valero,184,mortar(sub type a),4,artillery,0,default,1933,9,1939,4,0,4,0,22,3,92,0,0,0,n/a,0,7,0,0,0,0,58,40,0,0,0,217,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19788,0,67,67,67
176,32,Mortero Ecia,184,mortar(sub type a),4,artillery,0,default,1930,1,1939,4,1,6,0,19,5,93,0,0,0,n/a,0,8,0,0,0,0,40,45,0,0,0,40,45,0,205,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924,0,67,67,67
177,32,Mortero Stokes,184,mortar(sub type a),4,artillery,0,default,1930,1,1939,4,0,4,0,21,4,92,0,0,0,n/a,0,7,0,0,0,0,37,40,0,0,0,217,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19788,0,67,67,67
178,32,Mrtr Delaunay,184,mortar(sub type a),4,artillery,0,default,1937,2,1938,3,0,5,0,21,4,92,0,0,0,n/a,0,7,0,1,0,0,32,40,0,0,0,217,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19722,0,54,54,54
179,32,Mortero Brandt,184,mortar(sub type a),4,artillery,0,default,1930,1,1937,12,0,4,0,22,3,92,0,0,0,n/a,0,7,0,0,0,0,56,40,0,0,0,217,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19788,0,67,67,67
180,32,Mortero URSS,184,mortar(sub type a),4,artillery,0,default,1937,12,1939,4,0,4,0,23,3,90,0,0,0,n/a,0,7,0,0,0,0,57,40,0,0,0,217,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19788,0,67,67,67
181,32,Mortero SB,184,mortar(sub type a),4,artillery,0,default,1935,9,1937,8,0,3,0,18,5,91,0,0,0,n/a,0,8,0,0,0,0,29,45,0,0,0,217,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19788,0,67,67,67
182,32,Amet St.Etienne,7,machine gun,0,infantry,0,default,1930,1,1939,4,0,4,0,17,4,1,0,1,1,n/a,0,9,0,0,0,0,117,90,0,0,0,217,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16206,0,252,252,252
183,32,Amet. Maxim,7,machine gun,0,infantry,0,default,1936,11,1939,3,0,4,0,17,4,2,0,1,1,n/a,0,9,0,0,0,0,122,90,0,0,0,217,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19728,0,0,0,0
184,32,Amet. Vickers,7,machine gun,0,infantry,0,default,1936,10,1939,4,0,4,0,17,5,2,0,1,1,n/a,0,9,0,0,0,0,118,90,0,0,0,217,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19727,0,0,0,0
185,32,Amet Hotchkiss,7,machine gun,0,infantry,0,default,1930,1,1939,4,0,4,0,17,5,2,0,1,1,n/a,0,9,0,0,0,0,100,90,0,0,0,217,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19693,0,0,0,0
186,32,Amet. vz.37,7,machine gun,0,infantry,0,default,1938,3,1939,4,0,3,0,14,5,1,0,1,1,n/a,0,9,0,0,0,0,123,90,0,0,0,217,60,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22114,0,0,0,0
187,32,Amet. Colt,7,machine gun,0,infantry,0,default,1936,11,1938,6,0,4,0,17,4,1,0,1,1,n/a,0,9,0,0,0,0,101,90,0,0,0,217,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27012,0,0,0,0
188,32,Amet. Schwarz,7,machine gun,0,infantry,0,default,1936,11,1937,9,0,4,0,16,5,1,0,1,1,n/a,0,9,0,0,0,0,130,90,0,0,0,217,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20046,0,0,0,0
189,32,Amet Browning,7,machine gun,0,infantry,0,default,1937,1,1939,4,0,3,0,14,5,1,0,1,1,n/a,0,9,0,0,0,0,116,90,0,0,0,217,60,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29695,0,0,0,0
190,32,Carro Artilleri,294,artillery prime mover,10,transport,2,wheel (AT),1930,1,1939,4,3,2,2,12,7,2,0,0,0,n/a,0,9,120,15,0,0,114,6,0,0,0,217,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36905,0,772,772,772
191,32,Mulas Paquete,305,pack animals,10,transport,0,default,1930,1,1939,4,2,3,0,7,7,0,0,0,0,n/a,0,0,109,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30012,0,750,750,750
192,32,Lig. Transporte,123,cavalry mounts,1,cavalry,0,default,1930,1,1939,4,2,4,0,14,12,0,0,0,0,n/a,0,9,10,10,1,0,217,60,0,0,0,114,10,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,448,448,448
193,32,Carreton,304,wagon,10,transport,2,wheel (AT),1930,1,1939,4,3,2,0,9,7,0,0,0,0,n/a,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,304,304,304
194,32,Amet. M1895,7,machine gun,0,infantry,0,default,1937,1,1939,12,0,4,0,17,4,1,0,1,1,n/a,0,9,0,0,0,0,120,90,0,0,0,217,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27012,0,0,0,0
195,32,Caballeria,118,cavalry,1,cavalry,0,default,1930,1,1939,4,2,8,0,16,12,0,0,0,0,n/a,0,9,0,25,1,0,217,80,0,0,0,217,80,0,87,16,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18067,0,0,0,0
196,32,Caballeria Expl,267,cavalry scout,8,recon,0,default,1930,1,1939,12,2,4,0,9,12,0,0,0,0,n/a,0,9,0,25,1,0,217,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18067,0,0,0,0
199,32,Regulares Moros,32,native troops,0,infantry,0,default,1930,1,1936,7,1,12,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,213,70,0,0,0,213,70,0,87,12,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30209,0,0,0,0
200,32,Motocicleta,282,motorcycle,8,recon,2,wheel (AT),1930,1,1939,3,2,6,0,14,30,1,0,0,0,n/a,0,9,0,10,0,0,205,80,0,0,0,205,80,0,114,10,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13010,0,404,404,404
204,32,Negrillo Pz Ia,152,captured tank,2,armor,0,default,1937,5,1939,12,3,2,3,22,13,11,0,1,0,n/a,0,9,0,10,0,0,154,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,18064,0,998,998,998
205,32,Negrillo Pz Ib,152,captured tank,2,armor,0,default,1937,12,1939,4,3,2,3,24,13,11,0,1,1,n/a,0,9,0,10,0,0,154,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,18075,0,1003,1003,4348
206,32,Negrillo PzI/20,152,captured tank,2,armor,0,default,1938,7,1939,4,3,2,3,23,13,21,0,1,1,n/a,0,9,0,10,0,0,8,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,0,0,0,0,0,0,0,0,19695,0,1006,1006,1006
207,32,CV-33,152,captured tank,2,armor,3,track,1937,1,1938,11,1,2,2,15,13,11,0,0,0,n/a,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,204,120,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,19813,0,3312,3311,3313
208,32,CV-35,152,captured tank,2,armor,3,track,1937,4,1939,3,1,2,2,16,15,11,0,0,0,n/a,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,222,120,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,19813,0,3312,3311,3313
210,32,Pel Browning,7,machine gun,0,infantry,0,default,1937,1,1939,4,1,9,0,20,4,2,0,1,1,n/a,0,9,0,0,0,0,116,90,0,0,0,116,90,0,116,90,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29695,0,0,0,0
211,32,Pel Hotchkiss,7,machine gun,0,infantry,0,default,1930,1,1939,4,1,12,0,23,4,2,0,1,1,n/a,0,9,0,0,0,0,100,90,0,0,0,100,90,0,100,90,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19693,0,0,0,0
212,32,Peloton Vickers,7,machine gun,0,infantry,0,default,1936,10,1939,1,1,12,0,23,4,2,0,1,1,n/a,0,9,0,0,0,0,118,90,0,0,0,118,90,0,118,90,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19727,0,0,0,0
213,32,Peloton Maxim,7,machine gun,0,infantry,0,default,1936,11,1939,3,1,12,0,23,4,2,0,1,1,n/a,0,9,0,0,0,0,122,90,0,0,0,122,90,0,122,90,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19728,0,0,0,0
214,32,Peloton vz.37,7,machine gun,0,infantry,0,default,1938,3,1939,3,1,9,0,20,5,1,0,1,1,n/a,0,9,0,0,0,0,123,90,0,0,0,123,90,0,123,90,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22114,0,0,0,0
215,32,Peloton Colt,7,machine gun,0,infantry,0,default,1936,11,1938,6,1,12,0,23,4,1,0,1,1,n/a,0,9,0,0,0,0,101,90,0,0,0,101,90,0,101,90,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18095,0,0,0,0
216,32,Pel Schwarzlose,7,machine gun,0,infantry,0,default,1936,11,1937,9,1,12,0,22,4,1,0,1,1,n/a,0,9,0,0,0,0,130,90,0,0,0,130,90,0,130,90,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20046,0,0,0,0
217,32,Pel St. Etienne,7,machine gun,0,infantry,0,default,1930,1,1939,4,1,12,0,24,4,1,0,1,1,n/a,0,9,0,0,0,0,117,90,0,0,0,117,90,0,117,90,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16206,0,252,252,252
219,32,Megabus,161,wheeled APC,3,APC,1,wheel,1930,1,1939,12,4,2,2,15,12,0,0,0,0,n/a,0,0,130,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20075,0,754,754,754
220,32,Hispano J12,337,utility vehicle,14,other,1,wheel,1930,1,1939,4,2,1,0,5,28,1,0,0,0,n/a,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19686,0,456,456,456
221,32,Motor Iberica,337,utility vehicle,14,other,2,wheel (AT),1930,1,1939,4,2,1,0,6,20,0,0,0,0,n/a,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,0,3381,3381,3382
222,32,Medio Camion,296,medium truck,10,transport,1,wheel,1930,1,1939,4,3,2,0,10,18,0,0,0,0,n/a,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16077,0,1944,1944,1944
223,32,Pesado Camion,297,heavy truck,10,transport,1,wheel,1930,1,1939,4,3,2,0,14,15,1,0,0,0,n/a,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19691,0,3152,3153,3154
224,32,Carro Camion,297,heavy truck,10,transport,1,wheel,1930,1,1939,4,3,2,0,12,15,1,0,0,0,n/a,0,0,222,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18094,0,3161,3162,3163
225,32,Camion GAZ ZiS,296,medium truck,10,transport,1,wheel,1937,6,1939,4,3,2,0,10,18,0,0,0,0,n/a,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,3352,3352,3353
228,32,Arcon Municion,338,ammo carrier,14,other,0,default,1930,1,1939,4,0,6,0,98,0,93,0,0,0,n/a,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,565,565,565
229,32,Fuente Municion,338,ammo carrier,14,other,0,default,1930,1,1939,4,3,6,0,27,0,53,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,562,562,562
230,32,Portador Munici,338,ammo carrier,14,other,2,wheel (AT),1930,1,1939,4,3,2,0,22,7,1,0,0,0,n/a,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,607,607,607
231,32,Carro Municion,338,ammo carrier,14,other,1,wheel,1930,1,1939,3,2,2,1,23,15,1,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16077,0,3349,3350,3351
232,32,Refugio,332,fort,13,fortification,0,default,1930,1,1939,4,0,8,6,35,0,53,0,5,5,n/a,0,9,40,99,0,0,242,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,565,565,565
237,32,Caballeria Mora,19,lancers,0,infantry,0,default,1930,1,1939,4,2,12,0,26,12,3,0,0,0,n/a,0,9,0,25,1,0,217,80,0,0,0,217,80,0,95,80,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18121,0,0,0,0
238,32,Expl Mont Moros,19,lancers,0,infantry,0,default,1930,1,1939,4,2,6,0,18,12,0,0,0,0,n/a,0,9,0,25,1,0,217,80,0,0,0,217,80,0,87,12,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18121,0,0,0,0
241,32,Legionario,61,Legionnaires,0,infantry,0,default,1930,1,1936,7,1,6,0,12,6,1,0,0,0,n/a,0,9,0,0,0,0,213,90,0,0,0,213,90,0,87,18,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30273,0,0,0,0
242,32,Legionario,61,Legionnaires,0,infantry,0,default,1930,1,1936,7,1,6,0,12,6,1,0,0,0,n/a,0,9,0,0,0,0,213,90,0,0,0,213,90,0,87,18,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30273,0,0,0,0
243,32,Legion Apoyo,62,Legionnaires SMG squad,0,infantry,0,default,1930,1,1936,7,1,6,0,14,6,1,0,0,0,n/a,0,9,0,0,0,0,213,90,0,0,0,95,90,0,87,18,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30241,0,0,0,0
244,32,Comandancia,290,force HQ,9,C&C,0,default,1930,1,1936,6,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,213,60,0,0,0,213,60,0,87,6,0,114,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18116,0,0,0,0
245,32,Comandancia,290,force HQ,9,C&C,0,default,1936,7,1937,2,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,2,60,0,0,0,213,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18111,0,0,0,0
246,32,Barco Asaulto,325,assault boat,12,navy,0,default,1930,1,1939,4,2,4,0,0,0,0,0,0,0,n/a,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,227,227,227
247,32,Barcaza,321,landing barge,12,navy,0,default,1930,1,1939,4,6,6,6,41,0,90,0,0,0,n/a,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,251,0,224,224,224
248,32,PortadorBarcaza,322,barge carrier,12,navy,0,default,1930,1,1939,4,6,6,0,32,10,90,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,0,309,309,309
249,32,Tripulacion,340,crew,14,other,0,default,1930,1,1939,4,1,4,0,0,6,0,0,0,0,n/a,0,9,0,0,0,0,114,6,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18102,0,0,0,0
250,32,Comandancia,290,force HQ,9,C&C,0,default,1937,3,1939,4,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,2,60,0,0,0,213,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19811,0,0,0,0
265,32,Canonero,205,offboard artillery,4,artillery,0,default,1930,1,1939,3,0,99,0,264,0,91,0,0,0,n/a,0,6,0,0,0,0,198,140,0,0,0,198,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19748,0,0,0,0
266,32,Destructor,205,offboard artillery,4,artillery,0,default,1930,1,1939,3,0,99,0,364,0,91,0,0,0,n/a,0,6,0,0,0,0,199,150,0,0,0,199,150,0,199,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19740,0,0,0,0
267,32,Crucero Ligero,205,offboard artillery,4,artillery,0,default,1930,1,1939,3,0,99,0,394,0,91,0,0,0,n/a,0,5,0,0,0,0,201,125,0,0,0,201,125,0,201,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19741,0,0,0,0
268,32,Acorazado,205,offboard artillery,4,artillery,0,default,1930,1,1937,6,0,99,0,456,0,91,0,0,0,n/a,0,2,0,0,0,0,195,50,0,0,0,195,50,0,195,50,0,195,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19742,0,0,0,0
269,32,Torpedero,328,torpedo boat,12,navy,0,default,1930,1,1939,3,4,10,6,50,0,91,0,2,2,n/a,1,9,6,100,9,1,139,90,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,16094,0,727,727,727
270,32,Torpedero URSS,328,torpedo boat,12,navy,0,default,1937,5,1939,3,4,10,6,56,0,91,0,2,2,n/a,1,9,6,100,9,1,141,90,0,0,0,141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,27866,0,727,727,727
271,32,Guardacosta,326,patrol boat,12,navy,0,default,1930,1,1939,3,14,36,6,156,0,93,0,9,9,n/a,1,9,136,100,6,12,115,90,0,0,0,215,90,0,17,40,5,198,60,0,8,7,7,6,6,6,5,0,7,6,6,5,5,5,3,0,0,0,0,0,0,0,232,20023,0,706,706,706
272,32,Defensa Puerto,326,patrol boat,12,navy,0,default,1930,1,1939,4,7,18,6,89,0,93,0,5,5,n/a,1,9,124,100,7,10,148,90,0,0,0,148,90,0,11,35,5,11,35,5,6,5,5,5,4,4,3,0,5,4,4,4,3,3,2,0,0,0,0,0,0,0,232,20022,0,710,710,710
273,32,Lanzamiento,326,patrol boat,12,navy,0,default,1930,1,1939,4,6,8,6,55,0,90,0,4,3,n/a,1,9,108,100,8,5,149,90,0,0,0,149,90,0,149,90,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,20029,0,703,703,703
274,32,Trnsprt Marina,323,landing craft gunboat,12,navy,0,default,1930,1,1939,4,8,12,6,58,0,10,0,0,0,n/a,0,9,160,100,5,0,149,90,0,0,0,149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,0,0,0,0,0,0,0,232,20534,0,713,713,713
279,32,Jefaturas,22,second line infantry,0,infantry,0,default,1930,1,1939,12,0,3,0,9,6,0,0,0,0,n/a,0,9,0,0,0,0,213,50,0,0,0,114,10,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18106,0,0,0,0
280,32,Obs Artilleria,252,forward observer,8,recon,0,default,1930,1,1939,3,0,3,0,74,6,90,0,0,0,n/a,0,9,0,0,0,0,213,60,0,0,0,87,6,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18098,0,0,0,0
281,32,Vehiculo OA,253,FO vehicle,8,recon,1,wheel,1934,3,1939,3,2,3,0,71,20,90,0,0,0,n/a,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19731,0,763,763,763
282,32,Jefe de Gente,24,irregulars,0,infantry,0,default,1936,8,1939,12,0,4,0,12,6,0,0,0,0,n/a,0,9,0,0,0,0,213,50,0,0,0,114,10,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18111,0,0,0,0
283,32,Trubria TSH,253,FO vehicle,8,recon,3,track,1934,9,1937,4,3,3,3,75,10,1,0,0,0,n/a,0,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,203,120,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,19703,0,173,173,173
284,32,Jefe de Marina,90,Ranger,0,infantry,0,default,1934,6,1939,3,0,4,0,20,6,0,0,0,0,n/a,0,9,0,0,0,0,205,70,0,0,0,205,70,0,93,6,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19692,0,0,0,0
285,32,Jefe de Guardia,38,armored SMG squad,0,infantry,0,default,1930,1,1939,4,0,4,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,205,60,0,0,0,206,60,0,93,6,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19714,0,0,0,0
286,32,Jefe de Milicia,67,militia support squad,0,infantry,0,default,1936,7,1939,4,1,5,0,9,6,0,0,0,0,n/a,0,9,0,0,0,0,213,50,0,0,0,114,10,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19803,0,0,0,0
287,32,Plana Mayor,5,rifle section,0,infantry,0,default,1930,1,1939,4,1,6,0,12,6,0,0,0,0,n/a,0,9,0,0,0,0,235,80,0,0,0,213,80,0,114,10,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18104,0,0,0,0
288,32,Kommisar,22,second line infantry,0,infantry,0,default,1936,10,1939,4,0,3,0,8,6,0,0,0,0,n/a,0,9,0,0,0,0,114,10,0,0,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19690,0,0,0,0
289,32,Jefe de Guardia,38,armored SMG squad,0,infantry,0,default,1936,10,1939,4,0,4,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,2,60,0,0,0,185,60,0,87,8,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19714,0,0,0,0
290,32,Jefaturas,4,rifle squad,0,infantry,0,default,1930,1,1939,12,0,4,0,12,6,0,0,0,0,n/a,0,9,0,0,0,0,213,60,0,0,0,114,10,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18106,0,0,0,0
