id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
160,2,Para Section,77,paratroop,0,infantry,0,default,1942,1,1946,12,1,10,0,24,6,20,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,97,90,0,88,30,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,0,0,0,0
161,2,Para Section,77,paratroop,0,infantry,0,default,1943,1,1945,12,1,10,0,25,6,20,0,0,0,n/a,0,9,0,0,0,0,237,90,0,0,0,97,90,0,88,30,0,90,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,0,0,0,0
166,2,75mm SP Autocar,201,SP artillery,4,artillery,0,default,1944,9,1946,12,3,6,3,26,16,93,0,0,0,n/a,0,7,0,12,0,0,41,50,0,10,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,27738,0,337,337,337
167,2,Para Section,79,paratroop medium infantry,0,infantry,0,default,1942,1,1942,12,1,10,0,24,6,10,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,97,90,0,88,30,0,134,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,0,0,0,0
168,2,Para Section,79,paratroop medium infantry,0,infantry,0,default,1943,1,1946,12,1,10,0,25,6,20,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,97,90,0,88,30,0,90,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,0,0,0,0
169,2,Para AT Rifle,223,paratroop AT infantry,5,anti-tank,0,default,1942,1,1942,12,0,2,0,12,6,1,0,0,0,n/a,0,9,0,0,0,0,134,0,50,0,0,242,60,0,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,0,0
170,2,Para PIAT Team,223,paratroop AT infantry,5,anti-tank,0,default,1943,1,1946,12,0,2,0,15,6,2,0,0,0,n/a,0,6,0,0,0,0,90,0,0,9,0,237,60,0,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4187,0,0,0,0
171,2,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1942,1,1946,12,1,10,0,31,6,20,0,0,0,n/a,0,9,0,0,0,0,237,90,0,0,0,88,30,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30550,0,0,0,0
172,2,Para Patrol,275,paratroop scout,8,recon,0,default,1942,1,1946,12,0,4,0,24,7,10,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,88,12,0,88,12,0,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30551,0,0,0,0
173,2,Para HMG Sec,81,paratroop MG squad,0,infantry,0,default,1942,1,1946,12,1,8,0,24,4,10,0,1,1,n/a,0,9,0,0,0,0,118,90,0,0,0,118,90,0,242,60,0,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,0,0,0,0
174,2,Para Demo Team,223,paratroop AT infantry,5,anti-tank,0,default,1942,1,1946,12,0,4,0,21,6,1,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,84,4,0,88,12,0,184,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12843,0,0,0,0
175,2,Para Sniper,84,paratroop sniper,0,infantry,0,default,1942,1,1946,12,0,1,0,37,6,0,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30570,0,0,0,0
177,2,40mm C9/B SPAA,235,SP AA gun,6,anti-air,1,wheel,1943,9,1946,12,3,4,0,21,12,40,0,2,2,n/a,0,8,0,10,0,0,25,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12829,0,1399,1399,1399
180,2,75mm wz.36 Gun,214,heavy AT gun,5,anti-tank,0,default,1938,5,1939,10,1,8,3,50,0,1,0,6,4,n/a,0,7,0,3,0,0,44,60,60,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13198,0,2813,2813,2814
183,2,M16,235,SP AA gun,6,anti-air,3,track,1945,3,1946,12,3,4,3,23,23,91,0,0,0,n/a,0,9,0,10,0,0,215,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,445,0,1469,1471,1470
184,2,Staghound AA,235,SP AA gun,6,anti-air,0,default,1944,3,1946,12,3,3,3,31,24,90,0,2,2,n/a,0,9,0,10,0,1,199,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,1,1,0,0,0,0,0,0,0,0,0,4297,0,345,345,1514
185,2,Crusader AA Mk2,235,SP AA gun,6,anti-air,3,track,1944,7,1946,12,4,5,4,37,15,90,0,2,2,n/a,0,9,0,18,0,0,154,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,2,2,1,1,0,0,0,0,0,0,0,0,645,0,302,4411,1511
186,2,Daimler Dingo,262,scout vehicle,8,recon,2,wheel (AT),1942,3,1946,12,2,2,4,16,30,92,0,0,0,n/a,0,9,0,10,0,0,209,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,1,2,0,0,0,0,0,0,0,0,0,12526,0,393,2204,2203
187,2,Humber LRC III,262,scout vehicle,8,recon,2,wheel (AT),1945,1,1946,12,3,3,4,21,30,91,0,0,0,n/a,0,9,0,10,0,1,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,12834,0,3254,2202,2201
188,2,Otter II,262,scout vehicle,8,recon,2,wheel (AT),1943,11,1946,12,2,3,3,18,26,91,0,1,0,n/a,0,9,0,8,0,6,148,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,12823,0,769,2208,2207
189,2,Cdo Support,44,commandos heavy wpns squad,0,infantry,0,default,1943,1,1946,12,1,5,0,17,6,20,0,0,0,n/a,0,8,0,0,0,0,107,16,0,0,0,242,70,0,242,50,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,0,66,66,66
190,2,Commando Sec,41,commandos,0,infantry,0,default,1943,1,1946,12,1,10,0,25,6,20,0,0,0,n/a,0,9,0,0,0,0,237,90,0,0,0,97,90,0,88,30,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30552,0,0,0,0
191,2,Commando Sec,41,commandos,0,infantry,0,default,1943,1,1945,12,1,10,0,24,6,20,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,97,90,0,88,30,0,184,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30552,0,0,0,0
192,2,Cdo Pioneer Sec,46,commando engineers,0,infantry,0,default,1943,1,1946,12,1,10,0,25,6,20,0,0,0,n/a,0,9,0,0,0,0,237,90,0,0,0,88,30,0,242,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12808,0,0,0,0
193,2,Commando Sniper,47,commando sniper,0,infantry,0,default,1943,1,1946,12,0,1,0,37,6,0,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30570,0,0,0,0
194,2,Cdo PIAT Team,221,commando AT infantry,5,anti-tank,0,default,1943,11,1946,12,0,2,0,15,6,2,0,0,0,n/a,0,6,0,0,0,0,90,0,0,9,0,237,60,0,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4187,0,0,0,0
195,2,Cdo Demo Team,221,commando AT infantry,5,anti-tank,0,default,1943,1,1946,12,0,4,0,21,6,1,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,84,4,0,88,12,0,184,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
196,2,Commando Scouts,268,commando scout,8,recon,0,default,1943,1,1946,12,0,4,0,24,7,10,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,88,12,0,88,12,0,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
200,2,Sherman Firefly,148,guntank,2,armor,3,track,1944,6,1944,7,5,4,3,100,13,90,0,4,3,n/a,0,7,13,33,0,2,38,24,53,0,0,177,120,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,11,5,6,2,0,0,0,0,0,0,0,0,648,0,1202,1396,1395
201,2,Sherman V,129,CS tank,2,armor,3,track,1944,6,1945,12,5,5,3,71,13,92,0,3,3,n/a,0,7,13,31,0,2,46,67,30,0,0,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,2110,0,1093,1060,1093
202,2,Cromwell VII,121,cavalry tank,1,cavalry,3,track,1944,6,1946,12,4,5,4,70,18,91,0,3,2,n/a,0,7,13,26,0,2,105,27,37,0,0,179,120,0,0,0,0,130,120,0,0,0,0,0,0,0,0,0,10,4,4,10,6,6,2,0,0,0,0,0,0,0,0,4482,0,332,3560,3559
203,2,Sherman IIA,133,medium tank,2,armor,3,track,1944,11,1946,12,5,5,4,93,13,92,0,3,5,n/a,1,7,13,33,0,2,53,45,40,0,5,177,120,0,139,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,2478,0,1088,1478,1477
209,2,2in Mortar Sec,185,mortar(sub type b),4,artillery,0,default,1940,1,1946,12,0,2,0,13,6,0,0,0,0,n/a,0,8,0,0,0,0,107,12,0,0,0,242,60,0,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3685,0,66,66,66
210,2,Para Support,188,paratroop mortar,4,artillery,0,default,1942,1,1946,12,1,9,0,23,6,20,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,97,80,0,217,18,0,217,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21150,0,0,0,0
212,2,Marine Section,246,marines,7,marine unit,0,default,1937,1,1939,6,1,19,0,29,6,10,0,0,0,n/a,0,9,0,0,0,0,173,90,0,0,0,185,90,0,86,25,0,87,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29805,0,0,0,0
213,2,Marine Section,247,marines light infantry,7,marine unit,0,default,1930,1,1935,12,1,19,0,27,6,0,0,0,0,n/a,0,9,0,0,0,0,113,90,0,0,0,185,90,0,86,50,0,91,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29803,0,0,0,0
214,2,Marine Section,247,marines light infantry,7,marine unit,0,default,1930,1,1935,12,1,19,0,27,6,0,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,185,90,0,87,25,0,86,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29803,0,0,0,0
215,2,Marine Section,247,marines light infantry,7,marine unit,0,default,1936,1,1939,10,1,19,0,27,6,0,0,0,0,n/a,0,9,0,0,0,0,173,90,0,0,0,185,90,0,87,25,0,86,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29803,0,0,0,0
216,2,Marine Section,246,marines,7,marine unit,0,default,1939,7,1939,10,1,19,0,29,6,10,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,185,90,0,86,50,0,135,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29805,0,0,0,0
217,2,Marine Supt Sec,249,marines support squad,7,marine unit,0,default,1930,1,1935,12,1,19,0,27,5,0,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,185,90,0,86,50,0,218,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29806,0,0,0,0
218,2,Marine Supt Sec,249,marines support squad,7,marine unit,0,default,1936,1,1939,10,1,19,0,27,6,10,0,0,0,n/a,0,9,0,0,0,0,173,90,0,0,0,216,19,0,216,19,0,216,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16192,0,0,0,0
219,2,Marine Supt Sec,249,marines support squad,7,marine unit,0,default,1937,7,1939,10,1,19,0,27,6,10,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,220,19,0,220,19,0,220,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16192,0,0,0,0
220,2,Marine Sniper,251,marines sniper,7,marine unit,0,default,1930,1,1939,10,0,1,0,37,6,1,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,86,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30571,0,0,0,0
221,2,Marine Patrol,272,marines scout,8,recon,0,default,1930,1,1935,12,0,4,0,15,7,0,0,0,0,n/a,0,9,0,0,0,0,178,70,0,0,0,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29804,0,0,0,0
222,2,Marine Patrol,272,marines scout,8,recon,0,default,1936,1,1939,10,0,4,0,17,7,10,0,0,0,n/a,0,9,0,0,0,0,178,70,0,0,0,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29804,0,0,0,0
228,2,Ammo Cannister,338,ammo carrier,14,other,0,default,1930,1,1946,12,0,1,0,25,0,90,0,0,0,n/a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8876,0,440,440,440
229,2,Ammo Bunker,338,ammo carrier,14,other,0,default,1930,1,1946,12,0,6,0,98,0,90,0,0,0,n/a,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,565,565,565
230,2,Ammo Truck,338,ammo carrier,14,other,1,wheel,1936,1,1946,12,3,2,0,25,18,10,0,0,0,n/a,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,3383,3383,3384
231,2,Stuart Ammo,338,ammo carrier,14,other,3,track,1944,9,1946,12,2,2,3,43,19,60,0,2,1,n/a,0,9,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,0,0,0,0,0,0,0,0,0,0,12812,0,239,3203,239
232,2,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1930,1,1939,10,3,2,0,22,7,0,0,0,0,n/a,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,20032,0,607,607,607
234,2,Observer Team,252,forward observer,8,recon,0,default,1942,1,1946,12,0,2,0,72,6,90,0,0,0,n/a,0,9,0,0,0,0,237,50,0,0,0,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8820,0,0,0,0
236,2,152mm Coast Gun,335,bunker,13,fortification,0,default,1935,2,1939,10,3,10,2,89,0,90,0,2,2,n/a,0,5,9,99,0,0,74,40,0,0,80,178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,4,2,0,2,0,0,0,0,0,0,0,0,29703,0,577,577,577
237,2,100mm Coast Gun,335,bunker,13,fortification,0,default,1930,1,1939,9,1,8,4,41,0,50,0,2,2,n/a,0,5,0,99,0,0,73,120,0,0,0,178,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0,1,0,0,0,0,0,0,0,0,29807,0,575,575,575
238,2,Bunker,335,bunker,13,fortification,0,default,1939,11,1946,12,0,10,5,32,0,91,0,3,3,n/a,0,9,12,99,0,0,3,120,0,0,0,3,120,0,158,120,0,80,10,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,2,0,0,0,0,0,0,0,0,894,0,553,553,553
239,2,Fortified House,335,bunker,13,fortification,0,default,1944,8,1944,11,6,12,2,33,0,91,0,2,2,n/a,0,7,112,99,0,0,99,120,0,0,0,158,120,0,80,12,0,85,4,20,0,0,0,0,0,0,0,0,3,3,3,2,6,6,9,0,0,0,0,0,0,0,0,30233,0,555,555,555
240,2,Bunker,335,bunker,13,fortification,0,default,1930,1,1939,10,1,4,5,33,0,91,0,5,5,n/a,0,8,112,99,0,0,231,120,0,0,0,95,120,0,178,120,0,80,4,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,29710,0,552,552,552
243,2,LCA,321,landing barge,12,navy,0,default,1934,1,1946,12,6,4,6,26,0,10,0,0,0,n/a,0,0,36,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,232,42002,0,3236,3236,3236
244,2,Landing Barge,321,landing barge,12,navy,0,default,1930,1,1946,12,6,4,6,35,0,60,0,0,0,n/a,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,232,42003,0,3240,3240,3240
245,2,Polish HQ,290,force HQ,9,C&C,0,default,1942,1,1946,12,0,6,0,50,6,90,0,0,0,n/a,0,8,0,0,0,0,237,60,0,0,0,242,60,0,114,6,0,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18005,0,0,0,0
246,2,Assault Boat,325,assault boat,12,navy,0,default,1930,1,1946,12,2,4,0,0,0,0,0,0,0,n/a,0,6,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,227,227,227
247,2,Barge,321,landing barge,12,navy,0,default,1930,1,1946,12,6,6,6,41,0,90,0,0,0,n/a,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,251,0,224,224,224
248,2,Barge Carrier,322,barge carrier,12,navy,0,default,1930,1,1946,12,6,6,0,32,10,90,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2451,0,309,309,309
249,2,Crew,340,crew,14,other,0,default,1930,1,1946,12,1,4,0,0,6,0,0,0,0,n/a,0,9,0,0,0,0,114,6,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4481,0,0,0,0
250,2,Polish HQ,290,force HQ,9,C&C,0,default,1930,1,1939,10,0,6,0,50,6,90,0,0,0,n/a,0,8,0,0,0,0,144,60,0,0,0,230,12,0,86,3,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30217,0,0,0,0
251,2,Polish HQ,290,force HQ,9,C&C,0,default,1939,11,1940,6,0,6,0,50,6,90,0,0,0,n/a,0,8,0,0,0,0,112,60,0,0,0,112,60,0,114,6,0,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8534,0,0,0,0
252,2,Polish HQ,290,force HQ,9,C&C,0,default,1940,7,1941,12,0,6,0,50,6,90,0,0,0,n/a,0,8,0,0,0,0,242,60,0,0,0,242,60,0,114,6,0,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18005,0,0,0,0
257,2,Marksman,20,sniper,0,infantry,0,default,1930,1,1939,10,0,1,0,8,6,2,0,0,0,n/a,0,9,0,0,0,0,178,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30559,0,0,0,0
258,2,Marksman,20,sniper,0,infantry,0,default,1939,11,1940,6,0,1,0,8,6,2,0,0,0,n/a,0,9,0,0,0,0,112,50,0,0,0,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15022,0,0,0,0
259,2,Marksman,20,sniper,0,infantry,0,default,1940,7,1946,12,0,1,0,8,6,2,0,0,0,n/a,0,9,0,0,0,0,242,50,0,0,0,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,0,0,0,0
260,2,Sniper,20,sniper,0,infantry,0,default,1930,1,1939,10,0,1,0,17,6,1,0,3,3,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073,0,0,0,0
261,2,Sniper,20,sniper,0,infantry,0,default,1930,1,1939,10,0,1,0,24,6,1,0,6,6,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073,0,0,0,0
262,2,Sniper,20,sniper,0,infantry,0,default,1939,11,1940,6,0,1,0,10,6,1,0,0,0,n/a,0,9,0,0,0,0,146,50,0,0,0,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,0,0,0,0
263,2,Sniper,20,sniper,0,infantry,0,default,1939,11,1940,6,0,1,0,24,6,1,0,6,6,n/a,0,9,0,0,0,0,146,50,0,0,0,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,0,0,0,0
264,2,Sniper,20,sniper,0,infantry,0,default,1940,7,1946,12,0,1,0,17,6,1,0,3,3,n/a,0,9,0,0,0,0,146,50,0,0,0,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,0,0,0,0
265,2,Sniper,20,sniper,0,infantry,0,default,1940,7,1946,12,0,1,0,24,6,1,0,6,6,n/a,0,9,0,0,0,0,146,50,0,0,0,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,0,0,0,0
266,2,Sniper,20,sniper,0,infantry,0,default,1940,7,1946,12,0,1,0,10,6,0,0,0,0,n/a,0,9,0,0,0,0,146,50,0,0,0,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,0,0,0,0
270,2,Motorcycle,282,motorcycle,8,recon,2,wheel (AT),1930,1,1941,4,2,5,0,11,30,0,0,0,0,n/a,0,9,0,10,0,0,144,60,0,0,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,29699,0,404,404,404
271,2,GL Section,3,heavy wpns squad,0,infantry,0,default,1937,7,1939,10,1,14,0,20,6,2,0,0,0,n/a,0,9,0,0,0,0,173,80,0,0,0,220,14,0,220,14,0,220,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16192,0,0,0,0
272,2,GL Section,3,heavy wpns squad,0,infantry,0,default,1933,2,1939,10,1,14,0,20,6,1,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,216,14,0,216,14,0,216,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16192,0,0,0,0
273,2,GL Section,3,heavy wpns squad,0,infantry,0,default,1930,1,1935,12,1,14,0,20,6,2,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,218,20,0,218,20,0,218,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30220,0,0,0,0
274,2,Barykada,332,fort,13,fortification,0,default,1939,8,1939,10,4,13,2,24,0,3,0,2,1,n/a,0,9,106,99,0,0,173,90,0,0,0,185,90,0,86,13,0,85,40,0,0,0,0,0,0,0,0,0,4,6,6,4,8,8,0,0,0,0,0,0,0,0,0,30232,0,563,563,563
275,2,6in Howitzer,196,howitzer,4,artillery,0,default,1940,7,1942,4,3,10,0,32,0,91,0,0,0,n/a,0,5,0,2,0,0,111,30,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,2116,2116,2116
276,2,4.5in Howitzer,196,howitzer,4,artillery,0,default,1940,7,1943,12,1,8,0,24,0,91,0,0,0,n/a,0,6,0,2,0,0,136,35,0,0,0,242,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23203,0,2115,2115,2115
277,2,6in Troop,205,offboard artillery,4,artillery,0,default,1940,7,1942,4,0,40,0,238,0,91,0,0,0,n/a,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0
278,2,Partisans,85,partisan,0,infantry,0,default,1940,6,1946,12,1,9,0,21,6,0,0,0,0,n/a,0,9,0,0,0,0,213,70,0,0,0,87,9,0,85,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30554,0,0,0,0
