id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
305,15,Cdo Sniper,0,average,0,section,3,infantry,1943,1,1946,12,10,10,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,15,Hvy ATG Troop,0,average,1,platoon,2,artillery,1941,4,1942,4,0,0,680,1,680,1,680,1,680,1,0,0,0,0,0,0,0,0,0,0,0,0
317,15,Hvy ATG Section,0,average,0,section,2,artillery,1941,4,1942,4,0,0,680,1,680,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,15,Hvy ATG Troop/T,0,average,1,platoon,2,artillery,1941,4,1942,4,0,0,680,1,680,1,680,1,680,1,104,1,104,1,104,1,104,1,0,0,0,0
319,15,Hvy ATG Sec/T,0,average,0,section,2,artillery,1941,4,1942,4,0,0,680,1,680,1,104,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0
330,15,Mech Patrol,0,average,1,platoon,3,infantry,1942,11,1946,12,0,0,221,1,220,1,220,1,222,1,223,1,223,1,223,1,223,1,0,0,0,0
331,15,Motor Company,0,average,2,company,3,infantry,1942,11,1946,12,0,0,224,1,125,1,221,1,116,1,1330,1,1330,1,1330,1,1083,1,1083,1,0,0
368,15,Wagon Sec,0,average,0,section,4,miscellaneous,1930,1,1946,12,0,0,449,1,449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,15,Cav Trnsport Tm,0,average,0,section,4,miscellaneous,1930,1,1946,12,0,0,451,1,451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,15,Pack Mules,0,average,0,section,4,miscellaneous,1930,1,1946,12,0,0,450,1,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,15,Util Veh Troop,0,average,0,section,4,miscellaneous,1941,9,1946,12,0,0,116,1,116,1,116,1,116,1,0,0,0,0,0,0,0,0,0,0,0,0
400,15,Landing Barges,0,average,0,section,4,miscellaneous,1930,1,1946,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,15,Rifle Co-Europe,0,average,2,company,3,infantry,1943,1,1946,12,0,0,70,1,512,1,1071,1,1416,1,1416,1,1416,1,0,0,0,0,0,0,0,0
416,15,Rifle Pl - Euro,0,average,1,platoon,3,infantry,1943,1,1946,12,0,0,512,1,211,1,211,1,482,1,170,1,0,0,0,0,0,0,0,0,0,0
417,15,Rifle Co-Euro+,0,average,2,company,3,infantry,1943,1,1946,12,0,0,70,1,512,1,1035,1,1037,1,125,1,125,1,1416,1,1416,1,1416,1,0,0
999,15,Demolition,0,average,0,section,4,miscellaneous,1930,1,1946,12,0,0,997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
