id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
225,16,FJgPzgr Gruppe,79,paratroop medium infantry,0,infantry,0,default,1944,8,1946,12,1,10,0,26,6,20,0,0,0,n/a,0,9,0,0,0,0,153,90,0,0,0,99,90,0,87,30,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13174,0,0,0,0
226,16,Sturmpionier SS,107,Waffen SS engineers,0,infantry,0,default,1941,6,1946,12,1,13,0,30,6,21,0,0,0,n/a,0,9,0,0,0,0,164,90,0,0,0,206,2,0,83,4,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,0,0,0,0
227,16,FJg Pionier Grp,83,paratroop engineers,0,infantry,0,default,1938,1,1946,12,1,10,0,31,6,20,0,0,0,n/a,0,9,0,0,0,0,157,90,0,0,0,87,30,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,0,0
228,16,FJg Pionier Grp,83,paratroop engineers,0,infantry,0,default,1943,1,1946,12,1,10,0,31,6,20,0,0,0,n/a,0,9,0,0,0,0,158,90,0,0,0,86,0,4,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,0,0,0,0
229,16,FJg SturmPi Grp,83,paratroop engineers,0,infantry,0,default,1943,6,1946,12,1,10,0,33,6,21,0,0,0,n/a,0,9,0,0,0,0,158,90,0,0,0,92,0,6,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,0,0,0,0
230,16,Munitions LKW,338,ammo carrier,14,other,1,wheel,1930,1,1946,12,3,2,0,25,18,12,0,0,0,n/a,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,3191,3191,3191
231,16,SdKfz 252 LGM,338,ammo carrier,14,other,3,track,1940,7,1945,12,3,2,2,38,16,90,0,0,0,n/a,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,13073,0,1106,1107,4560
232,16,10cm NbW Grp,183,heavy mortar,4,artillery,0,default,1936,11,1943,12,1,14,0,33,2,91,0,0,0,n/a,0,6,0,1,0,0,247,35,0,0,0,247,35,0,157,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13175,0,68,68,68
233,16,Ju 88P-1,306,fighter-bomber,11,air force,0,default,1943,9,1946,12,5,3,0,71,5,91,0,12,0,n/a,0,2,0,0,0,0,209,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2346,0,295,295,7981
234,16,Ju 88P-2,306,fighter-bomber,11,air force,0,default,1943,9,1946,12,5,3,0,68,5,91,0,12,0,n/a,0,9,0,0,0,0,207,10,1,0,0,207,10,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2344,0,295,295,7981
235,16,Ju 88P-4,306,fighter-bomber,11,air force,0,default,1943,9,1946,12,5,3,0,68,5,91,0,12,0,n/a,0,4,0,0,0,0,208,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2345,0,295,295,7981
236,16,Fw 190F-2,306,fighter-bomber,11,air force,0,default,1943,2,1944,12,3,1,0,73,6,90,0,10,0,n/a,0,9,0,0,0,0,161,25,2,0,0,166,15,2,243,1,0,0,0,0,0,0,0,0,0,0,15,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20638,0,240,240,240
237,16,Fw 190 A-4,306,fighter-bomber,11,air force,0,default,1942,10,1943,9,3,1,0,73,6,91,0,10,0,n/a,0,9,0,0,0,0,161,25,2,0,0,166,15,2,167,10,2,241,0,0,0,0,0,0,0,0,15,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3743,0,240,240,240
238,16,InfGrp (SMG) SS,106,Waffen SS SMG squad,0,infantry,0,default,1943,10,1946,12,1,13,0,25,6,11,0,0,0,n/a,0,9,0,0,0,0,158,90,0,0,0,99,90,0,87,39,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3893,0,0,0,0
239,16,InfGrp (SMG) SS,106,Waffen SS SMG squad,0,infantry,0,default,1941,9,1944,12,1,13,0,23,6,10,0,0,0,n/a,0,9,0,0,0,0,164,90,0,0,0,3,90,0,87,39,0,86,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4041,0,0,0,0
240,16,Hs 129B-2,306,fighter-bomber,11,air force,0,default,1943,7,1946,12,3,1,0,103,5,91,0,15,0,n/a,0,9,0,0,0,0,165,20,2,0,0,166,11,2,242,2,0,0,0,0,0,0,0,0,0,0,13,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21079,0,241,241,241
241,16,PzKw IV F VorPz,133,medium tank,2,armor,3,track,1942,2,1943,2,4,5,4,56,14,91,0,2,2,n/a,0,7,13,22,0,1,41,60,8,12,0,155,120,0,0,0,0,6,120,0,7,3,2,13,3,3,1,0,7,3,2,7,3,3,1,0,0,0,0,0,0,0,0,3827,0,1304,1303,1305
242,16,Fw 190F-3,313,ground attack,11,air force,0,default,1943,6,1946,12,3,1,0,77,6,91,0,10,0,n/a,0,9,0,0,0,0,161,25,2,0,0,166,15,2,245,2,0,0,0,0,0,0,0,0,0,0,15,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20639,0,240,240,240
243,16,Fw 190 D-12,306,fighter-bomber,11,air force,0,default,1945,1,1946,12,3,1,0,83,6,91,0,10,0,n/a,0,9,0,0,0,0,166,22,2,0,0,169,10,1,243,1,0,241,2,0,0,0,0,0,0,0,11,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13070,0,426,426,426
244,16,Kommandeur,290,force HQ,9,C&C,0,default,1938,6,1946,12,0,6,0,50,6,90,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,157,60,0,114,6,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8967,0,0,0,0
245,16,X-7 Lenkwaffe,220,AT infantry,5,anti-tank,0,default,1945,6,1946,12,0,4,0,28,5,11,0,0,0,n/a,0,4,0,0,0,0,248,0,0,4,0,153,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8476,0,0,0,0
246,16,Schlauchboot,325,assault boat,12,navy,0,default,1930,1,1946,12,2,4,0,0,0,0,0,0,0,n/a,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214,0,223,223,223
247,16,Landunglastkahn,321,landing barge,12,navy,0,default,1930,1,1946,12,6,6,6,41,0,90,0,0,0,n/a,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,4174,0,224,224,224
248,16,Lastkahn-Transp,322,barge carrier,12,navy,0,default,1930,1,1946,12,6,6,0,32,10,90,0,0,0,n/a,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,0,3193,3193,3193
249,16,Besatzung,340,crew,14,other,0,default,1930,1,1946,12,1,4,0,0,6,0,0,0,0,n/a,0,9,0,0,0,0,114,6,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885,0,0,0,0
250,16,FJg PzB 39,223,paratroop AT infantry,5,anti-tank,0,default,1939,7,1942,5,0,4,0,17,6,0,0,0,0,n/a,0,8,0,0,0,0,88,0,40,0,10,158,70,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,0,0,0,0
251,16,15cm Battery,208,heavy offboard artillery,4,artillery,0,default,1939,1,1942,12,0,36,0,237,0,91,0,0,0,n/a,0,5,0,0,0,0,227,60,0,0,0,227,60,0,227,60,0,227,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2245,0,0,0,0
252,16,FJg PzKnacker,223,paratroop AT infantry,5,anti-tank,0,default,1942,5,1943,12,0,4,0,19,6,0,0,0,0,n/a,0,8,0,0,0,0,184,0,0,8,0,235,70,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8574,0,0,0,0
253,16,FJg PzSchreck,223,paratroop AT infantry,5,anti-tank,0,default,1943,6,1946,12,0,4,0,20,6,0,0,0,0,n/a,0,6,0,0,0,0,92,0,0,8,0,235,70,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,0
254,16,FJg Panzerfaust,223,paratroop AT infantry,5,anti-tank,0,default,1943,10,1946,12,0,4,0,20,6,0,0,0,0,n/a,0,6,0,0,0,0,89,0,0,8,0,158,70,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,0,0,0,0
255,16,FJg MG34 MMG,81,paratroop MG squad,0,infantry,0,default,1938,1,1946,12,1,6,0,21,5,2,0,1,1,n/a,0,9,0,0,0,0,4,90,0,0,0,4,90,0,157,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2642,0,0,0,0
256,16,FJg MG42 MMG,81,paratroop MG squad,0,infantry,0,default,1942,3,1946,12,1,6,0,22,5,0,0,1,1,n/a,0,9,0,0,0,0,5,90,0,0,0,5,90,0,157,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0
257,16,GebirgsJaeger,70,mountain infantry,0,infantry,0,default,1942,6,1944,6,1,12,0,27,6,11,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,3,80,0,87,24,0,184,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193,0,0,0,0
258,16,GebirgsJaeger,70,mountain infantry,0,infantry,0,default,1945,1,1946,12,1,12,0,26,6,10,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,99,80,0,87,24,0,229,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20757,0,0,0,0
259,16,GebirgsJaeger,70,mountain infantry,0,infantry,0,default,1943,11,1946,12,1,12,0,28,6,12,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,99,80,0,87,24,0,89,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32161,0,0,0,0
260,16,GebirgsJaeger,70,mountain infantry,0,infantry,0,default,1944,3,1946,12,1,12,0,28,6,11,0,0,0,n/a,0,9,0,0,0,0,153,80,0,0,0,99,80,0,87,24,0,89,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8496,0,0,0,0
261,16,GebirgsJaeger,70,mountain infantry,0,infantry,0,default,1940,1,1946,12,1,12,0,26,6,10,0,0,0,n/a,0,9,0,0,0,0,215,80,0,0,0,3,80,0,87,24,0,93,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4227,0,0,0,0
262,16,GJg ScharfSchtz,76,mountain sniper,0,infantry,0,default,1934,6,1946,12,0,1,0,37,6,0,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20756,0,0,0,0
263,16,GebJg PzB 39,73,mountain support squad,0,infantry,0,default,1940,4,1943,5,0,4,0,13,6,1,0,0,0,n/a,0,9,0,0,0,0,88,0,40,0,10,158,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136,0,0,0,0
264,16,GebJg PzVernTrp,73,mountain support squad,0,infantry,0,default,1942,5,1944,3,0,4,0,13,6,1,0,0,0,n/a,0,8,0,0,0,0,184,0,0,6,0,158,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0
265,16,GebJg PzSchreck,73,mountain support squad,0,infantry,0,default,1943,6,1946,12,0,2,0,12,6,1,0,0,0,n/a,0,6,0,0,0,0,92,0,0,8,0,158,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,0,0,0
266,16,GebJg PzFaust,73,mountain support squad,0,infantry,0,default,1943,10,1946,12,0,4,0,16,6,2,0,0,0,n/a,0,6,0,0,0,0,89,0,0,8,0,158,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8724,0,0,0,0
267,16,GebJg Spaeher,273,mountain scout,8,recon,0,default,1939,1,1944,12,0,4,0,17,7,10,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20754,0,0,0,0
268,16,GbJgSpaeh/PzFst,273,mountain scout,8,recon,0,default,1944,1,1946,12,0,4,0,20,7,10,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,87,8,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049,0,0,0,0
269,16,GebJg Pioniere,74,mountain engineers,0,infantry,0,default,1940,1,1946,12,1,12,0,33,6,11,0,0,0,n/a,0,9,0,0,0,0,215,80,0,0,0,87,24,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,0,0,0,0
270,16,GebJg Pioniere,74,mountain engineers,0,infantry,0,default,1943,1,1946,12,1,12,0,34,6,11,0,0,0,n/a,0,9,0,0,0,0,158,80,0,0,0,86,2,2,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9111,0,0,0,0
271,16,FJg Spaeher,275,paratroop scout,8,recon,0,default,1938,1,1940,12,0,4,0,19,7,10,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,0,0,0,0
272,16,FJg Spaeh/PzFst,275,paratroop scout,8,recon,0,default,1944,1,1946,12,0,4,0,22,7,20,0,0,0,n/a,0,9,0,0,0,0,158,70,0,0,0,87,12,0,89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044,0,0,0,0
273,16,FJg ScharfSchtz,84,paratroop sniper,0,infantry,0,default,1938,1,1946,12,0,1,0,37,6,0,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21088,0,0,0,0
274,16,FJg LMG Grp,82,paratroop support squad,0,infantry,0,default,1938,1,1943,12,1,5,0,18,6,10,0,0,0,n/a,0,9,0,0,0,0,3,70,0,0,0,237,70,0,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,0,0,0,0
275,16,FJg LMG Grp,82,paratroop support squad,0,infantry,0,default,1942,6,1943,12,1,5,0,16,6,10,0,0,0,n/a,0,9,0,0,0,0,4,70,0,0,0,157,70,0,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2268,0,0,0,0
276,16,FJg LMG Grp,82,paratroop support squad,0,infantry,0,default,1943,1,1943,12,1,5,0,18,6,10,0,0,0,n/a,0,9,0,0,0,0,99,70,0,0,0,112,70,0,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2546,0,0,0,0
277,16,PzKw III N,129,CS tank,2,armor,3,track,1942,11,1943,3,4,5,4,54,13,92,0,3,3,n/a,0,7,13,23,0,1,41,44,0,20,0,155,120,0,0,0,0,6,120,0,0,0,0,0,0,0,0,0,7,3,5,7,3,3,2,0,0,0,0,0,0,0,0,326,0,1040,1039,4352
278,16,PzKw III M,129,CS tank,2,armor,3,track,1942,8,1943,3,4,5,4,61,13,91,0,3,3,n/a,0,8,13,22,0,1,26,42,35,0,15,155,120,0,0,0,0,6,120,0,0,0,0,0,0,0,0,0,7,3,5,8,3,3,2,0,0,0,0,0,0,0,0,13052,0,1033,1034,1397
279,16,PzKw III E,133,medium tank,2,armor,3,track,1939,7,1940,5,4,5,4,53,14,82,0,2,2,n/a,0,8,13,16,0,1,14,33,98,0,0,154,120,0,0,0,0,6,120,0,0,0,0,0,0,0,0,0,3,3,2,4,3,3,2,0,0,0,0,0,0,0,0,4,0,1017,4440,4491
280,16,PzKw 38 (t),133,medium tank,2,armor,3,track,1939,6,1940,5,3,4,3,42,14,60,0,2,2,n/a,0,8,13,10,0,0,14,24,48,0,0,156,120,0,0,0,0,126,120,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,1,0,0,0,0,0,0,0,0,27686,0,1048,4437,4488
281,16,PzKw 35 (t),133,medium tank,2,armor,3,track,1940,6,1941,12,3,4,3,43,12,63,0,2,2,n/a,0,8,13,10,0,0,12,24,40,0,8,156,120,0,0,0,0,126,120,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,1,0,0,0,0,0,0,0,0,125,0,13,4436,4487
282,16,StuG III Ausf.G,215,SP AT gun,5,anti-tank,3,track,1943,7,1944,1,3,4,3,104,13,90,0,4,3,n/a,0,7,13,24,0,1,50,14,30,6,6,138,120,0,0,0,0,0,0,0,9,10,5,9,10,3,2,0,9,4,5,9,4,3,2,0,0,0,0,0,0,0,0,20,0,1125,1126,4531
283,16,StuG III Ausf.G,133,medium tank,2,armor,3,track,1943,5,1943,12,3,4,3,104,13,93,0,4,3,n/a,0,7,13,24,0,1,50,14,30,6,6,138,120,0,0,0,0,0,0,0,9,10,5,9,10,3,2,0,9,4,5,9,4,3,2,0,0,0,0,0,0,0,0,21101,0,1131,1126,4531
284,16,BegleitGren Trp,261,scout,8,recon,0,default,1944,1,1946,12,0,3,0,13,7,20,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,87,6,0,153,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8495,0,0,0,0
285,16,LMG Trp,10,LMG section,0,infantry,0,default,1944,1,1946,12,0,3,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,99,60,0,0,0,153,60,0,87,6,0,89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4070,0,0,0,0
286,16,Pantherturm,332,fort,13,fortification,0,default,1943,10,1946,12,1,4,5,75,0,91,0,4,4,n/a,0,7,0,99,0,0,48,60,60,0,9,155,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,12,5,5,2,0,0,0,0,0,0,0,0,1156,0,571,571,571
287,16,PzGren SMG Grp,37,armored heavy wpns squad,0,infantry,0,default,1942,5,1943,12,1,10,0,22,6,11,0,0,0,n/a,0,9,0,0,0,0,158,80,0,0,0,195,80,0,87,20,0,184,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8521,0,0,0,0
288,16,PzGren SMG Grp,37,armored heavy wpns squad,0,infantry,0,default,1943,11,1946,12,1,10,0,23,6,10,0,0,0,n/a,0,9,0,0,0,0,158,80,0,0,0,196,80,0,87,20,0,89,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30305,0,0,0,0
289,16,PzGren SMG Grp,37,armored heavy wpns squad,0,infantry,0,default,1941,11,1944,6,1,10,0,21,6,10,0,0,0,n/a,0,9,0,0,0,0,158,80,0,0,0,195,80,0,87,20,0,229,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13206,0,0,0,0
290,16,PzGren Grp,34,armored infantry,0,infantry,0,default,1944,5,1946,12,1,10,0,23,6,10,0,0,0,n/a,0,9,0,0,0,0,158,80,0,0,0,196,80,0,87,20,0,89,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16193,0,0,0,0
291,16,PzGren Grp,34,armored infantry,0,infantry,0,default,1944,1,1946,12,1,10,0,22,6,10,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,196,80,0,87,20,0,229,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8522,0,0,0,0
292,16,PzGren Grp,34,armored infantry,0,infantry,0,default,1943,4,1943,12,1,10,0,22,6,11,0,0,0,n/a,0,9,0,0,0,0,101,80,0,0,0,195,80,0,87,20,0,184,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13143,0,0,0,0
293,16,PzGren Grp,34,armored infantry,0,infantry,0,default,1943,11,1946,12,1,10,0,23,6,10,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,196,80,0,87,20,0,89,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596,0,0,0,0
294,16,PzGren Grp,34,armored infantry,0,infantry,0,default,1944,3,1946,12,1,10,0,23,6,11,0,0,0,n/a,0,9,0,0,0,0,153,80,0,0,0,196,80,0,87,20,0,89,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13142,0,0,0,0
295,16,PzGren Grp,34,armored infantry,0,infantry,0,default,1938,6,1942,3,1,10,0,21,6,10,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,195,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8530,0,0,0,0
296,16,PzGren StG Grp,37,armored heavy wpns squad,0,infantry,0,default,1944,1,1946,12,1,10,0,23,6,11,0,0,0,n/a,0,9,0,0,0,0,153,80,0,0,0,196,80,0,87,20,0,89,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20721,0,0,0,0
297,16,Panzerturm T-34,332,fort,13,fortification,0,default,1943,10,1946,12,1,4,5,32,0,91,0,2,3,n/a,0,7,0,99,0,0,53,30,40,0,7,171,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,7,6,6,2,0,0,0,0,0,0,0,0,13120,0,573,573,573
298,16,Panzerturm (f),332,fort,13,fortification,0,default,1943,10,1946,12,1,4,5,26,0,91,0,2,1,n/a,0,8,0,99,0,0,22,28,90,0,0,155,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,7,5,5,3,0,0,0,0,0,0,0,0,13116,0,572,572,572
299,16,Panzerturm PzIV,332,fort,13,fortification,0,default,1943,10,1946,12,1,4,5,24,0,91,0,2,2,n/a,0,7,0,99,0,0,41,50,10,20,0,155,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,4,2,2,1,0,0,0,0,0,0,0,0,13115,0,574,574,574
300,16,Sturmpioniere,14,engineers,0,infantry,0,default,1942,11,1946,12,1,12,0,25,6,11,0,0,0,n/a,0,9,0,0,0,0,158,80,0,0,0,99,80,0,87,24,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21093,0,0,0,0
301,16,Sturmpioniere,14,engineers,0,infantry,0,default,1942,11,1946,12,1,10,0,21,6,11,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,158,80,0,87,20,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21093,0,0,0,0
302,16,SturmPio(flam),14,engineers,0,infantry,0,default,1941,6,1946,12,1,13,0,51,6,11,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,150,2,0,83,4,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,0,0,0,0
303,16,PzKw 7TP(p),142,CS infantry tank,2,armor,3,track,1939,11,1942,12,3,3,3,37,12,91,0,2,2,n/a,0,9,6,10,0,0,43,50,15,0,15,113,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,27497,0,2673,2675,2674
304,16,15.5cm Batterie,205,offboard artillery,4,artillery,0,default,1941,1,1944,8,0,48,0,247,0,91,0,0,0,n/a,0,5,0,0,0,0,109,60,0,0,0,109,60,0,109,60,0,109,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059,0,0,0,0
305,16,Ost-Inf Grp,2,medium infantry,0,infantry,0,default,1942,7,1946,12,1,10,0,16,6,1,0,0,0,n/a,0,9,0,0,0,0,1,80,0,0,0,158,80,0,87,20,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2566,0,0,0,0
306,16,Ost-Inf Grp,5,rifle section,0,infantry,0,default,1942,7,1946,12,1,10,0,18,6,1,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,120,80,0,87,20,0,95,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2634,0,0,0,0
307,16,PzKw IV B,129,CS tank,2,armor,3,track,1938,7,1942,10,4,5,4,45,13,60,0,2,2,n/a,0,7,13,19,0,0,41,60,20,0,0,155,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,2,2,1,0,0,0,0,0,0,0,0,1102,0,22,1246,4486
