id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
95,41,Cavalry Squad,19,lancers,0,infantry,0,default,1942,1,1946,12,2,11,0,23,12,0,0,0,0,n/a,0,9,0,21,1,0,5,80,0,0,0,5,80,0,87,22,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9002,0,0,0,0
96,41,Cavalry Squad,118,cavalry,1,cavalry,0,default,1942,1,1946,12,2,13,0,23,12,0,0,0,0,n/a,0,9,0,25,1,0,5,80,0,0,0,99,80,0,87,26,0,93,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9002,0,0,0,0
97,41,Cavalry Scouts,267,cavalry scout,8,recon,0,default,1942,1,1946,12,2,3,0,8,12,0,0,0,0,n/a,0,9,0,5,1,0,5,60,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0
98,41,Cavalry Scouts,267,cavalry scout,8,recon,0,default,1944,1,1946,12,2,3,0,9,12,1,0,0,0,n/a,0,9,0,5,1,0,2,60,0,0,0,87,6,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0
99,41,Cavalry Scouts,267,cavalry scout,8,recon,0,default,1942,1,1946,12,2,3,0,9,12,0,0,0,0,n/a,0,9,0,5,1,0,5,60,0,0,0,87,6,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0
100,41,Bicycle Scouts,280,bicycle squad,8,recon,0,default,1930,1,1946,12,1,4,0,8,9,0,0,0,0,n/a,0,9,0,0,0,0,5,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099,0,451,451,451
101,41,Bicycle Squad,281,bicycle heavy wpns squad,8,recon,0,default,1930,1,1940,12,2,11,0,18,9,0,0,0,0,n/a,0,9,0,0,0,0,5,80,0,0,0,99,80,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,451,451,451
102,41,Bicycle Squad,281,bicycle heavy wpns squad,8,recon,0,default,1940,1,1946,12,2,11,0,18,9,0,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,99,80,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,451,451,451
103,41,Bicycle Squad,281,bicycle heavy wpns squad,8,recon,0,default,1941,1,1946,12,2,11,0,18,9,0,0,0,0,n/a,0,9,0,0,0,0,5,80,0,0,0,207,80,0,217,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17098,0,451,451,451
104,41,Motorcycles,282,motorcycle,8,recon,2,wheel (AT),1930,1,1940,12,2,11,0,22,30,0,0,0,0,n/a,0,9,0,10,0,0,5,80,0,0,0,99,80,0,107,11,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,178,0,404,404,404
105,41,Motorcycles,282,motorcycle,8,recon,2,wheel (AT),1941,1,1946,12,2,11,0,24,30,10,0,0,0,n/a,0,9,0,10,0,0,5,80,0,0,0,207,80,0,217,22,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,178,0,404,404,404
106,41,Motorcycle MG,282,motorcycle,8,recon,2,wheel (AT),1939,1,1946,12,1,3,0,8,20,0,0,0,0,n/a,0,9,0,10,0,0,117,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12839,0,621,621,621
107,41,Motorcycles,282,motorcycle,8,recon,2,wheel (AT),1930,1,1940,12,2,11,0,22,30,2,0,0,0,n/a,0,9,0,10,0,0,5,80,0,0,0,99,80,0,87,22,0,92,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,178,0,404,404,404
108,41,Motorcycles,282,motorcycle,8,recon,2,wheel (AT),1941,1,1946,12,2,11,0,24,30,10,0,0,0,n/a,0,9,0,10,0,0,5,80,0,0,0,207,80,0,87,22,0,93,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,178,0,404,404,404
109,41,Bicycle Squad,281,bicycle heavy wpns squad,8,recon,0,default,1941,1,1946,12,2,11,0,18,9,0,0,0,0,n/a,0,9,0,0,0,0,5,80,0,0,0,207,80,0,93,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17099,0,451,451,451
110,41,Infantry Squad,1,light infantry,0,infantry,0,default,1930,1,1935,12,1,11,0,14,6,1,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
111,41,Infantry Squad,1,light infantry,0,infantry,0,default,1930,1,1935,12,1,11,0,14,6,1,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,236,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
112,41,Infantry Squad,1,light infantry,0,infantry,0,default,1936,1,1946,12,1,11,0,14,6,1,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
113,41,Infantry Squad,1,light infantry,0,infantry,0,default,1936,1,1946,12,1,11,0,14,6,0,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,178,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
117,41,Kings Own Eng,14,engineers,0,infantry,0,default,1930,1,1932,12,1,11,0,22,6,0,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,99,80,0,87,22,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17001,0,0,0,0
118,41,Kings Own Scout,270,Guards scout,8,recon,0,default,1930,1,1932,12,0,3,0,10,7,0,0,0,0,n/a,0,9,0,0,0,0,242,70,0,0,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12806,0,0,0,0
119,41,Kings Own Rifle,56,medium Guards squad,0,infantry,0,default,1930,1,1932,12,1,11,0,19,6,0,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,99,90,0,92,22,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32158,0,0,0,0
120,41,Kings Own Rifle,54,Guards infantry,0,infantry,0,default,1930,1,1932,12,1,11,0,19,6,0,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,99,90,0,107,11,0,107,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32158,0,0,0,0
121,41,Kings Own Rifle,54,Guards infantry,0,infantry,0,default,1933,1,1946,12,1,11,0,14,6,0,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32158,0,0,0,0
122,41,Kings Own Cav,19,lancers,0,infantry,0,default,1930,1,1946,12,2,13,0,27,12,0,0,0,0,n/a,0,9,0,25,1,0,242,80,0,0,0,99,80,0,87,26,0,87,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9002,0,0,0,0
123,41,KingsOwn Marine,248,marines heavy wpns squad,7,marine unit,0,default,1930,1,1940,12,1,11,0,19,6,0,0,0,0,n/a,0,9,0,0,0,0,5,90,0,0,0,206,90,0,217,22,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0,0,0,0
124,41,KingsOwn Marine,248,marines heavy wpns squad,7,marine unit,0,default,1941,1,1946,12,1,11,0,19,6,0,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,231,90,0,217,22,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0,0,0,0
125,41,KO Marine Eng,250,marines engineers,7,marine unit,0,default,1930,1,1940,12,1,11,0,22,6,0,0,0,0,n/a,0,9,0,0,0,0,5,90,0,0,0,206,90,0,217,22,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0
126,41,KO Marine Eng,250,marines engineers,7,marine unit,0,default,1941,1,1946,12,1,11,0,22,6,0,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,231,90,0,2,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0
127,41,Kings Own Cycle,283,motorcycle heavy wpns squad,8,recon,0,default,1930,1,1936,12,2,11,0,23,30,10,0,0,0,n/a,0,9,0,10,0,0,242,80,0,0,0,99,80,0,107,11,0,107,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,451,451,451
129,41,Kings Own Cycle,283,motorcycle heavy wpns squad,8,recon,0,default,1937,1,1938,12,2,12,0,24,26,10,0,0,0,n/a,0,9,0,10,0,0,178,80,0,0,0,231,80,0,217,24,0,217,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,451,451,451
130,41,Wild Tiger Sq,24,irregulars,0,infantry,0,default,1930,1,1940,12,1,11,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,242,70,0,0,0,5,70,0,87,11,0,87,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17084,0,0,0,0
131,41,Wild Tiger Sq,24,irregulars,0,infantry,0,default,1941,1,1946,12,1,11,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,236,70,0,0,0,5,70,0,87,11,0,87,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17084,0,0,0,0
133,41,Commando Squad,41,commandos,0,infantry,0,default,1943,6,1946,12,1,11,0,25,6,11,0,0,0,n/a,0,9,0,0,0,0,2,90,0,0,0,231,90,0,217,22,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17002,0,0,0,0
134,41,Commando Eng,46,commando engineers,0,infantry,0,default,1943,6,1946,12,1,11,0,28,6,11,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,231,90,0,217,24,0,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0
136,41,Glider Squad,78,paratroop light infantry,0,infantry,0,default,1943,6,1946,12,1,11,0,25,6,10,0,0,0,n/a,0,9,0,0,0,0,1,90,0,0,0,231,90,0,217,20,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17002,0,0,0,0
137,41,Airborne Scouts,275,paratroop scout,8,recon,0,default,1943,6,1946,12,0,5,0,21,7,10,0,0,0,n/a,0,9,0,0,0,0,1,70,0,0,0,1,70,0,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12806,0,0,0,0
138,41,Airborne Squad,77,paratroop,0,infantry,0,default,1943,6,1946,12,1,11,0,25,6,10,0,0,0,n/a,0,9,0,0,0,0,1,90,0,0,0,207,90,0,2,50,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17065,0,0,0,0
140,41,Marine Squad,247,marines light infantry,7,marine unit,0,default,1930,1,1936,12,1,11,0,15,6,0,0,0,0,n/a,0,9,0,0,0,0,5,90,0,0,0,236,90,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
141,41,Marine Squad,246,marines,7,marine unit,0,default,1930,1,1940,12,1,11,0,19,6,0,0,0,0,n/a,0,9,0,0,0,0,5,90,0,0,0,206,90,0,87,33,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
142,41,Marine Squad,249,marines support squad,7,marine unit,0,default,1930,1,1941,12,1,11,0,19,6,0,0,0,0,n/a,0,9,0,0,0,0,5,90,0,0,0,95,90,0,87,33,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
143,41,Marine Engineer,250,marines engineers,7,marine unit,0,default,1930,1,1941,12,1,11,0,22,6,0,0,0,0,n/a,0,9,0,0,0,0,5,90,0,0,0,206,90,0,87,33,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0
144,41,Marine Patrol,272,marines scout,8,recon,0,default,1930,1,1941,12,0,4,0,20,7,0,0,0,0,n/a,0,9,0,0,0,0,236,70,0,0,0,87,12,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12804,0,0,0,0
145,41,Marine Scouts,272,marines scout,8,recon,0,default,1930,1,1941,12,0,5,0,17,7,0,0,0,0,n/a,0,9,0,0,0,0,236,70,0,0,0,5,70,0,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12806,0,0,0,0
147,41,Marine Squad,247,marines light infantry,7,marine unit,0,default,1937,1,1946,12,1,11,0,15,6,0,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,178,90,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
148,41,Marine Squad,246,marines,7,marine unit,0,default,1937,1,1946,12,1,11,0,19,6,0,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,207,90,0,87,33,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
149,41,Marine Squad,249,marines support squad,7,marine unit,0,default,1942,1,1946,12,1,11,0,21,6,10,0,0,0,n/a,0,9,0,0,0,0,5,90,0,0,0,231,90,0,87,33,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0
150,41,Marine Engineer,250,marines engineers,7,marine unit,0,default,1941,1,1946,12,1,11,0,24,6,10,0,0,0,n/a,0,9,0,0,0,0,178,90,0,0,0,231,90,0,5,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0
151,41,Marine Patrol,272,marines scout,8,recon,0,default,1941,1,1946,12,0,4,0,18,7,10,0,0,0,n/a,0,9,0,0,0,0,5,70,0,0,0,87,12,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12804,0,0,0,0
152,41,Marine Scouts,272,marines scout,8,recon,0,default,1941,1,1946,12,0,5,0,19,7,10,0,0,0,n/a,0,9,0,0,0,0,178,70,0,0,0,87,15,0,87,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12806,0,0,0,0
154,41,37mm Inf-Gun,194,infantry support gun,4,artillery,0,default,1930,1,1946,12,0,5,0,26,3,91,0,2,2,n/a,0,8,0,0,0,0,11,40,0,0,20,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28004,0,54,54,54
155,41,50mm Inf-Gun,194,infantry support gun,4,artillery,0,default,1930,1,1946,12,0,6,0,22,1,92,0,1,1,n/a,0,8,0,1,0,0,29,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9005,0,2120,2120,2120
156,41,65mm Inf-Gun,194,infantry support gun,4,artillery,0,default,1930,1,1946,12,0,6,0,25,1,91,0,1,1,n/a,0,7,0,1,0,0,31,36,0,4,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,2120,2120,2120
157,41,70mm Inf-Gun,194,infantry support gun,4,artillery,0,default,1930,1,1946,12,0,6,0,23,1,91,0,1,1,n/a,0,7,0,1,0,0,219,40,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17094,0,2109,2109,2109
158,41,75mm Inf-Gun,194,infantry support gun,4,artillery,0,default,1930,1,1946,12,1,6,0,21,1,91,0,1,1,n/a,0,7,0,1,0,0,32,40,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20502,0,2110,2110,2110
159,41,95mm Mtn Gun,194,infantry support gun,4,artillery,0,default,1943,6,1946,12,1,6,0,27,1,91,0,2,2,n/a,0,6,0,1,0,0,67,40,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12822,0,2110,2110,2110
160,41,75mm Krupp,197,infantry howitzer,4,artillery,0,default,1930,1,1946,12,1,7,0,22,2,92,0,0,0,n/a,0,7,0,1,0,0,32,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19786,0,2111,2111,2111
161,41,75mm Mle 1897,197,infantry howitzer,4,artillery,0,default,1930,1,1946,12,1,7,0,24,1,91,0,0,0,n/a,0,7,0,1,0,0,44,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30270,0,8044,8044,8044
162,41,77mm Field Gun,197,infantry howitzer,4,artillery,0,default,1930,1,1946,12,1,7,0,24,1,91,0,0,0,n/a,0,7,0,1,0,0,54,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,0,2115,2115,2115
163,41,95mm Mtn Gun,197,infantry howitzer,4,artillery,0,default,1943,6,1946,12,1,6,0,23,1,91,0,0,0,n/a,0,6,0,1,0,0,67,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12822,0,2110,2110,2110
165,41,75mm Type 90 FG,196,howitzer,4,artillery,0,default,1932,1,1946,12,1,8,0,22,0,91,0,0,0,n/a,0,7,0,2,0,0,36,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,0,59,59,59
166,41,75mm Bofors How,196,howitzer,4,artillery,0,default,1930,1,1946,12,1,8,0,22,0,91,0,0,0,n/a,0,7,0,2,0,0,45,45,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19786,0,2114,2114,2114
167,41,105mm Field Gun,196,howitzer,4,artillery,0,default,1936,6,1946,12,1,8,0,26,0,91,0,0,0,n/a,0,6,0,2,0,0,70,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36924,0,57,57,57
168,41,105mm Howitzer,196,howitzer,4,artillery,0,default,1930,1,1946,12,1,8,0,26,0,91,0,0,0,n/a,0,6,0,2,0,0,71,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9026,0,2112,2112,2112
170,41,25mm Hotchkiss,212,AT gun,5,anti-tank,0,default,1936,1,1946,12,0,4,0,22,3,1,0,3,2,n/a,0,9,0,1,0,0,9,0,150,0,0,5,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,54,54,54
171,41,37mm Type 94,212,AT gun,5,anti-tank,0,default,1939,1,1946,12,0,5,0,20,2,1,0,3,2,n/a,0,8,0,1,0,0,12,20,60,0,0,5,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,0,54,54,54
172,41,37mm Type 1,212,AT gun,5,anti-tank,0,default,1942,6,1946,12,0,6,0,22,2,0,0,3,2,n/a,0,8,0,1,0,0,10,20,70,0,0,5,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,0,54,54,54
173,41,47mm T1 AT-Gun,212,AT gun,5,anti-tank,0,default,1943,6,1946,12,0,5,0,23,1,1,0,3,2,n/a,0,8,0,1,0,0,25,20,50,0,0,5,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,0,55,55,55
174,41,47mm T1 AT-Gun,212,AT gun,5,anti-tank,0,default,1943,9,1946,12,0,5,0,22,1,0,0,3,2,n/a,0,8,0,1,0,0,25,10,40,0,10,5,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,0,55,55,55
175,41,75mm AT-Gun,212,AT gun,5,anti-tank,0,default,1944,9,1946,12,1,6,0,15,0,1,0,3,2,n/a,0,7,0,1,0,0,44,30,0,0,30,5,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30270,0,57,57,57
176,41,75/47 Mortar/AT,197,infantry howitzer,4,artillery,0,default,1934,9,1946,12,1,6,0,19,1,91,0,0,0,n/a,0,7,0,1,0,0,42,20,0,0,15,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9031,0,54,54,54
178,41,Para Mortars,188,paratroop mortar,4,artillery,0,default,1943,6,1946,12,1,8,0,23,6,90,0,0,0,n/a,0,7,0,0,0,0,226,16,0,0,0,226,16,0,1,50,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17054,0,66,66,66
180,41,20mm OerlikonAA,233,AA gun,6,anti-air,0,default,1930,1,1946,12,2,6,0,18,1,1,0,2,2,n/a,0,9,0,1,0,0,147,40,5,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,0,8020,8020,8020
181,41,40mm Bofors AA,233,AA gun,6,anti-air,0,default,1933,6,1946,12,2,8,0,19,0,11,0,2,1,n/a,0,8,0,1,0,0,17,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332,0,2809,2811,2810
182,41,75mm L60 Bofors,214,heavy AT gun,5,anti-tank,0,default,1936,6,1946,12,3,10,0,35,0,91,0,6,4,n/a,0,7,0,2,0,0,59,60,10,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9027,0,62,62,62
184,41,Colt AAMG,238,AA MG infantry,6,anti-air,0,default,1930,1,1946,12,1,4,0,10,2,1,0,1,1,n/a,0,9,0,0,0,0,138,90,0,0,0,236,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16020,0,584,584,584
185,41,Vickers 8 AAMG,238,AA MG infantry,6,anti-air,0,default,1930,1,1946,12,1,4,0,11,2,1,0,1,1,n/a,0,9,0,0,0,0,117,90,0,0,0,236,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36914,0,584,584,584
186,41,13mm Twin AAMG,238,AA MG infantry,6,anti-air,0,default,1942,1,1946,12,1,4,0,14,2,1,0,1,1,n/a,0,9,0,0,0,0,3,90,0,0,0,178,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17083,0,584,584,584
187,41,Support Ship,323,landing craft gunboat,12,navy,0,default,1930,1,1946,12,8,12,6,60,0,90,0,0,0,n/a,0,9,160,100,5,0,149,80,0,0,0,149,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,2,0,0,0,0,0,0,0,232,20534,0,713,713,713
188,41,Protection Ship,323,landing craft gunboat,12,navy,0,default,1938,6,1946,12,9,18,6,72,0,10,0,2,2,n/a,1,9,136,100,6,0,235,90,0,0,0,235,90,0,0,0,0,8,33,33,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,0,0,0,0,0,0,0,232,20024,0,704,704,704
189,41,River Boat,327,rivercraft,12,navy,0,default,1930,1,1946,12,5,6,6,47,0,90,0,2,2,n/a,1,9,108,100,8,0,117,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,17090,0,434,434,434
190,41,CD Boat,326,patrol boat,12,navy,0,default,1930,1,1946,12,6,9,6,64,0,90,0,2,2,n/a,1,9,112,100,8,0,148,120,0,0,0,148,120,0,0,0,0,199,60,0,4,4,4,4,4,4,3,0,3,3,3,3,3,3,2,0,0,0,0,0,0,0,232,17057,0,679,679,679
191,41,Torpedo Boat,328,torpedo boat,12,navy,0,default,1932,1,1946,12,2,6,6,53,0,90,0,2,2,n/a,1,9,6,100,10,1,4,120,0,0,0,0,0,0,0,0,0,233,120,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,16094,0,727,727,727
192,41,Torpedo Boat,328,torpedo boat,12,navy,0,default,1938,1,1946,12,2,6,6,50,0,90,0,2,2,n/a,1,9,6,100,10,0,4,120,0,0,0,0,0,0,0,0,0,8,33,33,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,16094,0,727,727,727
