id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
82,38,SS Lovesz(Gpi),106,Waffen SS SMG squad,0,infantry,0,default,1944,10,1946,5,1,12,0,24,6,20,0,0,0,n/a,0,9,0,0,0,0,158,90,0,0,0,99,90,0,87,36,0,89,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9196,0,0,0,0
83,38,SS Felderitok,287,patrol,8,recon,0,default,1944,10,1945,5,0,4,0,18,7,10,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,87,8,0,89,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9196,0,0,0,0
84,38,Granatveto Raj,3,heavy wpns squad,0,infantry,0,default,1939,1,1941,12,1,12,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,226,80,0,0,0,223,80,0,40,24,0,40,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9208,0,0,0,0
85,38,Granatveto Raj,3,heavy wpns squad,0,infantry,0,default,1941,7,1945,12,1,12,0,22,6,10,0,0,0,n/a,0,9,0,0,0,0,228,80,0,0,0,231,80,0,40,24,0,40,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9208,0,0,0,0
86,38,Motorkerekp Raj,282,motorcycle,8,recon,2,wheel (AT),1941,7,1946,12,2,10,0,19,30,10,0,0,0,n/a,0,9,0,10,0,0,228,80,0,0,0,227,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20038,0,404,404,404
87,38,Motorkerekp Gpu,283,motorcycle heavy wpns squad,8,recon,2,wheel (AT),1941,7,1946,12,2,10,0,19,30,10,0,0,0,n/a,0,9,0,10,0,0,223,80,0,0,0,228,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9186,0,404,404,404
88,38,Eje Felderitok,275,paratroop scout,8,recon,0,default,1940,7,1945,12,0,4,0,19,7,10,0,0,0,n/a,0,9,0,0,0,0,227,70,0,0,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20047,0,0,0,0
89,38,Ejtoernyos Raj,77,paratroop,0,infantry,0,default,1944,4,1945,12,1,10,0,26,6,20,0,0,0,n/a,0,9,0,0,0,0,158,90,0,0,0,3,90,0,87,30,0,89,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9201,0,0,0,0
90,38,Ejtoernyos Raj,78,paratroop light infantry,0,infantry,0,default,1940,7,1941,12,1,10,0,22,6,20,0,0,0,n/a,0,9,0,0,0,0,227,90,0,0,0,238,90,0,87,30,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9192,0,0,0,0
91,38,Ejtoernyos Raj,77,paratroop,0,infantry,0,default,1940,7,1941,12,1,10,0,24,6,20,0,0,0,n/a,0,9,0,0,0,0,227,90,0,0,0,231,90,0,87,30,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20062,0,0,0,0
92,38,Eje Utasz Raj,83,paratroop engineers,0,infantry,0,default,1941,1,1941,12,1,10,0,24,6,20,0,0,0,n/a,0,9,0,0,0,0,227,90,0,0,0,87,30,0,84,4,0,238,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061,0,0,0,0
93,38,Ejtoernyos Raj,78,paratroop light infantry,0,infantry,0,default,1941,7,1943,9,1,10,0,22,6,20,0,0,0,n/a,0,9,0,0,0,0,227,90,0,0,0,87,30,0,84,4,0,238,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9192,0,0,0,0
94,38,Ejtoernyos Raj,77,paratroop,0,infantry,0,default,1941,7,1943,9,1,10,0,24,6,20,0,0,0,n/a,0,9,0,0,0,0,227,90,0,0,0,231,90,0,87,30,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20062,0,0,0,0
95,38,Eje Utasz Raj,83,paratroop engineers,0,infantry,0,default,1941,7,1943,1,1,10,0,31,6,20,0,0,0,n/a,0,9,0,0,0,0,227,90,0,0,0,87,30,0,84,4,0,85,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061,0,0,0,0
96,38,Ejtoernyos Raj,78,paratroop light infantry,0,infantry,0,default,1943,7,1945,12,1,10,0,22,6,20,0,0,0,n/a,0,9,0,0,0,0,230,90,0,0,0,87,30,0,184,4,0,230,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9192,0,0,0,0
97,38,Ejtoernyos Raj,77,paratroop,0,infantry,0,default,1943,7,1945,12,1,10,0,24,6,20,0,0,0,n/a,0,9,0,0,0,0,230,90,0,0,0,231,90,0,87,30,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20062,0,0,0,0
98,38,Eje Utasz Raj,83,paratroop engineers,0,infantry,0,default,1943,2,1945,12,1,10,0,24,6,20,0,0,0,n/a,0,9,0,0,0,0,230,90,0,0,0,87,30,0,84,4,0,86,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20061,0,0,0,0
99,38,Eje Geppuska Rj,81,paratroop MG squad,0,infantry,0,default,1940,7,1945,12,1,8,0,22,6,0,0,1,1,n/a,0,9,0,0,0,0,223,80,0,0,0,223,80,0,228,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2518,0,0,0,0
100,38,Szeged ornaszad,324,landing craft support,12,navy,0,default,1930,1,1941,12,10,40,6,194,0,90,0,8,8,n/a,1,7,36,99,7,16,220,80,0,0,0,220,80,0,212,90,0,211,120,0,8,8,8,8,8,8,6,0,6,6,6,6,6,6,4,0,0,0,0,0,0,0,232,20022,0,709,709,709
101,38,Szeged ornaszad,324,landing craft support,12,navy,0,default,1942,1,1944,9,10,40,6,197,0,90,0,8,9,n/a,1,7,36,99,7,16,220,80,0,0,0,220,80,0,215,90,0,211,120,0,8,8,8,8,8,8,6,0,6,6,6,6,6,6,4,0,0,0,0,0,0,0,232,20022,0,709,709,709
102,38,Szeged ornaszad,324,landing craft support,12,navy,0,default,1944,10,1946,12,10,40,6,211,0,90,0,8,10,n/a,1,7,36,99,7,16,220,80,0,0,0,220,80,0,17,90,30,8,60,30,8,8,8,8,8,8,6,0,6,6,6,6,6,6,4,0,0,0,0,0,0,0,232,20022,0,709,709,709
103,38,Gyor ornaszad,324,landing craft support,12,navy,0,default,1930,1,1941,12,10,40,6,192,0,90,0,5,6,n/a,1,7,36,99,7,16,65,40,0,0,40,65,80,0,212,90,0,211,120,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20026,0,707,707,707
104,38,Gyor ornaszad,324,landing craft support,12,navy,0,default,1942,1,1944,9,10,40,6,200,0,90,0,5,9,n/a,1,7,36,99,7,16,65,40,0,0,40,65,80,0,215,90,0,211,120,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20026,0,707,707,707
105,38,Gyor ornaszad,324,landing craft support,12,navy,0,default,1944,10,1946,12,10,40,6,209,0,90,0,9,9,n/a,1,7,36,99,7,16,65,40,0,0,40,65,80,0,7,40,5,176,120,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20026,0,707,707,707
106,38,Sopron ornaszad,324,landing craft support,12,navy,0,default,1930,1,1941,12,10,40,6,157,0,90,0,5,5,n/a,1,7,36,99,8,16,219,40,0,0,40,220,80,0,212,90,0,211,120,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20023,0,708,708,708
107,38,Sopron ornaszad,324,landing craft support,12,navy,0,default,1942,1,1944,9,10,40,6,163,0,90,0,6,6,n/a,1,7,36,99,8,16,219,40,0,0,40,220,80,0,215,90,0,211,120,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20023,0,708,708,708
108,38,Sopron ornaszad,324,landing craft support,12,navy,0,default,1944,10,1946,12,10,40,6,175,0,90,0,6,9,n/a,1,7,36,99,8,16,219,40,0,0,40,220,80,0,17,40,5,115,60,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20023,0,708,708,708
109,38,Debrecen ornszd,324,landing craft support,12,navy,0,default,1930,1,1941,12,10,40,6,156,0,90,0,5,5,n/a,1,9,36,99,7,16,219,40,0,0,40,220,80,0,212,90,0,212,90,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20022,0,709,709,709
110,38,Debrecen ornszd,324,landing craft support,12,navy,0,default,1942,1,1944,9,10,40,6,163,0,90,0,6,6,n/a,1,7,36,99,7,16,219,40,0,0,40,220,80,0,215,90,0,224,120,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20022,0,709,709,709
111,38,Debrecen ornszd,324,landing craft support,12,navy,0,default,1944,10,1946,12,10,40,6,171,0,90,0,6,9,n/a,1,7,36,99,7,16,219,40,0,0,40,220,80,0,7,40,5,224,120,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20022,0,709,709,709
112,38,Kecskemet ornsz,324,landing craft support,12,navy,0,default,1930,1,1941,12,10,40,6,156,0,90,0,5,5,n/a,1,7,36,99,7,16,219,40,0,0,40,220,80,0,212,90,0,211,120,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20023,0,709,709,709
113,38,Kecskemet ornsz,324,landing craft support,12,navy,0,default,1942,1,1944,9,10,40,6,162,0,90,0,6,6,n/a,1,7,36,99,7,16,219,40,0,0,40,220,80,0,215,90,0,211,120,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20023,0,709,709,709
114,38,Kecskemet ornsz,324,landing craft support,12,navy,0,default,1944,10,1946,12,10,40,6,173,0,90,0,6,9,n/a,1,7,36,99,7,16,219,40,0,0,40,220,80,0,7,40,5,115,60,0,5,5,5,5,5,5,4,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,232,20023,0,709,709,709
115,38,AM Aknaszhajo,326,patrol boat,12,navy,0,default,1941,3,1946,12,3,10,6,46,0,90,0,1,1,n/a,1,9,16,99,6,0,215,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,20029,0,703,703,703
116,38,PM Pancelhajo,326,patrol boat,12,navy,0,default,1940,7,1942,4,3,12,6,60,0,90,0,3,3,n/a,1,9,6,99,8,6,9,20,20,0,0,9,20,20,211,120,0,211,120,0,0,0,0,0,0,0,0,0,3,2,3,3,2,2,3,0,0,0,0,0,0,0,232,20037,0,712,712,712
117,38,PM Pancelhajo,326,patrol boat,12,navy,0,default,1942,5,1946,12,3,12,6,71,0,90,0,5,3,n/a,1,8,6,99,8,6,19,60,30,0,0,19,60,30,224,120,0,224,120,0,0,0,0,0,0,0,0,0,3,2,3,3,2,2,3,0,0,0,0,0,0,0,232,9200,0,712,712,712
118,38,PAM Pncl Aknasz,326,patrol boat,12,navy,0,default,1944,1,1945,1,3,10,6,58,0,90,0,4,2,n/a,1,9,13,99,7,4,9,20,10,0,10,224,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,2,2,3,0,0,0,0,0,0,0,232,20037,0,711,711,711
119,38,PAM Pncl Aknasz,326,patrol boat,12,navy,0,default,1945,1,1946,12,3,10,6,59,0,90,0,4,2,n/a,1,9,13,99,7,4,9,20,20,0,0,224,120,0,147,40,5,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,2,2,3,0,0,0,0,0,0,0,232,20037,0,710,710,710
120,38,Huszar Pnclhajo,326,patrol boat,12,navy,0,default,1930,1,1946,12,2,16,6,53,0,90,0,2,2,n/a,1,9,6,99,5,0,211,120,0,0,0,211,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,232,20025,0,705,705,705
121,38,Folyamor Osztag,247,marines light infantry,7,marine unit,0,default,1930,1,1941,12,1,12,0,15,6,0,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,87,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20028,0,0,0,0
122,38,Folyamor Osztag,247,marines light infantry,7,marine unit,0,default,1942,1,1942,12,1,12,0,16,6,0,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,227,90,0,87,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20028,0,0,0,0
123,38,Folyamor Osztag,247,marines light infantry,7,marine unit,0,default,1943,1,1946,12,1,12,0,20,6,10,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,227,90,0,87,36,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20028,0,0,0,0
124,38,Folyamor Aknasz,250,marines engineers,7,marine unit,0,default,1939,1,1941,12,1,9,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,87,27,0,84,4,0,228,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20030,0,0,0,0
125,38,Folyamor Aknasz,250,marines engineers,7,marine unit,0,default,1942,1,1946,12,1,9,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,227,90,0,87,27,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20030,0,0,0,0
126,38,Parti Orjarat,270,Guards scout,8,recon,0,default,1930,1,1946,12,0,4,0,13,7,0,0,0,0,n/a,0,9,0,0,0,0,228,70,0,0,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20048,0,0,0,0
127,38,Folyamor Raj,246,marines,7,marine unit,0,default,1930,1,1943,6,1,10,0,14,6,0,0,0,0,n/a,0,9,0,0,0,0,226,90,0,0,0,226,90,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
128,38,Folyamor Raj,246,marines,7,marine unit,0,default,1943,7,1944,12,1,10,0,18,6,10,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,228,90,0,87,30,0,184,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
129,38,Folyamor Raj,249,marines support squad,7,marine unit,0,default,1939,1,1943,6,1,10,0,22,6,0,0,0,0,n/a,0,9,0,0,0,0,226,90,0,0,0,223,80,0,87,30,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
130,38,Folyamor Raj,249,marines support squad,7,marine unit,0,default,1943,7,1945,12,1,10,0,18,6,10,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,223,80,0,87,30,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
131,38,Folyamor Raj,249,marines support squad,7,marine unit,0,default,1944,1,1946,12,1,10,0,19,6,10,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,223,80,0,87,30,0,93,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
132,38,Folyamor Raj,249,marines support squad,7,marine unit,0,default,1945,1,1946,12,1,10,0,20,6,10,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,223,80,0,87,30,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
133,38,Folyamor Utasz,250,marines engineers,7,marine unit,0,default,1939,1,1942,12,1,10,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,226,90,0,0,0,87,30,0,84,4,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
134,38,Folyamor Utasz,250,marines engineers,7,marine unit,0,default,1943,1,1946,12,1,10,0,20,6,10,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,87,30,0,84,4,0,86,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
135,38,Folyamor Raj,246,marines,7,marine unit,0,default,1943,7,1946,12,1,10,0,18,6,10,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,227,90,0,87,30,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
136,38,Folyamor Raj,246,marines,7,marine unit,0,default,1945,1,1946,12,1,10,0,20,6,10,0,0,0,n/a,0,9,0,0,0,0,228,90,0,0,0,227,90,0,87,30,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20027,0,0,0,0
137,38,Drava Monitor,324,landing craft support,12,navy,0,default,1945,1,1945,12,12,77,6,236,0,93,0,6,6,n/a,1,6,50,99,5,0,189,60,0,0,0,190,40,40,191,60,0,211,120,0,6,6,6,6,6,6,5,0,5,5,5,5,5,5,4,0,0,0,0,0,0,0,232,20024,0,706,706,706
138,38,Hegyivadasz Raj,97,ski troops,0,infantry,0,default,1943,1,1945,12,1,10,0,25,6,10,0,0,0,n/a,0,9,0,0,0,0,228,80,0,0,0,231,80,0,87,20,0,93,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20039,0,0,0,0
139,38,Hegyivadasz Raj,97,ski troops,0,infantry,0,default,1944,4,1945,12,1,10,0,26,6,10,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,3,80,0,87,20,0,89,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20039,0,0,0,0
140,38,Hegyivadasz Raj,97,ski troops,0,infantry,0,default,1930,1,1941,12,1,10,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,226,80,0,0,0,226,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20039,0,0,0,0
141,38,Hegyivadasz Raj,97,ski troops,0,infantry,0,default,1941,1,1943,6,1,10,0,26,6,0,0,0,0,n/a,0,9,0,0,0,0,228,80,0,0,0,223,80,0,87,20,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20039,0,0,0,0
142,38,Hegyivadasz Raj,97,ski troops,0,infantry,0,default,1943,7,1946,12,1,10,0,22,6,0,0,0,0,n/a,0,9,0,0,0,0,228,80,0,0,0,231,80,0,87,20,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20039,0,0,0,0
143,38,Hgyv Panclpuska,224,ski AT infantry,5,anti-tank,0,default,1939,1,1942,12,0,2,0,12,6,0,0,0,0,n/a,0,9,0,0,0,0,142,0,50,0,0,228,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9202,0,0,0,0
144,38,Hgyi Pnclvadasz,224,ski AT infantry,5,anti-tank,0,default,1943,1,1946,12,0,4,0,16,6,2,0,0,0,n/a,0,8,0,0,0,0,86,0,0,6,0,228,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20044,0,0,0,0
145,38,Hgyv Pancelokol,224,ski AT infantry,5,anti-tank,0,default,1944,9,1946,12,0,2,0,14,6,0,0,0,0,n/a,0,6,0,0,0,0,89,0,0,4,0,158,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20044,0,0,0,0
146,38,Hgyv Felderitok,278,ski scout,8,recon,0,default,1930,1,1943,6,0,4,0,17,7,0,0,0,0,n/a,0,9,0,0,0,0,226,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20042,0,0,0,0
147,38,Hgyv Felderitok,278,ski scout,8,recon,0,default,1943,7,1946,12,0,4,0,20,7,10,0,0,0,n/a,0,9,0,0,0,0,228,60,0,0,0,87,8,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20042,0,0,0,0
148,38,Hgyv Felderitok,278,ski scout,8,recon,0,default,1945,1,1946,12,0,4,0,22,7,10,0,0,0,n/a,0,9,0,0,0,0,158,60,0,0,0,87,8,0,89,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20042,0,0,0,0
149,38,Hgyv Mesterlvsz,102,ski sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,37,6,0,0,10,10,n/a,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13020,0,0,0,0
150,38,80mm Legvedelmi,214,heavy AT gun,5,anti-tank,0,default,1941,1,1946,12,2,9,0,54,0,50,0,8,8,n/a,0,7,0,5,0,0,64,50,30,0,0,228,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20072,0,62,62,62
151,38,Schwarzls LvGpu,238,AA MG infantry,6,anti-air,0,default,1930,1,1943,12,1,4,0,8,2,0,0,1,1,n/a,0,9,0,0,0,0,212,90,0,0,0,226,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20031,0,584,584,584
152,38,Gebauer LvGpu,238,AA MG infantry,6,anti-air,0,default,1942,1,1946,12,1,4,0,9,2,0,0,1,1,n/a,0,9,0,0,0,0,215,90,0,0,0,228,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20031,0,584,584,584
153,38,Lovesz(Gpi) Raj,6,SMG section,0,infantry,0,default,1943,6,1946,12,1,10,0,20,6,10,0,0,0,n/a,0,9,0,0,0,0,227,80,0,0,0,231,80,0,87,20,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9185,0,0,0,0
154,38,Kerekparos Raj,280,bicycle squad,8,recon,0,default,1939,1,1941,12,2,10,0,15,9,0,0,0,0,n/a,0,9,0,0,0,0,226,80,0,0,0,226,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9195,0,449,449,449
155,38,Kerekparos Raj,280,bicycle squad,8,recon,0,default,1939,1,1944,10,2,10,0,23,9,0,0,0,0,n/a,0,9,0,0,0,0,226,80,0,0,0,223,90,0,87,20,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9195,0,449,449,449
156,38,Kerekps Grv Raj,281,bicycle heavy wpns squad,8,recon,0,default,1939,1,1944,10,2,12,0,18,9,0,0,0,0,n/a,0,9,0,0,0,0,226,80,0,0,0,142,0,40,40,24,0,40,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9195,0,449,449,449
157,38,Krps Felderitok,280,bicycle squad,8,recon,0,default,1939,1,1944,10,1,4,0,8,9,3,0,0,0,n/a,0,9,0,0,0,0,226,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9195,0,0,0,0
158,38,Lovesz Raj,0,infantry,0,infantry,0,default,1936,1,1940,12,1,10,0,14,6,0,0,0,0,n/a,0,9,0,0,0,0,226,80,0,0,0,238,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20074,0,0,0,0
159,38,Lovesz Raj,0,infantry,0,infantry,0,default,1940,7,1945,12,1,10,0,14,6,0,0,0,0,n/a,0,9,0,0,0,0,228,80,0,0,0,238,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20074,0,0,0,0
160,38,PzKw Ib,132,light tank,2,armor,3,track,1942,3,1942,11,3,2,3,27,13,40,0,1,1,n/a,0,9,6,10,0,0,153,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,18075,0,1005,1003,4348
161,38,T-38e,133,medium tank,2,armor,3,track,1942,1,1943,1,3,4,3,42,14,41,0,2,2,n/a,0,8,6,10,0,0,16,24,40,0,8,156,120,0,0,0,0,126,120,0,0,0,0,0,0,0,0,0,5,3,2,5,3,2,1,0,0,0,0,0,0,0,0,8,0,24,4437,4488
162,38,PzKw IVf1,134,heavy tank,2,armor,3,track,1942,3,1943,1,4,5,4,46,14,40,0,2,2,n/a,0,7,13,22,0,1,41,60,0,20,0,155,120,0,0,0,0,6,120,0,0,0,0,0,0,0,0,0,5,3,2,5,3,3,1,0,0,0,0,0,0,0,0,10,0,22,1251,4486
163,38,PzKw IVf2,134,heavy tank,2,armor,3,track,1942,9,1944,4,4,5,4,72,13,40,0,3,3,n/a,0,7,13,23,0,1,46,42,45,0,0,155,120,0,0,0,0,6,120,0,0,0,0,0,0,0,0,0,5,3,2,5,3,3,1,0,0,0,0,0,0,0,0,308,0,1255,1255,4484
164,38,StuG IIIg,215,SP AT gun,5,anti-tank,3,track,1943,2,1944,12,3,4,3,96,13,40,0,4,3,n/a,0,7,6,24,0,0,47,18,31,5,0,138,90,0,0,0,0,0,0,0,9,10,5,9,10,3,2,0,9,4,5,9,4,3,2,0,0,0,0,0,0,0,0,9199,0,1132,1134,4531
