id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
241,33,CTV Pl CV LF,0,average,1,platoon,1,armor,1937,2,1939,5,5,-5,413,1,413,1,413,1,413,1,413,1,0,0,0,0,0,0,0,0,0,0
242,33,CTV Co CV LF,0,average,2,company,1,armor,1937,2,1939,5,5,-5,413,1,413,1,1241,1,1241,1,1241,1,0,0,0,0,0,0,0,0,0,0
243,33,CTV Carabinieri,0,average,1,platoon,3,infantry,1937,9,1939,5,3,7,439,1,439,1,439,1,23,1,23,1,23,1,0,0,0,0,0,0,0,0
244,33,CTV Flak/Motor,0,average,0,section,4,miscellaneous,1937,9,1939,5,5,-5,465,1,465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,33,Paracaidista,0,average,1,platoon,3,infantry,1946,3,1946,12,7,7,350,1,350,1,350,1,350,1,0,0,0,0,0,0,0,0,0,0,0,0
246,33,Sec Para [A],0,average,1,platoon,5,*AI*,1946,3,1946,12,7,7,350,1,350,1,350,1,350,1,407,1,407,1,0,0,0,0,0,0,0,0
247,33,Cia Para,0,average,2,company,3,infantry,1946,3,1946,12,7,7,350,1,351,1,351,1,351,1,1245,1,1245,1,1245,1,0,0,0,0,0,0
248,33,Cia Para [A],0,average,2,company,5,*AI*,1946,3,1946,12,7,7,350,1,407,1,1246,1,1246,1,1246,1,0,0,0,0,0,0,0,0,0,0
250,33,Esc Mulas Paq,0,average,0,section,4,miscellaneous,1936,7,1946,12,-5,-5,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,33,Pel Mulas Paq,0,average,0,section,4,miscellaneous,1936,7,1946,12,-5,-5,181,1,181,1,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,33,Sec Mulas Paq,0,average,0,section,4,miscellaneous,1936,7,1946,12,-5,-5,181,1,181,1,181,1,181,1,181,1,181,1,0,0,0,0,0,0,0,0
253,33,Esc Carro Arti,0,average,0,section,4,miscellaneous,1936,7,1946,12,0,-5,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,33,Pel Carro Arti,0,average,0,section,4,miscellaneous,1936,7,1946,12,0,-5,180,1,180,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,33,Sec Carro Arti,0,average,0,section,4,miscellaneous,1936,7,1946,12,0,-5,180,1,180,1,180,1,180,1,180,1,180,1,0,0,0,0,0,0,0,0
259,33,Mortero Azul,0,average,1,platoon,2,artillery,1941,10,1943,10,7,3,43,1,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,33,Morteros,0,average,0,section,2,artillery,1936,7,1946,12,0,0,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,33,Sec de Mortero,0,average,0,section,2,artillery,1936,7,1946,12,0,0,260,1,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,33,Bt Mortero,0,average,1,platoon,2,artillery,1936,7,1946,12,0,0,260,1,260,1,260,1,260,1,0,0,0,0,0,0,0,0,0,0,0,0
263,33,Morteros Pesado,0,average,0,section,2,artillery,1936,7,1946,12,0,0,261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,33,Sec Mort Pesado,0,average,0,section,2,artillery,1936,7,1946,12,0,0,261,1,261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,33,Bt Mort Pesado,0,average,1,platoon,2,artillery,1936,7,1946,12,0,0,261,1,261,1,261,1,261,1,0,0,0,0,0,0,0,0,0,0,0,0
267,33,Esc Art Caballo,0,average,0,section,2,artillery,1936,7,1946,12,0,0,496,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,33,Bt Art Caballo,0,average,1,platoon,2,artillery,1936,7,1946,12,0,0,496,1,496,1,496,1,496,1,180,1,180,1,180,1,180,1,0,0,0,0
269,33,Grp Art Caballo,0,average,2,company,2,artillery,1939,9,1946,12,0,0,496,1,496,1,496,1,496,1,180,1,180,1,180,1,180,1,1268,1,1268,1
271,33,Obs Artilleria,0,average,1,platoon,2,artillery,1936,7,1946,12,0,0,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,33,Obs Art Cab,0,average,1,platoon,2,artillery,1936,7,1946,12,0,0,235,1,182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,33,Obs Art Movil,0,average,1,platoon,2,artillery,1936,7,1946,12,0,0,235,1,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,33,Vehiculo OA,0,average,1,platoon,2,artillery,1936,7,1946,12,0,0,234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,33,Pel Caballeria,0,average,0,section,0,default,1936,7,1946,12,0,0,239,1,240,1,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,33,Sec Caballeria,0,average,0,section,0,default,1936,7,1946,12,0,0,239,1,239,1,240,1,240,1,0,0,0,0,0,0,0,0,0,0,0,0
278,33,Escn Caballeria,0,average,2,company,3,infantry,1936,7,1946,12,0,0,239,1,1277,1,1277,1,1277,1,1277,1,1180,1,0,0,0,0,0,0,0,0
279,33,Esn Caballeria+,0,average,2,company,3,infantry,1938,6,1946,12,0,0,239,1,1277,1,1277,1,1277,1,1277,1,1267,1,1181,1,0,0,0,0,0,0
280,33,Pel Cabal Mora,0,average,0,section,0,default,1936,7,1946,12,15,0,237,1,237,1,238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,33,Sec Cabal Mora,0,average,1,platoon,0,default,1936,7,1946,12,15,0,237,1,237,1,237,1,238,1,238,1,0,0,0,0,0,0,0,0,0,0
282,33,Escn Cabal Mora,0,average,2,company,3,infantry,1936,7,1946,12,15,0,237,1,1281,1,1281,1,1281,1,1281,1,1181,1,0,0,0,0,0,0,0,0
283,33,Escn Cab Mora +,0,average,2,company,3,infantry,1936,7,1937,2,15,0,237,1,1281,1,1281,1,1281,1,1281,1,1267,1,1087,1,0,0,0,0,0,0
284,33,Escn Cab Mora+,0,average,2,company,3,infantry,1939,9,1946,12,15,0,237,1,1281,1,1281,1,1281,1,1281,1,1267,1,1087,1,0,0,0,0,0,0
285,33,Ligero Obus,0,average,0,section,2,artillery,1936,7,1946,12,0,0,496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,33,Bt Ligero Obus,0,average,0,section,2,artillery,1936,7,1938,6,0,0,496,1,496,1,496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,33,Bt Ligero Obus,0,average,1,platoon,2,artillery,1938,7,1946,12,0,0,496,1,496,1,496,1,496,1,0,0,0,0,0,0,0,0,0,0,0,0
288,33,Grp Ligero Obus,0,average,2,company,2,artillery,1939,9,1946,12,0,0,496,1,496,1,496,1,496,1,1287,1,1287,1,0,0,0,0,0,0,0,0
289,33,Medio Obus,0,average,0,section,2,artillery,1936,7,1946,12,0,-5,498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,33,Bt Medio Obus,0,average,0,section,2,artillery,1936,7,1938,6,0,-5,498,1,498,1,498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,33,Bt Medio Obus,0,average,1,platoon,2,artillery,1938,7,1946,12,0,-5,498,1,498,1,498,1,498,1,0,0,0,0,0,0,0,0,0,0,0,0
292,33,Grp Medio Obus,0,average,2,company,2,artillery,1939,9,1946,12,0,-5,498,1,498,1,498,1,498,1,1291,1,1291,1,0,0,0,0,0,0,0,0
293,33,Movil Artileria,0,average,0,section,2,artillery,1936,7,1946,12,0,-3,498,1,180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,33,Bt Movil Arti,0,average,1,platoon,2,artillery,1936,7,1939,8,0,-3,498,1,498,1,498,1,180,1,180,1,180,1,0,0,0,0,0,0,0,0
295,33,Bt Movil Arti,0,average,1,platoon,2,artillery,1939,9,1946,12,0,-3,498,1,498,1,498,1,498,1,180,1,180,1,180,1,180,1,0,0,0,0
296,33,Grp Movil Arti,0,average,2,company,2,artillery,1939,9,1946,12,0,-3,498,1,498,1,498,1,498,1,180,1,180,1,180,1,180,1,1295,1,1295,1
300,33,Pel Tanque Capt,0,average,1,platoon,1,armor,1937,1,1939,4,0,0,295,1,295,1,295,1,295,1,0,0,0,0,0,0,0,0,0,0,0,0
306,33,Peleton Milicia,0,average,0,section,3,infantry,1936,7,1939,9,-8,0,185,1,205,1,205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,33,Seccion Milicia,0,average,0,section,3,infantry,1936,7,1939,9,-8,0,185,1,205,1,205,1,205,1,205,1,205,1,0,0,0,0,0,0,0,0
308,33,Centuria -,0,average,2,company,3,infantry,1936,8,1939,9,-8,0,252,1,201,1,1307,1,1307,1,1307,1,0,0,0,0,0,0,0,0,0,0
309,33,Centuria,0,average,2,company,3,infantry,1936,9,1939,9,-8,0,252,1,201,1,188,1,1307,1,1307,1,1307,1,0,0,0,0,0,0,0,0
310,33,Centuria +,0,average,2,company,3,infantry,1936,10,1939,9,-8,0,252,1,240,1,194,1,224,1,1307,1,1307,1,1307,1,0,0,0,0,0,0
313,33,Peloton Fusile-,0,average,0,section,3,infantry,1936,7,1939,9,0,0,184,1,205,1,205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,33,Peloton Fusile,0,average,0,section,3,infantry,1936,7,1943,10,0,0,184,1,184,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,33,Peloton Fusile+,0,average,0,section,3,infantry,1936,7,1943,10,0,0,195,1,186,1,184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,33,Sec [-] Fusile,0,average,0,section,3,infantry,1937,10,1943,10,0,0,252,1,184,1,184,1,185,1,185,1,0,0,0,0,0,0,0,0,0,0
317,33,Seccion Fusile-,0,average,0,section,3,infantry,1936,7,1943,10,0,0,252,1,184,1,184,1,184,1,185,1,185,1,185,1,0,0,0,0,0,0
318,33,Seccion Fusile,0,average,0,section,3,infantry,1936,7,1943,10,0,0,252,1,195,1,186,1,184,1,184,1,185,1,185,1,0,0,0,0,0,0
319,33,Seccion Fusile+,0,average,1,platoon,3,infantry,1936,7,1943,10,0,0,252,1,198,1,198,1,186,1,186,1,186,1,186,1,0,0,0,0,0,0
320,33,Escuadra F.Amet,0,average,0,section,3,infantry,1936,7,1943,10,0,2,195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,33,Peloton F.Amet,0,average,0,section,3,infantry,1936,7,1943,10,0,2,195,1,194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,33,Seccion F.Amet,0,average,0,section,3,infantry,1936,7,1943,10,0,2,198,1,198,1,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,33,Cia [-] Fucile,0,average,2,company,3,infantry,1937,10,1943,10,0,0,252,1,194,1,201,1,201,1,1316,1,1316,1,1316,1,0,0,0,0,0,0
324,33,Cia Fucile -,0,average,2,company,3,infantry,1936,7,1943,10,0,0,252,1,194,1,184,1,201,1,201,1,1317,1,1317,1,1317,1,0,0,0,0
325,33,Compania Fucile,0,average,2,company,3,infantry,1936,7,1943,10,0,0,252,1,195,1,188,1,258,1,201,1,201,1,1318,1,1318,1,1318,1,0,0
326,33,Cia Fucile +,0,average,2,company,3,infantry,1938,7,1943,10,0,0,252,1,198,1,192,1,268,1,258,1,201,1,201,1,1319,1,1319,1,1319,1
329,33,Pel Regulares,0,average,0,section,3,infantry,1936,7,1946,12,15,0,199,1,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,33,Sec Regulares,0,average,0,section,3,infantry,1936,7,1946,12,15,0,199,1,199,1,199,1,199,1,348,1,0,0,0,0,0,0,0,0,0,0
331,33,Mia Regulares,0,average,2,company,3,infantry,1936,7,1946,12,15,0,199,1,238,1,238,1,238,1,1330,1,1330,1,1330,1,0,0,0,0,0,0
332,33,Mia Regulares +,0,average,2,company,3,infantry,1936,7,1937,2,15,0,199,1,238,1,238,1,238,1,276,1,1193,1,1330,1,1330,1,1330,1,0,0
333,33,Mia Regulares +,0,average,2,company,3,infantry,1939,9,1946,12,15,0,199,1,238,1,238,1,238,1,276,1,258,1,1193,1,1330,1,1330,1,1330,1
334,33,Tabor Apoya,0,average,1,platoon,3,infantry,1939,9,1946,12,15,0,199,1,276,1,276,1,259,1,259,1,181,1,181,1,181,1,181,1,0,0
335,33,Pel Legion,0,average,1,platoon,3,infantry,1936,7,1946,12,13,9,242,1,242,1,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,33,Sec Legion,0,average,1,platoon,3,infantry,1936,7,1946,12,13,9,254,1,254,1,242,1,242,1,242,1,242,1,0,0,0,0,0,0,0,0
337,33,Mia Legion,0,average,2,company,3,infantry,1936,7,1946,12,13,9,241,1,257,1,1336,1,1336,1,1336,1,0,0,0,0,0,0,0,0,0,0
338,33,Mia Legion +,0,average,2,company,3,infantry,1936,7,1943,10,13,9,242,1,257,1,276,1,1193,1,1336,1,1336,1,1336,1,1340,1,0,0,0,0
339,33,Mia Legion +,0,average,2,company,3,infantry,1943,11,1946,12,13,9,242,1,257,1,275,1,1193,1,1336,1,1336,1,1336,1,1340,1,0,0,0,0
340,33,Pel Legion Zap,0,average,1,platoon,3,infantry,1937,3,1946,12,13,9,217,1,217,1,217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,33,Sec Infanteria,0,average,1,platoon,3,infantry,1941,10,1946,12,0,0,345,1,345,1,345,1,345,1,348,1,0,0,0,0,0,0,0,0,0,0
342,33,Cia Infanteria,0,average,2,company,3,infantry,1941,10,1946,12,0,0,252,1,1341,1,1341,1,1341,1,1034,1,0,0,0,0,0,0,0,0,0,0
343,33,Sec Motorizada,0,average,1,platoon,3,infantry,1941,10,1943,10,7,3,51,1,51,1,47,1,47,1,47,1,25,1,25,1,25,1,25,1,25,1
344,33,Cia Motorizada,0,average,2,company,3,infantry,1941,10,1943,10,7,3,51,1,51,1,25,1,25,1,1038,1,1038,1,1038,1,0,0,0,0,0,0
345,33,Sec Zapador,0,average,1,platoon,3,infantry,1941,10,1943,10,5,5,54,1,54,1,54,1,54,1,0,0,0,0,0,0,0,0,0,0,0,0
346,33,Cia Zapador,0,average,2,company,3,infantry,1941,10,1943,10,5,5,54,1,54,1,43,1,1043,1,1043,1,1043,1,1034,1,0,0,0,0,0,0
347,33,Sec Motorizada,0,average,1,platoon,3,infantry,1943,11,1946,12,0,0,346,1,346,1,345,1,345,1,345,1,308,1,308,1,308,1,308,1,308,1
348,33,Peloton Marina,0,average,0,section,3,infantry,1936,7,1946,12,7,9,392,1,392,1,392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,33,Seccion Marina,0,average,1,platoon,3,infantry,1936,7,1946,12,7,9,396,1,393,1,392,1,392,1,392,1,392,1,395,1,0,0,0,0,0,0
350,33,Cia Marina,0,average,2,company,3,infantry,1939,9,1946,12,7,9,396,1,393,1,394,1,394,1,1349,1,1349,1,1349,1,0,0,0,0,0,0
352,33,Peloton Montana,0,average,0,section,3,infantry,1936,7,1946,12,8,8,353,1,353,1,353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,33,Seccion Montana,0,average,0,section,3,infantry,1936,7,1946,12,8,8,352,1,355,1,355,1,353,1,353,1,353,1,353,1,0,0,0,0,0,0
354,33,Cia Montana -,0,average,2,company,3,infantry,1936,7,1939,9,8,8,352,1,354,1,356,1,358,1,358,1,182,1,1353,1,0,0,0,0,0,0
355,33,Cia Montana,0,average,2,company,3,infantry,1936,7,1946,12,8,8,352,1,354,1,356,1,358,1,358,1,182,1,1353,1,1353,1,1180,1,0,0
356,33,Cia Montana +,0,average,2,company,3,infantry,1939,10,1946,12,8,8,352,1,354,1,357,1,358,1,358,1,182,1,1353,1,1353,1,1180,1,1193,1
358,33,Sec Amet Legion,0,average,1,platoon,3,infantry,1936,7,1946,12,13,9,241,1,276,1,241,1,276,1,0,0,0,0,0,0,0,0,0,0,0,0
359,33,Cia Amet Legion,0,average,2,company,3,infantry,1936,7,1937,2,13,9,241,1,241,1,268,1,268,1,1358,1,1358,1,0,0,0,0,0,0,0,0
360,33,Cia Amet Legion,0,average,2,company,3,infantry,1939,9,1946,12,13,9,241,1,241,1,267,1,267,1,1358,1,1358,1,0,0,0,0,0,0,0,0
362,33,Esc AT Legion,0,average,0,section,2,artillery,1937,9,1946,12,13,9,483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,33,Bt de AT Legion,0,average,1,platoon,2,artillery,1939,9,1946,12,13,9,483,1,483,1,483,1,181,1,181,1,181,1,0,0,0,0,0,0,0,0
365,33,Bt Canon Legion,0,average,1,platoon,2,artillery,1937,9,1946,12,13,9,472,1,476,1,476,1,472,1,181,1,181,1,181,1,181,1,0,0,0,0
368,33,Automotor Mrtro,0,average,0,section,2,artillery,1936,11,1942,12,0,0,286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,33,Inf Tanque,0,average,0,section,1,armor,1936,7,1945,12,0,0,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,33,Pel Inf Tanque,0,average,0,section,1,armor,1936,7,1945,12,0,0,93,1,93,1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,33,Cia Inf Tanque,0,average,2,company,1,armor,1936,7,1945,12,0,0,93,1,1371,1,1371,1,1371,1,0,0,0,0,0,0,0,0,0,0,0,0
375,33,Grupo Carlista,0,average,0,section,3,infantry,1936,7,1937,4,-5,25,239,1,521,1,520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,33,PiqueteCarlista,0,average,0,section,3,infantry,1936,7,1937,4,-5,25,252,1,239,1,521,1,520,1,520,1,520,1,520,1,0,0,0,0,0,0
377,33,RequeteCarlista,0,average,2,company,3,infantry,1936,7,1937,4,-5,25,252,1,253,1,239,1,239,1,240,1,240,1,1376,1,1376,1,1376,1,0,0
380,33,Pel Falangista,0,average,0,section,3,infantry,1936,7,1937,4,5,10,526,1,525,1,525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,33,Sec Falangista,0,average,0,section,3,infantry,1936,7,1937,4,5,10,252,1,526,1,526,1,525,1,525,1,525,1,525,1,0,0,0,0,0,0
382,33,Cia Falangista,0,average,2,company,3,infantry,1936,7,1937,4,5,10,252,1,201,1,201,1,240,1,240,1,276,1,1381,1,1381,1,1381,1,0,0
385,33,Pel FET y JONS,0,average,0,section,3,infantry,1937,5,1946,12,0,15,529,1,529,1,530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,33,Sec FET y JONS,0,average,0,section,3,infantry,1937,5,1946,12,0,15,252,1,531,1,531,1,529,1,529,1,530,1,530,1,0,0,0,0,0,0
387,33,Cia FET y JONS,0,average,2,company,3,infantry,1937,5,1946,12,0,15,252,1,201,1,201,1,240,1,240,1,276,1,1277,1,1386,1,1386,1,1386,1
389,33,Troop Transport,0,average,0,section,4,miscellaneous,1941,10,1943,10,0,0,175,1,175,1,175,1,175,1,0,0,0,0,0,0,0,0,0,0,0,0
390,33,Bt L Artileria,0,average,1,platoon,2,artillery,1936,7,1946,12,0,-5,502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,33,Bt Artilleria,0,average,1,platoon,2,artillery,1936,7,1946,12,0,-5,504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,33,Bt P Artileria,0,average,1,platoon,2,artillery,1936,7,1946,12,0,-5,505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,33,Grp L Artileria,0,average,1,platoon,2,artillery,1936,7,1946,12,0,-5,502,1,502,1,502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,33,Grp Artilleria,0,average,1,platoon,2,artillery,1936,7,1946,12,0,-5,504,1,504,1,504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,33,Grp P Artileria,0,average,1,platoon,2,artillery,1936,7,1946,12,0,-5,505,1,505,1,505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,33,Cia Apoyo Azul,0,average,2,company,4,miscellaneous,1941,10,1943,10,7,3,397,1,75,1,1397,1,1399,1,1398,1,1389,1,0,0,0,0,0,0,0,0
397,99,-Maquina Azul-,0,average,1,platoon,4,miscellaneous,1941,10,1943,10,7,3,398,1,45,1,46,1,181,1,181,1,0,0,0,0,0,0,0,0,0,0
398,99,-Mortero Azul-,0,average,1,platoon,4,miscellaneous,1941,10,1943,10,7,3,398,1,43,1,43,1,44,1,181,1,181,1,0,0,0,0,0,0,0,0
399,99,-Canon Inf Azul,0,average,1,platoon,4,miscellaneous,1941,10,1943,10,7,3,398,1,479,1,479,1,479,1,181,1,181,1,181,1,0,0,0,0,0,0
400,33,Barcaza,0,average,0,section,4,miscellaneous,1936,7,1946,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,33,Costera Defensa,0,average,4,naval,4,miscellaneous,1936,7,1946,12,0,0,599,1,595,1,595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,33,Demolition,0,average,0,section,4,miscellaneous,1936,7,1946,12,0,0,997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
