id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
84,29,FR Hotchkss MMG,7,machine gun,0,infantry,0,default,1940,4,1940,6,1,8,0,18,4,0,0,1,1,n/a,0,9,0,0,0,0,100,90,0,0,0,100,90,0,178,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29697,0,0,0,0
85,29,FR 60mm Mortars,185,mortar(sub type b),4,artillery,0,default,1940,4,1940,6,1,9,0,24,5,90,0,0,0,n/a,0,8,0,0,0,0,30,45,0,0,0,30,45,0,30,45,0,178,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8924,0,66,66,66
86,29,FR H-35,132,light tank,2,armor,3,track,1940,4,1940,6,2,2,3,35,11,20,0,1,1,n/a,0,8,6,10,0,0,18,75,0,0,75,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,6,5,4,2,0,0,0,0,0,0,0,0,228,0,215,171,171
87,29,FR 25mm AT-Gun,212,AT gun,5,anti-tank,0,default,1940,4,1940,6,0,4,0,21,2,0,0,2,2,n/a,0,9,0,1,0,0,9,0,150,0,0,178,60,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30200,0,54,54,54
90,29,BR Blenheim I,307,level bomber,11,air force,0,default,1940,4,1940,6,5,4,0,33,5,91,0,0,0,n/a,0,4,0,0,0,0,181,4,0,0,0,180,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9309,0,264,264,264
92,29,POL Rifle Squad,2,medium infantry,0,infantry,0,default,1940,5,1940,5,1,10,0,20,6,10,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,95,80,0,88,20,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0
93,29,POL Rifle Squad,5,rifle section,0,infantry,0,default,1940,5,1940,5,1,10,0,18,6,10,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,178,80,0,88,20,0,88,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0
94,29,POL LMG Squad,10,LMG section,0,infantry,0,default,1940,5,1940,5,1,10,0,23,6,10,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,95,80,0,95,80,0,88,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0
95,29,POL Eng Squad,14,engineers,0,infantry,0,default,1940,5,1940,5,1,10,0,21,6,10,0,0,0,n/a,0,9,0,0,0,0,178,80,0,0,0,88,20,0,84,4,0,178,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0
96,29,POL Scouts,261,scout,8,recon,0,default,1940,5,1940,5,0,4,0,13,7,0,0,0,0,n/a,0,9,0,0,0,0,178,60,0,0,0,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0
97,29,POL Motorcycle,282,motorcycle,8,recon,2,wheel (AT),1940,5,1940,5,2,10,0,21,30,10,0,0,0,n/a,0,9,0,10,0,0,178,80,0,0,0,95,80,0,88,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,178,0,404,404,404
98,29,POL Htchkss MMG,9,MG team,0,infantry,0,default,1940,5,1940,5,1,8,0,18,4,0,0,1,1,n/a,0,9,0,0,0,0,100,90,0,0,0,100,90,0,178,60,0,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29697,0,0,0,0
100,29,Ski Sappers,101,ski engineers,0,infantry,0,default,1930,1,1945,12,1,9,0,22,6,0,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,236,80,0,84,4,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20531,0,0,0,0
101,29,120mm Field How,197,infantry howitzer,4,artillery,0,default,1945,1,1945,12,2,8,0,28,0,91,0,0,0,n/a,0,6,0,2,0,0,74,35,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20501,0,2118,2118,2118
102,29,75mm Field Gun,197,infantry howitzer,4,artillery,0,default,1945,1,1945,12,1,7,0,24,1,92,0,0,0,n/a,0,7,0,1,0,0,33,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20532,0,58,58,58
103,29,Ski Sappers,101,ski engineers,0,infantry,0,default,1946,1,1946,12,1,9,0,24,6,10,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,242,80,0,84,4,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20531,0,0,0,0
104,99,<Rifle Squad,70,mountain infantry,0,infantry,0,default,1930,1,1940,6,1,9,0,21,6,1,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,94,80,0,87,18,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20527,0,0,0,0
105,29,AT-Team,221,commando AT infantry,5,anti-tank,0,default,1944,1,1946,12,0,4,0,23,6,0,0,0,0,n/a,0,8,0,0,0,0,85,0,0,4,0,236,70,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20531,0,0,0,0
106,29,Resistance Sqd,97,ski troops,0,infantry,0,default,1944,1,1945,12,1,10,0,27,6,0,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,87,20,0,85,1,4,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20531,0,0,0,0
107,29,Resistance Sqd,97,ski troops,0,infantry,0,default,1940,7,1945,12,1,10,0,28,6,1,0,0,0,n/a,0,9,0,0,0,0,236,80,0,0,0,87,20,0,85,0,5,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20531,0,0,0,0
108,29,Rifle Club Sec,65,light militia,0,infantry,0,default,1940,4,1940,6,1,10,0,13,6,1,0,0,0,n/a,0,9,0,0,0,0,236,70,0,0,0,230,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20528,0,0,0,0
109,29,Rifle Club Sec,65,light militia,0,infantry,0,default,1940,4,1940,6,1,10,0,12,6,1,0,0,0,n/a,0,9,0,0,0,0,236,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20528,0,0,0,0
110,29,47mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1946,12,0,5,0,26,1,12,0,2,2,n/a,0,8,0,1,0,0,24,25,70,0,0,237,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20545,0,55,55,55
111,29,50mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1946,12,0,5,0,28,1,11,0,3,3,n/a,0,8,0,1,0,0,25,20,45,0,15,237,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20540,0,55,55,55
112,29,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1946,12,0,5,0,34,1,10,0,3,2,n/a,0,8,0,1,0,0,29,20,40,0,20,237,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,0,8002,8002,8002
113,29,75mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1946,12,1,6,0,40,0,10,0,4,3,n/a,0,7,0,1,0,0,47,20,45,5,5,237,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23162,0,8011,8011,8011
114,29,75mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1946,12,1,6,0,18,0,11,0,3,3,n/a,0,7,0,1,0,0,55,35,0,40,0,237,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20549,0,8012,8012,8012
116,29,105mm Howitzer,196,howitzer,4,artillery,0,default,1946,1,1946,12,1,8,0,28,0,90,0,0,0,n/a,0,6,0,2,0,0,73,40,0,3,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20577,0,2116,2116,2116
117,29,75mm Howitzer,196,howitzer,4,artillery,0,default,1946,1,1946,12,1,8,0,23,0,91,0,0,0,n/a,0,7,0,2,0,0,36,45,0,3,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,2105,2105,2105
118,29,105mm Howitzer,196,howitzer,4,artillery,0,default,1946,1,1946,12,1,8,0,28,0,90,0,0,0,n/a,0,6,0,2,0,0,70,40,0,3,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20548,0,2128,2128,2128
119,29,105mm Howitzer,196,howitzer,4,artillery,0,default,1946,1,1946,12,1,8,0,26,0,90,0,0,0,n/a,0,6,0,2,0,0,72,40,0,0,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23108,0,2117,2117,2117
120,29,20mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1946,12,3,6,0,20,1,12,0,2,2,n/a,0,9,0,1,0,0,225,40,5,0,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20564,0,8020,8020,8020
121,29,20mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1946,12,3,6,0,20,1,10,0,2,2,n/a,0,9,0,1,0,0,226,40,5,0,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20563,0,8020,8020,8020
122,29,20mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1946,12,3,6,0,20,1,10,0,2,2,n/a,0,9,0,1,0,0,151,40,5,0,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,64,64,64
123,29,37mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1946,12,4,6,0,17,0,10,0,2,1,n/a,0,8,0,2,0,0,153,35,5,0,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,64,64,64
124,29,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1946,12,1,8,0,19,0,10,0,2,1,n/a,0,8,0,3,0,0,17,35,5,0,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,2809,2811,2810
126,29,M24 Chaffee,132,light tank,2,armor,3,track,1946,1,1946,12,4,5,3,62,17,90,0,3,5,n/a,1,7,6,18,0,0,45,24,24,0,0,0,0,0,177,120,0,131,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,382,0,145,4435,3541
132,29,Narvik class,205,offboard artillery,4,artillery,0,default,1946,1,1946,12,0,99,0,270,0,90,0,0,0,n/a,0,6,0,0,0,0,189,150,0,0,0,189,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20538,0,0,0,0
133,29,Oslo class,205,offboard artillery,4,artillery,0,default,1946,10,1946,12,0,99,0,286,0,90,0,0,0,n/a,0,6,0,0,0,0,187,150,0,0,0,187,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20536,0,0,0,0
134,29,75mm Battery,205,offboard artillery,4,artillery,0,default,1946,1,1946,12,0,32,0,162,0,91,0,0,0,n/a,0,7,0,0,0,0,36,90,0,0,0,36,90,0,36,90,0,36,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0
135,29,105mm Battery,205,offboard artillery,4,artillery,0,default,1946,1,1946,12,0,32,0,198,0,90,0,0,0,n/a,0,6,0,0,0,0,70,80,0,0,0,70,80,0,70,80,0,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20548,0,0,0,0
136,29,105mm Battery,205,offboard artillery,4,artillery,0,default,1946,1,1946,12,0,32,0,198,0,90,0,0,0,n/a,0,6,0,0,0,0,72,80,0,0,0,72,80,0,72,80,0,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23108,0,0,0,0
137,29,105mm Battery,205,offboard artillery,4,artillery,0,default,1946,1,1946,12,0,32,0,200,0,90,0,0,0,n/a,0,6,0,0,0,0,73,80,0,0,0,73,80,0,73,80,0,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20577,0,0,0,0
138,29,Spitfire Mk.IX,306,fighter-bomber,11,air force,0,default,1942,1,1946,12,3,1,0,61,6,92,0,10,0,n/a,0,9,0,0,0,0,164,20,2,0,0,166,12,2,181,2,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20535,0,296,296,296
139,29,Mosquito FBVI,306,fighter-bomber,11,air force,0,default,1943,9,1946,12,4,2,0,63,6,91,0,10,0,n/a,0,9,0,0,0,0,160,20,4,0,0,166,6,4,182,2,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20537,0,265,265,265
143,29,PIAT Team,220,AT infantry,5,anti-tank,0,default,1943,1,1946,12,0,2,0,11,6,2,0,0,0,n/a,0,6,0,0,0,0,90,0,0,9,0,237,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0
144,29,Vickers HMG Sec,7,machine gun,0,infantry,0,default,1946,1,1946,12,1,8,0,19,4,10,0,1,1,n/a,0,9,0,0,0,0,118,90,0,0,0,118,90,0,237,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2670,0,0,0,0
145,29,Colt HMG Sec,7,machine gun,0,infantry,0,default,1946,1,1946,12,1,8,0,19,4,11,0,1,1,n/a,0,9,0,0,0,0,121,90,0,0,0,121,90,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36530,0,252,252,252
147,29,3in Mortar Sec,179,mortar,4,artillery,0,default,1946,1,1946,12,1,8,0,23,3,92,0,0,0,n/a,0,7,0,0,0,0,37,40,0,0,0,37,40,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,0,67,67,67
148,29,81mm Mortar Sec,179,mortar,4,artillery,0,default,1946,1,1946,12,1,8,0,26,3,91,0,0,0,n/a,0,7,0,0,0,0,57,40,0,0,0,57,40,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,0,67,67,67
150,29,2&1/2 Ton Truck,297,heavy truck,10,transport,2,wheel (AT),1946,1,1946,12,4,2,0,15,18,10,0,0,0,n/a,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,3030,3033,3032
151,29,Dodge WC53,337,utility vehicle,14,other,2,wheel (AT),1946,1,1946,12,2,2,0,10,24,10,0,0,0,n/a,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19037,0,3381,3381,3382
152,29,Chevrolet 3t,296,medium truck,10,transport,1,wheel,1946,1,1946,12,3,2,0,12,18,10,0,0,0,n/a,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20550,0,3349,3350,3351
153,29,Morris Gun Quad,297,heavy truck,10,transport,2,wheel (AT),1946,1,1946,12,3,2,4,11,15,30,0,0,0,n/a,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12517,0,320,320,320
154,29,Bedford,296,medium truck,10,transport,1,wheel,1942,1,1946,12,4,2,0,14,15,10,0,0,0,n/a,0,0,124,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30124,0,2153,2152,2151
155,29,M8 Greyhound,284,armored car,8,recon,2,wheel (AT),1946,1,1946,12,3,4,3,32,30,90,0,2,2,n/a,0,8,0,10,0,0,16,32,48,0,0,177,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,4028,0,157,157,1503
156,29,White Scout Car,161,wheeled APC,3,APC,2,wheel (AT),1946,1,1946,12,3,4,2,21,27,90,0,0,0,n/a,0,9,108,10,0,0,148,90,0,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,19036,0,455,455,3212
157,29,Humber Scout,262,scout vehicle,8,recon,2,wheel (AT),1943,1,1946,12,2,2,4,22,30,91,0,0,0,n/a,0,9,0,0,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,20543,0,3255,2206,2205
158,29,Carrier HMG,262,scout vehicle,8,recon,3,track,1943,1,1946,12,2,4,2,19,18,93,0,0,0,n/a,0,9,102,10,0,0,171,90,0,0,0,118,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30122,0,117,3201,3202
160,29,2 Weasels,336,snow vehicle,14,other,6,snowmobile,1946,1,1946,12,2,4,2,19,12,90,0,0,0,n/a,0,9,114,100,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,329,329,329
161,29,GMC,161,wheeled APC,3,APC,2,wheel (AT),1946,1,1946,12,3,2,2,14,19,30,0,0,0,n/a,0,9,108,5,0,0,148,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,20544,0,456,456,456
163,29,Pioneer Sec,74,mountain engineers,0,infantry,0,default,1946,1,1946,12,1,10,0,31,6,10,0,0,0,n/a,0,9,0,0,0,0,237,80,0,0,0,87,20,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516,0,0,0,0
164,29,Pioneer Sec,74,mountain engineers,0,infantry,0,default,1946,1,1946,12,1,10,0,26,6,10,0,0,0,n/a,0,9,0,0,0,0,237,80,0,0,0,87,20,0,220,0,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516,0,0,0,0
165,29,Rifle Section,70,mountain infantry,0,infantry,0,default,1946,1,1946,12,1,10,0,24,6,10,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,20,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12805,0,0,0,0
166,29,Rifle Section,70,mountain infantry,0,infantry,0,default,1946,1,1946,12,1,10,0,24,6,10,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,3,80,0,87,20,0,158,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12805,0,0,0,0
167,29,Rifle Section,70,mountain infantry,0,infantry,0,default,1946,1,1946,12,1,10,0,23,6,10,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,20,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12805,0,0,0,0
168,29,Rifle Section,72,mountain heavy wpns sqd,0,infantry,0,default,1946,1,1946,12,1,10,0,23,6,10,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,87,20,0,107,20,0,90,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20519,0,0,0,0
169,29,Rifle Section,72,mountain heavy wpns sqd,0,infantry,0,default,1946,1,1946,12,1,10,0,23,6,10,0,0,0,n/a,0,9,0,0,0,0,157,80,0,0,0,87,20,0,107,20,0,90,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20519,0,0,0,0
170,29,Rifle Section,72,mountain heavy wpns sqd,0,infantry,0,default,1946,1,1946,12,1,10,0,23,6,10,0,0,0,n/a,0,9,0,0,0,0,213,80,0,0,0,87,20,0,107,20,0,90,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20519,0,0,0,0
172,29,Homeguard Sec,22,second line infantry,0,infantry,0,default,1946,1,1946,12,1,10,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,213,70,0,0,0,113,70,0,87,10,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20551,0,0,0,0
173,29,Homeguard Sec,22,second line infantry,0,infantry,0,default,1946,1,1946,12,1,10,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,236,70,0,0,0,94,70,0,87,10,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20551,0,0,0,0
174,29,Homeguard Sec,22,second line infantry,0,infantry,0,default,1946,1,1946,12,1,10,0,18,6,0,0,0,0,n/a,0,9,0,0,0,0,157,70,0,0,0,3,70,0,87,10,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20551,0,0,0,0
175,29,Homeguard Sec,23,second line support squad,0,infantry,0,default,1946,1,1946,12,1,10,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,236,70,0,0,0,87,10,0,107,20,0,90,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20551,0,0,0,0
176,29,Homeguard Sec,23,second line support squad,0,infantry,0,default,1946,1,1946,12,1,10,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,157,70,0,0,0,87,10,0,107,20,0,90,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20551,0,0,0,0
177,29,Homeguard Sec,23,second line support squad,0,infantry,0,default,1946,1,1946,12,1,10,0,17,6,0,0,0,0,n/a,0,9,0,0,0,0,213,70,0,0,0,87,10,0,107,20,0,90,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20551,0,0,0,0
178,29,SMG Section,6,SMG section,0,infantry,0,default,1946,1,1946,12,1,6,0,12,6,10,0,0,0,n/a,0,9,0,0,0,0,237,80,0,0,0,87,12,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12806,0,0,0,0
179,29,Scout Sec,273,mountain scout,8,recon,0,default,1946,1,1946,12,1,8,0,22,7,20,0,0,0,n/a,0,9,0,0,0,0,242,80,0,0,0,97,80,0,87,16,0,237,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12808,0,0,0,0
180,29,Observer Team,258,mountain FO,8,recon,0,default,1946,1,1946,12,0,2,0,76,6,90,0,0,0,n/a,0,9,0,0,0,0,237,50,0,0,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12516,0,0,0,0
181,29,Commando Sec,45,commando support squad,0,infantry,0,default,1941,1,1942,12,1,10,0,23,6,30,0,0,0,n/a,0,9,0,0,0,0,237,90,0,0,0,134,0,40,87,30,0,107,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12519,0,0,0,0
182,29,Commando Sec,45,commando support squad,0,infantry,0,default,1943,1,1946,12,1,10,0,24,6,30,0,0,0,n/a,0,9,0,0,0,0,237,90,0,0,0,90,0,6,87,30,0,107,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12519,0,0,0,0
183,29,Commando Sec,41,commandos,0,infantry,0,default,1941,1,1946,12,1,10,0,26,6,30,0,0,0,n/a,0,9,0,0,0,0,242,90,0,0,0,97,90,0,84,4,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12519,0,0,0,0
184,29,Saboteur Sec,85,partisan,0,infantry,0,default,1946,1,1946,12,1,10,0,22,6,30,0,0,0,n/a,0,9,0,0,0,0,237,70,0,0,0,97,70,0,87,10,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12519,0,0,0,0
185,29,Bunker,332,fort,13,fortification,0,default,1946,1,1946,12,1,10,3,31,0,90,0,3,3,n/a,0,9,12,99,0,0,121,120,0,0,0,97,120,0,242,120,0,242,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,36945,0,552,552,552
186,29,Turret Bunker,332,fort,13,fortification,0,default,1946,1,1946,12,1,3,2,22,0,91,0,2,2,n/a,0,8,0,99,0,0,15,50,50,0,30,156,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,5,3,2,1,0,0,0,0,0,0,0,0,20552,0,573,573,573
