id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
106,9,Cavalry Squad,118,cavalry,1,cavalry,0,default,1944,3,1946,12,2,10,0,16,12,1,0,0,0,n/a,0,9,0,25,1,0,2,80,0,0,0,2,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29413,0,0,0,0
107,9,Cavalry Squad,19,lancers,0,infantry,0,default,1944,3,1946,12,2,10,0,28,12,1,0,0,0,n/a,0,9,0,25,1,0,1,80,0,0,0,2,80,0,87,20,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29409,0,0,0,0
108,9,Cavalry Squad,19,lancers,0,infantry,0,default,1944,3,1946,12,2,10,0,31,12,1,0,0,0,n/a,0,9,0,25,1,0,1,80,0,0,0,98,80,0,87,20,0,85,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29409,0,0,0,0
109,9,Cavalry Scouts,267,cavalry scout,8,recon,0,default,1943,6,1946,12,2,4,0,9,12,1,0,0,0,n/a,0,9,0,25,1,0,1,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29412,0,0,0,0
110,9,Cavalry Scouts,267,cavalry scout,8,recon,0,default,1943,6,1946,12,2,4,0,9,12,1,0,0,0,n/a,0,9,0,25,1,0,2,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29412,0,0,0,0
112,9,Motorcycles,282,motorcycle,8,recon,0,default,1943,6,1946,12,2,5,0,10,30,1,0,0,0,n/a,0,9,0,10,0,0,2,60,0,0,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3674,0,404,404,404
113,9,Cavalry Mounts,123,cavalry mounts,1,cavalry,0,default,1944,3,1946,12,2,4,0,13,12,1,0,0,0,n/a,0,9,10,10,1,0,1,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29413,0,750,750,750
114,9,Pack Mules,305,pack animals,10,transport,0,default,1943,5,1946,12,2,7,0,11,7,1,0,0,0,n/a,0,9,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,14031,0,750,750,750
115,9,Wagon,304,wagon,10,transport,2,wheel (AT),1942,5,1946,12,3,4,0,8,7,1,0,0,0,n/a,0,9,108,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,222,2662,0,304,304,304
116,9,Limber,294,artillery prime mover,10,transport,2,wheel (AT),1943,6,1946,12,3,6,2,14,6,1,0,0,0,n/a,0,9,115,15,0,0,114,6,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36905,0,772,772,772
118,9,Maxim HMG[2],8,MG section,0,infantry,0,default,1943,6,1946,12,1,7,0,17,4,1,0,1,1,n/a,0,9,0,0,0,0,122,120,0,0,0,122,120,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,9345,0,0,0,0
119,9,SG43 MMG[2],8,MG section,0,infantry,0,default,1943,8,1946,12,1,7,0,17,5,1,0,1,1,n/a,0,9,0,0,0,0,123,120,0,0,0,123,120,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,2351,0,0,0,0
120,9,SG43 MMG[3],7,machine gun,0,infantry,0,default,1943,8,1946,12,1,7,0,19,5,1,0,1,1,n/a,0,9,0,0,0,0,123,120,0,0,0,123,120,0,123,120,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,2351,0,0,0,0
121,9,Maxim HMG[3],7,machine gun,0,infantry,0,default,1943,6,1946,12,1,7,0,19,4,1,0,1,1,n/a,0,9,0,0,0,0,122,120,0,0,0,122,120,0,122,120,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,9345,0,0,0,0
123,9,SG43 AAMG[1],238,AA MG infantry,6,anti-air,0,default,1943,7,1946,12,1,7,0,13,2,1,0,1,1,n/a,0,9,0,0,0,0,137,90,0,0,0,1,80,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,2351,0,584,584,584
124,9,SG43 AAMG[3],238,AA MG infantry,6,anti-air,0,default,1943,7,1946,12,1,7,0,15,2,1,0,1,1,n/a,0,9,0,0,0,0,137,90,0,0,0,137,90,0,137,90,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,2351,0,584,584,584
125,9,DSzK AAMG[1],238,AA MG infantry,6,anti-air,0,default,1943,7,1946,12,1,7,0,16,2,1,0,1,1,n/a,0,9,0,0,0,0,141,90,0,0,0,1,80,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,594,0,584,584,584
126,9,DSzK AAMG[3],238,AA MG infantry,6,anti-air,0,default,1943,7,1946,12,1,7,0,23,2,1,0,1,1,n/a,0,9,0,0,0,0,141,90,0,0,0,141,90,0,141,90,0,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,594,0,584,584,584
128,9,50mm Mtr Sec,181,light mortar,4,artillery,0,default,1943,6,1944,2,1,8,0,22,5,91,0,0,0,n/a,0,9,0,0,0,0,40,45,0,0,0,40,45,0,40,45,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,13179,0,66,66,66
129,9,82mm Mtr Sec,179,mortar,4,artillery,0,default,1942,5,1944,2,1,8,0,27,3,91,0,0,0,n/a,0,8,0,0,0,0,57,40,0,0,0,57,40,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,13180,0,67,67,67
130,9,82mm Mtr Sec,179,mortar,4,artillery,0,default,1944,3,1946,12,1,8,0,30,3,91,0,0,0,n/a,0,8,0,0,0,0,57,40,0,0,0,57,40,0,57,40,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13180,0,67,67,67
131,9,120mm Mtr Sec,183,heavy mortar,4,artillery,0,default,1943,6,1944,2,1,12,0,41,2,91,0,0,0,n/a,0,6,0,0,0,0,73,30,0,0,0,73,30,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8936,0,1942,1942,1942
132,9,120mm Mtr Sec,183,heavy mortar,4,artillery,0,default,1944,3,1946,12,1,12,0,50,2,91,0,0,0,n/a,0,6,0,0,0,0,73,30,0,0,0,73,30,0,73,30,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,13183,0,1942,1942,1942
133,9,160mm Mtr Sec,183,heavy mortar,4,artillery,0,default,1944,3,1946,12,2,13,0,43,0,91,0,0,0,n/a,0,4,0,1,0,0,72,20,0,0,0,72,20,0,72,20,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,8927,0,68,68,68
135,9,45mm L46 AT-Gun,213,light AT gun,5,anti-tank,0,default,1944,3,1946,12,0,6,0,21,1,1,0,2,2,n/a,0,8,0,1,0,0,18,25,65,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,29368,0,8022,8022,8022
136,9,45mm L46 AT-Gun,212,AT gun,5,anti-tank,0,default,1943,6,1946,12,0,6,0,21,1,1,0,2,2,n/a,0,8,0,1,0,0,18,30,60,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,29368,0,8022,8022,8022
137,9,45mm L66 AT-Gun,212,AT gun,5,anti-tank,0,default,1943,6,1945,12,0,6,0,22,1,1,0,2,2,n/a,0,8,0,1,0,0,19,25,55,0,5,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,29379,0,8023,8023,8023
138,9,45mm L66 AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1946,12,0,6,0,22,1,1,0,2,2,n/a,0,8,0,1,0,0,19,20,55,0,15,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29379,0,8023,8023,8023
139,9,45mm L66 AT-Gun,213,light AT gun,5,anti-tank,0,default,1944,3,1946,12,0,6,0,21,1,1,0,2,2,n/a,0,8,0,1,0,0,19,15,45,0,5,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29379,0,8023,8023,8023
140,9,57mm L73 AT-Gun,212,AT gun,5,anti-tank,0,default,1943,7,1943,12,0,6,0,25,2,1,0,2,2,n/a,0,8,0,2,0,0,27,30,50,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8446,0,8024,8024,8024
141,9,57mm L73 AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1946,12,0,6,0,27,2,1,0,2,2,n/a,0,8,0,1,0,0,27,20,60,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,8446,0,8024,8024,8024
142,9,57mm L73 AT-Gun,212,AT gun,5,anti-tank,0,default,1944,1,1945,12,0,6,0,28,2,0,0,2,2,n/a,0,8,0,2,0,0,27,20,50,0,10,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,8446,0,8024,8024,8024
143,9,76.2mm obr 42,212,AT gun,5,anti-tank,0,default,1946,1,1946,12,1,6,0,24,0,1,0,2,2,n/a,0,7,0,1,0,0,52,20,40,0,15,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29377,0,57,57,57
144,9,76.2mm obr 42,212,AT gun,5,anti-tank,0,default,1943,7,1945,12,1,6,0,21,0,0,0,2,2,n/a,0,7,0,1,0,0,52,20,34,0,6,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29377,0,57,57,57
146,9,76.2mm Howitzer,196,howitzer,4,artillery,0,default,1943,6,1946,12,1,8,0,29,0,91,0,1,1,n/a,0,7,0,1,0,0,60,45,0,0,3,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14139,0,58,58,58
147,9,76.2mm Battery,205,offboard artillery,4,artillery,0,default,1943,7,1946,12,0,32,0,163,0,91,0,0,0,n/a,0,7,0,0,0,0,60,90,0,0,0,60,90,0,60,90,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,29367,0,0,0,0
154,9,122mm Howitzer,196,howitzer,4,artillery,0,default,1943,7,1946,12,2,9,0,31,0,91,0,0,0,n/a,0,6,0,2,0,0,105,35,0,3,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,23180,0,2128,2128,2128
155,9,122mm Battery,208,heavy offboard artillery,4,artillery,0,default,1943,8,1946,12,0,36,0,219,0,91,0,0,0,n/a,0,6,0,0,0,0,105,70,0,0,0,105,70,0,105,70,0,105,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,23180,0,0,0,0
158,9,122mm Howitzer,196,howitzer,4,artillery,0,default,1943,8,1946,12,2,8,0,30,0,91,0,0,0,n/a,0,6,0,2,0,0,64,35,0,3,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,23607,0,2123,2123,2123
159,9,122mm Battery,205,offboard artillery,4,artillery,0,default,1943,8,1946,12,0,32,0,223,0,91,0,0,0,n/a,0,6,0,0,0,0,64,70,0,0,0,64,70,0,64,70,0,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,23607,0,0,0,0
162,9,152mm Battery,208,heavy offboard artillery,4,artillery,0,default,1943,8,1946,12,0,48,0,253,0,91,0,0,0,n/a,0,5,0,0,0,0,104,60,0,0,0,104,60,0,104,60,0,104,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,23509,0,0,0,0
164,9,25mm AA-Gun,233,AA gun,6,anti-air,0,default,1944,3,1946,12,1,6,0,16,0,1,0,2,2,n/a,0,9,0,4,0,0,210,35,5,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27865,0,1965,1965,1965
165,9,37mm AA-Gun,233,AA gun,6,anti-air,0,default,1943,8,1946,12,1,6,0,15,0,0,0,2,1,n/a,0,9,0,4,0,0,11,35,5,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29418,0,1965,1965,1965
166,9,85mm AT-Gun,214,heavy AT gun,5,anti-tank,0,default,1944,10,1946,12,2,8,0,41,0,1,0,6,4,n/a,0,7,0,2,0,0,111,25,40,0,0,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14051,0,62,62,62
167,9,85mm Emp,332,fort,13,fortification,0,default,1944,10,1946,12,1,9,3,31,0,63,0,6,4,n/a,0,6,0,100,0,0,111,40,25,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,1,1,1,0,0,0,0,0,0,0,0,0,36926,0,575,575,575
168,9,37mm Emp,332,fort,13,fortification,0,default,1943,9,1946,12,1,7,3,16,0,63,0,2,1,n/a,0,8,0,100,0,0,11,100,10,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,1,1,1,0,0,0,0,0,0,0,0,0,29418,0,575,575,575
170,9,Bunker,332,fort,13,fortification,0,default,1943,6,1946,12,1,12,4,39,0,91,0,4,4,n/a,0,9,112,99,0,0,33,90,0,0,0,122,90,0,122,90,0,1,60,0,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,13077,0,550,550,550
171,9,Bunker,332,fort,13,fortification,0,default,1943,6,1946,12,1,12,3,33,0,92,0,3,3,n/a,0,9,112,99,0,0,124,90,0,0,0,122,90,0,122,90,0,1,90,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,13077,0,552,552,552
172,9,Shelter Bunker,332,fort,13,fortification,0,default,1943,6,1946,12,0,8,6,35,0,43,0,5,5,n/a,0,9,40,99,0,0,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,565,565,565
175,9,ZiS Truck,297,heavy truck,10,transport,1,wheel,1943,5,1946,12,4,2,0,11,12,0,0,0,0,n/a,0,0,124,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,3161,3162,3163
176,9,GAZ-AAMG,235,SP AA gun,6,anti-air,1,wheel,1943,9,1946,12,3,4,0,17,12,1,0,2,2,n/a,0,9,0,10,0,0,113,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,4151,4151,4153
177,9,Jeep,337,utility vehicle,14,other,2,wheel (AT),1943,6,1946,12,2,2,0,10,35,11,0,0,0,n/a,0,9,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,0,3213,3214,3215
178,9,GAZ-67,337,utility vehicle,14,other,2,wheel (AT),1944,2,1946,12,2,2,0,9,24,10,0,0,0,n/a,0,9,106,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,0,1925,1927,1926
179,9,Dodge T214,295,light truck,10,transport,2,wheel (AT),1943,6,1946,12,2,2,0,8,24,1,0,0,0,n/a,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20685,0,762,762,762
180,9,Studebaker,297,heavy truck,10,transport,0,default,1944,1,1946,12,4,2,0,12,14,1,0,0,0,n/a,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9270,0,3155,3155,3157
182,9,Ja-12,294,artillery prime mover,10,transport,3,track,1944,5,1946,12,4,2,0,9,13,1,0,0,0,n/a,0,0,115,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20657,0,1928,1930,1929
183,9,S-80 Staliniec,294,artillery prime mover,10,transport,3,track,1943,7,1946,12,4,2,0,10,15,1,0,0,0,n/a,0,0,115,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29337,0,787,787,787
184,9,Agri Tractor,294,artillery prime mover,10,transport,3,track,1943,6,1946,12,4,2,0,10,15,1,0,0,0,n/a,0,0,115,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20576,0,775,775,775
187,9,Jak-1M,306,fighter-bomber,11,air force,0,default,1944,5,1946,2,3,1,0,54,5,90,0,10,0,n/a,0,9,0,0,0,0,163,20,1,0,0,166,20,1,239,2,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,1,48,0,0,0,0,0,0,0,29318,0,360,360,360
188,9,Jak-1M,306,fighter-bomber,11,air force,0,default,1944,5,1946,2,3,1,0,53,5,91,0,10,0,n/a,0,9,0,0,0,0,163,20,1,0,0,166,20,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29318,0,360,360,360
189,9,Jak-3,306,fighter-bomber,11,air force,0,default,1944,11,1946,9,3,1,0,61,5,91,0,13,0,n/a,0,9,0,0,0,0,163,20,2,0,0,166,20,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,122,0,0,0,0,0,0,0,29304,0,360,360,360
192,9,Jak-9T,306,fighter-bomber,11,air force,0,default,1945,1,1946,2,3,1,0,55,5,91,0,10,0,n/a,0,9,0,0,0,0,163,16,2,0,0,169,10,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29301,0,360,360,360
193,9,Jak-9M,306,fighter-bomber,11,air force,0,default,1945,1,1946,12,3,1,0,59,5,90,0,10,0,n/a,0,9,0,0,0,0,163,20,2,0,0,166,20,1,238,2,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,29300,0,360,360,360
195,9,Il-2m3,306,fighter-bomber,11,air force,0,default,1944,8,1946,12,4,2,0,99,4,92,0,13,0,n/a,0,9,0,0,0,0,159,30,2,0,0,169,10,2,174,4,0,174,4,0,0,0,0,0,0,0,8,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9346,0,247,247,247
196,9,Il-2m3,306,fighter-bomber,11,air force,0,default,1944,8,1946,12,4,2,0,94,4,90,0,15,0,n/a,0,9,0,0,0,0,159,30,2,0,0,169,10,2,238,2,0,238,2,0,0,0,0,0,0,0,8,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9346,0,247,247,247
197,9,Il-2m3,306,fighter-bomber,11,air force,0,default,1944,8,1946,12,4,2,0,94,4,90,0,15,0,n/a,0,9,0,0,0,0,159,30,2,0,0,169,10,2,241,1,0,241,1,0,0,0,0,0,0,0,8,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29306,0,247,247,247
198,9,Il-2m3,306,fighter-bomber,11,air force,0,default,1944,8,1946,12,4,2,0,93,4,91,0,15,0,n/a,0,9,0,0,0,0,159,30,2,0,0,169,10,2,239,3,0,239,3,0,0,0,0,0,0,0,8,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9347,0,247,247,247
199,9,Il-2m3,306,fighter-bomber,11,air force,0,default,1944,8,1946,12,4,2,0,105,4,91,0,15,0,n/a,0,9,0,0,0,0,159,30,2,0,0,169,10,2,249,2,0,249,2,0,0,0,0,0,0,0,8,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29306,0,247,247,247
204,9,Pe-2 FT,307,level bomber,11,air force,0,default,1945,5,1946,12,4,3,0,48,6,91,0,5,0,n/a,0,9,0,0,0,0,243,2,0,0,0,243,2,0,243,2,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29320,0,248,248,248
205,9,Po-2 Kukuruznik,307,level bomber,11,air force,0,default,1944,8,1945,6,3,2,0,24,2,91,0,5,0,n/a,0,9,0,51,0,0,239,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,203,29308,0,424,424,424
206,9,Po-2 Kukuruznik,255,FO aircraft,8,recon,0,default,1943,8,1946,12,3,2,0,37,1,91,0,5,0,n/a,0,9,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,203,29308,0,424,424,424
207,9,Pe-2 FT,306,fighter-bomber,11,air force,0,default,1945,5,1946,12,4,3,0,58,6,91,0,5,0,n/a,0,9,0,0,0,0,159,30,2,0,0,243,2,0,243,2,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29320,0,248,248,248
208,9,Lisunow Li-2,301,paratroop transport,10,transport,0,default,1946,1,1946,12,5,2,0,30,5,91,0,0,0,n/a,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,29322,0,527,527,527
209,9,Lisunow Li-2,301,paratroop transport,10,transport,0,default,1944,8,1945,12,5,2,0,30,5,91,0,0,0,n/a,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,29314,0,527,527,527
210,9,Szcze-2,301,paratroop transport,10,transport,0,default,1944,8,1945,12,3,2,0,20,3,91,0,0,0,n/a,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,29309,0,527,527,527
211,9,AT Bunker,332,fort,13,fortification,0,default,1943,7,1946,12,1,8,4,45,0,90,0,4,4,n/a,0,9,112,99,0,0,27,90,60,0,20,122,90,0,1,90,0,2,60,0,0,0,0,0,0,0,0,0,6,6,6,2,8,8,8,0,0,0,0,0,0,0,0,13077,0,550,550,550
212,9,MG Pit,332,fort,13,fortification,0,default,1942,5,1946,12,0,6,4,18,0,90,0,1,1,n/a,0,9,0,99,0,0,122,90,0,0,0,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,3,6,6,6,0,0,0,0,0,0,0,0,13077,0,553,553,553
213,9,ORMO Inf Squad,64,militia,0,infantry,0,default,1944,9,1946,12,1,11,0,15,6,1,0,0,0,n/a,0,9,0,0,0,0,1,70,0,0,0,2,70,0,87,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29346,0,0,0,0
214,9,UB Inf Squad,103,Waffen SS,0,infantry,0,default,1944,9,1946,12,1,8,0,12,6,1,0,0,0,n/a,0,9,0,0,0,0,2,90,0,0,0,2,90,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29350,0,0,0,0
215,9,Milicja,66,militia heavy wpns squad,0,infantry,0,default,1944,9,1946,12,1,10,0,17,6,1,0,0,0,n/a,0,9,0,0,0,0,1,70,0,0,0,98,70,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29348,0,0,0,0
217,9,Non-Combat Trp,23,second line support squad,0,infantry,0,default,1946,1,1946,12,2,12,0,15,6,1,0,0,0,n/a,0,8,0,0,0,0,1,70,0,0,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29349,0,0,0,0
219,9,Taczanka,168,tracked gun APC,3,APC,2,wheel (AT),1944,5,1946,12,3,4,0,13,12,1,0,1,1,n/a,0,9,0,20,0,0,122,90,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,29520,0,3491,3491,3491
221,9,76.2mm wz.27 IG,197,infantry howitzer,4,artillery,0,default,1944,3,1946,12,1,6,0,23,2,91,0,0,0,n/a,0,7,0,1,0,0,38,45,0,0,3,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9332,0,2109,2109,2109
222,9,76mm wz.43 IG,197,infantry howitzer,4,artillery,0,default,1943,10,1946,12,1,6,0,21,2,91,0,0,0,n/a,0,7,0,1,0,0,37,45,0,0,3,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29367,0,2163,2163,2163
