id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
85,7,Cdo Section,44,commandos heavy wpns squad,0,infantry,0,default,2000,1,2010,12,1,8,0,33,6,93,15,0,0,0,0,9,0,0,0,0,26,90,0,0,0,19,90,0,24,90,0,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136,0,0,0,0
86,7,Support Section,3,heavy wpns squad,0,infantry,0,default,2008,10,2025,12,1,8,0,29,6,90,15,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,14,80,0,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
87,7,Para Section,82,paratroop support squad,0,infantry,0,default,2000,1,2025,12,1,8,0,35,6,93,15,0,0,0,0,9,0,0,0,0,8,90,0,0,0,14,90,0,14,90,0,19,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13389,0,0,0,0
88,7,Para Section,82,paratroop support squad,0,infantry,0,default,1986,1,2010,12,1,8,0,33,6,91,15,0,0,0,0,9,0,0,0,0,8,90,0,0,0,14,90,0,14,90,0,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
89,7,Cdo Section,41,commandos,0,infantry,0,default,2000,1,2002,12,1,8,0,33,6,90,15,0,0,0,0,9,0,0,0,0,8,90,0,0,0,19,90,0,30,0,6,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136,0,0,0,0
90,7,Support Section,3,heavy wpns squad,0,infantry,0,default,1996,1,2010,12,1,8,0,29,6,90,15,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,14,80,0,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
91,7,Rifle Section,0,infantry,0,infantry,0,default,2002,1,2010,12,1,8,0,30,6,91,15,0,0,0,0,9,0,0,0,0,8,80,0,0,0,19,80,0,30,0,4,27,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13387,0,0,0,0
92,7,Cdo Section,44,commandos heavy wpns squad,0,infantry,0,default,1946,1,1949,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,12,90,0,18,0,9,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
93,7,Para Section,77,paratroop,0,infantry,0,default,1946,1,1956,12,1,8,0,25,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,12,90,0,121,24,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
94,7,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1946,1,1949,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,12,80,0,18,0,8,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
95,7,Rifle Section,0,infantry,0,infantry,0,default,1946,1,1949,12,1,8,0,18,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,12,80,0,17,0,4,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
96,7,Rifle Section,0,infantry,0,infantry,0,default,1950,1,1956,12,1,8,0,20,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,12,80,0,33,0,4,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30586,0,0,0,0
97,7,Rifle Section,0,infantry,0,infantry,0,default,1957,1,1968,12,1,8,0,21,6,50,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,33,0,4,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30585,0,0,0,0
98,7,Rifle Section,0,infantry,0,infantry,0,default,1969,1,1988,12,1,8,0,22,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,20,0,6,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
99,7,Rifle Section,0,infantry,0,infantry,0,default,2003,1,2010,12,1,8,0,29,6,90,15,0,0,0,0,9,0,0,0,0,8,80,0,0,0,24,80,0,30,0,4,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13388,0,0,0,0
100,7,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1950,1,1956,12,1,8,0,23,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,12,80,0,16,0,8,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
101,7,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1957,1,1968,12,1,8,0,24,6,50,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,16,0,8,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
102,7,Rifle Section,3,heavy wpns squad,0,infantry,0,default,1963,1,1988,12,1,8,0,23,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,29,0,6,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
103,7,Support Section,3,heavy wpns squad,0,infantry,0,default,1996,1,2010,12,1,8,0,32,6,91,15,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,14,80,0,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
104,7,Para Section,77,paratroop,0,infantry,0,default,1946,1,1956,12,1,8,0,25,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,12,90,0,121,24,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
105,7,Para Section,77,paratroop,0,infantry,0,default,1957,1,1985,12,1,8,0,25,6,90,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,13,90,0,121,24,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
106,7,Para Section,77,paratroop,0,infantry,0,default,1957,1,1968,12,1,8,0,25,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,121,24,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
107,7,Para Section,77,paratroop,0,infantry,0,default,1969,1,1988,12,1,8,0,26,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,14,90,0,20,0,6,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
108,7,Para Section,77,paratroop,0,infantry,0,default,1986,1,2010,12,1,8,0,33,6,91,15,0,0,0,0,9,0,0,0,0,8,90,0,0,0,14,90,0,30,0,4,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
109,7,Para Section,82,paratroop support squad,0,infantry,0,default,1946,1,1949,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,12,90,0,18,0,9,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
110,7,Para Section,82,paratroop support squad,0,infantry,0,default,1950,1,1956,12,1,8,0,29,6,90,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,12,90,0,16,0,8,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
111,7,Para Section,82,paratroop support squad,0,infantry,0,default,1957,1,1968,12,1,8,0,29,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,16,0,8,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
112,7,Para Section,82,paratroop support squad,0,infantry,0,default,1963,1,1988,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,14,90,0,29,0,6,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
113,7,Para Section,82,paratroop support squad,0,infantry,0,default,1986,1,2010,12,1,8,0,33,6,91,15,0,0,0,0,9,0,0,0,0,8,90,0,0,0,14,90,0,30,0,4,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
114,7,Cdo Section,41,commandos,0,infantry,0,default,1946,1,1953,12,1,8,0,25,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,12,90,0,121,24,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
115,7,Cdo Section,41,commandos,0,infantry,0,default,1954,1,1985,12,1,8,0,25,6,90,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,12,90,0,121,24,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
116,7,Cdo Section,41,commandos,0,infantry,0,default,1957,1,1968,12,1,8,0,25,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,121,24,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
117,7,Cdo Section,41,commandos,0,infantry,0,default,1969,1,1988,12,1,8,0,26,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,14,90,0,20,0,6,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
118,7,Cdo Section,41,commandos,0,infantry,0,default,1986,1,2009,12,1,8,0,31,6,91,15,0,0,0,0,9,0,0,0,0,3,90,0,0,0,24,90,0,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136,0,0,0,0
119,7,Cdo Section,44,commandos heavy wpns squad,0,infantry,0,default,1950,1,1953,12,1,8,0,29,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,12,90,0,16,0,8,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
120,7,Cdo Section,44,commandos heavy wpns squad,0,infantry,0,default,1950,1,1956,12,1,8,0,29,6,90,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,12,90,0,16,0,8,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
121,7,Cdo Section,44,commandos heavy wpns squad,0,infantry,0,default,1957,1,1968,12,1,8,0,29,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,16,0,8,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
122,7,Cdo Section,44,commandos heavy wpns squad,0,infantry,0,default,1963,1,1988,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,14,90,0,29,0,6,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
123,7,Cdo Section,44,commandos heavy wpns squad,0,infantry,0,default,1986,1,2010,12,1,8,0,33,6,91,15,0,0,0,0,9,0,0,0,0,3,90,0,0,0,24,90,0,30,0,6,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136,0,0,0,0
124,7,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1946,1,1953,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,12,90,0,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
125,7,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1954,1,1968,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,13,90,0,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
126,7,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1969,1,1985,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
127,7,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1986,1,2010,12,1,8,0,34,6,90,15,0,0,0,0,9,0,0,0,0,8,90,0,0,0,30,0,4,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
128,7,Cdo Pioneer Sec,46,commando engineers,0,infantry,0,default,1946,1,1953,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,12,90,0,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
129,7,Cdo Pioneer Sec,46,commando engineers,0,infantry,0,default,1954,1,1968,12,1,8,0,27,6,93,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,13,90,0,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
130,7,Cdo Pioneer Sec,46,commando engineers,0,infantry,0,default,1969,1,1985,12,1,8,0,27,6,93,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,13,90,0,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
131,7,Cdo Pioneer Sec,46,commando engineers,0,infantry,0,default,1986,1,2010,12,1,8,0,34,6,93,15,0,0,0,0,9,0,0,0,0,3,90,0,0,0,30,0,4,120,4,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
132,7,Marksman,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
133,7,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
134,7,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
135,7,Sniper,20,sniper,0,infantry,0,default,1968,1,2025,12,0,1,0,30,6,1,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
136,7,Sniper,20,sniper,0,infantry,0,default,1984,1,2025,12,0,1,0,39,6,91,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,0,0,0,0
137,7,Pioneer Section,14,engineers,0,infantry,0,default,1946,1,1953,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,12,80,0,120,5,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
138,7,Pioneer Section,14,engineers,0,infantry,0,default,1954,1,1968,12,1,8,0,22,6,50,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,13,80,0,120,4,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
139,7,Pioneer Section,14,engineers,0,infantry,0,default,1969,1,1985,12,1,8,0,23,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,120,4,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
140,7,Pioneer Section,14,engineers,0,infantry,0,default,1986,1,2010,12,1,8,0,25,6,15,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,30,0,4,120,4,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
141,7,LR Sniper,20,sniper,0,infantry,0,default,2008,1,2025,12,0,1,0,84,6,91,40,10,10,0,0,9,0,0,0,0,9,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65429,0,0,0,0
142,7,Scout Sec,261,scout,8,recon,0,default,1946,1,1956,12,0,4,0,15,7,40,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
143,7,Scout Sec,261,scout,8,recon,0,default,1957,1,1968,12,0,4,0,16,7,60,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
144,7,Scout Sec,261,scout,8,recon,0,default,1969,1,1985,12,0,4,0,20,7,70,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,8,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7097,0,0,0,0
145,7,Scout Sec,261,scout,8,recon,0,default,1986,1,2010,12,0,4,0,33,7,90,15,0,0,0,0,9,0,0,0,0,8,60,0,0,0,30,0,2,121,8,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
146,7,25 Pdr Troop,205,offboard artillery,4,artillery,0,default,1946,1,1964,12,0,24,0,171,0,90,0,0,0,0,0,7,0,0,0,0,117,90,0,0,0,117,90,0,117,90,0,117,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,0,0,0
147,7,105mm Troop,205,offboard artillery,4,artillery,0,default,1957,1,1976,12,0,18,0,161,0,90,0,0,0,0,0,6,0,0,0,0,96,80,0,0,0,96,80,0,96,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7098,0,0,0,0
148,7,105mm LG Troop,205,offboard artillery,4,artillery,0,default,1975,1,1999,12,0,18,0,165,0,90,0,0,0,0,0,6,0,0,0,0,116,80,0,0,0,116,80,0,116,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8102,0,0,0,0
149,7,5.5 Inch Troop,207,medium offboard artillery,4,artillery,0,default,1946,1,1965,12,0,32,0,244,0,90,0,0,0,0,0,5,0,0,0,0,238,70,0,0,0,238,70,0,238,70,0,238,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8106,0,0,0,0
150,7,FH-70 Troop,207,medium offboard artillery,4,artillery,0,default,1975,1,1999,12,0,24,0,204,0,90,0,0,0,0,0,5,0,0,0,0,112,60,0,0,0,112,60,0,112,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095,0,0,0,0
151,7,155mm FG Bty,208,heavy offboard artillery,4,artillery,0,default,1946,1,1961,12,0,32,0,238,0,90,0,0,0,0,0,5,0,0,0,0,108,60,0,0,0,108,60,0,108,60,0,108,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12156,0,0,0,0
152,7,175 Gun Battery,208,heavy offboard artillery,4,artillery,0,default,1962,1,1981,12,0,48,0,272,0,90,0,0,0,0,0,4,0,0,0,0,114,50,0,0,0,114,50,0,114,50,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12157,0,0,0,0
153,7,203mm Battery,208,heavy offboard artillery,4,artillery,0,default,1946,1,1977,12,0,20,0,224,0,90,0,0,0,0,0,3,0,0,0,0,113,40,0,0,0,113,40,0,113,40,0,113,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29096,0,0,0,0
154,7,203mm Battery,208,heavy offboard artillery,4,artillery,0,default,1978,1,1995,12,0,20,0,228,0,90,0,0,0,0,0,3,0,0,0,0,115,40,0,0,0,115,40,0,115,40,0,115,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9072,0,0,0,0
155,7,AS90 Troop,207,medium offboard artillery,4,artillery,0,default,1993,1,2010,11,0,24,0,517,0,90,0,0,0,0,0,5,0,0,0,0,112,45,15,0,0,112,45,15,112,45,15,112,45,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8091,0,0,0,0
156,7,FH-70 Troop/4,207,medium offboard artillery,4,artillery,0,default,1990,1,1999,12,0,24,0,424,0,90,0,0,0,0,0,5,0,0,0,0,112,50,10,0,0,112,50,10,112,50,10,112,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095,0,0,0,0
157,7,105mm Troop/4,205,offboard artillery,4,artillery,0,default,1990,1,2025,12,0,18,0,188,0,90,0,0,0,0,0,6,0,0,0,0,116,80,0,0,0,116,80,0,116,80,0,116,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8102,0,0,0,0
158,7,AS90 + Troop,207,medium offboard artillery,4,artillery,0,default,1999,1,2010,11,0,24,0,603,0,90,0,0,0,0,0,5,0,0,0,0,233,45,15,0,0,233,45,15,233,45,15,233,45,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8059,0,0,0,0
159,7,MLRS Troop,209,offboard rocket launcher,4,artillery,0,default,1982,1,2010,11,0,9,0,795,0,90,0,0,0,0,0,12,0,0,0,0,203,24,0,0,0,203,24,0,203,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65496,0,0,0,0
160,7,Minelet Troop,211,offboard minelet rocket launcher,4,artillery,0,default,1983,1,1998,7,0,9,0,463,0,90,0,0,0,0,0,1,0,0,0,0,205,0,3,0,0,205,0,3,205,0,3,205,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23858,0,0,0,0
161,7,4.5in Support,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,233,0,92,0,0,0,0,0,8,0,0,0,0,226,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8162,0,0,0,0
162,7,6in Support,205,offboard artillery,4,artillery,0,default,1946,1,1979,12,0,99,0,321,0,90,0,0,0,0,0,7,0,0,0,0,228,120,0,0,0,228,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8163,0,0,0,0
163,7,8in Support,205,offboard artillery,4,artillery,0,default,1946,1,1954,12,0,99,0,348,0,90,0,0,0,0,0,6,0,0,0,0,229,100,0,0,0,229,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8164,0,0,0,0
164,7,Tiger Class,205,offboard artillery,4,artillery,0,default,1960,1,1979,12,0,99,0,321,0,91,0,0,0,0,0,8,0,0,0,0,227,120,0,0,0,227,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8163,0,0,0,0
165,7,Scout Sec,261,scout,8,recon,0,default,2011,1,2025,12,0,4,0,40,7,93,15,0,0,0,0,9,0,0,0,0,8,60,0,0,0,166,0,2,22,8,2,19,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099,0,0,0,0
166,7,A/T Bunker,332,fort,13,fortification,0,default,1946,1,1956,12,2,10,4,50,0,40,0,4,4,0,0,7,112,100,0,0,87,60,0,0,60,35,120,0,12,120,0,4,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,401,401,401
167,7,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1956,12,1,10,3,29,0,40,0,3,3,0,0,9,112,100,0,0,4,120,0,0,0,35,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,36679,0,403,403,403
168,7,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1956,12,1,10,3,29,0,40,0,3,3,0,0,9,112,100,0,0,4,120,0,0,0,35,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,36679,0,403,403,403
169,7,Earthen Bunker,332,fort,13,fortification,0,default,1957,1,1968,12,1,10,3,32,0,60,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,38,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,36679,0,403,403,403
170,7,Earthen Bunker,332,fort,13,fortification,0,default,1963,1,1985,12,1,10,3,37,0,90,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,37,120,0,37,120,0,29,0,8,0,0,0,0,0,0,0,0,12,12,18,2,24,24,36,0,0,0,0,0,0,0,0,36679,0,403,403,403
