id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
104,87,Pioneer Section,16,pioneers,0,infantry,0,default,1955,1,1970,12,1,10,0,23,6,40,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,11,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23064,0,0,0,0
105,87,Pioneer Section,16,pioneers,0,infantry,0,default,1960,1,1980,12,1,10,0,24,6,50,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
106,87,Pioneer Section,16,pioneers,0,infantry,0,default,1975,1,1990,12,1,10,0,24,6,50,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,13,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
107,87,Pioneer Section,16,pioneers,0,infantry,0,default,1985,1,2025,12,1,10,0,28,6,60,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
108,87,Pioneer Section,14,engineers,0,infantry,0,default,1946,1,1960,12,1,10,0,27,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,20,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
109,87,Pioneer Section,14,engineers,0,infantry,0,default,1955,1,1970,12,1,10,0,27,6,40,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,121,20,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23064,0,0,0,0
110,87,Pioneer Section,14,engineers,0,infantry,0,default,1960,1,1990,12,1,10,0,28,6,50,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,121,20,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
111,87,Pioneer Section,14,engineers,0,infantry,0,default,1985,1,2025,12,1,10,0,32,6,60,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,20,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
116,87,Mi-2 Hoplite,309,light helicopter,11,air force,0,default,1957,1,1998,12,3,1,0,91,70,90,0,0,0,0,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,932,932,932
117,87,Bell 206,309,light helicopter,11,air force,0,default,1999,1,2025,12,3,2,0,109,75,90,10,0,0,1,0,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9008,0,753,753,753
126,87,Mi-2 Hoplite/AT,311,attack helicopter,11,air force,0,default,1975,1,1981,12,3,1,0,85,76,91,0,2,2,0,4,4,108,100,0,0,145,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,933,933,933
127,87,Mi-8 Hip-E,311,attack helicopter,11,air force,0,default,1977,1,1995,12,4,3,0,123,79,93,0,6,4,0,4,9,21,100,0,0,37,20,0,0,0,150,0,4,185,6,2,185,6,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
128,87,Mi-8 Hip/AT-2,311,attack helicopter,11,air force,0,default,1975,1,1980,12,4,3,0,122,79,93,0,6,4,0,4,9,132,100,0,0,37,20,0,0,0,147,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41295,0,1913,1913,1913
129,87,Mi-24 Hind-E,311,attack helicopter,11,air force,0,default,1990,1,2025,12,4,4,0,320,105,92,40,20,12,4,5,9,108,100,0,0,29,15,0,0,0,165,0,4,185,12,4,185,12,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11190,0,3485,3485,3485
130,87,Mi-24 Hind-D,311,attack helicopter,11,air force,0,default,1979,1,1990,12,4,4,0,244,105,90,20,15,12,3,5,9,108,100,0,0,29,15,0,0,0,149,0,4,185,12,4,185,12,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11190,0,3485,3485,3485
131,87,Mi-24 Hind-D,311,attack helicopter,11,air force,0,default,1991,1,2025,12,4,4,0,316,105,90,40,15,12,4,5,9,108,100,0,0,29,15,0,0,0,165,0,4,185,12,4,185,12,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11190,0,3485,3485,3485
133,87,Mi-4 Hound,308,helicopter,11,air force,0,default,1957,1,1991,12,4,2,0,43,64,90,0,0,0,0,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
134,87,Mi-8 Hip-C,308,helicopter,11,air force,0,default,1970,1,1985,12,4,3,0,83,79,90,0,0,0,0,4,9,132,100,0,0,185,6,2,0,0,185,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41250,0,1910,1910,1910
135,87,Mi-8 Hip-C,308,helicopter,11,air force,0,default,1986,1,2025,12,4,3,0,103,79,90,0,0,0,2,4,9,132,100,0,0,185,6,2,0,0,185,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1910,1910,1910
136,87,Mi-17 Hip-H,308,helicopter,11,air force,0,default,1985,1,2025,12,4,3,0,125,87,90,0,0,0,3,4,9,136,100,0,0,185,12,4,0,0,185,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,86,1910,86
137,87,Mi-17 Hip-H,308,helicopter,11,air force,0,default,1985,1,2025,12,4,3,0,121,87,92,0,0,0,3,4,9,136,100,0,0,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
138,87,AS 532 Cougar,308,helicopter,11,air force,0,default,2007,1,2025,12,3,2,0,118,108,90,20,0,0,4,0,0,125,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6118,0,915,915,915
141,87,Marksman,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
142,87,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
143,87,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
144,87,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
145,87,Sniper,20,sniper,0,infantry,0,default,1975,1,1999,12,0,1,0,32,6,31,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
146,87,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,35,6,51,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
147,87,Sniper,20,sniper,0,infantry,0,default,2010,1,2025,12,0,1,0,82,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
150,87,Bunker,332,fort,13,fortification,0,default,1946,1,1955,12,1,12,3,26,0,40,0,3,3,0,0,9,112,100,0,0,25,120,0,0,0,25,120,0,3,120,0,24,120,0,0,0,0,0,0,0,0,0,6,8,10,2,10,12,18,0,0,0,0,0,0,0,0,36661,0,3038,3038,3038
151,87,Bunker,332,fort,13,fortification,0,default,1946,1,1960,12,1,12,3,29,0,40,0,3,3,0,0,9,112,100,0,0,26,120,0,0,0,19,120,0,3,120,0,5,120,0,0,0,0,0,0,0,0,0,6,8,10,2,10,12,18,0,0,0,0,0,0,0,0,36661,0,3038,3038,3038
152,87,Bunker,332,fort,13,fortification,0,default,1955,1,1990,12,1,12,3,27,0,50,0,3,3,0,0,9,112,100,0,0,34,120,0,0,0,34,120,0,8,120,0,8,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,36661,0,3038,3038,3038
153,87,Bunker,332,fort,13,fortification,0,default,1955,1,1980,12,1,12,3,31,0,50,0,3,3,0,0,9,112,100,0,0,11,120,0,0,0,11,120,0,8,120,0,8,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,36661,0,3038,3038,3038
154,87,Bunker,332,fort,13,fortification,0,default,1975,1,1990,12,1,12,3,34,0,80,5,3,3,0,0,9,112,100,0,0,13,120,0,0,0,13,120,0,8,120,0,8,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,36675,0,3038,3038,3038
155,87,Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,1,12,3,35,0,80,10,3,3,0,0,9,112,100,0,0,13,120,0,0,0,13,120,0,7,120,0,7,120,0,0,0,0,0,0,0,0,0,8,10,12,2,14,16,18,0,0,0,0,0,0,0,0,36675,0,3038,3038,3038
156,87,Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,1,12,3,31,0,80,10,3,3,0,0,9,112,100,0,0,34,120,0,0,0,34,120,0,7,120,0,7,120,0,0,0,0,0,0,0,0,0,8,10,12,2,14,16,18,0,0,0,0,0,0,0,0,36675,0,3038,3038,3038
160,87,BM-13 Katyusha,203,SP rocket launcher,4,artillery,2,wheel (AT),1948,1,1968,12,4,6,1,25,13,91,0,0,0,0,0,8,0,12,0,0,105,8,0,0,0,105,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32269,0,858,858,858
161,87,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1966,1,2025,12,5,5,2,36,25,91,0,0,0,0,0,20,0,15,0,0,104,20,0,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32320,0,3713,3713,3713
162,87,130mm M-51 MRL,203,SP rocket launcher,4,artillery,2,wheel (AT),1965,1,2000,12,5,6,2,33,15,90,0,0,0,0,0,16,0,24,0,0,148,16,0,0,0,148,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32349,0,3546,3546,3546
165,87,BM-21 Grad Sec,209,offboard rocket launcher,4,artillery,0,default,1966,1,2025,12,0,15,0,223,0,91,0,0,0,0,0,40,0,0,0,0,104,80,0,0,0,104,80,0,104,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32320,0,0,0,0
170,87,BRDM-1 Snapper,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1961,1,1975,12,3,2,3,61,27,60,0,0,0,0,0,4,0,10,2,0,144,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11031,0,220,220,220
171,87,BRDM-1 Swatter,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1965,1,1985,12,3,2,3,72,27,60,0,0,0,0,0,4,0,10,2,0,147,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,23035,0,220,220,220
172,87,BRDM-2 Swatter,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1968,1,1985,12,3,2,3,79,32,70,0,0,0,0,0,4,0,10,3,0,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11030,0,2238,2342,2238
173,87,BRDM-2 Sagger,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1970,1,1990,12,3,2,3,114,32,70,0,0,0,0,0,4,0,10,3,0,145,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11030,0,2238,2342,2238
174,87,BRDM-2 Sagger,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1977,1,2005,12,3,2,3,128,32,70,0,0,0,0,0,4,0,10,3,0,155,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11030,0,2238,2342,2238
175,87,BRDM-2 Konkurs,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),2005,1,2025,12,3,2,3,215,32,90,40,0,0,0,0,4,0,10,3,0,164,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11030,0,2322,2323,4216
180,87,100mm Support,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,348,0,90,0,0,0,0,0,8,0,0,0,0,225,180,0,0,0,225,180,0,225,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11180,0,0,0,0
183,87,Armed Barge,321,landing barge,12,navy,0,default,1946,1,1960,12,10,4,6,32,0,51,0,0,0,0,0,6,230,101,5,0,238,35,10,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,246,246,246
184,87,T-4,321,landing barge,12,navy,0,default,1956,1,1987,12,10,8,6,48,0,51,0,0,0,0,0,9,230,101,6,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,11184,0,245,245,245
185,87,Ondatra Class,321,landing barge,12,navy,0,default,1980,1,2025,12,10,12,6,65,0,91,0,0,0,0,0,9,254,99,8,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,3,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,14274,0,3226,3226,3226
190,87,SA-9a Gaskin,240,SP SAM,6,anti-air,2,wheel (AT),1970,1,1984,12,4,3,3,61,32,82,10,0,0,1,0,4,0,10,2,0,140,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11107,0,2233,2325,3817
191,87,SA-9b Gaskin,240,SP SAM,6,anti-air,2,wheel (AT),1985,1,2005,12,4,3,3,78,32,82,30,0,0,2,0,4,0,10,2,0,140,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11107,0,2233,2325,3817
192,87,SA-13b Gopher,240,SP SAM,6,anti-air,3,track,1985,1,2025,12,4,3,4,131,20,92,30,3,0,3,0,4,0,12,2,0,139,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,23749,0,2234,2234,2234
193,87,SA-8a Osa,240,SP SAM,6,anti-air,2,wheel (AT),1998,1,2025,12,6,3,5,131,27,81,20,100,0,5,0,6,0,20,3,0,141,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,1846,1847,4337
195,87,Field Car,158,light APC,3,APC,2,wheel (AT),1946,1,1980,12,2,2,0,11,24,90,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,890,890
196,87,KShM R-81,158,light APC,3,APC,3,track,1981,1,2025,12,3,2,3,36,22,90,25,1,1,0,0,9,112,10,2,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,41036,0,1733,1733,1733
197,87,Field Car,158,light APC,3,APC,2,wheel (AT),1981,1,2025,12,2,2,0,19,24,93,20,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,890,890
198,87,BRM-23k,158,light APC,3,APC,3,track,2000,1,2025,12,4,5,4,137,21,91,40,6,10,0,0,8,106,11,2,0,73,15,5,0,0,162,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,23017,0,1674,1674,1674
199,87,Field Car,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2025,12,2,3,0,70,24,90,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,885,885,885
200,87,MT-LBu,253,FO vehicle,8,recon,3,track,1972,1,2025,12,3,5,4,100,20,92,20,1,3,0,0,9,4,10,2,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,41036,0,3239,3238,3239
201,87,BRM-23u,253,FO vehicle,8,recon,3,track,2000,1,2025,12,4,4,4,191,21,91,45,6,10,0,0,8,3,11,2,0,73,28,7,0,0,145,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,23017,0,1674,1674,1674
202,87,Panther Turret,332,fort,13,fortification,0,default,1953,1,1975,12,2,3,4,37,0,93,0,4,4,0,0,7,0,100,0,1,237,33,44,0,5,233,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,12,5,5,2,0,0,0,0,0,0,0,0,32313,0,3645,3645,3645
203,87,PzKw-IV Turret,332,fort,13,fortification,0,default,1953,1,1975,12,2,3,4,30,0,53,0,4,3,0,0,7,0,100,0,1,231,32,42,5,5,233,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,5,3,3,2,0,0,0,0,0,0,0,0,32312,0,425,425,425
204,87,MT-LBu,253,FO vehicle,8,recon,3,track,2000,1,2025,12,3,5,4,174,20,90,40,1,20,0,0,9,4,10,2,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,41036,0,1728,1728,1728
205,87,SNAR-10 GSR FO,253,FO vehicle,8,recon,3,track,1982,1,2025,12,3,3,3,140,22,91,50,0,0,0,0,9,4,10,0,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,29549,0,3555,3558,3556
207,87,T-34/85 Turret,332,fort,13,fortification,0,default,1976,1,1989,12,1,5,5,29,0,53,0,2,3,0,0,7,0,100,0,0,89,25,25,5,0,66,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,12,8,7,2,0,0,0,0,0,0,0,0,25041,0,424,424,424
209,87,T-34/85 BTU,146,engineer tank,2,armor,3,track,1960,1,1970,12,4,5,3,100,18,50,0,3,3,0,0,7,0,22,0,0,86,36,19,0,0,66,120,0,0,0,0,65,120,0,109,6,7,10,8,6,2,0,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,29354,0,4717,4723,4720
210,87,T-55/BTU Dozer,146,engineer tank,2,armor,3,track,1960,1,2025,12,4,4,4,134,16,60,20,5,6,0,2,6,0,29,0,0,91,30,0,13,0,62,120,0,0,0,0,0,0,0,119,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,4344
220,87,Spotter Plane,255,FO aircraft,8,recon,0,default,1946,1,2025,12,2,1,0,36,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52602,0,496,496,496
221,87,NITI UAV,255,FO aircraft,8,recon,0,default,2007,1,2025,12,0,1,0,115,1,90,40,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32253,0,3014,3014,3014
229,87,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,87,Ammo Truck,338,ammo carrier,14,other,1,wheel,1946,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,1097,1097,1097
231,87,MT-LB Munition,338,ammo carrier,14,other,3,track,1972,1,2025,12,3,3,4,42,20,90,0,0,0,0,0,9,0,10,2,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11035,0,1734,1731,1737
232,87,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,87,K-61 Munitions,338,ammo carrier,14,other,3,track,1963,1,2025,12,4,2,3,33,12,90,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7509,0,3220,3221,3221
234,87,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
243,87,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1960,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23006,0,0,0,0
244,87,Headquarters,290,force HQ,9,C&C,0,default,1960,1,1985,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
245,87,Headquarters,290,force HQ,9,C&C,0,default,1985,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
246,87,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25061,0,247,247,247
247,87,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,92,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,87,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,87,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
251,87,BAV-485 6x6,243,light amphibian unit,7,marine unit,2,wheel (AT),1969,1,2025,12,4,4,4,27,20,90,0,0,0,0,0,9,125,100,3,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,7780,7782,7781
252,87,K-61,243,light amphibian unit,7,marine unit,0,default,1963,1,1999,12,4,2,4,30,12,90,0,0,0,0,0,0,150,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7509,0,7789,7791,7790
