id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
167,12,Mech Bn Spt,0,average,2,company,3,infantry,1995,1,2025,12,0,0,60,1,1112,1,1112,1,1112,1,1355,1,1356,1,1019,1,1019,1,1019,1,0,0
168,12,Mech Bn Spt,0,average,2,company,3,infantry,1968,1,1972,12,0,0,463,1,60,1,1019,1,1019,1,1110,1,1352,1,1109,1,1352,1,360,1,4,1
169,0,Mech Sec BFV-A,0,average,0,section,3,infantry,1990,1,2025,12,0,0,480,1,75,1,63,1,713,1,63,1,0,0,0,0,0,0,0,0,0,0
170,12,Armored Inf Pl,0,average,1,platoon,3,infantry,1946,1,1953,12,0,0,460,1,460,1,460,1,325,1,58,1,58,1,70,1,91,1,58,1,504,1
171,12,Mech MG Pl+,0,average,1,platoon,3,infantry,1946,1,1953,12,0,0,91,1,91,1,91,1,70,1,70,1,325,1,58,1,58,1,0,0,0,0
172,12,Armored Inf Pl,0,average,1,platoon,3,infantry,1954,1,1962,12,0,0,463,1,462,1,464,1,464,1,490,1,59,1,59,1,59,1,59,1,59,1
173,12,Armd Wpn Pl 54,0,average,1,platoon,3,infantry,1954,1,1962,12,0,0,463,1,503,1,69,1,69,1,26,1,26,1,0,0,0,0,0,0,0,0
174,12,Mech Wpn Pl 63,0,average,1,platoon,1,armor,1963,1,1972,12,0,0,327,1,327,1,30,1,30,1,30,1,0,0,0,0,0,0,0,0,0,0
175,12,Mech Platoon,0,average,1,platoon,3,infantry,1973,1,1989,12,0,0,475,1,474,1,474,1,477,1,75,1,75,1,320,1,60,1,60,1,60,1
176,0,Mech Pl 73b H,0,average,1,platoon,3,infantry,1973,1,1989,12,0,0,75,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,12,Mech Platoon,0,average,1,platoon,3,infantry,1963,1,1972,12,0,0,463,1,462,1,464,1,464,1,490,1,60,1,60,1,60,1,60,1,60,1
178,12,Mech Platoon,0,average,1,platoon,3,infantry,1981,1,1989,12,0,0,478,1,478,1,478,1,63,1,63,1,63,1,75,1,75,1,75,1,63,1
179,0,Mech Sec BFV-B,0,average,0,section,3,infantry,1990,1,2025,12,0,0,480,1,75,1,63,1,480,1,75,1,63,1,0,0,0,0,0,0,0,0
180,0,Mech Sec 90b,0,average,1,platoon,3,infantry,1990,1,2025,12,0,0,480,1,75,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,12,Lt Mech Pl,0,average,1,platoon,3,infantry,1990,1,2003,12,0,0,709,1,481,1,481,1,76,1,76,1,76,1,62,1,62,1,62,1,62,1
182,12,Lt Mech Pl,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,704,1,700,1,704,1,496,1,263,1,335,1,335,1,335,1,351,1,0,0
183,0,LMC Spt 04 H,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,520,1,520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,12,Ind Mech Pl,0,average,3,combat group,3,infantry,1990,1,2025,12,0,0,480,1,75,1,63,1,713,1,63,1,1179,1,0,0,0,0,0,0,0,0
185,12,Armd Inf Co,0,average,2,company,3,infantry,1946,1,1949,12,0,0,460,1,58,1,58,1,326,1,1100,1,1170,1,1170,1,1170,1,0,0,0,0
186,12,Armd Inf Co,0,average,2,company,3,infantry,1950,1,1953,12,0,0,460,1,58,1,58,1,326,1,1102,1,1170,1,1170,1,1170,1,0,0,0,0
187,12,Armd Inf Co,0,average,2,company,3,infantry,1954,1,1962,12,0,0,463,1,462,1,59,1,59,1,1172,1,1172,1,1172,1,1173,1,0,0,0,0
188,12,Mech Inf Co,0,average,2,company,3,infantry,1963,1,1972,12,0,0,463,1,59,1,1174,1,1177,1,74,1,1177,1,74,1,1177,1,74,1,0,0
189,12,Mech Inf Co,0,average,2,company,3,infantry,1973,1,1989,12,0,0,476,1,60,1,60,1,1175,1,1175,1,1175,1,0,0,0,0,0,0,0,0
190,12,Mech Inf Co,0,average,2,company,3,infantry,1981,1,1989,12,0,0,477,1,60,1,63,1,1178,1,1178,1,1178,1,0,0,0,0,0,0,0,0
191,12,Mech Inf Co+,0,average,2,company,3,infantry,1990,1,1994,12,0,0,477,1,60,1,63,1,20,1,1169,1,1179,1,1169,1,1179,1,1169,1,1179,1
192,12,Mech Inf Co,0,average,2,company,3,infantry,1995,1,2025,12,0,0,477,1,60,1,63,1,63,1,1169,1,1179,1,1169,1,1179,1,1169,1,1179,1
193,12,Lt Mech Co,0,average,2,company,3,infantry,1990,1,2003,12,0,0,476,1,62,1,62,1,1181,1,1181,1,1181,1,0,0,0,0,0,0,0,0
194,12,Lt Mech Co -MGS,0,average,2,company,3,infantry,2004,1,2025,12,0,0,709,1,335,1,1204,1,1182,1,1182,1,1183,1,0,0,0,0,0,0,0,0
195,12,Draftee Inf Co,0,average,2,company,3,infantry,1967,1,1974,12,-10,-10,431,1,431,1,493,1,1201,1,1201,1,1201,1,0,0,0,0,0,0,0,0
196,12,Rifle Platoon,0,average,1,platoon,3,infantry,1946,1,1957,5,0,0,430,1,410,1,410,1,410,1,70,1,0,0,0,0,0,0,0,0,0,0
197,12,Rifle Platoon,0,average,1,platoon,3,infantry,1957,6,1959,5,0,0,430,1,410,1,410,1,410,1,70,1,70,1,91,1,0,0,0,0,0,0
198,12,Rifle Platoon,0,average,1,platoon,3,infantry,1959,6,1965,12,0,0,430,1,410,1,410,1,410,1,70,1,91,1,0,0,0,0,0,0,0,0
199,12,Rifle Platoon,0,average,1,platoon,3,infantry,1966,1,1974,12,0,0,430,1,410,1,410,1,410,1,490,1,74,1,0,0,0,0,0,0,0,0
200,12,Rifle Pl VN,0,average,1,platoon,3,infantry,1966,1,1972,12,0,0,430,1,422,1,422,1,410,1,0,0,0,0,0,0,0,0,0,0,0,0
201,12,Draftee Platoon,0,average,1,platoon,3,infantry,1967,1,1974,12,-10,-10,433,1,415,1,415,1,415,1,0,0,0,0,0,0,0,0,0,0,0,0
202,12,Rifle Platoon,0,average,1,platoon,3,infantry,1975,1,1984,12,0,0,430,1,410,1,410,1,410,1,490,1,75,1,75,1,75,1,0,0,0,0
203,12,Rifle Platoon,0,average,1,platoon,3,infantry,1985,1,2025,12,0,0,430,1,410,1,410,1,410,1,490,1,75,1,75,1,0,0,0,0,0,0
204,0,Lt Mech Pl*,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,704,1,335,1,700,1,351,1,704,1,351,1,784,1,78,1,250,1,335,1
205,12,Rifle Company,0,average,2,company,3,infantry,1946,1,1957,5,0,0,430,1,1212,1,1196,1,1196,1,1196,1,0,0,0,0,0,0,0,0,0,0
206,12,Rifle Company,0,average,2,company,3,infantry,1957,6,1959,5,0,0,430,1,1216,1,1197,1,1197,1,1197,1,1197,1,0,0,0,0,0,0,0,0
207,12,Rifle Company,0,average,2,company,3,infantry,1959,6,1965,12,0,0,431,1,1216,1,1280,1,1198,1,1198,1,1198,1,0,0,0,0,0,0,0,0
208,12,Rifle Company,0,average,2,company,3,infantry,1966,1,1974,12,0,0,431,1,83,1,1199,1,1199,1,1199,1,0,0,0,0,0,0,0,0,0,0
209,12,Rifle Co VN,0,average,2,company,3,infantry,1966,1,1972,12,0,0,431,1,431,1,431,1,1200,1,1200,1,1200,1,0,0,0,0,0,0,0,0
210,12,Rifle Company,0,average,2,company,3,infantry,1975,1,1984,12,0,0,431,1,83,1,212,1,212,1,1202,1,1202,1,1202,1,0,0,0,0,0,0
211,12,Rifle Company,0,average,2,company,3,infantry,1985,1,2025,12,0,0,431,1,81,1,1203,1,1203,1,1203,1,0,0,0,0,0,0,0,0,0,0
212,12,Rifle Co Spt 46,0,average,1,platoon,3,infantry,1946,1,1957,5,0,0,91,1,502,1,72,1,72,1,72,1,0,0,0,0,0,0,0,0,0,0
213,12,HMG Platoon,0,average,1,platoon,3,infantry,1946,1,1949,12,0,0,492,1,492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,12,HMG Platoon,0,average,1,platoon,3,infantry,1950,1,1957,5,0,0,494,1,494,1,91,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0
215,12,Heavy MG,0,average,0,section,3,infantry,1957,6,2025,12,0,0,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,12,Rifle Co Spt 57,0,average,1,platoon,3,infantry,1957,6,1965,12,0,0,503,1,26,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,12,Para Platoon,0,average,1,platoon,3,infantry,1946,1,1965,12,10,10,580,1,581,1,581,1,581,1,570,1,113,1,565,1,0,0,0,0,0,0
218,12,Para Co,0,average,2,company,3,infantry,1946,1,1965,12,10,10,581,1,570,1,565,1,1217,1,1217,1,1217,1,0,0,0,0,0,0,0,0
219,12,Para Bn Spt,0,average,2,company,3,infantry,1946,1,1953,12,10,10,581,1,570,1,267,1,267,1,267,1,1032,1,1252,1,0,0,0,0,0,0
220,12,Para Bn Spt,0,average,2,company,3,infantry,1954,1,1965,12,10,10,581,1,570,1,267,1,267,1,267,1,1128,1,1252,1,0,0,0,0,0,0
221,12,Para Platoon,0,average,1,platoon,3,infantry,1966,1,1972,12,10,10,582,1,582,1,582,1,582,1,570,1,113,1,488,1,0,0,0,0,0,0
222,12,Para Co,0,average,2,company,3,infantry,1966,1,1972,12,10,10,581,1,570,1,83,1,1221,1,1221,1,1221,1,0,0,0,0,0,0,0,0
223,12,Para Bn Spt,0,average,2,company,3,infantry,1966,1,1972,12,10,10,581,1,501,1,501,1,567,1,567,1,567,1,567,1,0,0,0,0,0,0
224,12,Para Platoon,0,average,1,platoon,3,infantry,1973,1,2025,12,10,10,582,1,582,1,582,1,570,1,113,1,488,1,344,1,344,1,0,0,0,0
225,12,Para Co,0,average,2,company,3,infantry,1973,1,1989,12,10,10,581,1,570,1,83,1,212,1,212,1,1224,1,1224,1,1224,1,0,0,0,0
226,12,Para Co,0,average,2,company,3,infantry,1990,1,2025,12,10,10,581,1,570,1,206,1,1224,1,1224,1,1224,1,0,0,0,0,0,0,0,0
227,12,Para Bn Spt,0,average,2,company,3,infantry,1973,1,1989,12,10,10,581,1,501,1,501,1,501,1,1243,1,1243,1,1155,1,1109,1,0,0,0,0
228,12,Para Bn Spt,0,average,2,company,3,infantry,1990,1,1994,12,10,10,581,1,509,1,509,1,1244,1,1156,1,1156,1,1156,1,0,0,0,0,0,0
229,12,Para Bn Spt,0,average,2,company,3,infantry,1995,1,2025,12,10,10,581,1,509,1,509,1,1244,1,1156,1,1156,1,1156,1,1156,1,1156,1,0,0
230,12,Lt Mech Co +MGS,0,average,2,company,3,infantry,2006,7,2025,12,0,0,709,1,335,1,1313,1,1182,1,1182,1,1204,1,1183,1,0,0,0,0,0,0
231,12,Inf Bn Spt,0,average,2,company,3,infantry,1946,1,1949,12,0,0,430,1,550,1,1114,1,1213,1,1213,1,1116,1,1118,1,1118,1,1118,1,0,0
232,12,Inf Bn Spt,0,average,2,company,3,infantry,1950,1,1952,9,0,0,430,1,550,1,1114,1,1214,1,1116,1,1118,1,1118,1,1118,1,0,0,0,0
233,12,Inf Bn Spt,0,average,2,company,3,infantry,1952,10,1957,5,0,0,430,1,550,1,1115,1,1214,1,1117,1,1118,1,1118,1,1118,1,0,0,0,0
234,12,Inf Bn Spt,0,average,2,company,3,infantry,1957,6,1959,5,0,0,430,1,550,1,1108,1,1107,1,1351,1,1351,1,1303,1,410,1,59,1,505,1
235,12,Inf Bn Spt,0,average,2,company,3,infantry,1959,6,1962,12,0,0,430,1,550,1,1120,1,1121,1,1351,1,1351,1,1303,1,410,1,59,1,507,1
236,12,Inf Bn Spt,0,average,2,company,3,infantry,1963,1,1969,12,0,0,430,1,550,1,1108,1,1122,1,1282,1,0,0,0,0,0,0,0,0,0,0
237,12,Inf Bn Spt VN,0,average,2,company,3,infantry,1966,1,1972,12,0,0,430,1,550,1,1122,1,1282,1,0,0,0,0,0,0,0,0,0,0,0,0
238,12,Inf Bn Spt,0,average,2,company,3,infantry,1970,1,1974,12,0,0,430,1,550,1,1123,1,1122,1,1282,1,0,0,0,0,0,0,0,0,0,0
239,12,Inf Bn Spt,0,average,2,company,3,infantry,1975,1,1984,12,0,0,430,1,550,1,1124,1,1124,1,1122,1,1109,1,1357,1,1357,1,0,0,0,0
240,12,Inf Bn Spt,0,average,2,company,3,infantry,1985,1,2025,12,0,5,430,1,550,1,1126,1,1358,1,1125,1,1125,1,1125,1,1125,1,1125,1,67,1
243,12,Abn Recon Sec,0,average,1,platoon,3,infantry,1973,1,1994,12,13,13,572,1,572,1,328,1,328,1,350,1,0,0,0,0,0,0,0,0,0,0
244,12,Abn Recon Pl,0,average,1,platoon,1,armor,1990,1,2025,12,13,13,348,1,68,1,348,1,68,1,348,1,68,1,0,0,0,0,0,0,0,0
245,12,Abn Eng Pl [A],0,average,1,platoon,5,*AI*,1946,1,1965,12,15,10,581,1,451,1,451,1,451,1,565,1,596,1,596,1,0,0,0,0,0,0
246,12,Abn Eng Pl [A],0,average,1,platoon,5,*AI*,1966,1,1984,12,15,10,581,1,451,1,451,1,451,1,269,1,488,1,568,1,596,1,596,1,0,0
247,12,Abn Eng Pl [A],0,average,1,platoon,5,*AI*,1985,1,2025,12,15,10,581,1,451,1,451,1,451,1,568,1,596,1,596,1,0,0,0,0,0,0
248,12,Abn Eng Pl,0,average,1,platoon,3,infantry,1946,1,1965,12,15,10,581,1,451,1,451,1,451,1,565,1,0,0,0,0,0,0,0,0,0,0
249,12,Abn Eng Pl,0,average,1,platoon,3,infantry,1966,1,1984,12,15,10,581,1,451,1,451,1,451,1,269,1,488,1,568,1,0,0,0,0,0,0
250,12,Abn Eng Pl,0,average,1,platoon,3,infantry,1985,1,2025,12,15,10,581,1,451,1,451,1,451,1,568,1,0,0,0,0,0,0,0,0,0,0
251,12,Mech Eng Pl,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,403,1,403,1,403,1,781,1,781,1,78,1,335,1,335,1,335,1,335,1
252,12,Abn MG Pl,0,average,1,platoon,3,infantry,1946,1,1965,12,10,10,489,1,489,1,489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,12,LRRP Platoon,0,average,1,platoon,3,infantry,1967,1,1972,12,10,10,215,1,215,1,215,1,215,1,0,0,0,0,0,0,0,0,0,0,0,0
255,12,AirCav Pl (M),0,average,1,platoon,3,infantry,1963,1,1974,12,5,5,375,1,375,1,375,1,375,1,74,1,74,1,0,0,0,0,0,0,0,0
256,12,AirCav Lift,0,average,1,platoon,4,miscellaneous,1963,1,1991,12,5,5,114,1,114,1,114,1,114,1,114,1,0,0,0,0,0,0,0,0,0,0
257,12,AirCav Spt (M),0,average,1,platoon,4,miscellaneous,1963,1,1974,12,5,5,117,1,117,1,281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,12,AirCav Spt (I),0,average,1,platoon,3,infantry,1965,1,1974,12,5,5,117,1,117,1,117,1,280,1,280,1,0,0,0,0,0,0,0,0,0,0
260,12,AirCav Pl (I),0,average,1,platoon,5,*AI*,1965,1,1974,12,5,5,117,1,115,1,115,1,115,1,361,1,361,1,361,1,0,0,0,0,0,0
263,12,AirM Lift Pl,0,average,1,platoon,4,miscellaneous,1965,1,1974,12,0,0,115,1,115,1,115,1,115,1,115,1,115,1,0,0,0,0,0,0,0,0
264,12,AirCav Pl [H],0,average,1,platoon,5,*AI*,1975,1,1989,12,5,5,380,1,115,1,115,1,115,1,115,1,115,1,380,1,380,1,364,1,364,1
265,12,Aeroscout Pl 75,0,average,1,platoon,4,miscellaneous,1975,1,1989,12,5,5,289,1,289,1,289,1,289,1,289,1,289,1,289,1,289,1,289,1,0,0
266,12,Lt Atk Helo Flt,0,average,1,platoon,4,miscellaneous,1946,12,2025,12,5,0,277,1,277,1,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,12,Aeroscout Sec,0,average,1,platoon,4,miscellaneous,1978,1,1991,12,5,5,289,1,289,1,289,1,289,1,289,1,289,1,0,0,0,0,0,0,0,0
268,12,Lt Attack Helos,0,average,1,platoon,4,miscellaneous,1946,12,2025,12,5,0,277,1,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,12,Lt Attack Helo,0,average,0,section,4,miscellaneous,1946,12,2025,12,5,0,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,12,Prime Movers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,399,1,399,1,399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,12,1 Hovercraft,0,average,0,section,4,miscellaneous,1984,1,2025,12,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,12,2 Hovercraft,0,average,1,platoon,4,miscellaneous,1984,1,2025,12,0,0,186,1,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,12,Aeroscout Pl 88,0,average,1,platoon,4,miscellaneous,1988,1,1994,12,5,5,289,1,289,1,289,1,289,1,0,0,0,0,0,0,0,0,0,0,0,0
274,12,Support APC,0,average,0,section,4,miscellaneous,1961,1,2025,12,0,0,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,12,Support APC Sec,0,average,0,section,4,miscellaneous,1970,1,2025,12,0,0,320,1,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,12,Stryker APC,0,average,0,section,4,miscellaneous,2004,1,2025,12,0,0,335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,12,Stryker APC Pl,0,average,1,platoon,4,miscellaneous,2004,1,2025,12,0,0,335,1,335,1,335,1,335,1,0,0,0,0,0,0,0,0,0,0,0,0
278,12,Engineer Pl,0,average,1,platoon,3,infantry,1975,1,1984,12,0,0,444,1,403,1,403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,12,Engineer Pl,0,average,1,platoon,3,infantry,1990,1,2025,12,0,0,444,1,444,1,403,1,403,1,0,0,0,0,0,0,0,0,0,0,0,0
280,12,Pioneer Platoon,0,average,1,platoon,3,infantry,1959,6,1965,12,0,0,445,1,445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,12,Mech Pio Pl VN,0,average,1,platoon,3,infantry,1966,1,1972,12,0,0,404,1,404,1,404,1,404,1,60,1,60,1,60,1,60,1,0,0,0,0
282,12,Pioneer Platoon,0,average,1,platoon,3,infantry,1963,1,1974,12,0,0,404,1,404,1,404,1,404,1,0,0,0,0,0,0,0,0,0,0,0,0
283,12,Engineer Pl,0,average,1,platoon,3,infantry,1946,1,1957,5,0,0,444,1,444,1,403,1,403,1,70,1,0,0,0,0,0,0,0,0,0,0
284,12,Engineer Pl,0,average,1,platoon,3,infantry,1957,6,1965,12,0,0,444,1,444,1,403,1,403,1,70,1,0,0,0,0,0,0,0,0,0,0
285,12,Engineer Pl,0,average,1,platoon,3,infantry,1966,1,1974,12,0,0,444,1,444,1,403,1,403,1,0,0,0,0,0,0,0,0,0,0,0,0
286,12,Mech Eng Pl -,0,average,1,platoon,3,infantry,1975,1,1987,12,0,0,444,1,403,1,403,1,320,1,320,1,60,1,0,0,0,0,0,0,0,0
287,12,Engineer Pl,0,average,1,platoon,3,infantry,1985,1,1989,12,0,0,444,1,403,1,403,1,495,1,0,0,0,0,0,0,0,0,0,0,0,0
288,12,Mech Eng Pl -,0,average,1,platoon,3,infantry,1988,1,1994,12,0,0,444,1,444,1,403,1,403,1,60,1,320,1,60,1,60,1,0,0,0,0
289,12,Mech Eng Pl,0,average,1,platoon,3,infantry,1946,1,1962,12,0,0,444,1,444,1,403,1,758,1,70,1,58,1,58,1,58,1,58,1,58,1
290,12,Mech Eng Pl,0,average,1,platoon,3,infantry,1963,1,1974,12,0,0,403,1,403,1,403,1,781,1,781,1,60,1,331,1,60,1,60,1,0,0
291,12,Mech Eng Pl,0,average,1,platoon,3,infantry,1975,1,1987,12,0,0,444,1,403,1,403,1,493,1,320,1,320,1,60,1,60,1,0,0,0,0
292,12,Mech Eng Pl,0,average,1,platoon,3,infantry,1988,1,1994,12,0,0,403,1,403,1,403,1,782,1,782,1,60,1,320,1,60,1,60,1,0,0
293,12,Mech Eng Pl,0,average,1,platoon,3,infantry,1995,1,2003,12,0,0,403,1,403,1,403,1,493,1,493,1,60,1,60,1,60,1,60,1,0,0
294,12,SEAD Element,0,average,1,platoon,4,miscellaneous,1966,6,2025,12,0,0,141,1,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,Abn Rec Sec [A],0,average,1,platoon,5,*AI*,1973,1,1994,12,13,13,572,1,572,1,328,1,328,1,350,1,596,1,596,1,596,1,596,1,0,0
296,0,Abn A/T Pl [A],0,average,1,platoon,5,*AI*,1973,1,1994,12,10,10,212,1,212,1,212,1,212,1,212,1,212,1,599,1,599,1,0,0,0,0
297,0,Abn Rec Pl [A],0,average,1,platoon,5,*AI*,1990,1,2025,12,10,10,348,1,68,1,348,1,68,1,348,1,68,1,599,1,599,1,0,0,0,0
298,0,Abn A/T Pl [A],0,average,1,platoon,5,*AI*,1990,1,2025,12,10,10,212,1,212,1,212,1,212,1,599,1,0,0,0,0,0,0,0,0,0,0
299,12,4 Hovercraft,0,average,1,platoon,4,miscellaneous,1984,1,2025,12,0,0,186,1,186,1,186,1,186,1,0,0,0,0,0,0,0,0,0,0,0,0
300,12,Heavy Tank Pl,0,average,1,platoon,1,armor,1958,1,1963,4,0,0,303,1,303,1,303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,12,Heavy Tank Co,0,average,2,company,1,armor,1958,1,1963,4,0,0,303,1,303,1,303,1,1300,1,1300,1,1300,1,1300,1,1300,1,0,0,0,0
302,12,Abn Tank Pl,0,average,1,platoon,1,armor,1953,6,1997,7,10,10,302,1,302,1,302,1,302,1,302,1,0,0,0,0,0,0,0,0,0,0
303,12,Light Tank Sec,0,average,1,platoon,1,armor,1946,1,1967,12,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,12,Mech Eng Pl -,0,average,1,platoon,3,infantry,1995,1,2003,12,0,0,444,1,444,1,403,1,403,1,60,1,60,1,60,1,60,1,0,0,0,0
305,12,Tank Bn Spt,0,average,2,company,1,armor,1946,1,1953,12,0,0,8,1,8,1,505,1,505,1,505,1,190,1,190,1,190,1,1350,1,0,0
306,12,Tank Company 54,0,average,2,company,1,armor,1954,1,1992,12,0,0,8,1,8,1,1011,1,1011,1,1011,1,0,0,0,0,0,0,0,0,0,0
307,12,Tank Bn Spt,0,average,2,company,1,armor,1954,1,1962,12,0,0,8,1,8,1,8,1,1351,1,1351,1,0,0,0,0,0,0,0,0,0,0
308,12,Tank Bn Spt,0,average,2,company,1,armor,1963,1,1967,12,0,0,16,1,16,1,16,1,1019,1,1019,1,1352,1,1352,1,360,1,4,1,0,0
309,12,Tank Bn Spt,0,average,2,company,1,armor,1968,1,1972,12,0,0,16,1,16,1,16,1,1019,1,1019,1,1109,1,1374,1,1374,1,360,1,332,1
310,12,Tank Bn Spt 73,0,average,2,company,1,armor,1973,1,1989,12,0,0,16,1,16,1,16,1,1019,1,1019,1,1109,1,1353,1,0,0,0,0,0,0
311,12,Tank Bn Spt 81,0,average,2,company,1,armor,1981,1,2025,12,0,0,20,1,20,1,1019,1,1019,1,1019,1,1354,1,1354,1,0,0,0,0,0,0
312,12,MBT Section,0,average,1,platoon,1,armor,1981,1,2025,12,0,0,20,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,12,MGS Platoon,0,average,1,platoon,1,armor,2006,7,2025,12,0,0,354,1,354,1,354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,12,Wheeled Spt Sec,0,average,0,section,4,miscellaneous,1985,1,2025,12,0,0,68,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,12,Airmob Co [H],0,average,2,company,5,*AI*,1985,1,2025,12,5,5,414,1,116,1,81,1,116,1,1316,1,75,1,1316,1,75,1,1316,1,75,1
316,12,Airmob Pl [H],0,average,1,platoon,5,*AI*,1985,1,2025,12,5,5,430,1,414,1,376,1,376,1,75,1,496,1,116,1,116,1,116,1,116,1
317,12,Airmob Co [H],0,average,2,company,5,*AI*,1975,1,1984,12,5,5,414,1,115,1,83,1,115,1,1318,1,75,1,1318,1,75,1,1318,1,75,1
318,12,Airmob Pl [H],0,average,1,platoon,5,*AI*,1975,1,1989,12,5,5,430,1,414,1,376,1,376,1,75,1,75,1,115,1,115,1,115,1,115,1
319,12,Airmob Co [H],0,average,2,company,5,*AI*,1973,1,1974,12,5,5,414,1,115,1,83,1,115,1,1320,1,1320,1,1320,1,0,0,0,0,0,0
320,12,Airmob Pl [H],0,average,1,platoon,5,*AI*,1973,1,1974,12,5,5,430,1,414,1,376,1,376,1,75,1,115,1,115,1,115,1,115,1,0,0
321,12,Airmb Co VN [H],0,average,2,company,5,*AI*,1966,1,1972,12,5,5,414,1,115,1,1322,1,1322,1,1322,1,0,0,0,0,0,0,0,0,0,0
322,12,Airmb Pl VN [H],0,average,1,platoon,5,*AI*,1966,1,1972,12,5,5,430,1,414,1,376,1,376,1,115,1,115,1,115,1,115,1,0,0,0,0
323,12,Lt Cavalry Trp,0,average,2,company,1,armor,2004,1,2025,12,5,5,335,1,1490,1,1324,1,1324,1,1324,1,1324,1,1324,1,1324,1,0,0,0,0
324,12,Lt Cavalry Sec,0,average,1,platoon,1,armor,2004,1,2025,12,5,5,335,1,370,1,370,1,371,1,371,1,335,1,370,1,370,1,371,1,371,1
325,12,Lt Cav Mtr Sec,0,average,1,platoon,2,artillery,1994,1,2025,12,5,5,518,1,518,1,67,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0
326,12,Lt Cavalry Trp,0,average,2,company,1,armor,1994,1,2025,12,5,5,348,1,370,1,1378,1,1378,1,1378,1,1378,1,1378,1,1125,1,1125,1,1325,1
327,12,Ind Lt Cav Pl,0,average,3,combat group,1,armor,1994,1,2025,12,5,5,370,1,348,1,68,1,1378,1,1378,1,0,0,0,0,0,0,0,0,0,0
328,12,Cavalry Troop,0,average,2,company,1,armor,1995,1,2025,12,5,5,20,1,5,1,1331,1,1331,1,1331,1,1331,1,1012,1,1012,1,1019,1,0,0
329,12,Cavalry Troop,0,average,2,company,1,armor,1988,1,1994,12,5,5,20,1,1331,1,1331,1,1331,1,1331,1,1012,1,1012,1,1019,1,0,0,0,0
330,12,Ind Cav Pl 88,0,average,3,combat group,1,armor,1988,1,2025,12,5,5,366,1,366,1,366,1,5,1,5,1,5,1,1331,1,0,0,0,0,0,0
331,12,Mec Recon Sc 88,0,average,0,section,1,armor,1988,1,2025,12,3,3,366,1,366,1,366,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0
332,12,Cavalry Troop,0,average,2,company,1,armor,1981,1,1987,12,5,5,20,1,1354,1,1354,1,1354,1,1354,1,1012,1,1012,1,1019,1,0,0,0,0
333,12,Ind Cav Pl 81,0,average,3,combat group,1,armor,1981,1,1994,12,5,5,366,1,366,1,366,1,5,1,5,1,5,1,1354,1,0,0,0,0,0,0
334,12,Cav Mortar Spt,0,average,1,platoon,2,artillery,1978,1,1989,12,5,5,508,1,508,1,508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
