id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
246,12,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,0,239,247,229
247,12,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,12,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,12,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,12,Hvy Sniper Team,20,sniper,0,infantry,0,default,1996,1,2025,12,0,2,0,39,6,91,20,10,10,0,0,9,0,0,0,0,92,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9096,0,0,0,0
251,12,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
252,12,Hvy Abn Sniper,84,paratroop sniper,0,infantry,0,default,1996,1,2025,12,0,2,0,89,6,91,40,10,10,0,0,9,0,0,0,0,92,50,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9096,0,0,0,0
253,12,LCM Mk 3,321,landing barge,12,navy,0,default,1946,1,1959,12,12,4,6,48,0,90,0,0,0,0,0,9,160,101,8,0,222,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,7766,7766,7766
254,12,LCVP,321,landing barge,12,navy,0,default,1946,1,1959,12,8,7,6,41,0,90,0,0,0,0,0,9,236,101,8,0,51,90,0,0,0,51,90,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,227,227,227
255,12,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
256,12,M167 Vulcan,233,AA gun,6,anti-air,0,default,1980,1,1994,12,1,4,0,95,0,90,20,100,10,5,0,9,0,3,0,0,73,40,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
257,12,3in M5 AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1953,12,1,6,0,18,0,81,0,3,3,0,0,7,0,3,0,0,85,15,30,0,5,3,40,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9045,0,8423,8423,8423
258,12,57mm M1 AT-Gun,213,light AT gun,5,anti-tank,0,default,1946,1,1952,12,0,5,0,21,1,80,0,3,2,0,0,8,0,1,0,0,232,20,60,0,10,3,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9046,0,8386,8386,8386
259,12,90mm Recoilless,288,infantry RR team,8,recon,0,default,1966,1,1989,12,0,2,0,13,6,72,0,0,0,0,0,6,0,0,0,0,45,4,0,8,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067,0,826,826,826
260,12,Stinger Team,241,SAM infantry,6,anti-air,0,default,1985,1,2025,12,0,2,0,90,6,80,30,0,0,3,0,4,0,0,0,0,133,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30729,0,0,0,0
261,12,105mm RR Jeep,190,SP gun,4,artillery,2,wheel (AT),1951,3,1955,12,2,4,0,18,35,90,0,2,2,0,0,6,0,10,0,0,33,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25145,0,464,7522,7521
262,12,M109A5,201,SP artillery,4,artillery,3,track,1985,1,2000,12,6,6,5,135,20,90,0,0,0,0,0,5,0,20,0,0,104,22,14,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,1394,0,1635,1632,4082
263,12,84mm Recoilless,288,infantry RR team,8,recon,0,default,1991,1,2011,12,0,2,0,20,6,90,0,0,0,0,0,7,0,0,0,0,32,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13046,0,0,0,0
264,12,84mm Recoilless,288,infantry RR team,8,recon,0,default,2012,1,2025,12,0,2,0,20,6,90,0,0,0,0,0,7,0,0,0,0,32,0,0,6,0,10,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13046,0,0,0,0
265,12,M1045 TOW HMMWV,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),2000,1,2025,12,2,4,2,170,24,90,40,0,0,0,0,4,0,10,0,0,159,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,12029,0,216,3524,3523
266,12,M966 TOW HMMWV,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),1996,1,1999,12,2,4,0,162,27,90,40,0,0,0,0,4,0,10,0,0,159,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12843,0,216,3524,3523
267,12,75mm Recoilless,289,paratroop RR team,8,recon,0,default,1946,1,1960,12,0,2,0,17,6,90,0,0,0,0,0,7,0,0,0,0,48,4,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,826,826,826
268,12,90mm Recoilless,289,paratroop RR team,8,recon,0,default,1961,1,1964,12,0,2,0,17,6,90,0,0,0,0,0,6,0,0,0,0,45,4,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067,0,826,826,826
269,12,90mm Recoilless,289,paratroop RR team,8,recon,0,default,1965,1,1999,12,0,2,0,17,6,90,0,0,0,0,0,6,0,0,0,0,45,4,0,8,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067,0,826,826,826
270,12,AH-64D Apache,311,attack helicopter,11,air force,0,default,1997,1,2025,12,2,2,0,682,93,91,60,40,22,8,5,9,0,100,0,0,191,40,18,0,0,172,0,8,172,0,8,132,4,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9198,0,756,3841,3842
271,12,AH-64D Apache,311,attack helicopter,11,air force,0,default,1997,1,2025,12,2,2,0,419,93,91,60,40,22,8,5,9,0,100,0,0,191,40,18,0,0,175,7,2,175,7,2,132,4,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9198,0,756,3841,3842
272,12,AH-6J LBird,312,light attack helicopter,11,air force,0,default,1983,1,2025,12,1,2,0,185,91,90,40,30,14,4,3,9,0,100,0,0,192,15,0,0,0,192,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9005,0,924,924,924
273,12,AH-6J LBird,312,light attack helicopter,11,air force,0,default,1983,1,2002,12,1,2,0,187,91,90,40,30,14,4,3,9,0,100,0,0,50,13,0,5,0,50,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9005,0,924,924,924
274,12,F117 Nighthawk,316,SEAD aircraft,11,air force,0,default,1985,10,2008,4,3,2,0,236,18,91,40,25,0,15,0,2,0,0,0,0,218,2,0,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9108,0,1147,1147,1147
275,12,MH-47G Chinook,310,heavy helicopter,11,air force,0,default,2007,1,2025,1,4,3,0,275,100,91,60,6,6,8,6,9,244,100,0,0,192,60,0,0,0,192,60,0,37,90,0,37,90,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8215,0,767,767,767
276,12,Lakota UH-72,309,light helicopter,11,air force,0,default,2009,1,2025,12,3,2,0,160,90,90,30,0,0,3,0,0,11,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9245,0,3596,3596,3596
277,12,OH-13+ Sioux,312,light attack helicopter,11,air force,0,default,1946,12,1967,12,2,2,0,33,59,90,0,2,2,0,2,9,0,100,0,0,35,20,0,0,0,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,0,750,750,750
278,12,OH-23+ Raven,312,light attack helicopter,11,air force,0,default,1951,1,1971,12,1,2,0,33,51,90,0,2,2,0,2,9,0,100,0,0,35,20,0,0,0,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9007,0,750,750,750
279,12,OH-6A+ Cayuse,312,light attack helicopter,11,air force,0,default,1968,1,1982,12,1,2,0,64,91,90,10,2,2,1,2,9,4,100,0,0,192,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9005,0,961,961,961
280,12,OH-6A Cayuse,309,light helicopter,11,air force,0,default,1968,1,1982,12,1,2,0,110,91,90,10,0,0,1,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9005,0,961,961,961
281,12,UH-1B SS-11,311,attack helicopter,11,air force,0,default,1965,1,1972,12,3,4,0,126,68,91,20,2,2,0,5,9,0,100,0,0,146,0,0,6,0,0,0,0,0,0,0,134,30,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,0,950,950,950
282,12,OH-13 Sioux,309,light helicopter,11,air force,0,default,1946,12,1967,12,1,2,0,83,59,90,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,0,750,750,750
283,12,OH-23 Raven,309,light helicopter,11,air force,0,default,1951,1,1971,1,1,2,0,78,51,90,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9007,0,750,750,750
284,12,UH-1D Huey,309,light helicopter,11,air force,0,default,1963,1,1999,12,3,4,0,106,68,90,0,0,0,0,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9011,0,748,759,948
285,12,CH-37 Mojave,310,heavy helicopter,11,air force,0,default,1956,1,1972,12,4,2,0,60,70,90,0,0,0,0,0,0,226,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9003,0,1920,1920,1920
286,12,CH-21 Shawnee,310,heavy helicopter,11,air force,0,default,1961,12,1972,12,4,2,0,78,67,90,0,0,0,0,0,0,222,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,0,757,757,757
287,12,CH-34 Choctaw,308,helicopter,11,air force,0,default,1960,1,1972,12,4,2,0,46,67,91,0,0,0,0,0,0,118,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9001,0,794,794,794
288,12,H-19 Chickasaw,308,helicopter,11,air force,0,default,1951,1,1967,12,4,2,0,37,60,90,0,0,0,0,0,0,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9004,0,1769,1769,1769
289,12,OH-58A Kiowa,309,light helicopter,11,air force,0,default,1969,9,1991,4,3,2,0,124,75,90,10,0,0,1,0,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9008,0,753,753,753
290,12,CH-54 Tarhe,310,heavy helicopter,11,air force,0,default,1962,1,1986,12,5,2,0,66,67,90,0,0,0,0,0,0,245,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9002,0,907,909,908
291,12,OH-6A/XM8,312,light attack helicopter,11,air force,0,default,1968,1,1982,12,1,2,0,65,91,90,10,2,2,1,2,9,4,100,0,0,136,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9005,0,961,961,961
292,12,AH-1G Cobra,311,attack helicopter,11,air force,0,default,1967,1,1972,12,2,2,0,173,92,90,15,6,6,5,5,9,0,100,0,0,192,15,0,0,0,177,10,0,177,10,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,65420,0,754,754,754
293,12,MH-47E Chinook,310,heavy helicopter,11,air force,0,default,1994,1,2010,1,4,3,0,223,100,91,40,5,5,5,4,9,244,100,0,0,192,60,0,0,0,192,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8215,0,767,767,767
294,12,UH-60 Blackhawk,308,helicopter,11,air force,0,default,1988,1,1997,12,4,3,0,231,99,90,40,0,0,6,4,9,214,100,0,0,36,20,0,0,0,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9097,0,755,956,1393
295,12,UH-60 Blackhawk,308,helicopter,11,air force,0,default,1998,1,2010,12,4,3,0,272,99,90,40,14,8,8,4,9,214,100,0,0,36,20,0,0,0,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9097,0,755,956,1393
296,12,OH-58D,309,light helicopter,11,air force,0,default,1991,5,2017,9,3,2,0,184,78,90,40,0,0,2,0,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9009,0,937,937,937
297,12,OH-58D Kiowa Wr,312,light attack helicopter,11,air force,0,default,1991,5,2017,9,3,2,0,215,78,91,40,6,6,2,5,9,0,100,0,0,170,0,2,0,0,170,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,937,937,937
298,12,OH-58D Kiowa Wr,312,light attack helicopter,11,air force,0,default,1991,5,2017,9,3,2,0,161,78,90,40,6,6,2,5,9,0,100,0,0,175,2,1,0,0,175,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,937,937,937
299,12,OH-58D Kiowa Wr,312,light attack helicopter,11,air force,0,default,1991,5,2017,9,3,2,0,203,78,93,40,6,6,2,5,9,0,100,0,0,133,2,0,0,0,133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,937,937,937
300,12,M41A1 Bulldog,132,light tank,2,armor,3,track,1955,1,1972,12,4,4,4,64,24,90,0,5,8,0,1,7,6,18,0,0,87,25,15,10,15,66,120,0,55,90,0,0,0,0,4,3,2,4,3,4,2,0,4,2,2,4,3,3,1,0,0,0,0,0,0,0,0,12002,0,13,214,4126
301,12,OH-58A/XM8,312,light attack helicopter,11,air force,0,default,1969,9,1986,12,3,2,0,95,75,90,10,4,4,1,5,9,2,100,0,0,136,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9008,0,753,753,753
302,12,M56 Scorpion,144,airborne lt tank,2,armor,3,track,1953,6,1972,6,2,4,2,34,15,90,0,3,8,0,0,6,0,10,0,0,90,10,5,9,5,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9034,0,804,804,804
303,12,M103 Heavy Tank,134,heavy tank,2,armor,3,track,1958,1,1963,4,6,5,5,112,11,90,0,10,18,0,0,6,13,53,0,0,238,10,23,0,0,66,120,0,66,120,0,55,90,0,0,0,0,0,0,0,0,0,21,8,5,25,19,5,4,0,0,0,0,0,0,0,0,9017,0,624,624,624
304,12,M103A1 Hvy Tank,134,heavy tank,2,armor,3,track,1959,1,1962,12,6,5,5,118,11,90,0,15,18,0,0,6,13,54,0,0,238,10,28,0,0,66,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,21,8,5,25,19,5,4,0,0,0,0,0,0,0,0,9017,0,624,624,624
305,12,M3A3 Bradley,160,heavy APC,3,APC,3,track,2001,10,2010,12,4,3,5,388,20,90,40,20,22,0,5,9,102,20,0,1,80,75,0,0,75,67,120,0,159,0,12,0,0,0,18,9,4,20,10,8,4,0,14,7,4,16,8,8,4,0,0,0,0,0,0,0,0,12005,0,1760,1761,2528
306,12,M2A3+ Bradley,168,tracked gun APC,3,APC,3,track,2001,10,2025,12,4,3,5,301,20,90,40,20,22,0,5,9,107,20,0,1,80,45,0,0,45,67,120,0,159,0,7,0,0,0,18,9,4,20,10,8,4,0,14,7,4,16,8,8,4,0,0,0,0,0,0,0,0,23908,0,1763,1761,2528
307,12,M48A2 Patton,129,CS tank,2,armor,3,track,1957,1,1975,12,5,4,4,106,17,92,20,15,18,0,0,6,13,37,0,0,91,44,10,10,0,66,120,0,55,90,0,0,0,0,20,9,5,15,8,6,3,0,20,9,5,15,8,5,3,0,0,0,0,0,0,0,0,23684,0,1559,1558,4492
308,12,M551 Sheridan,129,CS tank,2,armor,3,track,1968,1,1979,2,4,4,3,143,23,91,20,10,8,0,2,5,6,12,2,1,103,9,0,9,0,66,120,0,154,0,11,55,90,0,0,0,0,0,0,0,0,0,4,2,2,10,5,5,2,0,0,0,0,0,0,0,0,52506,0,3914,3915,3916
309,12,M3A2 Bradley-AT,226,SP ATGM launcher,5,anti-tank,3,track,2001,10,2011,12,4,3,5,427,22,90,40,15,22,0,4,9,0,18,2,2,80,75,0,0,75,67,120,0,159,0,15,0,0,0,15,8,4,15,8,6,3,0,12,6,4,12,6,6,3,0,0,0,0,0,0,0,0,12005,0,1762,1761,2528
310,12,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,67,6,21,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,23831,0,3146,3145,3147
311,12,M706 Commando,157,APC,3,APC,2,wheel (AT),1967,6,1998,1,3,3,3,29,33,90,0,0,0,0,0,9,109,13,3,1,24,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,9113,0,696,696,696
312,12,Ammo Ship,338,ammo carrier,14,other,0,default,1946,1,2025,12,8,9,2,60,0,93,0,0,0,0,0,9,0,99,8,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,41245,0,860,860,860
313,12,M60 Patton,133,medium tank,2,armor,3,track,1960,1,1962,12,5,4,4,140,16,90,20,15,18,0,1,6,13,39,0,1,95,20,0,20,20,66,120,0,56,90,0,0,0,0,26,9,6,21,7,6,3,0,26,9,6,21,7,5,3,0,0,0,0,0,0,0,0,9093,0,1046,185,4493
314,12,M728 CEV,146,engineer tank,2,armor,3,track,1979,1,1997,2,6,4,4,129,16,90,0,8,8,0,0,4,0,39,0,1,94,0,0,30,0,67,120,0,56,90,0,0,0,0,124,8,4,19,10,6,4,0,26,8,4,19,10,6,4,0,0,0,0,0,0,0,0,9608,0,4314,1077,4315
315,12,M1A2 Abrams,130,main battle tank,2,armor,3,track,1998,1,2003,12,5,4,6,393,22,91,40,50,22,0,5,6,0,50,0,1,247,0,0,21,21,67,120,0,55,90,0,53,90,0,94,68,30,147,48,33,16,0,61,12,9,89,30,15,8,0,0,0,0,0,0,0,0,12018,0,1091,1089,2526
316,12,M1A2 SEP Abrams,130,main battle tank,2,armor,3,track,2008,10,2025,12,5,4,6,421,23,91,50,55,22,0,7,6,0,50,0,2,105,0,0,21,21,67,120,0,55,90,0,53,90,0,100,68,30,150,50,37,16,0,70,18,10,95,30,17,8,0,0,0,0,0,0,0,0,1460,0,1091,1089,2526
317,12,M1A2 Abrams,130,main battle tank,2,armor,3,track,2004,1,2025,12,5,4,6,402,22,90,40,50,22,0,5,6,0,50,0,2,105,0,0,21,21,67,120,0,55,90,0,53,90,0,94,68,30,147,48,33,16,0,61,12,9,89,30,15,8,0,0,0,0,0,0,0,0,902,0,1091,1089,2526
319,12,Stinger Team,241,SAM infantry,6,anti-air,0,default,1995,1,2025,12,0,2,0,133,6,80,40,0,0,3,0,4,0,0,0,0,133,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30729,0,0,0,0
320,12,M113A1-Dragon,159,light support APC,3,APC,3,track,1970,1,1985,12,3,2,4,53,20,90,0,0,0,0,0,9,110,10,2,0,55,90,0,0,0,0,0,0,151,0,4,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,2226,1843,2226
321,12,M113A1-Dragon,159,light support APC,3,APC,3,track,1986,1,1986,12,3,2,4,54,20,90,0,0,0,0,0,9,110,10,2,2,55,90,0,0,0,0,0,0,152,0,4,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,2226,1843,2226
322,12,M113A3-Dragon,159,light support APC,3,APC,3,track,1987,1,1990,12,3,2,4,58,22,91,0,0,0,0,0,9,110,10,2,2,55,90,0,0,0,0,0,0,152,0,4,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,65352,0,2226,1843,2226
323,12,M113A3-Dragon,159,light support APC,3,APC,3,track,1991,1,1999,12,3,2,4,62,22,91,0,0,0,0,0,9,110,10,2,2,55,90,0,0,0,0,0,0,153,0,4,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,65352,0,2226,1843,2226
324,12,M113A3-Javelin,159,light support APC,3,APC,3,track,1996,6,2003,12,3,2,4,95,22,91,0,0,0,0,0,9,110,10,2,2,55,90,0,0,0,0,0,0,143,0,4,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,1435,0,467,1843,467
325,12,M3-MG Halftrack,164,halftrack gun APC,3,APC,0,default,1946,1,1957,12,3,4,3,25,24,90,0,0,0,0,0,9,109,10,0,0,55,90,0,0,0,51,90,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,12058,0,638,206,638
326,12,Scout Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1957,5,2,2,0,14,35,90,0,0,0,0,0,9,106,9,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
327,12,M113-106mm RR,158,light APC,3,APC,3,track,1963,1,1975,12,3,4,4,38,20,90,0,2,2,0,0,6,106,10,2,0,55,90,0,0,0,0,0,0,127,10,10,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,1429,0,1224,4855,4854
328,12,Scout Jeep,262,scout vehicle,8,recon,2,wheel (AT),1957,6,1984,12,2,2,0,14,35,90,0,0,0,0,0,9,106,9,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
329,12,AA Jeep,237,AA gun truck,6,anti-air,2,wheel (AT),1946,1,1965,12,2,4,0,18,35,90,0,0,0,0,0,9,104,9,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
330,12,Jeep SS-10,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),1959,6,1962,12,3,2,0,30,35,50,0,0,0,0,0,4,0,10,0,0,144,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9066,0,2964,4597,4596
