id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
91,14,85mm T56 FG,189,field gun,4,artillery,0,default,1954,1,1990,12,1,6,0,21,0,91,0,0,0,0,0,7,0,3,0,0,87,45,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,60,60,60
92,14,122mm T60 FG,189,field gun,4,artillery,0,default,1960,1,2025,12,2,7,0,29,0,92,0,0,0,0,0,6,0,4,0,0,113,35,0,3,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,3162,3162,3162
93,14,122mm T85 FG,189,field gun,4,artillery,0,default,1985,1,2025,12,2,7,0,33,0,92,0,0,0,0,0,6,0,4,0,0,110,35,0,3,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,3162,3162,3162
94,14,130mm T59 FG,189,field gun,4,artillery,0,default,1959,1,2025,12,2,8,0,33,0,92,0,0,0,0,0,6,0,3,0,0,115,35,0,3,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,59,59,59
95,14,152mm T54 FG,189,field gun,4,artillery,0,default,1954,1,2025,12,3,11,0,32,0,92,0,0,0,0,0,5,0,4,0,0,114,30,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11176,0,3162,3162,3162
96,14,152mm T66 FG,189,field gun,4,artillery,0,default,1966,1,2025,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,111,30,0,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11176,0,3162,3162,3162
97,14,155mm WA021 FG,189,field gun,4,artillery,0,default,1987,1,2025,12,3,11,0,75,0,91,0,0,0,0,0,5,0,4,0,0,118,25,5,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,3163,60,60
98,14,100mm AT Gun,212,AT gun,5,anti-tank,0,default,1950,1,1967,12,1,6,0,25,0,42,0,5,3,0,0,6,0,3,0,0,233,20,40,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,8412,8412,8412
99,14,60mm Mortar Sec,184,mortar(sub type a),4,artillery,0,default,1946,1,1965,12,1,6,0,24,3,90,0,0,0,0,0,8,0,0,0,0,31,60,0,0,0,31,60,0,210,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
100,14,60mm Mortar Sec,184,mortar(sub type a),4,artillery,0,default,1964,1,2025,12,1,6,0,20,3,92,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,39,60,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
102,14,60mm Mortar Sec,184,mortar(sub type a),4,artillery,0,default,1987,1,2025,12,1,6,0,23,3,92,0,0,0,0,0,8,0,0,0,0,131,60,0,0,0,131,60,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
103,14,60mm Mortar Sec,184,mortar(sub type a),4,artillery,0,default,1995,1,2025,12,1,6,0,30,3,92,0,0,0,0,0,8,0,0,0,0,141,60,0,0,0,141,60,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14456,0,66,66,66
105,14,SU-76M SPA,201,SP artillery,4,artillery,3,track,1950,1,1977,12,3,4,3,27,15,91,0,0,0,0,0,7,0,10,0,0,109,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,2,2,0,0,0,0,0,0,0,0,0,23028,0,2936,2936,2936
106,14,Type 70 122mm,201,SP artillery,4,artillery,3,track,1970,1,2025,12,3,6,4,43,22,92,0,0,0,0,0,6,0,15,0,0,112,34,0,6,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,14415,0,1992,1992,1992
107,14,Type 89 122mm,201,SP artillery,4,artillery,3,track,1989,1,2025,12,6,4,4,50,18,91,20,0,0,0,0,6,0,20,0,0,110,32,0,0,0,52,90,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,14460,0,37,37,37
108,14,Type 83 152mm,201,SP artillery,4,artillery,3,track,1983,5,2025,12,6,4,4,52,18,91,20,0,0,0,0,5,0,30,0,0,111,24,0,0,0,52,90,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,2,1,1,1,0,0,0,0,0,0,0,0,14414,0,38,38,38
109,14,Type 91 155mm,201,SP artillery,4,artillery,3,track,2007,1,2025,12,6,5,4,46,20,90,0,0,0,0,0,5,0,33,0,2,118,30,0,0,0,0,0,0,0,0,0,52,90,0,0,0,0,0,0,0,0,0,6,5,4,2,1,1,1,0,0,0,0,0,0,0,0,65400,0,318,329,318
110,14,Mil Mi-1,309,light helicopter,11,air force,0,default,1950,1,1991,12,3,1,0,89,62,91,0,0,0,0,0,0,103,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,133,9120,0,1908,1908,1908
112,14,Mil Mi-2,309,light helicopter,11,air force,0,default,1986,1,2000,12,3,2,0,100,70,91,20,0,0,0,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,932,932,932
115,14,Mi-4,308,helicopter,11,air force,0,default,1955,1,1968,12,4,2,0,53,70,92,0,0,0,0,2,9,112,100,0,0,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
116,14,Mi-8,308,helicopter,11,air force,0,default,1979,1,1998,12,4,3,0,85,87,92,0,0,0,0,4,9,132,100,0,0,178,20,0,0,0,185,6,2,185,6,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
117,14,Mi-17,308,helicopter,11,air force,0,default,1990,1,2004,12,4,3,0,96,83,91,0,0,0,0,4,9,136,100,0,0,178,20,0,0,0,185,12,4,185,12,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,86,1910,1910
119,14,AB-205,308,helicopter,11,air force,0,default,1978,1,1988,12,3,2,0,59,76,91,10,0,0,0,2,9,114,100,0,0,177,20,0,0,0,177,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34907,0,952,759,952
120,14,AB-212,308,helicopter,11,air force,0,default,1979,1,1988,12,3,2,0,80,86,91,10,0,0,2,2,9,115,100,0,0,177,20,0,0,0,177,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34909,0,955,955,955
122,14,S-70C Blk Hwk,308,helicopter,11,air force,0,default,1985,1,2011,12,4,3,0,158,99,91,30,0,0,3,4,9,214,100,0,0,178,20,0,0,0,178,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14444,0,957,957,957
124,14,Z-5,308,helicopter,11,air force,0,default,1963,1,2025,12,4,2,0,53,70,92,0,0,0,0,2,9,112,100,0,0,177,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
125,14,Z-6,308,helicopter,11,air force,0,default,1979,1,1998,12,4,3,0,73,87,92,0,0,0,0,4,9,112,100,0,0,178,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
126,14,Z-6,308,helicopter,11,air force,0,default,1979,1,1998,12,4,3,0,78,87,91,0,0,0,0,4,9,112,100,0,0,178,20,0,0,0,185,4,2,185,4,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1910,1910,1910
127,14,Z-18A,308,helicopter,11,air force,0,default,2017,8,2025,12,3,2,0,148,112,91,20,0,0,3,4,9,227,100,0,0,178,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7590,0,1906,1906,972
128,14,Z-8A,308,helicopter,11,air force,0,default,2002,1,2025,12,3,2,0,130,91,91,0,0,0,3,4,9,230,100,0,0,178,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14269,0,912,912,912
129,14,Z-9,309,light helicopter,11,air force,0,default,1982,1,2025,12,3,2,0,149,95,91,20,0,0,2,4,9,107,100,0,0,177,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14270,0,779,779,779
130,14,Z-9B,309,light helicopter,11,air force,0,default,1994,1,2025,12,3,2,0,162,95,91,30,0,0,3,4,9,107,100,0,0,177,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14270,0,780,780,780
132,14,Z-11J,309,light helicopter,11,air force,0,default,1998,1,2025,12,3,1,0,119,92,91,20,0,0,1,2,9,105,100,0,0,177,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14271,0,753,753,753
133,14,Mi-17 Hip-H,308,helicopter,11,air force,0,default,2005,1,2025,12,4,3,0,130,83,90,10,0,0,3,4,9,136,100,0,0,37,20,0,0,0,185,10,6,185,10,6,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,86,1910,1910
134,14,Mi-171,308,helicopter,11,air force,0,default,1996,1,2025,12,4,3,0,150,83,90,20,0,0,4,0,0,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
135,14,Mi-17V5,308,helicopter,11,air force,0,default,2009,1,2025,12,4,3,0,219,91,90,50,10,5,5,4,9,136,100,0,0,37,20,0,0,0,185,10,6,185,10,6,185,10,6,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,86,1910,86
136,14,Il-10,306,fighter-bomber,11,air force,0,default,1946,1,1972,12,4,2,0,97,5,91,0,10,0,0,0,9,0,0,0,0,187,16,4,0,0,174,20,2,201,2,0,201,2,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14133,0,151,151,151
137,14,La-9,306,fighter-bomber,11,air force,0,default,1949,1,1959,12,4,2,0,72,7,91,0,10,0,0,0,9,0,0,0,0,181,16,4,0,0,193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11007,0,505,505,505
138,14,Yak-9P Frank,306,fighter-bomber,11,air force,0,default,1949,1,1957,5,3,1,0,46,6,91,0,10,0,0,0,9,0,0,0,0,175,16,1,0,0,182,9,2,194,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11155,0,518,518,518
139,14,Mitsubishi Ki51,306,fighter-bomber,11,air force,0,default,1946,1,1949,12,4,2,0,37,4,91,0,10,0,0,0,9,0,0,0,0,173,16,3,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14211,0,1921,1921,1921
140,14,MiG-17 Fresco,306,fighter-bomber,11,air force,0,default,1954,1,1965,12,4,1,0,44,11,91,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,195,1,0,195,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2151,2151,2151
143,14,MiG-15bis,306,fighter-bomber,11,air force,0,default,1950,1,1980,12,4,1,0,49,11,92,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,193,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
144,14,MiG-15bis,306,fighter-bomber,11,air force,0,default,1950,1,1980,12,4,1,0,55,11,92,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,201,1,0,201,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
146,14,J-5 Fresco,306,fighter-bomber,11,air force,0,default,1956,1,2002,12,4,1,0,44,11,92,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,194,2,0,194,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2151,2151,2151
147,14,J-5A Fresco,306,fighter-bomber,11,air force,0,default,1965,1,1992,12,4,1,0,53,11,92,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,201,2,0,201,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2810,2810,2810
148,14,J-5 II Fresco,306,fighter-bomber,11,air force,0,default,1988,1,2002,12,4,1,0,65,11,91,10,5,0,1,0,9,0,0,0,0,181,10,3,0,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2151,2151,2151
149,14,J-6 Farmer,306,fighter-bomber,11,air force,0,default,1964,9,1991,12,4,1,0,60,15,92,0,10,0,1,0,9,0,0,0,0,180,5,3,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2153,2153,2153
150,14,J-6A Farmer,306,fighter-bomber,11,air force,0,default,1974,1,1982,12,4,1,0,63,15,92,10,10,0,1,0,9,0,0,0,0,180,5,2,0,0,186,4,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
152,14,J-6C Farmer,306,fighter-bomber,11,air force,0,default,1962,1,1997,12,4,1,0,72,15,92,10,10,0,2,0,9,0,0,0,0,180,5,3,0,0,186,4,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
153,14,J-7A/B Fishbed,306,fighter-bomber,11,air force,0,default,1966,1,1990,12,4,1,0,72,22,90,10,5,0,2,0,9,0,0,0,0,180,4,2,0,0,186,4,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
154,14,J-7A/B Fishbed,306,fighter-bomber,11,air force,0,default,1966,1,1990,12,4,1,0,72,22,91,10,5,0,2,0,9,0,0,0,0,180,4,2,0,0,195,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
155,14,J-8 Finback,306,fighter-bomber,11,air force,0,default,1981,1,2025,12,4,1,0,93,25,90,20,10,0,3,0,9,0,0,0,0,176,4,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14209,0,2713,2713,2713
156,14,J-8 Finback,306,fighter-bomber,11,air force,0,default,1981,1,2007,12,4,1,0,124,23,92,30,15,0,3,0,9,0,0,0,0,176,4,1,0,0,224,7,0,224,7,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14209,0,2713,2713,2713
157,14,JH-7 Flounder,306,fighter-bomber,11,air force,0,default,1992,1,2025,12,4,1,0,136,22,90,30,25,0,3,0,9,0,0,0,0,176,6,1,0,0,196,4,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,84,14252,0,2712,2712,2712
158,14,Chengdu J-10,306,fighter-bomber,11,air force,0,default,2003,1,2025,12,5,2,0,196,25,91,40,25,0,3,0,9,0,0,0,0,176,4,1,0,0,166,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,84,14447,0,136,139,137
159,14,Su-27 Flanker,306,fighter-bomber,11,air force,0,default,1993,1,2025,12,5,1,0,196,29,91,30,15,0,5,0,9,0,0,0,0,179,5,1,0,0,166,2,0,197,2,0,190,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56014,0,2735,2735,2735
160,14,Su-35,306,fighter-bomber,11,air force,0,default,2015,1,2025,12,5,1,0,360,25,90,40,25,10,9,0,9,0,0,0,0,179,5,1,0,0,199,2,0,166,4,0,190,4,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14221,0,2734,2734,2734
161,14,J-11 Flanker,306,fighter-bomber,11,air force,0,default,2003,1,2025,12,4,1,0,281,29,91,40,30,0,5,0,9,0,0,0,0,179,5,1,0,0,199,2,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14206,0,2735,2735,2735
162,14,Su-30MKK,306,fighter-bomber,11,air force,0,default,2003,1,2025,12,5,1,0,281,29,91,40,15,0,6,0,9,0,0,0,0,179,5,1,0,0,199,2,0,166,2,0,190,4,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56015,0,2737,2737,2737
163,14,Su-30MKK2,306,fighter-bomber,11,air force,0,default,2004,1,2025,12,5,1,0,284,29,91,40,20,0,6,0,9,0,0,0,0,179,5,1,0,0,199,2,0,166,2,0,190,4,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56015,0,2737,2737,2737
164,14,Chengdu J-20,306,fighter-bomber,11,air force,0,default,2018,2,2025,12,5,1,0,420,21,91,40,25,12,11,0,9,0,0,0,0,176,12,1,0,0,166,4,0,199,4,0,0,0,0,0,0,0,0,0,0,3,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,84,7626,0,8210,8210,8210
165,14,Q-5 Fantan,306,fighter-bomber,11,air force,0,default,1970,1,2005,12,4,1,0,70,12,92,10,10,0,1,0,9,0,0,0,0,176,4,1,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14145,0,2156,2156,2156
166,14,Q-5 I Fantan,306,fighter-bomber,11,air force,0,default,1983,1,2005,12,4,1,0,86,12,90,20,15,0,2,0,9,0,0,0,0,176,4,1,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14145,0,2156,2156,2156
167,14,JH-7 Flounder,306,fighter-bomber,11,air force,0,default,1992,1,2025,12,4,1,0,136,25,90,30,25,0,3,0,9,0,0,0,0,176,6,1,0,0,192,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,84,14252,0,2712,2712,2712
168,14,Shenyang J-16,306,fighter-bomber,11,air force,0,default,2013,6,2025,12,5,1,0,239,21,91,40,25,12,11,0,9,0,0,0,0,179,12,1,0,0,190,4,0,190,4,0,0,0,0,0,0,0,0,0,0,3,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,84,1382,0,8228,8228,8228
169,14,JL-8,306,fighter-bomber,11,air force,0,default,1998,6,2025,12,4,2,0,70,10,91,20,15,0,2,0,9,0,0,0,0,176,3,1,0,0,186,4,0,186,4,0,189,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,7008,0,1104,1104,1104
171,14,76mm T54 Sec,205,offboard artillery,4,artillery,0,default,1946,1,2005,12,0,18,0,135,0,92,0,0,0,0,0,7,0,0,0,0,109,90,0,0,0,109,90,0,109,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11172,0,0,0,0
172,14,85mm T56 Sec,205,offboard artillery,4,artillery,0,default,1954,1,1990,12,0,18,0,152,0,91,0,0,0,0,0,7,0,0,0,0,87,90,0,0,0,87,90,0,87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,0,0,0
173,14,122mm T54 Sec,207,medium offboard artillery,4,artillery,0,default,1946,1,1995,12,0,24,0,180,0,91,0,0,0,0,0,6,0,0,0,0,112,70,0,0,0,112,70,0,112,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11173,0,0,0,0
174,14,122mm T60 Sec,207,medium offboard artillery,4,artillery,0,default,1967,1,2025,12,0,21,0,186,0,92,0,0,0,0,0,6,0,0,0,0,113,70,0,0,0,113,70,0,113,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
175,14,122mm T85 Sec,207,medium offboard artillery,4,artillery,0,default,1985,1,2025,12,0,21,0,180,0,92,0,0,0,0,0,6,0,0,0,0,110,70,0,0,0,110,70,0,110,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
176,14,130mm T59 Sec,207,medium offboard artillery,4,artillery,0,default,1959,1,2025,12,0,27,0,204,0,92,0,0,0,0,0,6,0,0,0,0,115,70,0,0,0,115,70,0,115,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
177,14,152mm T54 Sec,208,heavy offboard artillery,4,artillery,0,default,1952,1,2025,12,0,28,0,196,0,92,0,0,0,0,0,5,0,0,0,0,114,60,0,0,0,114,60,0,114,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11176,0,0,0,0
178,14,152mm T66 Sec,208,heavy offboard artillery,4,artillery,0,default,1966,1,2025,12,0,40,0,220,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11176,0,0,0,0
179,14,155mm WA021 Sec,208,heavy offboard artillery,4,artillery,0,default,1991,1,2025,12,0,27,0,471,0,92,0,0,0,0,0,5,0,0,0,0,118,50,10,0,0,118,50,10,118,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,0,0,0
180,14,Minelet Section,210,offboard minelet artillery,4,artillery,0,default,1988,1,2025,12,0,27,0,391,0,90,0,0,0,0,0,1,0,0,0,0,117,0,3,0,0,117,0,3,117,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,0,0,0
181,14,100mm Support,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,348,0,91,0,0,0,0,0,8,0,0,0,0,225,180,0,0,0,225,180,0,225,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14180,0,0,0,0
182,14,130mm Support,205,offboard artillery,4,artillery,0,default,1955,1,2025,12,0,99,0,418,0,91,0,0,0,0,0,7,0,0,0,0,226,160,0,0,0,226,160,0,226,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14182,0,0,0,0
183,14,155mm RA Sec,208,heavy offboard artillery,4,artillery,0,default,2004,1,2025,12,0,27,0,229,0,91,0,0,0,0,0,5,0,0,0,0,95,60,0,0,0,95,60,0,95,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,0,0,0
185,14,LCM M6,321,landing barge,12,navy,0,default,1946,1,2025,12,9,7,6,71,0,91,0,0,0,0,0,9,180,101,8,0,246,80,0,0,0,236,80,0,54,90,0,54,90,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,237,237,237
186,14,Type 068 LCM,321,landing barge,12,navy,0,default,1968,1,2025,12,9,7,6,66,0,91,0,0,0,0,0,9,254,101,10,0,246,80,0,0,0,236,80,0,54,90,0,54,90,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,14449,0,248,248,248
187,14,LC VP,321,landing barge,12,navy,0,default,1960,1,2025,12,8,7,6,56,0,91,0,0,0,0,0,9,236,101,8,0,236,80,0,0,0,54,90,0,54,90,0,54,90,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,227,227,227
188,14,Type 067 Yunan,321,landing barge,12,navy,0,default,1964,1,2025,12,10,12,6,78,0,91,0,0,0,0,0,9,254,102,8,0,242,80,0,0,0,242,80,0,0,0,0,0,0,0,6,6,6,6,6,6,3,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,14448,0,240,240,240
190,14,Su-27 Flanker,306,fighter-bomber,11,air force,0,default,1993,1,2025,12,5,1,0,164,29,91,30,15,0,5,0,9,0,0,0,0,179,5,1,0,0,228,5,0,228,5,0,190,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56014,0,2735,2735,2735
191,14,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1959,12,1,12,3,34,0,42,0,3,3,0,0,9,112,100,0,0,219,120,0,0,0,216,120,0,215,120,0,213,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
