id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
109,42,Strela Team,241,SAM infantry,6,anti-air,0,default,1978,1,1994,12,0,2,0,40,6,31,0,0,0,1,0,6,0,0,0,0,125,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
110,42,RBS-70 Team,241,SAM infantry,6,anti-air,0,default,1990,1,2025,12,1,2,0,132,4,91,30,15,14,6,0,3,0,0,0,0,127,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36400,0,0,0,0
111,42,Mistral Team,241,SAM infantry,6,anti-air,0,default,2000,1,2025,12,0,2,0,68,4,51,0,0,0,2,0,3,0,0,0,0,131,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,0,0,0,0
112,42,Javelin Team,241,SAM infantry,6,anti-air,0,default,2000,1,2025,12,0,2,0,68,6,51,0,0,0,2,0,3,0,0,0,0,130,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077,0,0,0,0
113,42,Igla Team,241,SAM infantry,6,anti-air,0,default,1997,1,2025,12,0,2,0,72,6,52,10,0,0,2,0,6,0,0,0,0,134,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
114,42,Stinger Team,241,SAM infantry,6,anti-air,0,default,2001,1,2025,12,0,2,0,79,6,51,10,0,0,3,0,4,0,0,0,0,133,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9029,0,0,0,0
116,42,UH-1H Iroquois,308,helicopter,11,air force,0,default,1976,1,2025,12,3,2,0,67,68,92,20,0,0,0,3,9,114,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,0,952,952,952
118,42,S-55 Chickasaw,308,helicopter,11,air force,0,default,1975,1,2010,12,3,2,0,33,60,90,0,0,0,0,0,9,110,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8133,0,1766,1766,1766
119,42,S-70 Blackhawk,308,helicopter,11,air force,0,default,1996,1,2025,12,4,3,0,210,99,90,30,6,6,3,4,9,214,100,0,0,169,20,0,0,0,169,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12116,0,755,755,755
120,42,Agusta Bell 412,308,helicopter,11,air force,0,default,1983,1,1994,12,3,2,0,78,87,91,20,0,0,1,3,6,115,100,0,0,176,20,0,0,0,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23541,0,752,752,752
123,42,SA-330 Puma,308,helicopter,11,air force,0,default,1981,1,2010,12,3,2,0,66,86,91,0,0,0,0,0,0,116,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,914,914,914
124,42,SA-532 Cougar,308,helicopter,11,air force,0,default,1999,1,2025,12,3,3,0,125,108,91,20,0,0,2,4,9,120,100,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,979,979,979
125,42,Zhishengji-5,308,helicopter,11,air force,0,default,1980,1,2025,12,4,2,0,54,70,91,0,0,0,1,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
127,42,P-38 Lightning,306,fighter-bomber,11,air force,0,default,1946,1,1955,12,4,1,0,85,7,90,0,10,0,0,0,9,0,0,0,0,180,15,1,0,0,173,20,4,193,8,0,193,8,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34802,0,526,526,526
128,42,AT-34A Mentor,306,fighter-bomber,11,air force,0,default,1954,1,2002,12,3,2,0,58,3,91,0,15,0,0,0,9,0,0,0,0,173,20,2,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9174,0,2142,2142,2142
129,42,SB2C Helldiver,306,fighter-bomber,11,air force,0,default,1946,1,1955,12,4,3,0,75,5,91,0,15,0,0,0,9,0,0,0,0,180,32,2,0,0,173,20,2,201,8,0,196,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19021,0,563,563,563
130,42,AT-6 Texan,306,fighter-bomber,11,air force,0,default,1946,1,1975,12,3,1,0,55,6,91,0,9,0,0,0,9,0,0,0,0,173,20,2,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
131,42,P-51 Mustang,306,fighter-bomber,11,air force,0,default,1948,1,1959,12,3,1,0,77,7,92,0,10,0,0,0,9,0,0,0,0,173,20,6,0,0,201,2,0,194,2,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,0,2844,2844,2844
132,42,P-51 Mustang,306,fighter-bomber,11,air force,0,default,1946,1,1965,12,3,1,0,78,7,92,0,10,0,0,0,9,0,0,0,0,173,20,6,0,0,201,3,0,201,3,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,0,2845,2845,2845
133,42,F-4U Corsair,306,fighter-bomber,11,air force,0,default,1957,1,1975,12,4,1,0,77,8,91,0,15,0,0,0,9,0,0,0,0,181,18,4,0,0,198,2,0,202,2,0,202,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6124,0,2796,2796,2796
134,42,P-47N,306,fighter-bomber,11,air force,0,default,1946,1,1975,12,3,1,0,86,7,91,0,10,0,0,0,9,0,0,0,0,173,20,8,0,0,195,2,0,195,1,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,2806,2806,2806
135,42,Curtiss P-40,306,fighter-bomber,11,air force,0,default,1946,1,1960,12,3,1,0,76,8,91,0,10,0,0,0,9,0,0,0,0,173,20,6,0,0,195,1,0,195,1,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1982,1982,1982
136,42,F-9F Panther,306,fighter-bomber,11,air force,0,default,1960,1,1975,12,3,1,0,56,9,91,0,10,0,0,0,9,0,0,0,0,181,16,4,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13127,0,2793,2793,2793
137,42,T-33A,306,fighter-bomber,11,air force,0,default,1960,1,1985,12,4,2,0,49,8,91,0,10,0,0,0,9,0,0,0,0,173,20,2,0,0,195,1,0,195,1,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
138,42,T-33A,306,fighter-bomber,11,air force,0,default,1960,1,1995,12,4,2,0,67,8,91,0,10,0,0,0,9,0,0,0,0,173,20,2,0,0,203,2,0,203,2,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
139,42,F-86A Sabre,306,fighter-bomber,11,air force,0,default,1965,1,1995,12,4,1,0,57,11,91,0,5,0,0,0,9,0,0,0,0,173,10,6,0,0,195,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2122,2122,2122
140,42,F-86A Sabre,306,fighter-bomber,11,air force,0,default,1965,1,1995,12,4,1,0,74,11,91,0,5,0,0,0,9,0,0,0,0,173,10,6,0,0,203,2,0,203,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2122,2122,2122
141,42,Aviojet C-101,306,fighter-bomber,11,air force,0,default,1981,1,2005,12,4,2,0,68,8,91,20,15,0,0,0,9,0,0,0,0,183,6,1,0,0,194,2,0,221,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9168,0,1110,1110,1110
142,42,Kfir C2,306,fighter-bomber,11,air force,0,default,1985,1,2025,12,4,1,0,82,23,91,20,15,0,0,0,9,0,0,0,0,183,6,2,0,0,197,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4141,0,2110,2110,2110
143,42,Fiat G91,306,fighter-bomber,11,air force,0,default,1995,1,2025,12,3,1,0,84,13,91,20,15,0,4,0,9,0,0,0,0,183,6,2,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,545,545,545
144,42,Fiat G91,306,fighter-bomber,11,air force,0,default,2005,1,2025,12,3,1,0,118,13,91,20,15,0,4,0,9,0,0,0,0,183,6,2,0,0,188,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,545,545,545
145,42,Jaguar S,306,fighter-bomber,11,air force,0,default,1980,1,2025,12,4,1,0,82,16,91,10,10,0,2,0,9,0,0,0,0,183,7,2,0,0,197,2,0,197,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2111,2111,2111
146,42,F-16A Falcon,306,fighter-bomber,11,air force,0,default,1983,1,2005,12,4,1,0,136,24,91,20,15,0,5,0,9,0,0,0,0,179,5,1,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
147,42,A-37B Dragonfly,306,fighter-bomber,11,air force,0,default,1985,1,2015,12,4,1,0,46,9,91,0,10,0,0,0,9,0,0,0,0,170,20,1,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32840,0,2880,2880,2880
148,42,A-37B Dragonfly,306,fighter-bomber,11,air force,0,default,1985,1,2015,12,4,1,0,104,9,90,0,10,0,0,0,9,0,0,0,0,170,20,1,0,0,203,6,0,203,6,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32840,0,2880,2880,2880
149,42,IA-58 Pucara,306,fighter-bomber,11,air force,0,default,1980,1,2015,12,3,2,0,95,5,91,10,15,0,0,0,9,0,0,0,0,182,10,2,0,0,170,20,4,222,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65040,0,535,535,535
150,42,B-26C Invader,306,fighter-bomber,11,air force,0,default,1970,1,1994,12,6,3,0,106,6,91,0,15,0,0,0,9,0,0,0,0,173,20,6,0,0,180,10,4,195,4,0,195,4,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2876,2876,2876
151,42,Pelicano MB-326,306,fighter-bomber,11,air force,0,default,1965,1,2005,12,3,1,0,49,12,90,20,5,0,0,0,9,0,0,0,0,173,6,1,0,0,173,6,1,196,2,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,557,557,557
152,42,AT-28 Trojan,306,fighter-bomber,11,air force,0,default,1964,1,1978,12,3,1,0,59,6,90,0,10,0,0,0,9,0,0,0,0,170,10,2,0,0,194,2,0,202,2,0,0,0,0,0,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64511,0,566,566,566
153,42,Xavante AT-26,306,fighter-bomber,11,air force,0,default,1975,1,2025,12,4,2,0,49,9,91,0,10,0,0,0,9,0,0,0,0,180,10,1,0,0,196,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34819,0,560,560,560
154,42,Xavante AT-26,306,fighter-bomber,11,air force,0,default,1995,1,2025,12,4,2,0,73,9,91,20,15,0,0,0,9,0,0,0,0,180,10,1,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34819,0,560,560,560
155,42,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1975,3,2025,12,4,1,0,109,16,91,20,15,0,1,0,9,0,0,0,0,180,10,2,0,0,188,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56010,0,1184,1184,1184
156,42,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1975,3,2025,12,4,1,0,92,16,91,20,15,0,1,0,9,0,0,0,0,180,10,2,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56010,0,1184,1184,1184
157,42,F-4E Phantom II,306,fighter-bomber,11,air force,0,default,2005,1,2025,12,5,2,0,139,24,90,10,15,0,4,0,9,0,0,0,0,179,10,1,0,0,188,2,0,197,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32850,0,1117,7916,7900
158,42,F-16C Falcon,306,fighter-bomber,11,air force,0,default,2005,1,2025,12,4,1,0,176,24,92,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,188,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
159,42,F-16C Falcon,306,fighter-bomber,11,air force,0,default,2015,1,2025,12,4,1,0,185,24,92,20,20,0,5,0,9,0,0,0,0,179,5,1,0,0,188,2,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
160,42,3inch Naval Gun,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,213,0,90,0,0,0,0,0,9,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
161,42,5inch Naval Gun,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,245,0,90,0,0,0,0,0,7,0,0,0,0,226,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12161,0,0,0,0
162,42,SF.260 Warrior,306,fighter-bomber,11,air force,0,default,1981,1,2025,12,4,2,0,48,3,91,0,15,0,0,0,9,0,0,0,0,176,12,2,0,0,185,2,0,185,2,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64538,0,2178,2178,2178
163,42,Magister CM-170,306,fighter-bomber,11,air force,0,default,1985,1,2015,12,3,1,0,64,9,91,0,15,0,0,0,9,0,0,0,0,170,12,2,0,0,203,2,0,203,2,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41066,0,1123,1123,1123
165,42,75mm M8 PH,199,pack howitzer,4,artillery,0,default,1946,1,1985,12,1,5,0,21,2,92,0,0,0,0,0,7,0,1,0,0,108,45,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,650,650,650
166,42,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1946,1,2025,12,1,5,0,26,1,92,0,0,0,0,0,6,0,1,0,0,112,40,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,650,650,650
167,42,75mm RCL PH,199,pack howitzer,4,artillery,0,default,1965,1,1985,12,1,6,0,18,3,91,0,0,0,0,0,7,0,0,0,0,30,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
168,42,90mm RCL PH,199,pack howitzer,4,artillery,0,default,1981,1,2025,12,1,6,0,18,3,91,0,0,0,0,0,6,0,0,0,0,31,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9067,0,826,826,826
170,42,75mm M8 Bty,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,24,0,143,0,90,0,0,0,0,0,7,0,0,0,0,108,90,0,0,0,108,90,0,108,90,0,108,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
171,42,105mm M101 Bty,207,medium offboard artillery,4,artillery,0,default,1950,1,2025,12,0,32,0,196,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53003,0,0,0,0
173,42,155mm M114 Bty,208,heavy offboard artillery,4,artillery,0,default,1978,1,2025,12,0,44,0,246,0,90,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,0,0,0
175,42,M7 GMC,201,SP artillery,4,artillery,3,track,1946,1,2005,12,4,4,3,41,14,90,0,0,0,0,0,6,0,20,0,0,113,69,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,1,0,0,0,0,0,0,0,0,0,12034,0,146,3039,146
176,42,Mk F3 155mm,201,SP artillery,4,artillery,3,track,1975,1,2025,12,4,8,3,36,21,91,0,0,0,0,0,5,0,13,0,0,110,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,6039,0,2924,2924,2924
180,42,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1974,1,2025,12,5,5,2,36,25,92,0,0,0,0,0,20,0,15,0,0,104,20,0,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,3713,3710,3715
181,42,AMX-13 LAR-16,203,SP rocket launcher,4,artillery,3,track,2000,1,2025,12,6,6,3,45,19,90,0,0,0,0,0,13,0,22,0,0,208,13,0,0,0,208,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,1,1,0,0,0,0,0,0,0,0,7269,0,3594,3594,3594
183,42,Milan II Team,229,ATGM infantry,5,anti-tank,0,default,1992,1,2025,12,0,3,0,58,6,51,30,0,0,0,0,4,0,0,0,0,161,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31750,0,0,0,0
184,42,Dragon I Team,229,ATGM infantry,5,anti-tank,0,default,1990,1,2015,12,1,3,0,38,6,52,10,0,0,0,0,4,0,0,0,0,151,0,0,4,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
185,42,Dragon II Team,229,ATGM infantry,5,anti-tank,0,default,2000,1,2025,12,1,3,0,42,6,51,20,0,0,0,0,4,0,0,0,0,152,0,0,4,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12075,0,0,0,0
186,42,Dragon III Team,229,ATGM infantry,5,anti-tank,0,default,2015,1,2025,12,1,3,0,47,6,51,20,0,0,0,0,4,0,0,0,0,153,0,0,4,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12077,0,0,0,0
187,42,AT-3 Team,229,ATGM infantry,5,anti-tank,0,default,2000,1,2005,12,0,3,0,52,6,51,20,0,0,0,0,4,0,0,0,0,162,0,0,4,0,7,60,0,20,0,3,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072,0,0,0,0
188,42,AT-4 Team,229,ATGM infantry,5,anti-tank,0,default,2001,1,2025,12,0,3,0,53,6,51,20,0,0,0,0,4,0,0,0,0,163,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11073,0,0,0,0
189,42,AT-7 Team,229,ATGM infantry,5,anti-tank,0,default,2005,1,2005,12,0,3,0,57,6,51,30,0,0,0,0,4,0,0,0,0,138,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11073,0,0,0,0
190,42,AT-13 Team,229,ATGM infantry,5,anti-tank,0,default,2015,1,2025,12,0,3,0,114,6,51,40,0,0,0,0,4,0,0,0,0,137,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11073,0,0,0,0
191,42,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1954,12,1,12,3,25,0,20,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,3,120,0,3,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
192,42,Earthen Bunker,332,fort,13,fortification,0,default,1955,1,1964,12,1,12,3,26,0,40,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,35,120,0,3,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,10,4,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
193,42,Earthen Bunker,332,fort,13,fortification,0,default,1965,1,1979,12,1,12,3,31,0,60,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,35,120,0,8,120,0,8,120,0,0,0,0,0,0,0,0,0,8,12,18,4,24,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
194,42,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,38,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,35,120,0,9,120,0,8,120,0,0,0,0,0,0,0,0,0,10,18,24,4,24,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
195,42,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,40,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,35,120,0,12,120,0,118,12,0,0,0,0,0,0,0,0,0,12,18,24,4,24,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
196,42,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1965,12,2,12,5,40,0,41,0,5,5,0,0,8,124,100,0,0,79,40,80,0,0,35,120,0,35,120,0,3,120,0,0,0,0,0,0,0,0,0,10,20,30,4,20,30,40,0,0,0,0,0,0,0,0,23497,0,402,402,402
197,42,Concrete Bunker,332,fort,13,fortification,0,default,1966,1,1989,12,2,12,5,59,0,61,0,5,5,0,0,7,124,100,0,0,83,40,80,0,0,36,120,0,36,120,0,9,120,0,0,0,0,0,0,0,0,0,12,20,24,4,20,30,40,0,0,0,0,0,0,0,0,23497,0,402,402,402
198,42,Concrete Bunker,332,fort,13,fortification,0,default,1970,1,1999,12,2,12,5,48,0,81,0,5,5,0,0,6,124,100,0,0,45,60,0,60,0,36,120,0,36,120,0,9,120,0,0,0,0,0,0,0,0,0,20,30,36,4,40,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
199,42,Concrete Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,75,0,91,20,5,5,0,0,6,124,100,0,0,46,60,0,60,0,38,120,0,50,120,0,9,120,0,0,0,0,0,0,0,0,0,20,30,36,4,60,60,90,0,0,0,0,0,0,0,0,23497,0,402,402,402
201,42,Shelter Bunker,332,fort,13,fortification,0,default,1946,1,1968,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
202,42,Shelter Bunker,332,fort,13,fortification,0,default,1969,1,2000,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
203,42,Shelter Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,0,10,6,35,0,63,0,5,5,0,0,9,40,100,0,0,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,14,7,16,18,24,0,0,0,0,0,0,0,0,23495,0,416,416,416
204,42,Sandbag Foxhole,332,fort,13,fortification,0,default,1946,1,2000,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,3,90,0,0,0,3,90,0,11,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
205,42,Sandbag Foxhole,332,fort,13,fortification,0,default,1965,1,2025,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,6,90,0,0,0,6,90,0,14,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
206,42,Sandbag Foxhole,332,fort,13,fortification,0,default,1990,1,2025,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,9,80,0,0,0,9,90,0,13,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,45040,0,433,433,433
207,42,Sandbag MG Pit,332,fort,13,fortification,0,default,1946,1,2025,12,0,10,2,20,0,31,5,2,2,0,0,9,0,100,0,0,35,90,0,0,0,35,90,0,3,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
