id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
96,17,152mm D-20 FG,189,field gun,4,artillery,0,default,2015,1,2025,12,3,8,0,34,0,91,0,0,0,0,0,5,0,4,0,0,230,30,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32017,0,60,60,60
97,17,152 mm MSTA-B,189,field gun,4,artillery,0,default,2015,1,2025,12,3,10,0,36,0,90,0,0,0,0,0,5,0,4,0,0,230,30,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11176,0,59,59,59
100,17,Vickers HMG Sec,7,machine gun,0,infantry,0,default,1946,1,1964,12,1,8,0,15,4,10,0,1,1,0,0,9,0,0,0,0,32,90,0,0,0,32,90,0,3,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8090,0,0,0,0
101,17,7.62mm MMG Sec,7,machine gun,0,infantry,0,default,1959,2,1964,12,1,6,0,13,5,10,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,34,90,0,4,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
102,17,7.62mm MMG Sec,7,machine gun,0,infantry,0,default,1965,1,2025,12,1,6,0,13,5,20,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45377,0,0,0,0
103,17,12.7mm HMG Sec,7,machine gun,0,infantry,0,default,1959,2,1974,12,1,8,0,21,4,20,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,4,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
104,17,12.7mm HMG Sec,7,machine gun,0,infantry,0,default,1975,1,2025,12,1,8,0,23,4,20,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,37,90,0,8,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096,0,0,0,0
105,17,WS-51,309,light helicopter,11,air force,0,default,1954,1,1966,12,2,2,0,100,55,91,0,0,0,0,0,9,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,0,1916,1916,1916
106,17,CASA-105,309,light helicopter,11,air force,0,default,1979,1,1992,12,3,2,0,130,80,92,20,0,0,3,0,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,1900,1900,1900
107,17,BK-117,309,light helicopter,11,air force,0,default,1984,1,2025,12,3,2,0,141,83,92,20,0,0,3,0,0,107,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,1900,1900,1900
108,17,Mi-1,309,light helicopter,11,air force,0,default,1962,1,1988,12,3,1,0,88,62,91,0,0,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9120,0,1908,1908,1908
109,17,Mi-2,308,helicopter,11,air force,0,default,1981,1,1998,12,3,2,0,32,70,92,0,0,0,0,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,933,933,933
110,17,Mi-4A,308,helicopter,11,air force,0,default,1961,1,1997,12,4,2,0,44,70,92,0,0,0,0,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
111,17,Mil Mi-6T,310,heavy helicopter,11,air force,0,default,1973,1,2003,4,5,5,0,141,83,90,10,0,0,2,0,0,170,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177,0,3481,3481,3481
112,17,Wessex 52,308,helicopter,11,air force,0,default,1964,1,1994,12,4,2,0,60,70,91,0,0,0,0,0,9,116,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7033,0,966,966,966
113,17,SA-321H,310,heavy helicopter,11,air force,0,default,1976,1,1998,12,4,2,0,90,82,91,0,0,0,0,0,0,130,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4121,0,911,913,912
114,17,SA-330L,308,helicopter,11,air force,0,default,1982,1,1991,1,3,2,0,67,86,91,0,0,0,0,0,0,120,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6118,0,917,917,917
115,17,Mi-8T,308,helicopter,11,air force,0,default,1971,1,1998,12,4,3,0,72,87,92,0,0,0,1,0,0,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
116,17,Mi-17C,308,helicopter,11,air force,0,default,1987,1,2003,4,4,3,0,106,83,92,0,0,0,1,4,9,136,100,0,0,176,20,0,0,0,185,12,4,185,12,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1910,1910,1910
117,17,SH-3D,310,heavy helicopter,11,air force,0,default,1980,1,2003,4,4,3,0,146,89,91,10,5,4,2,4,9,130,100,0,0,185,10,6,0,0,185,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095,0,943,943,943
118,17,Mi-8E/F,311,attack helicopter,11,air force,0,default,1978,1,1986,12,4,3,0,134,87,92,0,6,4,1,4,9,124,100,0,0,176,20,0,0,0,147,0,4,185,24,8,185,24,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1910,1910,1910
119,17,Mi-17V5,308,helicopter,11,air force,0,default,2006,1,2025,12,4,3,0,220,91,90,50,10,5,5,4,9,136,100,0,0,37,20,0,0,0,185,10,6,185,10,6,185,10,6,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,86,1910,86
120,17,SA-316B,311,attack helicopter,11,air force,0,default,1965,1,1998,12,2,2,0,80,70,91,20,2,2,0,5,9,0,100,0,0,233,20,0,0,0,146,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116,0,971,971,971
121,17,SA-342K,311,attack helicopter,11,air force,0,default,1984,1,1991,12,3,2,0,115,102,91,20,5,5,0,5,9,0,100,0,0,163,0,0,2,0,125,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,920,920,920
122,17,SA-342L,311,attack helicopter,11,air force,0,default,2011,1,2025,12,3,2,0,91,102,91,20,5,5,1,5,9,0,100,0,0,247,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,920,920,920
123,17,SA-342K,311,attack helicopter,11,air force,0,default,1977,1,2003,4,3,2,0,137,102,90,20,5,5,1,5,9,0,100,0,0,163,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,920,920,920
125,17,Mi-25,311,attack helicopter,11,air force,0,default,1980,1,2003,4,4,4,0,229,107,91,20,15,12,2,5,9,108,100,0,0,187,10,0,0,0,147,0,4,186,16,0,186,16,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30637,0,3484,3484,3484
126,17,BO-105 PAH 1,311,attack helicopter,11,air force,0,default,1982,1,2003,4,3,2,0,185,80,92,20,0,0,3,5,4,0,100,0,0,163,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,1901,1901,1901
127,17,H-500D,311,attack helicopter,11,air force,0,default,1982,1,1995,12,2,1,0,83,80,91,0,5,3,0,5,9,0,100,0,0,182,15,0,0,0,182,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4126,0,929,929,929
128,17,MDH-530MF,311,attack helicopter,11,air force,0,default,1986,1,1995,12,2,1,0,83,80,91,0,5,3,0,5,9,0,100,0,0,213,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4126,0,928,928,928
129,17,Gladiator,306,fighter-bomber,11,air force,0,default,1946,1,1951,12,3,1,0,40,5,90,0,5,0,0,0,9,0,0,0,0,179,20,4,0,0,191,1,0,191,1,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30102,0,586,586,586
130,17,Fury FB.11,306,fighter-bomber,11,air force,0,default,1948,1,1965,12,3,1,0,55,7,90,0,10,0,0,0,9,0,0,0,0,180,12,4,0,0,245,1,0,245,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23835,0,1173,1173,1173
131,17,ARH-70A,312,light attack helicopter,11,air force,0,default,2014,1,2025,12,3,2,0,161,78,91,40,6,6,2,5,9,0,100,0,0,213,4,2,0,0,213,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23886,0,937,937,937
132,17,DH-110,306,fighter-bomber,11,air force,0,default,1953,1,1966,12,4,1,0,47,9,90,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,189,2,0,189,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8124,0,2194,2194,2194
133,17,DH-112,306,fighter-bomber,11,air force,0,default,1954,1,1967,12,4,1,0,56,10,90,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,198,1,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,0,2718,2718,2718
134,17,Hunter F.6,306,fighter-bomber,11,air force,0,default,1957,1,1990,12,4,1,0,59,11,91,0,10,0,0,0,9,0,0,0,0,183,7,4,0,0,189,4,0,189,4,0,189,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2813,2813,2813
136,17,J-6,306,fighter-bomber,11,air force,0,default,1983,1,1986,12,4,1,0,54,15,90,0,7,0,0,0,9,0,0,0,0,188,5,3,0,0,186,4,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
137,17,J-7 II,306,fighter-bomber,11,air force,0,default,1978,1,2003,4,4,1,0,78,22,90,10,10,0,2,0,9,0,0,0,0,188,4,2,0,0,186,4,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
138,17,MiG-15bis,306,fighter-bomber,11,air force,0,default,1959,1,1978,12,4,1,0,50,11,92,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,194,1,0,194,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2809,2809,2809
139,17,MiG-17F,306,fighter-bomber,11,air force,0,default,1959,1,1973,12,4,1,0,44,11,90,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,194,1,0,194,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2807,2807,2807
140,17,MiG-17F,306,fighter-bomber,11,air force,0,default,1959,1,1973,12,4,1,0,44,11,92,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,186,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2152,2152,2152
141,17,MiG-17PF,306,fighter-bomber,11,air force,0,default,1959,1,1973,12,4,1,0,45,12,91,0,7,0,0,0,9,0,0,0,0,190,6,3,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2152,2152,2152
142,17,MiG-19S,306,fighter-bomber,11,air force,0,default,1960,1,1973,1,4,1,0,54,15,92,0,7,0,0,0,9,0,0,0,0,188,5,3,0,0,186,4,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2153,2153,2153
143,17,MiG-21MF,306,fighter-bomber,11,air force,0,default,1973,1,1998,12,4,1,0,61,22,91,0,10,0,1,0,9,0,0,0,0,203,4,1,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2764,2764,2764
144,17,MiG-21PF,306,fighter-bomber,11,air force,0,default,1963,1,1997,12,4,1,0,67,22,92,0,10,0,1,0,9,0,0,0,0,203,4,1,0,0,186,4,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2764,2764,2764
145,17,MiG-21PFM,306,fighter-bomber,11,air force,0,default,1963,1,1990,12,4,1,0,67,22,91,0,10,0,1,0,9,0,0,0,0,203,4,1,0,0,197,1,0,197,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2765,2765,2765
147,17,MiG-23BN,306,fighter-bomber,11,air force,0,default,1975,1,1998,12,5,1,0,103,18,91,0,15,0,2,0,9,0,0,0,0,203,4,1,0,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3129,3128,3128
148,17,MiG-23MS,306,fighter-bomber,11,air force,0,default,1983,1,1997,12,5,1,0,108,25,90,20,15,0,3,0,9,0,0,0,0,203,4,1,0,0,197,1,0,197,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3128,3128,3128
150,17,Su-7BMK,306,fighter-bomber,11,air force,0,default,1972,1,1986,12,4,1,0,82,22,90,0,10,0,1,0,9,0,0,0,0,188,5,2,0,0,197,2,0,197,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,7936,7935,7936
151,17,Su-7BMK,306,fighter-bomber,11,air force,0,default,1972,1,1986,12,4,1,0,83,22,90,0,10,0,1,0,9,0,0,0,0,188,5,2,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,7939,7939,7939
152,17,Su-17M4,306,fighter-bomber,11,air force,0,default,1986,1,1997,12,5,1,0,161,22,91,30,15,0,4,0,9,0,0,0,0,188,5,2,0,0,208,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11119,0,2160,2160,2160
153,17,Yak-11,306,fighter-bomber,11,air force,0,default,1959,1,1969,12,3,1,0,45,6,92,0,15,0,0,0,9,0,0,0,0,173,12,1,0,0,191,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45363,0,505,505,505
154,17,Su-20,306,fighter-bomber,11,air force,0,default,1974,1,1998,12,5,1,0,92,22,90,0,10,0,2,0,9,0,0,0,0,188,5,2,0,0,205,8,0,205,8,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,3135,3136,3136
155,17,Su-20,306,fighter-bomber,11,air force,0,default,1974,1,1998,12,5,1,0,89,22,90,0,10,0,2,0,9,0,0,0,0,188,5,2,0,0,197,2,0,197,2,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,3136,3136,3136
156,17,Su-22M,306,fighter-bomber,11,air force,0,default,1979,1,1998,12,5,1,0,141,22,91,30,15,0,4,0,9,0,0,0,0,188,5,2,0,0,207,2,0,196,2,0,0,0,0,0,0,0,0,0,0,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11119,0,2160,2160,2160
157,17,MIrage F-1BQ,306,fighter-bomber,11,air force,0,default,1979,1,2004,12,4,2,0,135,27,91,20,15,0,3,0,9,0,0,0,0,183,6,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
161,17,Su-24MK,306,fighter-bomber,11,air force,0,default,1986,1,1997,12,6,2,0,149,22,91,30,10,0,5,0,9,0,0,0,0,175,4,1,0,0,207,2,0,200,2,0,0,0,0,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11147,0,7943,7943,7943
162,17,MIrage F-1EQ,306,fighter-bomber,11,air force,0,default,1979,1,2004,12,4,1,0,115,27,91,20,15,0,4,0,9,0,0,0,0,183,6,2,0,0,196,6,0,196,6,0,0,0,0,0,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
163,17,Su-25K,306,fighter-bomber,11,air force,0,default,1986,1,2003,4,5,1,0,106,10,91,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,221,2,0,221,2,0,0,0,0,0,0,0,0,0,0,8,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,7955,7955,2742
164,17,Su-25K,306,fighter-bomber,11,air force,0,default,1986,1,2003,4,5,1,0,118,10,90,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2739,2739,2739
165,17,Su-25K,306,fighter-bomber,11,air force,0,default,1986,1,2003,4,5,1,0,122,10,90,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,205,8,0,205,8,0,205,8,0,0,0,0,0,0,0,8,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2741,2741,2742
166,17,Su-25K,306,fighter-bomber,11,air force,0,default,1986,1,2003,4,5,1,0,123,10,90,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,205,8,0,205,8,0,200,2,0,0,0,0,0,0,0,8,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2739,2739,2742
167,17,Su-22M3,316,SEAD aircraft,11,air force,0,default,1984,1,1997,12,5,1,0,133,22,91,0,15,0,4,0,9,0,0,0,0,188,5,2,0,0,217,1,0,205,4,0,0,0,0,0,0,0,0,0,0,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11119,0,2160,2160,2160
169,17,Q-5,306,fighter-bomber,11,air force,0,default,1987,1,2003,4,4,1,0,69,12,91,10,10,0,1,0,9,0,0,0,0,203,4,1,0,0,197,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14145,0,2156,2156,2156
170,17,25pdr Platoon,205,offboard artillery,4,artillery,0,default,1946,1,1969,12,0,32,0,184,0,92,0,0,0,0,0,7,0,0,0,0,237,90,0,0,0,237,90,0,237,90,0,237,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,0,0,0
171,17,76mm ZiS Pl,205,offboard artillery,4,artillery,0,default,1959,2,1975,12,0,32,0,162,0,92,0,0,0,0,0,7,0,0,0,0,109,90,0,0,0,109,90,0,109,90,0,109,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11172,0,0,0,0
172,17,105mm M102 Pl,205,offboard artillery,4,artillery,0,default,1976,1,2003,4,0,32,0,196,0,90,0,0,0,0,0,6,0,0,0,0,126,80,0,0,0,126,80,0,126,80,0,126,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
173,17,122mm M30 Pl,207,medium offboard artillery,4,artillery,0,default,1959,2,1988,12,0,24,0,180,0,90,0,0,0,0,0,6,0,0,0,0,112,70,0,0,0,112,70,0,112,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11173,0,0,0,0
174,17,122mm D30 Pl,207,medium offboard artillery,4,artillery,0,default,1970,1,2003,4,0,27,0,186,0,92,0,0,0,0,0,6,0,0,0,0,110,70,0,0,0,110,70,0,110,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
175,17,122mm D-74 Pl,207,medium offboard artillery,4,artillery,0,default,1967,1,2003,4,0,27,0,192,0,92,0,0,0,0,0,6,0,0,0,0,143,70,0,0,0,143,70,0,143,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490,0,0,0,0
176,17,130mm M46 Pl,207,medium offboard artillery,4,artillery,0,default,1960,1,2003,4,0,27,0,204,0,91,0,0,0,0,0,6,0,0,0,0,115,70,0,0,0,115,70,0,115,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
177,17,152mm D-1 Pl,208,heavy offboard artillery,4,artillery,0,default,1959,2,1991,12,0,27,0,195,0,90,0,0,0,0,0,5,0,0,0,0,114,60,0,0,0,114,60,0,114,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36139,0,0,0,0
178,17,155mm M114 Pl,208,heavy offboard artillery,4,artillery,0,default,1986,1,2003,4,0,24,0,195,0,90,0,0,0,0,0,5,0,0,0,0,118,60,0,0,0,118,60,0,118,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
179,17,155mm GCT Pl,208,heavy offboard artillery,4,artillery,0,default,1983,1,2003,4,0,33,0,212,0,91,0,0,0,0,0,5,0,0,0,0,231,60,0,0,0,231,60,0,231,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6040,0,0,0,0
180,17,155mm G5 Pl,208,heavy offboard artillery,4,artillery,0,default,1984,9,2003,4,0,24,0,216,0,90,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23402,0,0,0,0
181,17,180mm S23 Pl,208,heavy offboard artillery,4,artillery,0,default,1965,1,1988,12,0,48,0,238,0,91,0,0,0,0,0,4,0,0,0,0,116,50,0,0,0,116,50,0,116,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11179,0,0,0,0
182,17,152mm D-20 Pl,208,heavy offboard artillery,4,artillery,0,default,1975,1,2003,4,0,30,0,209,0,92,0,0,0,0,0,5,0,0,0,0,230,60,0,0,0,230,60,0,230,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32017,0,0,0,0
183,17,5.5 Inch FG Pl,207,medium offboard artillery,4,artillery,0,default,1946,1,1974,12,0,27,0,206,0,91,0,0,0,0,0,5,0,0,0,0,219,70,0,0,0,219,70,0,219,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8106,0,0,0,0
184,17,Avro Anson I,307,level bomber,11,air force,0,default,1946,1,1958,12,4,2,0,35,3,92,0,0,0,0,0,9,0,0,0,0,193,7,0,0,0,193,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,2870,2870,2870
185,17,Tu-16,307,level bomber,11,air force,0,default,1962,1,1998,12,6,7,0,86,10,90,0,0,0,0,0,9,0,0,0,0,197,6,0,0,0,197,6,0,197,6,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9151,0,2101,2101,2101
186,17,Tu-22,307,level bomber,11,air force,0,default,1970,1,1990,12,6,5,0,106,17,91,0,0,0,2,0,9,0,0,0,0,197,6,0,0,0,197,6,0,197,6,0,197,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2851,2851,2851
187,17,Il-28,307,level bomber,11,air force,0,default,1959,1,1982,12,6,3,0,62,9,91,0,0,0,0,0,9,0,0,0,0,196,4,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11137,0,2716,2716,3120
188,17,Il-28,307,level bomber,11,air force,0,default,1960,1,1982,12,6,3,0,62,9,91,0,0,0,0,0,9,0,0,0,0,197,2,0,0,0,197,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11137,0,2716,2716,3120
189,17,152mm D-20 Pl,208,heavy offboard artillery,4,artillery,0,default,2015,1,2025,12,0,30,0,209,0,92,0,0,0,0,0,5,0,0,0,0,230,60,0,0,0,230,60,0,230,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32017,0,0,0,0
191,17,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1964,12,1,10,3,32,0,42,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,10,120,0,10,120,0,38,120,0,0,0,0,0,0,0,0,0,6,6,10,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
