id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
108,20,BV CH-47,308,helicopter,11,air force,0,default,1990,1,2025,12,4,3,0,122,100,91,10,0,0,3,0,0,244,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13121,0,768,768,768
109,20,Mi-8,308,helicopter,11,air force,0,default,2003,1,2025,12,4,3,0,80,87,91,0,0,0,0,4,9,132,100,0,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
110,20,Mi-17,308,helicopter,11,air force,0,default,2003,1,2025,12,4,3,0,119,83,91,20,0,0,2,4,9,132,100,0,0,175,20,0,0,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
111,20,UH-60,308,helicopter,11,air force,0,default,1991,1,2025,12,4,3,0,168,99,92,30,0,0,4,4,9,214,100,0,0,36,20,0,0,0,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9097,0,755,755,755
112,20,UH-60,308,helicopter,11,air force,0,default,1995,1,2025,12,4,3,0,203,99,93,40,0,0,4,2,9,214,100,0,0,36,20,0,0,0,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9097,0,755,755,755
114,20,AW159 Wildcat,311,attack helicopter,11,air force,0,default,2017,2,2025,12,3,2,0,419,100,91,40,20,22,7,5,9,0,100,0,0,159,0,0,8,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8081,0,984,984,987
115,20,AUH-1B,311,attack helicopter,11,air force,0,default,1977,1,2025,12,3,2,0,91,80,90,20,2,2,1,5,9,0,100,0,0,36,20,0,0,0,36,20,0,187,6,3,187,6,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,0,356,356,356
116,20,SH-2G,311,attack helicopter,11,air force,0,default,2001,1,2025,12,3,3,0,186,90,91,30,6,8,3,4,4,108,100,0,0,171,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24023,0,978,978,978
117,20,MD-500,311,attack helicopter,11,air force,0,default,1977,1,2025,12,2,2,0,257,80,91,40,5,3,7,5,4,0,100,0,0,158,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20123,0,778,778,778
118,20,AH-1J,311,attack helicopter,11,air force,0,default,1976,1,1998,12,2,2,0,170,111,91,20,5,4,4,5,9,0,100,0,0,181,9,22,0,0,192,18,18,187,6,3,187,6,3,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,0,754,754,754
119,20,AH-1S,311,attack helicopter,11,air force,0,default,1988,1,2025,12,2,2,0,332,111,90,40,15,4,5,5,9,0,100,0,0,181,22,9,0,0,158,0,8,187,6,3,187,6,3,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,0,754,754,754
120,20,AH-1T,311,attack helicopter,11,air force,0,default,1992,1,2025,12,2,2,0,348,111,92,40,15,8,6,5,9,0,100,0,0,181,22,9,0,0,158,0,8,187,6,3,187,6,3,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,0,754,754,754
121,20,AH-1F,311,attack helicopter,11,air force,0,default,2000,1,2025,12,2,2,0,239,111,91,40,15,8,5,5,9,0,100,0,0,181,22,9,0,0,192,30,6,187,6,3,187,6,3,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,0,754,754,754
122,20,AH-64D,311,attack helicopter,11,air force,0,default,2003,1,2025,12,2,2,0,603,93,90,60,30,14,7,5,9,0,100,0,0,191,40,0,18,0,172,0,8,172,0,8,187,6,3,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,756,967,756
123,20,AH-64D,311,attack helicopter,11,air force,0,default,2003,1,2025,12,2,2,0,648,93,93,60,30,14,7,5,9,0,100,0,0,191,40,0,18,0,172,0,8,172,0,8,135,4,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,756,967,756
124,20,F-51,306,fighter-bomber,11,air force,0,default,1950,1,1960,12,3,1,0,73,8,92,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,201,3,0,201,3,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12124,0,2844,2844,2844
125,20,AT-6,306,fighter-bomber,11,air force,0,default,1950,1,1974,12,3,1,0,55,6,91,0,9,0,0,0,9,0,0,0,0,176,20,2,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
126,20,AT-28,306,fighter-bomber,11,air force,0,default,1959,1,1965,12,3,1,0,63,6,90,0,10,0,0,0,9,0,0,0,0,176,10,2,0,0,201,2,0,194,2,0,0,0,0,0,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64511,0,566,566,566
127,20,AH-64E Apache,311,attack helicopter,11,air force,0,default,2017,1,2025,12,2,2,0,700,93,90,60,40,22,10,6,9,0,100,0,0,191,40,18,0,0,172,0,8,172,0,8,133,4,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12137,0,756,756,756
128,20,F-80,306,fighter-bomber,11,air force,0,default,1952,1,1965,12,4,1,0,67,11,92,0,5,0,0,0,9,0,0,0,0,176,10,6,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12128,0,2136,2136,2136
129,20,F-84F,306,fighter-bomber,11,air force,0,default,1953,1,1964,12,4,1,0,92,13,90,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,202,6,0,202,6,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12128,0,2700,2700,2700
130,20,F-84G,306,fighter-bomber,11,air force,0,default,1953,1,1966,12,4,1,0,66,12,90,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12128,0,2134,2134,2134
131,20,F-84G,318,COIN fighter,11,air force,0,default,1953,1,1966,12,4,1,0,63,12,90,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12128,0,2134,2134,2134
132,20,F-86A,306,fighter-bomber,11,air force,0,default,1952,1,1963,12,4,1,0,70,13,92,0,5,0,0,0,9,0,0,0,0,176,10,6,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2121,2121,2121
133,20,F-86D,306,fighter-bomber,11,air force,0,default,1960,1,1979,12,4,1,0,59,13,91,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2122,2122,2122
134,20,F-86F,318,COIN fighter,11,air force,0,default,1956,1,1988,12,4,1,0,46,13,90,0,10,0,0,0,9,0,0,0,0,180,5,4,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2122,2122,2122
136,20,A-37B,318,COIN fighter,11,air force,0,default,1976,1,1997,12,4,1,0,66,9,91,0,10,0,0,0,9,0,0,0,0,190,23,1,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9103,0,2879,2879,2879
138,20,F-4C,306,fighter-bomber,11,air force,0,default,1990,1,2025,12,5,2,0,80,24,91,0,10,0,2,0,9,0,0,0,0,179,6,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,0,7922,7922,7922
139,20,F-4D,306,fighter-bomber,11,air force,0,default,1969,1,2025,12,5,2,0,94,24,92,0,15,0,4,0,2,0,0,0,0,179,6,1,0,0,198,1,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,0,7923,7923,7923
140,20,F-4E,306,fighter-bomber,11,air force,0,default,1977,1,2025,12,5,2,0,137,24,92,10,15,0,4,0,9,0,0,0,0,179,6,1,0,0,211,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,0,7922,7922,7922
141,20,F-4E,306,fighter-bomber,11,air force,0,default,1980,1,2025,12,5,2,0,148,24,91,10,15,0,3,0,9,0,0,0,0,179,6,1,0,0,213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,0,7923,7923,7923
143,20,F-4E,306,fighter-bomber,11,air force,0,default,2000,1,2025,12,5,2,0,188,24,91,20,15,0,3,0,9,0,0,0,0,179,6,1,0,0,215,1,0,215,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,0,7925,7925,7925
144,20,F-5A,318,COIN fighter,11,air force,0,default,1965,1,2005,12,4,1,0,104,11,90,0,10,0,0,0,9,0,0,0,0,180,10,2,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,2754,2754,2754
145,20,F-5B,306,fighter-bomber,11,air force,0,default,1965,1,2010,12,4,2,0,80,15,92,0,15,0,2,0,9,0,0,0,0,180,10,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,2755,2755,2755
146,20,F-5E,318,COIN fighter,11,air force,0,default,1974,1,2025,12,4,1,0,108,12,91,0,10,0,0,0,9,0,0,0,0,180,10,2,0,0,188,9,0,188,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1182,1182,1182
147,20,F-5F,306,fighter-bomber,11,air force,0,default,1977,1,2000,12,4,1,0,102,11,91,0,15,0,0,0,9,0,0,0,0,180,10,2,0,0,211,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1183,1183,1183
149,20,F-16C,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,4,1,0,176,24,91,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,211,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,1158,1158,1158
150,20,F-16C,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,4,1,0,192,24,91,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,1158,1158,1158
151,20,F-16D,306,fighter-bomber,11,air force,0,default,1986,1,2025,12,4,1,0,180,24,91,30,20,0,6,0,9,0,0,0,0,179,5,1,0,0,211,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
152,20,F-16C,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,4,1,0,155,24,92,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,199,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,1158,1158,1158
153,20,105mm M101 Sec,205,offboard artillery,4,artillery,0,default,1948,9,1983,12,0,24,0,167,0,92,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0,0,0,0
154,20,105mm KH178 Sec,205,offboard artillery,4,artillery,0,default,1984,1,2025,12,0,21,0,167,0,92,0,0,0,0,0,6,0,0,0,0,116,80,0,0,0,116,80,0,116,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9039,0,0,0,0
155,20,F-16D,306,fighter-bomber,11,air force,0,default,1986,1,2025,12,4,1,0,252,24,90,30,20,0,6,0,9,0,0,0,0,179,5,1,0,0,211,3,0,211,3,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
156,20,155mm M114 Sec,207,medium offboard artillery,4,artillery,0,default,1951,1,1983,12,0,33,0,204,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,0,0,0
157,20,155mm KH179 Sec,207,medium offboard artillery,4,artillery,0,default,1984,1,2025,12,0,33,0,217,0,91,0,0,0,0,0,5,0,0,0,0,112,60,0,0,0,112,60,0,112,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12155,0,0,0,0
158,20,155mm M2 Sec,207,medium offboard artillery,4,artillery,0,default,1951,1,1961,12,0,24,0,198,0,91,0,0,0,0,0,5,0,0,0,0,108,60,0,0,0,108,60,0,108,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12156,0,0,0,0
160,20,175mm M113 Sec,208,heavy offboard artillery,4,artillery,0,default,1962,1,1988,12,0,18,0,206,0,91,0,0,0,0,0,4,0,0,0,0,114,50,0,0,0,114,50,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9012,0,0,0,0
161,20,203mm M115 Sec,208,heavy offboard artillery,4,artillery,0,default,1951,1,2025,12,0,18,0,188,0,90,0,0,0,0,0,3,0,0,0,0,113,40,0,0,0,113,40,0,113,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12044,0,0,0,0
163,20,FASCAM Section,210,offboard minelet artillery,4,artillery,0,default,1985,1,2025,12,0,33,0,398,0,92,0,0,0,0,0,1,0,0,0,0,204,0,3,0,0,204,0,3,204,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12155,0,0,0,0
165,20,DMZ Bunker,332,fort,13,fortification,0,default,1953,8,1965,12,3,13,6,63,0,91,0,5,5,0,0,8,124,100,0,0,80,40,0,0,40,38,120,0,35,120,0,40,120,0,0,0,0,0,0,0,0,0,32,42,52,10,50,60,70,0,0,0,0,0,0,0,0,23497,0,400,400,400
166,20,DMZ Bunker,332,fort,13,fortification,0,default,1966,1,1985,12,3,13,6,91,0,91,0,5,5,0,0,6,124,100,0,0,90,40,0,0,40,38,120,0,38,120,0,43,120,0,0,0,0,0,0,0,0,0,40,50,60,12,60,70,80,0,0,0,0,0,0,0,0,23497,0,400,400,400
167,20,DMZ Bunker,332,fort,13,fortification,0,default,1986,1,2025,12,3,13,6,124,0,91,10,5,5,0,0,6,124,100,0,0,99,40,0,0,40,38,120,0,38,120,0,43,120,0,0,0,0,0,0,0,0,0,60,70,80,14,80,90,95,0,0,0,0,0,0,0,0,23497,0,235,235,235
168,20,Earthen Bunker,332,fort,13,fortification,0,default,1948,9,1966,12,1,12,3,34,0,62,0,3,3,0,0,9,112,100,0,0,4,120,0,0,0,38,120,0,11,120,0,11,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
169,20,Earthen Bunker,332,fort,13,fortification,0,default,1967,1,1975,12,1,10,3,33,0,72,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,38,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
170,20,Earthen Bunker,332,fort,13,fortification,0,default,1976,1,1990,12,1,10,3,35,0,82,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,38,120,0,14,120,0,118,8,0,0,0,0,0,0,0,0,0,12,12,14,3,24,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
171,20,Earthen Bunker,332,fort,13,fortification,0,default,1991,1,2025,12,1,10,3,45,0,92,10,3,3,0,0,9,112,100,0,0,9,120,0,0,0,38,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,18,18,20,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
172,20,Earthen Bunker,332,fort,13,fortification,0,default,1991,1,2025,12,1,10,3,42,0,92,10,3,3,0,0,9,112,100,0,0,9,120,0,0,0,38,120,0,13,120,0,118,8,0,0,0,0,0,0,0,0,0,18,18,20,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
173,20,Concrete Bunker,332,fort,13,fortification,0,default,1951,1,1966,12,2,12,5,41,0,61,0,5,5,0,0,8,124,100,0,0,80,40,40,0,40,35,120,0,35,120,0,3,120,0,0,0,0,0,0,0,0,0,10,20,20,5,20,20,30,0,0,0,0,0,0,0,0,25045,0,402,402,402
174,20,Concrete Bunker,332,fort,13,fortification,0,default,1967,1,1975,12,2,12,5,53,0,81,0,5,5,0,0,6,124,100,0,0,28,60,0,60,0,38,120,0,35,120,0,35,120,0,0,0,0,0,0,0,0,0,20,24,28,5,28,32,40,0,0,0,0,0,0,0,0,25045,0,402,402,402
175,20,Concrete Bunker,332,fort,13,fortification,0,default,1976,1,1990,12,2,12,5,69,0,91,20,5,5,0,0,6,124,0,0,0,29,60,0,60,0,38,120,0,36,120,0,36,120,0,0,0,0,0,0,0,0,0,20,30,40,5,40,40,60,0,0,0,0,0,0,0,0,25045,0,402,402,402
176,20,Concrete Bunker,332,fort,13,fortification,0,default,1991,1,2025,12,2,12,5,79,0,91,30,5,5,0,0,6,124,0,0,0,29,60,0,60,0,38,120,0,36,120,0,36,120,0,0,0,0,0,0,0,0,0,30,40,60,6,60,60,90,0,0,0,0,0,0,0,0,25045,0,402,402,402
178,20,F-15K,306,fighter-bomber,11,air force,0,default,2005,1,2025,12,5,2,0,367,30,91,40,25,0,9,0,9,0,0,0,0,179,9,1,0,0,207,3,0,207,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,84,12146,0,2897,2897,2897
179,20,F-15K,306,fighter-bomber,11,air force,0,default,2005,1,2025,12,5,2,0,377,30,91,40,25,0,9,0,9,0,0,0,0,179,9,1,0,0,214,2,0,214,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,84,12146,0,2897,2897,2897
180,20,DUKW,244,heavy amphibian unit,7,marine unit,0,default,1951,1,1965,12,4,4,4,24,17,90,0,0,0,0,0,9,125,100,3,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,231,231,231
181,20,LVT4,244,heavy amphibian unit,7,marine unit,0,default,1951,1,1976,12,4,5,4,40,11,90,0,0,0,0,0,9,130,100,4,0,55,90,0,0,0,55,90,0,51,90,0,51,90,0,3,2,2,3,2,2,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,400,0,242,242,242
182,20,LVTP7,244,heavy amphibian unit,7,marine unit,0,default,1977,1,2025,12,6,4,5,44,21,90,0,0,0,0,0,9,124,101,5,0,56,90,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,6,4,4,2,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,0,23937,0,107,107,107
183,20,AAVP7A1,244,heavy amphibian unit,7,marine unit,0,default,2000,1,2025,12,6,3,4,59,20,90,30,0,0,0,0,8,126,100,6,0,193,30,0,30,0,55,90,0,0,0,0,0,0,0,6,4,4,6,4,4,2,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,0,12183,0,7501,7501,7503
184,20,LCM (8) Mk 1,321,landing barge,12,navy,0,default,1951,1,1975,12,9,7,6,66,0,91,0,0,0,0,0,9,254,101,10,0,235,80,0,0,0,236,80,0,55,90,0,55,90,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,9111,0,248,248,248
185,20,LCM Mk 6,321,landing barge,12,navy,0,default,1951,1,1976,12,9,7,6,71,0,91,0,0,0,0,0,9,180,101,8,0,235,80,0,0,0,236,80,0,55,90,0,55,90,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,237,237,237
186,20,LCU 1610,321,landing barge,12,navy,0,default,1977,1,2025,12,10,7,6,54,0,91,0,0,0,0,0,9,254,102,8,0,236,80,0,0,0,236,80,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,9111,0,240,240,240
187,20,LCAC,331,hovercraft,12,navy,0,default,1999,1,2025,12,14,8,6,82,25,91,0,5,0,0,0,9,250,102,25,0,56,90,0,0,0,56,90,0,0,0,0,0,0,0,3,3,3,3,3,3,3,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,12186,0,232,232,232
188,20,K1 CEV,149,mine clearing tank,2,armor,3,track,2020,1,2025,12,3,3,6,156,22,90,30,0,0,0,0,9,0,40,1,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,137,24,17,68,44,22,10,0,39,12,7,36,19,10,6,0,0,0,0,0,0,0,0,9217,0,9014,9014,9012
189,20,Bulldozer,146,engineer tank,2,armor,3,track,1948,9,2025,12,2,1,0,50,6,21,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,3146,3145,3146
190,20,M4 Dozer,146,engineer tank,2,armor,3,track,1951,1,1966,12,5,5,4,106,12,82,0,3,3,0,1,6,0,25,0,0,106,56,0,10,0,55,90,0,66,120,0,0,0,0,109,4,4,9,5,5,2,0,11,4,4,9,5,5,2,0,0,0,0,0,0,0,0,34045,0,262,7517,7518
191,20,M113 Dozer,146,engineer tank,2,armor,3,track,1967,1,2025,12,3,4,4,80,20,90,0,0,0,0,0,9,0,10,0,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,103,3,1,3,2,1,1,0,5,2,1,3,2,1,1,0,0,0,0,0,0,0,0,54091,0,3214,3385,3386
192,20,M48 Blade,146,engineer tank,2,armor,3,track,1967,1,2025,12,5,4,4,150,15,81,0,10,18,0,0,6,0,39,0,0,92,44,0,20,0,66,120,0,55,90,0,0,0,0,120,9,5,15,8,6,3,0,22,9,5,15,8,5,3,0,0,0,0,0,0,0,0,13007,0,1575,1575,1575
193,20,K1 ARV,146,engineer tank,2,armor,3,track,2015,1,2025,12,3,3,6,145,22,90,30,0,0,0,0,9,0,40,0,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,137,24,17,68,44,22,10,0,39,12,7,36,19,10,6,0,0,0,0,0,0,0,0,9218,0,9005,9004,9006
194,20,M4 Flail,149,mine clearing tank,2,armor,3,track,1951,1,1966,12,5,4,3,120,13,81,0,3,5,0,1,7,0,25,0,0,85,67,30,0,0,55,90,0,66,120,0,0,0,0,109,5,4,9,6,5,2,0,11,5,4,9,6,5,2,0,0,0,0,0,0,0,0,8403,0,263,3963,3964
195,20,M48 Roller,149,mine clearing tank,2,armor,3,track,1967,1,2010,12,5,4,4,160,15,92,0,10,18,0,0,6,0,39,0,0,92,44,0,20,0,66,120,0,55,90,0,0,0,0,120,9,5,15,8,6,3,0,22,9,5,15,8,5,3,0,0,0,0,0,0,0,0,13007,0,601,602,4761
196,20,K1 Roller,149,mine clearing tank,2,armor,3,track,1990,1,1994,12,4,4,6,306,22,92,40,35,22,0,5,6,0,39,0,2,99,30,0,17,0,52,120,0,55,90,0,54,90,0,137,24,17,68,44,22,10,0,39,12,7,36,19,10,6,0,0,0,0,0,0,0,0,2020,0,4298,4298,4299
197,20,K1 Roller,149,mine clearing tank,2,armor,3,track,1995,1,2002,12,4,4,6,306,22,92,40,35,22,0,5,6,0,39,0,2,100,30,0,17,0,52,120,0,55,90,0,54,90,0,137,24,17,68,44,22,10,0,39,12,7,36,19,10,6,0,0,0,0,0,0,0,0,2020,0,4298,4298,4299
198,20,K1 Roller,149,mine clearing tank,2,armor,3,track,2003,1,2025,12,4,4,6,308,22,92,40,35,22,0,5,6,0,39,0,2,100,30,0,17,0,67,120,0,55,90,0,53,90,0,137,24,17,68,44,22,10,0,39,12,7,36,19,10,6,0,0,0,0,0,0,0,0,2020,0,4298,4298,4299
199,20,Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1948,9,2005,12,2,3,0,73,35,92,0,0,0,0,0,9,4,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
200,20,M113 FO,253,FO vehicle,8,recon,3,track,1965,1,2025,12,3,3,4,87,20,92,0,0,0,0,0,9,4,10,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12076,0,7777,2033,3269
201,20,M577A2 Cmnd FO,253,FO vehicle,8,recon,3,track,1997,1,2025,12,4,4,4,177,23,90,40,0,20,0,0,9,4,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,9028,0,687,687,687
202,20,K277A1 Cmnd FO,253,FO vehicle,8,recon,3,track,1989,1,2025,12,3,4,4,184,23,91,40,0,20,0,0,9,4,10,2,0,55,90,0,0,0,54,90,0,0,0,0,0,0,0,6,5,4,6,5,4,2,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,65392,0,7324,7323,7325
