id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
131,54,Cavalry Section,34,armored infantry,0,infantry,0,default,1950,1,1956,12,1,8,0,22,6,50,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,9,80,0,9,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
132,54,Cavalry Section,34,armored infantry,0,infantry,0,default,1957,1,1970,12,1,8,0,22,6,60,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,9,80,0,16,0,5,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
133,54,Cavalry Section,34,armored infantry,0,infantry,0,default,1968,1,1988,12,1,8,0,22,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,10,80,0,17,0,4,122,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
134,54,Cavalry Section,34,armored infantry,0,infantry,0,default,1989,1,2008,12,1,8,0,22,6,82,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,17,0,4,123,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
135,54,Cavalry Section,34,armored infantry,0,infantry,0,default,1989,1,2008,12,1,8,0,44,6,81,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,151,0,4,123,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
136,54,Cavalry Section,34,armored infantry,0,infantry,0,default,1968,1,1988,12,1,8,0,23,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,10,80,0,10,80,0,122,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
137,54,Cavalry Section,34,armored infantry,0,infantry,0,default,1989,1,2008,12,1,8,0,23,6,82,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,11,80,0,123,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
138,54,Cavalry Section,34,armored infantry,0,infantry,0,default,2009,1,2025,12,1,8,0,44,6,81,0,0,0,0,0,9,0,0,0,0,27,80,0,0,0,14,80,0,151,0,4,123,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65426,0,0,0,0
139,54,Cavalry Section,34,armored infantry,0,infantry,0,default,2009,1,2025,12,1,8,0,22,6,82,0,0,0,0,0,9,0,0,0,0,27,80,0,0,0,14,80,0,17,0,4,123,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65426,0,0,0,0
140,54,Marine Section,246,marines,7,marine unit,0,default,1946,1,1970,12,1,11,0,26,6,80,0,0,0,0,0,9,0,0,0,0,5,90,0,0,0,9,90,0,9,90,0,121,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
141,54,Marine Section,246,marines,7,marine unit,0,default,1968,1,1988,12,1,11,0,24,6,80,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,12,90,0,121,33,0,122,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
142,54,Marine Section,246,marines,7,marine unit,0,default,1968,1,1988,12,1,11,0,25,6,80,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,12,90,0,121,33,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
143,54,Marine Section,246,marines,7,marine unit,0,default,1989,1,2008,12,1,11,0,26,6,80,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,12,90,0,123,33,11,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
144,54,Marine Section,246,marines,7,marine unit,0,default,2009,1,2025,12,1,11,0,26,6,80,0,0,0,0,0,9,0,0,0,0,27,90,0,0,0,14,90,0,123,33,11,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65426,0,0,0,0
147,54,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1949,12,1,9,0,21,6,60,0,0,0,0,0,9,0,0,0,0,18,80,0,0,0,120,4,0,121,18,0,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11098,0,0,0,0
148,54,Engineer Sec,14,engineers,0,infantry,0,default,1950,1,1970,12,1,9,0,22,6,70,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,120,4,0,121,18,0,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
149,54,Engineer Sec,14,engineers,0,infantry,0,default,1968,1,2008,12,1,9,0,22,6,80,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,120,4,0,121,18,0,122,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
150,54,Engineer Sec,14,engineers,0,infantry,0,default,2009,1,2025,12,1,9,0,22,6,80,0,0,0,0,0,9,0,0,0,0,27,80,0,0,0,120,4,0,121,18,0,122,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65426,0,0,0,0
156,54,3in Support,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,213,0,92,0,0,0,0,0,9,0,0,0,0,240,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
157,54,4.5in Support,205,offboard artillery,4,artillery,0,default,1957,1,2025,12,0,99,0,227,0,90,0,0,0,0,0,7,0,0,0,0,241,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
160,54,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,2010,12,2,7,0,17,0,50,0,2,2,0,0,9,0,3,0,0,57,35,5,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
161,54,M167 Vulcan AAG,233,AA gun,6,anti-air,0,default,1974,1,2025,12,1,4,0,44,0,50,0,100,10,1,0,9,0,3,0,0,59,40,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
163,54,Redeye Team,241,SAM infantry,6,anti-air,0,default,1970,1,2025,12,0,2,0,54,6,50,0,0,0,2,0,3,0,0,0,0,126,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12079,0,0,0,0
164,54,Blowpipe Team,241,SAM infantry,6,anti-air,0,default,1975,1,2025,12,0,2,0,44,6,52,0,0,0,1,0,3,0,0,0,0,127,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077,0,0,0,0
165,54,Hong Ying 5 Tm,241,SAM infantry,6,anti-air,0,default,1988,6,2025,12,0,2,0,59,6,51,0,0,0,1,0,6,0,0,0,0,125,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
166,54,Mistral Team,241,SAM infantry,6,anti-air,0,default,2000,1,2025,12,0,2,0,131,4,30,40,0,0,3,0,3,0,0,0,0,128,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65493,0,0,0,0
168,54,HMG Section,7,machine gun,0,infantry,0,default,1946,1,1967,12,1,8,0,23,4,50,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,3,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
169,54,HMG Section,7,machine gun,0,infantry,0,default,1968,1,2025,12,1,8,0,23,4,50,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,7,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
170,54,MMG Section,7,machine gun,0,infantry,0,default,1946,1,1967,12,1,6,0,15,5,50,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,3,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091,0,0,0,0
171,54,MMG Section,7,machine gun,0,infantry,0,default,1968,1,2025,12,1,6,0,15,5,50,0,1,1,0,0,9,0,0,0,0,36,90,0,0,0,36,90,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
173,54,2x60mm Mortars,187,mortar(sub type d),4,artillery,0,default,1946,1,2025,12,1,6,0,24,3,90,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,39,60,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
175,54,2x81mm Mortars,179,mortar,4,artillery,0,default,1946,1,1950,12,1,8,0,26,2,90,0,0,0,0,0,7,0,0,0,0,47,50,0,0,0,47,50,0,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
176,54,2x81mm Mortars,179,mortar,4,artillery,0,default,1950,1,1967,12,1,8,0,27,2,90,0,0,0,0,0,7,0,0,0,0,43,50,0,0,0,43,50,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
177,54,2x81mm Mortars,179,mortar,4,artillery,0,default,1967,1,2025,12,1,8,0,31,2,90,0,0,0,0,0,7,0,0,0,0,45,50,0,0,0,45,50,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
179,54,107mm Mortars,183,heavy mortar,4,artillery,0,default,1968,1,2025,12,1,8,0,40,1,90,0,0,0,0,0,6,0,1,0,0,50,40,0,0,0,50,40,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
180,54,120mm Mortars,183,heavy mortar,4,artillery,0,default,1980,1,2025,12,1,12,0,52,1,90,0,0,0,0,0,5,0,2,0,0,52,40,0,0,0,52,40,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
183,54,Marksman,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,5,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
184,54,Marksman,20,sniper,0,infantry,0,default,1972,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,7,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
185,54,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
186,54,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
187,54,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
188,54,Sniper,20,sniper,0,infantry,0,default,1960,1,2025,12,0,1,0,28,6,11,5,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
189,54,Sniper,20,sniper,0,infantry,0,default,1970,1,2025,12,0,1,0,29,6,21,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
190,54,Sniper,20,sniper,0,infantry,0,default,1990,1,2025,12,0,1,0,32,6,31,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
191,54,Sniper,20,sniper,0,infantry,0,default,1995,1,2025,12,0,1,0,34,6,41,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
192,54,Sniper,20,sniper,0,infantry,0,default,2002,1,2025,12,0,1,0,38,6,51,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
193,54,Sniper,20,sniper,0,infantry,0,default,2005,1,2025,12,0,1,0,82,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
196,54,Art Observer,252,forward observer,8,recon,0,default,1946,1,1949,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,18,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
197,54,Art Observer,252,forward observer,8,recon,0,default,1950,1,1967,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,6,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
198,54,Art Observer,252,forward observer,8,recon,0,default,1968,1,1990,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,7,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
199,54,Art Observer,252,forward observer,8,recon,0,default,1991,1,2010,12,0,2,0,79,6,90,20,0,0,0,0,9,0,0,0,0,7,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
200,54,Art Observer,252,forward observer,8,recon,0,default,2000,1,2025,12,0,2,0,108,6,90,30,0,20,0,0,9,0,0,0,0,7,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
201,54,Art Observer,252,forward observer,8,recon,0,default,2009,1,2025,12,0,2,0,166,6,91,40,0,20,15,0,9,0,0,0,0,27,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9038,0,0,0,0
205,54,Scout Team,261,scout,8,recon,0,default,1946,1,1949,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,18,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051,0,0,0,0
206,54,Scout Team,261,scout,8,recon,0,default,1950,1,1967,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051,0,0,0,0
207,54,Scout Team,261,scout,8,recon,0,default,1968,1,1990,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051,0,0,0,0
208,54,Scout Team,261,scout,8,recon,0,default,1991,1,2008,12,0,4,0,23,7,90,10,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,8,0,123,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051,0,0,0,0
209,54,Scout Team,261,scout,8,recon,0,default,2009,1,2025,12,0,4,0,23,7,90,10,0,0,0,0,9,0,0,0,0,27,60,0,0,0,121,8,0,123,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051,0,0,0,0
213,54,LVTC FO,253,FO vehicle,8,recon,0,default,1969,1,2025,12,6,8,4,94,16,93,0,0,0,0,0,9,4,100,4,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,2,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,12182,0,387,379,387
215,54,Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2025,12,2,3,0,73,35,90,0,0,0,0,0,9,2,9,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
216,54,HMMWV FO,253,FO vehicle,8,recon,2,wheel (AT),1994,1,2025,12,2,4,0,162,27,90,40,0,20,0,0,9,4,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
217,54,HMMWV FO,253,FO vehicle,8,recon,2,wheel (AT),2005,1,2025,12,2,4,0,177,27,93,40,0,20,15,0,9,4,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
219,54,PR-50 122 MRL,203,SP rocket launcher,4,artillery,2,wheel (AT),2013,6,2025,12,5,6,0,35,12,91,0,0,0,0,0,20,0,19,0,0,104,20,0,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32316,0,3726,3727,3730
220,54,Type 83 122 MRL,203,SP rocket launcher,4,artillery,2,wheel (AT),1988,1,2025,12,5,6,0,28,15,90,0,0,0,0,0,12,0,14,0,0,104,12,0,0,0,104,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32315,0,2228,2228,2228
221,54,Type 85 130 MRL,203,SP rocket launcher,4,artillery,3,track,1988,1,2025,12,2,6,3,45,22,92,0,0,0,0,0,15,0,12,0,0,105,15,0,0,0,105,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,0,14166,0,398,398,398
225,54,DTi-1  MLRS Pl,209,offboard rocket launcher,4,artillery,0,default,2011,6,2025,12,0,9,0,206,0,90,0,0,0,0,0,6,0,0,0,0,235,12,0,0,0,235,12,0,235,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13346,0,0,0,0
226,54,DTi-1G MLRS Pl,209,offboard rocket launcher,4,artillery,0,default,2012,6,2025,12,0,9,0,220,0,90,0,0,0,0,0,6,0,0,0,0,234,12,0,0,0,234,12,0,234,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13346,0,0,0,0
229,54,M21,180,SP mortar,4,artillery,0,default,1957,1,1974,12,3,6,3,32,24,90,0,0,0,0,0,7,0,10,0,0,43,97,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7131,0,639,639,639
230,54,M125A1,180,SP mortar,4,artillery,3,track,1970,1,2000,12,3,4,4,48,22,90,0,0,0,0,0,7,0,10,2,0,45,114,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,34153,0,3201,3205,3201
231,54,M125A3,180,SP mortar,4,artillery,3,track,1990,1,2025,12,3,4,4,51,22,90,0,0,0,0,0,7,0,10,2,0,45,114,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,34153,0,3203,3206,3203
232,54,M106A1,180,SP mortar,4,artillery,3,track,1975,1,2000,12,3,4,4,56,22,90,0,0,0,0,0,6,0,10,2,0,50,88,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,9056,0,3204,3206,3204
233,54,M1064,180,SP mortar,4,artillery,3,track,1995,1,2025,12,3,4,4,57,22,90,0,0,0,0,0,5,0,10,2,0,26,69,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,34153,0,3208,3211,3208
235,54,M109,201,SP artillery,4,artillery,3,track,1970,1,1990,12,6,6,4,46,19,90,0,0,0,0,0,5,0,20,0,0,111,28,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,8013,0,1629,1629,1629
236,54,M109A5,201,SP artillery,4,artillery,3,track,1985,1,2025,12,6,6,5,123,19,90,0,0,0,0,0,5,0,20,0,0,113,24,12,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,1394,0,1635,1632,4082
237,54,Caesar,201,SP artillery,4,artillery,1,wheel,2010,6,2025,12,6,8,3,81,30,90,0,0,0,0,0,5,0,19,0,0,106,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203,0,2352,2353,2355
238,54,Caesar+,201,SP artillery,4,artillery,1,wheel,2010,6,2025,12,6,8,3,122,30,90,0,0,0,0,0,5,0,19,0,0,106,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203,0,2352,2353,2354
240,54,M40 RCL SPA,201,SP artillery,4,artillery,2,wheel (AT),1957,1,2025,12,2,4,0,22,24,90,0,0,0,0,0,6,0,10,0,0,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
242,54,Headquarters,290,force HQ,9,C&C,0,default,2009,1,2025,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,27,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,54,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1949,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,18,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,54,Headquarters,290,force HQ,9,C&C,0,default,1950,1,1966,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,54,Headquarters,290,force HQ,9,C&C,0,default,1967,1,2008,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,54,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,0,239,247,229
247,54,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,228,228,228
248,54,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,54,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
254,54,Command Car,337,utility vehicle,14,other,1,wheel,1946,1,1952,12,2,2,0,8,21,30,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059,0,632,632,632
255,54,Jeep,337,utility vehicle,14,other,2,wheel (AT),1950,1,2000,12,2,2,0,11,35,60,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
