id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
154,55,MiG-17F,306,fighter-bomber,11,air force,0,default,1958,1,1993,12,4,1,0,44,13,91,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,196,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2808,2808,2808
156,55,MiG-19PM,306,fighter-bomber,11,air force,0,default,1959,1,2005,12,4,1,0,63,14,91,0,10,0,0,0,9,0,0,0,0,183,5,3,0,0,201,2,0,201,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30739,0,2153,2153,2153
157,55,MiG-21bis,306,fighter-bomber,11,air force,0,default,1995,1,2005,12,4,1,0,64,22,91,0,10,0,1,0,9,0,0,0,0,181,4,1,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23806,0,2761,2761,2761
158,55,MiG-23BN,306,fighter-bomber,11,air force,0,default,1998,1,2005,12,5,1,0,114,25,91,20,10,0,2,0,9,0,0,0,0,181,4,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,1929,1929,1929
160,55,Jian-2,306,fighter-bomber,11,air force,0,default,1965,1,1985,12,4,1,0,49,11,91,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,193,1,0,193,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2809,2809,2809
161,55,Jian-2,306,fighter-bomber,11,air force,0,default,1965,1,1979,12,4,1,0,55,11,92,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,201,1,0,201,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2809,2809,2809
162,55,Jian-2,306,fighter-bomber,11,air force,0,default,1979,1,1999,12,4,1,0,59,11,91,0,5,0,1,0,9,0,0,0,0,184,6,1,0,0,181,9,2,185,4,0,185,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2809,2809,2809
164,55,Jian-5,306,fighter-bomber,11,air force,0,default,1962,1,1985,12,4,1,0,49,13,91,0,5,0,0,0,9,0,0,0,0,181,6,2,0,0,184,9,1,201,2,0,194,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2151,2151,2151
165,55,Jian-5,306,fighter-bomber,11,air force,0,default,1962,1,1978,12,4,1,0,54,13,92,0,5,0,0,0,9,0,0,0,0,181,6,2,0,0,184,9,1,201,2,0,201,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2151,2151,2151
166,55,Jian-5,306,fighter-bomber,11,air force,0,default,1979,1,2005,12,4,1,0,47,13,91,0,5,0,0,0,9,0,0,0,0,181,6,2,0,0,184,9,1,185,4,0,185,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2151,2151,2151
168,55,Jian-6C,306,fighter-bomber,11,air force,0,default,1964,1,2001,12,4,1,0,80,15,91,10,10,0,2,0,9,0,0,0,0,179,5,3,0,0,201,4,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
169,55,Jian-6C,306,fighter-bomber,11,air force,0,default,1964,1,2001,12,4,1,0,69,15,93,10,10,0,2,0,9,0,0,0,0,179,5,3,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
171,55,Jian-6C,306,fighter-bomber,11,air force,0,default,1964,1,2001,12,4,1,0,73,15,92,10,10,0,2,0,9,0,0,0,0,179,5,3,0,0,185,4,0,185,4,0,194,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
173,55,JianHong-7,306,fighter-bomber,11,air force,0,default,2000,1,2005,12,4,1,0,107,22,91,30,25,0,3,0,9,0,0,0,0,182,3,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14252,0,2712,2712,2712
174,55,Jian-7,306,fighter-bomber,11,air force,0,default,1979,1,2001,12,4,1,0,74,22,92,10,10,0,2,0,9,0,0,0,0,179,4,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2767,2767,2767
175,55,Jian-7,306,fighter-bomber,11,air force,0,default,1979,1,2005,12,4,1,0,79,22,92,10,10,0,2,0,9,0,0,0,0,179,4,2,0,0,185,8,0,185,8,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2767,2767,2767
180,55,IL-14,301,paratroop transport,10,transport,0,default,1957,1,1999,12,5,2,0,38,4,90,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,11160,0,1129,1129,1129
181,55,Li-2,301,paratroop transport,10,transport,0,default,1961,1,1997,12,6,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,11024,0,4585,4585,4585
182,55,T-5,301,paratroop transport,10,transport,0,default,1963,1,2025,12,4,2,0,23,3,90,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11018,0,576,7981,7988
185,55,B-5,307,level bomber,11,air force,0,default,1971,1,1999,12,6,3,0,65,9,90,0,0,0,0,0,9,0,0,0,0,196,4,0,0,0,196,4,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11137,0,2715,2715,2715
190,55,Polikarpov,255,FO aircraft,8,recon,0,default,1947,1,1964,12,2,1,0,46,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41264,0,511,511,511
191,55,Yak-18,255,FO aircraft,8,recon,0,default,1957,1,2025,12,2,1,0,56,2,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9144,0,2861,2861,2861
195,55,Yak 14,314,glider,11,air force,0,default,1961,1,1972,12,5,1,0,39,2,0,0,0,0,0,0,0,235,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11207,0,1180,1180,1180
200,55,Shelter Bunker,332,fort,13,fortification,0,default,1946,1,2025,12,0,10,6,34,0,93,0,5,5,0,0,9,40,100,0,0,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,10,7,12,14,18,0,0,0,0,0,0,0,0,23496,0,416,416,416
201,55,Shelter Bunker,332,fort,13,fortification,0,default,1979,1,2025,12,0,10,6,39,0,93,0,5,5,0,0,9,40,100,0,0,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,18,14,24,26,36,0,0,0,0,0,0,0,0,23496,0,416,416,416
202,55,Shelter Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,0,10,6,44,0,93,0,5,5,0,0,9,40,100,0,0,7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,26,21,36,38,54,0,0,0,0,0,0,0,0,23496,0,416,416,416
205,55,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1965,12,1,12,3,32,0,90,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,20,120,0,20,120,0,30,120,0,0,0,0,0,0,0,0,0,6,8,10,3,12,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
206,55,Earthen Bunker,332,fort,13,fortification,0,default,1955,1,1985,12,1,12,3,31,0,90,0,3,3,0,0,9,112,100,0,0,5,120,0,0,0,20,120,0,30,120,0,30,120,0,0,0,0,0,0,0,0,0,6,8,12,4,12,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
207,55,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,2025,12,1,12,3,47,0,90,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,21,120,0,31,120,0,40,120,0,0,0,0,0,0,0,0,0,18,20,24,4,36,38,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
208,55,Earthen Bunker,332,fort,13,fortification,0,default,1978,1,2025,12,1,12,3,58,0,90,0,3,3,0,0,9,112,100,0,0,32,120,0,0,0,36,120,0,40,120,0,81,120,0,0,0,0,0,0,0,0,0,18,18,24,4,36,38,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
210,55,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1969,12,2,12,4,48,0,91,0,4,4,0,0,8,124,100,0,0,75,30,30,30,30,20,120,0,30,120,0,35,120,0,0,0,0,0,0,0,0,0,10,20,30,5,30,32,38,0,0,0,0,0,0,0,0,36663,0,336,336,336
211,55,Concrete Bunker,332,fort,13,fortification,0,default,1948,1,2000,12,2,12,4,54,0,91,0,4,4,0,0,8,124,100,0,0,78,40,40,0,40,20,120,0,30,120,0,35,120,0,0,0,0,0,0,0,0,0,10,20,40,6,40,44,48,0,0,0,0,0,0,0,0,36677,0,336,336,336
212,55,Concrete Bunker,332,fort,13,fortification,0,default,1960,1,2025,12,2,12,4,58,0,91,0,4,4,0,0,7,124,100,0,0,80,40,40,40,0,21,120,0,31,120,0,35,120,0,0,0,0,0,0,0,0,0,20,40,50,6,40,50,60,0,0,0,0,0,0,0,0,36671,0,336,336,336
213,55,Concrete Bunker,332,fort,13,fortification,0,default,1978,1,2025,12,2,12,4,76,0,91,10,4,4,0,0,7,124,100,0,0,87,30,30,30,30,22,120,0,32,120,0,36,120,0,0,0,0,0,0,0,0,0,30,60,64,7,60,64,90,0,0,0,0,0,0,0,0,36676,0,336,336,336
214,55,Steel Bunker,332,fort,13,fortification,0,default,1959,1,2025,12,2,12,5,105,0,91,10,5,5,0,0,6,124,100,0,0,89,40,40,40,0,31,120,0,35,120,0,40,120,0,0,0,0,0,0,0,0,0,40,60,64,7,60,64,90,0,0,0,0,0,0,0,0,36662,0,3037,3037,3037
215,55,Steel Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,177,0,91,20,5,5,0,0,6,124,100,0,0,98,60,0,60,0,36,120,0,36,120,0,36,120,0,0,0,0,0,0,0,0,0,40,60,64,8,60,64,90,0,0,0,0,0,0,0,0,36662,0,3037,3037,3037
216,55,Steel Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,182,0,91,20,5,5,0,0,6,124,100,0,0,98,60,0,60,0,36,120,0,36,120,0,40,120,0,0,0,0,0,0,0,0,0,40,60,64,8,60,64,90,0,0,0,0,0,0,0,0,36662,0,3037,3037,3037
217,55,Fortified Tower,332,fort,13,fortification,0,default,1970,1,2025,12,3,13,6,76,0,93,20,6,6,0,0,9,136,100,0,0,36,90,0,0,0,36,90,0,40,80,0,40,80,0,0,0,0,0,0,0,0,0,60,60,60,6,60,60,60,0,0,0,0,0,0,0,0,23496,0,430,430,430
220,55,57mm AA Empl,332,fort,13,fortification,0,default,1980,1,2025,12,1,8,2,62,0,93,10,100,8,0,0,7,0,100,0,0,110,90,30,0,0,54,90,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
221,55,85mm Gun Empl,332,fort,13,fortification,0,default,1950,1,2025,12,1,10,2,40,0,93,10,10,8,0,0,7,0,100,0,0,86,60,60,0,0,54,90,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,45006,0,426,426,426
230,55,SU-76,201,SP artillery,4,artillery,3,track,1957,1,1985,12,3,4,3,27,15,91,0,0,0,0,0,7,0,10,0,0,81,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,2,1,0,0,0,0,0,0,0,0,0,55001,0,2936,8602,8601
234,55,Tank Transport,299,heavy transporter,10,transport,1,wheel,1960,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,828,828
235,55,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
236,55,T-55/BTU Dozer,146,engineer tank,2,armor,3,track,1957,1,2025,12,4,4,4,134,16,90,20,5,6,0,2,6,0,29,0,0,91,30,7,6,0,62,120,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,1332
237,55,Truck,294,artillery prime mover,10,transport,1,wheel,1946,1,2025,12,3,2,0,12,18,30,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,180,180,180
238,55,Prime Mover,294,artillery prime mover,10,transport,1,wheel,1960,1,2025,12,4,4,0,17,16,50,0,0,0,0,0,0,126,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12061,0,1990,1990,1990
239,55,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
240,55,Pack Mules,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,121,4,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,641,641,641
241,55,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,1990,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
242,55,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1948,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,55,Headquarters,290,force HQ,9,C&C,0,default,1949,1,1960,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,55,Headquarters,290,force HQ,9,C&C,0,default,1961,1,1978,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,55,Headquarters,290,force HQ,9,C&C,0,default,1979,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,55,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25061,0,247,247,247
247,55,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,55,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,55,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
260,55,UAZ 469 Shmel,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1960,1,2025,12,2,3,0,31,24,90,0,0,0,0,0,4,0,10,0,0,145,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11192,0,2964,4597,4596
265,55,PTRD Team,220,AT infantry,5,anti-tank,0,default,1946,1,1988,12,0,2,0,8,6,2,0,0,0,0,0,8,0,0,0,0,16,0,50,0,0,3,50,0,122,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45317,0,0,0,0
266,55,Grenadier Team,220,AT infantry,5,anti-tank,0,default,1946,1,1988,12,0,2,0,9,6,2,0,0,0,0,0,6,0,0,0,0,14,8,0,8,0,3,50,0,122,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
267,55,T-69 Team,220,AT infantry,5,anti-tank,0,default,1976,1,2025,12,0,2,0,12,6,12,0,0,0,0,0,7,0,0,0,0,15,0,0,6,0,10,50,0,122,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
268,55,B-10 Team,220,AT infantry,5,anti-tank,0,default,1955,1,1979,12,0,2,0,10,6,10,0,0,0,0,0,7,0,0,0,0,47,4,0,8,0,10,50,0,122,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52610,0,0,0,0
269,55,SPG-9 Team,220,AT infantry,5,anti-tank,0,default,1975,1,2025,12,0,2,0,10,6,20,0,0,0,0,0,7,0,0,0,0,45,0,0,8,0,11,50,0,122,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50136,0,0,0,0
290,55,Lt Truck,262,scout vehicle,8,recon,2,wheel (AT),1946,1,2025,12,3,4,0,15,20,91,0,0,0,0,0,9,108,12,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,206,206,206
291,55,UAZ 469,262,scout vehicle,8,recon,2,wheel (AT),1958,1,2025,12,2,2,1,16,24,90,0,0,0,0,0,9,106,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64503,0,2967,2968,2967
292,55,BTR-40,262,scout vehicle,8,recon,2,wheel (AT),1969,1,2010,12,3,4,3,18,27,91,0,0,0,0,0,9,108,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,2927,2927,2927
293,55,T-56,262,scout vehicle,8,recon,2,wheel (AT),1970,1,2025,12,4,4,4,25,22,91,10,0,0,0,0,9,110,10,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,11056,0,176,176,176
294,55,BRDM-2,262,scout vehicle,8,recon,2,wheel (AT),1975,1,2025,12,3,3,3,43,32,92,20,0,3,0,0,9,104,10,3,0,70,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11053,0,2314,2314,2314
299,55,Husar Iveco LMV,262,scout vehicle,8,recon,2,wheel (AT),2010,1,2025,12,2,2,1,129,24,92,40,3,22,0,4,9,106,11,0,2,125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,34727,0,680,680,680
300,55,Husar Iveco LMV,337,utility vehicle,14,other,2,wheel (AT),2010,1,2025,12,2,2,1,129,24,90,40,3,22,0,4,9,106,11,0,2,125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,34727,0,680,680,680
305,55,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,8024,8026,8025
319,55,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
320,55,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,3,0,27,15,51,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
321,55,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
322,55,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
323,55,MT-LB Munition,338,ammo carrier,14,other,3,track,1965,1,2025,12,3,3,4,42,20,90,0,0,0,0,0,9,0,10,2,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11035,0,1734,1731,1737
324,55,GAZ-46,337,utility vehicle,14,other,2,wheel (AT),1958,1,1980,12,2,2,0,15,30,70,0,0,0,0,0,0,106,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,0,7783,7785,7784
325,55,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,12,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,891,891,891
326,55,Medium Truck,337,utility vehicle,14,other,1,wheel,1946,1,2025,12,3,2,0,11,18,11,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,2980,2981,4595
327,55,UAZ 469,337,utility vehicle,14,other,2,wheel (AT),1958,1,2025,12,2,2,1,8,24,10,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64504,0,2967,2968,2967
329,55,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,3,4,0,12,20,10,0,0,0,0,0,9,108,12,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,881,881,881
330,55,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,3,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,8027,8029,8028
335,55,Lt Truck FO,253,FO vehicle,8,recon,2,wheel (AT),1948,1,2025,12,4,4,0,72,15,91,0,0,0,0,0,9,4,12,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,881,881,881
336,55,UAZ 469u,253,FO vehicle,8,recon,2,wheel (AT),1958,1,2025,12,2,3,0,72,24,92,0,0,0,0,0,9,2,12,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64503,0,2969,2970,2969
337,55,Truck FO,253,FO vehicle,8,recon,1,wheel,1948,1,2025,12,4,6,0,72,18,91,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,202,180,201
