id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
84,29,155mm Howitzer,189,field gun,4,artillery,0,default,1968,1,1986,12,3,11,0,32,0,90,0,0,0,0,0,5,0,4,0,0,111,30,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44154,0,60,60,60
85,29,105mm Howitzer,189,field gun,4,artillery,0,default,1968,1,1989,12,1,8,0,27,0,80,0,0,0,0,0,6,0,3,0,0,109,40,0,3,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,59,59,59
86,29,155mm Howitzer,189,field gun,4,artillery,0,default,1987,1,2001,12,3,11,0,32,0,90,0,0,0,0,0,5,0,4,0,0,113,30,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23608,0,60,60,60
89,29,MLRS Troop,209,offboard rocket launcher,4,artillery,0,default,2009,1,2025,12,0,9,0,285,0,90,0,0,0,0,0,12,0,0,0,0,202,24,0,0,0,202,24,0,202,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23526,0,0,0,0
90,29,MLRS Troop,209,offboard rocket launcher,4,artillery,0,default,1997,1,2008,12,0,9,0,811,0,90,0,0,0,0,0,12,0,0,0,0,203,24,0,0,0,203,24,0,203,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23526,0,0,0,0
91,29,105mm 1/2 Bty,205,offboard artillery,4,artillery,0,default,1975,1,1993,12,0,24,0,167,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,0,0,0
92,29,155mm 1/2 Bty,205,offboard artillery,4,artillery,0,default,1975,1,1986,12,0,33,0,204,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44154,0,0,0,0
93,29,155mm 1/2 Bty,205,offboard artillery,4,artillery,0,default,1987,1,2001,12,0,33,0,219,0,91,0,0,0,0,0,5,0,0,0,0,113,60,0,0,0,113,60,0,113,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23608,0,0,0,0
94,29,105mm Troop,205,offboard artillery,4,artillery,0,default,1946,1,1959,12,0,24,0,190,0,90,0,0,0,0,0,6,0,0,0,0,240,80,0,0,0,240,80,0,240,80,0,240,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23601,0,0,0,0
95,29,105mm Troop,205,offboard artillery,4,artillery,0,default,1946,1,1969,12,0,24,0,188,0,90,0,0,0,0,0,6,0,0,0,0,237,80,0,0,0,237,80,0,237,80,0,237,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23602,0,0,0,0
96,29,105mm Troop,205,offboard artillery,4,artillery,0,default,1946,1,1969,12,0,24,0,189,0,91,0,0,0,0,0,6,0,0,0,0,236,80,0,0,0,236,80,0,236,80,0,236,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23597,0,0,0,0
97,29,105mm Troop,205,offboard artillery,4,artillery,0,default,1951,1,1974,12,0,24,0,188,0,91,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,0,0,0
98,29,155mm Troop,205,offboard artillery,4,artillery,0,default,1953,1,1974,12,0,33,0,235,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44154,0,0,0,0
99,29,25 Pdr Troop,205,offboard artillery,4,artillery,0,default,1946,1,1952,12,0,24,0,171,0,90,0,0,0,0,0,7,0,0,0,0,238,90,0,0,0,238,90,0,238,90,0,238,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,0,0,0,0
100,29,155mm 1/2 Bty,205,offboard artillery,4,artillery,3,track,1989,1,2025,12,0,24,0,203,0,90,0,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8013,0,0,0,0
101,29,TOW Team,212,AT gun,5,anti-tank,0,default,1989,1,1993,12,1,3,0,77,3,83,40,0,0,0,0,4,0,0,0,0,158,0,0,4,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,826,826,826
102,29,106mm RCL,212,AT gun,5,anti-tank,0,default,1975,1,1993,12,1,6,0,15,3,20,0,2,2,0,0,6,0,0,0,0,46,10,0,20,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23501,0,826,826,826
103,29,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1952,12,0,6,0,19,2,30,0,3,2,0,0,8,0,1,0,0,82,20,40,0,10,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23581,0,8386,8386,8386
104,29,47mm AT-Gun,213,light AT gun,5,anti-tank,0,default,1946,1,1957,12,0,6,0,17,2,30,0,2,2,0,0,8,0,1,0,0,242,20,50,0,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23594,0,8406,8406,8406
105,29,47mm AT-Gun,213,light AT gun,5,anti-tank,0,default,1946,1,1957,12,0,6,0,15,2,30,0,3,2,0,0,8,0,1,0,0,241,20,50,0,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23535,0,8406,8406,8406
106,29,50mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1957,12,0,6,0,18,2,30,0,3,3,0,0,8,0,1,0,0,243,20,40,0,10,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23590,0,8394,8394,8394
107,29,75mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1957,12,1,6,0,15,0,30,0,4,3,0,0,7,0,2,0,0,244,20,50,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23604,0,8395,8395,8395
108,29,75mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1957,12,1,6,0,19,0,30,0,4,3,0,0,7,0,2,0,0,245,20,40,0,10,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23008,0,8395,8395,8395
110,29,TOW Team,212,AT gun,5,anti-tank,0,default,1976,1,1990,12,1,3,0,35,3,83,0,0,0,0,0,4,0,0,0,0,157,0,0,4,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,826,826,826
111,29,TOW Team,212,AT gun,5,anti-tank,0,default,1986,1,1993,12,1,3,0,78,3,83,40,0,0,0,0,4,0,0,0,0,164,0,0,4,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,826,826,826
112,29,Colt HMGs,7,machine gun,0,infantry,0,default,1946,1,1969,12,1,8,0,15,4,20,0,1,1,0,0,9,0,0,0,0,22,90,0,0,0,22,90,0,5,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23603,0,0,0,0
113,29,Vickers HMGs,7,machine gun,0,infantry,0,default,1946,1,1951,12,1,8,0,15,4,20,0,1,1,0,0,9,0,0,0,0,26,90,0,0,0,26,90,0,7,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7090,0,0,0,0
114,29,M1919 MMGs,7,machine gun,0,infantry,0,default,1952,1,1969,12,1,6,0,13,5,20,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,28,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091,0,0,0,0
115,29,M2HB HMG,11,heavy MG squad,0,infantry,0,default,1952,1,1969,12,0,4,0,16,4,20,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,28,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
116,29,M2HB HMG,11,heavy MG squad,0,infantry,0,default,1969,1,2008,12,0,4,0,23,4,40,15,1,1,0,0,9,0,0,0,0,38,90,0,0,0,9,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
117,29,MG3 MMGs,7,machine gun,0,infantry,0,default,1970,1,2008,12,1,6,0,22,5,40,15,1,1,0,0,9,0,0,0,0,34,90,0,0,0,34,90,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0
118,29,M2HB AAMG,11,heavy MG squad,0,infantry,0,default,2009,1,2025,12,1,4,0,19,2,40,15,1,1,0,0,9,0,0,0,0,55,90,0,0,0,76,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23502,0,0,0,0
119,29,M2HB AAMG,11,heavy MG squad,0,infantry,0,default,1969,1,2008,12,1,4,0,19,2,40,15,1,1,0,0,9,0,0,0,0,55,90,0,0,0,9,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23502,0,0,0,0
120,29,M2HB AAMG,11,heavy MG squad,0,infantry,0,default,1952,1,1969,12,1,4,0,12,2,20,0,1,1,0,0,9,0,0,0,0,55,90,0,0,0,28,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23502,0,0,0,0
121,29,Rifle Squad,0,infantry,0,infantry,0,default,1946,1,1951,12,1,9,0,19,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,8,80,0,121,18,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
122,29,Rifle Squad,0,infantry,0,infantry,0,default,1946,1,1951,12,1,9,0,19,6,30,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,18,80,0,121,18,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
123,29,Rifle Squad,0,infantry,0,infantry,0,default,1952,1,1954,12,1,9,0,19,6,30,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,10,80,0,121,18,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
124,29,Rifle Squad,0,infantry,0,infantry,0,default,1952,1,1962,12,1,9,0,22,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,19,4,4,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
125,29,Rifle Squad,0,infantry,0,infantry,0,default,1952,1,1962,12,1,9,0,22,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,19,4,4,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
126,29,Rifle Squad,0,infantry,0,infantry,0,default,1963,1,1969,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,19,4,4,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
127,29,Rifle Squad,0,infantry,0,infantry,0,default,1963,1,1969,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,19,4,4,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
128,29,Rifle Squad,0,infantry,0,infantry,0,default,1968,1,1969,12,1,8,0,21,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,18,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
129,29,Rifle Squad,0,infantry,0,infantry,0,default,1970,1,1990,12,1,8,0,21,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
130,29,Rifle Squad,0,infantry,0,infantry,0,default,1991,1,1992,12,1,8,0,22,6,60,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,123,28,4,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
131,29,Rifle Squad,0,infantry,0,infantry,0,default,1993,1,2008,12,1,8,0,26,6,60,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,123,28,4,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
132,29,Rifle Squad,0,infantry,0,infantry,0,default,2009,1,2025,12,1,8,0,26,6,60,10,0,0,0,0,9,0,0,0,0,76,80,0,0,0,11,80,0,123,28,4,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30704,0,0,0,0
134,29,Storm Squad,34,armored infantry,0,infantry,0,default,1946,1,1951,12,1,8,0,19,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,8,80,0,121,16,0,23,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
135,29,Storm Squad,34,armored infantry,0,infantry,0,default,1952,1,1967,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,19,4,4,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
136,29,Storm Squad,34,armored infantry,0,infantry,0,default,1968,1,1969,12,1,8,0,21,6,60,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,18,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
137,29,Storm Squad,34,armored infantry,0,infantry,0,default,1970,1,1972,12,1,8,0,21,6,60,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
138,29,Storm Squad,34,armored infantry,0,infantry,0,default,1973,1,1992,12,1,8,0,24,6,60,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,20,0,4,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
139,29,Storm Squad,34,armored infantry,0,infantry,0,default,1993,1,2008,12,1,8,0,28,6,60,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,20,0,4,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
140,29,Storm Squad,35,light armored infantry,0,infantry,0,default,1970,1,1986,12,1,8,0,17,6,60,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
141,29,Storm Squad,35,light armored infantry,0,infantry,0,default,1987,1,1992,12,1,8,0,19,6,60,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,16,0,6,50,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
142,29,Storm Squad,35,light armored infantry,0,infantry,0,default,1993,1,2008,12,1,8,0,23,6,60,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,16,0,6,50,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
143,29,Bicycle Squad,280,bicycle squad,8,recon,0,default,1946,1,1951,12,2,9,0,19,9,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,8,80,0,121,18,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,838,838,838
144,29,Bicycle Squad,280,bicycle squad,8,recon,0,default,1952,1,1962,12,2,9,0,22,9,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,19,4,4,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,838,838,838
145,29,Bicycle Squad,281,bicycle heavy wpns squad,8,recon,0,default,1946,1,1951,12,2,9,0,20,9,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,45,15,0,23,0,9,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,838,838,838
146,29,Bicycle Squad,281,bicycle heavy wpns squad,8,recon,0,default,1952,1,1962,12,2,9,0,17,9,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,36,15,0,44,0,8,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,838,838,838
147,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1946,1,1953,12,1,8,0,17,6,30,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,31,70,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
148,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1946,1,1952,12,1,8,0,17,6,30,0,0,0,0,0,9,0,0,0,0,13,70,0,0,0,30,70,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
149,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1946,1,1954,12,1,8,0,17,6,30,0,0,0,0,0,9,0,0,0,0,234,70,0,0,0,235,70,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23544,0,0,0,0
150,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1946,1,1954,12,1,8,0,17,6,30,0,0,0,0,0,9,0,0,0,0,13,70,0,0,0,14,80,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
151,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1946,1,1952,12,1,8,0,17,6,30,0,0,0,0,0,9,0,0,0,0,3,70,0,0,0,8,70,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
152,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1954,1,1958,12,1,8,0,18,6,30,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,8,70,0,121,8,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
153,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1954,1,1958,12,1,8,0,18,6,30,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,18,70,0,121,8,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
154,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1959,1,1963,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,8,70,0,19,4,4,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
155,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1959,1,1963,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,18,70,0,19,4,4,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
156,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1964,1,1974,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,18,70,0,19,4,4,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
157,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1964,1,1974,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,21,70,0,0,0,10,70,0,19,4,4,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
158,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1975,1,1980,12,1,8,0,22,6,50,0,0,0,0,0,9,0,0,0,0,9,70,0,0,0,18,70,0,121,8,0,19,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
159,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1980,1,1998,12,1,8,0,21,6,50,0,0,0,0,0,9,0,0,0,0,9,70,0,0,0,18,70,0,121,8,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
160,29,Homeguard Sqd,22,second line infantry,0,infantry,0,default,1975,1,2025,12,1,8,0,21,6,50,0,0,0,0,0,9,0,0,0,0,9,70,0,0,0,11,70,0,121,8,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
161,29,Fort Squad,4,rifle squad,0,infantry,0,default,1946,1,1955,12,1,8,0,20,6,90,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,50,80,0,121,16,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
162,29,Fort Squad,4,rifle squad,0,infantry,0,default,1946,1,1957,12,1,8,0,20,6,90,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,31,80,0,121,16,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
163,29,Fort Squad,4,rifle squad,0,infantry,0,default,1946,1,1957,12,1,8,0,20,6,90,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,18,80,0,121,16,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
164,29,Fort Squad,4,rifle squad,0,infantry,0,default,1955,1,1957,12,1,8,0,20,6,90,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,18,80,0,121,16,0,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
165,29,Fort Squad,4,rifle squad,0,infantry,0,default,1956,1,1957,12,1,8,0,20,6,90,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,10,80,0,121,16,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
166,29,Fort Squad,4,rifle squad,0,infantry,0,default,1958,1,1972,12,1,8,0,20,6,90,0,0,0,0,0,9,0,0,0,0,21,80,0,0,0,10,80,0,121,16,0,12,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
167,29,Fort Squad,4,rifle squad,0,infantry,0,default,1973,1,1990,12,1,8,0,22,6,90,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
168,29,Fort Squad,4,rifle squad,0,infantry,0,default,1991,1,2025,12,1,8,0,27,6,90,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,123,28,4,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
169,29,Homeguard Sqd,23,second line support squad,0,infantry,0,default,1946,1,1963,12,1,10,0,17,6,90,0,0,0,0,0,9,0,1,0,0,7,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23579,0,0,0,0
170,29,Homeguard Sqd,23,second line support squad,0,infantry,0,default,1964,1,1974,12,1,10,0,17,6,90,0,0,0,0,0,9,0,1,0,0,28,70,0,0,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23676,0,0,0,0
171,29,Homeguard Sqd,23,second line support squad,0,infantry,0,default,1975,1,1994,12,1,10,0,20,6,90,0,0,0,0,0,9,0,1,0,0,5,70,0,0,0,121,10,0,9,50,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23511,0,0,0,0
172,29,Homeguard Sqd,23,second line support squad,0,infantry,0,default,1995,1,2025,12,1,10,0,20,6,90,0,0,0,0,0,9,0,1,0,0,6,70,0,0,0,121,10,0,9,50,0,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0
