id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
140,26,SPG-9 RG Ahu,190,SP gun,4,artillery,2,wheel (AT),1989,3,2001,12,2,4,0,19,24,52,0,2,2,0,0,7,0,10,0,0,44,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,2404,2404,2404
141,26,M20 Ahu,190,SP gun,4,artillery,2,wheel (AT),1986,1,1993,12,2,4,0,16,24,51,0,2,2,0,0,7,0,10,0,0,29,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
142,26,B-10 Ahu,190,SP gun,4,artillery,2,wheel (AT),1989,3,2001,12,2,4,0,16,24,52,0,2,2,0,0,7,0,10,0,0,45,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,2404,2404,2404
143,26,M-67 Ahu,190,SP gun,4,artillery,2,wheel (AT),1986,1,1993,12,2,4,0,16,24,51,0,2,2,0,0,6,0,10,0,0,30,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
144,26,M40 Ahu,190,SP gun,4,artillery,2,wheel (AT),1995,1,2025,12,2,4,0,20,24,51,0,2,2,0,0,6,0,10,0,0,31,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
145,26,B-11 Ahu,190,SP gun,4,artillery,2,wheel (AT),1985,1,2025,12,2,4,0,17,24,52,0,2,2,0,0,6,0,10,0,0,46,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,2404,2404,2404
146,26,BM-1 Ahu,190,SP gun,4,artillery,2,wheel (AT),1993,1,2025,12,2,4,0,12,24,51,0,0,0,0,0,1,0,10,0,0,200,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32183,0,668,668,668
147,26,M38 Ahu,190,SP gun,4,artillery,2,wheel (AT),1995,1,2025,12,2,4,0,25,24,51,0,2,2,0,0,7,0,10,0,0,105,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,668,668,668
148,26,ZiS-3 Ahu,190,SP gun,4,artillery,2,wheel (AT),1995,1,2025,12,2,4,0,18,24,51,0,2,2,0,0,7,0,10,0,0,85,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32208,0,1798,1798,1798
149,26,Pod Ahu,190,SP gun,4,artillery,2,wheel (AT),1995,1,2025,12,2,4,0,11,24,51,0,0,0,0,0,2,0,10,0,0,188,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64534,0,668,668,668
150,26,Malutka Ahu,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1993,1,2025,12,2,4,0,36,24,51,0,0,0,0,0,4,0,10,0,0,145,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,2411,2411,2411
151,26,Fagot Ahu,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1993,1,2025,12,2,4,0,43,24,51,0,0,0,0,0,4,0,10,0,0,146,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,328,328,328
152,26,TOW Ahu,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1995,1,2025,12,2,4,0,49,24,51,0,0,0,0,0,4,0,10,0,0,157,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,328,328,328
153,26,BRDM-1 Shmel,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1965,1,1993,12,2,2,3,50,27,62,0,0,0,0,0,4,0,10,2,0,143,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,29057,0,8591,8591,8591
154,26,BRDM-2 Malutka,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1979,1,1993,12,3,2,3,67,32,62,0,0,0,0,0,4,0,10,3,0,145,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11030,0,4218,4220,4221
155,26,BRDM-2 MRL,190,SP gun,4,artillery,2,wheel (AT),1985,1,2025,12,3,2,3,20,32,41,0,0,0,0,0,8,0,10,0,0,200,8,0,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,8217,0,2323,2323,2323
160,26,Strela-2 Team,241,SAM infantry,6,anti-air,0,default,1974,1,2025,12,0,2,0,39,6,12,0,0,0,1,0,6,0,0,0,0,130,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
161,26,Strela-3 Team,241,SAM infantry,6,anti-air,0,default,1986,1,2025,12,0,2,0,47,6,12,0,0,0,1,0,6,0,0,0,0,131,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
162,26,Stinger Team,241,SAM infantry,6,anti-air,0,default,1993,1,2025,12,0,2,0,77,6,11,10,0,0,3,0,4,0,0,0,0,126,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,0,0,0,0
165,26,Hong Ying 5 Tm,241,SAM infantry,6,anti-air,0,default,1982,1,2002,12,0,2,0,57,6,11,0,0,0,1,0,6,0,0,0,0,125,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
169,26,PTRD Team,220,AT infantry,5,anti-tank,0,default,1946,1,1964,12,0,2,0,9,6,11,0,0,0,0,0,8,0,0,0,0,16,0,50,0,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45317,0,0,0,0
170,26,Grenadier Team,220,AT infantry,5,anti-tank,0,default,1946,1,1969,12,0,2,0,8,6,2,0,0,0,0,0,6,0,0,0,0,17,0,0,8,0,6,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45328,0,0,0,0
171,26,Grenadier Team,220,AT infantry,5,anti-tank,0,default,1970,1,1989,12,0,2,0,9,6,2,0,0,0,0,0,6,0,0,0,0,17,0,0,8,0,6,50,0,123,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45328,0,0,0,0
172,26,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1946,1,1964,12,0,2,0,13,6,12,0,0,0,0,0,7,0,0,0,0,10,0,0,8,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
173,26,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1965,1,1979,12,0,2,0,14,6,12,0,0,0,0,0,7,0,0,0,0,11,0,0,8,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
174,26,SPG-9 Team,220,AT infantry,5,anti-tank,0,default,1965,1,2001,12,0,2,0,10,6,11,0,0,0,0,0,7,0,0,0,0,44,0,0,8,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50136,0,0,0,0
175,26,B-10 Team,220,AT infantry,5,anti-tank,0,default,1954,1,2001,12,0,2,0,10,6,11,0,0,0,0,0,7,0,0,0,0,45,4,0,8,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52610,0,0,0,0
176,26,Gustav Team,220,AT infantry,5,anti-tank,0,default,1992,1,2025,12,0,2,0,12,6,11,0,0,0,0,0,7,0,0,0,0,40,0,0,6,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
177,26,RPG-7 Team,220,AT infantry,5,anti-tank,0,default,1965,1,2025,12,0,2,0,12,6,10,0,0,0,0,0,7,0,0,0,0,19,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
178,26,RPG-7V Team,220,AT infantry,5,anti-tank,0,default,1981,1,2025,12,0,2,0,12,6,11,0,0,0,0,0,7,0,0,0,0,20,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
179,26,RPG-16D Team,220,AT infantry,5,anti-tank,0,default,1990,1,2001,12,0,2,0,12,6,11,0,0,0,0,0,7,0,0,0,0,22,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,0,0,0,0
180,26,RPG-18 Team,220,AT infantry,5,anti-tank,0,default,1992,1,2001,12,0,2,0,11,6,11,0,0,0,0,0,7,0,0,0,0,32,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11487,0,0,0,0
181,26,Malyutka Team,220,AT infantry,5,anti-tank,0,default,1984,1,2025,12,0,3,0,42,6,11,0,0,0,0,0,4,0,0,0,0,145,0,0,4,0,8,60,0,121,6,0,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072,0,0,0,0
182,26,Fagot Team,220,AT infantry,5,anti-tank,0,default,1986,1,2025,12,0,3,0,43,6,11,0,0,0,0,0,4,0,0,0,0,146,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11073,0,0,0,0
183,26,Javelin Team,220,AT infantry,5,anti-tank,0,default,2003,1,2025,12,0,3,0,72,6,11,0,0,0,0,0,4,0,0,0,0,150,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11073,0,0,0,0
187,26,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1964,12,1,13,3,30,0,20,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,3,120,0,12,120,0,17,60,60,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
188,26,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1973,12,1,13,3,27,0,20,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,6,120,0,12,120,0,121,13,0,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
189,26,Earthen Bunker,332,fort,13,fortification,0,default,1974,1,2025,12,1,13,3,29,0,20,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,13,120,0,71,120,0,71,120,0,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
190,26,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1964,12,1,13,3,31,0,20,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,12,120,0,16,0,120,17,60,60,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
191,26,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1973,12,1,13,3,32,0,20,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,12,120,0,16,0,120,80,60,60,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,419,419,419
192,26,Earthen Bunker,332,fort,13,fortification,0,default,1964,1,1990,12,1,13,3,32,0,32,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,12,120,0,70,120,0,80,60,60,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,419,419,419
193,26,Earthen Bunker,332,fort,13,fortification,0,default,1964,1,2001,12,1,13,3,39,0,42,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,12,120,0,13,120,0,80,60,60,0,0,0,0,0,0,0,0,12,12,12,6,24,24,36,0,0,0,0,0,0,0,0,23495,0,419,419,419
194,26,Earthen Bunker,332,fort,13,fortification,0,default,1964,1,2001,12,1,13,3,47,0,52,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,13,120,0,13,120,0,82,60,60,0,0,0,0,0,0,0,0,18,18,18,6,36,36,54,0,0,0,0,0,0,0,0,23495,0,419,419,419
195,26,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,13,3,46,0,52,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,13,120,0,13,120,0,85,60,60,0,0,0,0,0,0,0,0,18,18,18,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,419,419,419
196,26,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1953,12,2,13,5,46,0,41,0,5,5,0,0,7,124,100,0,0,6,120,0,0,0,70,120,0,70,120,0,105,120,0,0,0,0,0,0,0,0,0,20,20,20,6,20,20,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
197,26,Concrete Bunker,332,fort,13,fortification,0,default,1965,1,2001,12,2,13,5,48,0,61,0,5,5,0,0,7,124,100,0,0,8,120,0,0,0,12,120,0,73,120,0,85,40,80,0,0,0,0,0,0,0,0,20,20,20,6,20,20,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
198,26,Concrete Bunker,332,fort,13,fortification,0,default,1981,1,2025,12,2,13,5,59,0,81,0,5,5,0,0,7,124,100,0,0,8,120,0,0,0,12,120,0,76,120,0,85,40,80,0,0,0,0,0,0,0,0,40,40,40,6,40,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
199,26,Concrete Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,13,5,77,0,91,20,5,5,0,0,6,124,100,0,0,8,120,0,0,0,76,120,0,76,120,0,35,120,0,0,0,0,0,0,0,0,0,60,60,60,6,60,60,90,0,0,0,0,0,0,0,0,23497,0,402,402,402
200,26,Concrete Bunker,332,fort,13,fortification,0,default,1986,1,2025,12,2,13,5,94,0,91,20,5,5,0,0,6,124,100,0,0,8,120,0,0,0,71,120,0,76,120,0,37,120,0,0,0,0,0,0,0,0,0,60,60,60,6,60,60,90,0,0,0,0,0,0,0,0,23497,0,402,402,402
202,26,Cave,332,fort,13,fortification,0,default,1995,1,2001,12,0,13,6,63,0,21,0,6,6,0,0,9,0,100,0,0,8,90,0,0,0,1,90,0,76,90,0,121,13,0,0,0,0,0,0,0,0,0,6,99,99,2,99,99,99,0,0,0,0,0,0,0,0,34650,0,420,420,420
203,26,Cave,332,fort,13,fortification,0,default,1995,1,2001,12,0,13,6,70,0,21,0,6,6,0,0,9,0,100,0,0,8,90,0,0,0,14,90,0,76,90,0,105,80,0,0,0,0,0,0,0,0,0,6,99,99,2,99,99,99,0,0,0,0,0,0,0,0,34650,0,420,420,420
204,26,Cave,332,fort,13,fortification,0,default,1995,1,2001,12,0,13,6,72,0,21,0,6,6,0,0,9,0,100,0,0,8,90,0,0,0,14,90,0,76,90,0,19,0,50,0,0,0,0,0,0,0,0,6,99,99,2,99,99,99,0,0,0,0,0,0,0,0,34650,0,420,420,420
205,26,Cave,332,fort,13,fortification,0,default,1995,1,2001,12,0,13,6,76,0,21,0,6,6,0,0,9,0,100,0,0,8,90,0,0,0,76,90,0,105,80,0,20,0,50,0,0,0,0,0,0,0,0,6,99,99,2,99,99,99,0,0,0,0,0,0,0,0,34650,0,420,420,420
206,26,Cave,332,fort,13,fortification,0,default,1995,1,2001,12,0,13,6,68,0,21,0,6,6,0,0,9,0,100,0,0,8,90,0,0,0,14,90,0,76,90,0,46,30,40,0,0,0,0,0,0,0,0,6,99,99,2,99,99,99,0,0,0,0,0,0,0,0,34650,0,420,420,420
212,26,Fortified House,332,fort,13,fortification,0,default,1980,1,2025,12,6,13,2,31,0,11,0,3,3,0,0,9,20,100,0,0,8,90,0,0,0,8,90,0,71,90,0,19,0,20,0,0,0,0,0,0,0,0,4,4,4,2,6,6,9,0,0,0,0,0,0,0,0,25011,0,3318,3318,3318
220,26,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
221,26,T-55 Dozer,146,engineer tank,2,armor,3,track,2001,10,2025,12,4,4,4,139,16,90,20,5,6,0,2,6,0,29,0,0,93,30,0,13,0,62,120,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,1332
223,26,Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2010,12,2,3,0,76,35,92,0,0,0,0,0,9,2,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
224,26,Ahu FO,253,FO vehicle,8,recon,2,wheel (AT),1989,3,2025,12,2,4,0,74,24,92,0,0,0,0,0,9,4,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,888,888,888
225,26,Land Rover FO,253,FO vehicle,8,recon,2,wheel (AT),1962,1,2025,12,2,3,0,75,24,92,0,0,0,0,0,9,2,10,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45389,0,890,8037,8036
229,26,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,26,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
231,26,Supply Mules,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,3,0,25,6,30,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,642,642,642
232,26,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
233,26,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,1097,1097,1097
239,26,Cav Transport,118,cavalry,1,cavalry,0,default,1946,1,2025,12,1,4,0,15,12,30,0,0,0,0,0,9,10,10,0,0,2,60,0,0,0,3,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,34009,0,0,0,0
240,26,Pack Mules,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,10,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,3,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,34009,0,641,641,641
241,26,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
242,26,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
243,26,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1959,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,26,Headquarters,290,force HQ,9,C&C,0,default,1960,1,1979,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,26,Headquarters,290,force HQ,9,C&C,0,default,1980,1,2025,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,26,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,0,229,247,247
247,26,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,26,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,26,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
255,26,2 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1960,12,0,6,0,18,3,12,0,3,2,0,0,8,0,2,0,0,78,10,90,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,8385,8385,8385
256,26,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1979,12,0,5,0,21,2,11,0,5,3,0,0,8,0,1,0,0,79,20,50,0,10,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
259,26,45mm M42 ATG,212,AT gun,5,anti-tank,0,default,1946,1,1973,12,0,6,0,17,2,12,0,3,2,0,0,8,0,2,0,0,80,25,30,20,5,4,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23009,0,8406,8406,8406
260,26,57mm ZiS-2 ATG,212,AT gun,5,anti-tank,0,default,1948,1,1973,12,0,6,0,21,1,12,0,3,3,0,0,8,0,2,0,0,82,20,40,0,20,21,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23031,0,8407,8407,8407
261,26,76mm M42 ATG,212,AT gun,5,anti-tank,0,default,1954,1,1989,12,1,6,0,15,0,12,0,5,3,0,0,7,0,3,0,0,85,25,30,10,15,21,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,8408,8408,8408
262,26,85mm D-44 ATG,212,AT gun,5,anti-tank,0,default,1960,1,1980,12,1,6,0,20,0,11,0,5,3,0,0,7,0,3,0,0,87,25,30,10,5,5,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,8410,8410,8410
263,26,85mm D-44 ATG,212,AT gun,5,anti-tank,0,default,1981,1,2010,12,1,6,0,23,0,11,0,5,3,0,0,7,0,3,0,0,103,25,30,10,5,5,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,8410,8410,8410
264,26,100mm BS-3 ATG,212,AT gun,5,anti-tank,0,default,1965,1,2025,12,1,8,0,28,0,11,0,5,3,0,0,6,0,3,0,0,101,20,30,5,5,5,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,8412,8412,8412
265,26,100mm T-12 ATG,212,AT gun,5,anti-tank,0,default,1981,1,2025,12,1,8,0,39,0,11,0,5,3,0,0,6,0,3,0,0,92,15,10,25,5,25,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,8412,8412,8412
