id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
93,65,23mm AAG,233,AA gun,6,anti-air,0,default,1997,1,2025,12,1,4,0,115,1,60,40,16,22,0,0,9,0,4,0,0,50,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,63,63,63
94,65,Sisu HMTV,297,heavy truck,10,transport,2,wheel (AT),1999,1,2025,12,4,2,0,16,15,30,0,0,0,0,0,0,130,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6069,0,8000,8004,8008
95,65,30mm AAG,233,AA gun,6,anti-air,0,default,1962,1,1999,12,2,5,0,22,0,31,0,12,3,0,0,9,0,3,0,0,75,35,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41058,0,64,64,64
96,65,35mm AAG,233,AA gun,6,anti-air,0,default,1963,1,1987,12,2,6,0,30,0,30,0,10,6,0,0,9,0,3,0,0,79,35,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33079,0,63,63,63
97,65,35mm AAG,233,AA gun,6,anti-air,0,default,1988,1,2025,12,2,6,0,64,0,60,15,12,20,0,0,9,0,3,0,0,79,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33079,0,63,63,63
98,65,35mm AAG Radar,233,AA gun,6,anti-air,0,default,1963,1,1991,12,2,6,0,62,0,90,0,100,20,0,0,9,0,3,0,0,79,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33079,0,63,63,63
99,65,35mm AAG Radar,233,AA gun,6,anti-air,0,default,1992,1,2002,12,2,6,0,62,0,90,0,100,20,0,0,9,0,3,0,0,79,30,5,0,5,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33079,0,63,63,63
100,65,40mm AAG,233,AA gun,6,anti-air,0,default,1946,1,1959,12,2,7,0,25,0,22,0,10,6,0,0,9,0,3,0,0,56,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41041,0,1981,1981,1981
101,65,40mm AAG,233,AA gun,6,anti-air,0,default,1960,1,1993,12,2,7,0,29,0,21,0,12,8,0,0,9,0,3,0,0,56,35,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41041,0,1981,1981,1981
102,65,57mm AAG,233,AA gun,6,anti-air,0,default,1975,1,2000,12,3,7,0,28,0,51,0,5,6,0,0,9,0,3,0,0,58,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,1981,1981,1981
103,65,57mm AAG Radar,233,AA gun,6,anti-air,0,default,1977,1,2000,12,3,7,0,45,0,91,15,100,8,0,0,9,0,3,0,0,58,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,1981,1981,1981
104,65,Maxim HMGs,7,machine gun,0,infantry,0,default,1946,1,1980,12,1,8,0,17,4,60,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,34,90,0,4,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41092,0,0,0,0
105,65,Maxim HMGs,7,machine gun,0,infantry,0,default,1946,1,1995,12,1,8,0,21,4,70,5,1,1,0,0,9,0,0,0,0,36,90,0,0,0,36,90,0,4,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41015,0,0,0,0
106,65,LMG Section,10,LMG section,0,infantry,0,default,1946,1,1969,12,1,8,0,22,6,60,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,10,80,0,4,50,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41005,0,0,0,0
107,65,LMG Section,10,LMG section,0,infantry,0,default,1962,1,1980,12,1,8,0,23,6,70,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,10,80,0,8,50,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41013,0,0,0,0
108,65,LMG Section,10,LMG section,0,infantry,0,default,1980,1,2025,12,1,8,0,26,6,90,5,0,0,0,0,9,0,0,0,0,14,80,0,0,0,14,80,0,7,50,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41013,0,0,0,0
109,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1981,1,1989,12,1,7,0,24,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,20,0,4,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41086,0,0,0,0
110,65,7.62 AAMG,7,machine gun,0,infantry,0,default,1946,1,1988,12,1,4,0,11,2,10,0,2,1,0,0,9,0,0,0,0,55,90,0,0,0,3,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23305,0,634,634,634
111,65,12.7mm NSV AAMG,7,machine gun,0,infantry,0,default,1988,1,2025,12,1,4,0,13,2,20,0,1,1,0,0,9,0,0,0,0,52,90,0,0,0,8,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41052,0,634,634,634
112,65,30mm KrKK 93,204,automatic grenade launcher,4,artillery,0,default,1993,1,2004,12,1,6,0,16,4,50,0,1,1,0,0,9,0,0,0,0,49,40,0,0,0,49,40,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097,0,0,0,0
113,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1946,1,1963,12,1,8,0,23,6,60,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,16,0,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41020,0,0,0,0
114,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1946,1,1959,12,1,8,0,25,6,60,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,16,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41020,0,0,0,0
115,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1955,1,1967,12,1,8,0,26,6,60,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,16,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41020,0,0,0,0
116,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1964,1,1977,12,1,8,0,27,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,121,16,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41017,0,0,0,0
117,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1964,1,1977,12,1,8,0,27,6,70,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,12,80,0,121,16,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41110,0,0,0,0
118,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1976,1,2025,12,1,8,0,26,6,90,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41017,0,0,0,0
119,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1986,1,2025,12,1,8,0,33,6,90,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,18,0,3,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41086,0,0,0,0
120,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1989,1,2025,12,1,8,0,33,6,90,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,18,0,3,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41086,0,0,0,0
121,65,Jaeger Section,99,ski heavy wpns squad,0,infantry,0,default,1986,1,2025,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,18,0,4,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41086,0,0,0,0
122,65,Jaeger Section,3,heavy wpns squad,0,infantry,0,default,2000,1,2025,12,1,8,0,30,6,91,10,0,0,0,0,9,0,0,0,0,5,80,0,0,0,14,80,0,18,0,4,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41106,0,0,0,0
123,65,Infantry Sec,97,ski troops,0,infantry,0,default,1946,1,1985,12,1,8,0,23,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,26,80,0,121,16,0,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41042,0,0,0,0
124,65,Infantry Sec,97,ski troops,0,infantry,0,default,1946,1,1985,12,1,8,0,23,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,4,80,0,10,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41042,0,0,0,0
125,65,Infantry Sec,97,ski troops,0,infantry,0,default,1964,1,1995,12,1,8,0,24,6,70,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,4,80,0,10,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41110,0,0,0,0
126,65,Infantry Sec,97,ski troops,0,infantry,0,default,1966,1,1993,12,1,8,0,28,6,70,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,10,80,0,121,16,0,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41110,0,0,0,0
127,65,Infantry Sec,97,ski troops,0,infantry,0,default,1966,1,1991,12,1,8,0,28,6,70,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,10,80,0,121,16,0,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41110,0,0,0,0
128,65,Infantry Sec,97,ski troops,0,infantry,0,default,1978,1,1984,12,1,8,0,26,6,80,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41110,0,0,0,0
129,65,Infantry Sec,97,ski troops,0,infantry,0,default,1980,1,2025,12,1,8,0,26,6,90,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41086,0,0,0,0
130,65,Infantry Sec,97,ski troops,0,infantry,0,default,1992,1,2025,12,1,8,0,30,6,90,10,0,0,0,0,9,0,0,0,0,30,80,0,0,0,14,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14099,0,0,0,0
131,65,Pioneer Section,101,ski engineers,0,infantry,0,default,1946,1,1959,12,1,10,0,29,6,60,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,17,0,4,120,2,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41042,0,0,0,0
132,65,Pioneer Section,101,ski engineers,0,infantry,0,default,1958,1,1980,12,1,10,0,31,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,15,0,6,120,2,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41065,0,0,0,0
133,65,Pioneer Section,101,ski engineers,0,infantry,0,default,1964,1,1999,12,1,10,0,31,6,80,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,15,0,6,120,2,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41110,0,0,0,0
134,65,Pioneer Section,101,ski engineers,0,infantry,0,default,1977,1,2025,12,1,10,0,30,6,90,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,20,0,6,120,2,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41017,0,0,0,0
135,65,Pioneer Section,101,ski engineers,0,infantry,0,default,1989,1,2025,12,1,10,0,34,6,90,5,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,0,6,120,2,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41017,0,0,0,0
136,65,Heavy Sniper,102,ski sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,88,6,91,40,10,10,0,0,9,0,0,0,0,21,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53729,0,0,0,0
137,65,Sniper,102,ski sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,41,6,50,20,10,10,0,0,9,0,0,0,0,22,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53687,0,0,0,0
138,65,Marksman,102,ski sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,12,6,2,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41042,0,0,0,0
139,65,Sniper,102,ski sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,14,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41019,0,0,0,0
140,65,Sniper,102,ski sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,21,6,12,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41019,0,0,0,0
141,65,Sniper,102,ski sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,29,6,22,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41009,0,0,0,0
142,65,Sniper,102,ski sniper,0,infantry,0,default,1985,1,2025,12,0,1,0,36,6,41,15,10,10,0,0,9,0,0,0,0,6,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41023,0,0,0,0
143,65,Sniper,102,ski sniper,0,infantry,0,default,1990,1,2025,12,0,1,0,39,6,61,20,10,10,0,0,9,0,0,0,0,6,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
144,65,Sniper,102,ski sniper,0,infantry,0,default,2009,1,2025,12,0,1,0,86,6,91,40,10,10,0,0,9,0,0,0,0,6,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
145,65,Mil Mi-8,308,helicopter,11,air force,0,default,1973,1,2010,12,4,3,0,91,87,90,10,0,0,0,5,9,132,100,0,0,185,12,4,0,0,185,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1910,1910,1910
146,65,Mil Mi-4,308,helicopter,11,air force,0,default,1961,1,1979,12,4,2,0,53,70,90,0,0,0,0,2,9,112,100,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
147,65,Mil Mi-8,308,helicopter,11,air force,0,default,1973,1,2010,12,4,3,0,66,87,90,10,0,0,0,0,0,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41250,0,1913,1913,1913
148,65,Bell 412,308,helicopter,11,air force,0,default,1996,1,2007,12,3,2,0,78,87,93,20,0,0,1,3,6,115,100,0,0,172,20,0,0,0,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23541,0,752,752,752
149,65,NH 90 TTH,308,helicopter,11,air force,0,default,2009,1,2025,12,3,2,0,185,100,90,40,0,0,3,4,9,120,100,0,0,171,20,0,0,0,171,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,825,0,934,934,934
150,65,35mm AAG Radar,233,AA gun,6,anti-air,0,default,2003,1,2025,12,2,6,0,127,0,90,40,110,22,0,0,9,0,3,0,0,79,30,5,0,5,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33079,0,63,63,63
151,65,Heavy Sniper,102,ski sniper,0,infantry,0,default,2009,1,2025,12,0,1,0,88,6,91,40,10,10,0,0,9,0,0,0,0,21,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53729,0,0,0,0
152,65,Hvy Para Sniper,84,paratroop sniper,0,infantry,0,default,2009,1,2025,12,0,1,0,88,6,91,40,10,10,0,0,9,0,0,0,0,21,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53729,0,0,0,0
153,65,NH 90 TTH,308,helicopter,11,air force,0,default,2014,4,2025,12,3,2,0,185,100,90,40,0,0,3,4,9,120,100,0,0,192,15,0,0,0,192,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,825,0,934,934,934
154,65,76mm Field Gun,189,field gun,4,artillery,0,default,1946,1,1994,12,1,6,0,21,0,92,0,0,0,0,0,7,0,1,0,0,85,45,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,57,57,57
155,65,105mm Field Gun,189,field gun,4,artillery,0,default,1946,1,1960,12,1,7,0,29,0,90,0,0,0,0,0,6,0,2,0,0,109,40,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,0,3161,3161,3161
156,65,105mm Field Gun,189,field gun,4,artillery,0,default,1961,1,2000,12,1,7,0,29,0,90,0,0,0,0,0,6,0,2,0,0,92,40,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41024,0,3160,3160,3160
157,65,Bell 412 TI,308,helicopter,11,air force,0,default,2007,1,2025,12,3,2,0,128,87,93,50,0,0,1,3,6,115,100,0,0,172,20,0,0,0,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23541,0,752,752,752
158,65,122mm Field Gun,189,field gun,4,artillery,0,default,1946,1,1971,12,2,8,0,28,0,90,0,0,0,0,0,6,0,3,0,0,112,35,0,3,0,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41025,0,3161,3161,3161
159,65,122mm Field Gun,189,field gun,4,artillery,0,default,1960,1,1991,12,2,8,0,30,0,90,0,0,0,0,0,6,0,0,0,0,105,35,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41026,0,3163,3163,3163
160,65,122mm Field Gun,189,field gun,4,artillery,0,default,1967,1,1991,12,2,8,0,30,0,92,0,0,0,0,0,6,0,3,0,0,104,35,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52600,0,3162,3162,3162
161,65,122mm Field Gun,189,field gun,4,artillery,0,default,1946,1,1964,12,2,8,0,27,0,90,0,0,0,0,0,6,0,3,0,0,100,35,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41091,0,3162,3162,3162
162,65,122mm Field Gun,189,field gun,4,artillery,0,default,1992,1,2025,12,2,8,0,30,0,92,0,0,0,0,0,6,0,3,0,0,104,35,0,3,0,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,3162,3162,3162
163,65,AS-332 SPuma,308,helicopter,11,air force,0,default,1987,1,2025,12,3,2,0,152,93,91,50,0,0,0,4,9,120,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,914,914,914
164,65,130mm Field Gun,189,field gun,4,artillery,0,default,1962,1,2025,12,2,8,0,28,0,93,0,0,0,0,0,6,0,3,0,0,115,35,0,0,0,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,3163,3163,3163
165,65,130mm Field Gun,189,field gun,4,artillery,0,default,1992,1,2025,12,2,8,0,28,0,91,0,0,0,0,0,6,0,3,0,0,107,35,0,0,0,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41026,0,3163,3163,3163
166,65,150mm Field Gun,189,field gun,4,artillery,0,default,1946,1,1983,12,3,8,0,29,0,91,0,0,0,0,0,5,0,3,0,0,111,30,0,0,0,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23077,0,3163,3163,3163
167,65,152mm Field Gun,189,field gun,4,artillery,0,default,1946,1,2000,12,3,8,0,31,0,91,0,0,0,0,0,5,0,3,0,0,114,30,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41091,0,3163,3163,3163
168,65,152mm Field Gun,189,field gun,4,artillery,0,default,1988,1,2007,12,3,8,0,31,0,90,0,0,0,0,0,5,0,3,0,0,108,30,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41006,0,3163,3163,3163
169,65,152mm Field Gun,189,field gun,4,artillery,0,default,1988,1,2007,12,3,8,0,31,0,90,0,0,0,0,0,5,0,3,0,0,106,30,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41007,0,3163,3163,3163
170,65,152mm Field Gun,189,field gun,4,artillery,0,default,1992,1,2011,12,3,8,0,31,0,90,0,0,0,0,0,5,0,4,0,0,103,30,0,3,0,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41084,0,3163,3163,3163
171,65,152mm Field Gun,189,field gun,4,artillery,0,default,1989,1,2025,6,3,8,0,38,0,90,0,0,0,0,0,5,0,3,0,0,113,30,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41084,0,3163,3163,3163
172,65,155mm Field Gun,189,field gun,4,artillery,0,default,1983,1,2025,12,3,8,0,59,0,90,0,0,0,0,0,5,0,3,0,0,116,25,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41078,0,3163,3163,3163
173,65,155mm Field Gun,189,field gun,4,artillery,0,default,1998,1,2025,12,3,8,0,69,3,90,0,0,0,0,0,5,0,3,0,0,118,25,5,0,0,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41084,0,3163,3163,3163
174,65,76mm Platoon,205,offboard artillery,4,artillery,0,default,1946,1,1960,12,0,24,0,154,0,92,0,0,0,0,0,7,0,0,0,0,85,90,0,0,0,85,90,0,85,90,0,85,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,0,0,0
175,65,105mm Platoon,205,offboard artillery,4,artillery,0,default,1946,1,1960,12,0,24,0,189,0,91,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,0,0,0,0
176,65,105mm Platoon,205,offboard artillery,4,artillery,0,default,1961,1,1991,12,0,24,0,191,0,90,0,0,0,0,0,6,0,0,0,0,92,80,0,0,0,92,80,0,92,80,0,92,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41024,0,0,0,0
177,65,122mm Platoon,205,offboard artillery,4,artillery,0,default,1946,1,1971,12,0,32,0,196,0,90,0,0,0,0,0,6,0,0,0,0,112,70,0,0,0,112,70,0,112,70,0,112,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41025,0,0,0,0
