id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
204,88,Yakovlev 18,255,FO aircraft,8,recon,0,default,1972,1,1982,12,2,1,0,56,2,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9144,0,2861,2861,2861
205,88,Cessna Spotter,255,FO aircraft,8,recon,0,default,1983,1,2025,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9140,0,2772,2772,2772
210,88,Beech C-45,301,paratroop transport,10,transport,0,default,1960,1,1983,12,3,2,0,20,3,90,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,67,0,2867,2867,2867
211,88,Douglas C-47,301,paratroop transport,10,transport,0,default,1960,1,1982,12,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,8245,8245,8245
212,88,Antonov An-2,301,paratroop transport,10,transport,0,default,1963,1,1992,12,5,2,0,23,3,90,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11018,0,4507,4512,4507
213,88,Antonov An-24,301,paratroop transport,10,transport,0,default,1963,1,2025,12,5,5,0,42,4,90,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41268,0,2171,2171,2171
215,88,Aeritalia G-222,301,paratroop transport,10,transport,0,default,1979,1,1987,12,5,2,0,53,6,91,0,0,0,2,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,34890,0,2773,2773,2773
225,88,76mm Platoon,205,offboard artillery,4,artillery,0,default,1962,6,1985,12,0,18,0,135,0,90,0,0,0,0,0,7,0,0,0,0,102,90,0,0,0,102,90,0,102,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,0,0,0
226,88,85mm Platoon,205,offboard artillery,4,artillery,0,default,1975,1,1993,12,0,18,0,152,0,91,0,0,0,0,0,7,0,0,0,0,103,90,0,0,0,103,90,0,103,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,0,0,0
227,88,105mm Platoon,205,offboard artillery,4,artillery,0,default,1960,7,1990,12,0,36,0,179,0,90,0,0,0,0,0,6,0,0,0,0,106,80,0,0,0,106,80,0,106,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34160,0,0,0,0
229,88,122mm Platoon,207,medium offboard artillery,4,artillery,0,default,1969,1,1991,12,0,24,0,180,0,92,0,0,0,0,0,6,0,0,0,0,110,70,0,0,0,110,70,0,110,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11091,0,0,0,0
230,88,122mm Platoon,207,medium offboard artillery,4,artillery,0,default,1975,1,1993,12,0,24,0,183,0,92,0,0,0,0,0,6,0,0,0,0,105,70,0,0,0,105,70,0,105,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
231,88,122mm Platoon,207,medium offboard artillery,4,artillery,0,default,1984,1,1993,12,0,24,0,189,0,91,0,0,0,0,0,6,0,0,0,0,109,70,0,0,0,109,70,0,109,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
232,88,130mm Platoon,207,medium offboard artillery,4,artillery,0,default,1976,1,1990,12,0,27,0,204,0,91,0,0,0,0,0,6,0,0,0,0,107,70,0,0,0,107,70,0,107,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
233,88,155mm Platoon,207,medium offboard artillery,4,artillery,0,default,1982,6,1990,12,0,33,0,204,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,0,0,0
234,88,155mm Platoon,207,medium offboard artillery,4,artillery,0,default,1986,1,1990,12,0,33,0,307,0,91,0,0,0,0,0,5,0,0,0,0,112,55,5,0,0,112,55,5,112,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12155,0,0,0,0
241,88,Headquarters,290,force HQ,9,C&C,0,default,1960,7,1962,6,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,25,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
242,88,Headquarters,290,force HQ,9,C&C,0,default,1962,7,1970,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,11,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,88,Headquarters,290,force HQ,9,C&C,0,default,1971,1,1987,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,88,Headquarters,290,force HQ,9,C&C,0,default,1988,1,1990,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,15,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,88,Headquarters,290,force HQ,9,C&C,0,default,1991,1,2025,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,12,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,88,Assault Boat,325,assault boat,12,navy,0,default,1960,7,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36847,0,247,247,247
247,88,Barge,321,landing barge,12,navy,0,default,1960,7,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,88,Barge Carrier,322,barge carrier,12,navy,1,wheel,1960,7,2025,12,6,6,0,30,9,80,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,88,Crew,340,crew,14,other,0,default,1960,7,2025,12,1,4,0,0,6,90,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
255,88,Bulldozer,146,engineer tank,2,armor,3,track,1960,7,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
256,88,T-55/BTU Dozer,146,engineer tank,2,armor,3,track,1976,1,1993,12,4,4,4,135,16,62,20,5,6,0,2,6,0,29,0,0,91,33,0,10,0,62,120,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1333,1333,1333
258,88,Earthen Bunker,332,fort,13,fortification,0,default,1960,7,1970,12,1,12,3,31,0,60,0,3,3,0,0,9,112,100,0,0,27,120,0,0,0,247,120,0,247,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
259,88,Earthen Bunker,332,fort,13,fortification,0,default,1960,7,1970,12,1,12,3,31,0,60,0,3,3,0,0,9,112,100,0,0,27,120,0,0,0,247,120,0,246,120,0,37,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
260,88,Earthen Bunker,332,fort,13,fortification,0,default,1965,1,1988,12,1,12,3,32,0,60,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,7,120,0,16,120,0,16,120,0,0,0,0,0,0,0,0,0,10,12,14,3,16,18,20,0,0,0,0,0,0,0,0,23495,0,403,403,403
261,88,Earthen Bunker,332,fort,13,fortification,0,default,1976,1,1990,12,1,12,3,36,0,60,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,14,120,0,14,120,0,32,120,0,0,0,0,0,0,0,0,0,12,14,16,3,18,20,22,0,0,0,0,0,0,0,0,23495,0,403,403,403
262,88,Earthen Bunker,332,fort,13,fortification,0,default,1976,1,2025,12,1,12,3,41,0,60,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,32,120,0,22,0,60,117,8,0,0,0,0,0,0,0,0,0,14,16,18,3,20,22,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
263,88,Earthen Bunker,332,fort,13,fortification,0,default,1991,1,2025,12,1,12,3,32,0,30,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,15,120,0,38,120,0,117,8,0,0,0,0,0,0,0,0,0,16,18,20,4,20,22,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
264,88,Concrete Bunker,332,fort,13,fortification,0,default,1960,7,1970,12,2,12,5,41,0,71,0,5,5,0,0,8,124,100,0,0,27,120,0,0,0,26,120,0,26,120,0,37,120,0,0,0,0,0,0,0,0,0,16,18,20,4,22,24,28,0,0,0,0,0,0,0,0,23497,0,402,402,402
265,88,Concrete Bunker,332,fort,13,fortification,0,default,1965,1,1988,12,2,12,5,47,0,71,0,5,5,0,0,8,124,100,0,0,67,90,30,0,0,246,120,0,247,120,0,6,120,0,0,0,0,0,0,0,0,0,18,20,22,4,24,26,28,0,0,0,0,0,0,0,0,23497,0,402,402,402
266,88,Concrete Bunker,332,fort,13,fortification,0,default,1975,1,1990,12,2,12,5,66,0,71,0,5,5,0,0,7,124,100,0,0,87,40,40,0,40,32,120,0,32,120,0,44,120,0,0,0,0,0,0,0,0,0,20,22,24,4,26,28,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
267,88,Concrete Bunker,332,fort,13,fortification,0,default,1976,1,1990,12,2,12,5,69,0,71,0,5,5,0,0,7,124,100,0,0,87,40,40,0,40,14,120,0,14,120,0,22,0,60,0,0,0,0,0,0,0,0,20,24,28,4,32,36,40,0,0,0,0,0,0,0,0,23497,0,402,402,402
268,88,Concrete Bunker,332,fort,13,fortification,0,default,1991,1,2025,12,2,12,5,48,0,31,20,5,5,0,0,6,124,100,0,0,7,120,0,0,0,5,120,0,27,120,0,3,120,0,0,0,0,0,0,0,0,0,20,30,40,6,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
270,88,20mm Breda Empl,332,fort,13,fortification,0,default,1960,7,2025,12,1,7,0,18,0,81,0,5,3,0,0,9,0,3,0,0,68,90,30,0,0,56,90,0,0,0,0,25,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,34201,0,427,427,427
271,88,23mm AA Empl,332,fort,13,fortification,0,default,1975,1,1990,12,1,10,2,37,0,81,20,10,8,0,0,9,0,100,0,0,77,90,30,0,0,54,90,0,0,0,0,242,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,427,427,427
272,88,57mm AA Empl,332,fort,13,fortification,0,default,1975,1,1990,12,1,10,2,66,0,81,20,100,8,0,0,8,0,100,0,0,70,90,30,0,0,54,90,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
275,88,Technical Truck,159,light support APC,3,APC,1,wheel,1988,1,2025,12,2,3,0,14,18,31,0,0,0,0,0,9,115,10,0,0,7,80,0,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13048,0,2981,2981,2981
277,88,Technical AA,237,AA gun truck,6,anti-air,2,wheel (AT),1980,1,2025,12,2,4,0,12,18,22,0,1,0,0,0,9,0,10,0,0,75,60,0,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29312,0,1851,1851,1851
278,88,Technical AA,237,AA gun truck,6,anti-air,2,wheel (AT),1980,1,2025,12,2,4,0,15,18,22,0,2,1,0,0,9,0,10,0,0,127,60,0,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29311,0,1851,1851,1851
279,88,Technical AA,237,AA gun truck,6,anti-air,2,wheel (AT),1980,1,2025,12,2,4,0,22,16,22,0,6,4,0,0,9,0,10,0,0,77,35,5,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36430,0,1850,1850,1850
280,88,Technical AA,237,AA gun truck,6,anti-air,2,wheel (AT),1980,1,2025,12,2,4,0,15,18,22,0,2,2,0,0,9,0,10,0,0,68,35,10,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13047,0,1850,1850,1850
281,88,Technical AA,237,AA gun truck,6,anti-air,2,wheel (AT),1980,1,2025,12,2,4,0,16,18,21,0,3,1,0,0,9,0,10,0,0,128,60,0,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13047,0,1799,1799,1799
284,88,Technical MG,170,improvised apc,3,APC,2,wheel (AT),1980,1,2025,12,2,4,0,16,22,22,0,0,0,0,0,9,108,10,0,0,38,90,0,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049,0,1801,1801,1801
285,88,Technical GL,170,improvised apc,3,APC,2,wheel (AT),1988,1,2025,12,2,4,0,14,24,21,0,0,0,0,0,9,108,10,0,0,152,34,0,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049,0,2406,2407,2407
286,88,Technical MG,170,improvised apc,3,APC,2,wheel (AT),1980,1,2025,12,2,4,0,13,22,22,0,0,0,0,0,9,108,10,0,0,16,90,0,0,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29236,0,2406,2407,2407
287,88,Fiat/OTO 6614G,170,improvised apc,3,APC,2,wheel (AT),1980,1,2005,12,3,3,4,34,22,41,10,0,0,0,0,9,111,10,3,2,153,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,34082,0,875,875,875
288,88,Technical AT,162,wheeled gun APC,3,APC,2,wheel (AT),1980,1,2025,12,2,4,0,13,22,22,0,0,0,0,0,7,108,10,0,0,22,0,12,0,0,22,0,12,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9054,0,2409,2411,2411
289,88,Technical AT,162,wheeled gun APC,3,APC,2,wheel (AT),1985,1,2025,12,2,4,0,19,24,22,0,2,2,0,0,6,0,10,0,0,163,5,0,15,0,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7127,0,464,464,464
290,88,Technical AT,162,wheeled gun APC,3,APC,2,wheel (AT),1980,1,2025,12,2,4,0,20,22,21,0,0,0,0,0,8,108,10,0,0,79,30,20,0,20,7,80,0,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40040,0,1798,1798,1798
298,88,Tank Transport,299,heavy transporter,10,transport,1,wheel,1974,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,3023,3022
300,88,Lt Truck,262,scout vehicle,8,recon,2,wheel (AT),1960,7,2025,12,4,2,0,12,18,60,0,0,0,0,0,9,108,12,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64502,0,884,884,884
301,88,Land Rover,262,scout vehicle,8,recon,2,wheel (AT),1962,6,2025,12,2,2,0,12,24,62,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,8037,8037,8037
302,88,BTR-40,262,scout vehicle,8,recon,2,wheel (AT),1962,2,1990,12,3,2,4,15,27,61,0,0,0,0,0,9,108,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,2928,2928,2928
303,88,UAZ 469,262,scout vehicle,8,recon,2,wheel (AT),1974,1,1995,12,2,2,1,10,24,21,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64504,0,2960,2961,2961
311,88,Lt Truck,337,utility vehicle,14,other,2,wheel (AT),1960,7,2025,12,3,2,0,10,20,52,0,0,0,0,0,6,108,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64502,0,884,884,884
312,88,Jeep M-151,337,utility vehicle,14,other,2,wheel (AT),1970,7,2025,12,2,2,0,11,35,51,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059,0,878,878,878
313,88,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1960,7,2025,12,2,2,0,10,24,52,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,8037,8037,8037
314,88,UAZ 469,337,utility vehicle,14,other,2,wheel (AT),1974,1,1995,12,2,2,1,8,24,12,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64504,0,2960,2961,2961
319,88,Ammo Bunker,338,ammo carrier,14,other,0,default,1960,7,2025,12,1,6,0,64,0,61,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
320,88,Ammo Truck,338,ammo carrier,14,other,0,default,1960,7,2025,12,4,3,0,27,15,60,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
321,88,M3 Ammo Carrier,338,ammo carrier,14,other,3,track,1962,1,2025,12,3,2,3,34,24,90,0,0,0,0,0,9,0,10,0,0,56,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,54022,0,3237,3237,3237
322,88,Stalwart,338,ammo carrier,14,other,2,wheel (AT),1980,1,2025,12,4,2,2,32,15,90,0,0,0,0,0,6,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,8127,0,2042,2042,2042
323,88,Ammo Dump,338,ammo carrier,14,other,0,default,1960,7,2025,12,2,6,0,26,0,61,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
324,88,Ammo Container,338,ammo carrier,14,other,0,default,1960,7,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
330,88,20mm Breda AA,233,AA gun,6,anti-air,0,default,1960,7,2025,12,1,7,0,21,1,50,0,5,3,0,0,9,0,3,0,0,68,35,10,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34201,0,64,64,64
332,88,ZPU-2 AAMG,233,AA gun,6,anti-air,0,default,1965,1,1990,12,1,5,0,18,1,62,0,2,1,0,0,9,0,2,0,0,127,60,5,0,0,9,60,0,4,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11086,0,1976,1976,1976
333,88,ZPU-4 AAMG,233,AA gun,6,anti-air,0,default,1972,1,1990,12,1,5,0,19,1,61,0,3,1,0,0,9,0,3,0,0,128,60,5,0,0,9,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11087,0,1977,1977,1977
334,88,ZU-23 AA-Gun,233,AA gun,6,anti-air,0,default,1976,1,1990,12,1,6,0,28,1,62,10,6,4,0,0,9,0,4,0,0,77,35,5,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,1979,1979,1979
335,88,57mm AA-Gun,233,AA gun,6,anti-air,0,default,1975,1,1990,12,3,7,0,34,0,61,10,8,6,0,0,9,0,3,0,0,70,35,5,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,1981,1981,1981
336,88,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1960,7,1985,12,2,7,0,30,0,61,0,10,8,0,0,9,0,3,0,0,69,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
340,88,2 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1960,7,1969,12,0,4,0,17,3,40,0,3,2,0,0,8,0,1,0,0,82,12,88,0,0,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,8385,8385,8385
342,88,57mm AT-Gun,212,AT gun,5,anti-tank,0,default,1962,6,1978,12,0,6,0,23,1,60,0,5,3,0,0,8,0,2,0,0,79,30,50,0,10,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11081,0,8407,8407,8407
343,88,76mm AT-Gun,212,AT gun,5,anti-tank,0,default,1962,6,1990,12,1,6,0,14,0,62,0,3,2,0,0,7,0,3,0,0,83,30,40,10,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11172,0,8408,8408,8408
345,88,85mm AT-Gun,212,AT gun,5,anti-tank,0,default,1974,1,1990,12,1,8,0,30,0,61,0,8,5,0,0,7,0,2,0,0,87,20,40,0,10,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,8410,8410,8410
346,88,100mm AT-Gun,212,AT gun,5,anti-tank,0,default,1984,1,2025,12,1,6,0,27,0,60,0,5,3,0,0,6,0,3,0,0,238,20,30,5,5,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,8412,8412,8412
360,88,Infantrymen,56,medium Guards squad,0,infantry,0,default,1960,7,1969,12,1,10,0,19,6,20,0,0,0,0,0,9,0,0,0,0,3,90,0,0,0,26,90,0,25,50,0,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24021,0,0,0,0
361,88,Infantrymen,55,light Guards squad,0,infantry,0,default,1960,7,1969,12,1,10,0,17,6,20,0,0,0,0,0,9,0,0,0,0,27,90,0,0,0,9,90,0,25,50,0,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24021,0,0,0,0
362,88,Infantrymen,56,medium Guards squad,0,infantry,0,default,1962,7,1969,12,1,10,0,21,6,20,0,0,0,0,0,9,0,0,0,0,27,90,0,0,0,26,90,0,25,50,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24021,0,0,0,0
364,88,Infantrymen,0,infantry,0,infantry,0,default,1960,7,1962,12,1,10,0,14,6,20,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24021,0,0,0,0
365,88,Infantrymen,0,infantry,0,infantry,0,default,1960,7,1962,12,1,10,0,15,6,20,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,9,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24021,0,0,0,0
