id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
132,72,Viet Cong,15,engineer support squad,0,infantry,0,default,1960,1,1975,12,1,9,0,24,6,51,0,0,0,0,0,9,0,0,0,0,29,80,0,0,0,121,18,0,120,4,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23830,0,0,0,0
133,72,Viet Cong,15,engineer support squad,0,infantry,0,default,1960,1,1975,12,1,9,0,25,6,51,0,0,0,0,0,9,0,0,0,0,29,80,0,0,0,121,18,0,13,80,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21186,0,0,0,0
136,72,12.7DShK AAMG,12,heavy MG section,0,infantry,0,default,1949,8,1975,12,0,4,0,17,2,30,0,1,1,0,0,9,0,0,0,0,54,90,0,0,0,4,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
137,72,75mm Type 38 FH,197,infantry howitzer,4,artillery,0,default,1946,1,1956,12,1,8,0,21,0,92,0,0,0,0,0,7,0,1,0,0,103,45,0,0,0,234,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45014,0,57,57,57
138,72,75mm Type 90 FG,197,infantry howitzer,4,artillery,0,default,1946,1,1958,12,1,8,0,21,0,92,0,0,0,0,0,7,0,1,0,0,100,45,0,0,0,234,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45013,0,57,57,57
139,72,105mm Type91 FH,197,infantry howitzer,4,artillery,0,default,1946,1,1955,12,1,8,0,26,0,92,0,0,0,0,0,6,0,1,0,0,105,40,0,0,3,234,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45015,0,57,57,57
140,72,75mm Mle 1897,197,infantry howitzer,4,artillery,0,default,1946,1,1960,12,1,6,0,23,1,92,0,0,0,0,0,7,0,1,0,0,33,45,0,3,0,234,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64521,0,57,57,57
141,72,76mm ZiS-3 FG,197,infantry howitzer,4,artillery,0,default,1949,9,1975,4,1,6,0,21,0,92,0,0,0,0,0,7,0,3,0,0,85,45,0,3,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,57,57,57
142,72,105mm M101 FH,197,infantry howitzer,4,artillery,0,default,1949,9,1957,12,1,8,0,27,0,91,0,0,0,0,0,6,0,3,0,0,49,40,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,59,59,59
143,72,122mm M30 FH,197,infantry howitzer,4,artillery,0,default,1955,1,1968,12,2,8,0,30,0,91,0,0,0,0,0,6,0,4,0,0,112,35,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11091,0,60,60,60
144,72,122mm D30 FH,197,infantry howitzer,4,artillery,0,default,1967,1,1975,4,2,8,0,34,0,91,0,0,0,0,0,6,0,4,0,0,110,35,0,3,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,60,60,60
146,72,152mm D-1 FH,189,field gun,4,artillery,0,default,1955,1,1968,12,3,8,0,29,0,91,0,0,0,0,0,5,0,4,0,0,114,30,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36139,0,59,59,59
147,72,152mm D20 FH,189,field gun,4,artillery,0,default,1966,1,1975,4,4,8,0,29,0,91,0,0,0,0,0,5,0,5,0,0,111,30,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32017,0,59,59,59
148,72,152mm M47 FG,189,field gun,4,artillery,0,default,1968,1,1975,4,3,8,0,29,0,91,0,0,0,0,0,5,0,4,0,0,116,30,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11176,0,59,59,59
160,72,107mm RL,31,guerrilla rocket squad,0,infantry,0,default,1967,1,1975,4,1,6,0,17,6,91,0,0,0,0,0,1,0,1,0,0,233,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32183,0,634,634,634
161,72,122mm Grad-P,31,guerrilla rocket squad,0,infantry,0,default,1970,1,1975,4,1,5,0,15,3,91,0,0,0,0,0,1,0,0,0,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32323,0,634,634,634
162,72,140mm RL,31,guerrilla rocket squad,0,infantry,0,default,1972,1,1975,4,1,6,0,18,6,91,0,0,0,0,0,1,0,1,0,0,202,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32183,0,634,634,634
164,72,107mm Type 63,31,guerrilla rocket squad,0,infantry,0,default,1967,1,1968,12,1,6,0,18,1,90,0,0,0,0,0,6,0,2,0,0,233,6,0,0,0,233,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8031,0,1996,1996,1996
165,72,BM-14-16,31,guerrilla rocket squad,0,infantry,0,default,1954,1,1968,12,1,6,0,20,0,90,0,0,0,0,0,8,0,2,0,0,202,8,0,0,0,202,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11166,0,399,399,399
170,72,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1972,1,1972,12,5,5,2,36,25,92,0,0,0,0,0,20,0,15,0,0,104,20,0,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32320,0,3713,3713,3713
180,72,Type 95,337,utility vehicle,14,other,1,wheel,1946,1,1975,12,2,2,0,9,20,32,0,0,0,0,0,0,108,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,878,878,878
181,72,Jeep,337,utility vehicle,14,other,2,wheel (AT),1960,1,1975,12,2,2,0,12,35,31,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
182,72,GAZ 69,337,utility vehicle,14,other,2,wheel (AT),1970,1,2025,12,2,2,0,11,24,31,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64503,0,2958,2958,2958
185,72,Sandbag Foxhole,332,fort,13,fortification,0,default,1948,1,1958,12,0,10,2,26,0,92,5,2,2,0,0,9,0,100,0,0,245,90,0,0,0,231,90,0,238,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52016,0,433,433,433
186,72,Sandbag Foxhole,332,fort,13,fortification,0,default,1948,1,1959,12,0,10,2,26,0,92,5,2,2,0,0,9,0,100,0,0,239,90,0,0,0,232,90,0,238,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52016,0,433,433,433
188,72,Spider Hole,332,fort,13,fortification,0,default,1957,1,2025,12,0,3,6,30,0,90,0,10,10,0,0,9,0,100,0,0,118,6,0,0,0,1,50,0,121,3,0,121,3,0,0,0,0,0,0,0,0,0,6,9,10,3,11,12,13,0,0,0,0,0,0,0,0,52016,0,433,433,433
189,72,Hiding Pit,332,fort,13,fortification,0,default,1946,1,2025,12,0,3,6,16,0,93,0,0,0,0,0,0,118,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,1,0,0,0,0,0,0,0,0,52016,0,412,412,412
190,72,Hiding Tunnel,332,fort,13,fortification,0,default,1946,1,1956,12,0,3,6,17,0,93,0,0,0,0,0,9,118,100,0,0,245,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,1,0,0,0,0,0,0,0,0,9153,0,412,412,412
191,72,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1955,12,1,12,3,31,0,90,0,3,3,0,0,9,112,100,0,0,245,120,0,0,0,241,120,0,241,120,0,236,120,0,0,0,0,0,0,0,0,0,6,6,9,2,12,12,18,0,0,0,0,0,0,0,0,45382,0,403,403,403
192,72,Earthen Bunker,332,fort,13,fortification,0,default,1949,9,1964,12,1,12,3,36,0,90,0,3,3,0,0,9,112,100,0,0,236,120,0,0,0,238,120,0,237,120,0,245,120,0,0,0,0,0,0,0,0,0,12,12,20,2,24,24,36,0,0,0,0,0,0,0,0,45382,0,403,403,403
193,72,Earthen Bunker,332,fort,13,fortification,0,default,1949,9,1975,4,1,12,3,39,0,90,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,38,120,0,11,120,0,11,120,0,0,0,0,0,0,0,0,0,12,12,20,2,24,24,36,0,0,0,0,0,0,0,0,45382,0,403,403,403
194,72,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,1975,4,1,12,3,43,0,90,0,3,3,0,0,9,112,100,0,0,21,120,0,0,0,38,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,18,18,20,3,36,36,54,0,0,0,0,0,0,0,0,45382,0,403,403,403
195,72,Earthen Bunker,332,fort,13,fortification,0,default,1967,1,1975,4,1,12,3,44,0,90,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,38,120,0,13,120,0,14,120,0,0,0,0,0,0,0,0,0,18,18,20,4,36,36,54,0,0,0,0,0,0,0,0,45382,0,403,403,403
196,72,Earthen Bunker,332,fort,13,fortification,0,default,1963,1,1975,4,1,12,3,42,0,90,0,3,3,0,0,9,112,100,0,0,21,120,0,0,0,38,120,0,13,120,0,117,8,0,0,0,0,0,0,0,0,0,20,20,24,5,36,36,54,0,0,0,0,0,0,0,0,45382,0,403,403,403
197,72,Earthen Bunker,332,fort,13,fortification,0,default,1963,1,1975,4,1,12,3,41,0,90,0,3,3,0,0,9,112,100,0,0,21,190,0,0,0,44,60,60,13,120,0,119,8,0,0,0,0,0,0,0,0,0,20,20,24,5,36,36,54,0,0,0,0,0,0,0,0,45382,0,403,403,403
198,72,Concrete Bunker,332,fort,13,fortification,0,default,1972,1,1975,12,2,12,5,63,0,91,20,5,5,0,0,7,124,100,0,0,47,60,0,60,0,38,120,0,34,120,0,8,120,0,0,0,0,0,0,0,0,0,30,40,50,6,60,60,90,0,0,0,0,0,0,0,0,45381,0,402,402,402
199,72,Concrete Bunker,332,fort,13,fortification,0,default,1972,1,1975,12,2,12,5,97,0,91,20,5,5,0,0,6,124,100,0,0,97,40,0,40,40,38,120,0,34,120,0,8,120,0,0,0,0,0,0,0,0,0,30,40,50,6,60,60,90,0,0,0,0,0,0,0,0,45381,0,402,402,402
200,72,Fortified House,332,fort,13,fortification,0,default,1949,9,1965,12,6,12,2,26,0,51,0,2,2,0,0,9,112,100,0,0,236,90,0,0,0,237,90,0,238,90,0,121,12,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,2,0,0,0,0,0,0,0,0,25088,0,406,406,406
201,72,Fortified House,332,fort,13,fortification,0,default,1949,9,1965,12,6,12,2,26,0,51,0,2,2,0,0,9,112,100,0,0,236,90,0,0,0,1,90,0,238,90,0,121,12,0,0,0,0,0,0,0,0,0,2,2,2,1,2,2,3,0,0,0,0,0,0,0,0,25088,0,406,406,406
202,72,Fortified House,332,fort,13,fortification,0,default,1950,1,1975,4,6,12,2,27,0,51,0,2,2,0,0,9,112,100,0,0,247,90,0,0,0,1,90,0,241,90,0,239,90,0,0,0,0,0,0,0,0,0,3,4,5,2,5,6,6,0,0,0,0,0,0,0,0,25088,0,406,406,406
203,72,Fortified House,332,fort,13,fortification,0,default,1960,1,1975,4,6,12,2,27,0,51,0,2,2,0,0,9,112,100,0,0,8,90,0,0,0,1,90,0,13,90,0,118,6,0,0,0,0,0,0,0,0,0,4,5,6,3,6,7,9,0,0,0,0,0,0,0,0,25088,0,406,406,406
204,72,Shelter Bunker,332,fort,13,fortification,0,default,1946,1,2025,12,0,10,6,33,0,93,0,5,5,0,0,9,40,100,0,0,239,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,10,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
205,72,Shelter Bunker,332,fort,13,fortification,0,default,1960,1,2025,12,0,10,6,39,0,93,0,5,5,0,0,9,40,100,0,0,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,20,14,24,24,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
206,72,Hiding Tunnel,332,fort,13,fortification,0,default,1957,1,2025,12,0,3,6,20,0,93,0,0,0,0,0,0,118,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,12,12,12,12,0,0,0,0,0,0,0,0,52016,0,412,412,412
207,72,Hiding Tunnel,332,fort,13,fortification,0,default,1957,1,2025,12,0,3,6,26,0,91,0,6,6,0,0,9,118,100,0,0,118,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,12,12,12,12,0,0,0,0,0,0,0,0,52016,0,412,412,412
208,72,Shelter Tunnel,332,fort,13,fortification,0,default,1957,1,2025,12,0,3,6,42,0,93,0,0,0,0,0,0,127,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,30,60,60,60,0,0,0,0,0,0,0,0,52016,0,412,412,412
209,72,Shelter Tunnel,332,fort,13,fortification,0,default,1957,1,2025,12,0,3,6,48,0,93,0,6,6,0,0,9,127,100,0,0,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,30,60,60,60,0,0,0,0,0,0,0,0,52016,0,412,412,412
210,72,Spider Hole,332,fort,13,fortification,0,default,1957,1,2025,12,0,3,6,34,0,90,0,10,10,0,0,9,0,100,0,0,118,6,0,0,0,1,50,0,121,3,0,121,3,0,0,0,0,0,0,0,0,0,12,18,20,6,22,24,26,0,0,0,0,0,0,0,0,52016,0,433,433,433
211,72,Sandbag Foxhole,332,fort,13,fortification,0,default,1946,1,1959,12,0,10,2,26,0,92,5,2,2,0,0,9,0,100,0,0,236,90,0,0,0,241,90,0,238,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52016,0,433,433,433
212,72,Sandbag Foxhole,332,fort,13,fortification,0,default,1956,1,1975,12,0,10,2,26,0,92,5,2,2,0,0,9,0,100,0,0,3,90,0,0,0,238,90,0,10,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52016,0,433,433,433
213,72,Sandbag Foxhole,332,fort,13,fortification,0,default,1965,1,1975,12,0,10,2,23,0,92,5,2,2,0,0,9,0,100,0,0,8,90,0,0,0,35,90,0,14,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52016,0,433,433,433
214,72,Sandbag MG Pit,332,fort,13,fortification,0,default,1946,1,1959,12,0,10,2,22,0,92,5,2,2,0,0,9,0,100,0,0,32,90,0,0,0,32,90,0,240,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
215,72,23mm AA Empl,332,fort,13,fortification,0,default,1956,1,2025,12,1,10,2,33,0,91,10,10,6,0,0,9,0,100,0,0,57,90,30,0,0,52,90,0,0,0,0,4,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,427,427,427
216,72,Sandbag MG Pit,332,fort,13,fortification,0,default,1960,1,1975,12,0,10,2,25,0,92,5,2,2,0,0,9,0,100,0,0,38,90,0,0,0,38,90,0,3,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
217,72,Ox Cart,304,wagon,10,transport,2,wheel (AT),1946,1,1975,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,9166,0,859,859,859
218,72,Ammo Cart,338,ammo carrier,14,other,2,wheel (AT),1946,1,1975,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,9166,0,859,859,859
219,72,Porters,305,pack animals,10,transport,0,default,1946,1,1975,12,0,5,0,15,7,10,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13014,0,641,641,641
220,72,Pack Animals,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,234,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,643,643,643
221,72,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,3,2,0,11,18,10,0,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,3026,3028,3026
222,72,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,653,653,653
223,72,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,2,2,0,11,20,30,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,879,879,879
229,72,Supply Animals,338,ammo carrier,14,other,0,default,1946,1,1975,12,4,3,0,26,6,30,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,641,641,641
230,72,Ammo Truck,338,ammo carrier,14,other,0,default,1950,1,1956,12,4,2,0,25,15,30,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
231,72,Ammo Depot,338,ammo carrier,14,other,0,default,1946,1,1975,12,1,2,0,20,0,10,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,414,414,414
232,72,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,1975,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,72,Ammo Truck,338,ammo carrier,14,other,0,default,1957,1,1975,12,4,2,0,26,15,60,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
234,72,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
235,72,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
237,72,Small Sampan,327,rivercraft,12,navy,0,default,1946,1,2025,12,1,3,0,12,0,51,0,0,0,0,0,9,6,101,6,0,238,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64539,0,2041,2041,2041
238,72,Large Sampan,327,rivercraft,12,navy,0,default,1946,1,2025,12,2,4,0,15,0,51,0,0,0,0,0,9,12,101,6,0,238,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64539,0,2041,2041,2041
241,72,Marksman,30,guerrilla sniper,0,infantry,0,default,1946,1,1975,12,0,1,0,12,6,2,0,0,0,0,0,9,0,0,0,0,240,40,0,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
244,72,Viet Minh HQ,290,force HQ,9,C&C,0,default,1946,1,1956,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24250,0,0,0,0
245,72,Viet Cong HQ,290,force HQ,9,C&C,0,default,1957,1,2025,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,29,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24250,0,0,0,0
246,72,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36847,0,239,247,239
247,72,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,72,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,72,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,72,Police Viet,33,police,0,infantry,0,default,1946,1,1950,12,1,9,0,23,6,41,0,0,0,0,0,9,0,0,0,0,239,70,0,0,0,121,9,0,2,50,0,222,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
251,72,Police Viet,33,police,0,infantry,0,default,1948,1,1950,12,1,9,0,15,6,41,0,0,0,0,0,9,0,0,0,0,239,70,0,0,0,121,9,0,0,0,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
252,72,Police Viet,33,police,0,infantry,0,default,1948,1,1950,12,0,4,0,13,6,41,0,0,0,0,0,9,0,0,0,0,2,50,0,0,0,244,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
253,72,Marksman,30,guerrilla sniper,0,infantry,0,default,1946,1,1975,12,0,1,0,12,6,2,0,0,0,0,0,9,0,0,0,0,239,40,0,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
254,72,Marksman,30,guerrilla sniper,0,infantry,0,default,1946,1,1975,12,0,1,0,12,6,2,0,0,0,0,0,9,0,0,0,0,245,40,0,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
255,72,Marksman,30,guerrilla sniper,0,infantry,0,default,1946,1,1975,12,0,1,0,12,6,2,0,0,0,0,0,9,0,0,0,0,236,40,0,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
256,72,Gp Regional,0,infantry,0,infantry,0,default,1948,1,1955,12,1,9,0,19,6,41,0,0,0,0,0,9,0,0,0,0,239,80,0,0,0,231,80,0,6,50,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52049,0,0,0,0
257,72,Gp Assaut Suici,46,commando engineers,0,infantry,0,default,1949,9,1955,12,1,9,0,33,6,41,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,241,90,0,121,27,0,222,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11103,0,0,0,0
258,72,Gp Assaut Suici,46,commando engineers,0,infantry,0,default,1949,9,1955,12,1,9,0,27,6,41,0,0,0,0,0,9,0,0,0,0,6,90,0,0,0,241,90,0,121,27,0,224,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11103,0,0,0,0
