id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
106,5,Type 19,161,wheeled APC,3,APC,2,wheel (AT),2020,1,2025,12,3,2,7,164,33,90,40,30,22,4,0,9,108,15,0,1,56,90,0,0,0,124,35,0,0,0,0,0,0,0,15,10,5,15,10,10,2,0,12,4,3,5,4,4,2,0,0,0,0,0,0,0,0,13373,0,7368,7422,7423
109,5,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1966,12,2,7,0,22,0,50,0,2,7,0,0,9,0,3,0,0,57,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
110,5,35mm AAA,233,AA gun,6,anti-air,0,default,1965,1,2000,12,2,6,0,69,0,90,0,110,10,2,0,9,0,3,0,0,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5078,0,63,63,63
111,5,35mm AAA,233,AA gun,6,anti-air,0,default,2001,1,2025,12,2,6,0,84,0,90,0,115,10,3,0,9,0,3,0,0,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5078,0,63,63,63
117,5,Type SU 60/81,180,SP mortar,4,artillery,0,default,1960,1,1974,12,3,2,3,35,17,90,0,0,0,0,0,7,0,12,0,0,41,60,0,0,0,55,90,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,8416,0,847,847,847
118,5,Type SU 73/81,180,SP mortar,4,artillery,0,default,1975,1,2025,12,3,2,3,41,25,90,10,0,0,0,0,7,0,12,0,1,41,60,0,0,0,55,90,0,0,0,0,69,120,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,45354,0,3201,3205,3203
119,5,Type SU 60/107,180,SP mortar,4,artillery,0,default,1961,1,1974,12,3,2,3,32,17,90,0,0,0,0,0,6,0,12,0,0,43,30,0,0,0,55,90,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,8416,0,847,847,847
120,5,Type SU 73/107,180,SP mortar,4,artillery,0,default,1975,1,1990,12,3,2,3,37,25,90,10,0,0,0,0,6,0,12,0,1,43,30,0,0,0,55,90,0,0,0,0,69,120,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,45354,0,3201,3205,3203
121,5,Type SU 96/120,180,SP mortar,4,artillery,0,default,1975,1,1990,12,3,2,3,42,17,90,10,0,0,0,0,6,0,12,0,2,42,30,0,0,0,55,90,0,0,0,0,69,120,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,5043,0,2995,2995,2995
124,5,Jeep AOP,253,FO vehicle,8,recon,2,wheel (AT),1954,7,1999,12,2,3,0,76,35,90,0,0,0,0,0,9,2,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45351,0,147,147,147
126,5,Type 82 FO,253,FO vehicle,8,recon,2,wheel (AT),1983,1,1990,12,3,4,3,90,36,90,0,0,0,0,0,9,3,12,0,0,55,120,0,0,0,56,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,5062,0,812,812,812
127,5,Type 82 FO,253,FO vehicle,8,recon,2,wheel (AT),1991,1,2025,12,3,4,3,179,36,90,40,0,20,0,0,9,3,12,0,0,55,120,0,0,0,56,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,5062,0,812,812,812
128,5,Type 82 FO,253,FO vehicle,8,recon,2,wheel (AT),2000,1,2025,12,3,4,3,194,36,93,40,0,20,15,0,9,3,12,0,0,55,120,0,0,0,56,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,5062,0,812,812,812
130,5,HAWK SAM,239,area SAM,6,anti-air,0,default,1965,1,1975,12,6,3,0,130,0,90,0,100,0,5,0,3,0,10,0,0,128,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7155,0,300,300,300
131,5,I-HAWK SAM,239,area SAM,6,anti-air,0,default,1976,1,1990,12,6,3,0,168,0,90,0,105,0,7,0,3,0,10,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7156,0,300,300,300
132,5,Type81Tan-SAM,239,area SAM,6,anti-air,3,track,1981,1,2025,12,6,5,0,153,0,90,30,100,0,8,0,4,0,10,0,0,214,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5051,0,842,842,842
133,5,Patriot SAM,239,area SAM,6,anti-air,0,default,1989,1,2025,12,6,2,0,227,0,91,0,120,0,9,0,4,0,20,0,0,138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372,0,1954,1954,1954
134,5,Type81Tan+ SAM,239,area SAM,6,anti-air,3,track,2000,1,2025,12,6,5,0,218,0,90,40,110,0,9,0,4,0,10,0,0,215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5051,0,842,842,842
138,5,Chu-MAT Team,229,ATGM infantry,5,anti-tank,0,default,1989,1,2025,12,1,3,0,66,4,90,10,0,0,0,0,4,0,0,0,0,158,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7586,0,0,0,0
139,5,Para Chu-MAT Tm,223,paratroop AT infantry,5,anti-tank,0,default,1989,1,2020,12,1,3,0,70,4,90,10,0,0,0,0,4,0,0,0,0,158,0,0,4,0,8,70,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7586,0,0,0,0
140,5,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1946,1,1952,12,0,2,0,15,6,50,0,0,0,0,0,7,0,0,0,0,15,0,0,8,0,249,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
141,5,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1953,1,1965,12,0,2,0,16,6,50,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
142,5,57mm Recoilless,220,AT infantry,5,anti-tank,0,default,1946,1,1960,12,0,2,0,11,6,50,0,0,0,0,0,8,0,0,0,0,44,0,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,0,826,826,826
143,5,75mm Recoilless,220,AT infantry,5,anti-tank,0,default,1946,1,1957,5,0,2,0,11,6,50,0,0,0,0,0,7,0,0,0,0,48,0,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
144,5,90mm Recoilless,220,AT infantry,5,anti-tank,0,default,1961,1,1963,12,0,2,0,11,6,60,0,0,0,0,0,6,0,0,0,0,45,0,0,6,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,826,826,826
145,5,84mm Recoilless,220,AT infantry,5,anti-tank,0,default,1982,1,1988,12,0,2,0,15,6,80,0,0,0,0,0,7,0,0,0,0,29,0,0,6,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5053,0,826,826,826
146,5,84mm Recoilless,220,AT infantry,5,anti-tank,0,default,1989,1,2005,12,0,2,0,19,6,80,10,0,0,0,0,7,0,0,0,0,29,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5053,0,826,826,826
147,5,90mm Recoilless,220,AT infantry,5,anti-tank,0,default,1964,1,1981,12,0,2,0,11,6,60,0,0,0,0,0,6,0,0,0,0,45,0,0,6,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,826,826,826
148,5,KAM-3 Team,229,ATGM infantry,5,anti-tank,0,default,1964,1,1988,12,1,3,0,35,4,80,0,0,0,0,0,4,0,0,0,0,148,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0
149,5,Jyu-MAT Team,229,ATGM infantry,5,anti-tank,0,default,1984,1,2000,12,1,3,0,53,4,90,10,0,0,0,0,4,0,0,0,0,157,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45505,0,0,0,0
150,5,ATM-5 Team,229,ATGM infantry,5,anti-tank,0,default,2001,1,2025,12,0,3,0,126,6,90,40,1,1,0,0,4,0,0,0,0,63,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65533,0,0,0,0
151,5,ATM-5 Team,220,AT infantry,5,anti-tank,0,default,2001,1,2025,12,0,3,0,126,6,91,40,0,0,0,0,4,0,0,0,0,63,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65533,0,0,0,0
152,5,SS-10 Team,229,ATGM infantry,5,anti-tank,0,default,1960,1,1980,12,0,3,0,28,6,80,0,0,0,0,0,4,0,0,0,0,149,0,0,3,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23498,0,0,0,0
153,5,PzF 3 Team,220,AT infantry,5,anti-tank,0,default,2005,1,2025,12,0,2,0,24,6,91,10,0,0,0,0,6,0,0,0,0,32,0,0,4,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25075,0,0,0,0
165,5,81mm Mortar Sec,179,mortar,4,artillery,0,default,1954,7,1963,12,1,8,0,29,2,92,0,0,0,0,0,7,0,0,0,0,40,60,0,0,0,40,60,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30641,0,67,67,67
166,5,81mm Mortar Sec,179,mortar,4,artillery,0,default,1964,1,1988,12,1,8,0,29,2,92,0,0,0,0,0,7,0,0,0,0,40,60,0,0,0,40,60,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30641,0,67,67,67
167,5,81mm Mortar Sec,179,mortar,4,artillery,0,default,1989,1,2025,12,1,8,0,29,2,92,0,0,0,0,0,7,0,0,0,0,40,60,0,0,0,40,60,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30641,0,67,67,67
170,5,107mm Mortar Sc,183,heavy mortar,4,artillery,0,default,1954,7,1963,12,1,8,0,31,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
171,5,107mm Mortar Sc,183,heavy mortar,4,artillery,0,default,1964,1,1992,12,1,8,0,31,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
173,5,120mm Mort Sec,183,heavy mortar,4,artillery,0,default,1993,1,2025,12,1,12,0,52,1,92,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,42,40,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23862,0,68,68,68
180,5,105mm Howitzer,189,field gun,4,artillery,0,default,1954,7,1975,12,1,8,0,27,0,80,0,0,0,0,0,6,0,3,0,0,109,40,0,3,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,59,59,59
186,5,155mm Howitzer,189,field gun,4,artillery,0,default,1954,7,1984,12,3,11,0,32,0,90,0,0,0,0,0,5,0,4,0,0,111,30,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,3163,3163,3163
187,5,155mm Howitzer,189,field gun,4,artillery,0,default,1985,1,2012,8,3,9,0,54,0,90,0,0,0,0,0,5,0,4,0,0,117,25,5,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095,0,3163,3163,3163
188,5,155mm Howitzer,189,field gun,4,artillery,0,default,2012,9,2025,12,3,9,0,30,0,90,0,0,0,0,0,5,0,4,0,0,117,30,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095,0,3163,3163,3163
190,5,Police Section,0,infantry,0,infantry,0,default,1954,7,1959,12,1,9,0,19,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
191,5,Rifle Section,0,infantry,0,infantry,0,default,1960,1,1963,12,1,11,0,23,6,60,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,22,0,17,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
192,5,Rifle Section,0,infantry,0,infantry,0,default,1964,1,1972,12,1,11,0,23,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,121,22,0,17,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45349,0,0,0,0
193,5,Rifle Section,0,infantry,0,infantry,0,default,1973,1,1988,12,1,11,0,25,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,121,22,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45349,0,0,0,0
194,5,Rifle Section,0,infantry,0,infantry,0,default,1989,1,2000,12,1,11,0,29,6,80,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,121,22,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45349,0,0,0,0
195,5,Rifle Section,0,infantry,0,infantry,0,default,1964,1,1972,12,1,11,0,25,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,9,80,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45349,0,0,0,0
196,5,Rifle Section,0,infantry,0,infantry,0,default,1973,1,1988,12,1,11,0,26,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,9,80,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45349,0,0,0,0
197,5,Rifle Section,0,infantry,0,infantry,0,default,1989,1,2025,12,1,11,0,30,6,80,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,10,80,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45349,0,0,0,0
198,5,Rifle Section,0,infantry,0,infantry,0,default,2001,1,2025,12,1,11,0,30,6,80,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,121,22,0,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45349,0,0,0,0
201,5,Mech Section,34,armored infantry,0,infantry,0,default,1955,1,1963,12,1,8,0,20,6,60,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,16,0,17,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
202,5,Mech Section,34,armored infantry,0,infantry,0,default,1964,1,1972,12,1,8,0,21,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,121,16,0,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
203,5,Mech Section,34,armored infantry,0,infantry,0,default,1973,1,1988,12,1,8,0,22,6,80,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
204,5,Mech Section,34,armored infantry,0,infantry,0,default,1989,1,2000,12,1,8,0,26,6,90,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,121,16,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
205,5,Mech Section,34,armored infantry,0,infantry,0,default,1964,1,1972,12,1,8,0,23,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,9,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
206,5,Mech Section,34,armored infantry,0,infantry,0,default,1973,1,1988,12,1,8,0,23,6,80,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,14,80,0,9,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
207,5,Mech Section,34,armored infantry,0,infantry,0,default,1989,1,2025,12,1,8,0,27,6,90,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,10,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
208,5,Mech Section,34,armored infantry,0,infantry,0,default,2001,1,2025,12,1,8,0,27,6,90,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,14,80,0,121,16,0,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
210,5,Scouts,261,scout,8,recon,0,default,1954,7,1963,12,0,4,0,15,7,40,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
211,5,Scouts,261,scout,8,recon,0,default,1964,1,1988,12,0,4,0,18,7,50,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,8,0,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
212,5,Scouts,261,scout,8,recon,0,default,1989,1,2025,12,0,4,0,24,7,70,10,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,8,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
213,5,Scouts,261,scout,8,recon,0,default,2000,1,2025,12,0,4,0,29,7,90,20,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,8,0,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
214,5,Scouts,261,scout,8,recon,0,default,2003,1,2025,12,0,4,0,75,7,90,40,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,8,0,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,0,0,0,0
220,5,105mm Platoon,205,offboard artillery,4,artillery,0,default,1954,7,1975,12,0,24,0,167,0,90,0,0,0,0,0,6,0,0,0,0,106,80,0,0,0,106,80,0,106,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
221,5,155mm Platoon,205,offboard artillery,4,artillery,0,default,1954,5,1984,12,0,33,0,204,0,90,0,0,0,0,0,5,0,0,0,0,205,60,0,0,0,205,60,0,205,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
222,5,155mm Platoon,205,offboard artillery,4,artillery,0,default,1985,1,2025,12,0,27,0,207,0,90,0,0,0,0,0,5,0,0,0,0,117,60,0,0,0,117,60,0,117,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095,0,0,0,0
229,5,155mm Platoon,207,medium offboard artillery,4,artillery,0,default,2010,9,2025,12,0,27,0,207,0,90,0,0,0,0,0,5,0,0,0,0,117,60,0,0,0,117,60,0,117,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095,0,0,0,0
230,5,155mm Platoon,207,medium offboard artillery,4,artillery,0,default,1954,7,1984,12,0,33,0,204,0,90,0,0,0,0,0,5,0,0,0,0,205,60,0,0,0,205,60,0,205,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
231,5,155mm Platoon,207,medium offboard artillery,4,artillery,0,default,1976,1,2025,12,0,21,0,196,0,90,0,0,0,0,0,5,0,0,0,0,206,60,0,0,0,206,60,0,206,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5041,0,0,0,0
232,5,155mm Platoon,207,medium offboard artillery,4,artillery,0,default,1985,1,2010,8,0,27,0,347,0,90,0,0,0,0,0,5,0,0,0,0,117,50,10,0,0,117,50,10,117,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095,0,0,0,0
233,5,203mm Platoon,208,heavy offboard artillery,4,artillery,0,default,1954,7,1962,12,0,36,0,206,0,90,0,0,0,0,0,3,0,0,0,0,244,40,0,0,0,244,40,0,244,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30563,0,0,0,0
234,5,203mm Platoon,208,heavy offboard artillery,4,artillery,0,default,1963,1,1977,12,0,36,0,206,0,90,0,0,0,0,0,3,0,0,0,0,113,40,0,0,0,113,40,0,113,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12044,0,0,0,0
235,5,203mm Platoon,208,heavy offboard artillery,4,artillery,0,default,1978,1,2025,12,0,36,0,221,0,90,0,0,0,0,0,3,0,0,0,0,115,40,0,0,0,115,40,0,115,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9072,0,0,0,0
236,5,203mm Platoon,208,heavy offboard artillery,4,artillery,0,default,1995,1,2025,12,0,36,0,348,0,90,0,0,0,0,0,3,0,0,0,0,115,34,6,0,0,115,34,6,115,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9072,0,0,0,0
238,5,M270 MLRS Pl,209,offboard rocket launcher,4,artillery,0,default,1997,1,2025,12,0,9,0,285,0,90,0,0,0,0,0,12,0,0,0,0,204,24,0,0,0,204,24,0,204,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,0,0,0,0
239,5,M270 MLRS Pl,209,offboard rocket launcher,4,artillery,0,default,1997,1,2010,12,0,9,0,811,0,90,0,0,0,0,0,12,0,0,0,0,203,24,0,0,0,203,24,0,203,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,0,0,0,0
241,5,Type 67 Platoon,209,offboard rocket launcher,4,artillery,0,default,1968,1,1989,12,0,12,0,119,0,90,0,0,0,0,0,2,0,0,0,0,50,4,0,0,0,50,4,0,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5046,0,0,0,0
242,5,Type 75 MRS Pl,209,offboard rocket launcher,4,artillery,0,default,1976,1,2008,12,0,9,0,189,0,92,0,0,0,0,0,30,0,0,0,0,49,60,0,0,0,49,60,0,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5045,0,0,0,0
243,5,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1963,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,5,Headquarters,290,force HQ,9,C&C,0,default,1964,1,1988,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,5,Headquarters,290,force HQ,9,C&C,0,default,1989,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,123,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,5,Assault Boat,325,assault boat,12,navy,0,default,1954,7,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,0,229,229,229
