id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
142,50,105mm M101 Pl,205,offboard artillery,4,artillery,0,default,1946,1,1975,12,0,24,0,167,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
143,50,122mm M31/37 Pl,207,medium offboard artillery,4,artillery,0,default,1955,1,2005,12,0,24,0,187,0,90,0,0,0,0,0,6,0,0,0,0,245,70,0,0,0,245,70,0,245,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41091,0,0,0,0
144,50,122mm M38 Pl,207,medium offboard artillery,4,artillery,0,default,1960,1,2010,12,0,24,0,187,0,90,0,0,0,0,0,6,0,0,0,0,246,70,0,0,0,246,70,0,246,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41091,0,0,0,0
145,50,122mm D30 Pl,207,medium offboard artillery,4,artillery,0,default,1975,1,2025,12,0,24,0,183,0,92,0,0,0,0,0,6,0,0,0,0,96,70,0,0,0,96,70,0,96,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52600,0,0,0,0
146,50,122mm D74 Pl,207,medium offboard artillery,4,artillery,0,default,1980,1,2025,12,0,24,0,189,0,92,0,0,0,0,0,6,0,0,0,0,247,70,0,0,0,247,70,0,247,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490,0,0,0,0
149,50,130mm M46 Pl,208,heavy offboard artillery,4,artillery,0,default,1975,1,2025,12,0,27,0,204,0,91,0,0,0,0,0,6,0,0,0,0,248,70,0,0,0,248,70,0,248,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
150,50,152mm M31 Pl,208,heavy offboard artillery,4,artillery,0,default,1968,1,2025,12,0,36,0,210,0,92,0,0,0,0,0,5,0,0,0,0,97,60,0,0,0,97,60,0,97,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64533,0,0,0,0
151,50,152mm M38 Pl,208,heavy offboard artillery,4,artillery,0,default,1968,1,2025,12,0,33,0,212,0,92,0,0,0,0,0,5,0,0,0,0,98,60,0,0,0,98,60,0,98,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64533,0,0,0,0
152,50,155mm WA021 Sec,208,heavy offboard artillery,4,artillery,0,default,2010,1,2025,12,0,27,0,471,0,92,0,0,0,0,0,5,0,0,0,0,166,50,10,0,0,166,50,10,166,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,0,0,0
155,50,Strela-2 Team,241,SAM infantry,6,anti-air,0,default,1976,1,2025,12,0,2,0,41,6,51,0,0,0,1,0,6,0,0,0,0,130,4,0,0,0,13,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
157,50,Stinger Team,241,SAM infantry,6,anti-air,0,default,2001,1,2025,12,0,2,0,79,6,51,10,0,0,3,0,4,0,0,0,0,132,4,0,0,0,14,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30730,0,0,0,0
160,50,40mm AA Gun,233,AA gun,6,anti-air,0,default,1946,1,1970,12,2,7,0,28,0,10,0,10,8,0,0,9,0,3,0,0,72,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
161,50,23mm AA-Gun,233,AA gun,6,anti-air,0,default,1969,1,2025,12,1,4,0,22,1,20,10,5,3,0,0,9,0,4,0,0,74,35,5,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,1979,1979,1979
162,50,37mm AA-Gun,233,AA gun,6,anti-air,0,default,1969,1,1990,12,2,8,0,27,0,21,10,5,6,0,0,9,0,3,0,0,235,35,5,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,1978,1978,1978
163,50,37mm (2) AA-Gun,233,AA gun,6,anti-air,0,default,1983,1,2025,12,2,8,0,29,0,21,10,5,6,0,0,9,0,3,0,0,228,35,5,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,1978,1978,1978
164,50,57mm AA-Gun,233,AA gun,6,anti-air,0,default,1969,1,2025,12,3,8,0,31,0,21,10,5,6,0,0,9,0,3,0,0,237,35,5,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,1981,1981,1981
170,50,BM-24 MRL Pl,209,offboard rocket launcher,4,artillery,0,default,1978,1,2025,12,0,18,0,179,0,90,0,0,0,0,0,12,0,0,0,0,116,24,0,0,0,116,24,0,116,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11034,0,0,0,0
171,50,BM-21 Grad Pl,209,offboard rocket launcher,4,artillery,0,default,1998,1,2025,12,0,15,0,223,0,90,0,0,0,0,0,40,0,0,0,0,204,80,0,0,0,204,80,0,204,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,0,0,0
172,50,BM-30 Smerch Pl,209,offboard rocket launcher,4,artillery,0,default,1999,1,2025,12,0,24,0,333,0,91,0,0,0,0,0,12,0,0,0,0,219,24,0,0,0,219,24,0,219,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11113,0,0,0,0
173,50,BM-30 CM Sec,209,offboard rocket launcher,4,artillery,0,default,1999,1,2025,12,0,24,0,888,0,91,0,0,0,0,0,12,0,0,0,0,220,24,0,0,0,220,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11113,0,0,0,0
174,50,SR-5 MLRS,209,offboard rocket launcher,4,artillery,0,default,2018,1,2025,12,0,18,0,134,0,90,0,0,0,0,0,12,0,0,0,0,131,12,0,0,0,131,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596,0,0,0,0
175,50,BM-24 MRLS,203,SP rocket launcher,4,artillery,2,wheel (AT),1978,1,2005,12,5,6,2,38,18,91,0,0,0,0,0,6,0,12,0,0,116,6,0,0,0,116,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,11034,0,3717,3719,3718
176,50,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1998,1,2025,12,5,5,2,36,25,92,0,0,0,0,0,20,0,15,0,0,204,20,0,0,0,204,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,3713,3711,3713
177,50,SR-5 MLRS,203,SP rocket launcher,4,artillery,2,wheel (AT),2018,1,2025,12,5,5,2,40,25,92,0,0,0,0,0,20,0,15,0,0,131,12,0,0,0,131,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596,0,3728,3727,3727
180,50,BM-14-16,202,rocket launcher,4,artillery,0,default,1970,1,2025,12,1,6,0,22,0,90,0,0,0,0,0,8,0,2,0,0,115,8,0,0,0,115,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11166,0,399,399,399
182,50,37mm M5 ATG,212,AT gun,5,anti-tank,0,default,1946,1,1969,12,0,5,0,16,3,30,0,2,2,0,0,8,0,1,0,0,232,20,60,0,0,11,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53001,0,8422,8422,8422
183,50,57mm CH-26 ATG,212,AT gun,5,anti-tank,0,default,1969,1,1990,12,0,6,0,35,1,20,20,5,10,0,0,8,0,2,0,0,234,10,30,20,20,20,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11081,0,8422,8422,8422
184,50,76mm M1943 ATG,212,AT gun,5,anti-tank,0,default,1969,1,1979,12,1,6,0,16,0,20,0,5,3,0,0,7,0,3,0,0,117,20,50,10,0,12,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,8408,8408,8408
185,50,76mm M1943 ATG,212,AT gun,5,anti-tank,0,default,1980,1,1995,12,1,6,0,16,0,20,0,5,3,0,0,7,0,3,0,0,117,20,30,20,10,12,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,8408,8408,8408
186,50,100mm M44 ATG,212,AT gun,5,anti-tank,0,default,1976,1,1989,12,1,6,0,35,0,30,20,5,3,0,0,6,0,3,0,0,93,20,20,10,10,14,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085,0,8423,8423,8423
187,50,100mm T12 ATG,212,AT gun,5,anti-tank,0,default,1976,1,1989,12,1,6,0,44,0,30,20,5,3,0,0,6,0,3,0,0,229,20,0,40,0,14,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085,0,8412,8412,8412
188,50,100mm T12 ATG,212,AT gun,5,anti-tank,0,default,1990,1,2025,12,1,6,0,48,0,30,20,5,3,0,0,6,0,3,0,0,239,20,0,40,0,14,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085,0,8412,8412,8412
190,50,Yak-11,306,fighter-bomber,11,air force,0,default,1962,1,1969,12,3,1,0,45,6,92,0,15,0,0,0,9,0,0,0,0,176,12,1,0,0,192,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45363,0,505,505,505
191,50,MiG-15,306,fighter-bomber,11,air force,0,default,1962,1,1980,12,4,1,0,50,11,92,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,195,1,0,195,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
192,50,MiG-15bis,306,fighter-bomber,11,air force,0,default,1962,1,1994,12,4,1,0,55,11,91,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,203,1,0,203,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2152,2152,2152
193,50,MiG-17F,306,fighter-bomber,11,air force,0,default,1963,1,1999,12,4,1,0,46,12,90,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,189,4,0,189,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2807,2807,2807
194,50,MiG-19,306,fighter-bomber,11,air force,0,default,1981,1,1994,12,4,1,0,53,14,91,0,10,0,0,0,9,0,0,0,0,183,5,3,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,7928,7928,7928
195,50,MiG-21F,306,fighter-bomber,11,air force,0,default,1965,1,1997,12,4,1,0,67,22,92,10,5,0,1,0,9,0,0,0,0,182,4,1,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2764,2764,2764
196,50,MiG-21F,306,fighter-bomber,11,air force,0,default,1966,1,1989,12,4,1,0,68,22,92,10,5,0,1,0,9,0,0,0,0,182,4,1,0,0,189,4,0,189,4,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2763,2763,2763
197,50,MiG-21MF,306,fighter-bomber,11,air force,0,default,1978,1,2025,12,4,1,0,63,22,92,0,5,0,0,0,9,0,0,0,0,182,4,1,0,0,189,8,0,189,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2765,2765,2765
198,50,MiG-21P,306,fighter-bomber,11,air force,0,default,1980,1,2025,12,4,1,0,52,21,92,0,5,0,0,0,9,0,0,0,0,182,4,1,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41219,0,2765,2765,2765
199,50,MiG-23S,306,fighter-bomber,11,air force,0,default,1978,1,2001,12,5,1,0,102,25,90,20,10,0,2,0,9,0,0,0,0,182,4,1,0,0,198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2704,2704,2704
200,50,MiG-23BM,306,fighter-bomber,11,air force,0,default,1978,1,1997,12,5,1,0,119,25,91,30,15,0,2,0,9,0,0,0,0,182,4,1,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2704,2704,2704
201,50,MiG-23BN,306,fighter-bomber,11,air force,0,default,1978,1,2000,12,5,1,0,116,25,92,30,15,0,2,0,9,0,0,0,0,182,4,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2704,2704,2704
202,50,MiG-23MS,306,fighter-bomber,11,air force,0,default,1978,1,2001,12,5,1,0,126,25,91,20,10,0,2,0,9,0,0,0,0,182,4,1,0,0,211,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2704,2704,2704
203,50,MiG-27,306,fighter-bomber,11,air force,0,default,1979,1,1986,12,5,1,0,165,25,90,30,15,0,3,0,9,0,0,0,0,182,4,1,0,0,214,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2704,2704,2704
204,50,MiG-27,306,fighter-bomber,11,air force,0,default,1979,1,1986,12,5,1,0,138,25,92,30,15,0,3,0,9,0,0,0,0,182,4,1,0,0,210,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,2704,2704,2704
205,50,MiG-29A,306,fighter-bomber,11,air force,0,default,1990,1,2025,12,5,1,0,193,23,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,210,2,0,194,2,0,200,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14206,0,2885,2885,2885
209,50,Su-7UM,306,fighter-bomber,11,air force,0,default,1969,1,1999,12,4,1,0,77,22,91,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,198,2,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,7936,7936,3132
210,50,Su-7BMK,306,fighter-bomber,11,air force,0,default,1969,1,1999,1,4,1,0,86,22,92,10,10,0,1,0,9,0,0,0,0,183,5,2,0,0,189,8,0,189,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,3132,3132,3132
211,50,Su-17U,306,fighter-bomber,11,air force,0,default,1990,1,1997,12,5,1,0,121,22,91,10,15,0,1,0,9,0,0,0,0,183,5,2,0,0,211,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11119,0,2160,2160,2160
212,50,Su-20,306,fighter-bomber,11,air force,0,default,1978,1,1999,1,5,1,0,122,21,91,10,10,0,4,0,9,0,0,0,0,183,5,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,3135,3135,3135
213,50,Su-20,306,fighter-bomber,11,air force,0,default,1978,1,2025,1,5,1,0,104,21,91,10,10,0,4,0,9,0,0,0,0,183,5,2,0,0,194,3,0,194,3,0,194,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,3135,3135,3135
214,50,Su-25,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,5,2,0,166,10,90,30,15,0,5,0,9,0,0,0,0,188,5,1,0,0,180,10,0,180,10,0,200,4,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2741,2741,2741
216,50,Magister CM-170,306,fighter-bomber,11,air force,0,default,1969,1,1999,12,3,1,0,54,9,91,0,15,0,0,0,9,0,0,0,0,175,12,2,0,0,190,5,0,190,5,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41066,0,1125,1125,1125
217,50,Aero L-39ZA,306,fighter-bomber,11,air force,0,default,1987,1,1988,12,4,2,0,60,8,91,30,15,0,2,0,9,0,0,0,0,182,3,1,0,0,193,2,0,193,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9145,0,1107,1107,1107
220,50,Hughes 55,309,light helicopter,11,air force,0,default,1963,1,1999,12,2,1,0,83,46,92,0,0,0,0,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6114,0,750,750,750
221,50,SE-313B,309,light helicopter,11,air force,0,default,1964,1,1994,12,2,1,0,90,67,91,0,0,0,0,0,9,104,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6484,0,992,992,992
222,50,IAR 316B,309,light helicopter,11,air force,0,default,1984,1,1999,12,2,1,0,129,70,92,10,0,0,3,0,9,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116,0,788,788,788
223,50,Bell 206L,309,light helicopter,11,air force,0,default,1988,1,2025,12,2,2,0,127,74,92,30,0,0,2,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9008,0,753,753,753
224,50,AS 355B,309,light helicopter,11,air force,0,default,2002,1,2025,12,2,2,0,131,96,90,20,0,0,2,0,0,105,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,964,964,964
225,50,Mil 1,309,light helicopter,11,air force,0,default,1965,1,1976,12,2,1,0,89,67,91,0,0,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9120,0,1908,1908,1908
226,50,Mil 2,309,light helicopter,11,air force,0,default,1999,1,2025,12,3,2,0,106,70,92,10,0,0,1,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,933,933,933
230,50,SNIAS 330C,308,helicopter,11,air force,0,default,1969,1,1971,12,3,2,0,81,86,90,10,0,0,1,0,0,120,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,915,915,915
231,50,Mil 4C,308,helicopter,11,air force,0,default,1962,1,2010,12,4,2,0,68,70,90,10,0,0,1,2,9,112,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1911,1911,1911
232,50,Mil 8C,308,helicopter,11,air force,0,default,1972,1,2025,12,4,3,0,97,87,92,10,0,0,1,4,9,132,100,0,0,185,5,3,0,0,185,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
233,50,Mil 17C,308,helicopter,11,air force,0,default,1996,1,2025,12,4,3,0,110,83,90,15,0,0,1,4,9,132,100,0,0,186,7,3,0,0,186,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1910,1910,1910
235,50,Mil 8TB,311,attack helicopter,11,air force,0,default,1972,1,2025,12,4,3,0,154,87,91,10,6,4,1,4,9,124,100,0,0,173,20,0,0,0,145,0,4,185,5,3,185,5,3,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
236,50,Mil 24A Hind-A,311,attack helicopter,11,air force,0,default,1979,1,2004,12,4,4,0,214,107,90,10,8,6,2,5,9,108,100,0,0,173,20,0,0,0,146,0,4,185,10,6,185,10,6,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3484,3484,3484
237,50,Mil 24V Hind-E,311,attack helicopter,11,air force,0,default,2000,1,2011,12,4,4,0,370,105,92,30,15,14,4,5,9,108,100,0,0,170,15,0,0,0,152,0,4,152,0,4,186,7,3,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3483,3483,3483
238,50,Mil 25 Hind-D,311,attack helicopter,11,air force,0,default,1983,1,2010,12,4,4,0,230,107,93,10,15,14,2,5,9,108,100,0,0,170,15,0,0,0,146,0,4,185,10,6,185,10,6,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3487,3487,3487
239,50,Mil 25 Hind-D,311,attack helicopter,11,air force,0,default,1983,1,2008,12,4,4,0,252,107,93,20,15,12,2,5,9,108,100,0,0,170,15,0,0,0,150,0,4,186,7,3,186,7,3,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3487,3487,3487
240,50,Super HInd Mk3,311,attack helicopter,11,air force,0,default,2004,1,2025,12,4,4,0,369,107,90,40,35,22,2,5,9,108,100,0,0,73,25,12,0,0,163,0,8,186,7,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3488,3488,3488
241,50,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1953,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,0,0,0
242,50,Headquarters,290,force HQ,9,C&C,0,default,1954,1,1960,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,20,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,0,0,0
243,50,Headquarters,290,force HQ,9,C&C,0,default,1961,1,1968,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,12,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,0,0,0
244,50,Headquarters,290,force HQ,9,C&C,0,default,1969,1,1990,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,0,0,0
245,50,Headquarters,290,force HQ,9,C&C,0,default,1991,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,0,0,0
246,50,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,0,239,247,239
247,50,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,246,246,246
248,50,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,50,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,50,LCU,321,landing barge,12,navy,0,default,1981,1,2025,12,10,7,6,49,0,91,0,0,0,0,0,9,250,102,8,0,236,35,10,0,0,236,35,10,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,9111,0,240,240,240
251,50,Sandbag Foxhole,332,fort,13,fortification,0,default,1946,1,1955,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,5,90,0,0,0,15,90,0,11,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
