id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
245,69,Headquarters,290,force HQ,9,C&C,0,default,1990,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,69,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36847,0,239,247,239
247,69,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,39,0,90,0,0,0,0,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,69,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,69,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,69,Support Ship,323,landing craft gunboat,12,navy,0,default,1946,1,2025,12,8,25,6,82,0,91,0,0,0,0,0,9,50,99,8,0,55,90,0,0,0,55,90,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,64515,0,860,860,860
255,69,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
256,69,Churchill AVRE,146,engineer tank,2,armor,3,track,1946,1,1980,12,4,5,4,95,8,90,0,3,2,0,0,2,0,34,0,2,93,0,0,31,0,70,120,0,0,0,0,71,120,0,110,8,6,12,10,9,2,0,10,8,6,12,10,9,2,0,0,0,0,0,0,0,0,8190,0,4368,4370,4369
257,69,Vickers AVRE,146,engineer tank,2,armor,3,track,1981,1,2025,12,5,4,5,109,13,90,0,3,4,0,0,6,0,38,0,2,106,10,0,5,0,61,120,0,46,90,0,0,0,0,119,12,8,18,12,6,4,0,21,9,8,18,10,6,4,0,0,0,0,0,0,0,0,8191,0,1031,1031,1031
260,69,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1970,12,1,12,3,35,0,92,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,15,120,0,36,120,0,40,120,0,0,0,0,0,0,0,0,0,6,6,10,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
261,69,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,1990,12,1,12,3,39,0,92,0,3,3,0,0,9,112,100,0,0,5,120,0,0,0,16,120,0,38,120,0,21,0,60,0,0,0,0,0,0,0,0,6,6,12,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
262,69,Earthen Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,1,12,3,49,0,92,0,3,3,0,0,9,112,100,0,0,5,120,0,0,0,17,120,0,38,120,0,22,0,60,0,0,0,0,0,0,0,0,18,18,20,3,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
263,69,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,42,0,92,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,17,120,0,38,120,0,38,120,0,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
264,69,Earthen Bunker,332,fort,13,fortification,0,default,1995,1,2025,12,1,12,3,40,0,92,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,17,120,0,37,120,0,37,120,0,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
265,69,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1969,12,2,12,5,54,0,91,0,5,5,0,0,8,124,100,0,0,246,40,40,0,40,36,120,0,36,120,0,40,120,0,0,0,0,0,0,0,0,0,10,20,40,4,20,20,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
266,69,Concrete Bunker,332,fort,13,fortification,0,default,1960,1,1999,12,2,12,5,72,0,91,0,5,5,0,0,7,124,100,0,0,87,40,40,0,40,38,120,0,38,120,0,40,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
267,69,Concrete Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,2,12,5,71,0,91,0,5,5,0,0,6,124,100,0,0,47,60,0,60,0,38,120,0,38,120,0,41,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
268,69,Concrete Bunker,332,fort,13,fortification,0,default,2000,1,2025,12,2,12,5,125,0,91,0,5,5,0,0,7,124,100,0,0,160,0,0,12,0,37,120,0,37,120,0,42,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
270,69,40mm AA Empl,332,fort,13,fortification,0,default,1946,1,1980,12,1,10,2,28,0,93,0,10,8,0,0,7,0,100,0,0,67,90,30,0,0,45,90,0,0,0,0,9,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,6080,0,426,426,426
271,69,20mm AA Empl,332,fort,13,fortification,0,default,1981,1,2025,12,1,10,2,34,0,93,20,10,8,0,0,9,0,100,0,0,77,90,30,0,0,55,90,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
280,69,Vigilant Team,229,ATGM infantry,5,anti-tank,0,default,1971,1,1980,12,0,3,0,37,6,60,0,0,0,0,0,4,0,0,0,0,159,0,0,4,0,10,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,0,0,0,0
281,69,Milan Team,229,ATGM infantry,5,anti-tank,0,default,1981,1,1990,12,0,3,0,46,6,60,0,0,0,0,0,4,0,0,0,0,160,0,0,4,0,10,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0
282,69,Milan II Team,229,ATGM infantry,5,anti-tank,0,default,1991,1,2009,12,0,3,0,101,6,60,40,0,0,0,0,4,0,0,0,0,161,0,0,4,0,12,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0
283,69,Milan III Team,229,ATGM infantry,5,anti-tank,0,default,2010,1,2025,12,0,3,0,110,6,60,40,0,0,0,0,4,0,0,0,0,162,0,0,4,0,12,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0
285,69,Swingfire Team,229,ATGM infantry,5,anti-tank,0,default,1981,1,2025,12,1,3,0,43,4,61,0,0,0,0,0,4,0,0,0,0,156,0,0,4,0,10,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6075,0,0,0,0
289,69,Tank Transport,299,heavy transporter,10,transport,1,wheel,1980,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,828,828
290,69,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,20,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,653,653,653
291,69,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,3,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,843,843,843
292,69,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,12,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,884,884,884
293,69,Jeep,158,light APC,3,APC,2,wheel (AT),1946,1,1964,12,2,4,0,15,35,92,0,0,0,0,0,9,104,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9042,0,147,147,147
294,69,Land Rover,158,light APC,3,APC,2,wheel (AT),1964,1,2025,12,2,4,0,14,24,92,0,0,0,0,0,9,104,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45389,0,889,889,889
295,69,Patrol Rover,158,light APC,3,APC,2,wheel (AT),1969,1,2025,12,2,3,1,17,24,91,0,0,0,0,0,9,104,10,0,1,55,90,0,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8120,0,890,890,890
296,69,White Scout Car,158,light APC,3,APC,2,wheel (AT),1946,1,1969,12,3,3,2,20,21,91,0,0,0,0,0,9,108,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,19036,0,898,898,898
297,69,Shorland,158,light APC,3,APC,2,wheel (AT),1970,1,2025,12,4,2,4,23,18,91,0,0,0,0,0,0,108,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,8110,0,661,661,661
298,69,Panhard M3 VTT,158,light APC,3,APC,2,wheel (AT),1980,1,2010,12,4,2,4,29,33,91,0,0,0,0,0,9,110,14,3,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,32188,0,3293,3294,3293
299,69,M3 Halftrack,158,light APC,3,APC,3,track,1946,1,1970,12,3,3,3,22,24,90,0,0,0,0,0,9,112,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7207,0,206,206,206
300,69,Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1974,12,2,4,0,15,35,91,0,0,0,0,0,9,104,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9042,0,147,147,147
301,69,Land Rover,262,scout vehicle,8,recon,2,wheel (AT),1964,1,2025,12,2,4,0,14,24,91,0,0,0,0,0,9,104,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45389,0,889,889,889
302,69,Patrol Rover,262,scout vehicle,8,recon,2,wheel (AT),1969,1,2025,12,2,3,1,17,24,91,0,0,0,0,0,9,104,10,0,1,55,90,0,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8120,0,890,890,890
303,69,Daimler Dingo,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1959,12,3,4,4,15,30,91,0,0,0,0,0,9,0,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8036,0,637,637,637
304,69,Ferret Mk 1,262,scout vehicle,8,recon,2,wheel (AT),1960,1,1989,12,2,2,4,14,30,91,0,0,0,0,0,9,0,10,0,1,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,0,0,0,0,0,0,0,0,0,8040,0,892,893,892
305,69,Ferret Mk 2/4,262,scout vehicle,8,recon,2,wheel (AT),1990,1,2025,12,2,3,4,22,30,91,0,0,0,0,0,9,0,10,0,1,58,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,8041,0,1246,1247,1246
306,69,Saladin,262,scout vehicle,8,recon,2,wheel (AT),1960,1,2000,12,3,3,4,49,24,92,0,5,6,0,0,7,0,10,0,1,89,0,0,42,0,58,120,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,4,3,2,1,0,0,0,0,0,0,0,0,7056,0,1402,1402,1402
307,69,AML 60,262,scout vehicle,8,recon,2,wheel (AT),1980,1,2025,12,4,3,2,49,30,92,20,3,5,0,0,7,0,10,3,1,240,30,0,23,0,60,120,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23412,0,2371,2374,2373
308,69,AML 90,262,scout vehicle,8,recon,2,wheel (AT),1980,1,2025,12,4,3,2,47,30,92,20,5,6,0,0,6,0,10,3,1,88,10,0,10,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23413,0,2381,2378,2380
309,69,HMMWV,262,scout vehicle,8,recon,2,wheel (AT),2005,1,2025,12,2,3,2,25,24,90,20,0,0,0,0,9,106,10,0,0,37,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,45335,0,3519,3521,3520
310,69,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,12,0,0,0,0,0,6,112,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64502,0,673,673,673
311,69,Bedford,337,utility vehicle,14,other,1,wheel,1946,1,2025,12,4,2,0,11,18,12,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23440,0,674,674,674
312,69,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,1964,12,2,2,0,9,35,22,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9042,0,147,147,147
313,69,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1964,1,2025,12,2,2,0,8,24,22,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,890,890,890
314,69,Unimog,337,utility vehicle,14,other,2,wheel (AT),1980,1,2025,12,4,2,0,11,24,21,0,0,0,0,0,0,113,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44144,0,2982,2983,2982
315,69,BOV-M11,262,scout vehicle,8,recon,2,wheel (AT),2000,1,2025,12,4,3,3,38,29,91,30,0,0,0,0,9,104,10,0,1,65,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,41269,0,807,807,807
316,69,BRDM-3,262,scout vehicle,8,recon,2,wheel (AT),2011,11,2025,12,4,2,4,136,28,90,40,15,22,0,0,9,105,15,4,2,185,15,0,0,15,64,120,0,0,0,0,0,0,0,6,4,2,6,4,3,2,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,14005,0,1490,1490,1490
319,69,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
320,69,Ammo Truck,338,ammo carrier,14,other,0,default,1962,10,2025,12,4,3,0,27,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,659,659,659
321,69,M3 Ammo Carrier,338,ammo carrier,14,other,3,track,1950,1,1990,12,3,2,3,34,24,90,0,0,0,0,0,9,0,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,54022,0,3237,3237,3237
322,69,M548 Munitions,338,ammo carrier,14,other,3,track,1991,1,2025,12,3,2,3,39,22,90,0,0,0,0,0,9,0,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,25090,0,853,852,853
323,69,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
328,69,ZU-23 AA-Gun,233,AA gun,6,anti-air,0,default,2010,1,2025,12,1,6,0,28,1,60,10,6,4,0,0,9,0,4,0,0,56,35,5,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,63,63,63
330,69,40mm L60 AAG,233,AA gun,6,anti-air,0,default,1946,1,1990,12,1,7,0,27,0,52,0,10,6,0,0,9,0,3,0,0,67,35,5,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32705,0,1981,1981,1981
331,69,40mm L70 AAG,233,AA gun,6,anti-air,0,default,1990,1,2025,12,1,7,0,28,0,61,0,10,6,0,0,9,0,3,0,0,68,35,5,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32705,0,1981,1981,1981
332,69,40mm Radar AA,233,AA gun,6,anti-air,0,default,1990,1,2025,12,1,7,0,43,0,81,0,100,6,1,0,9,0,3,0,0,68,35,5,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
334,69,20mm Orlkn AAG,233,AA gun,6,anti-air,0,default,1946,1,2005,12,1,7,0,25,1,52,0,5,5,0,0,9,0,3,0,0,76,35,10,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
335,69,20mm TCM-20 AAG,233,AA gun,6,anti-air,0,default,1981,1,2025,12,1,4,0,30,1,62,0,6,4,1,0,9,0,3,0,0,77,35,10,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
336,69,20mm TCM-20 Rdr,233,AA gun,6,anti-air,0,default,1990,1,2025,12,1,4,0,63,0,81,0,100,2,4,0,9,0,3,0,0,77,35,10,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
337,69,20mm TCM-20 Rdr,233,AA gun,6,anti-air,0,default,2010,1,2025,12,1,4,0,76,0,91,0,100,10,4,0,9,0,3,0,0,78,35,10,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
340,69,2 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1959,12,0,4,0,18,3,42,0,3,2,0,0,8,0,1,0,0,245,12,88,0,0,9,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,8385,8385,8385
341,69,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1950,1,1969,12,0,5,0,20,2,51,0,3,2,0,0,8,0,1,0,0,246,30,40,0,10,10,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
342,69,17 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1960,1,1980,12,1,6,0,30,0,61,0,5,5,0,0,7,0,2,0,0,87,30,0,0,40,10,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7072,0,8387,8387,8387
343,69,Wombat RCL,212,AT gun,5,anti-tank,0,default,1960,1,1980,12,0,6,0,30,2,62,0,2,8,0,0,6,0,1,0,0,47,0,0,40,0,10,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7074,0,3048,3048,3048
350,69,75mm M8 PH,199,pack howitzer,4,artillery,0,default,1946,1,1970,12,1,5,0,21,2,90,0,0,0,0,0,7,0,1,0,0,90,45,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,650,650,650
351,69,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1960,1,1989,12,1,5,0,26,1,90,0,0,0,0,0,6,0,1,0,0,107,40,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7098,0,650,650,650
352,69,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1990,1,2025,12,1,5,0,26,1,90,0,0,0,0,0,6,0,1,0,0,107,40,0,3,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7098,0,650,650,650
370,69,Tigercat,239,area SAM,6,anti-air,0,default,1970,1,2025,12,6,4,0,73,0,90,0,100,0,3,0,3,0,5,0,0,128,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18052,0,300,300,300
390,69,Lt Truck OP,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2025,12,3,4,0,73,20,91,0,0,0,0,0,9,4,12,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,896,896,896
391,69,Jeep OP,253,FO vehicle,8,recon,2,wheel (AT),1946,1,1970,12,2,3,0,73,35,92,0,0,0,0,0,9,2,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,882,882,882
393,69,Land Rover OP,253,FO vehicle,8,recon,2,wheel (AT),1971,1,2025,12,2,3,0,72,24,92,0,0,0,0,0,9,2,10,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45389,0,890,890,890
400,69,Rifle Section,0,infantry,0,infantry,0,default,1946,1,1949,12,1,10,0,19,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,15,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52025,0,0,0,0
401,69,Rifle Section,0,infantry,0,infantry,0,default,1950,1,1956,12,1,10,0,21,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,15,80,0,121,20,0,25,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52025,0,0,0,0
402,69,Rifle Section,0,infantry,0,infantry,0,default,1957,1,1968,12,1,8,0,20,6,50,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,16,80,0,121,16,0,25,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52025,0,0,0,0
403,69,Rifle Section,0,infantry,0,infantry,0,default,1969,1,1988,12,1,8,0,21,6,70,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,17,80,0,121,16,0,25,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52018,0,0,0,0
404,69,Rifle Section,0,infantry,0,infantry,0,default,1986,1,2025,12,1,8,0,23,6,80,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,17,80,0,121,16,0,26,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52018,0,0,0,0
405,69,Rifle Section,0,infantry,0,infantry,0,default,2011,1,2025,12,1,8,0,23,6,90,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,17,80,0,121,16,0,26,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52018,0,0,0,0
410,69,3in Mortar,184,mortar(sub type a),4,artillery,0,default,1946,1,1979,12,1,4,0,17,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
411,69,81mm L1 Mortar,184,mortar(sub type a),4,artillery,0,default,1980,1,2009,12,1,4,0,22,2,90,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,14,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34110,0,67,67,67
