id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
185,34,Snow Vehicle Sc,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,202,1,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,34,LVTP Section,0,average,0,section,4,miscellaneous,1952,1,2025,12,0,0,205,1,205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,34,Armd Vehicle Sc,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,211,1,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,34,Jeep Section,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,216,1,216,1,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,34,Utilty Section,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,222,1,222,1,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,34,Prime Mover Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,228,1,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,34,Truck Section,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,230,1,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,34,Med Truck Sec,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,232,1,232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,34,VTC,0,average,0,section,4,miscellaneous,1946,1,2010,12,0,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,34,VCC,0,average,0,section,4,miscellaneous,1959,1,2025,12,0,0,194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,34,Light VTC,0,average,0,section,4,miscellaneous,1972,1,2025,12,0,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,34,Light APC,0,average,0,section,4,miscellaneous,1990,1,2025,12,0,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,34,VBC,0,average,0,section,4,miscellaneous,2009,1,2025,12,0,0,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,34,Snow Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,34,LVTP,0,average,0,section,4,miscellaneous,1955,1,2025,12,0,0,205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,34,Armd Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,34,Jeep,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,34,Utility Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,34,Prime Mover,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,34,Heavy Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,34,Medium Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,34,Mech. Mule Sec,0,average,0,section,4,miscellaneous,1960,1,2025,12,0,0,225,1,225,1,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,34,Pack Mules,0,average,0,section,4,miscellaneous,1946,1,2000,12,0,0,226,1,226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,34,Fortifications,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,466,1,466,1,469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,34,Wagon Section,0,average,0,section,4,miscellaneous,1946,1,1959,12,0,0,229,1,229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,34,Ordnance Sec,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,240,1,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,34,Landing Craft,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,247,1,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,34,Barge Carriers,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,34,Assault Boats,0,average,1,platoon,4,miscellaneous,1950,1,2025,12,3,3,250,1,250,1,250,1,250,1,0,0,0,0,0,0,0,0,0,0,0,0
215,34,2 Rivercraft,0,average,1,platoon,4,miscellaneous,1950,1,2025,12,0,0,251,1,251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,34,Patrol Boats,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,253,1,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,34,Sniper,0,average,0,section,3,infantry,1946,1,2025,12,0,0,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,34,Para Sniper,0,average,0,section,3,infantry,1946,1,2025,12,15,15,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,34,Commando Sniper,0,average,0,section,3,infantry,1946,1,2025,12,10,10,261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,34,Alpini Sniper,0,average,0,section,3,infantry,1946,1,2025,12,10,10,605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,34,Fwd Observer,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,34,Motorised FO,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,267,1,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,34,FO Vehicle,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,34,Air Cav FO,0,average,1,platoon,5,*AI*,1953,1,2025,12,5,5,267,1,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,34,Scouts,0,average,0,section,3,infantry,1946,1,2025,12,3,3,272,1,272,1,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,34,Motor Scouts,0,average,0,section,3,infantry,1946,1,2025,12,3,3,272,1,272,1,272,1,216,1,216,1,216,1,0,0,0,0,0,0,0,0
227,34,Amphib Scouts,0,average,0,section,3,infantry,1949,1,2025,12,13,13,277,1,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,34,Alpini Scouts,0,average,0,section,3,infantry,1946,1,2025,12,15,15,281,1,281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,34,Mil Police,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,285,1,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,34,Border Patrol,0,average,0,section,3,infantry,1946,1,2025,12,0,0,287,1,211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,34,Hy M/Cycle Sqdn,0,average,2,company,3,infantry,1946,1,1965,12,0,0,290,1,290,1,1233,1,1234,1,1234,1,0,0,0,0,0,0,0,0,0,0
232,34,Motorcycle Pl,0,average,1,platoon,3,infantry,1966,1,2025,12,0,0,292,1,292,1,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,34,Hy M/C Section,0,average,1,platoon,3,infantry,1946,1,1965,12,0,0,291,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,34,Motocycle Sec,0,average,0,section,3,infantry,1946,1,2025,12,0,0,292,1,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,34,Convoy Escorts,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,270,1,270,1,216,1,216,1,0,0,0,0,0,0,0,0,0,0,0,0
236,34,Convoy Escorts+,0,average,1,platoon,3,infantry,1990,1,2025,12,0,0,271,1,271,1,201,1,201,1,0,0,0,0,0,0,0,0,0,0,0,0
238,34,Light Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,34,Gunship Sec,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,5,0,499,1,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,34,Light Gunships,0,average,1,platoon,4,miscellaneous,1963,1,2025,12,5,0,498,1,498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,34,Spotter Aicraft,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,34,Air Transport,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,34,Conscript Co+,0,average,2,company,3,infantry,1946,1,2025,12,-10,-10,296,1,1364,1,1364,1,1364,1,1380,1,1087,1,0,0,0,0,0,0,0,0
246,34,Infantry Co+,0,average,2,company,3,infantry,1946,1,1964,12,0,0,301,1,1366,1,1362,1,1362,1,1362,1,1380,1,1384,1,0,0,0,0,0,0
247,34,Infantry Co+,0,average,2,company,3,infantry,1965,1,1981,12,0,0,301,1,1366,1,1362,1,1362,1,1362,1,1380,1,1386,1,0,0,0,0,0,0
248,34,Infantry Co+,0,average,2,company,3,infantry,1982,1,2025,12,0,0,301,1,1389,1,1362,1,1362,1,1362,1,1380,1,1386,1,0,0,0,0,0,0
249,34,Truck Inf Co+,0,average,2,company,3,infantry,1946,1,1949,12,0,0,301,1,222,1,1360,1,1360,1,1360,1,1114,1,1105,1,0,0,0,0,0,0
251,34,Bersaglieri Co+,0,average,2,company,3,infantry,1946,1,1958,12,15,15,307,1,461,1,187,1,187,1,1051,1,1357,1,1357,1,1357,1,1041,1,1065,1
252,34,Bersaglieri Co+,0,average,2,company,3,infantry,1959,1,1963,12,15,15,307,1,461,1,188,1,188,1,1051,1,1357,1,1357,1,1357,1,1056,1,1065,1
253,34,Bersaglieri Co+,0,average,2,company,3,infantry,1964,1,1984,12,15,15,307,1,461,1,188,1,188,1,1051,1,1358,1,1358,1,1358,1,1056,1,1065,1
254,34,Bersaglieri Co+,0,average,2,company,3,infantry,1985,1,1999,12,15,15,307,1,462,1,194,1,194,1,1052,1,1358,1,1358,1,1358,1,1062,1,1065,1
255,34,Bersaglieri Co+,0,average,2,company,3,infantry,2000,1,2025,12,15,15,307,1,462,1,194,1,194,1,1052,1,1359,1,1359,1,1359,1,1062,1,1065,1
256,34,Mech Inf Co+,0,average,2,company,3,infantry,1946,1,1971,12,0,0,314,1,186,1,36,1,1354,1,1354,1,1354,1,1065,1,1077,1,1031,1,0,0
257,34,Mech Inf Co+,0,average,2,company,3,infantry,1972,1,2004,12,0,0,314,1,196,1,39,1,1355,1,1355,1,1355,1,1065,1,1062,1,1077,1,0,0
258,34,Mech Inf Co+,0,average,2,company,3,infantry,2005,1,2025,12,0,0,314,1,191,1,1053,1,1356,1,1356,1,1356,1,1369,1,1068,1,0,0,0,0
260,34,Airmobile Co+,0,average,2,company,3,infantry,1962,1,1986,12,5,5,320,1,1374,1,1350,1,1350,1,1350,1,1112,1,1098,1,0,0,0,0,0,0
261,34,Airmobile Co H+,0,average,2,company,5,*AI*,1962,1,1986,12,5,5,320,1,485,1,1375,1,1351,1,1351,1,1351,1,1113,1,1101,1,0,0,0,0
262,34,Air CAV Co+,0,average,2,company,3,infantry,1987,1,2025,12,5,5,320,1,360,1,1352,1,1352,1,1352,1,1372,1,1098,1,0,0,0,0,0,0
263,34,Air CAV Co (H)+,0,average,2,company,5,*AI*,1987,1,2025,12,5,5,320,1,487,1,1375,1,1353,1,1353,1,1353,1,1373,1,1101,1,0,0,0,0
266,34,ParaFolgore Co+,0,average,2,company,3,infantry,1946,1,1977,12,15,15,325,1,1347,1,1347,1,1347,1,1377,1,1102,1,0,0,0,0,0,0,0,0
267,34,ParaFolgore Co+,0,average,2,company,3,infantry,1978,1,2025,12,15,15,325,1,1102,1,1348,1,1348,1,1348,1,1377,1,1383,1,0,0,0,0,0,0
269,34,Para Fwd Obs,0,average,1,platoon,2,artillery,1946,1,2025,12,10,10,640,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,34,Marines Co+,0,average,2,company,3,infantry,1952,1,1958,12,10,15,331,1,205,1,1342,1,1342,1,1342,1,1371,1,1381,1,1186,1,1186,1,0,0
272,34,Marines Co+,0,average,2,company,3,infantry,1958,1,1976,12,10,15,331,1,205,1,1227,1,1343,1,1343,1,1343,1,1371,1,1381,1,1186,1,1172,1
273,34,Marines Co+,0,average,2,company,3,infantry,1977,1,1995,12,10,15,331,1,205,1,1227,1,1366,1,1344,1,1344,1,1371,1,1186,1,1186,1,1186,1
274,34,Marines Co+,0,average,2,company,3,infantry,1996,1,2025,12,10,15,331,1,205,1,1227,1,1389,1,1345,1,1345,1,1371,1,1186,1,1186,1,1186,1
275,34,Lagunari Co+,0,average,2,company,3,infantry,1949,1,1989,12,10,10,335,1,1227,1,1227,1,1217,1,1340,1,1340,1,1384,1,1380,1,0,0,0,0
276,34,Lagunari Co+,0,average,2,company,3,infantry,1990,1,2025,12,10,10,335,1,1227,1,1227,1,1218,1,1340,1,1340,1,1384,1,1380,1,1389,1,0,0
278,34,Alpini Company+,0,average,2,company,3,infantry,1946,1,1963,12,10,10,340,1,1228,1,1337,1,1337,1,1337,1,1103,1,1376,1,1110,1,0,0,0,0
279,34,Alpini Company+,0,average,2,company,3,infantry,1964,1,2025,12,10,10,340,1,1228,1,1338,1,1338,1,1338,1,1103,1,1378,1,1376,1,1110,1,0,0
283,34,MM Saboteurs Co,0,average,2,company,3,infantry,1949,1,2025,12,20,20,354,1,1219,1,1219,1,1332,1,1332,1,1332,1,0,0,0,0,0,0,0,0
285,34,Para SaboteurCo,0,average,2,company,3,infantry,1949,1,2025,12,15,15,346,1,1219,1,1328,1,1328,1,1330,1,0,0,0,0,0,0,0,0,0,0
289,34,Pioneer Co,0,average,2,company,3,infantry,1946,1,2025,12,0,0,359,1,1325,1,1325,1,1087,1,0,0,0,0,0,0,0,0,0,0,0,0
291,34,Mot Engineer Co,0,average,2,company,3,infantry,1946,1,2025,12,0,0,359,1,232,1,1323,1,1323,1,1104,1,0,0,0,0,0,0,0,0,0,0
293,34,Mech Eng Co,0,average,2,company,3,infantry,1946,1,2025,12,0,0,359,1,186,1,1320,1,1320,1,1065,1,0,0,0,0,0,0,0,0,0,0
295,34,1 Hovercraft,0,average,1,platoon,4,miscellaneous,2010,1,2025,12,0,0,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,34,2 Hovercraft,0,average,1,platoon,4,miscellaneous,2010,1,2025,12,0,0,237,1,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,34,Mech Inf Co,0,average,2,company,3,infantry,1946,1,1971,12,0,0,314,1,186,1,1354,1,1354,1,1354,1,0,0,0,0,0,0,0,0,0,0
301,34,Mech Inf Co,0,average,2,company,3,infantry,1972,1,2004,12,0,0,314,1,196,1,1355,1,1355,1,1355,1,0,0,0,0,0,0,0,0,0,0
302,34,Mech Inf Co,0,average,2,company,3,infantry,2005,1,2025,12,0,0,314,1,197,1,1356,1,1356,1,1356,1,0,0,0,0,0,0,0,0,0,0
305,34,Hy AT-Gun Bty,0,average,1,platoon,2,artillery,1946,1,1950,12,0,0,166,1,166,1,166,1,228,1,228,1,228,1,0,0,0,0,0,0,0,0
306,34,Bersaglieri Co,0,average,2,company,3,infantry,1946,1,1958,12,15,15,307,1,187,1,1357,1,1357,1,1357,1,0,0,0,0,0,0,0,0,0,0
307,34,Bersaglieri Co,0,average,2,company,3,infantry,1959,1,1963,12,15,15,307,1,188,1,1357,1,1357,1,1357,1,0,0,0,0,0,0,0,0,0,0
308,34,Bersaglieri Co,0,average,2,company,3,infantry,1964,1,1984,12,15,15,307,1,188,1,1358,1,1358,1,1358,1,0,0,0,0,0,0,0,0,0,0
309,34,Bersaglieri Co,0,average,2,company,3,infantry,1985,1,1999,12,15,15,307,1,192,1,1358,1,1358,1,1358,1,0,0,0,0,0,0,0,0,0,0
310,34,Bersaglieri Co,0,average,2,company,3,infantry,2000,1,2025,12,15,15,307,1,194,1,1359,1,1359,1,1359,1,0,0,0,0,0,0,0,0,0,0
313,34,Para Platoon[A],0,average,1,platoon,5,*AI*,1946,1,1977,12,15,15,327,1,327,1,327,1,374,1,425,1,425,1,595,1,595,1,595,1,0,0
314,34,Para Group [A],0,average,1,platoon,5,*AI*,1978,1,2025,12,15,15,325,1,325,1,325,1,371,1,425,1,425,1,598,1,598,1,597,1,0,0
317,34,Para Eng Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,15,15,375,1,375,1,375,1,375,1,439,1,0,0,0,0,0,0,0,0,0,0
318,34,Para Eng Pl/M,0,average,1,platoon,3,infantry,2002,1,2025,12,15,15,375,1,375,1,375,1,375,1,199,1,199,1,199,1,199,1,0,0,0,0
320,34,Mech Pioneer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,359,1,365,1,365,1,365,1,439,1,186,1,186,1,186,1,186,1,0,0
323,34,Mot Pioneer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,359,1,365,1,365,1,365,1,439,1,232,1,232,1,232,1,232,1,0,0
325,34,Pioneer Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,359,1,365,1,365,1,365,1,439,1,0,0,0,0,0,0,0,0,0,0
328,34,Col.Moschin Pl,0,average,1,platoon,3,infantry,1949,1,2025,12,15,15,346,1,346,1,346,1,346,1,0,0,0,0,0,0,0,0,0,0,0,0
330,34,Tuscania Cdo Pl,0,average,1,platoon,3,infantry,1949,1,2025,12,15,15,350,1,350,1,350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,34,COMSUBIN Pl,0,average,1,platoon,3,infantry,1949,1,2025,12,20,20,354,1,354,1,354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,34,Alpini Eng Pl,0,average,1,platoon,3,infantry,1946,1,1963,12,15,15,377,1,377,1,377,1,428,1,0,0,0,0,0,0,0,0,0,0,0,0
335,34,Alpini Eng Pl,0,average,1,platoon,3,infantry,1964,1,2025,12,15,15,378,1,378,1,378,1,429,1,0,0,0,0,0,0,0,0,0,0,0,0
336,34,Alpini Eng Pl/M,0,average,1,platoon,3,infantry,2002,1,2025,12,15,15,378,1,378,1,378,1,429,1,199,1,199,1,199,1,199,1,0,0,0,0
337,34,Alpini Platoon,0,average,1,platoon,3,infantry,1946,1,1963,12,10,10,340,1,340,1,340,1,423,1,428,1,0,0,0,0,0,0,0,0,0,0
338,34,Alpini Platoon+,0,average,1,platoon,3,infantry,1964,1,2025,12,10,10,342,1,342,1,342,1,423,1,429,1,0,0,0,0,0,0,0,0,0,0
339,34,Alpini Pl /M,0,average,1,platoon,3,infantry,2002,1,2025,12,10,10,342,1,342,1,342,1,423,1,429,1,199,1,199,1,199,1,199,1,0,0
340,34,Lagunari Pl,0,average,1,platoon,3,infantry,1949,1,2025,12,10,10,335,1,335,1,335,1,335,1,0,0,0,0,0,0,0,0,0,0,0,0
341,34,Lagunari Pl /M,0,average,1,platoon,3,infantry,2002,1,2025,12,10,10,335,1,335,1,335,1,335,1,199,1,199,1,199,1,199,1,0,0,0,0
342,34,Marine Platoon+,0,average,1,platoon,3,infantry,1952,1,1958,12,10,15,331,1,331,1,383,1,435,1,442,1,205,1,205,1,205,1,205,1,0,0
343,34,Marine Platoon+,0,average,1,platoon,3,infantry,1958,1,1976,12,10,15,331,1,331,1,383,1,439,1,117,1,205,1,205,1,205,1,205,1,0,0
344,34,Marine Platoon+,0,average,1,platoon,3,infantry,1977,1,1995,12,10,15,331,1,331,1,383,1,439,1,444,1,205,1,205,1,205,1,205,1,0,0
345,34,Marine Platoon+,0,average,1,platoon,3,infantry,1996,1,2025,12,10,15,331,1,331,1,383,1,439,1,449,1,205,1,205,1,205,1,205,1,0,0
347,34,Paratroop Pl,0,average,1,platoon,3,infantry,1946,1,1977,12,15,15,325,1,325,1,325,1,371,1,261,1,0,0,0,0,0,0,0,0,0,0
348,34,Paratroop Pl,0,average,1,platoon,3,infantry,1978,1,2025,12,15,15,325,1,325,1,325,1,371,1,260,1,0,0,0,0,0,0,0,0,0,0
349,34,Paratroop Pl /M,0,average,1,platoon,3,infantry,2002,1,2025,12,15,15,325,1,325,1,325,1,371,1,199,1,199,1,199,1,199,1,0,0,0,0
350,34,Airmobile Pl,0,average,1,platoon,3,infantry,1962,1,1986,12,5,5,320,1,320,1,320,1,446,1,0,0,0,0,0,0,0,0,0,0,0,0
351,34,Airmobile Pl[H],0,average,1,platoon,5,*AI*,1962,1,1986,12,5,5,320,1,320,1,320,1,446,1,485,1,485,1,485,1,479,1,0,0,0,0
352,34,Airmobile Pl+,0,average,1,platoon,3,infantry,1987,1,2025,12,5,5,320,1,320,1,320,1,453,1,0,0,0,0,0,0,0,0,0,0,0,0
353,34,Airmob Pl [H]+,0,average,1,platoon,5,*AI*,1987,1,2025,12,5,5,320,1,320,1,320,1,453,1,488,1,488,1,488,1,480,1,0,0,0,0
354,34,Mech Inf Pl,0,average,1,platoon,3,infantry,1946,1,1971,12,0,0,314,1,314,1,314,1,435,1,461,1,186,1,186,1,186,1,186,1,186,1
355,34,Mech Inf Pl,0,average,1,platoon,3,infantry,1972,1,2004,12,0,0,314,1,314,1,314,1,437,1,191,1,191,1,191,1,191,1,0,0,0,0
356,34,Mech Inf Pl,0,average,1,platoon,3,infantry,2005,1,2025,12,0,0,314,1,314,1,314,1,438,1,463,1,191,1,191,1,191,1,191,1,0,0
357,34,Bersaglieri Pl,0,average,1,platoon,0,default,1946,1,1963,12,15,15,307,1,307,1,307,1,435,1,446,1,187,1,187,1,187,1,186,1,216,1
358,34,Bersaglieri Pl,0,average,1,platoon,0,default,1964,1,1999,12,15,15,307,1,307,1,307,1,436,1,456,1,192,1,192,1,192,1,189,1,218,1
359,34,Bersaglieri Pl,0,average,1,platoon,0,default,2000,1,2025,12,15,15,307,1,307,1,307,1,436,1,464,1,194,1,194,1,194,1,194,1,220,1
360,34,Mot Infantry Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,301,1,301,1,301,1,435,1,232,1,232,1,232,1,232,1,0,0,0,0
362,34,Infantry Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,301,1,301,1,301,1,435,1,0,0,0,0,0,0,0,0,0,0,0,0
364,34,Conscript Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,-10,-10,296,1,296,1,296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,34,Inf-AA Section,0,average,0,section,3,infantry,1946,1,1995,12,0,0,461,1,461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,34,Mot Inf-AA Sec,0,average,0,section,3,infantry,1946,1,1981,12,0,0,461,1,461,1,216,1,216,1,0,0,0,0,0,0,0,0,0,0,0,0
368,34,Puma ATGM Pl,0,average,1,platoon,1,armor,1997,1,2025,12,0,0,56,1,56,1,57,1,57,1,0,0,0,0,0,0,0,0,0,0,0,0
369,34,Puma ATGM Sec,0,average,0,section,1,armor,1997,1,2025,12,0,0,56,1,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,34,Mar. Hy Support,0,average,1,platoon,3,infantry,1946,1,2025,12,10,15,408,1,408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,34,Marines Support,0,average,1,platoon,3,infantry,1952,1,2025,12,10,15,412,1,412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,34,Air Cav ATGM,0,average,0,section,5,*AI*,1964,1,2025,12,5,5,456,1,456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,34,Air Cav ATGM[H],0,average,0,section,5,*AI*,1964,1,2025,12,5,5,456,1,456,1,479,1,479,1,0,0,0,0,0,0,0,0,0,0,0,0
374,34,Air Cav LMG Sec,0,average,0,section,3,infantry,1962,1,2025,12,5,5,421,1,421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,34,Air Cav LMG [H],0,average,0,section,5,*AI*,1962,1,2025,12,5,5,421,1,421,1,479,1,479,1,0,0,0,0,0,0,0,0,0,0,0,0
376,34,Alpini LMG Sec,0,average,0,section,3,infantry,1946,1,2025,12,10,10,423,1,423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,34,Para MG Sec,0,average,0,section,3,infantry,1946,1,2025,12,15,15,425,1,425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,34,Alpini AT Sec,0,average,0,section,3,infantry,1946,1,2025,12,10,10,428,1,428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,34,LMG Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,432,1,432,1,432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,34,MMG Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,435,1,435,1,435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,34,HMG Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,439,1,439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,34,Inf  RCL Sec,0,average,0,section,3,infantry,1948,1,1958,12,0,0,442,1,442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,34,Para RCL Sec,0,average,0,section,3,infantry,1977,1,2025,12,15,15,444,1,444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,34,Inf AT Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,446,1,446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,34,ATGM Section,0,average,0,section,3,infantry,1959,1,2025,12,0,0,451,1,451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,34,Inf ATGM Sec,0,average,1,platoon,3,infantry,1964,1,2025,12,0,0,456,1,456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,34,Inf-SAM Platoon,0,average,1,platoon,3,infantry,1982,1,2025,12,0,0,462,1,462,1,462,1,462,1,462,1,0,0,0,0,0,0,0,0,0,0
388,34,Mot Inf-SAM Pl,0,average,1,platoon,3,infantry,1982,1,2025,12,0,0,462,1,462,1,462,1,462,1,462,1,216,1,216,1,0,0,0,0,0,0
389,34,Inf-SAM Section,0,average,0,section,3,infantry,1982,1,2025,12,0,0,462,1,462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,34,Mot Inf-SAM Sec,0,average,0,section,3,infantry,1982,1,2025,12,0,0,462,1,462,1,216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,34,Scout Helo Flt,0,average,1,platoon,4,miscellaneous,1953,12,2025,12,0,0,478,1,478,1,478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
