id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
87,66,Rifle Section,97,ski troops,0,infantry,0,default,1969,1,1986,12,1,8,0,21,6,51,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,82,0,4,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,23825,0,0,0,0
88,66,Rifle Section,97,ski troops,0,infantry,0,default,1987,1,1992,12,1,8,0,23,6,71,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,81,0,4,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36817,0,0,0,0
89,66,Rifle Section,97,ski troops,0,infantry,0,default,1993,1,1997,12,1,9,0,28,6,81,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,81,0,4,3,80,0,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36817,0,0,0,0
90,66,Rifle Section,97,ski troops,0,infantry,0,default,1998,1,2025,12,1,8,0,30,6,81,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,104,0,4,3,80,0,81,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36851,0,0,0,0
91,66,Rifle Section,97,ski troops,0,infantry,0,default,2006,1,2025,12,1,8,0,39,6,91,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,104,0,4,3,80,0,125,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36851,0,0,0,0
94,66,LMG Section,99,ski heavy wpns squad,0,infantry,0,default,1966,1,1999,12,1,8,0,28,6,50,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,3,80,0,3,80,0,82,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,7092,0,0,0,0
95,66,Support Team,99,ski heavy wpns squad,0,infantry,0,default,1969,1,1975,12,0,4,0,28,6,50,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,103,0,4,3,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36923,0,0,0,0
96,66,Support Team,99,ski heavy wpns squad,0,infantry,0,default,1976,1,1986,12,0,4,0,28,6,60,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,104,0,4,3,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36923,0,0,0,0
97,66,Rifle Section,0,infantry,0,infantry,0,default,1979,1,1988,12,1,8,0,17,6,61,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,82,0,4,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,23825,0,0,0,0
98,66,Rifle Section,0,infantry,0,infantry,0,default,1989,1,1992,12,1,8,0,19,6,71,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,81,0,4,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36817,0,0,0,0
99,66,Rifle Section,0,infantry,0,infantry,0,default,1993,1,1999,12,1,9,0,20,6,81,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,81,0,4,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36817,0,0,0,0
100,66,Rifle Team,5,rifle section,0,infantry,0,default,1946,1,1959,12,0,4,0,12,6,11,0,0,0,0,0,9,0,0,0,0,213,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36817,0,0,0,0
101,66,SMG Team,6,SMG section,0,infantry,0,default,1950,1,1969,12,0,4,0,23,6,11,0,0,0,0,0,9,0,0,0,0,227,60,0,0,0,87,8,0,87,8,0,85,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35100,0,0,0,0
102,66,Rifle Section,0,infantry,0,infantry,0,default,1979,1,1988,12,1,8,0,21,6,61,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,82,0,4,87,16,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,23825,0,0,0,0
103,66,Rifle Section,0,infantry,0,infantry,0,default,1989,1,1992,12,1,8,0,23,6,71,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,81,0,4,87,16,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36817,0,0,0,0
104,66,Rifle Section,0,infantry,0,infantry,0,default,1993,1,1999,12,1,9,0,24,6,81,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,81,0,4,87,18,0,146,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36817,0,0,0,0
105,66,Urban Rifle Sec,58,Guards SMG squad,0,infantry,0,default,1985,1,2001,12,1,8,0,25,6,90,10,0,0,0,0,9,0,0,0,0,2,90,0,0,0,20,32,0,81,0,4,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36470,0,0,0,0
106,66,Urban Rifle Sec,58,Guards SMG squad,0,infantry,0,default,2002,1,2025,12,1,8,0,25,6,90,10,0,0,0,0,9,0,0,0,0,2,90,0,0,0,20,32,0,107,0,4,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36470,0,0,0,0
107,66,Urban Rifle Sec,58,Guards SMG squad,0,infantry,0,default,1985,1,2025,12,1,8,0,24,6,91,10,0,0,0,0,9,0,0,0,0,2,90,0,0,0,20,32,0,146,50,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36470,0,0,0,0
108,66,Urban Rifle Sec,58,Guards SMG squad,0,infantry,0,default,1985,1,2025,12,1,8,0,24,6,91,10,0,0,0,0,9,0,0,0,0,2,90,0,0,0,3,90,0,20,32,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36470,0,0,0,0
109,66,EPbv 3022 FO/R,253,FO vehicle,8,recon,3,track,2000,1,2025,12,3,4,4,198,20,91,50,5,20,15,0,9,4,10,2,2,9,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,2,0,0,0,0,0,0,0,0,36610,0,1844,1844,1844
110,66,Pioneers,101,ski engineers,0,infantry,0,default,1946,1,1968,12,1,10,0,31,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,87,20,0,84,4,0,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36853,0,0,0,0
111,66,Pioneers,101,ski engineers,0,infantry,0,default,1969,1,1987,12,1,10,0,32,6,50,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,87,20,0,84,4,0,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36853,0,0,0,0
112,66,Pioneers,101,ski engineers,0,infantry,0,default,1988,1,2025,12,1,10,0,30,6,70,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,87,20,0,84,4,0,104,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36320,0,0,0,0
113,66,EPbv 90 FO,253,FO vehicle,8,recon,3,track,1996,1,2025,12,4,4,6,198,25,92,40,0,20,15,0,9,3,10,0,2,130,90,0,0,0,0,0,0,0,0,0,0,0,0,10,10,4,10,8,4,2,0,10,6,4,10,8,4,2,0,0,0,0,0,0,0,0,36829,0,7257,7258,7259
114,66,Storm Pio Rg,60,Guards engineers,0,infantry,0,default,1949,7,1963,12,1,9,0,21,6,60,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,87,27,0,92,0,6,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,36838,0,0,0,0
115,66,Storm Pioneer,16,pioneers,0,infantry,0,default,1946,1,1949,6,1,9,0,20,6,30,0,0,0,0,0,9,0,0,0,0,213,80,0,0,0,87,18,0,84,4,0,213,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,36838,0,0,0,0
116,66,Storm Pioneer,16,pioneers,0,infantry,0,default,1949,7,1951,12,1,9,0,22,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,87,18,0,89,0,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36838,0,0,0,0
117,66,Storm Pioneer,16,pioneers,0,infantry,0,default,1952,1,1958,12,1,9,0,23,6,40,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,87,18,0,99,0,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36804,0,0,0,0
118,66,Storm Pioneer,16,pioneers,0,infantry,0,default,1959,1,1968,12,1,9,0,23,6,40,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,87,18,0,102,0,6,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,36804,0,0,0,0
119,66,Storm Pioneer,16,pioneers,0,infantry,0,default,1969,1,1984,12,1,9,0,24,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,87,18,0,103,0,6,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,35100,0,0,0,0
120,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,1946,1,1949,6,1,8,0,15,6,31,0,0,0,0,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36834,0,0,0,0
121,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,1946,1,1949,6,1,8,0,19,6,31,0,0,0,0,0,9,0,0,0,0,213,80,0,0,0,113,80,0,87,16,0,89,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36834,0,0,0,0
122,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,1949,7,1950,12,1,8,0,18,6,31,0,0,0,0,0,9,0,0,0,0,213,80,0,0,0,87,16,0,227,50,0,89,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36834,0,0,0,0
123,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,1951,1,1957,12,1,8,0,19,6,41,0,0,0,0,0,9,0,0,0,0,213,80,0,0,0,87,16,0,227,50,0,99,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36834,0,0,0,0
124,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,1958,1,1968,12,1,8,0,21,6,41,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,102,0,4,3,80,0,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36833,0,0,0,0
125,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,1969,1,1976,12,1,8,0,24,6,51,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,103,0,4,3,80,0,82,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36680,0,0,0,0
126,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,1976,1,1986,12,1,8,0,24,6,61,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,104,0,4,3,80,0,82,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36680,0,0,0,0
127,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,1987,1,1997,12,1,7,0,25,6,71,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,104,0,4,3,80,0,81,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36680,0,0,0,0
128,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,1998,1,2025,12,1,6,0,24,6,81,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,104,0,4,3,80,0,81,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,36851,0,0,0,0
129,66,Tank Rider Mor,181,light mortar,4,artillery,0,default,1946,1,1957,12,0,2,0,15,2,90,0,0,0,0,0,7,0,0,0,0,56,8,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,7082,0,67,67,67
130,66,Tank Riders,35,light armored infantry,0,infantry,0,default,1946,1,1957,12,0,2,0,12,6,60,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,87,4,0,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36838,0,0,0,0
131,66,Bicycle Section,281,bicycle heavy wpns squad,8,recon,0,default,1946,1,1949,12,2,10,0,26,9,30,0,0,0,0,0,9,0,0,0,0,212,80,0,0,0,113,80,0,87,20,0,85,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36856,0,838,838,838
132,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,2004,1,2025,12,1,6,0,24,6,91,0,0,0,0,0,9,0,0,0,0,2,80,0,0,0,104,0,3,3,80,0,107,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,36851,0,0,0,0
133,66,Urban Rifle Sec,54,Guards infantry,0,infantry,0,default,1985,1,2001,12,1,8,0,21,6,90,0,0,0,0,0,9,0,0,0,0,2,90,0,0,0,20,32,0,81,0,4,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,36470,0,0,0,0
134,66,Rifle Section,100,ski SMG squad,0,infantry,0,default,1969,1,1978,12,1,8,0,21,6,50,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,82,0,4,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,23825,0,0,0,0
135,66,Rifle Section,100,ski SMG squad,0,infantry,0,default,1979,1,1986,12,1,8,0,22,6,90,0,0,0,0,0,9,0,0,0,0,1,80,0,0,0,82,0,4,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,23825,0,0,0,0
136,66,Rifle Section,100,ski SMG squad,0,infantry,0,default,1987,1,2025,12,1,8,0,26,6,90,5,0,0,0,0,9,0,0,0,0,2,80,0,0,0,81,0,6,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,27098,0,0,0,0
138,66,Urban Rifle Sec,54,Guards infantry,0,infantry,0,default,2002,1,2025,12,1,8,0,22,6,90,0,0,0,0,0,9,0,0,0,0,2,90,0,0,0,20,24,8,107,0,4,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36470,0,0,0,0
139,66,Arm Inf Section,36,medium armored infantry,0,infantry,0,default,2006,1,2025,12,1,6,0,36,6,92,10,0,0,0,0,9,0,0,0,0,2,80,0,0,0,125,0,4,3,80,0,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36851,0,0,0,0
140,66,Recon Section,278,ski scout,8,recon,0,default,1946,1,1957,12,1,10,0,25,7,50,0,0,0,0,0,9,0,0,0,0,214,80,0,0,0,113,80,0,84,3,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36949,0,0,0,0
141,66,Recon Section,278,ski scout,8,recon,0,default,1958,1,1968,12,0,5,0,26,7,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,99,0,5,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,36949,0,0,0,0
142,66,Recon Section,278,ski scout,8,recon,0,default,1969,1,1986,12,0,5,0,25,7,90,0,0,0,0,0,9,0,0,0,0,1,60,0,0,0,82,0,5,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,36868,0,0,0,0
143,66,Recon Section,278,ski scout,8,recon,0,default,1987,1,2025,12,0,5,0,32,7,90,15,0,0,0,0,9,0,0,0,0,2,60,0,0,0,81,0,4,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36868,0,0,0,0
144,66,Mot Recon Grp,264,scout APC,8,recon,0,default,1957,1,1968,12,0,5,0,28,7,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,102,0,4,3,60,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36855,0,0,0,0
145,66,Mot Recon Grp,264,scout APC,8,recon,0,default,1969,1,1979,12,0,5,0,28,7,90,0,0,0,0,0,9,0,0,0,0,1,60,0,0,0,103,0,4,3,60,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36855,0,0,0,0
146,66,Mot Recon Grp,264,scout APC,8,recon,0,default,1980,1,2025,12,0,5,0,32,7,90,10,0,0,0,0,9,0,0,0,0,2,60,0,0,0,104,0,4,3,60,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36855,0,0,0,0
147,66,Rifle Section,100,ski SMG squad,0,infantry,0,default,1966,1,1968,12,1,8,0,26,6,90,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,99,0,8,87,16,0,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,36856,0,0,0,0
148,66,Demolition Team,224,ski AT infantry,5,anti-tank,0,default,1946,1,1949,12,0,5,0,23,6,10,0,0,0,0,0,4,0,0,0,0,84,4,0,0,0,227,60,0,87,10,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36872,0,0,0,0
149,66,Sniper,47,commando sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,32,6,92,0,10,10,0,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,12112,0,0,0,0
150,66,Sniper,102,ski sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,14,6,2,0,0,0,0,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,12112,0,0,0,0
151,66,Heavy Sniper,47,commando sniper,0,infantry,0,default,1995,1,2025,12,0,2,0,43,6,91,20,10,10,0,0,9,0,0,0,0,11,50,0,0,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36220,0,0,0,0
152,66,Sniper,47,commando sniper,0,infantry,0,default,1992,1,2025,12,0,1,0,40,6,92,20,10,10,0,0,9,0,0,0,0,12,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,12112,0,0,0,0
153,66,Sniper,102,ski sniper,0,infantry,0,default,1992,1,2025,12,0,1,0,25,6,11,10,5,5,0,0,9,0,0,0,0,12,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,12112,0,0,0,0
154,66,Paratroop Sec,275,paratroop scout,8,recon,0,default,1952,1,1967,12,1,8,0,25,7,90,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,87,24,0,146,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,35100,0,0,0,0
155,66,Paratroop Sec,275,paratroop scout,8,recon,0,default,1968,1,1978,12,1,8,0,25,7,90,0,0,0,0,0,9,0,0,0,0,1,90,0,0,0,87,24,0,146,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,98,0,0,0,0
156,66,Paratroop Sec,275,paratroop scout,8,recon,0,default,1979,1,1990,12,1,8,0,29,7,90,10,0,0,0,0,9,0,0,0,0,1,90,0,0,0,87,24,0,146,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,98,0,0,0,0
157,66,Paratroop Sec,275,paratroop scout,8,recon,0,default,1979,1,1991,12,1,8,0,31,7,91,10,0,0,0,0,9,0,0,0,0,1,90,0,0,0,87,24,0,146,50,0,104,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,98,0,0,0,0
158,66,Paratroop Team,275,paratroop scout,8,recon,0,default,1992,1,2025,12,0,5,0,36,7,90,10,0,0,0,0,9,0,0,0,0,10,70,0,0,0,5,70,0,20,20,0,81,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,36862,0,0,0,0
159,66,Paratroop Team,275,paratroop scout,8,recon,0,default,1992,1,2025,12,0,5,0,34,7,91,10,0,0,0,0,9,0,0,0,0,10,70,0,0,0,5,70,0,20,20,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,36862,0,0,0,0
160,66,Paratroop Team,275,paratroop scout,8,recon,0,default,1992,1,2025,12,0,5,0,36,7,91,10,0,0,0,0,9,0,0,0,0,10,70,0,0,0,5,70,0,20,20,0,104,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,36862,0,0,0,0
161,66,Para Sniper,84,paratroop sniper,0,infantry,0,default,1952,1,1991,12,0,1,0,36,6,92,10,10,10,0,0,9,0,0,0,0,146,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,12112,0,0,0,0
162,66,Para Sniper,84,paratroop sniper,0,infantry,0,default,1992,1,2025,12,0,1,0,36,6,91,10,10,10,0,0,9,0,0,0,0,12,50,0,0,0,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,12112,0,0,0,0
163,66,Paratroop Team,275,paratroop scout,8,recon,0,default,2006,1,2025,12,0,5,0,43,7,91,10,0,0,0,0,9,0,0,0,0,10,70,0,0,0,5,70,0,20,15,5,125,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,36862,0,0,0,0
164,66,AT-Inf PLd,224,ski AT infantry,5,anti-tank,0,default,1946,1,1949,12,0,4,0,28,6,10,0,0,0,0,0,4,0,0,0,0,84,2,0,0,0,85,0,4,213,50,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36972,0,0,0,0
165,66,20mm Pvg m/42,224,ski AT infantry,5,anti-tank,0,default,1946,1,1949,12,0,2,0,13,6,11,0,0,0,0,0,8,0,0,0,0,115,0,50,0,0,213,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36947,0,64,64,64
166,66,AT-Inf Psk,224,ski AT infantry,5,anti-tank,0,default,1946,1,1950,12,0,2,0,15,6,10,0,0,0,0,0,7,0,0,0,0,89,0,0,4,0,87,4,0,213,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36180,0,0,0,0
167,66,AT-Inf Psk,224,ski AT infantry,5,anti-tank,0,default,1951,1,1969,12,0,2,0,16,6,10,0,0,0,0,0,7,0,0,0,0,99,0,0,4,0,87,4,0,213,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36180,0,0,0,0
168,66,AT-Inf Rg,224,ski AT infantry,5,anti-tank,0,default,1949,7,1969,12,0,3,0,19,6,11,0,0,0,0,0,7,0,0,0,0,92,0,0,8,0,87,6,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36846,0,0,0,0
169,66,AT-Inf Grg,224,ski AT infantry,5,anti-tank,0,default,1949,7,1956,12,0,2,0,15,6,10,0,0,0,0,0,7,0,0,0,0,90,0,0,6,0,87,4,0,227,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36150,0,0,0,0
170,66,AT-Inf Grg,224,ski AT infantry,5,anti-tank,0,default,1957,1,1966,12,0,2,0,18,6,10,0,0,0,0,0,7,0,0,0,0,102,0,0,10,0,4,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36150,0,0,0,0
171,66,AT-Inf Grg,224,ski AT infantry,5,anti-tank,0,default,1967,1,1975,12,0,2,0,18,6,10,0,0,0,0,0,7,0,0,0,0,103,0,0,10,0,4,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36859,0,0,0,0
172,66,AT-Inf Grg,224,ski AT infantry,5,anti-tank,0,default,1976,1,2025,12,0,2,0,18,6,10,0,0,0,0,0,7,0,0,0,0,104,0,0,10,0,2,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36859,0,0,0,0
173,66,AT-Inf Grg,224,ski AT infantry,5,anti-tank,0,default,2003,1,2025,12,0,2,0,22,6,10,10,0,0,0,0,7,0,0,0,0,105,0,0,10,0,2,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36859,0,0,0,0
174,66,AT-Inf MBT,224,ski AT infantry,5,anti-tank,0,default,2006,1,2025,12,0,2,0,29,6,10,10,0,0,0,0,6,0,0,0,0,125,0,0,4,0,2,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8070,0,0,0,0
