id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
146,60,MiG-21bis,306,fighter-bomber,11,air force,0,default,2001,1,2025,12,4,1,0,82,14,91,10,10,0,2,0,9,0,0,0,0,155,4,1,0,0,191,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2760,2760,2760
147,60,MiG-21bis,306,fighter-bomber,11,air force,0,default,2001,1,2025,12,4,1,0,89,14,91,10,10,0,2,0,9,0,0,0,0,155,4,1,0,0,192,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2760,2760,2760
150,60,MiG-21PFM,306,fighter-bomber,11,air force,0,default,1992,1,1997,12,4,1,0,69,22,91,10,10,0,1,0,9,0,0,0,0,156,4,2,0,0,162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2762,2762,2762
151,60,J-1 Jastreb,306,fighter-bomber,11,air force,0,default,1995,3,1997,12,4,2,0,80,9,91,10,10,0,1,0,9,0,0,0,0,150,7,3,0,0,243,12,0,243,12,0,192,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41258,0,3100,3100,3100
152,60,G-2 Galeb,306,fighter-bomber,11,air force,0,default,1995,1,1997,12,4,2,0,66,10,90,10,10,0,1,0,9,0,0,0,0,155,4,2,0,0,160,4,0,160,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,3110,3110,3111
171,0,//Inf Scouts,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,60,Nat Guard Scout,261,scout,8,recon,0,default,1991,6,1991,12,0,4,0,20,7,70,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,30,8,0,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
174,60,Scouts,261,scout,8,recon,0,default,1992,1,2025,12,0,4,0,21,7,90,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,30,8,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
175,60,Scouts,261,scout,8,recon,0,default,1992,1,2025,12,0,4,0,20,7,90,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,30,8,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
176,60,Commando Scouts,268,commando scout,8,recon,0,default,1992,1,2025,12,0,4,0,24,7,90,0,0,0,0,0,9,0,0,0,0,24,70,0,0,0,30,12,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
179,60,Para Scouts,275,paratroop scout,8,recon,0,default,2000,1,2025,12,0,4,0,29,7,90,10,0,0,0,0,9,0,0,0,0,25,70,0,0,0,30,12,0,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
180,60,Para Scouts,275,paratroop scout,8,recon,0,default,2000,1,2025,12,0,4,0,28,7,90,10,0,0,0,0,9,0,0,0,0,21,70,0,0,0,30,12,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
182,60,Alpine Scouts,278,ski scout,8,recon,0,default,1993,1,2025,12,0,4,0,25,7,90,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,30,8,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
183,60,Alpine Scouts,278,ski scout,8,recon,0,default,1993,1,2025,12,0,4,0,24,7,90,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,30,8,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
184,60,Serb Scouts,287,patrol,8,recon,0,default,1991,7,1995,8,0,4,0,20,7,90,0,0,0,0,0,9,0,0,0,0,28,60,0,0,0,30,8,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
185,60,Serb Scouts,287,patrol,8,recon,0,default,1991,7,1995,8,0,4,0,20,7,90,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,30,8,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
189,0,//Infantry-AT,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,60,Molotov Team,220,AT infantry,5,anti-tank,0,default,1991,6,1995,8,0,2,0,17,6,40,0,0,0,0,0,9,0,0,0,0,139,0,0,8,0,27,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41296,0,0,0,0
198,60,RB-57 Team,220,AT infantry,5,anti-tank,0,default,1991,6,1995,12,0,2,0,12,6,40,0,0,0,0,0,6,0,0,0,0,33,0,0,6,0,20,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
202,60,RPG-7V Team,220,AT infantry,5,anti-tank,0,default,1991,6,2025,12,0,2,0,13,6,40,0,0,0,0,0,6,0,0,0,0,35,0,0,6,0,21,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
203,60,AT4 Team,220,AT infantry,5,anti-tank,0,default,2010,1,2025,12,0,2,0,15,6,80,0,0,0,0,0,6,0,0,0,0,64,0,0,6,0,21,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,0,0,0,0
205,60,Para RPG-7V,223,paratroop AT infantry,5,anti-tank,0,default,2000,1,2025,12,0,2,0,17,6,40,0,0,0,0,0,6,0,0,0,0,35,0,0,6,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
206,60,Alpine RPG-7V,224,ski AT infantry,5,anti-tank,0,default,1993,1,2025,12,0,2,0,17,6,40,0,0,0,0,0,6,0,0,0,0,35,0,0,6,0,21,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
208,60,M79 Osa Team,220,AT infantry,5,anti-tank,0,default,1991,7,1995,12,0,2,0,13,6,40,0,0,0,0,0,6,0,0,0,0,37,0,0,6,0,21,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41231,0,0,0,0
210,60,M79 Alp Osa,224,ski AT infantry,5,anti-tank,0,default,1993,1,1995,12,0,2,0,17,6,40,0,0,0,0,0,6,0,0,0,0,37,0,0,6,0,21,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41231,0,0,0,0
211,60,M90 Team,220,AT infantry,5,anti-tank,0,default,1992,1,2025,12,0,2,0,14,6,50,0,0,0,0,0,6,0,0,0,0,38,0,0,6,0,21,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41231,0,0,0,0
213,60,M90 Para Team,223,paratroop AT infantry,5,anti-tank,0,default,2000,1,2025,12,0,2,0,18,6,50,0,0,0,0,0,6,0,0,0,0,38,0,0,6,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41231,0,0,0,0
214,60,M90 Alpine Team,224,ski AT infantry,5,anti-tank,0,default,1993,1,2008,12,0,2,0,18,6,50,0,0,0,0,0,6,0,0,0,0,38,0,0,6,0,21,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41231,0,0,0,0
215,60,M80 Zolja Team,220,AT infantry,5,anti-tank,0,default,1991,6,2025,12,0,2,0,12,6,40,0,0,0,0,0,7,0,0,0,0,36,0,0,6,0,21,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41233,0,0,0,0
218,60,M80 Para Zolja,223,paratroop AT infantry,5,anti-tank,0,default,2000,1,2025,12,0,2,0,17,6,50,0,0,0,0,0,7,0,0,0,0,36,0,0,6,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41233,0,0,0,0
219,60,M80 Alp Zolja,224,ski AT infantry,5,anti-tank,0,default,1993,1,2025,12,0,2,0,16,6,40,0,0,0,0,0,7,0,0,0,0,36,0,0,6,0,21,50,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41233,0,0,0,0
222,0,//Inf ATGM,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,60,Milan,229,ATGM infantry,5,anti-tank,0,default,1993,1,2006,12,0,3,0,46,6,50,0,0,0,0,0,4,0,0,0,0,179,0,0,4,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0
224,60,Sagger Team,229,ATGM infantry,5,anti-tank,0,default,1991,6,2000,12,0,3,0,41,3,40,0,0,0,0,0,4,0,0,0,0,181,0,0,4,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41215,0,0,0,0
225,60,Metis Team,229,ATGM infantry,5,anti-tank,0,default,2000,1,2025,12,0,2,0,100,6,41,40,0,0,0,0,4,0,0,0,0,184,0,0,3,0,21,60,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23745,0,0,0,0
226,60,Spigot Team,229,ATGM infantry,5,anti-tank,0,default,1993,1,2005,12,0,3,0,45,6,40,0,0,0,0,0,4,0,0,0,0,182,0,0,4,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41232,0,0,0,0
227,60,Spigot Team,229,ATGM infantry,5,anti-tank,0,default,1997,1,2025,12,0,3,0,67,6,60,30,0,0,0,0,4,0,0,0,0,229,0,0,4,0,21,60,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41232,0,0,0,0
244,0,//NO MOVE BELOW,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,60,Headquarters,290,force HQ,9,C&C,0,default,1991,6,2025,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,60,Assault Boat,325,assault boat,12,navy,0,default,1991,6,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,239,247,239
247,60,Barge,321,landing barge,12,navy,0,default,1991,6,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,7792,7792,7792
248,60,Barge Carrier,322,barge carrier,12,navy,1,wheel,1991,6,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,60,Crew,340,crew,14,other,0,default,1991,6,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,12,6,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
250,0,//NO MOVE ABOVE,344,NO UNIT,14,other,0,default,1901,1,1901,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0,//RCL-Jeeps,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,60,M79 RCL Jeep,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),1991,6,2010,12,2,4,0,17,35,50,0,2,2,0,0,7,0,10,0,0,62,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,2401,2401,2401
259,0,//Bunkers-Empl.,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,60,88mm Gun Empl,332,fort,13,fortification,0,default,1991,6,1996,12,1,10,2,37,0,53,5,15,5,0,0,7,0,100,0,0,117,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,41105,0,426,426,426
262,60,Sewer Grate,332,fort,13,fortification,0,default,1991,6,2025,12,0,10,6,68,0,13,0,0,0,0,0,6,40,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99,99,66,99,99,99,0,0,0,0,0,0,0,0,9153,0,417,417,417
263,60,Shelter Bunker,332,fort,13,fortification,0,default,1991,6,2025,12,0,10,6,31,0,13,0,5,5,0,0,6,40,100,0,0,28,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
264,60,Hiding Pit,332,fort,13,fortification,0,default,1991,6,2025,12,0,3,6,14,0,13,0,0,0,0,0,6,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,1,0,0,0,0,0,0,0,0,9153,0,412,412,412
265,60,Earthen Bunker,332,fort,13,fortification,0,default,1991,6,1992,12,1,12,3,31,0,30,0,3,3,0,0,9,112,100,0,0,16,120,0,0,0,40,120,0,16,120,0,55,60,60,0,0,0,0,0,0,0,0,6,6,12,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
266,60,Earthen Bunker,332,fort,13,fortification,0,default,1991,6,1993,12,1,12,3,45,0,60,0,3,3,0,0,9,112,100,0,0,53,120,0,0,0,61,60,60,33,0,24,17,120,0,0,0,0,0,0,0,0,0,12,12,18,2,24,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
267,60,ATGM Bunker,332,fort,13,fortification,0,default,1993,6,2025,12,1,12,3,116,0,70,0,3,3,0,0,8,112,100,0,0,180,0,0,18,0,52,120,0,61,60,60,42,120,0,0,0,0,0,0,0,0,0,6,6,12,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
268,60,ATGM Bunker,332,fort,13,fortification,0,default,1991,7,2010,12,1,12,3,126,0,90,0,3,3,0,0,8,112,100,0,0,180,0,0,18,0,52,90,0,42,90,0,37,0,80,0,0,0,0,0,0,0,0,12,12,18,2,24,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
270,60,Concrete Bunker,332,fort,13,fortification,0,default,1992,1,1995,12,2,12,5,69,0,91,0,5,5,0,0,7,124,100,0,0,52,120,0,0,0,34,0,60,49,120,0,123,60,60,0,0,0,0,0,0,0,0,20,30,40,13,30,40,50,0,0,0,0,0,0,0,0,23497,0,402,402,402
271,60,Concrete Bunker,332,fort,13,fortification,0,default,1992,1,2025,12,2,12,5,106,0,90,20,5,5,0,0,6,124,100,0,0,121,40,0,40,40,52,120,0,36,40,0,21,120,0,0,0,0,0,0,0,0,0,20,30,40,13,30,40,40,0,0,0,0,0,0,0,0,23531,0,402,402,402
277,0,//Snipers,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,60,Marksman,20,sniper,0,infantry,0,default,1991,6,2025,12,0,1,0,9,6,22,0,0,0,0,0,9,0,0,0,0,16,50,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
279,60,Sniper,20,sniper,0,infantry,0,default,1991,6,2025,12,0,1,0,12,6,32,0,0,0,0,0,9,0,0,0,0,17,50,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
280,60,Para Marksman,84,paratroop sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,18,6,92,0,0,0,0,0,9,0,0,0,0,17,50,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
281,60,Para Sniper,84,paratroop sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,38,6,91,15,10,10,0,0,9,0,0,0,0,22,50,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40110,0,0,0,0
282,60,Alp Marksman,102,ski sniper,0,infantry,0,default,1993,1,2025,12,0,1,0,17,6,62,0,0,0,0,0,9,0,0,0,0,17,50,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
283,60,Alpine Sniper,102,ski sniper,0,infantry,0,default,1993,1,2025,12,0,1,0,37,6,61,15,10,10,0,0,9,0,0,0,0,22,50,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40110,0,0,0,0
284,60,Hvy Sniper Team,20,sniper,0,infantry,0,default,1998,1,2025,12,0,2,0,42,6,91,30,10,10,0,0,9,0,0,0,0,54,50,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41294,0,0,0,0
285,60,Hvy Sniper Team,20,sniper,0,infantry,0,default,1997,1,2025,12,0,2,0,42,6,91,30,10,10,0,0,9,0,0,0,0,50,50,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23607,0,0,0,0
286,60,Sniper,20,sniper,0,infantry,0,default,1992,1,2025,12,0,1,0,17,6,11,0,5,5,0,0,9,0,0,0,0,17,50,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
287,60,Sniper,20,sniper,0,infantry,0,default,1992,1,2025,12,0,1,0,25,6,21,0,10,10,0,0,9,0,0,0,0,17,50,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
288,60,Sniper,20,sniper,0,infantry,0,default,1993,1,2025,12,0,1,0,32,6,31,15,10,10,0,0,9,0,0,0,0,23,50,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8113,0,0,0,0
289,0,//Inf Mortars,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,60,60mm Para Mors,188,paratroop mortar,4,artillery,0,default,2000,1,2025,12,1,6,0,21,6,90,0,0,0,0,0,9,0,0,0,0,58,20,0,0,0,58,20,0,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41253,0,66,66,66
296,60,3x60mm Mortars,181,light mortar,4,artillery,0,default,1992,1,2025,12,1,9,0,26,3,90,0,0,0,0,0,8,0,0,0,0,56,60,0,0,0,56,60,0,56,60,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41247,0,66,66,66
300,60,81mm Mortars,179,mortar,4,artillery,0,default,1991,6,2025,12,1,8,0,33,2,90,0,0,0,0,0,7,0,0,0,0,60,50,0,0,0,60,50,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23080,0,67,67,67
304,60,82mm Mortars,179,mortar,4,artillery,0,default,1991,6,2025,12,1,8,0,32,2,90,0,0,0,0,0,7,0,0,0,0,63,50,0,0,0,63,50,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,67,67,67
308,60,120mm Mortars,183,heavy mortar,4,artillery,0,default,1991,7,2025,12,1,12,0,47,1,90,0,0,0,0,0,5,0,2,0,0,66,40,0,0,0,66,40,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
315,0,//SP Mortars,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,60,Mortar Truck,180,SP mortar,4,artillery,2,wheel (AT),1993,1,2025,12,4,6,3,44,26,90,0,0,0,0,0,5,0,14,0,0,66,60,0,0,0,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,40016,0,1970,1970,1970
321,0,//SP MRL,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,60,LOV RAK 24,203,SP rocket launcher,4,artillery,2,wheel (AT),1993,1,2025,12,3,4,3,50,33,90,30,0,0,0,0,12,0,11,0,1,68,12,0,0,0,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,41287,0,40,40,40
323,60,APR-40,203,SP rocket launcher,4,artillery,2,wheel (AT),1991,9,2005,12,5,6,0,37,25,90,0,0,0,0,0,20,0,19,0,0,67,20,0,0,0,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,3615,3614,3616
324,60,M91 Vulkan,203,SP rocket launcher,4,artillery,2,wheel (AT),1995,6,2025,12,5,4,0,29,15,90,0,0,0,0,0,16,0,19,0,0,67,16,0,0,0,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41289,0,7468,7470,7469
325,60,M94 Plamen MRL,203,SP rocket launcher,4,artillery,2,wheel (AT),1991,9,2025,12,4,4,0,31,27,90,0,0,0,0,0,16,0,19,0,0,69,16,0,0,0,69,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36747,0,7471,7473,7472
328,0,//MRL,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,60,M63 Plamen MRL,202,rocket launcher,4,artillery,0,default,1991,7,1993,12,2,4,0,25,0,90,0,0,0,0,0,16,0,3,0,0,68,16,0,0,0,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41207,0,1997,1997,1997
330,60,M91 RAK-12,202,rocket launcher,4,artillery,0,default,1994,1,2025,12,2,4,0,16,0,90,0,0,0,0,0,6,0,3,0,0,69,6,0,0,0,69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41288,0,1996,1996,1996
332,0,//Off-Map MRL,344,NO UNIT,14,other,0,default,1948,1,2025,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
