id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
106,48,Gustav Team,220,AT infantry,5,anti-tank,0,default,2002,1,2025,12,0,2,0,13,6,42,0,0,0,0,0,7,0,0,0,0,19,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25012,0,0,0,0
109,48,Igla Team,241,SAM infantry,6,anti-air,0,default,1998,1,2025,12,0,2,0,63,6,31,0,0,0,1,0,6,0,0,0,0,134,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
110,48,RBS-70 Team,241,SAM infantry,6,anti-air,0,default,1990,1,2025,12,1,2,0,131,4,61,30,15,14,6,0,3,0,0,0,0,132,4,0,0,0,8,60,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36400,0,0,0,0
111,48,Mistral Team,241,SAM infantry,6,anti-air,0,default,1996,6,2025,12,0,2,0,72,4,61,10,0,0,2,0,3,0,0,0,0,133,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65493,0,0,0,0
113,48,SA-550,309,light helicopter,11,air force,0,default,1993,1,2025,12,2,2,0,114,81,90,10,0,0,1,0,9,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25147,0,2345,2345,2345
114,48,Mi-34,309,light helicopter,11,air force,0,default,1994,1,2025,12,2,1,0,132,70,91,20,0,0,3,0,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200,0,345,345,345
115,48,Bell Scout,309,light helicopter,11,air force,0,default,1953,1,1990,12,2,1,0,84,68,90,0,0,0,0,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34902,0,792,792,792
116,48,S-55 Chickasaw,308,helicopter,11,air force,0,default,1956,1,1969,12,3,2,0,37,60,90,0,0,0,0,0,0,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9004,0,1769,1769,1769
117,48,OH-6A,309,light helicopter,11,air force,0,default,1980,1,2025,12,1,2,0,116,91,90,10,0,0,1,1,9,4,100,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9005,0,961,961,961
118,48,Wasp HAS.1,311,attack helicopter,11,air force,0,default,1972,1,2006,12,2,2,0,89,64,91,10,5,3,0,5,9,5,100,0,0,146,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28900,0,1915,1915,1915
119,48,Bell 412,308,helicopter,11,air force,0,default,1985,1,2025,12,3,2,0,77,87,91,20,0,0,0,3,9,114,100,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34908,0,752,752,752
120,48,UH-1H Iroquois,308,helicopter,11,air force,0,default,1967,1,2025,12,3,2,0,44,68,92,0,0,0,0,0,0,114,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9011,0,748,748,748
121,48,UH-1H Iroquois,308,helicopter,11,air force,0,default,1967,1,2025,12,3,2,0,59,68,92,0,0,0,0,3,9,114,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9011,0,751,751,751
122,48,SA-330 Puma,308,helicopter,11,air force,0,default,1981,1,2010,12,3,2,0,84,86,91,0,0,0,0,4,9,118,100,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,979,979,979
123,48,AS-532 Cougar,308,helicopter,11,air force,0,default,1986,1,2025,12,3,2,0,79,93,91,0,0,0,0,0,9,120,100,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,979,979,979
124,48,S-70 Blackhawk,308,helicopter,11,air force,0,default,1997,1,2009,12,4,3,0,158,99,90,30,0,0,3,4,9,214,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12116,0,755,755,755
125,48,S-70 Blackhawk,308,helicopter,11,air force,0,default,2010,1,2025,12,4,3,0,221,99,91,40,0,0,7,4,9,214,100,0,0,171,20,0,0,0,171,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12116,0,755,755,755
126,48,S-61 Sea King,308,helicopter,11,air force,0,default,1970,1,2025,12,4,4,0,135,89,93,10,0,0,2,4,9,130,100,0,0,179,9,0,0,0,179,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095,0,938,938,938
127,48,S-70 Blackhawk,311,attack helicopter,11,air force,0,default,2010,1,2025,12,4,3,0,440,99,90,30,6,6,3,4,9,214,100,0,0,171,20,0,0,0,171,20,0,172,0,8,172,0,8,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12116,0,755,755,755
128,48,SA-550 Fennec,311,attack helicopter,11,air force,0,default,1996,1,2015,12,2,2,0,102,81,90,20,5,3,2,5,9,2,100,0,0,171,20,0,0,0,187,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25147,0,789,789,789
129,48,H225M Cougar,308,helicopter,11,air force,0,default,2011,6,2025,12,3,2,0,334,108,90,60,5,5,8,5,9,128,100,0,0,230,30,0,0,0,230,30,0,33,10,6,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7600,0,914,915,916
130,48,Curtiss P-40,306,fighter-bomber,11,air force,0,default,1946,1,1954,12,3,1,0,76,8,92,0,10,0,0,0,9,0,0,0,0,173,20,6,0,0,195,1,0,195,1,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1982,1982,1982
131,48,Republic P-47D,306,fighter-bomber,11,air force,0,default,1946,1,1959,7,3,1,0,86,7,92,0,10,0,0,0,9,0,0,0,0,173,20,8,0,0,194,2,0,196,1,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,2806,2806,2806
132,48,Republic P-47D,306,fighter-bomber,11,air force,0,default,1946,1,1949,12,3,1,0,89,7,92,0,10,0,0,0,9,0,0,0,0,173,20,8,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,2806,2806,2806
133,48,Meteor F.Mk 8,306,fighter-bomber,11,air force,0,default,1953,1,1974,12,4,1,0,55,10,92,0,5,0,0,0,9,0,0,0,0,180,20,4,0,0,203,8,0,203,8,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8126,0,2129,2129,2129
134,48,F-80C S.Star,306,fighter-bomber,11,air force,0,default,1959,1,1973,12,4,1,0,50,10,91,0,5,0,0,0,9,0,0,0,0,173,10,6,0,0,221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9150,0,2136,2136,2136
135,48,F-80C S.Star,306,fighter-bomber,11,air force,0,default,1959,1,1973,12,4,1,0,52,10,92,0,5,0,0,0,9,0,0,0,0,173,10,6,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9150,0,2136,2136,2136
136,48,AT-33A,306,fighter-bomber,11,air force,0,default,1956,1,1975,12,4,2,0,48,8,92,0,10,0,0,0,9,0,0,0,0,173,20,2,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
137,48,AT-33A,306,fighter-bomber,11,air force,0,default,1956,1,1964,12,4,2,0,63,8,92,0,10,0,0,0,9,0,0,0,0,173,20,2,0,0,202,4,0,202,4,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
138,48,AT-26 Xavante,306,fighter-bomber,11,air force,0,default,1971,9,1990,12,4,2,0,52,9,91,0,10,0,0,0,9,0,0,0,0,183,6,2,0,0,195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34819,0,560,560,560
139,48,AT-26 Xavante,306,fighter-bomber,11,air force,0,default,1971,9,1995,12,4,2,0,50,9,91,0,10,0,0,0,9,0,0,0,0,183,6,2,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34819,0,560,560,560
140,48,AT-26 Xavante,306,fighter-bomber,11,air force,0,default,1971,9,1995,12,4,2,0,57,9,91,20,15,0,0,0,9,0,0,0,0,183,6,2,0,0,177,4,0,177,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34819,0,560,560,560
141,48,AT-27 Tucano,306,fighter-bomber,11,air force,0,default,1983,1,2025,12,3,2,0,43,5,91,0,10,0,0,0,9,0,0,0,0,173,10,2,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2891,2891,2891
142,48,AT-27 Tucano,306,fighter-bomber,11,air force,0,default,1996,1,2025,12,3,2,0,43,5,92,0,10,0,0,0,9,0,0,0,0,173,10,2,0,0,221,2,0,194,2,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2891,2891,2891
143,48,F-103E Mirage,306,fighter-bomber,11,air force,0,default,1972,3,1984,12,4,2,0,100,24,90,20,10,0,2,0,9,0,0,0,0,183,6,2,0,0,186,8,0,186,8,0,196,2,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2107,2107,2107
144,48,F-103E Mirage,306,fighter-bomber,11,air force,0,default,1972,3,2000,12,4,1,0,107,24,90,20,10,0,2,0,9,0,0,0,0,186,8,0,0,0,186,8,0,186,8,0,186,8,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2107,2107,2107
145,48,F-103E Mirage,306,fighter-bomber,11,air force,0,default,1972,3,2000,12,4,2,0,110,24,90,20,10,0,2,0,9,0,0,0,0,183,6,2,0,0,186,4,0,186,4,0,190,1,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2107,2107,2107
146,48,Embraer A-1 AMX,306,fighter-bomber,11,air force,0,default,1989,1,2025,12,3,1,0,88,21,92,20,15,0,4,0,9,0,0,0,0,183,6,2,0,0,197,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34831,0,545,545,545
147,48,Embraer A-1 AMX,306,fighter-bomber,11,air force,0,default,1989,1,2025,12,3,1,0,105,21,91,20,15,0,4,0,9,0,0,0,0,183,6,2,0,0,185,4,0,185,4,0,200,2,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34831,0,1152,545,545
148,48,Embraer A-1 AMX,306,fighter-bomber,11,air force,0,default,1989,1,2025,12,3,1,0,127,21,91,20,15,0,4,0,9,0,0,0,0,183,6,2,0,0,185,8,0,185,8,0,199,2,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34831,0,1152,545,545
149,48,AF-1 Skyhawk,306,fighter-bomber,11,air force,0,default,1998,1,2025,12,3,1,0,67,11,91,10,15,0,1,0,9,0,0,0,0,182,12,2,0,0,196,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13144,0,2102,2102,2102
150,48,F-5E/F Tiger II,306,fighter-bomber,11,air force,0,default,1975,3,2010,12,4,1,0,110,16,92,20,15,0,2,0,9,0,0,0,0,181,10,2,0,0,189,9,0,189,9,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56010,0,1184,1184,1184
151,48,F-5E/F Tiger II,306,fighter-bomber,11,air force,0,default,1975,3,2010,12,4,1,0,99,16,92,20,15,0,2,0,9,0,0,0,0,181,10,2,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56010,0,1184,1184,1184
152,48,Super Tucano,306,fighter-bomber,11,air force,0,default,2003,1,2025,12,3,2,0,47,6,91,0,10,0,0,0,9,0,0,0,0,173,10,2,0,0,182,10,2,177,4,0,195,4,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,21174,0,2891,2891,2891
153,48,F-5EM,306,fighter-bomber,11,air force,0,default,2006,9,2025,12,4,1,0,228,16,92,40,20,0,8,0,9,0,0,0,0,181,10,1,0,0,191,2,0,191,2,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30594,0,1183,1182,1185
154,48,AT-6 Texan,306,fighter-bomber,11,air force,0,default,1946,1,1977,12,3,2,0,50,6,90,0,9,0,0,0,9,0,0,0,0,175,20,2,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64513,0,2707,2707,2707
155,48,AT-27 Tucano,306,fighter-bomber,11,air force,0,default,1996,1,2025,12,3,2,0,42,5,91,0,10,0,0,0,9,0,0,0,0,173,10,2,0,0,177,4,0,177,4,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2891,2891,2891
156,48,Mirage 2000C,306,fighter-bomber,11,air force,0,default,2006,1,2025,12,4,1,0,123,29,91,30,20,0,5,0,9,0,0,0,0,184,4,2,0,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
157,48,Mirage 2000C,306,fighter-bomber,11,air force,0,default,2006,1,2025,12,4,1,0,138,29,90,30,20,0,5,0,9,0,0,0,0,184,4,2,0,0,185,4,0,185,4,0,200,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
158,48,Embraer A1M AMX,306,fighter-bomber,11,air force,0,default,2016,9,2025,12,3,1,0,173,21,91,40,20,0,6,0,9,0,0,0,0,183,6,2,0,0,185,8,0,185,8,0,199,2,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7604,0,1152,545,545
159,48,76mm Naval Gun,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,215,0,90,0,0,0,0,0,9,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
160,48,114mm Naval Gun,205,offboard artillery,4,artillery,0,default,1976,1,2025,12,0,99,0,233,0,90,0,0,0,0,0,8,0,0,0,0,226,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8162,0,0,0,0
161,48,127mm Naval Gun,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,243,0,90,0,0,0,0,0,7,0,0,0,0,227,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12161,0,0,0,0
162,48,152mm Naval Gun,205,offboard artillery,4,artillery,0,default,1952,1,1980,5,0,99,0,262,0,91,0,0,0,0,0,6,0,0,0,0,229,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12163,0,0,0,0
163,48,75mm RCL PH,199,pack howitzer,4,artillery,0,default,1972,1,2000,12,1,6,0,18,3,91,0,0,0,0,0,7,0,0,0,0,47,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
165,48,75mm M116 PH,199,pack howitzer,4,artillery,0,default,1946,1,2025,12,1,5,0,21,2,92,0,0,0,0,0,7,0,1,0,0,99,45,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47601,0,650,650,650
166,48,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1966,1,2025,12,1,5,0,26,1,92,0,0,0,0,0,6,0,1,0,0,100,40,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31310,0,650,650,650
167,48,75mm M8 Pl,205,offboard artillery,4,artillery,0,default,1946,1,1980,12,0,32,0,141,0,91,0,0,0,0,0,7,0,0,0,0,108,90,0,0,0,108,90,0,108,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,0,0,0
168,48,105mm M56 Pl,205,offboard artillery,4,artillery,0,default,1966,1,2025,12,0,20,0,163,0,90,0,0,0,0,0,6,0,0,0,0,100,80,0,0,0,100,80,0,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158,0,0,0,0
169,48,105mm Krupp Pl,207,medium offboard artillery,4,artillery,0,default,1946,1,1960,12,0,24,0,168,0,91,0,0,0,0,0,6,0,0,0,0,238,80,0,0,0,238,80,0,238,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23071,0,0,0,0
170,48,105mm M101 Pl,207,medium offboard artillery,4,artillery,0,default,1950,1,2025,12,0,24,0,167,0,92,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0,0,0,0
171,48,105mm M108 Pl,207,medium offboard artillery,4,artillery,0,default,1964,1,2010,12,0,16,0,159,0,91,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12036,0,0,0,0
172,48,105mm LG Pl,205,offboard artillery,4,artillery,0,default,1997,1,2025,12,0,18,0,165,0,90,0,0,0,0,0,6,0,0,0,0,117,80,0,0,0,117,80,0,117,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8102,0,0,0,0
174,48,150mm Krupp Pl,208,heavy offboard artillery,4,artillery,0,default,1946,1,1970,12,0,27,0,204,0,91,0,0,0,0,0,5,0,0,0,0,239,60,0,0,0,239,60,0,239,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23077,0,0,0,0
175,48,155mm Bg 50 Pl,208,heavy offboard artillery,4,artillery,0,default,1965,1,2025,12,0,33,0,207,0,91,0,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6039,0,0,0,0
176,48,155mm M114 Pl,208,heavy offboard artillery,4,artillery,0,default,1965,1,2025,12,0,33,0,204,0,92,0,0,0,0,0,5,0,0,0,0,113,60,0,0,0,113,60,0,113,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44154,0,0,0,0
177,48,155mm M185 Pl,208,heavy offboard artillery,4,artillery,0,default,1989,1,2025,12,0,18,0,197,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65024,0,0,0,0
180,48,ASTROS 30 Sec,209,offboard rocket launcher,4,artillery,0,default,1974,1,2025,12,0,30,0,211,0,90,0,0,0,0,0,32,0,0,0,0,102,64,0,0,0,102,64,0,102,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65012,0,0,0,0
181,48,ASTROS 60 Sec,209,offboard rocket launcher,4,artillery,0,default,1984,1,2025,12,0,30,0,192,0,90,0,0,0,0,0,16,0,0,0,0,103,32,0,0,0,103,32,0,103,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65012,0,0,0,0
182,48,ASTROS 80 Sec,209,offboard rocket launcher,4,artillery,0,default,2000,1,2025,12,0,30,0,193,0,90,0,0,0,0,0,4,0,0,0,0,104,8,0,0,0,104,8,0,104,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65012,0,0,0,0
191,48,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1964,12,1,12,3,27,0,22,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,11,120,0,3,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,16,0,0,0,0,0,0,0,0,23495,0,403,403,403
192,48,Earthen Bunker,332,fort,13,fortification,0,default,1955,1,1974,12,1,12,3,31,0,32,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,11,120,0,11,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,12,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
193,48,Earthen Bunker,332,fort,13,fortification,0,default,1965,1,1989,12,1,12,3,35,0,42,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,14,120,0,12,120,0,6,120,0,0,0,0,0,0,0,0,0,12,14,16,2,18,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
194,48,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,38,0,62,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,9,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,12,16,18,2,22,26,32,0,0,0,0,0,0,0,0,23495,0,403,403,403
195,48,Earthen Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,1,12,3,38,0,62,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,9,120,0,13,120,0,118,8,0,0,0,0,0,0,0,0,0,12,16,18,2,24,32,48,0,0,0,0,0,0,0,0,23495,0,403,403,403
196,48,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1965,12,2,12,5,40,0,41,0,5,5,0,0,8,124,100,0,0,79,40,80,0,0,35,120,0,35,120,0,3,120,0,0,0,0,0,0,0,0,0,16,20,24,3,25,28,32,0,0,0,0,0,0,0,0,23497,0,402,402,402
197,48,Concrete Bunker,332,fort,13,fortification,0,default,1966,1,1999,12,2,12,5,60,0,61,0,5,5,0,0,7,124,100,0,0,83,60,60,0,0,38,120,0,38,120,0,6,120,0,0,0,0,0,0,0,0,0,16,20,24,4,28,32,36,0,0,0,0,0,0,0,0,23497,0,402,402,402
198,48,Concrete Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,2,12,5,57,0,81,0,5,5,0,0,6,124,100,0,0,244,60,0,60,0,38,120,0,38,120,0,9,120,0,0,0,0,0,0,0,0,0,20,24,28,5,32,36,48,0,0,0,0,0,0,0,0,23497,0,402,402,402
199,48,Concrete Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,95,0,91,20,5,5,0,0,6,124,100,0,0,109,60,0,60,0,38,120,0,50,120,0,50,120,0,0,0,0,0,0,0,0,0,20,30,40,6,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
203,48,B-34A Harpoon,307,level bomber,11,air force,0,default,1946,1,1962,12,4,4,0,43,5,90,0,0,0,0,0,9,0,0,0,0,198,1,0,0,0,198,1,0,198,1,0,198,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45409,0,2870,2870,2870
204,48,B-17G Fortress,307,level bomber,11,air force,0,default,1951,1,1968,12,6,10,0,48,5,91,0,0,0,0,0,9,0,0,0,0,196,3,0,0,0,196,3,0,196,3,0,196,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,2823,2822,2822
205,48,PBY Catalina,307,level bomber,11,air force,0,default,1946,1,1982,12,6,7,0,42,4,92,0,0,0,0,0,9,0,0,0,0,204,4,0,0,0,204,4,0,204,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56009,0,510,510,510
206,48,B-26C Invader,307,level bomber,11,air force,0,default,1957,1,1978,12,6,3,0,56,6,92,0,0,0,0,0,9,0,0,0,0,196,4,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2877,2877,2877
207,48,B-25J Mitchell,307,level bomber,11,air force,0,default,1946,1,1958,12,5,4,0,48,6,92,0,0,0,0,0,9,0,0,0,0,198,1,0,0,0,198,1,0,194,4,0,194,4,0,0,0,0,0,0,0,10,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30107,0,1923,1923,1923
208,48,P2V-5 Neptune,307,level bomber,11,air force,0,default,1959,1,1976,9,5,8,0,48,6,90,0,0,0,0,0,9,0,0,0,0,196,3,0,0,0,196,3,0,196,3,0,196,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2798,2798,2798
