id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
112,16,Agusta 206,309,light helicopter,11,air force,0,default,1970,1,2025,12,3,2,0,123,79,92,20,0,0,2,0,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9008,0,758,758,758
113,16,BO-105 Hornet,309,light helicopter,11,air force,0,default,1978,1,2025,12,3,2,0,120,80,92,20,0,0,2,0,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,1900,1900,1900
114,16,SA.316 Alouette,309,light helicopter,11,air force,0,default,1972,1,2025,12,2,1,0,129,70,91,10,0,0,3,0,9,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6486,0,970,970,970
115,16,SA 565 Panther,311,attack helicopter,11,air force,0,default,2000,1,2025,12,2,2,0,238,99,91,40,30,10,5,5,9,0,100,0,0,188,15,4,0,0,188,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9164,0,1914,1914,1914
116,16,S-70 Blackhawk,311,attack helicopter,11,air force,0,default,1999,1,2025,12,4,3,0,238,99,92,30,5,5,3,4,9,114,100,0,0,187,45,0,0,0,187,45,0,171,0,4,188,2,1,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12116,0,957,957,957
117,16,AH-1P Cobra,311,attack helicopter,11,air force,0,default,1995,1,2015,12,2,2,0,282,92,90,30,15,14,3,5,9,0,100,0,0,192,22,9,0,0,158,0,8,188,7,2,188,7,2,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,0,754,754,754
118,16,AH-1E Cobra,311,attack helicopter,11,air force,0,default,1996,1,2015,12,2,2,0,312,92,90,30,15,14,6,5,9,0,100,0,0,192,22,9,0,0,158,0,8,188,7,2,188,7,2,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9053,0,754,754,754
119,16,SA342 Gazelle,311,attack helicopter,11,air force,0,default,1980,1,2025,12,3,2,0,138,102,93,20,5,5,1,5,9,0,100,0,0,174,20,0,0,0,145,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7094,0,918,918,918
120,16,SA342K Gazelle,311,attack helicopter,11,air force,0,default,1979,1,2010,1,3,2,0,138,102,91,20,5,5,1,5,9,0,100,0,0,163,0,0,4,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7094,0,920,920,920
121,16,SA342K Gazelle,311,attack helicopter,11,air force,0,default,1992,1,2025,1,3,2,0,168,102,91,20,5,5,2,5,9,0,100,0,0,154,0,0,4,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7094,0,920,920,920
122,16,AH-64 Apache,311,attack helicopter,11,air force,0,default,1992,1,2025,12,2,2,0,321,93,91,40,30,22,4,5,9,0,100,0,0,191,20,38,0,0,188,15,4,188,15,4,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,3841,3841,3841
123,16,AH-64A Apache,311,attack helicopter,11,air force,0,default,1992,1,2025,12,2,2,0,566,93,92,40,30,22,6,5,9,0,100,0,0,191,40,0,18,0,170,0,8,170,0,8,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,3841,3841,3841
124,16,AH-64K Apache,311,attack helicopter,11,air force,0,default,2003,1,2025,12,2,2,0,537,93,93,50,40,22,7,5,9,0,100,0,0,191,40,18,0,0,171,0,8,188,7,2,169,4,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,3841,3841,3841
125,16,Meteor Mk.3,306,fighter-bomber,11,air force,0,default,1946,1,1965,12,4,1,0,48,8,91,0,5,0,0,0,9,0,0,0,0,180,20,4,0,0,206,8,0,206,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,8126,0,2195,2195,2195
127,16,DH.100 Vampire,306,fighter-bomber,11,air force,0,default,1948,1,1965,12,4,1,0,47,9,91,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,193,2,0,193,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8124,0,2194,2194,2194
128,16,DH.100 Vampire,306,fighter-bomber,11,air force,0,default,1948,1,1965,12,4,1,0,47,9,91,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,195,1,0,195,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8124,0,2194,2194,2194
129,16,DH.100 Vampire,306,fighter-bomber,11,air force,0,default,1950,1,1959,12,4,1,0,48,9,91,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,206,4,0,206,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8124,0,2194,2194,2194
130,16,DH.100 Vampire,306,fighter-bomber,11,air force,0,default,1960,1,1976,12,4,1,0,54,9,91,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,202,2,0,202,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8124,0,2194,2194,2194
131,16,F86F Sabre,306,fighter-bomber,11,air force,0,default,1960,1,1985,12,4,1,0,61,11,92,0,10,0,0,0,9,0,0,0,0,181,5,4,0,0,202,4,0,202,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
132,16,F86F Sabre,306,fighter-bomber,11,air force,0,default,1958,1,1975,12,4,1,0,48,11,92,0,10,0,0,0,9,0,0,0,0,181,5,4,0,0,195,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
133,16,BAC Lightning,306,fighter-bomber,11,air force,0,default,1968,1,1977,12,4,1,0,82,22,90,0,10,0,2,0,9,0,0,0,0,183,6,4,0,0,198,1,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65522,0,2817,2817,2817
134,16,Hawker Hunter,306,fighter-bomber,11,air force,0,default,1965,1,1999,12,4,1,0,55,11,91,0,10,0,0,0,9,0,0,0,0,183,7,4,0,0,195,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8144,0,2811,2811,2811
135,16,Hawker Hunter,306,fighter-bomber,11,air force,0,default,1965,1,1999,12,4,1,0,59,11,91,0,10,0,0,0,9,0,0,0,0,183,7,4,0,0,209,4,0,209,4,0,209,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8144,0,2811,2811,2811
137,16,F.100D S.Sabre,306,fighter-bomber,11,air force,0,default,1966,1,1975,12,5,1,0,56,14,92,0,10,0,0,0,9,0,0,0,0,181,7,4,0,0,197,2,0,197,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12134,0,2124,2124,2124
138,16,Strikemaster,306,fighter-bomber,11,air force,0,default,1968,1,2005,12,3,2,0,55,9,91,0,6,0,0,0,9,0,0,0,0,172,10,2,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23428,0,2175,2175,2175
139,16,Jaguar S,306,fighter-bomber,11,air force,0,default,1976,1,2014,10,4,1,0,85,16,91,10,10,0,2,0,9,0,0,0,0,184,7,2,0,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2112,2112,2112
140,16,Jaguar S,306,fighter-bomber,11,air force,0,default,1975,1,2014,10,4,1,0,107,16,90,20,20,0,2,0,9,0,0,0,0,184,7,2,0,0,186,9,0,186,9,0,200,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6149,0,2112,2112,2112
142,16,Mirage F.1C,306,fighter-bomber,11,air force,0,default,1975,1,1995,12,4,1,0,122,27,91,20,15,0,4,0,9,0,0,0,0,184,6,2,0,0,186,8,0,186,8,0,196,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
143,16,Mirage F.1C,306,fighter-bomber,11,air force,0,default,1980,1,2010,12,4,1,0,141,27,91,20,15,0,4,0,9,0,0,0,0,184,6,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
144,16,Mirage F.1C,306,fighter-bomber,11,air force,0,default,1975,1,2005,12,4,1,0,120,27,90,20,20,0,4,0,9,0,0,0,0,184,6,2,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
146,16,Skyhawk II A4KU,306,fighter-bomber,11,air force,0,default,1975,1,2010,12,3,1,0,87,11,92,0,15,0,4,0,9,0,0,0,0,178,12,2,0,0,194,1,0,194,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347,0,2842,2842,2842
148,16,F5E Tiger II,306,fighter-bomber,11,air force,0,default,1981,1,2000,12,4,1,0,81,16,92,10,15,0,2,0,9,0,0,0,0,181,10,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
149,16,F5E Tiger II,306,fighter-bomber,11,air force,0,default,1976,1,2005,12,4,1,0,95,16,90,10,10,0,0,0,9,0,0,0,0,181,10,2,0,0,205,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
150,16,F5E Tiger II,306,fighter-bomber,11,air force,0,default,1992,1,2010,12,4,1,0,113,16,90,10,15,0,2,0,9,0,0,0,0,181,10,2,0,0,211,1,0,211,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
152,16,F15E Eagle,306,fighter-bomber,11,air force,0,default,2003,1,2025,12,5,2,0,283,25,92,40,20,0,6,0,9,0,0,0,0,179,9,1,0,0,211,3,0,211,3,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12146,0,322,322,322
153,16,F15E Eagle,306,fighter-bomber,11,air force,0,default,2003,1,2025,12,5,1,0,260,25,91,40,20,0,6,0,9,0,0,0,0,179,9,1,0,0,213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12146,0,322,322,322
155,16,F/A18C Hornet,306,fighter-bomber,11,air force,0,default,1992,1,2025,12,4,1,0,142,21,91,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,1186,1186,1186
156,16,F/A18C Hornet,306,fighter-bomber,11,air force,0,default,1992,1,2025,12,4,1,0,148,21,92,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,1186,1186,1186
157,16,F/A18C Hornet,306,fighter-bomber,11,air force,0,default,1992,1,2025,12,4,1,0,243,21,91,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,211,3,0,211,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,1186,1186,1186
159,16,F/A.18E Hornet,306,fighter-bomber,11,air force,0,default,2010,1,2025,12,4,1,0,252,21,91,30,22,0,6,0,9,0,0,0,0,179,5,1,0,0,211,3,0,211,3,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,99,99,99
161,16,Tornado IDS,306,fighter-bomber,11,air force,0,default,1988,1,2010,12,5,2,0,141,24,91,20,20,0,4,0,9,0,0,0,0,182,6,2,0,0,198,4,0,198,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1157,1157,1157
162,16,Tornado IDS,306,fighter-bomber,11,air force,0,default,1988,1,2025,12,5,2,0,153,24,91,20,20,0,4,0,9,0,0,0,0,182,6,2,0,0,200,4,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1157,1157,1157
165,16,F-16C Falcon,306,fighter-bomber,11,air force,0,default,1998,1,2025,12,4,1,0,244,24,90,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,211,3,0,211,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
166,16,F-16D Falcon,306,fighter-bomber,11,air force,0,default,2002,1,2025,12,4,1,0,287,24,90,40,20,0,7,0,9,0,0,0,0,179,5,1,0,0,211,3,0,211,3,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
167,16,F-16D Falcon,306,fighter-bomber,11,air force,0,default,2002,1,2025,12,4,1,0,265,24,90,40,20,0,7,0,9,0,0,0,0,179,5,1,0,0,213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
168,16,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1980,12,1,13,3,32,0,50,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,35,120,0,11,120,0,11,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,25088,0,403,403,403
169,16,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,2025,12,1,13,3,34,0,60,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,38,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,25088,0,403,403,403
170,16,Earthen Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,1,13,3,40,0,70,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,38,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,12,12,14,3,24,24,36,0,0,0,0,0,0,0,0,25088,0,403,403,403
171,16,Earthen Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,1,13,3,45,0,80,10,3,3,0,0,9,112,100,0,0,9,120,0,0,0,38,120,0,36,120,0,14,120,0,0,0,0,0,0,0,0,0,18,18,20,4,36,36,54,0,0,0,0,0,0,0,0,25088,0,403,403,403
172,16,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1980,12,2,13,5,49,0,71,0,5,5,0,0,8,124,100,0,0,244,40,40,0,40,35,120,0,35,120,0,5,120,0,0,0,0,0,0,0,0,0,10,20,22,5,24,24,30,0,0,0,0,0,0,0,0,25011,0,402,402,402
173,16,Concrete Bunker,332,fort,13,fortification,0,default,1960,1,2025,12,2,13,5,60,0,81,0,5,5,0,0,7,124,100,0,0,245,40,40,0,40,37,120,0,37,120,0,7,120,0,0,0,0,0,0,0,0,0,10,20,22,5,24,24,30,0,0,0,0,0,0,0,0,25011,0,402,402,402
174,16,Concrete Bunker,332,fort,13,fortification,0,default,1975,1,2025,12,2,13,5,85,0,91,20,5,5,0,0,7,124,100,0,0,245,40,40,0,40,38,120,0,37,120,0,37,120,0,0,0,0,0,0,0,0,0,30,60,60,6,60,60,90,0,0,0,0,0,0,0,0,25011,0,402,402,402
175,16,Concrete Bunker,332,fort,13,fortification,0,default,1975,1,2025,12,2,13,5,91,0,91,20,5,5,0,0,6,124,100,0,0,109,80,0,40,0,38,120,0,37,120,0,37,120,0,0,0,0,0,0,0,0,0,30,60,60,6,60,60,90,0,0,0,0,0,0,0,0,25011,0,402,402,402
177,16,Mistral Team,241,SAM infantry,6,anti-air,0,default,2001,1,2025,12,0,2,0,131,4,30,40,0,0,3,0,3,0,0,0,0,145,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65493,0,0,0,0
178,16,Redeye Team,241,SAM infantry,6,anti-air,0,default,1970,1,2000,12,0,2,0,54,6,50,0,0,0,2,0,3,0,0,0,0,126,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12079,0,0,0,0
179,16,Blowpipe Team,241,SAM infantry,6,anti-air,0,default,1980,1,2010,12,0,2,0,56,6,50,0,2,2,2,0,3,0,0,0,0,127,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7079,0,0,0,0
180,16,SA-7 Team,241,SAM infantry,6,anti-air,0,default,1995,1,2025,12,0,2,0,65,6,61,10,0,0,3,0,6,0,0,0,0,129,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
181,16,SA-14 Team,241,SAM infantry,6,anti-air,0,default,1995,1,2025,12,0,2,0,73,6,61,10,0,0,3,0,6,0,0,0,0,131,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
182,16,SA-16 Team,241,SAM infantry,6,anti-air,0,default,1995,1,2025,12,0,2,0,82,6,61,10,0,0,3,0,6,0,0,0,0,132,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
183,16,SA-18 Team,241,SAM infantry,6,anti-air,0,default,1994,1,2025,12,0,2,0,83,6,61,10,0,0,3,0,6,0,0,0,0,125,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
184,16,Stinger Team,241,SAM infantry,6,anti-air,0,default,1985,1,2015,12,0,2,0,79,6,61,10,0,0,3,0,4,0,0,0,0,133,4,0,0,0,8,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,0,0,0,0
185,16,Piper Cub,255,FO aircraft,8,recon,0,default,1946,1,2025,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,512,512,512
186,16,Schiebel UAV,255,FO aircraft,8,recon,0,default,2010,1,2025,12,0,1,0,115,2,90,40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32252,0,3015,3015,3015
187,16,BAE Hawk Mk.60,306,fighter-bomber,11,air force,0,default,1983,1,2000,12,4,2,0,92,11,91,20,15,0,2,0,9,0,0,0,0,183,6,1,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41001,0,2787,2787,2787
188,16,BAE Hawk Mk.200,306,fighter-bomber,11,air force,0,default,2000,1,2025,12,4,2,0,127,11,91,40,15,0,4,0,9,0,0,0,0,183,6,1,0,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41001,0,2790,2790,2790
190,16,Canberra,307,level bomber,11,air force,0,default,1950,1,1975,12,6,3,0,68,9,92,0,0,0,0,0,9,0,0,0,0,198,6,0,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8141,0,2803,2803,2803
193,16,M84 MinePlough,149,mine clearing tank,2,armor,3,track,1995,1,2025,12,4,3,4,234,21,81,30,25,22,0,3,6,0,46,0,1,236,30,0,12,0,64,120,0,52,90,0,0,0,0,65,23,8,58,24,13,6,0,42,13,7,53,18,12,5,0,0,0,0,0,0,0,0,11015,0,3826,3826,3826
194,16,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
195,16,M728 CEV,146,engineer tank,2,armor,3,track,1985,1,2025,12,6,4,4,127,15,81,0,8,8,0,0,4,0,39,0,1,94,0,0,30,0,55,90,0,0,0,0,0,0,0,128,8,4,19,10,6,4,0,30,8,4,19,10,6,4,0,0,0,0,0,0,0,0,13021,0,1077,1077,1077
196,16,AMX-30 EBG,146,engineer tank,2,armor,3,track,1985,1,2025,12,4,3,4,111,22,81,20,12,5,0,0,5,0,30,0,2,124,0,0,5,0,52,90,0,0,0,0,0,0,0,117,6,3,19,6,6,3,0,19,6,3,19,6,6,3,0,0,0,0,0,0,0,0,6018,0,2467,2467,2467
197,16,M60 MinePlough,149,mine clearing tank,2,armor,3,track,1985,1,1995,12,5,4,4,212,16,81,20,25,22,0,4,6,0,42,0,1,88,50,0,13,0,67,120,0,56,90,0,0,0,0,125,9,6,23,14,6,4,0,27,9,6,23,14,6,4,0,0,0,0,0,0,0,0,13032,0,1072,1072,1072
198,16,M84 MinePlough,149,mine clearing tank,2,armor,3,track,1991,1,1995,12,4,3,4,217,21,81,30,25,22,0,3,6,0,46,0,1,101,30,0,12,0,64,120,0,52,90,0,0,0,0,65,23,8,58,24,13,6,0,42,13,7,53,18,12,5,0,0,0,0,0,0,0,0,11015,0,3826,3826,3826
199,16,M60 MinePlough,149,mine clearing tank,2,armor,3,track,1995,1,2025,12,5,4,4,212,16,81,20,25,22,0,4,6,0,42,0,1,89,50,0,13,0,67,120,0,56,90,0,0,0,0,125,9,6,23,14,6,4,0,27,9,6,23,14,6,4,0,0,0,0,0,0,0,0,13032,0,1072,1072,1072
200,16,M42 Duster,235,SP AA gun,6,anti-air,3,track,1960,1,2000,12,4,6,4,38,24,30,0,10,2,0,0,9,0,18,0,0,58,70,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,12048,0,14,14,14
201,16,M163 Vulcan,235,SP AA gun,6,anti-air,3,track,1970,1,2025,12,3,4,4,69,23,30,0,100,10,2,0,9,0,10,2,0,59,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12050,0,7,7,7
202,16,Pantsyr-S1,235,SP AA gun,6,anti-air,2,wheel (AT),2007,1,2025,12,5,3,3,466,28,90,40,125,22,9,5,9,0,20,0,0,149,30,5,0,0,150,4,0,150,4,0,150,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36694,0,7353,7352,7353
203,16,Jeep / SS-11,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1960,1,1979,12,2,3,0,36,30,30,0,0,0,0,0,4,0,10,0,0,146,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6029,0,149,149,149
204,16,Jeep / TOW,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1980,1,2025,12,2,3,0,103,35,30,40,0,0,0,0,4,0,10,0,0,158,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,149,149,149
205,16,VBL / Milan,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1988,1,2025,12,3,3,2,127,32,30,40,0,0,0,0,4,0,10,2,0,160,0,0,6,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,6028,0,2639,2639,2639
206,16,Ferret / Viglnt,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1970,1,1989,12,2,2,4,57,30,30,0,0,0,0,0,4,0,10,0,1,142,0,0,6,0,66,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,1,0,0,0,0,0,0,0,0,8016,0,1251,1252,1251
207,16,VTT / HOT,226,SP ATGM launcher,5,anti-tank,3,track,1984,1,2025,12,4,3,4,138,22,30,0,0,0,0,0,8,0,11,0,0,163,0,0,12,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,6059,0,389,389,389
208,16,M113 / TOW,226,SP ATGM launcher,5,anti-tank,3,track,1975,1,2025,12,3,3,4,181,20,30,0,0,0,0,0,4,0,10,2,0,157,0,0,16,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12027,0,1843,1843,1843
209,16,VAB HOT,226,SP ATGM launcher,5,anti-tank,2,wheel (AT),1986,1,2005,12,4,4,4,153,28,30,20,5,4,0,0,4,0,14,2,0,163,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,6027,0,2487,2487,2487
210,16,M901 / TOW,226,SP ATGM launcher,5,anti-tank,3,track,1985,1,2025,12,3,4,4,165,23,30,40,0,0,0,0,8,0,10,2,0,164,0,0,8,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,6,6,1,0,0,0,0,0,0,0,0,12028,0,1845,1845,1845
