id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
240,92,PR701,327,rivercraft,12,navy,0,default,1946,1,2025,12,3,8,5,54,0,91,5,2,2,0,2,9,112,53,15,0,51,90,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,38,23876,0,3252,3252,3252
242,92,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1970,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36813,0,0,0,0
243,92,Headquarters,290,force HQ,9,C&C,0,default,1971,1,2000,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34393,0,0,0,0
244,92,Headquarters,290,force HQ,9,C&C,0,default,2001,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34393,0,0,0,0
246,92,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30576,0,239,247,239
247,92,LCVP,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,29296,0,227,227,227
248,92,LCVP Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,92,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0
250,92,Support Ship,323,landing craft gunboat,12,navy,0,default,1946,1,2025,12,8,25,6,79,0,91,0,0,0,0,0,9,250,99,8,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,64515,0,860,860,860
259,92,12.7 M55 AAMG,233,AA gun,6,anti-air,0,default,2008,1,2025,12,1,6,0,19,1,31,0,2,2,0,0,9,0,2,0,0,71,74,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25120,0,1977,1977,1977
260,92,12.7 M2HB AAMG,233,AA gun,6,anti-air,0,default,1946,1,2025,12,0,4,0,16,2,20,0,1,1,0,0,9,0,0,0,0,55,90,0,0,0,3,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23502,0,634,634,634
262,92,20mm S1938,233,AA gun,6,anti-air,0,default,1946,1,2025,12,1,6,0,22,1,32,0,5,5,0,0,9,0,2,0,0,72,35,10,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25004,0,64,64,64
265,92,40mm M1A1,233,AA gun,6,anti-air,0,default,1946,1,2025,12,2,7,0,21,0,30,0,10,3,0,0,9,0,3,0,0,57,35,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
280,92,B47G Sioux,309,light helicopter,11,air force,0,default,1955,1,1986,12,2,2,0,83,56,90,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,0,791,791,791
281,92,UH12E4 Raven,309,light helicopter,11,air force,0,default,1981,12,2001,12,1,2,0,78,51,90,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9007,0,750,750,750
282,92,HB350B Esquilo,309,light helicopter,11,air force,0,default,1986,9,2025,12,3,2,0,104,73,91,10,0,0,0,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14271,0,961,961,961
286,92,UH1B Huey,308,helicopter,11,air force,0,default,1983,6,2004,3,3,2,0,60,68,91,10,0,0,0,3,9,108,100,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23617,0,748,748,748
288,92,UH1H Huey,308,helicopter,11,air force,0,default,1996,10,2025,12,3,2,0,66,68,91,10,0,0,0,4,9,114,100,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34622,0,748,748,748
289,92,HB350B Esquilo,320,COIN helicopter,11,air force,0,default,1986,9,2025,12,2,2,0,138,81,91,10,15,8,5,5,9,2,100,0,0,175,20,0,0,0,203,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25147,0,919,919,919
290,92,HB350B Esquilo,320,COIN helicopter,11,air force,0,default,1986,9,2025,12,2,2,0,138,81,91,10,15,8,5,5,9,2,100,0,0,171,20,0,0,0,203,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25147,0,919,919,919
291,92,UH1H Iroquois,320,COIN helicopter,11,air force,0,default,1996,10,2025,12,3,3,0,73,68,91,0,5,3,0,5,9,6,100,0,0,174,20,0,0,0,203,2,0,203,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34923,0,751,751,751
292,92,Motorcycle,282,motorcycle,8,recon,2,wheel (AT),1946,1,1983,12,1,2,0,12,30,71,0,0,0,0,0,9,0,10,0,0,25,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,54036,0,834,834,834
293,92,Motorcycle,282,motorcycle,8,recon,2,wheel (AT),1984,1,2025,12,1,2,0,12,30,71,0,0,0,0,0,9,0,10,0,0,26,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,54036,0,834,834,834
294,92,ATV 4x4,282,motorcycle,8,recon,2,wheel (AT),1997,1,2025,12,1,2,0,19,20,91,15,0,0,0,0,9,106,5,0,0,26,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,32062,0,857,857,857
295,92,Caproni AP1,318,COIN fighter,11,air force,0,default,1946,1,1949,12,4,2,0,40,4,61,0,8,0,0,0,9,0,0,0,0,170,20,2,0,0,196,1,0,194,1,0,194,1,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53504,0,1102,1102,1102
296,92,AT6C Texan,318,COIN fighter,11,air force,0,default,1946,1,1991,12,3,1,0,50,3,92,0,9,0,0,0,9,0,0,0,0,170,20,2,0,0,177,9,0,177,9,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
297,92,AT6C Texan,318,COIN fighter,11,air force,0,default,1946,1,1991,12,3,1,0,48,3,92,0,9,0,0,0,9,0,0,0,0,170,20,2,0,0,194,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
298,92,AT6C Texan,318,COIN fighter,11,air force,0,default,1946,1,1991,12,3,1,0,48,3,92,0,9,0,0,0,9,0,0,0,0,170,20,2,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
299,92,AT6C Texan,318,COIN fighter,11,air force,0,default,1946,1,1991,12,3,1,0,47,3,91,0,9,0,0,0,9,0,0,0,0,170,20,2,0,0,220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
300,92,EMB326 Xavante,306,fighter-bomber,11,air force,0,default,1979,12,2004,12,4,2,0,56,9,90,0,10,0,0,0,9,0,0,0,0,171,20,2,0,0,195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,557,557,557
301,92,EMB326 Xavante,306,fighter-bomber,11,air force,0,default,1979,12,2004,12,4,2,0,63,9,90,0,10,0,0,0,9,0,0,0,0,171,20,2,0,0,203,2,0,203,2,0,196,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,557,557,557
302,92,EMB326 Xavante,306,fighter-bomber,11,air force,0,default,1979,12,2004,12,4,2,0,61,9,91,0,10,0,0,0,9,0,0,0,0,171,20,2,0,0,203,2,0,203,2,0,221,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,557,557,557
305,92,EMB312 Tucano,318,COIN fighter,11,air force,0,default,1988,1,2025,12,3,2,0,39,5,90,0,10,0,0,0,9,0,0,0,0,170,10,2,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2890,2890,2890
306,92,EMB312 Tucano,318,COIN fighter,11,air force,0,default,1988,1,2025,12,3,2,0,49,5,90,0,10,0,0,0,9,0,0,0,0,173,10,2,0,0,203,2,0,203,2,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2890,2890,2890
307,92,EMB312 Tucano,318,COIN fighter,11,air force,0,default,1988,1,2025,12,3,2,0,39,5,90,0,10,0,0,0,9,0,0,0,0,170,10,2,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2890,2890,2890
308,92,EMB312 Tucano,318,COIN fighter,11,air force,0,default,1988,1,2025,12,3,2,0,38,5,91,0,10,0,0,0,9,0,0,0,0,170,10,2,0,0,221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2890,2890,2890
309,92,AT33A TBuird,306,fighter-bomber,11,air force,0,default,1991,1,2007,12,4,2,0,55,9,91,0,10,0,0,0,9,0,0,0,0,173,20,2,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,41265,0,2125,2125,2125
320,92,Dismtd Cav Gren,5,rifle section,0,infantry,0,default,1946,1,1970,12,1,8,0,14,6,20,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,17,6,2,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
321,92,Dismtd Cav LMG,2,medium infantry,0,infantry,0,default,1946,1,1970,12,1,8,0,16,6,20,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,11,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24013,0,0,0,0
322,92,Dismtd Cav Sec,5,rifle section,0,infantry,0,default,1971,1,1983,12,1,12,0,21,6,40,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,12,80,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
323,92,Dismtd Cav Sec,5,rifle section,0,infantry,0,default,1984,1,2012,2,1,12,0,22,6,50,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,28,80,0,121,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45396,0,0,0,0
324,92,Dismtd Cav Sec,5,rifle section,0,infantry,0,default,2012,3,2025,12,1,12,0,25,6,60,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,28,80,0,121,24,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45396,0,0,0,0
330,92,Special Forces,41,commandos,0,infantry,0,default,1985,6,1996,12,1,8,0,30,6,91,5,0,0,0,0,9,0,0,0,0,6,90,0,0,0,14,90,0,125,24,8,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9302,0,0,0,0
331,92,special Forces,41,commandos,0,infantry,0,default,1997,1,2007,5,1,8,0,30,6,91,5,0,0,0,0,9,0,0,0,0,9,90,0,0,0,28,90,0,125,24,8,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9302,0,0,0,0
332,92,Special Forces,41,commandos,0,infantry,0,default,2007,6,2025,12,1,8,0,31,6,91,10,0,0,0,0,9,0,0,0,0,18,90,0,0,0,13,90,0,123,24,8,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9302,0,0,0,0
333,92,Special Forces,41,commandos,0,infantry,0,default,2007,6,2025,12,1,8,0,81,6,91,40,0,0,0,0,9,0,0,0,0,18,90,0,0,0,13,90,0,123,24,8,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9302,0,0,0,0
340,92,Commandos,268,commando scout,8,recon,0,default,1985,6,1996,12,1,4,0,25,6,91,10,0,0,0,0,9,0,0,0,0,6,70,0,0,0,1,30,0,121,12,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52106,0,0,0,0
341,92,Commandos,268,commando scout,8,recon,0,default,1997,1,2007,5,1,4,0,25,6,91,10,0,0,0,0,9,0,0,0,0,9,70,0,0,0,1,30,0,121,12,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52106,0,0,0,0
342,92,Commandos,268,commando scout,8,recon,0,default,2007,6,2025,12,1,4,0,30,6,91,20,0,0,0,0,9,0,0,0,0,18,70,0,0,0,1,30,0,123,12,4,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52106,0,0,0,0
343,92,Commandos,268,commando scout,8,recon,0,default,2007,6,2025,12,1,4,0,76,6,91,40,0,0,0,0,9,0,0,0,0,18,70,0,0,0,1,30,0,123,12,4,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52106,0,0,0,0
354,92,Engineers,14,engineers,0,infantry,0,default,1946,1,1970,12,1,8,0,28,6,42,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,12,80,0,114,8,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34590,0,0,0,0
355,92,Hvy Engineers,15,engineer support squad,0,infantry,0,default,1946,1,1970,12,1,8,0,26,6,42,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,119,4,0,122,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19016,0,0,0,0
356,92,Engineers,14,engineers,0,infantry,0,default,1971,1,2000,12,1,12,0,27,6,62,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,12,90,0,122,0,6,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34590,0,0,0,0
357,92,Hvy Engineers,15,engineer support squad,0,infantry,0,default,1971,1,2000,12,1,12,0,31,6,62,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,119,6,0,122,0,6,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19016,0,0,0,0
358,92,Engineers,14,engineers,0,infantry,0,default,2001,1,2025,12,1,12,0,27,6,62,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,12,90,0,122,0,6,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34590,0,0,0,0
359,92,Hvy Engineers,15,engineer support squad,0,infantry,0,default,2001,1,2025,12,1,12,0,31,6,62,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,119,6,0,122,0,6,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19016,0,0,0,0
360,92,Marksman,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,8,6,1,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
361,92,Marksman,20,sniper,0,infantry,0,default,1964,1,2004,12,0,1,0,8,6,1,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
362,92,Marksman,20,sniper,0,infantry,0,default,1984,1,2025,12,0,1,0,8,6,1,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35099,0,0,0,0
363,92,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25029,0,0,0,0
364,92,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25029,0,0,0,0
365,92,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25029,0,0,0,0
366,92,Sniper,20,sniper,0,infantry,0,default,1971,1,2025,12,0,1,0,30,6,31,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52133,0,0,0,0
367,92,Sniper,20,sniper,0,infantry,0,default,1997,1,2025,12,0,1,0,35,6,51,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52133,0,0,0,0
368,92,Sniper,20,sniper,0,infantry,0,default,2012,1,2025,12,0,1,0,39,6,91,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52133,0,0,0,0
369,92,Marksman,20,sniper,0,infantry,0,default,1997,1,2025,12,0,1,0,8,6,1,0,0,0,0,0,9,0,0,0,0,9,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23960,0,0,0,0
370,92,SOF Sniper Team,96,Ranger sniper,0,infantry,0,default,2012,3,2025,12,0,2,0,90,6,91,40,10,10,0,0,9,0,0,0,0,22,50,0,0,0,18,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9096,0,0,0,0
371,92,SOF Sniper Team,96,Ranger sniper,0,infantry,0,default,2012,3,2025,12,0,2,0,90,6,91,40,10,10,0,0,9,0,0,0,0,19,50,0,0,0,18,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9301,0,0,0,0
385,92,Scouts,261,scout,8,recon,0,default,1946,1,1970,12,0,4,0,18,7,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,25,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
386,92,Scouts,261,scout,8,recon,0,default,1971,1,2000,12,0,4,0,18,7,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,26,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
387,92,Cav Scouts,261,scout,8,recon,0,default,1984,1,2025,12,0,4,0,22,7,90,10,0,0,0,0,9,0,0,0,0,8,60,0,0,0,26,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
388,92,Scouts,261,scout,8,recon,0,default,2001,1,2025,12,0,4,0,22,7,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,26,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
389,92,Scouts,261,scout,8,recon,0,default,2012,3,2025,12,0,4,0,35,7,90,20,0,0,0,0,9,0,0,0,0,18,60,0,0,0,13,60,0,123,6,2,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
390,92,Scouts,261,scout,8,recon,0,default,2012,3,2025,12,0,4,0,81,7,90,40,0,0,0,0,9,0,0,0,0,18,60,0,0,0,13,60,0,123,6,2,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
400,92,Art Observer,252,forward observer,8,recon,0,default,1946,1,2025,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51044,0,0,0,0
401,92,Art Observer,252,forward observer,8,recon,0,default,1984,1,2025,12,0,2,0,75,6,90,10,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51046,0,0,0,0
402,92,Art Observer,252,forward observer,8,recon,0,default,1997,1,2025,12,0,2,0,79,6,90,20,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51046,0,0,0,0
403,92,Art Observer,252,forward observer,8,recon,0,default,2012,3,2025,12,0,2,0,140,6,90,40,0,0,15,0,9,0,0,0,0,3,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34596,0,0,0,0
405,92,Marine Section,246,marines,7,marine unit,0,default,1946,1,1978,12,1,12,0,23,6,41,0,0,0,0,0,9,0,0,0,0,3,90,0,0,0,12,90,0,17,8,4,121,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34483,0,0,0,0
406,92,Marine Section,246,marines,7,marine unit,0,default,1979,1,2025,12,1,12,0,29,6,51,5,0,0,0,0,9,0,0,0,0,6,90,0,0,0,14,90,0,124,36,12,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34483,0,0,0,0
407,92,Marine Section,246,marines,7,marine unit,0,default,2009,1,2025,12,1,12,0,30,6,81,5,0,0,0,0,9,0,0,0,0,9,90,0,0,0,28,90,0,124,36,12,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34483,0,0,0,0
409,92,COMANFI Team,42,light commandos,0,infantry,0,default,1972,2,1996,12,1,4,0,26,6,91,5,0,0,0,0,9,0,0,1,0,6,70,0,0,0,1,30,0,124,12,4,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34485,0,0,0,0
410,92,COMANFI Team,42,light commandos,0,infantry,0,default,1997,1,2008,12,1,4,0,25,6,91,5,0,0,0,0,9,0,0,0,0,9,70,0,0,0,1,30,0,124,12,4,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34485,0,0,0,0
411,92,COMANFI Team,42,light commandos,0,infantry,0,default,2009,1,2025,12,1,4,0,30,6,91,20,0,0,0,0,9,0,0,0,0,18,70,0,0,0,1,30,0,123,12,4,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34497,0,0,0,0
412,92,COMANFI Team,42,light commandos,0,infantry,0,default,2009,1,2025,12,1,4,0,76,6,91,40,0,0,0,0,9,0,0,0,0,18,70,0,0,0,1,30,0,123,12,4,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34497,0,0,0,0
415,92,Conscripts,22,second line infantry,0,infantry,0,default,1946,1,2025,12,1,12,0,20,6,10,0,0,0,0,0,9,0,0,0,0,3,70,0,0,0,11,70,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36848,0,0,0,0
416,92,Conscripts,22,second line infantry,0,infantry,0,default,1971,1,2000,12,1,12,0,20,6,20,0,0,0,0,0,9,0,0,0,0,4,70,0,0,0,11,70,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36848,0,0,0,0
