id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
128,9,F-86A Sabre,306,fighter-bomber,11,air force,0,default,1955,1,1964,12,4,1,0,57,11,91,0,5,0,0,0,9,0,0,0,0,176,10,6,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
130,9,F-104G,306,fighter-bomber,11,air force,0,default,1966,1,1982,12,3,1,0,87,22,90,20,10,0,0,0,9,0,0,0,0,179,7,1,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,2733,2733,2733
131,9,F-104G,306,fighter-bomber,11,air force,0,default,1966,1,1982,12,3,1,0,69,22,91,20,10,0,0,0,9,0,0,0,0,179,7,1,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,2733,2733,2733
132,9,Hunter,306,fighter-bomber,11,air force,0,default,1961,1,1975,12,4,1,0,59,11,90,0,10,0,0,0,9,0,0,0,0,183,7,4,0,0,188,4,0,188,4,0,188,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2811,2811,2811
133,9,Hunter,306,fighter-bomber,11,air force,0,default,1961,1,1975,12,4,1,0,56,11,92,0,10,0,0,0,9,0,0,0,0,183,7,4,0,0,201,2,0,201,2,0,195,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2811,2811,2811
134,9,Hunter,306,fighter-bomber,11,air force,0,default,1961,1,1975,12,4,1,0,60,11,90,0,10,0,0,0,9,0,0,0,0,183,7,4,0,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2811,2811,2811
135,9,F-5A,306,fighter-bomber,11,air force,0,default,1974,1,1988,12,4,1,0,57,15,92,10,10,0,0,0,9,0,0,0,0,181,10,2,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,2754,2754,2754
136,9,F-5B,306,fighter-bomber,11,air force,0,default,1974,1,1988,12,4,1,0,83,15,91,10,10,0,1,0,9,0,0,0,0,181,10,2,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,2754,2754,2754
138,9,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1975,1,2000,12,4,1,0,120,16,92,20,15,0,1,0,9,0,0,0,0,181,10,2,0,0,189,9,0,189,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
139,9,F-5F Tiger II,306,fighter-bomber,11,air force,0,default,1975,1,2010,12,4,1,0,79,16,91,20,15,0,1,0,9,0,0,0,0,181,10,2,0,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
141,9,F-16A Falcon,306,fighter-bomber,11,air force,0,default,1997,1,2025,12,4,1,0,224,24,90,20,15,0,5,0,9,0,0,0,0,179,5,1,0,0,211,3,0,211,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
142,9,F-16A Falcon,306,fighter-bomber,11,air force,0,default,1997,1,2025,12,4,1,0,130,24,90,20,15,0,5,0,9,0,0,0,0,179,5,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
143,9,F-16B Falcon,306,fighter-bomber,11,air force,0,default,1997,1,2025,12,4,1,0,162,24,91,20,20,0,5,0,9,0,0,0,0,179,5,1,0,0,211,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
144,9,F-16B Falcon,306,fighter-bomber,11,air force,0,default,1997,1,2025,12,4,1,0,175,24,90,20,20,0,5,0,9,0,0,0,0,179,5,1,0,0,213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
145,9,F-16C Falcon,306,fighter-bomber,11,air force,0,default,2003,2,2025,12,4,1,0,160,24,90,20,20,0,8,0,9,0,0,0,0,179,5,1,0,0,198,3,0,198,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
146,9,Mirage F1C,306,fighter-bomber,11,air force,0,default,1981,1,2025,12,4,1,0,109,27,90,20,15,0,3,0,9,0,0,0,0,184,6,2,0,0,185,4,0,185,4,0,200,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
147,9,Mirage F1C,306,fighter-bomber,11,air force,0,default,1981,1,2025,12,4,1,0,111,27,90,20,15,0,3,0,9,0,0,0,0,184,6,2,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
149,9,C-101 Aviojet,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,4,2,0,84,9,91,20,15,0,1,0,9,0,0,0,0,184,6,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9168,0,1109,1109,1109
150,9,C-101 Aviojet,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,4,2,0,127,9,91,20,15,0,1,0,9,0,0,0,0,184,6,1,0,0,189,9,0,189,9,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9168,0,1109,1109,1109
151,9,C-101 Aviojet,306,fighter-bomber,11,air force,0,default,1987,1,2025,12,4,2,0,86,9,91,20,15,0,1,0,9,0,0,0,0,184,6,1,0,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9168,0,1109,1109,1109
158,9,25 Pdr Platoon,205,offboard artillery,4,artillery,0,default,1946,1,1973,12,0,18,0,148,0,92,0,0,0,0,0,7,0,0,0,0,117,90,0,0,0,117,90,0,117,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,0,0,0
159,9,105mm M101 Pl,205,offboard artillery,4,artillery,0,default,1950,1,2005,12,0,18,0,161,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
160,9,105mm M102 Pl,205,offboard artillery,4,artillery,0,default,1960,1,2025,12,0,18,0,161,0,90,0,0,0,0,0,6,0,0,0,0,241,80,0,0,0,241,80,0,241,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
161,9,105mm M103 Pl,205,offboard artillery,4,artillery,0,default,1950,1,2025,12,0,32,0,177,0,90,0,0,0,0,0,6,0,0,0,0,107,80,0,0,0,107,80,0,107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0,0,0,0
162,9,155mm M2 Pl,207,medium offboard artillery,4,artillery,0,default,1955,1,1979,12,0,24,0,198,0,90,0,0,0,0,0,5,0,0,0,0,108,60,0,0,0,108,60,0,108,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12156,0,0,0,0
163,9,155mm M114 Pl,207,medium offboard artillery,4,artillery,0,default,1955,1,2025,12,0,33,0,204,0,92,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,0,0,0
164,9,105mm M103RA Pl,208,heavy offboard artillery,4,artillery,0,default,2004,1,2025,12,0,32,0,187,0,92,0,0,0,0,0,6,0,0,0,0,114,80,0,0,0,114,80,0,114,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0,0,0,0
165,9,203mm Platoon,208,heavy offboard artillery,4,artillery,0,default,1970,1,2025,12,0,15,0,185,0,91,0,0,0,0,0,3,0,0,0,0,113,40,0,0,0,113,40,0,113,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29096,0,0,0,0
167,9,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1960,12,1,10,3,27,0,30,0,3,3,0,0,9,112,100,0,0,247,120,0,0,0,35,120,0,12,120,0,243,0,120,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
168,9,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1969,12,1,10,3,30,0,30,0,3,3,0,0,9,112,100,0,0,247,120,0,0,0,35,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
169,9,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,1989,12,1,10,3,33,0,60,0,3,3,0,0,9,112,100,0,0,9,120,0,0,0,38,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,6,8,12,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
170,9,Earthen Bunker,332,fort,13,fortification,0,default,1978,1,2025,12,1,10,3,30,0,60,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,38,120,0,39,120,0,39,120,0,0,0,0,0,0,0,0,0,8,10,12,3,14,18,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
171,9,Earthen Bunker,332,fort,13,fortification,0,default,1992,1,2025,12,1,10,3,33,0,60,5,3,3,0,0,9,112,100,0,0,8,120,0,0,0,38,120,0,10,120,0,10,120,0,0,0,0,0,0,0,0,0,8,10,12,3,14,18,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
172,9,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1969,12,2,10,5,53,0,91,0,5,5,0,0,8,124,100,0,0,95,40,40,0,40,35,120,0,35,120,0,15,0,30,0,0,0,0,0,0,0,0,10,20,22,4,24,26,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
173,9,Concrete Bunker,332,fort,13,fortification,0,default,1960,1,1989,12,2,10,5,65,0,91,0,5,5,0,0,7,124,100,0,0,87,40,40,0,40,36,120,0,36,120,0,16,0,30,0,0,0,0,0,0,0,0,10,20,22,4,24,26,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
174,9,Concrete Bunker,332,fort,13,fortification,0,default,1971,1,2009,12,2,10,5,45,0,91,20,5,5,0,0,9,124,100,0,0,9,120,0,0,0,38,120,0,37,120,0,37,120,0,0,0,0,0,0,0,0,0,10,20,22,4,24,26,32,0,0,0,0,0,0,0,0,23497,0,402,402,402
175,9,Concrete Bunker,332,fort,13,fortification,0,default,1978,1,2025,12,2,10,5,45,0,91,25,5,5,0,0,9,124,100,0,0,8,120,0,0,0,38,120,0,39,120,0,39,120,0,0,0,0,0,0,0,0,0,10,20,24,4,26,28,32,0,0,0,0,0,0,0,0,23497,0,402,402,402
176,9,Concrete Bunker,332,fort,13,fortification,0,default,1992,1,2025,12,2,10,5,47,0,91,25,5,5,0,0,9,124,100,0,0,246,120,0,0,0,38,120,0,10,120,0,10,120,0,0,0,0,0,0,0,0,0,10,20,24,4,26,28,36,0,0,0,0,0,0,0,0,23497,0,402,402,402
177,9,ATR Team,220,AT infantry,5,anti-tank,0,default,1946,1,1948,12,0,2,0,9,6,11,0,0,0,0,0,8,0,0,0,0,243,0,50,0,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,0,0
178,9,PIAT Team,220,AT infantry,5,anti-tank,0,default,1946,1,1956,12,0,2,0,12,6,10,0,0,0,0,0,7,0,0,0,0,245,0,0,9,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8101,0,0,0,0
179,9,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1948,1,1959,12,0,2,0,13,6,12,0,0,0,0,0,7,0,0,0,0,15,0,0,8,0,5,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
180,9,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1960,1,1984,12,0,2,0,14,6,22,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,6,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
181,9,LAW-80 Team,220,AT infantry,5,anti-tank,0,default,1980,1,2025,12,0,2,0,13,6,32,0,0,0,0,0,6,0,0,0,0,30,0,0,6,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8046,0,0,0,0
182,9,Apilas Team,220,AT infantry,5,anti-tank,0,default,1980,1,2025,12,0,2,0,17,4,30,10,3,1,0,0,6,0,0,0,0,249,0,0,4,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41003,0,0,0,0
184,9,MOBAT Rover,190,SP gun,4,artillery,2,wheel (AT),1960,1,1989,12,2,4,0,18,24,51,0,2,4,0,0,6,0,10,0,0,47,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9306,0,464,464,464
185,9,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1960,1,1982,12,2,4,0,19,35,50,0,2,2,0,0,6,0,10,0,0,45,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,0,1318,1318,1318
186,9,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1983,1,2002,12,2,4,0,21,35,50,0,2,2,0,0,6,0,10,0,0,46,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34175,0,1318,1318,1318
187,9,Black Iris/RCL,190,SP gun,4,artillery,2,wheel (AT),2002,1,2025,12,2,4,0,35,29,80,30,2,2,0,0,6,0,10,0,0,46,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7545,0,464,464,464
191,9,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
192,9,Centurion AVRE,146,engineer tank,2,armor,3,track,1978,1,2025,12,5,4,4,107,12,80,0,3,3,0,0,4,0,38,0,1,94,0,0,20,0,62,120,0,53,90,0,0,0,0,113,11,5,16,12,8,2,0,23,5,5,16,10,6,2,0,0,0,0,0,0,0,0,8191,0,1034,1034,1034
193,9,Centurion AEV,146,engineer tank,2,armor,3,track,1980,1,2025,12,5,4,4,206,12,80,20,15,16,0,1,6,0,38,0,1,102,0,0,40,24,62,120,0,53,90,0,0,0,0,126,15,6,23,14,6,3,0,36,6,6,23,12,6,3,0,0,0,0,0,0,0,0,4194,0,1015,1015,1015
194,9,Temsah Blade,146,engineer tank,2,armor,3,track,2004,1,2025,12,5,3,5,191,13,90,40,12,8,0,1,9,0,38,0,2,75,30,0,0,5,67,120,0,0,0,0,0,0,0,130,26,13,30,26,13,4,0,32,18,13,30,18,13,4,0,0,0,0,0,0,0,0,44036,0,1694,1694,1694
195,9,M48 Blade,146,engineer tank,2,armor,3,track,1965,1,2000,12,5,4,4,153,15,81,0,15,18,0,0,6,0,39,0,0,92,44,0,20,0,66,120,0,55,90,0,0,0,0,120,9,5,15,8,6,3,0,22,9,5,15,8,5,3,0,0,0,0,0,0,0,0,13007,0,1578,1578,1578
196,9,M60 Mine Plough,146,engineer tank,2,armor,3,track,1985,1,2025,12,5,4,4,216,16,90,30,25,22,0,4,6,0,42,0,1,104,40,0,20,3,67,120,0,56,90,0,0,0,0,126,9,6,26,14,8,4,0,28,9,6,26,14,6,4,0,0,0,0,0,0,0,0,1205,0,1072,1072,1072
200,9,Mi-26T2 Halo,310,heavy helicopter,11,air force,0,default,2018,1,2025,12,5,4,0,259,98,90,40,0,0,5,4,9,199,130,0,0,37,20,0,0,0,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7609,0,1297,1297,1297
208,9,Fairchild C-119,301,paratroop transport,10,transport,0,default,1972,1,1977,12,5,2,0,56,4,91,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56007,0,2836,2836,2836
209,9,Aviocar C-212,301,paratroop transport,10,transport,0,default,1975,1,2025,12,4,2,0,30,4,90,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9136,0,2197,2197,2197
210,9,Lockheed C-130,301,paratroop transport,10,transport,0,default,1980,1,2025,12,6,2,0,69,6,90,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,34889,0,2882,2189,2883
211,9,Antonov An-12,301,paratroop transport,10,transport,0,default,1981,1,1984,12,5,4,0,64,8,91,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11194,0,2728,2728,2728
214,9,Jeep TOW,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1975,1,1990,12,2,4,0,96,35,41,20,0,0,0,0,4,0,10,0,0,157,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,328,328,328
215,9,Jeep I-TOW,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1980,1,2001,12,2,4,0,100,35,52,20,0,0,0,0,4,0,10,0,0,158,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,328,328,328
216,9,Black Iris ITOW,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),2002,1,2025,12,2,4,0,103,29,60,30,0,0,0,0,4,0,10,0,0,158,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44082,0,149,149,149
217,9,Black Iris TOW2,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),2003,3,2025,12,2,4,0,194,29,60,40,0,0,0,0,4,0,10,0,0,159,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44082,0,149,149,149
220,9,Archer,143,assault gun,2,armor,3,track,1953,1,1969,12,3,4,3,34,11,50,0,4,3,0,0,7,0,14,0,0,87,9,15,0,15,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,2,2,3,0,0,0,0,0,0,0,0,0,7510,0,179,179,179
224,9,UAV,255,FO aircraft,8,recon,0,default,2009,1,2025,12,0,1,0,115,1,90,40,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8117,0,529,529,529
225,9,Auster,255,FO aircraft,8,recon,0,default,1950,1,1971,1,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,512,512,512
226,9,Chipmunk,255,FO aircraft,8,recon,0,default,1952,1,1976,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2771,2771,2771
227,9,Bulldog,255,FO aircraft,8,recon,0,default,1974,1,2025,12,2,2,0,37,1,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9129,0,2179,2179,2179
228,9,SB7L-360 Seeker,255,FO aircraft,8,recon,0,default,2004,1,2025,12,2,2,0,111,2,90,40,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65521,0,51,51,51
229,9,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,9,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,659,659,659
231,9,Ammo Carrier,338,ammo carrier,14,other,3,track,1966,1,2025,12,3,2,4,46,18,90,0,0,0,0,0,9,0,10,2,0,55,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,320,320,320
232,9,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,9,Ratel Logistic,338,ammo carrier,14,other,2,wheel (AT),2003,1,2025,12,5,4,4,46,36,90,0,0,0,0,0,9,0,18,3,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23405,0,1526,1526,1526
235,9,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,10,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,673,673,673
236,9,Spartan,337,utility vehicle,14,other,3,track,1980,1,2025,12,3,2,4,27,29,91,0,0,0,0,0,9,106,10,0,1,53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,4,3,3,1,0,0,0,0,0,0,0,0,8086,0,2023,2023,2023
237,9,Landrover,337,utility vehicle,14,other,2,wheel (AT),1948,1,2025,12,2,2,0,8,24,12,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,8037,8037,8037
238,9,M1026 HMMWV,337,utility vehicle,14,other,2,wheel (AT),1986,1,2025,12,2,2,0,8,27,10,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,209,862,3165
239,9,AB3 Black Iris,337,utility vehicle,14,other,2,wheel (AT),2002,1,2025,12,2,2,0,9,29,10,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7545,0,327,327,327
241,9,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1959,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
242,9,Headquarters,290,force HQ,9,C&C,0,default,1960,1,1969,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,9,Headquarters,290,force HQ,9,C&C,0,default,1970,1,1979,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,9,Headquarters,290,force HQ,9,C&C,0,default,1980,1,1989,12,0,6,0,50,6,90,5,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,9,Headquarters,290,force HQ,9,C&C,0,default,1990,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,246,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,9,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,247,229
