id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
96,10,W85 HMG Section,7,machine gun,0,infantry,0,default,1987,1,2025,12,1,8,0,22,4,31,0,1,1,0,0,9,0,0,0,0,31,90,0,0,0,31,90,0,22,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
98,10,25 Pdr FG,189,field gun,4,artillery,0,default,1946,1,1969,12,1,6,0,23,0,90,0,0,0,0,0,7,0,3,0,0,248,45,0,3,0,239,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,650,650,650
99,10,105mm M101 FH,189,field gun,4,artillery,0,default,1948,1,1969,12,1,8,0,27,0,90,0,0,0,0,0,6,0,3,0,0,109,40,0,3,0,239,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,59,59,59
100,10,105mm M101 FH,189,field gun,4,artillery,0,default,1970,1,2025,12,1,6,0,25,0,90,0,0,0,0,0,6,0,3,0,0,109,40,0,3,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,59,59,59
101,10,122mm D30 FH,189,field gun,4,artillery,0,default,1998,1,2025,12,2,8,0,34,0,92,0,0,0,0,0,6,0,3,0,0,103,35,0,3,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,59,59,59
102,10,130mm M46 FG,189,field gun,4,artillery,0,default,1998,1,2025,12,2,8,0,36,0,93,0,0,0,0,0,6,0,3,0,0,106,35,0,3,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,59,59,59
103,10,155mm M2 FG,189,field gun,4,artillery,0,default,1948,1,1979,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,108,30,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,60,60,60
104,10,155mm M114A1 FH,189,field gun,4,artillery,0,default,1980,1,2025,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,111,30,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,60,60,60
105,10,155mm G5 FH,189,field gun,4,artillery,0,default,1984,9,2025,12,2,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,107,30,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23402,0,60,60,60
106,10,155mm GHN45 FH,189,field gun,4,artillery,0,default,1995,1,2025,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,115,30,0,0,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25032,0,60,60,60
110,10,2 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1960,12,0,4,0,16,3,10,0,3,2,0,0,8,0,1,0,0,74,20,80,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,8385,8385,8385
111,10,6 Pdr Mk.4 ATG,212,AT gun,5,anti-tank,0,default,1948,1,1969,12,0,5,0,20,2,20,0,3,2,0,0,8,0,1,0,0,93,20,40,0,20,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
112,10,47mm M39 ATG,212,AT gun,5,anti-tank,0,default,1948,1,1960,12,0,6,0,15,2,20,0,3,2,0,0,8,0,2,0,0,71,30,40,10,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42018,0,8406,8406,8406
113,10,76mm M1A1 ATG,212,AT gun,5,anti-tank,0,default,1948,1,1982,12,1,6,0,20,0,30,0,5,3,0,0,7,0,3,0,0,92,20,40,0,20,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9046,0,8423,8423,8423
114,10,85mm D44 ATG,212,AT gun,5,anti-tank,0,default,1980,1,1999,12,1,6,0,18,0,30,0,5,3,0,0,7,0,3,0,0,87,20,20,10,10,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,8410,8410,8410
115,10,100mm T-12 ATG,212,AT gun,5,anti-tank,0,default,1985,1,2025,12,1,8,0,43,0,30,20,5,5,0,0,6,0,3,0,0,96,20,0,20,10,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11085,0,8412,8412,8412
116,10,M40A1 RCL,212,AT gun,5,anti-tank,0,default,1960,1,1987,12,1,6,0,22,3,32,0,2,2,0,0,6,0,0,0,0,46,20,0,40,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068,0,8390,826,826
118,10,Persian Fury,306,fighter-bomber,11,air force,0,default,1946,1,1949,12,3,1,0,40,5,91,0,4,0,0,0,9,0,0,0,0,169,20,2,0,0,194,1,0,194,1,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12820,0,100,100,100
119,10,Persian Hind,306,fighter-bomber,11,air force,0,default,1946,1,1951,12,3,1,0,39,5,91,0,3,0,0,0,9,0,0,0,0,169,20,4,0,0,194,1,0,194,1,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12821,0,100,100,100
120,10,Hurricane Mk.II,306,fighter-bomber,11,air force,0,default,1946,1,1950,12,3,1,0,57,6,91,0,10,0,0,0,9,0,0,0,0,169,20,12,0,0,194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7020,0,499,499,499
121,10,P-47D,306,fighter-bomber,11,air force,0,default,1949,1,1959,12,3,1,0,89,7,92,0,10,0,0,0,9,0,0,0,0,176,20,8,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,2806,2806,2806
122,10,AT-6 Texan,306,fighter-bomber,11,air force,0,default,1949,1,1976,12,3,1,0,55,6,91,0,9,0,0,0,9,0,0,0,0,173,20,2,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
123,10,T-33A,306,fighter-bomber,11,air force,0,default,1956,1,1999,12,4,2,0,49,8,91,0,10,0,0,0,9,0,0,0,0,176,20,2,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
124,10,F-84G,306,fighter-bomber,11,air force,0,default,1956,1,1966,12,4,1,0,64,10,92,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12128,0,2134,2134,2134
125,10,F-84F,306,fighter-bomber,11,air force,0,default,1972,1,1979,12,4,1,0,119,11,91,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,211,6,0,211,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9134,0,2700,2700,2700
126,10,F-86F Sabre,306,fighter-bomber,11,air force,0,default,1959,1,1973,12,4,1,0,61,11,91,0,10,0,0,0,9,0,0,0,0,182,5,4,0,0,202,4,0,202,4,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2122,2122,2122
127,10,CL-13B Sabre 6,306,fighter-bomber,11,air force,0,default,1966,1,1966,12,4,1,0,74,12,92,0,10,0,0,0,9,0,0,0,0,176,12,6,0,0,202,4,0,202,4,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2123,2123,2123
128,10,F-5A,306,fighter-bomber,11,air force,0,default,1965,1,1999,12,4,1,0,64,15,92,10,10,0,1,0,9,0,0,0,0,182,10,2,0,0,195,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24125,0,2754,2754,2754
129,10,F-5B,306,fighter-bomber,11,air force,0,default,1965,1,1999,12,4,1,0,57,15,91,10,10,0,0,0,9,0,0,1,0,182,10,2,0,0,195,2,0,221,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24125,0,2754,2754,2754
130,10,F-5E,306,fighter-bomber,11,air force,0,default,1974,1,1995,12,4,1,0,84,17,92,20,15,0,2,0,9,0,0,0,0,182,10,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65523,0,1182,1182,1182
131,10,F-5E,306,fighter-bomber,11,air force,0,default,1974,1,1987,12,4,1,0,101,17,90,20,15,0,2,0,9,0,0,0,0,182,10,2,0,0,213,9,0,213,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65523,0,1182,1182,1182
132,10,F-5F,306,fighter-bomber,11,air force,0,default,1976,1,2009,12,4,1,0,108,17,91,30,15,0,2,0,9,0,0,0,0,182,10,2,0,0,213,5,0,213,5,0,199,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65523,0,1182,1182,1182
133,10,F-4D Phantom II,306,fighter-bomber,11,air force,0,default,1966,1,2015,12,5,2,0,82,24,93,0,10,0,3,0,2,0,0,0,0,179,6,1,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,0,2711,2711,2711
134,10,F-4D Phantom II,306,fighter-bomber,11,air force,0,default,1966,1,1980,12,5,2,0,85,24,90,0,10,0,3,0,9,0,0,0,0,179,6,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,0,2711,2711,2711
135,10,Saeqeh,306,fighter-bomber,11,air force,0,default,2010,1,2025,12,4,1,0,152,17,91,40,20,0,4,0,9,0,0,0,0,182,10,2,0,0,213,5,0,213,5,0,199,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,3080,3080,3080
136,10,F-4E Phantom II,306,fighter-bomber,11,air force,0,default,1970,1,1987,12,5,2,0,105,24,91,10,15,0,3,0,9,0,0,0,0,179,6,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,0,7914,7914,7914
137,10,Su-24MK,306,fighter-bomber,11,air force,0,default,1991,1,2025,12,6,2,0,141,22,91,20,10,0,5,0,9,0,0,0,0,203,4,1,0,0,200,4,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,3081,3081,3081
138,10,Cessna 337,306,fighter-bomber,11,air force,0,default,1970,1,2005,12,3,2,0,31,4,93,0,15,0,0,0,9,0,0,0,0,176,10,1,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23693,0,577,577,577
139,10,EMB-312 Tucano,306,fighter-bomber,11,air force,0,default,1989,1,2025,12,3,2,0,43,5,93,0,10,0,0,0,9,0,0,0,0,176,10,2,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2892,2892,2892
140,10,Sukhoi-20,306,fighter-bomber,11,air force,0,default,1991,1,1992,12,5,1,0,88,22,90,10,10,0,2,0,9,0,0,0,0,185,5,2,0,0,246,1,0,246,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,2160,2160,2160
141,10,Su-24,306,fighter-bomber,11,air force,0,default,1991,1,2025,12,6,2,0,173,22,91,20,10,0,5,0,9,0,0,0,0,203,4,1,0,0,208,2,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11147,0,3081,3081,3081
142,10,Sukhoi-25,306,fighter-bomber,11,air force,0,default,1991,1,2025,12,5,1,0,120,10,90,10,10,0,3,0,9,0,0,0,0,183,5,1,0,0,184,8,0,184,8,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2741,2741,2741
143,10,MiG-21bis,306,fighter-bomber,11,air force,0,default,1991,1,2010,12,4,1,0,74,22,91,10,10,0,1,0,9,0,0,0,0,204,4,1,0,0,184,8,0,184,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2765,2765,2765
144,10,Shenyang J-6,306,fighter-bomber,11,air force,0,default,1987,1,2015,12,4,1,0,60,15,92,0,10,0,1,0,9,0,0,0,0,185,5,3,0,0,243,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
145,10,Shenyang J-6,306,fighter-bomber,11,air force,0,default,1987,1,2015,12,4,1,0,62,15,90,0,10,0,1,0,9,0,0,0,0,185,5,3,0,0,184,4,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
146,10,Shenyang J-6,306,fighter-bomber,11,air force,0,default,1987,1,2015,12,4,1,0,80,15,90,10,10,0,1,0,9,0,0,0,0,185,5,3,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
147,10,Chengdu J-7 II,306,fighter-bomber,11,air force,0,default,1986,1,2025,12,4,1,0,82,22,90,10,10,0,2,0,9,0,0,0,0,185,4,2,0,0,184,8,0,184,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
148,10,Chengdu J-7 II,306,fighter-bomber,11,air force,0,default,1986,1,2025,12,4,1,0,93,22,90,10,10,0,2,0,9,0,0,0,0,185,4,2,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
149,10,Chengdu J-7 III,306,fighter-bomber,11,air force,0,default,1998,1,2025,12,4,1,0,125,22,91,10,10,0,3,0,9,0,0,0,0,185,4,2,0,0,208,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
150,10,Chengdu J-7 II,306,fighter-bomber,11,air force,0,default,1986,1,2025,12,4,1,0,78,22,92,10,10,0,2,0,9,0,0,0,0,185,4,2,0,0,243,2,0,243,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
151,10,Mirage F-1E,306,fighter-bomber,11,air force,0,default,1991,1,2025,12,4,1,0,147,27,91,20,15,0,4,0,9,0,0,0,0,186,6,2,0,0,210,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
152,10,Su-22,306,fighter-bomber,11,air force,0,default,1985,1,2025,12,0,1,0,130,22,90,30,15,0,4,0,9,0,0,0,0,185,5,2,0,0,200,2,0,199,2,0,221,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,1994,1994,1994
153,10,Azarakhsh,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,5,2,0,145,22,91,20,15,0,3,0,9,0,0,0,0,179,5,1,0,0,208,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,3080,2776,2776
154,10,MiG-29 Tochka,306,fighter-bomber,11,air force,0,default,1992,1,2010,12,5,1,0,172,23,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14206,0,2885,2885,2885
155,10,25pdr Platoon,205,offboard artillery,4,artillery,0,default,1946,1,1969,12,0,24,0,154,0,90,0,0,0,0,0,7,0,0,0,0,248,90,0,0,0,248,90,0,248,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,0,0,0
156,10,Mirage F-1E,306,fighter-bomber,11,air force,0,default,1991,1,2025,12,4,1,0,112,27,90,20,15,0,4,0,9,0,0,0,0,186,6,2,0,0,243,4,0,243,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6143,0,2164,2164,2164
157,10,105mm M101 Pl,207,medium offboard artillery,4,artillery,0,default,1948,1,1964,12,0,24,0,167,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
158,10,105mm M101 Pl,205,offboard artillery,4,artillery,0,default,1970,1,2025,12,0,24,0,167,0,91,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
159,10,122mm D30 Pl,205,offboard artillery,4,artillery,0,default,1998,1,2025,12,0,36,0,195,0,92,0,0,0,0,0,6,0,0,0,0,103,70,0,0,0,103,70,0,103,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
160,10,130mm M46 Pl,207,medium offboard artillery,4,artillery,0,default,1998,1,2025,12,0,27,0,204,0,91,0,0,0,0,0,6,0,0,0,0,106,70,0,0,0,106,70,0,106,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
161,10,155mm G5 Pl,207,medium offboard artillery,4,artillery,0,default,1984,9,2025,12,0,44,0,236,0,90,0,0,0,0,0,5,0,0,0,0,107,60,0,0,0,107,60,0,107,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23402,0,0,0,0
162,10,155mm M2 Pl,208,heavy offboard artillery,4,artillery,0,default,1948,1,1964,12,0,24,0,198,0,90,0,0,0,0,0,5,0,0,0,0,108,60,0,0,0,108,60,0,108,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
163,10,155mm M114 Pl,207,medium offboard artillery,4,artillery,0,default,1965,1,2025,12,0,42,0,213,0,90,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,0,0,0
164,10,155mm GHN45 Pl,207,medium offboard artillery,4,artillery,0,default,1995,1,2025,12,0,33,0,209,0,90,0,0,0,0,0,5,0,0,0,0,115,60,0,0,0,115,60,0,115,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25032,0,0,0,0
165,10,175mm M107 Pl,208,heavy offboard artillery,4,artillery,0,default,1965,1,1986,12,0,36,0,224,0,92,0,0,0,0,0,4,0,0,0,0,114,50,0,0,0,114,50,0,114,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30571,0,0,0,0
166,10,203mm M110 Pl,208,heavy offboard artillery,4,artillery,0,default,1965,1,2025,12,0,48,0,218,0,90,0,0,0,0,0,3,0,0,0,0,113,40,0,0,0,113,40,0,113,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12044,0,0,0,0
168,10,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1969,12,1,13,3,34,0,62,0,3,3,0,0,9,112,100,0,0,4,120,0,0,0,38,120,0,11,120,0,11,120,0,0,0,0,0,0,0,0,0,6,6,8,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
169,10,Earthen Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,1,13,3,40,0,92,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,38,120,0,14,120,0,14,120,0,0,0,0,0,0,0,0,0,12,12,14,3,24,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
170,10,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,13,3,40,0,92,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,38,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,12,12,16,4,24,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
171,10,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,13,3,47,0,91,0,3,3,0,0,9,112,100,0,0,31,120,0,0,0,31,120,0,39,120,0,39,120,0,0,0,0,0,0,0,0,0,12,12,18,4,24,24,36,0,0,0,0,0,0,0,0,23495,0,419,419,419
172,10,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1969,12,2,13,4,47,0,91,0,4,4,0,0,8,124,100,0,0,93,40,40,0,40,35,120,0,35,120,0,5,120,0,0,0,0,0,0,0,0,0,10,20,30,5,20,20,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
173,10,Concrete Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,2,13,4,65,0,91,0,4,4,0,0,7,124,100,0,0,87,30,30,30,30,38,120,0,38,120,0,8,120,0,0,0,0,0,0,0,0,0,20,40,50,5,40,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
174,10,Concrete Bunker,332,fort,13,fortification,0,default,2000,1,2025,12,2,13,4,101,0,91,0,4,4,0,0,6,124,100,0,0,96,30,30,30,30,38,120,0,38,120,0,8,120,0,0,0,0,0,0,0,0,0,20,40,60,6,40,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
176,10,40mm AA Empl,332,fort,13,fortification,0,default,1946,1,2025,12,1,10,2,23,0,93,0,10,3,0,0,9,0,100,0,0,57,60,30,0,0,51,90,0,0,0,0,6,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
178,10,M-48 Roller,149,mine clearing tank,2,armor,3,track,1967,1,1984,12,5,4,4,155,15,90,0,10,18,0,0,6,0,39,0,0,228,44,0,20,0,55,90,0,66,90,0,0,0,0,120,9,5,15,8,6,3,0,22,9,5,15,8,5,3,0,0,0,0,0,0,0,0,13007,0,599,599,599
180,10,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
181,10,M-4 Dozer,146,engineer tank,2,armor,3,track,1955,1,1974,12,5,4,4,109,13,50,0,3,5,0,1,7,0,26,0,0,82,57,50,0,0,55,90,0,66,90,0,0,0,0,109,5,4,9,6,5,2,0,11,5,4,9,6,5,2,0,0,0,0,0,0,0,0,34045,0,262,262,262
182,10,Chieftain AVRE,146,engineer tank,2,armor,3,track,1975,1,2025,12,5,4,5,118,15,90,10,0,0,0,0,9,0,41,0,2,62,90,0,0,0,0,0,0,0,0,0,0,0,0,134,19,6,55,22,12,7,0,36,11,6,44,20,10,5,0,0,0,0,0,0,0,0,8034,0,2000,2000,2000
183,10,T-55/BTU Dozer,149,mine clearing tank,2,armor,3,track,1985,1,2025,12,4,4,4,148,16,82,20,5,6,0,2,6,0,29,0,1,91,33,0,10,0,24,120,0,23,90,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,1332
184,10,LCM Mark 6,321,landing barge,12,navy,0,default,1963,1,2025,12,9,7,6,60,0,90,0,0,0,0,0,9,180,101,8,0,55,90,0,0,0,55,90,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,8137,0,7767,7767,7767
186,10,Tiger Moth,307,level bomber,11,air force,0,default,1946,1,1958,12,2,2,0,14,2,91,0,0,0,0,0,9,0,0,0,0,193,3,0,0,0,193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9154,0,100,100,100
187,10,Avro Anson,307,level bomber,11,air force,0,default,1946,1,1951,12,4,2,0,35,3,92,0,0,0,0,0,9,0,0,0,0,193,7,0,0,0,193,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,493,493,493
188,10,Su-24MK,307,level bomber,11,air force,0,default,1991,1,2025,12,7,2,0,96,22,90,0,0,0,5,0,9,0,0,0,0,196,4,0,0,0,196,4,0,196,4,0,0,0,0,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,3081,3081,3081
189,10,Pilatus PC 7,307,level bomber,11,air force,0,default,1984,1,1988,12,2,2,0,23,5,92,0,0,0,0,0,9,2,0,0,0,195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9129,0,2143,2143,2143
190,10,P-3F Orion,307,level bomber,11,air force,0,default,1974,1,2025,12,6,12,0,89,8,91,0,0,0,0,0,9,0,0,0,0,198,6,0,0,0,198,6,0,198,6,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,3084,3084,3084
