id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
162,11,Para Scout Sec,0,average,0,section,3,infantry,1946,1,2025,12,18,13,519,1,519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,11,Halftrack Pl,0,average,1,platoon,4,miscellaneous,1946,1,1949,12,0,0,299,1,299,1,299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,11,Para Recce Sec,0,average,0,section,3,infantry,1968,1,2025,12,18,13,519,1,519,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,11,Rifle Company C,0,average,2,company,3,infantry,1979,1,2025,12,0,0,115,1,409,1,1039,1,1039,1,1039,1,1507,1,1080,1,1029,1,0,0,0,0
166,11,Spetsnaz Scouts,0,average,0,section,3,infantry,1950,1,2025,12,23,23,748,1,748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,11,Armr ATGM Bty,0,average,3,combat group,1,armor,1973,1,2025,12,0,0,271,1,435,1,409,1,1168,1,1168,1,0,0,0,0,0,0,0,0,0,0
168,0,Armour ATGM Sec,0,average,0,section,1,armor,1960,1,2025,12,0,0,380,1,380,1,380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,11,Recce Co +,0,average,3,combat group,3,infantry,1951,1,1999,12,3,3,440,1,268,1,1021,1,1021,1,1008,1,0,0,0,0,0,0,0,0,0,0
170,11,O/M MRL Pl,0,average,1,platoon,2,artillery,1955,1,2025,12,0,0,260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,11,Recce Vehicle,0,average,0,section,4,miscellaneous,1946,1,2025,12,3,3,268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,11,Mech Recce Sec,0,average,0,section,3,infantry,1946,1,2025,12,3,3,440,1,440,1,268,1,268,1,0,0,0,0,0,0,0,0,0,0,0,0
173,11,CS Tank Co /13,0,average,2,company,1,armor,1946,1,2025,12,0,0,64,1,1175,1,1175,1,1175,1,0,0,0,0,0,0,0,0,0,0,0,0
174,11,CS Tank Co /10,0,average,2,company,1,armor,1946,1,2025,12,0,0,64,1,1176,1,1176,1,1176,1,0,0,0,0,0,0,0,0,0,0,0,0
175,11,CS Tank Pl /4,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,64,1,64,1,64,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0
176,11,CS Tank Pl/3,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,64,1,64,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,11,CS Tank,0,average,0,section,1,armor,1946,1,2025,12,0,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,11,CS Detachment,0,average,0,section,1,armor,1946,1,2025,12,0,0,64,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,11,Hy Scout Car Pl,0,average,1,platoon,1,armor,1973,1,2025,12,3,3,271,1,271,1,271,1,271,1,0,0,0,0,0,0,0,0,0,0,0,0
180,11,Pontoon Platoon,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,248,1,248,1,248,1,248,1,248,1,248,1,0,0,0,0,0,0,0,0
181,11,Abn Hvy Mor [H],0,average,1,platoon,5,*AI*,2007,1,2025,12,10,10,815,1,815,1,815,1,910,1,315,1,0,0,0,0,0,0,0,0,0,0
182,11,Para Pioneer Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,15,10,54,1,54,1,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,11,Para Pio Pl [H],0,average,1,platoon,5,*AI*,1965,1,2025,12,15,10,54,1,54,1,54,1,311,1,311,1,311,1,0,0,0,0,0,0,0,0
184,11,Light APC Co,0,average,2,company,3,infantry,1978,1,2025,12,0,0,98,1,210,1,1194,1,1194,1,1194,1,0,0,0,0,0,0,0,0,0,0
185,11,Light APC Co A,0,average,2,company,3,infantry,1978,1,2025,12,0,0,98,1,210,1,1194,1,1194,1,1194,1,1209,1,1209,1,0,0,0,0,0,0
186,11,Lt APC Co (+CS),0,average,2,company,3,infantry,1978,1,2025,12,0,0,98,1,210,1,1194,1,1194,1,1194,1,1175,1,0,0,0,0,0,0,0,0
187,11,Para Pio Pl [H],0,average,1,platoon,5,*AI*,1960,1,1966,12,15,10,54,1,54,1,54,1,312,1,312,1,312,1,0,0,0,0,0,0,0,0
188,11,Para Pio Pl [H],0,average,1,platoon,5,*AI*,1967,1,2025,12,15,10,54,1,54,1,54,1,315,1,0,0,0,0,0,0,0,0,0,0,0,0
189,11,Chemical Sec,0,average,0,section,3,infantry,1952,1,2025,12,0,0,896,1,896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,11,MRL Bty,0,average,1,platoon,2,artillery,1956,1,1986,12,0,0,522,1,522,1,522,1,522,1,522,1,522,1,0,0,0,0,0,0,0,0
191,11,MRL Bty /T,0,average,2,company,2,artillery,1956,1,1986,12,0,0,522,1,522,1,522,1,598,1,598,1,598,1,1193,1,0,0,0,0,0,0
192,11,MRL Platoon,0,average,1,platoon,2,artillery,1956,1,1986,12,0,0,522,1,522,1,522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,11,MRL Platoon /T,0,average,1,platoon,2,artillery,1956,1,1986,12,0,0,522,1,522,1,522,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0
194,11,Lt  APC Platoon,0,average,1,platoon,3,infantry,1978,1,2025,12,0,0,98,1,98,1,98,1,210,1,210,1,210,1,0,0,0,0,0,0,0,0
195,11,Light APC Pl,0,average,1,platoon,4,miscellaneous,1978,1,2025,12,0,0,210,1,210,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,11,Chemical Pl,0,average,1,platoon,3,infantry,1952,1,2025,12,0,0,896,1,896,1,896,1,896,1,896,1,896,1,0,0,0,0,0,0,0,0
197,11,Chemical Sec /M,0,average,0,section,3,infantry,1952,1,2025,12,0,0,896,1,896,1,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,11,Chemical Pl /M,0,average,1,platoon,3,infantry,1952,1,2025,12,0,0,896,1,896,1,896,1,896,1,896,1,896,1,306,1,306,1,306,1,0,0
199,11,Light APC,0,average,0,section,4,miscellaneous,1978,1,2025,12,0,0,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,11,Medium Truck,0,average,0,section,0,default,1946,1,2025,12,0,0,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,11,2 Medium Trucks,0,average,0,section,0,default,1946,1,2025,12,0,0,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,11,3 Medium Trucks,0,average,0,section,0,default,1946,1,2025,12,0,0,598,1,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,11,4 Medium Trucks,0,average,0,section,0,default,1946,1,2025,12,0,0,598,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0,0,0,0,0
204,11,6 Medium Trucks,0,average,0,section,0,default,1946,1,2025,12,0,0,598,1,598,1,598,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0
205,11,Light APC AGL,0,average,0,section,3,infantry,1978,1,2025,12,0,0,596,1,596,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,11,BMD,0,average,0,section,4,miscellaneous,1968,1,2025,12,5,10,475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,11,BMD Section,0,average,0,section,4,miscellaneous,1968,1,2025,12,5,10,475,1,475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,11,BMD Group,0,average,0,section,4,miscellaneous,1968,1,2025,12,5,10,475,1,475,1,475,1,475,1,0,0,0,0,0,0,0,0,0,0,0,0
209,11,Light APC MGs,0,average,0,section,3,infantry,1978,1,2025,12,0,0,571,1,571,1,571,1,210,1,0,0,0,0,0,0,0,0,0,0,0,0
210,11,2 Utility Veh,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,241,1,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,11,3 Utility Veh,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,241,1,241,1,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,11,4 Utility Veh,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,241,1,241,1,241,1,241,1,0,0,0,0,0,0,0,0,0,0,0,0
213,11,GAZ-3937 Sec,0,average,0,section,3,infantry,1999,1,2025,12,5,10,85,1,87,1,85,1,87,1,549,1,976,1,0,0,0,0,0,0,0,0
214,11,Hvy Mortar Bty,0,average,1,platoon,2,artillery,1949,1,1985,12,0,0,565,1,565,1,565,1,565,1,565,1,565,1,0,0,0,0,0,0,0,0
215,11,Mine Rocket Bty,0,average,1,platoon,2,artillery,1977,1,2025,12,0,0,264,1,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,11,Hv Mrtr Bty /T,0,average,2,company,2,artillery,1949,1,1985,12,0,0,565,1,565,1,565,1,599,1,599,1,599,1,1153,1,0,0,0,0,0,0
217,11,Lt Helicopter,0,average,1,platoon,4,miscellaneous,1951,1,2025,12,0,0,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,11,Lt Helicopters,0,average,1,platoon,4,miscellaneous,1951,1,2025,12,0,0,311,1,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,11,Bronigroup(BTR),0,average,2,company,4,miscellaneous,1979,3,2025,12,0,0,300,1,1023,1,1023,1,1023,1,0,0,0,0,0,0,0,0,0,0,0,0
220,11,Bronigroup(BMP),0,average,2,company,4,miscellaneous,1979,3,2025,12,0,0,333,1,1086,1,1086,1,1086,1,0,0,0,0,0,0,0,0,0,0,0,0
221,11,Bronigroup(BMD),0,average,2,company,4,miscellaneous,1979,3,2025,12,5,10,475,1,475,1,1208,1,1208,1,1208,1,0,0,0,0,0,0,0,0,0,0
222,11,Bronigroup(APC),0,average,2,company,4,miscellaneous,1978,1,2025,12,0,0,210,1,1195,1,1195,1,1195,1,0,0,0,0,0,0,0,0,0,0,0,0
223,11,Mortar Battery,0,average,1,platoon,2,artillery,1946,1,2025,12,0,0,61,1,61,1,61,1,61,1,61,1,61,1,0,0,0,0,0,0,0,0
224,11,Obs Aircraft,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,11,Mortar Bty /T,0,average,2,company,2,artillery,1946,1,2025,12,0,0,61,1,61,1,61,1,598,1,1111,1,0,0,0,0,0,0,0,0,0,0
226,11,Spnz Scout Pl,0,average,1,platoon,3,infantry,1950,1,2025,12,23,23,748,1,748,1,748,1,748,1,0,0,0,0,0,0,0,0,0,0,0,0
227,0,Heli Co [ AI ],0,average,2,company,5,*AI*,1981,1,2004,12,10,10,80,1,1652,1,315,1,1228,1,1228,1,1228,1,0,0,0,0,0,0,0,0
228,0,Heli Pl [ AI ],0,average,1,platoon,5,*AI*,1981,1,2004,12,10,10,80,1,87,1,80,1,87,1,80,1,87,1,526,1,315,1,0,0,0,0
229,11,Spnz Scout Grp,0,average,3,combat group,3,infantry,1950,1,2025,12,23,23,748,1,748,1,1234,1,1234,1,0,0,0,0,0,0,0,0,0,0,0,0
230,11,Light APC Co B,0,average,2,company,3,infantry,1978,1,2025,12,0,0,98,1,210,1,1194,1,1194,1,1194,1,1209,1,1516,1,0,0,0,0,0,0
231,11,Light APC Co C,0,average,2,company,3,infantry,1978,1,2025,12,0,0,98,1,210,1,1194,1,1194,1,1194,1,1516,1,1516,1,0,0,0,0,0,0
232,11,Light APC Co D,0,average,2,company,3,infantry,1978,1,2025,12,0,0,98,1,210,1,1194,1,1194,1,1194,1,1205,1,0,0,0,0,0,0,0,0
233,11,Rifle Company D,0,average,2,company,3,infantry,1988,1,2025,12,0,0,115,1,409,1,1039,1,1039,1,1039,1,1507,1,1080,1,1081,1,0,0,0,0
234,0,Spnz Scout Sec,0,average,0,section,3,infantry,1950,1,2025,12,23,23,748,1,748,1,748,1,748,1,0,0,0,0,0,0,0,0,0,0,0,0
236,11,Abn SP Guns [A],0,average,0,section,5,*AI*,1959,1,1985,12,10,10,208,1,542,1,208,1,542,1,208,1,542,1,0,0,0,0,0,0,0,0
237,11,Lt Amphip Pl,0,average,1,platoon,4,miscellaneous,1950,5,2025,12,0,0,185,1,185,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,11,Assault Gun,0,average,1,platoon,1,armor,1946,1,2025,12,0,0,473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,11,Level Bombers,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,530,1,530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,11,SEAD Element,0,average,1,platoon,4,miscellaneous,1972,1,2025,12,0,0,228,1,228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,11,Abn SP Co  [A],0,average,2,company,5,*AI*,1959,1,1985,12,10,10,208,1,542,1,1236,1,1236,1,1236,1,0,0,0,0,0,0,0,0,0,0
243,11,Armoured Car Co,0,average,2,company,1,armor,1946,1,1955,12,3,3,278,1,1244,1,1244,1,1244,1,1248,1,0,0,0,0,0,0,0,0,0,0
244,11,Armoured Car Pl,0,average,1,platoon,1,armor,1946,1,1955,12,3,3,278,1,278,1,278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,11,Armoured car,0,average,0,section,1,armor,1946,1,1955,12,3,3,278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,11,Motorcycle Co,0,average,2,company,3,infantry,1946,1,1955,12,3,3,279,1,279,1,1247,1,1247,1,1247,1,0,0,0,0,0,0,0,0,0,0
247,11,Motorcycle Pl,0,average,1,platoon,3,infantry,1946,1,1955,12,3,3,279,1,279,1,279,1,279,1,0,0,0,0,0,0,0,0,0,0,0,0
248,11,Motorcyclists,0,average,0,section,3,infantry,1946,1,1955,12,3,3,279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,11,Reserve Pl,0,average,0,section,3,infantry,1946,1,2025,12,-7,-7,93,1,93,1,93,1,392,1,0,0,0,0,0,0,0,0,0,0,0,0
250,11,Reserve Co,0,average,2,company,3,infantry,1946,1,2025,12,-7,-7,93,1,409,1,1249,1,1249,1,1249,1,1501,1,0,0,0,0,0,0,0,0
251,11,Reserve Co A,0,average,2,company,3,infantry,1975,1,2025,12,-7,-7,93,1,409,1,1249,1,1249,1,1249,1,1507,1,0,0,0,0,0,0,0,0
252,11,Reserve Co B,0,average,2,company,3,infantry,1981,1,2025,12,-7,-7,93,1,409,1,1249,1,1249,1,1249,1,1080,1,1501,1,0,0,0,0,0,0
253,11,Reserve Co C,0,average,2,company,3,infantry,1981,1,2025,12,-7,-7,93,1,409,1,1249,1,1249,1,1249,1,1081,1,1501,1,0,0,0,0,0,0
254,11,Reserve Co D,0,average,2,company,3,infantry,1989,1,2025,12,-7,-7,93,1,409,1,1249,1,1249,1,1249,1,1522,1,1501,1,0,0,0,0,0,0
255,11,Reserve Co E,0,average,2,company,3,infantry,1989,1,2025,12,-7,-7,93,1,409,1,1249,1,1249,1,1249,1,1522,1,1507,1,0,0,0,0,0,0
257,0,6 Utility Veh,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,241,1,241,1,241,1,241,1,241,1,241,1,0,0,0,0,0,0,0,0
258,0,8 Utility Veh,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,241,1,241,1,241,1,241,1,241,1,241,1,241,1,241,1,0,0,0,0
259,11,Helicopter Co,0,average,1,platoon,4,miscellaneous,1953,1,2025,12,0,0,312,1,312,1,312,1,312,1,312,1,312,1,312,1,312,1,312,1,312,1
260,11,Helo Gunship,0,average,0,section,4,miscellaneous,1970,1,2025,12,5,0,364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,11,Strike Aircraft,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,11,Vasilek Mrtr Pl,0,average,1,platoon,2,artillery,1970,1,2025,12,0,0,588,1,588,1,588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,11,Vas Mrtr Pl /T,0,average,0,section,2,artillery,1970,1,2025,12,0,0,588,1,588,1,588,1,598,1,598,1,598,1,0,0,0,0,0,0,0,0
267,11,Vasilek Mrtr Bt,0,average,3,combat group,2,artillery,1970,1,2025,12,0,0,588,1,588,1,588,1,588,1,588,1,588,1,0,0,0,0,0,0,0,0
268,11,Vas Mrtr Bty /T,0,average,3,combat group,2,artillery,1970,1,2025,12,0,0,588,1,588,1,588,1,598,1,598,1,598,1,1266,1,0,0,0,0,0,0
270,11,APC Bn Spt Co,0,average,2,company,3,infantry,1975,1,2000,12,0,0,98,1,303,1,1016,1,1069,1,1068,1,1067,1,1079,1,1079,1,1079,1,1290,1
271,11,APC Bn Spt Co,0,average,2,company,3,infantry,2001,1,2025,12,0,0,98,1,303,1,1016,1,1068,1,1068,1,1067,1,1079,1,1079,1,1079,1,1290,1
275,11,Inf-AT Sec /T,0,average,0,section,3,infantry,1946,1,2025,12,0,0,393,1,393,1,393,1,239,1,239,1,239,1,0,0,0,0,0,0,0,0
277,11,Abn Tanks [A],0,average,1,platoon,5,*AI*,2007,1,2025,12,10,10,997,1,542,1,997,1,542,1,997,1,542,1,0,0,0,0,0,0,0,0
278,11,Abn TankCo  [A],0,average,2,company,5,*AI*,2007,1,2025,12,10,10,997,1,542,1,1277,1,1277,1,1277,1,0,0,0,0,0,0,0,0,0,0
279,11,SAM,0,average,0,section,2,artillery,1957,1,2025,12,0,0,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,11,SAM Platoon,0,average,1,platoon,2,artillery,1957,1,2025,12,0,0,291,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,11,Mineclear Tank,0,average,0,section,1,armor,1946,1,2025,12,0,0,494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,11,Mineclear Tanks,0,average,0,section,1,armor,1946,1,2025,12,0,0,494,1,494,1,494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,11,Light Gunship,0,average,1,platoon,4,miscellaneous,1962,1,2025,12,5,0,313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,11,Light Gunships,0,average,1,platoon,4,miscellaneous,1962,1,2025,12,5,0,313,1,313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,11,Inf SAM Sq /BMP,0,average,0,section,3,infantry,1968,1,2025,12,0,0,410,1,410,1,410,1,333,1,0,0,0,0,0,0,0,0,0,0,0,0
290,11,Inf SAM Sq /T,0,average,0,section,3,infantry,1968,1,2025,12,0,0,410,1,410,1,410,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0
291,11,Inf SAM Sq /APC,0,average,0,section,3,infantry,1968,1,2025,12,0,0,410,1,410,1,410,1,306,1,0,0,0,0,0,0,0,0,0,0,0,0
295,11,Truck MG Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,571,1,571,1,571,1,571,1,571,1,571,1,598,1,598,1,0,0,0,0
296,11,AirAssault M Pl,0,average,1,platoon,2,artillery,1965,1,2025,12,10,10,61,1,61,1,61,1,61,1,0,0,0,0,0,0,0,0,0,0,0,0
297,11,AirAssault M /T,0,average,1,platoon,2,artillery,1965,1,2025,12,10,10,61,1,61,1,61,1,61,1,598,1,0,0,0,0,0,0,0,0,0,0
298,11,Inf Co Spt Pl,0,average,1,platoon,3,infantry,1946,1,1968,12,0,0,115,1,435,1,440,1,61,1,586,1,0,0,0,0,0,0,0,0,0,0
299,11,Inf Co Spt Pl,0,average,1,platoon,3,infantry,1969,1,2000,12,0,0,117,1,442,1,61,1,586,1,410,1,393,1,0,0,0,0,0,0,0,0
300,11,Inf Co Spt Pl,0,average,1,platoon,3,infantry,2001,1,2025,12,0,0,119,1,446,1,61,1,409,1,555,1,395,1,0,0,0,0,0,0,0,0
301,0,Naval Inf Sup1,0,average,1,platoon,3,infantry,1990,1,2025,12,10,10,571,1,571,1,571,1,571,1,587,1,587,1,596,1,596,1,596,1,0,0
302,0,Naval Inf Sup2,0,average,1,platoon,3,infantry,1990,1,2025,12,10,10,571,1,571,1,571,1,571,1,395,1,395,1,395,1,596,1,596,1,596,1
303,11,Naval Inf Co /M,0,average,2,company,3,infantry,1950,1,1967,12,10,10,725,1,300,1,1314,1,1314,1,1314,1,1503,1,0,0,0,0,0,0,0,0
304,11,Naval Inf Co /M,0,average,2,company,3,infantry,1968,1,1989,12,10,10,725,1,410,1,659,1,1315,1,1315,1,1315,1,1503,1,0,0,0,0,0,0
305,11,Naval MBT Co,0,average,2,company,1,armor,1985,1,2025,12,10,10,40,1,1306,1,1306,1,1306,1,0,0,0,0,0,0,0,0,0,0,0,0
306,11,Naval MBT Pl,0,average,1,platoon,1,armor,1985,1,2025,12,10,10,40,1,40,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,11,Naval Inf Co,0,average,2,company,3,infantry,1946,1,1967,12,10,10,725,1,1310,1,1310,1,1310,1,1501,1,0,0,0,0,0,0,0,0,0,0
308,11,Naval Inf Co,0,average,2,company,3,infantry,1968,1,1989,12,10,10,725,1,429,1,1311,1,1311,1,1311,1,1501,1,0,0,0,0,0,0,0,0
309,11,Naval Inf Co A,0,average,2,company,3,infantry,1990,1,2025,12,10,10,725,1,410,1,1312,1,1312,1,1312,1,1301,1,0,0,0,0,0,0,0,0
310,11,Naval Inf Pl,0,average,1,platoon,3,infantry,1946,1,1967,12,10,10,725,1,725,1,725,1,393,1,0,0,0,0,0,0,0,0,0,0,0,0
311,11,Naval Inf Pl,0,average,1,platoon,3,infantry,1968,1,1989,12,10,10,725,1,725,1,725,1,510,1,0,0,0,0,0,0,0,0,0,0,0,0
312,11,Naval Inf Pl,0,average,1,platoon,3,infantry,1990,1,2025,12,10,10,725,1,725,1,725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,11,Naval Inf Co B,0,average,2,company,3,infantry,1990,1,2025,12,10,10,725,1,410,1,1312,1,1312,1,1312,1,1302,1,0,0,0,0,0,0,0,0
314,11,Naval Inf Pl /M,0,average,1,platoon,3,infantry,1950,1,1967,12,10,10,725,1,725,1,725,1,393,1,300,1,300,1,300,1,0,0,0,0,0,0
315,11,Naval Inf Pl /M,0,average,1,platoon,3,infantry,1968,1,1989,12,10,10,725,1,725,1,725,1,510,1,659,1,659,1,659,1,0,0,0,0,0,0
316,11,Naval Inf Pl /M,0,average,1,platoon,3,infantry,1990,1,2025,12,10,10,725,1,725,1,725,1,659,1,659,1,659,1,0,0,0,0,0,0,0,0
317,11,Naval Inf Co C,0,average,2,company,3,infantry,1990,1,2025,12,10,10,725,1,410,1,659,1,1316,1,1316,1,1316,1,1301,1,1572,1,0,0,0,0
318,11,Naval Inf Co D,0,average,2,company,3,infantry,1990,1,2025,12,10,10,725,1,410,1,659,1,1316,1,1316,1,1316,1,1302,1,1572,1,0,0,0,0
320,11,Naval Sct Co /M,0,average,2,company,3,infantry,1950,1,2025,12,13,13,740,1,300,1,1323,1,1323,1,0,0,0,0,0,0,0,0,0,0,0,0
321,11,Naval Scout Co,0,average,2,company,3,infantry,1946,1,2025,12,13,13,740,1,1322,1,1322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,11,Naval Scout Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,13,13,740,1,740,1,740,1,740,1,740,1,740,1,0,0,0,0,0,0,0,0
323,11,Naval Sct Pl /M,0,average,1,platoon,3,infantry,1950,1,2025,12,13,13,740,1,740,1,740,1,740,1,740,1,740,1,659,1,659,1,659,1,0,0
324,11,Naval Scout Sq,0,average,0,section,3,infantry,1946,1,2025,12,13,13,740,1,740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,11,Naval Sct Sq /M,0,average,0,section,3,infantry,1950,1,2025,12,13,13,740,1,740,1,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,11,Sapper Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,755,1,755,1,755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,11,Mot Sapper Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,755,1,755,1,755,1,599,1,0,0,0,0,0,0,0,0,0,0,0,0
332,11,Mech Sapper Pl,0,average,1,platoon,3,infantry,1968,1,1988,12,0,0,755,1,755,1,755,1,333,1,333,1,333,1,0,0,0,0,0,0,0,0
333,11,Mech Sapper Pl,0,average,1,platoon,3,infantry,1989,1,2025,12,0,0,755,1,755,1,755,1,271,1,271,1,271,1,498,1,0,0,0,0,0,0
335,11,Spetsnaz R Grp,0,average,3,combat group,3,infantry,1956,1,2025,12,20,20,844,1,910,1,1338,1,1338,1,0,0,0,0,0,0,0,0,0,0,0,0
336,11,Spetsnaz Pl,0,average,3,combat group,3,infantry,1956,1,2025,12,20,20,746,1,349,1,349,1,750,1,0,0,0,0,0,0,0,0,0,0,0,0
337,0,Spetsnaz Sec,0,average,0,section,3,infantry,1956,1,2025,12,20,20,746,1,748,1,349,1,349,1,750,1,0,0,0,0,0,0,0,0,0,0
338,0,Spetsnaz Sec,0,average,0,section,3,infantry,1956,1,2025,12,20,20,746,1,748,1,748,1,349,1,750,1,0,0,0,0,0,0,0,0,0,0
340,11,COIN Fighters,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,554,1,554,1,554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,11,COIN Bombers,0,average,1,platoon,4,miscellaneous,1950,1,2025,12,0,0,930,1,930,1,930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,11,Para Scout Pl,0,average,3,combat group,3,infantry,1968,1,2025,12,18,18,519,1,519,1,1162,1,1162,1,0,0,0,0,0,0,0,0,0,0,0,0
348,11,Para Recce Pl,0,average,3,combat group,3,infantry,1968,1,2025,12,18,18,519,1,519,1,239,1,1164,1,1164,1,0,0,0,0,0,0,0,0,0,0
350,11,Para AOP,0,average,1,platoon,2,artillery,1946,1,2025,12,15,10,910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,11,Para SPM Bty,0,average,0,section,2,artillery,1972,1,2025,12,0,0,977,1,977,1,977,1,977,1,977,1,977,1,0,0,0,0,0,0,0,0
352,11,Para SPM Pl,0,average,0,section,2,artillery,1972,1,2025,12,0,0,977,1,977,1,977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,11,Para SPAA,0,average,0,section,2,artillery,1999,1,2025,12,0,0,978,1,978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,11,Tank Transport,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,11,Glider,0,average,0,section,4,miscellaneous,1946,1,1959,12,0,0,865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
