id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
165,84,75mm M8 PH,199,pack howitzer,4,artillery,0,default,1946,1,1990,12,1,5,0,21,2,80,0,0,0,0,0,7,0,1,0,0,99,45,0,3,0,240,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,650,650,650
166,84,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1966,1,2025,12,1,5,0,26,1,92,0,0,0,0,0,6,0,1,0,0,100,40,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0,650,650,650
167,84,75mm RCL PH,199,pack howitzer,4,artillery,0,default,1970,1,2005,12,1,6,0,17,3,63,0,0,0,0,0,7,0,0,0,0,49,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068,0,826,826,826
168,84,106mm RCL PH,199,pack howitzer,4,artillery,0,default,1970,1,2025,12,1,6,0,25,3,61,0,0,0,0,0,6,0,0,0,0,47,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068,0,826,826,826
170,84,76.2mm M42 Pl,205,offboard artillery,4,artillery,0,default,1950,1,2025,12,0,24,0,154,0,90,0,0,0,0,0,7,0,0,0,0,88,90,0,0,0,88,90,0,88,90,0,88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,0,0,0
171,84,105mm M101 Pl,207,medium offboard artillery,4,artillery,0,default,1946,1,2025,12,0,24,0,188,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53003,0,0,0,0
172,84,122mm D30 Pl,207,medium offboard artillery,4,artillery,0,default,1975,1,2025,12,0,28,0,213,0,90,0,0,0,0,0,6,0,0,0,0,113,70,0,0,0,113,70,0,113,70,0,113,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
174,84,152mm D20 Pl,208,heavy offboard artillery,4,artillery,0,default,1975,1,2025,12,0,40,0,252,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32017,0,0,0,0
175,84,155mm Bg 50 Pl,208,heavy offboard artillery,4,artillery,0,default,1965,1,2025,12,0,33,0,207,0,91,0,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6039,0,0,0,0
176,84,155mm m198 Pl,208,heavy offboard artillery,4,artillery,0,default,1978,1,2025,12,0,44,0,263,0,91,0,0,0,0,0,5,0,0,0,0,112,60,0,0,0,112,60,0,112,60,0,112,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,0,0,0
178,84,107mm Type 63,202,rocket launcher,4,artillery,0,default,1976,1,2025,12,1,6,0,20,1,90,0,0,0,0,0,6,0,2,0,0,215,6,0,0,0,215,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8031,0,1996,1996,1996
180,84,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1974,1,2025,12,5,5,2,36,25,92,0,0,0,0,0,20,0,15,0,0,104,20,0,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,3713,3713,3713
185,84,BM-21 MRL Pl,209,offboard rocket launcher,4,artillery,0,default,1974,1,2025,12,0,15,0,223,0,92,0,0,0,0,0,40,0,0,0,0,104,80,0,0,0,104,80,0,104,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,0,0,0
186,84,BM-24 MRL Pl,209,offboard rocket launcher,4,artillery,0,default,1994,1,2025,12,0,18,0,179,0,91,0,0,0,0,0,12,0,0,0,0,105,24,0,0,0,105,24,0,105,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11034,0,0,0,0
190,84,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1974,12,1,12,3,28,0,40,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,3,120,0,11,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
191,84,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1974,12,1,12,3,31,0,40,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,11,120,0,11,120,0,35,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
192,84,Earthen Bunker,332,fort,13,fortification,0,default,1955,1,1984,12,1,12,3,31,0,50,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,11,120,0,11,120,0,6,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
193,84,Earthen Bunker,332,fort,13,fortification,0,default,1965,1,2025,12,1,12,3,33,0,60,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,6,120,0,36,120,0,36,120,0,0,0,0,0,0,0,0,0,12,14,16,2,18,20,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
194,84,Earthen Bunker,332,fort,13,fortification,0,default,1979,1,2025,12,1,12,3,39,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,9,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,16,18,20,3,22,24,28,0,0,0,0,0,0,0,0,23495,0,403,403,403
195,84,Earthen Bunker,332,fort,13,fortification,0,default,1979,1,2025,12,1,12,3,36,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,9,120,0,13,120,0,118,8,0,0,0,0,0,0,0,0,0,16,18,20,3,22,24,28,0,0,0,0,0,0,0,0,23495,0,403,403,403
196,84,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1975,12,2,12,5,39,0,41,0,5,5,0,0,8,124,100,0,0,79,60,60,0,0,35,120,0,35,120,0,3,120,0,0,0,0,0,0,0,0,0,18,20,22,4,24,26,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
197,84,Concrete Bunker,332,fort,13,fortification,0,default,1966,1,2010,12,2,12,5,62,0,61,0,5,5,0,0,6,124,100,0,0,90,60,60,0,0,36,120,0,36,120,0,6,120,0,0,0,0,0,0,0,0,0,18,24,28,4,30,32,36,0,0,0,0,0,0,0,0,23497,0,402,402,402
198,84,Concrete Bunker,332,fort,13,fortification,0,default,1979,1,2025,12,2,12,5,56,0,81,0,5,5,0,0,6,124,100,0,0,87,60,0,60,0,36,120,0,36,120,0,9,120,0,0,0,0,0,0,0,0,0,20,30,40,4,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
199,84,Concrete Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,68,0,91,20,5,5,0,0,6,124,100,0,0,87,60,0,60,0,38,120,0,50,120,0,8,120,0,0,0,0,0,0,0,0,0,20,30,40,6,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
200,84,Concrete Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,68,0,91,20,5,5,0,0,6,124,100,0,0,87,60,0,60,0,38,120,0,50,120,0,118,8,0,0,0,0,0,0,0,0,0,20,30,40,6,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
201,84,Heavy Gun Empl,332,fort,13,fortification,0,default,1979,1,2025,12,1,10,2,34,0,93,10,10,8,0,0,7,0,100,0,0,77,90,10,10,10,52,90,0,0,0,0,4,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13039,0,426,426,426
210,84,Bulldozer,146,engineer tank,2,armor,0,default,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
211,84,Sherman Dozer,146,engineer tank,2,armor,0,default,1965,1,2010,12,5,5,4,103,12,90,0,3,3,0,0,6,0,26,0,0,106,56,0,10,0,55,90,0,66,90,0,0,0,0,113,5,4,9,6,5,2,0,15,5,4,9,6,5,2,0,0,0,0,0,0,0,0,34045,0,262,7517,7518
212,84,M113 Engineer,146,engineer tank,2,armor,3,track,2000,1,2025,12,4,4,4,81,20,82,0,0,0,0,0,9,0,11,0,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,103,2,2,4,3,2,1,0,5,2,1,4,3,2,1,0,0,0,0,0,0,0,0,54091,0,3214,3214,3214
215,84,37mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1979,12,0,5,0,16,3,30,0,2,2,0,0,8,0,1,0,0,78,30,60,0,0,5,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53001,0,8392,8392,8392
216,84,47mm AT-Gun,212,AT gun,5,anti-tank,0,default,1948,1,1976,12,0,6,0,17,2,30,0,3,2,0,0,8,0,2,0,0,82,30,40,10,0,3,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23009,0,8406,8406,8406
217,84,57mm AT-Gun,212,AT gun,5,anti-tank,0,default,1975,1,2005,12,0,6,0,20,1,30,0,2,2,0,0,8,0,2,0,0,81,30,40,0,10,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11081,0,8407,8407,8407
218,84,76mm M42 ATG,212,AT gun,5,anti-tank,0,default,1975,1,2025,12,1,6,0,14,0,30,0,3,3,0,0,7,0,3,0,0,89,20,40,10,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,8408,8408,8408
219,84,100mm AT-Gun,212,AT gun,5,anti-tank,0,default,1970,1,1990,12,1,6,0,26,0,30,0,5,3,0,0,6,0,3,0,0,90,20,40,0,0,7,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,8412,8412,8412
220,84,M40 RCL,212,AT gun,5,anti-tank,0,default,1970,1,1999,12,1,6,0,16,3,30,0,2,2,0,0,6,0,0,0,0,45,10,0,20,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068,0,826,826,826
221,84,M40A1 RCL,212,AT gun,5,anti-tank,0,default,2000,1,2025,12,1,6,0,16,3,30,0,2,2,0,0,6,0,0,0,0,45,10,0,20,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068,0,826,826,826
223,84,Truck FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2025,12,3,4,0,73,20,91,0,0,0,0,0,9,4,12,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,883,883,883
224,84,Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2025,12,2,3,0,73,35,90,0,0,0,0,0,9,2,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9062,0,147,147,147
225,84,M1026 HMMWV FO,253,FO vehicle,8,recon,2,wheel (AT),2000,1,2025,12,2,4,0,119,27,90,30,0,20,0,0,9,4,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
229,84,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,84,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,659,659,659
231,84,MT-LB Munition,338,ammo carrier,14,other,3,track,1980,1,2003,12,3,3,4,42,20,90,0,0,0,0,0,9,0,10,2,0,65,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11035,0,1734,1731,1737
232,84,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,84,M3 Ammo Carrier,338,ammo carrier,14,other,3,track,1946,1,2003,12,3,2,3,34,24,90,0,0,0,0,0,9,0,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,54022,0,3237,3237,3237
234,84,M548 Munitions,338,ammo carrier,14,other,3,track,2004,1,2025,12,3,2,3,39,22,90,0,0,0,0,0,9,0,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,25090,0,852,852,852
235,84,DUKW,243,light amphibian unit,7,marine unit,0,default,1946,1,1979,12,4,4,4,24,17,90,0,0,0,0,0,9,125,100,3,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,231,231,231
236,84,BAV-485 6x6,243,light amphibian unit,7,marine unit,2,wheel (AT),1980,1,2025,12,4,4,4,27,20,90,0,0,0,0,0,9,125,100,3,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,7780,7782,7781
241,84,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1965,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
242,84,Headquarters,290,force HQ,9,C&C,0,default,1966,1,1975,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,84,Headquarters,290,force HQ,9,C&C,0,default,1976,1,1979,6,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,24,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,84,Headquarters,290,force HQ,9,C&C,0,default,1979,7,1993,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,84,Headquarters,290,force HQ,9,C&C,0,default,1994,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,84,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,247,239
247,84,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,84,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,84,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
252,84,Tank Transport,299,heavy transporter,10,transport,1,wheel,1950,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,828,828
255,84,Mk F3 155mm SPA,201,SP artillery,4,artillery,3,track,1965,1,2025,12,4,8,3,36,21,92,0,0,0,0,0,5,0,13,0,0,110,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,6039,0,2924,2924,2924
257,84,106mm RCL SPA,200,SP howitzer,4,artillery,2,wheel (AT),1963,1,2025,12,2,4,0,22,24,91,0,0,0,0,0,6,0,10,0,0,47,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,372,372,372
260,84,M1045 TOW HMMWV,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),2005,1,2025,12,2,2,2,134,24,90,40,0,0,0,0,4,0,10,0,0,164,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,12029,0,216,3524,3523
270,84,B-25J Mitchell,307,level bomber,11,air force,0,default,1946,1,1957,12,5,4,0,48,6,91,0,0,0,0,0,9,0,0,0,0,198,1,0,0,0,198,1,0,194,4,0,194,4,0,0,0,0,0,0,0,10,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30107,0,1924,1924,1924
271,84,B-26C Invader,307,level bomber,11,air force,0,default,1958,1,1979,12,6,3,0,57,6,91,0,0,0,0,0,9,0,0,0,0,196,5,0,0,0,196,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2876,2876,2876
278,84,DHC-6 TwinOtter,301,paratroop transport,10,transport,0,default,1973,1,1991,12,5,2,0,23,3,90,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9163,0,2781,2781,2781
279,84,DHC-4 Caribou,301,paratroop transport,10,transport,0,default,1986,1,1990,12,5,3,0,38,3,90,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9085,0,2192,2192,2192
280,84,C-47 Dakota,301,paratroop transport,10,transport,0,default,1948,1,1998,12,5,2,0,29,4,92,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,2731,2731,2731
281,84,AN-2 Colt,301,paratroop transport,10,transport,0,default,1982,1,2000,12,4,2,0,23,3,92,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,11018,0,7983,7980,7983
282,84,AN-26 Curl,301,paratroop transport,10,transport,0,default,1983,1,2000,12,5,5,0,48,4,92,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41268,0,2171,2171,2171
283,84,IAI-201 Arava,301,paratroop transport,10,transport,0,default,1973,1,1991,12,4,2,0,32,3,91,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,7280,0,555,555,555
285,84,Spotter Plane,255,FO aircraft,8,recon,0,default,1946,1,2025,12,2,1,0,36,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,512,512,512
290,84,SA-8b Gecko,240,SP SAM,6,anti-air,2,wheel (AT),1981,1,2025,12,6,3,5,183,27,90,30,105,0,6,0,2,0,20,3,0,141,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,47,1848,47
295,84,Jeep,158,light APC,3,APC,2,wheel (AT),1946,1,2025,12,2,4,0,15,35,90,0,0,0,0,0,9,104,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7160,0,147,147,147
296,84,M1026 HMMWV,158,light APC,3,APC,2,wheel (AT),2000,1,2025,12,2,4,0,15,27,90,0,0,0,0,0,9,106,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
297,84,M-3A1 Scout Car,158,light APC,3,APC,2,wheel (AT),1948,1,1970,12,3,4,2,17,21,91,0,0,0,0,0,9,108,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23585,0,898,898,898
298,84,BRDM-2,158,light APC,3,APC,2,wheel (AT),1980,1,2010,12,3,3,3,40,32,90,20,0,3,0,0,9,104,10,3,0,80,25,0,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11053,0,2235,2317,2235
300,84,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,5,2,0,15,18,20,0,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32175,0,3019,3021,3020
302,84,2&1/2-Ton Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,13,18,22,0,0,0,0,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,208,208,208
304,84,4x4 Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,12,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,881,881,881
305,84,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,9,35,10,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9062,0,147,147,147
306,84,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1968,1,2025,12,2,2,0,8,24,10,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,8037,8037
307,84,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,12,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,881,881,881
308,84,M548,337,utility vehicle,14,other,3,track,2003,1,2025,12,3,2,3,21,22,40,0,0,0,0,0,9,110,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,34222,0,853,852,853
315,84,37mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,2010,12,2,8,0,21,0,30,10,5,2,0,0,9,0,4,0,0,69,35,5,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36071,0,1978,1978,1978
316,84,ZPU-2 AAMG,233,AA gun,6,anti-air,0,default,1980,1,1994,12,1,5,0,17,1,30,0,2,1,0,0,9,0,2,0,0,70,60,5,0,0,26,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11086,0,1976,1976,1976
317,84,ZPU-4 AAMG,233,AA gun,6,anti-air,0,default,1980,1,1994,12,1,5,0,18,1,30,0,3,1,0,0,9,0,3,0,0,72,60,5,0,0,26,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11087,0,1977,1977,1977
318,84,ZU-23 AA-Gun,233,AA gun,6,anti-air,0,default,1968,1,2025,12,1,6,0,25,1,32,10,5,3,0,0,9,0,4,0,0,73,35,5,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,1979,1979,1979
