id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
108,25,Engineer Sec,14,engineers,0,infantry,0,default,1967,1,1990,12,1,10,0,25,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,10,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
109,25,Engineer Sec,14,engineers,0,infantry,0,default,1970,1,2025,12,1,10,0,25,6,80,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,13,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
110,25,Engineer Sec,14,engineers,0,infantry,0,default,1989,1,2025,12,1,10,0,25,6,90,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,12,80,0,121,20,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0
115,25,Tempest II,306,fighter-bomber,11,air force,0,default,1947,8,1956,12,3,1,0,63,9,92,0,10,0,0,0,9,0,0,0,0,180,12,4,0,0,194,2,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23663,0,1173,1173,1173
116,25,Tempest II,306,fighter-bomber,11,air force,0,default,1947,8,1956,12,3,1,0,64,9,92,0,10,0,0,0,9,0,0,0,0,180,12,4,0,0,204,4,0,204,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23663,0,1173,1173,1173
117,25,Sea Fury,306,fighter-bomber,11,air force,0,default,1949,1,1963,12,3,1,0,55,7,92,0,10,0,0,0,9,0,0,0,0,180,12,4,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23835,0,1173,1173,1173
118,25,Sea Fury,306,fighter-bomber,11,air force,0,default,1949,1,1963,12,3,1,0,56,7,92,0,10,0,0,0,9,0,0,0,0,180,12,4,0,0,204,4,0,204,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8009,0,1173,1173,1173
119,25,Attacker,306,fighter-bomber,11,air force,0,default,1951,1,1956,12,4,1,0,54,10,90,0,10,0,0,0,9,0,0,0,0,180,12,4,0,0,206,4,0,206,4,0,206,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23701,0,2137,2137,2137
120,25,Attacker,306,fighter-bomber,11,air force,0,default,1951,1,1956,12,4,1,0,50,10,91,0,10,0,0,0,9,0,0,0,0,180,12,4,0,0,197,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23701,0,2137,2137,2137
121,25,F-86F Sabre,306,fighter-bomber,11,air force,0,default,1955,1,1979,12,4,1,0,58,11,92,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
122,25,F-86F Sabre,306,fighter-bomber,11,air force,0,default,1955,1,1979,12,4,1,0,59,11,92,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
123,25,F-86F Sabre,306,fighter-bomber,11,air force,0,default,1955,1,1979,12,4,1,0,57,11,92,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,222,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
124,25,F-86F Sabre,306,fighter-bomber,11,air force,0,default,1955,1,1979,12,4,1,0,88,11,92,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,207,6,0,207,6,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
125,25,CL-13B Mk.6,306,fighter-bomber,11,air force,0,default,1966,1,1980,12,4,1,0,58,12,92,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56000,0,2122,2122,2122
126,25,CL-13B Mk.6,306,fighter-bomber,11,air force,0,default,1966,1,1980,12,4,1,0,57,12,92,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,222,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56000,0,2122,2122,2122
127,25,CL-13B Mk.6,306,fighter-bomber,11,air force,0,default,1966,1,1980,12,4,1,0,59,12,92,0,10,0,0,0,9,0,0,0,0,176,10,6,0,0,204,4,0,204,4,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56000,0,2122,2122,2122
128,25,F-104A,306,fighter-bomber,11,air force,0,default,1960,1,1972,12,3,1,0,108,22,91,20,10,0,4,0,9,0,0,0,0,179,7,1,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,138,138,138
129,25,F-104A,306,fighter-bomber,11,air force,0,default,1960,1,1972,12,3,1,0,83,22,91,20,10,0,2,0,9,0,0,0,0,179,7,1,0,0,198,1,0,198,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,138,138,138
130,25,F-104A,306,fighter-bomber,11,air force,0,default,1960,1,1972,12,3,1,0,83,22,91,20,10,0,2,0,9,0,0,0,0,179,7,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,138,138,138
131,25,F-5A,306,fighter-bomber,11,air force,0,default,1971,1,1980,12,4,1,0,75,15,92,0,10,0,1,0,9,0,0,0,0,182,10,2,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24125,0,1182,1182,1182
132,25,F-5A,306,fighter-bomber,11,air force,0,default,1971,1,1980,12,4,1,0,69,15,90,0,10,0,1,0,9,0,0,0,0,182,10,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24125,0,1183,1183,1183
133,25,F-5B,306,fighter-bomber,11,air force,0,default,1975,1,1980,12,4,2,0,78,15,90,0,15,0,1,0,9,0,0,0,0,182,10,2,0,0,186,4,0,186,4,0,196,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
135,25,Mirage IIIE,306,fighter-bomber,11,air force,0,default,1968,1,2003,12,4,1,0,91,24,91,20,10,0,1,0,9,0,0,0,0,183,6,2,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6141,0,3083,3083,3083
136,25,Mirage IIIE,306,fighter-bomber,11,air force,0,default,1968,1,2003,12,4,1,0,79,24,91,20,10,0,1,0,9,0,0,0,0,183,6,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6141,0,3083,3083,3083
137,25,Mirage 5,306,fighter-bomber,11,air force,0,default,1979,1,2014,12,4,1,0,84,16,90,20,15,0,2,0,9,0,0,0,0,183,6,1,0,0,202,3,0,202,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2827,2827,2827
138,25,Mirage 5,306,fighter-bomber,11,air force,0,default,1979,1,2014,12,4,1,0,95,16,90,20,15,0,2,0,9,0,0,0,0,183,6,1,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2827,2827,2827
141,25,F-16A Falcon,306,fighter-bomber,11,air force,0,default,1982,1,2025,12,4,1,0,117,21,90,30,15,0,3,0,9,0,0,0,0,179,5,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
142,25,F-16A Falcon,306,fighter-bomber,11,air force,0,default,1982,1,2025,12,4,1,0,115,21,91,30,15,0,3,0,9,0,0,0,0,179,5,1,0,0,198,3,0,198,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
144,25,Shenyang J-6,306,fighter-bomber,11,air force,0,default,1966,1,1984,12,4,1,0,56,15,90,0,10,0,0,0,9,0,0,0,0,187,5,3,0,0,184,4,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
145,25,Shenyang J-6,306,fighter-bomber,11,air force,0,default,1966,1,1984,12,4,1,0,54,15,91,0,10,0,0,0,9,0,0,0,0,187,5,3,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
146,25,Shenyang J-6,306,fighter-bomber,11,air force,0,default,1966,1,1984,12,4,1,0,54,15,91,0,10,0,0,0,9,0,0,0,0,187,5,3,0,0,195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
147,25,Chengdu J-7 I,318,COIN fighter,11,air force,0,default,1987,1,2025,12,4,1,0,68,22,92,10,10,0,1,0,9,0,0,0,0,187,4,2,0,0,184,4,0,184,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
148,25,Chengdu J-7 I,318,COIN fighter,11,air force,0,default,1987,1,2025,12,4,1,0,66,22,91,10,10,0,1,0,9,0,0,0,0,187,4,2,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
149,25,Nanchang A-5C,306,fighter-bomber,11,air force,0,default,1983,1,2015,12,4,1,0,86,13,91,20,15,0,2,0,9,0,0,0,0,229,4,1,0,0,184,8,0,184,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14145,0,2156,2156,2156
150,25,Nanchang A-5C,306,fighter-bomber,11,air force,0,default,1983,1,2015,12,4,1,0,79,13,91,20,15,0,2,0,9,0,0,0,0,229,4,1,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14145,0,2156,2156,2156
151,25,Nanchang A-5C,306,fighter-bomber,11,air force,0,default,1983,1,2015,12,4,1,0,90,13,91,20,15,0,2,0,9,0,0,0,0,229,4,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14145,0,2156,2156,2156
152,25,120mm Troop,205,offboard artillery,4,artillery,0,default,1980,1,2025,12,0,12,0,148,0,90,0,0,0,0,0,6,0,0,0,0,42,70,0,0,0,42,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,0,0,0
153,25,105mm Troop,205,offboard artillery,4,artillery,0,default,1955,1,2025,12,0,18,0,161,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,0,0,0
154,25,155mm Troop,208,heavy offboard artillery,4,artillery,0,default,1955,1,2025,12,0,33,0,204,0,91,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,0,0,0
155,25,25 Pdr Troop,205,offboard artillery,4,artillery,0,default,1947,8,1975,12,0,18,0,148,0,91,0,0,0,0,0,7,0,0,0,0,106,90,0,0,0,106,90,0,106,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,0,0,0,0
156,25,155mm Troop,208,heavy offboard artillery,4,artillery,0,default,1955,1,2025,12,0,33,0,209,0,91,0,0,0,0,0,5,0,0,0,0,108,60,0,0,0,108,60,0,108,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12156,0,0,0,0
157,25,130mm Troop,208,heavy offboard artillery,4,artillery,0,default,1970,1,2025,12,0,27,0,204,0,91,0,0,0,0,0,6,0,0,0,0,110,70,0,0,0,110,70,0,110,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11175,0,0,0,0
158,25,122mm Troop,205,offboard artillery,4,artillery,0,default,1966,1,2025,12,0,24,0,180,0,91,0,0,0,0,0,6,0,0,0,0,115,70,0,0,0,115,70,0,115,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11091,0,0,0,0
159,25,25 Pdr Troop,205,offboard artillery,4,artillery,0,default,1976,1,2025,12,0,18,0,148,0,93,0,0,0,0,0,7,0,0,0,0,106,90,0,0,0,106,90,0,106,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,0,0,0,0
160,25,155mm Troop,208,heavy offboard artillery,4,artillery,0,default,1997,1,2025,12,0,33,0,217,0,91,0,0,0,0,0,5,0,0,0,0,112,60,0,0,0,112,60,0,112,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12155,0,0,0,0
161,25,203mm Troop,208,heavy offboard artillery,4,artillery,0,default,1955,1,2025,12,0,36,0,206,0,90,0,0,0,0,0,3,0,0,0,0,103,40,0,0,0,103,40,0,103,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30563,0,0,0,0
162,25,5.5in Troop,208,heavy offboard artillery,4,artillery,0,default,1947,8,1975,12,0,33,0,211,0,90,0,0,0,0,0,5,0,0,0,0,107,70,0,0,0,107,70,0,107,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25122,0,0,0,0
163,25,122mm Troop,208,heavy offboard artillery,4,artillery,0,default,1970,1,2025,12,0,33,0,198,0,91,0,0,0,0,0,6,0,0,0,0,45,70,0,0,0,45,70,0,45,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490,0,0,0,0
164,25,105mm Troop,205,offboard artillery,4,artillery,0,default,1968,1,2025,12,0,18,0,165,0,90,0,0,0,0,0,6,0,0,0,0,96,80,0,0,0,96,80,0,96,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
165,25,Mirage 2000E,306,fighter-bomber,11,air force,0,default,2005,1,2015,12,4,1,0,116,16,91,30,20,0,5,0,9,0,0,0,0,188,4,2,0,0,202,3,0,202,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23666,0,2723,2723,2723
166,25,Mirage 2000E,306,fighter-bomber,11,air force,0,default,2005,1,2015,12,4,1,0,134,16,90,30,20,0,5,0,9,0,0,0,0,188,4,2,0,0,186,9,0,186,9,0,200,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23666,0,2723,2723,2723
167,25,Mirage 2000E,306,fighter-bomber,11,air force,0,default,2005,1,2015,12,4,1,0,124,16,90,30,20,0,5,0,9,0,0,0,0,188,4,2,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23666,0,2723,2723,2723
168,25,Earthen Bunker,332,fort,13,fortification,0,default,1947,8,1969,12,1,12,3,29,0,90,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,11,120,0,3,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,12,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
169,25,Earthen Bunker,332,fort,13,fortification,0,default,1947,8,1969,12,1,12,3,32,0,90,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,26,120,0,11,120,0,11,120,0,0,0,0,0,0,0,0,0,6,8,12,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
170,25,Earthen Bunker,332,fort,13,fortification,0,default,1967,1,1990,12,1,12,3,39,0,90,0,3,3,0,0,9,112,100,0,0,9,120,0,0,0,38,120,0,10,120,0,10,120,0,0,0,0,0,0,0,0,0,12,14,18,2,24,26,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
171,25,Earthen Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,1,12,3,39,0,90,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,38,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,12,14,18,3,24,26,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
172,25,Concrete Bunker,332,fort,13,fortification,0,default,1947,8,1979,12,2,10,5,45,0,91,0,5,5,0,0,8,124,100,0,0,3,120,0,0,0,26,120,0,26,120,0,95,40,80,0,0,0,0,0,0,0,0,10,20,40,4,20,24,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
173,25,Concrete Bunker,332,fort,13,fortification,0,default,1967,1,2025,12,2,10,5,61,0,91,0,5,5,0,0,7,124,100,0,0,9,120,0,0,0,38,120,0,38,120,0,85,40,80,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
174,25,Concrete Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,2,10,5,75,0,91,20,5,5,0,0,7,124,100,0,0,7,120,0,0,0,38,120,0,38,120,0,87,40,80,0,0,0,0,0,0,0,0,30,40,60,6,40,60,90,0,0,0,0,0,0,0,0,23497,0,402,402,402
175,25,Concrete Bunker,332,fort,13,fortification,0,default,1970,1,2025,12,2,10,5,87,0,91,20,5,5,0,0,6,124,100,0,0,7,120,0,0,0,38,120,0,38,120,0,69,40,80,0,0,0,0,0,0,0,0,30,40,60,8,40,60,90,0,0,0,0,0,0,0,0,23497,0,402,402,402
178,25,Mirage 2000E,316,SEAD aircraft,11,air force,0,default,2005,1,2025,12,4,1,0,165,16,90,30,20,0,6,0,9,0,0,0,0,188,4,2,0,0,231,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23666,0,2723,2723,2723
179,25,M74 Sherman ARV,146,engineer tank,2,armor,3,track,1955,1,1984,12,5,6,4,89,16,90,0,0,0,0,0,9,0,26,0,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,113,5,4,9,6,5,2,0,15,5,4,9,6,5,2,0,0,0,0,0,0,0,0,9601,0,9049,9049,9049
180,25,Sherman Dozer,146,engineer tank,2,armor,3,track,1955,1,1971,12,5,5,4,106,12,90,0,3,4,0,0,7,0,26,0,0,85,87,20,0,0,66,120,0,55,90,0,0,0,0,109,4,4,9,6,6,2,0,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,25129,0,3749,3748,3748
181,25,T-54A/BTU Dozer,146,engineer tank,2,armor,3,track,1969,1,2025,12,4,4,4,131,16,60,20,3,6,0,1,6,0,29,0,0,75,18,6,10,0,62,120,0,50,90,0,0,0,0,121,8,6,23,15,6,4,0,23,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1333,1333,1333
182,25,Typ 85-II Dozer,146,engineer tank,2,armor,3,track,1993,1,2025,12,4,3,4,240,19,90,30,25,22,0,3,8,0,31,0,2,235,30,0,12,0,243,120,0,234,90,0,0,0,0,139,21,7,41,21,11,6,0,41,13,6,40,20,10,5,0,0,0,0,0,0,0,0,23695,0,384,384,384
183,25,M88A1 Hercules,146,engineer tank,2,armor,3,track,1984,1,2025,12,5,4,5,92,23,91,0,0,0,0,0,9,0,39,0,2,174,90,0,0,0,0,0,0,0,0,0,0,0,0,116,9,3,12,8,6,3,0,14,5,3,12,8,6,3,0,0,0,0,0,0,0,0,9607,0,657,657,657
185,25,Cobra Jeep,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1965,1,1995,12,2,3,0,35,35,60,0,0,0,0,0,4,0,10,0,0,148,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,0,593,593,593
186,25,TOW Jeep,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1985,1,2025,12,2,3,0,103,35,60,40,0,0,0,0,4,0,10,0,0,157,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,149,149,149
187,25,Red Arrow Jeep,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),1990,1,2025,12,2,4,0,46,35,60,0,0,0,0,0,4,0,10,0,0,156,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,149,149,149
188,25,Baktar Jeep,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),2002,1,2025,12,2,4,0,56,35,60,15,0,0,0,0,4,0,10,0,0,155,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,149,149,149
189,25,Baktar 2 Jeep,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),2005,1,2025,12,2,4,0,68,35,60,20,0,0,0,0,4,0,10,0,0,154,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,149,149,149
190,25,Baktar 2+ Jeep,227,light SP ATGM launcher,5,anti-tank,2,wheel (AT),2010,1,2025,12,2,4,0,114,35,60,40,0,0,0,0,4,0,10,0,0,154,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,149,149,149
195,25,M901,226,SP ATGM launcher,5,anti-tank,3,track,1985,1,2025,12,3,4,4,160,23,92,40,0,0,0,0,8,0,10,2,0,157,0,0,8,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,6,6,1,0,0,0,0,0,0,0,0,12028,0,8,8,8
198,25,75mm RCL Jeep,201,SP artillery,4,artillery,2,wheel (AT),1970,1,2025,12,2,4,0,18,35,91,0,0,0,0,0,7,0,10,0,0,49,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25127,0,464,464,464
199,25,106mm RCL Jeep,201,SP artillery,4,artillery,2,wheel (AT),1964,1,2025,12,2,4,0,23,35,90,0,0,0,0,0,6,0,10,0,0,44,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7023,0,464,464,464
200,25,75mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1970,1,2025,12,2,4,0,17,35,51,0,2,2,0,0,7,0,10,0,0,48,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25127,0,464,464,464
201,25,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1960,1,1969,12,2,4,0,19,35,50,0,2,2,0,0,6,0,10,0,0,224,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7023,0,464,464,464
202,25,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1970,1,1989,12,2,4,0,21,35,50,0,2,2,0,0,6,0,10,0,0,225,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7023,0,464,464,464
203,25,106mm RCL Jeep,190,SP gun,4,artillery,2,wheel (AT),1990,1,2025,12,2,4,0,22,35,50,0,2,2,0,0,6,0,10,0,0,46,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7023,0,464,464,464
206,25,M113 Battar,190,SP gun,4,artillery,3,track,2000,1,2025,12,3,6,4,133,20,92,40,2,22,0,0,6,0,10,2,0,46,5,0,15,0,46,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,23709,0,3755,3755,3755
210,25,M36 Jackson,129,CS tank,2,armor,3,track,1955,1,1971,12,5,5,4,42,15,91,0,5,3,0,0,6,0,24,0,0,88,12,25,0,10,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,10,3,9,0,0,0,0,0,0,0,0,0,391,0,17,17,17
211,25,M36B2 Jackson,129,CS tank,2,armor,3,track,1955,1,1971,12,5,5,4,50,15,91,0,5,3,0,0,6,0,24,0,0,88,12,20,0,15,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,10,3,9,1,0,0,0,0,0,0,0,0,391,0,17,17,17
215,25,M7 Priest,201,SP artillery,4,artillery,3,track,1955,1,2005,12,4,4,4,44,14,92,0,0,0,0,0,6,0,20,0,0,109,60,0,9,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,1,0,0,0,0,0,0,0,0,0,12034,0,146,3039,7975
216,25,M109A3,201,SP artillery,4,artillery,3,track,1990,1,2025,12,6,6,4,49,19,91,0,0,0,0,0,5,0,20,0,0,237,36,0,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,12041,0,1631,1636,4082
