id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
116,1,Mil Mi-6T,310,heavy helicopter,11,air force,0,default,1963,1,2025,1,5,5,0,158,83,90,10,0,0,2,4,9,170,130,0,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11177,0,3481,3480,3479
117,1,Mil Mi-8A,308,helicopter,11,air force,0,default,1963,1,2025,12,4,3,0,62,87,90,0,0,0,0,0,9,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
118,1,Mil Mi-8T,308,helicopter,11,air force,0,default,1967,1,2025,12,4,3,0,83,87,90,0,0,0,0,4,9,132,100,0,0,185,6,2,0,0,185,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1910,1910,1910
119,1,Mil Mi-17,308,helicopter,11,air force,0,default,1998,1,2025,12,4,3,0,124,83,90,20,0,0,2,4,9,136,100,0,0,175,20,0,0,0,185,12,4,185,12,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1910,1910,1910
120,1,Commando Mk.I,308,helicopter,11,air force,0,default,1979,1,2025,12,4,3,0,145,72,90,10,5,4,2,4,9,130,100,0,0,185,6,2,0,0,185,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095,0,943,943,943
121,1,AS-61 Sea King,308,helicopter,11,air force,0,default,1973,1,2025,12,4,3,0,106,89,91,10,0,0,1,0,0,130,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7095,0,166,166,166
122,1,CH-47C Chinook,310,heavy helicopter,11,air force,0,default,1981,1,2005,12,4,3,0,107,100,92,0,0,0,0,4,9,244,100,0,0,167,20,0,0,0,167,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13121,0,769,769,769
123,1,CH-47D Chinook,310,heavy helicopter,11,air force,0,default,1999,1,2025,12,4,3,0,135,100,92,20,0,0,2,4,9,244,100,0,0,167,20,0,0,0,167,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13121,0,769,769,769
124,1,SA-342 Gazelle,311,attack helicopter,11,air force,0,default,1976,1,1993,12,2,2,0,128,102,92,20,5,5,0,5,9,0,100,0,0,173,20,0,0,0,163,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7094,0,920,920,920
125,1,SA-342 Gazelle,311,attack helicopter,11,air force,0,default,1994,1,2025,1,2,2,0,148,102,92,20,5,5,0,5,9,0,100,0,0,173,20,0,0,0,162,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7094,0,920,920,920
126,1,SA-342 Gazelle,311,attack helicopter,11,air force,0,default,1990,1,2025,1,2,2,0,127,102,93,40,5,5,0,5,9,0,100,0,0,176,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7094,0,920,920,920
128,1,AH-64A Apache,311,attack helicopter,11,air force,0,default,1994,1,2006,12,2,2,0,444,93,90,40,30,22,5,5,9,0,100,0,0,191,40,18,0,0,188,0,8,165,7,2,165,7,2,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,967,967,967
129,1,AH-64D Apache,311,attack helicopter,11,air force,0,default,1997,1,2025,12,2,2,0,485,93,90,60,40,22,6,5,9,0,100,0,0,191,40,18,0,0,189,0,4,189,0,4,165,15,4,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,967,967,967
130,1,AH-64D Apache,311,attack helicopter,11,air force,0,default,1997,1,2025,12,2,2,0,651,93,91,60,40,22,6,5,9,0,100,0,0,191,40,18,0,0,189,0,8,189,0,8,142,4,0,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9089,0,967,967,967
131,1,Ka-52 Alligator,311,attack helicopter,11,air force,0,default,2018,1,2025,12,3,2,0,677,100,91,60,40,22,8,5,9,0,100,0,0,76,6,0,0,6,155,0,12,148,7,3,148,7,3,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11191,0,2627,2627,2625
134,1,Sea Fury,306,fighter-bomber,11,air force,0,default,1949,1,1959,12,3,1,0,56,7,91,0,10,0,0,0,9,0,0,0,0,180,12,4,0,0,215,4,0,215,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23835,0,1173,1173,1173
135,1,Hurricane Mk.II,306,fighter-bomber,11,air force,0,default,1946,1,1947,12,3,1,0,57,6,91,0,10,0,0,0,9,0,0,0,0,169,20,12,0,0,194,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,499,499,499
136,1,Spitfire Mk.V,306,fighter-bomber,11,air force,0,default,1946,1,1949,12,3,1,0,51,6,91,0,10,0,0,0,9,0,0,0,0,180,12,2,0,0,170,20,4,192,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30026,0,515,515,515
137,1,Spitfire Mk.IX,306,fighter-bomber,11,air force,0,default,1946,1,1955,12,3,1,0,51,7,91,0,10,0,0,0,9,0,0,0,0,180,12,2,0,0,170,20,4,193,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30026,0,515,515,515
138,1,Spitfire F.22,306,fighter-bomber,11,air force,0,default,1950,1,1956,12,3,1,0,53,7,91,0,15,0,0,0,9,0,0,0,0,180,12,2,0,0,170,20,4,193,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30026,0,515,515,515
139,1,Centauro G.55,306,fighter-bomber,11,air force,0,default,1948,1,1955,12,3,1,0,63,6,92,0,15,0,0,0,9,0,0,0,0,171,20,2,0,0,214,20,3,187,2,0,0,0,0,0,0,0,0,0,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34804,0,551,551,551
140,1,Meteor F.4/8,306,fighter-bomber,11,air force,0,default,1949,1,1958,12,4,1,0,55,10,91,0,5,0,0,0,9,0,0,0,0,180,20,4,0,0,215,8,0,215,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8126,0,2195,2195,2195
141,1,Vampire FB.52,306,fighter-bomber,11,air force,0,default,1950,1,1958,12,4,1,0,46,9,91,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,193,1,0,193,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65460,0,2194,2194,2194
142,1,Vampire FB.52A,306,fighter-bomber,11,air force,0,default,1946,1,1959,12,4,1,0,47,9,91,0,5,0,0,0,9,0,0,0,0,180,12,4,0,0,192,2,0,192,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65460,0,2194,2194,2194
143,1,Yakovlev Yak-11,306,fighter-bomber,11,air force,0,default,1956,1,1969,12,3,1,0,45,6,92,0,15,0,0,0,9,0,0,0,0,171,12,1,0,0,192,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45363,0,505,505,505
144,1,MiG-15bis,306,fighter-bomber,11,air force,0,default,1955,1,1982,12,4,1,0,49,11,92,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,195,1,0,195,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
145,1,MiG-17F,306,fighter-bomber,11,air force,0,default,1956,1,1994,12,4,1,0,44,11,91,0,5,0,0,0,9,0,0,0,0,181,9,2,0,0,184,6,1,197,1,0,197,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2152,2152,2152
146,1,MiG-17PF,306,fighter-bomber,11,air force,0,default,1960,1,2005,12,4,1,0,43,11,91,0,5,0,0,0,9,0,0,0,0,182,6,3,0,0,186,1,0,186,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2807,2807,2807
147,1,MiG-19S,306,fighter-bomber,11,air force,0,default,1958,1,1988,12,4,1,0,53,14,92,0,10,0,0,0,9,0,0,0,0,183,5,3,0,0,197,1,0,197,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,7929,7929,7929
148,1,MiG-19S,306,fighter-bomber,11,air force,0,default,1958,1,1997,1,4,1,0,55,14,91,0,10,0,0,0,9,0,0,0,0,183,5,3,0,0,186,4,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,7928,7928,7928
149,1,MiG-21F,306,fighter-bomber,11,air force,0,default,1962,1,1986,12,4,1,0,63,22,92,0,5,0,1,0,9,0,0,0,0,183,4,2,0,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2763,2763,2763
150,1,MiG-21MF,306,fighter-bomber,11,air force,0,default,1972,1,1986,1,4,1,0,74,22,91,10,10,0,1,0,9,0,0,0,0,177,4,1,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2763,2763,2763
151,1,MiG-23BN,306,fighter-bomber,11,air force,0,default,1974,6,1994,12,5,1,0,108,25,90,20,15,0,2,0,9,0,0,0,0,177,4,1,0,0,190,6,0,190,5,0,190,5,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3126,3126,3126
152,1,MiG-23BN,306,fighter-bomber,11,air force,0,default,1974,6,1994,12,5,1,0,110,25,90,20,15,0,2,0,9,0,0,0,0,177,4,1,0,0,186,8,0,186,8,0,199,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3126,3126,3126
153,1,MiG-23BN,306,fighter-bomber,11,air force,0,default,1974,6,1994,12,5,1,0,105,25,90,20,15,0,2,0,9,0,0,0,0,177,4,1,0,0,199,2,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3126,3126,3126
154,1,MiG-23BN,306,fighter-bomber,11,air force,0,default,1974,6,1994,12,5,1,0,104,25,90,20,15,0,2,0,9,0,0,0,0,177,4,1,0,0,197,2,0,197,2,0,197,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,3126,3126,3126
155,1,Su-7BMK,306,fighter-bomber,11,air force,0,default,1972,6,1979,12,4,1,0,79,22,92,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,7935,7935,7935
156,1,Su-7BMK,306,fighter-bomber,11,air force,0,default,1967,4,1979,1,4,1,0,75,22,91,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,199,1,0,199,1,0,0,0,0,0,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,7936,7936,7936
157,1,Su-20,306,fighter-bomber,11,air force,0,default,1973,1,1975,12,5,1,0,100,21,91,10,10,0,3,0,9,0,0,0,0,183,5,2,0,0,199,2,0,199,2,0,197,2,0,0,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,3136,3136,3136
158,1,Su-20,306,fighter-bomber,11,air force,0,default,1973,1,2005,12,5,1,0,101,21,91,10,10,0,3,0,9,0,0,0,0,183,5,2,0,0,190,8,0,190,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,3136,3136,3136
159,1,Alpha Jet,306,fighter-bomber,11,air force,0,default,1982,1,2010,12,4,2,0,87,11,91,10,15,0,2,0,9,0,0,0,0,208,7,1,0,0,195,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,2183,2183,2183
160,1,Su-7BMK,306,fighter-bomber,11,air force,0,default,1967,4,1972,5,4,1,0,79,22,92,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,7935,7935,7935
161,1,L-29 Delfin,306,fighter-bomber,11,air force,0,default,1967,1,2005,12,3,2,0,56,9,91,10,15,0,1,0,9,0,0,0,0,186,4,0,0,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,52604,0,1105,1105,1105
162,1,L-39 Albatros,306,fighter-bomber,11,air force,0,default,1993,1,2025,12,3,2,0,68,9,91,10,15,0,2,0,9,0,0,0,0,177,3,1,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9145,0,1107,1107,1107
163,1,L-59 Albatros,306,fighter-bomber,11,air force,0,default,1995,1,2025,12,3,1,0,73,9,91,20,15,0,3,0,9,0,0,0,0,177,3,1,0,0,199,2,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9133,0,1108,1108,1108
164,1,Shenyang J-6,306,fighter-bomber,11,air force,0,default,1979,1,1992,12,4,1,0,64,15,91,0,10,0,1,0,9,0,0,0,0,183,5,3,0,0,186,5,0,186,5,0,195,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
165,1,Shenyang J-6A,306,fighter-bomber,11,air force,0,default,1992,1,2025,12,4,1,0,67,15,91,10,10,0,1,0,9,0,0,0,0,183,5,3,0,0,186,5,0,186,5,0,195,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2155,2155,2155
166,1,Chengdu J-7 II,306,fighter-bomber,11,air force,0,default,1980,1,2005,12,4,1,0,76,22,92,10,10,0,2,0,9,0,0,0,0,183,4,1,0,0,186,4,0,186,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2766,2766,2766
167,1,Shenyang J-8,306,fighter-bomber,11,air force,0,default,1980,1,2005,12,4,1,0,95,25,90,20,10,0,3,0,9,0,0,0,0,177,4,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14207,0,2713,2713,2713
169,1,F-4E Phantom II,306,fighter-bomber,11,air force,0,default,1979,1,2010,12,5,2,0,106,13,90,10,15,0,4,0,9,0,0,0,0,179,6,1,0,0,199,3,0,199,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,0,7917,7917,7917
171,1,F-16A Falcon,306,fighter-bomber,11,air force,0,default,1982,1,2000,12,4,1,0,128,24,91,20,15,0,5,0,9,0,0,0,0,179,5,1,0,0,186,4,0,186,4,0,200,2,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
172,1,F-16C Falcon,306,fighter-bomber,11,air force,0,default,1985,1,2005,12,4,1,0,149,24,92,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
173,1,F-16D Falcon,306,fighter-bomber,11,air force,0,default,1985,1,2025,12,4,1,0,151,24,91,30,20,0,7,0,9,0,0,0,0,179,5,1,0,0,198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
174,1,F-16D Tusas,306,fighter-bomber,11,air force,0,default,2002,1,2025,12,4,1,0,223,24,90,30,20,0,7,0,9,0,0,0,0,179,5,1,0,0,211,2,0,211,2,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,26,26,26
176,1,Rafale Air,306,fighter-bomber,11,air force,0,default,2015,7,2025,12,4,1,0,276,21,91,40,20,0,9,0,9,0,0,0,0,178,3,1,0,0,213,2,0,200,6,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,0,197,197,197
177,1,Mirage 2000 EM,306,fighter-bomber,11,air force,0,default,1993,1,2025,12,4,2,0,216,24,91,30,20,0,7,0,9,0,0,0,0,213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
178,1,Mirage 2000 EM,306,fighter-bomber,11,air force,0,default,1993,1,2025,12,4,2,0,161,24,91,30,20,0,7,0,9,0,0,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6144,0,2723,2723,2723
180,1,25 Pdr Platoon,205,offboard artillery,4,artillery,0,default,1946,1,1964,12,0,18,0,148,0,90,0,0,0,0,0,7,0,0,0,0,93,90,0,0,0,93,90,0,93,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,0,0,0,0
181,1,76mm ZiS-3 Pl,205,offboard artillery,4,artillery,0,default,1955,1,1970,12,0,18,0,135,0,90,0,0,0,0,0,7,0,0,0,0,109,90,0,0,0,109,90,0,109,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11172,0,0,0,0
182,1,122mm M38 Pl,205,offboard artillery,4,artillery,0,default,1955,1,1975,12,0,24,0,180,0,91,0,0,0,0,0,6,0,0,0,0,112,70,0,0,0,112,70,0,112,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11173,0,0,0,0
183,1,122mm D30 Pl,205,offboard artillery,4,artillery,0,default,1970,1,2025,12,0,21,0,180,0,91,0,0,0,0,0,6,0,0,0,0,110,70,0,0,0,110,70,0,110,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
184,1,130mm M46 Pl,207,medium offboard artillery,4,artillery,0,default,1970,1,2025,12,0,27,0,204,0,91,0,0,0,0,0,6,0,0,0,0,115,70,0,0,0,115,70,0,115,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
185,1,152mm D-1 Pl,207,medium offboard artillery,4,artillery,0,default,1960,1,1980,12,0,24,0,192,0,90,0,0,0,0,0,5,0,0,0,0,114,60,0,0,0,114,60,0,114,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36139,0,0,0,0
186,1,152mm M38 Pl,207,medium offboard artillery,4,artillery,0,default,1965,1,2025,12,0,30,0,198,0,90,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11176,0,0,0,0
187,1,155mm M185 Pl,207,medium offboard artillery,4,artillery,0,default,1985,1,2025,12,0,18,0,197,0,90,0,0,0,0,0,5,0,0,0,0,118,60,0,0,0,118,60,0,118,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12041,0,0,0,0
188,1,180mm S-23 Pl,208,heavy offboard artillery,4,artillery,0,default,1970,1,2025,12,0,30,0,220,0,91,0,0,0,0,0,4,0,0,0,0,116,50,0,0,0,116,50,0,116,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11179,0,0,0,0
189,1,203mm M110A2 Pl,208,heavy offboard artillery,4,artillery,0,default,1998,1,2025,12,0,33,0,203,0,91,0,0,0,0,0,3,0,0,0,0,123,40,0,0,0,123,40,0,123,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30566,0,0,0,0
191,1,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1964,12,1,10,3,29,0,20,0,3,3,0,0,9,112,100,0,0,5,120,0,0,0,36,120,0,9,120,0,9,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,25045,0,403,403,403
192,1,Earthen Bunker,332,fort,13,fortification,0,default,1955,1,1974,12,1,10,3,29,0,30,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,34,120,0,9,120,0,9,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,25045,0,403,403,403
193,1,Earthen Bunker,332,fort,13,fortification,0,default,1965,1,1999,12,1,10,3,36,0,40,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,38,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,12,12,14,3,24,24,36,0,0,0,0,0,0,0,0,25045,0,403,403,403
194,1,Earthen Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,1,10,3,42,0,60,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,37,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,18,18,20,4,36,36,54,0,0,0,0,0,0,0,0,25045,0,403,403,403
196,1,Concrete Bunker,332,fort,13,fortification,0,default,1948,1,1969,12,2,12,5,41,0,41,0,5,5,0,0,9,112,100,0,0,242,0,120,0,0,36,120,0,36,120,0,27,120,0,0,0,0,0,0,0,0,0,10,20,20,4,20,20,30,0,0,0,0,0,0,0,0,25088,0,3037,3037,3037
197,1,Concrete Bunker,332,fort,13,fortification,0,default,1960,1,1979,12,2,12,5,48,0,61,0,5,5,0,0,8,112,100,0,0,87,30,30,30,30,34,120,0,34,120,0,7,120,0,0,0,0,0,0,0,0,0,10,20,30,5,20,20,30,0,0,0,0,0,0,0,0,25088,0,3037,3037,3037
198,1,Concrete Bunker,332,fort,13,fortification,0,default,1970,1,1999,12,2,12,5,80,0,81,0,5,5,0,0,7,112,100,0,0,222,30,30,30,30,38,120,0,35,120,0,8,120,0,0,0,0,0,0,0,0,0,20,40,40,6,40,40,60,0,0,0,0,0,0,0,0,25088,0,3037,3037,3037
199,1,Concrete Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,2,12,5,108,0,91,20,5,5,0,0,6,112,100,0,0,97,30,30,30,30,38,120,0,35,120,0,8,120,0,0,0,0,0,0,0,0,0,30,60,60,6,60,60,90,0,0,0,0,0,0,0,0,25088,0,3037,3037,3037
200,1,Concrete Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,108,0,91,20,5,5,0,0,6,112,100,0,0,97,30,30,30,30,37,120,0,35,120,0,8,120,0,0,0,0,0,0,0,0,0,30,60,60,6,60,60,90,0,0,0,0,0,0,0,0,25088,0,3037,3037,3037
202,1,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1962,12,2,7,0,30,0,50,0,10,8,0,0,9,0,3,0,0,47,35,5,0,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
203,1,M167 Vulcan AAG,233,AA gun,6,anti-air,0,default,1996,3,2025,12,1,4,0,64,0,50,20,100,10,2,0,9,0,3,0,0,249,40,5,0,0,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068,0,64,64,64
204,1,ZPU-2 AAMG,233,AA gun,6,anti-air,0,default,1955,1,1959,12,1,5,0,15,1,20,0,2,1,0,0,9,0,2,0,0,55,60,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,1976,1976,1976
205,1,ZPU-4 AAMG,233,AA gun,6,anti-air,0,default,1955,1,1985,12,1,5,0,17,1,30,0,3,1,0,0,9,0,3,0,0,63,60,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11087,0,1977,1977,1977
206,1,ZU-23 AA-Gun,233,AA gun,6,anti-air,0,default,1965,1,2025,12,1,6,0,33,1,60,10,8,6,0,0,9,0,4,0,0,57,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,1979,1979,1979
207,1,57mm AA-Gun,233,AA gun,6,anti-air,0,default,1955,1,1975,12,3,7,0,28,0,50,0,5,6,0,0,9,0,3,0,0,58,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,8418,8418,8418
208,1,57mm AA-Gun Rdr,233,AA gun,6,anti-air,0,default,1976,1,2025,12,3,7,0,35,0,50,0,100,6,0,0,9,0,3,0,0,58,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,8418,8418,8418
209,1,Ramadan 23 AAG,233,AA gun,6,anti-air,0,default,1989,1,2025,12,1,4,0,66,0,90,0,105,14,2,0,9,0,4,0,0,57,35,5,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,1979,1979,1979
