id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
351,33,Inf-AT Section,0,average,0,section,3,infantry,1950,1,2025,12,0,0,468,1,468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,33,TOW Section,0,average,0,section,3,infantry,1984,1,2025,12,0,0,483,1,483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,33,TOW Section/T,0,average,1,platoon,3,infantry,1984,1,2025,12,0,0,483,1,483,1,192,1,192,1,0,0,0,0,0,0,0,0,0,0,0,0
354,33,Inf-AT Sec/T,0,average,1,platoon,3,infantry,1950,1,2025,12,0,0,468,1,468,1,192,1,192,1,0,0,0,0,0,0,0,0,0,0,0,0
356,33,Inf-ATGM Sec,0,average,1,platoon,3,infantry,1977,1,2025,12,0,0,475,1,475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,33,Inf-ATGM Sec/T,0,average,1,platoon,3,infantry,1977,1,2025,12,0,0,475,1,475,1,192,1,192,1,0,0,0,0,0,0,0,0,0,0,0,0
359,33,Machinegun Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,488,1,488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,33,Machinegun Sec,0,average,1,platoon,3,infantry,1946,1,2025,12,0,0,335,1,335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,33,AGL Section,0,average,1,platoon,3,infantry,1985,1,2025,12,0,0,496,1,496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,33,2 Scout Helos,0,average,1,platoon,4,miscellaneous,1956,1,2025,12,0,0,500,1,500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,33,Scout Helo,0,average,1,platoon,4,miscellaneous,1956,1,2025,12,0,0,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,33,4 Medium Helos,0,average,1,platoon,4,miscellaneous,1966,1,2025,12,0,0,503,1,503,1,503,1,503,1,0,0,0,0,0,0,0,0,0,0,0,0
372,33,2 Medium Helos,0,average,0,section,4,miscellaneous,1966,1,2025,12,0,0,504,1,504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,33,Medium Helo,0,average,1,platoon,4,miscellaneous,1966,1,2025,12,0,0,503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,33,4 Heavy Helos,0,average,1,platoon,4,miscellaneous,1966,1,2025,12,0,0,508,1,508,1,508,1,508,1,0,0,0,0,0,0,0,0,0,0,0,0
376,33,2 Heavy Helos,0,average,1,platoon,4,miscellaneous,1966,1,2025,12,0,0,508,1,508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,33,1 Heavy Helo,0,average,1,platoon,4,miscellaneous,1966,1,2025,12,0,0,508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,33,Attack Helo Sec,0,average,1,platoon,4,miscellaneous,1969,1,2025,12,5,0,511,1,511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,33,Strike Element,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,525,1,525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,33,SEAD Element,0,average,1,platoon,4,miscellaneous,1989,1,2025,12,0,0,565,1,565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,33,Bomber Flight,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,568,1,568,1,568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,33,Spotter Aicraft,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,33,4 AIr Transport,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,592,1,592,1,592,1,592,1,0,0,0,0,0,0,0,0,0,0,0,0
397,33,2 AIr Transport,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,592,1,592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,33,AIr Transport,0,average,1,platoon,4,miscellaneous,1946,1,2025,12,0,0,592,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,33,Heavy Truck,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,33,Tank Transport,0,average,0,section,4,miscellaneous,1965,1,2025,12,0,0,360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,33,Montana Company,0,average,2,company,3,infantry,1946,1,2025,12,5,5,370,1,1417,1,1416,1,1416,1,1416,1,1418,1,0,0,0,0,0,0,0,0
416,33,Montana Platoon,0,average,1,platoon,3,infantry,1946,1,2025,12,5,5,370,1,370,1,370,1,370,1,0,0,0,0,0,0,0,0,0,0,0,0
417,33,Montana Scouts,0,average,0,section,3,infantry,1946,1,2025,12,8,8,380,1,380,1,380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,33,Montana Mortar,0,average,0,section,2,artillery,1946,1,2025,12,5,5,322,1,322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
