id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
193,83,Earthen Bunker,332,fort,13,fortification,0,default,1965,1,1979,12,1,12,3,31,0,60,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,35,120,0,8,120,0,8,120,0,0,0,0,0,0,0,0,0,12,14,18,2,20,24,30,0,0,0,0,0,0,0,0,23495,0,403,403,403
194,83,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,34,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,35,120,0,9,120,0,8,120,0,0,0,0,0,0,0,0,0,14,18,20,3,22,24,28,0,0,0,0,0,0,0,0,23495,0,403,403,403
195,83,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,37,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,35,120,0,12,120,0,118,8,0,0,0,0,0,0,0,0,0,16,18,20,4,22,24,28,0,0,0,0,0,0,0,0,23495,0,403,403,403
196,83,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1965,12,2,12,5,39,0,41,0,5,5,0,0,8,124,100,0,0,79,60,60,0,0,35,120,0,35,120,0,3,120,0,0,0,0,0,0,0,0,0,18,20,24,4,26,28,32,0,0,0,0,0,0,0,0,23497,0,402,402,402
197,83,Concrete Bunker,332,fort,13,fortification,0,default,1966,1,1989,12,2,12,5,58,0,61,0,5,5,0,0,7,124,100,0,0,83,60,60,0,0,36,120,0,36,120,0,9,120,0,0,0,0,0,0,0,0,0,18,24,28,4,32,36,40,0,0,0,0,0,0,0,0,23497,0,402,402,402
198,83,Concrete Bunker,332,fort,13,fortification,0,default,1970,1,1999,12,2,12,5,56,0,81,0,5,5,0,0,6,124,100,0,0,87,60,0,60,0,36,120,0,36,120,0,9,120,0,0,0,0,0,0,0,0,0,20,30,40,4,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
199,83,Concrete Bunker,332,fort,13,fortification,0,default,1994,1,2025,12,2,12,5,83,0,91,20,5,5,0,0,6,124,100,0,0,109,90,0,30,0,38,120,0,50,120,0,9,120,0,0,0,0,0,0,0,0,0,20,30,40,6,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
200,83,Concrete Bunker,332,fort,13,fortification,0,default,1994,1,2025,12,2,12,5,83,0,91,20,5,5,0,0,6,124,100,0,0,109,90,0,30,0,38,120,0,50,120,0,118,8,0,0,0,0,0,0,0,0,0,20,30,40,6,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
205,83,106mm RCL SPA,201,SP artillery,4,artillery,2,wheel (AT),1963,1,2025,12,2,4,0,22,24,90,0,0,0,0,0,6,0,10,0,0,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,372,372,372
208,83,Tank Transport,299,heavy transporter,10,transport,1,wheel,1962,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,828,828
210,83,Bulldozer,146,engineer tank,2,armor,0,default,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
211,83,Sherman Dozer,146,engineer tank,2,armor,0,default,1965,1,2010,12,5,5,4,103,12,90,0,3,3,0,0,6,0,26,0,0,106,46,0,20,0,66,120,0,55,90,0,0,0,0,109,5,4,9,6,6,2,0,11,5,4,9,6,6,2,0,0,0,0,0,0,0,0,34045,0,262,7517,7518
212,83,M113 Engineer,146,engineer tank,2,armor,3,track,1990,1,2025,12,4,4,4,81,20,82,0,0,0,0,0,9,0,11,0,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,103,2,2,4,3,2,1,0,5,2,1,4,3,2,1,0,0,0,0,0,0,0,0,54091,0,3214,3214,3214
215,83,37mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1976,12,0,5,0,16,3,42,0,2,2,0,0,8,0,1,0,0,78,30,60,0,0,5,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53002,0,8392,8392,8392
216,83,57mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1980,12,0,5,0,19,1,42,0,3,3,0,0,8,0,1,0,0,89,30,50,0,0,5,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53019,0,8386,8386,8386
217,83,76mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1980,12,1,6,0,14,0,41,0,1,1,0,0,7,0,3,0,0,90,30,40,0,0,5,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23604,0,8395,8395,8395
218,83,76mm AT-Gun,212,AT gun,5,anti-tank,0,default,1981,1,2025,12,1,6,0,17,0,42,0,3,3,0,0,7,0,3,0,0,90,25,35,0,10,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23604,0,8395,8395,8395
219,83,M40A1 RCL,212,AT gun,5,anti-tank,0,default,1980,1,2025,12,1,6,0,17,3,41,0,2,2,0,0,6,0,0,0,0,47,10,0,20,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11068,0,826,826,826
220,83,M966 TOW HMMWV,227,light SP ATGM launcher,5,anti-tank,0,default,2005,1,2025,12,2,2,0,128,27,70,40,0,0,0,0,4,0,10,0,0,164,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12029,0,216,3524,3523
223,83,Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2010,12,2,3,0,73,35,92,0,0,0,0,0,9,2,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9062,0,147,147,147
224,83,M114 Lynx FO,253,FO vehicle,8,recon,3,track,1971,1,2010,12,3,3,4,91,19,91,10,0,0,0,0,9,2,10,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,9104,0,676,7757,676
225,83,M1026 HMMWV FO,253,FO vehicle,8,recon,2,wheel (AT),1990,1,2025,12,2,4,0,119,27,92,30,0,20,0,0,9,4,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
226,83,M577A3 AOP,253,FO vehicle,8,recon,3,track,2010,1,2025,12,4,5,4,178,23,91,40,0,20,0,0,9,4,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,9028,0,688,688,688
229,83,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,83,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,659,659,659
231,83,Ammo Carrier,338,ammo carrier,14,other,3,track,1975,1,2025,12,3,2,4,46,18,90,0,0,0,0,0,9,0,10,2,0,55,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,320,320,320
232,83,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,83,M3 Ammo Carrier,338,ammo carrier,14,other,3,track,1946,1,1989,12,3,2,3,34,24,90,0,0,0,0,0,9,0,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,54022,0,3237,3237,3237
234,83,M548 Munitions,338,ammo carrier,14,other,3,track,1990,1,2025,12,3,2,3,39,22,90,0,0,0,0,0,9,0,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,25090,0,852,852,852
235,83,DUKW,244,heavy amphibian unit,7,marine unit,0,default,1946,1,1979,12,4,4,4,24,17,90,0,0,0,0,0,9,125,100,3,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,231,231,231
236,83,CAMANF,244,heavy amphibian unit,7,marine unit,0,default,1980,1,2025,12,4,4,4,28,18,92,0,0,0,0,0,9,125,100,4,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,231,231,231
241,83,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1954,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
242,83,Headquarters,290,force HQ,9,C&C,0,default,1955,1,1974,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,83,Headquarters,290,force HQ,9,C&C,0,default,1975,1,1999,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,83,Headquarters,290,force HQ,9,C&C,0,default,2000,1,2003,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,83,Headquarters,290,force HQ,9,C&C,0,default,2004,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,19,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,83,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,247,239
247,83,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,83,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,83,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
260,83,B-26C Invader,307,level bomber,11,air force,0,default,1969,1,1974,12,6,3,0,58,6,92,0,0,0,0,0,9,0,0,0,0,196,6,0,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2876,2876,2876
261,83,AC-47D,307,level bomber,11,air force,0,default,1970,1,2005,12,5,9,0,34,5,91,0,0,0,1,0,9,0,0,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,8234,8234,8234
262,83,AC-47D,307,level bomber,11,air force,0,default,1970,1,2005,12,5,9,0,37,5,91,0,0,0,1,0,9,0,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,8236,8236,8236
263,83,AC-47D,307,level bomber,11,air force,0,default,2000,1,2005,12,5,9,0,50,5,91,0,0,0,1,0,9,0,0,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,8238,8238,8238
264,83,F-4E Phantom II,307,level bomber,11,air force,0,default,2005,1,2025,12,5,2,0,77,13,92,0,0,0,4,0,9,0,0,0,0,198,2,0,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32850,0,7908,7908,7908
269,83,AC-47D Gunship,317,gunship,11,air force,0,default,1970,1,1989,12,5,9,0,103,5,90,20,15,8,1,0,9,0,0,0,0,190,83,1,0,0,190,83,1,190,83,1,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,50073,0,2729,2729,2729
270,83,AC-47D Gunship,317,gunship,11,air force,0,default,1990,1,2005,12,5,9,0,104,5,90,30,15,0,2,0,9,0,0,0,0,190,83,1,0,0,190,83,1,190,83,1,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,50073,0,2729,2729,2729
280,83,Douglas C-47,301,paratroop transport,10,transport,0,default,1947,1,2000,12,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,2731,2731,2731
281,83,Arava,301,paratroop transport,10,transport,0,default,1974,1,2025,12,4,2,0,32,3,90,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,7280,0,555,555,555
282,83,C-130 Hercules,301,paratroop transport,10,transport,0,default,2001,1,2025,12,6,2,0,69,6,90,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9086,0,2883,2883,2883
285,83,Piper Cub,255,FO aircraft,8,recon,0,default,1946,1,2025,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9083,0,2772,2772,2772
287,83,IMI UAV,255,FO aircraft,8,recon,0,default,1982,1,2025,12,0,1,0,92,1,90,30,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34886,0,529,529,529
295,83,Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,2025,12,2,2,0,13,35,90,0,0,0,0,0,9,104,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7160,0,147,147,147
296,83,M1026 HMMWV,262,scout vehicle,8,recon,2,wheel (AT),1990,1,2025,12,2,2,0,17,27,90,10,0,0,0,0,9,106,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
297,83,M1097 HMMWV,262,scout vehicle,8,recon,2,wheel (AT),1995,1,2025,12,2,2,2,25,24,90,10,0,0,0,0,8,106,10,0,0,50,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,12068,0,3552,3554,3553
298,83,M3A1 Scout Car,262,scout vehicle,8,recon,2,wheel (AT),1948,1,1970,12,3,3,2,20,21,91,0,0,0,0,0,9,108,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,19036,0,898,898,898
300,83,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,3019,3021,3020
302,83,2&1/2-Ton Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,13,18,22,0,0,0,0,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,208,208,208
303,83,2&1/2-Ton AAMG,296,medium truck,10,transport,1,wheel,1946,1,2025,12,4,3,0,20,18,31,0,0,0,0,0,9,126,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9081,0,8972,8972,8972
304,83,M548,337,utility vehicle,14,other,3,track,1990,1,2025,12,3,2,3,21,22,40,0,0,0,0,0,9,110,12,2,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,34222,0,853,852,853
305,83,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,10,35,30,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9062,0,147,147,147
306,83,M1026 HMMWV,337,utility vehicle,14,other,2,wheel (AT),1990,1,2025,12,2,2,0,11,27,30,0,0,0,0,0,9,106,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067,0,3519,3521,3520
307,83,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,3,2,0,11,20,30,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,884,884,884
308,83,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1965,1,2025,12,2,2,0,9,24,30,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,8037,8037
310,83,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,3,2,0,10,20,12,0,0,0,0,0,9,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,891,891,891
315,83,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1985,12,2,7,0,21,0,40,0,10,3,0,0,9,0,3,0,0,57,35,5,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
316,83,20mm M-55 AA,233,AA gun,6,anti-air,0,default,1969,1,1980,12,1,6,0,26,1,40,0,8,6,0,0,9,0,2,0,0,60,35,10,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41242,0,64,64,64
317,83,Twin 20mm M-55,233,AA gun,6,anti-air,0,default,1972,1,1990,12,1,7,0,43,1,40,10,10,6,1,0,9,0,3,0,0,61,35,10,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41242,0,63,63,63
318,83,Triple 20mm M55,233,AA gun,6,anti-air,0,default,1980,1,2025,12,1,7,0,46,1,40,10,10,8,1,0,9,0,3,0,0,62,35,10,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41242,0,411,411,411
325,83,Infantry Sec,0,infantry,0,infantry,0,default,1946,1,1969,12,1,11,0,15,6,10,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52033,0,0,0,0
326,83,Infantry Sec,0,infantry,0,infantry,0,default,1965,1,1974,12,1,11,0,19,6,20,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34430,0,0,0,0
327,83,Infantry Sec,0,infantry,0,infantry,0,default,1965,1,1990,12,1,11,0,22,6,30,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,121,22,0,17,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34430,0,0,0,0
328,83,Infantry Sec,0,infantry,0,infantry,0,default,1981,1,2009,12,1,11,0,22,6,40,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,12,80,0,121,22,0,17,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34430,0,0,0,0
329,83,Infantry Sec,0,infantry,0,infantry,0,default,2000,1,2025,12,1,11,0,23,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,14,80,0,121,22,0,122,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34430,0,0,0,0
335,83,Motor Section,68,motorized infantry,0,infantry,0,default,1980,1,1990,12,1,11,0,22,6,40,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,12,80,0,121,22,0,17,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
336,83,Motor Section,68,motorized infantry,0,infantry,0,default,1981,1,2004,12,1,11,0,23,6,50,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,12,80,0,121,22,0,17,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
337,83,Motor Section,68,motorized infantry,0,infantry,0,default,2000,1,2025,12,1,11,0,23,6,60,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,13,80,0,123,33,11,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4111,0,0,0,0
345,83,Special Forces,41,commandos,0,infantry,0,default,1974,1,1999,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,14,90,0,14,90,0,123,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
346,83,Special Forces,41,commandos,0,infantry,0,default,2000,1,2025,12,1,8,0,32,6,90,10,0,0,0,0,9,0,0,0,0,10,90,0,0,0,13,90,0,13,90,0,123,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4111,0,0,0,0
347,83,Special Forces,41,commandos,0,infantry,0,default,2004,1,2025,12,1,8,0,32,6,90,10,0,0,0,0,9,0,0,0,0,19,90,0,0,0,13,90,0,13,90,0,123,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12099,0,0,0,0
355,83,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1974,12,1,9,0,20,6,21,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,18,0,117,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
356,83,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1974,12,1,9,0,22,6,42,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,18,0,11,80,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
357,83,Engineer Sec,14,engineers,0,infantry,0,default,1975,1,2000,12,1,9,0,27,6,51,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,121,18,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
358,83,Engineer Sec,14,engineers,0,infantry,0,default,1975,1,2000,12,1,9,0,23,6,82,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,18,0,122,27,9,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0
359,83,Engineer Sec,14,engineers,0,infantry,0,default,2001,1,2025,12,1,9,0,27,6,61,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,18,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
360,83,Engineer Sec,14,engineers,0,infantry,0,default,2001,1,2025,12,1,9,0,23,6,82,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,121,18,0,123,27,9,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12098,0,0,0,0
