id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
272,49,Airborne Co [H],0,average,2,company,5,*AI*,1972,1,2025,12,10,10,460,1,1275,1,1275,1,1275,1,1155,1,1103,1,1103,1,1103,1,0,0,0,0
275,49,Airborne Pl,0,average,1,platoon,3,infantry,1972,1,2025,12,10,10,460,1,470,1,480,1,481,1,0,0,0,0,0,0,0,0,0,0,0,0
280,49,Reserve Co,0,average,2,company,3,infantry,1946,1,2025,12,-5,-5,430,1,430,1,1285,1,1285,1,1285,1,0,0,0,0,0,0,0,0,0,0
281,49,Militia Company,0,average,3,combat group,3,infantry,1946,1,2025,12,-10,-10,520,1,521,1,522,1,523,1,1286,1,1286,1,0,0,0,0,0,0,0,0
285,49,Reserve Platoon,0,average,0,section,3,infantry,1946,1,2025,12,-5,-5,430,1,431,1,432,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0
286,49,Militia Platoon,0,average,0,section,3,infantry,1946,1,2025,12,-10,-10,520,1,521,1,522,1,523,1,102,1,0,0,0,0,0,0,0,0,0,0
289,49,Obsolete Tnk Co,0,average,2,company,1,armor,1975,1,2010,12,-5,-5,365,1,1290,1,1290,1,1290,1,0,0,0,0,0,0,0,0,0,0,0,0
290,49,Obsolete Tanks,0,average,0,section,1,armor,1975,1,2010,12,-5,-5,365,1,365,1,365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,49,Reserve Tank Pl,0,average,0,section,1,armor,2006,1,2025,12,-10,-10,367,1,367,1,367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,49,CS Tank Platoon,0,average,1,platoon,1,armor,1963,6,2025,12,0,0,611,1,611,1,611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,49,Arm Bn Recon Co,0,average,2,company,1,armor,1965,1,2025,12,3,3,35,1,35,1,35,1,1035,1,1305,1,1305,1,1304,1,1304,1,0,0,0,0
296,49,Inf Bde ReconCo,0,average,2,company,3,infantry,1959,1,2025,12,3,3,511,1,512,1,513,1,1303,1,1303,1,1310,1,1310,1,1160,1,1111,1,0,0
297,49,Mech Bn ReconCo,0,average,2,company,3,infantry,1965,1,2025,12,3,3,51,1,51,1,51,1,1035,1,1304,1,1305,1,1302,1,1303,1,0,0,0,0
298,49,Inf Bn Recon Co,0,average,3,combat group,3,infantry,1959,1,2025,12,3,3,511,1,512,1,513,1,1304,1,1303,1,1310,1,1315,1,1302,1,1302,1,0,0
302,49,Scout Vehicles,0,average,0,section,4,miscellaneous,1946,1,2025,12,3,3,294,1,294,1,294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,49,Scout Section,0,average,0,section,3,infantry,1946,1,2025,12,3,3,450,1,450,1,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,49,MC Scout Sec,0,average,0,section,3,infantry,1946,1,2025,12,3,3,510,1,510,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,49,Arm'd Scout Pl,0,average,0,section,1,armor,1956,1,2025,12,3,3,301,1,301,1,301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,49,Motor Scout Pl,0,average,1,platoon,3,infantry,1946,1,2025,12,3,3,450,1,450,1,450,1,294,1,294,1,294,1,0,0,0,0,0,0,0,0
310,49,LMG Section,0,average,0,section,3,infantry,1959,1,2025,12,3,3,540,1,541,1,542,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,49,Sniper,0,average,0,section,3,infantry,1946,1,2025,12,0,0,380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,49,Prime Movers,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,550,1,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,49,Amphibian Sec,0,average,0,section,4,miscellaneous,1970,1,2025,12,0,0,315,1,315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,49,Light Rifle Co,0,average,2,company,3,infantry,1962,1,2025,12,0,0,400,1,111,1,1303,1,377,1,1328,1,1328,1,1328,1,0,0,0,0,0,0
328,49,Rifle Platoon+,0,average,0,section,3,infantry,1962,1,2025,12,0,0,400,1,401,1,402,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0
330,49,Pack Mules,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,560,1,560,1,560,1,560,1,0,0,0,0,0,0,0,0,0,0,0,0
331,49,Wagon Section,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,561,1,561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,49,2 Medium Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,291,1,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,49,2 Light Trucks,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,292,1,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,49,MG Platoon,0,average,0,section,3,infantry,1946,1,2025,12,0,0,70,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,49,Motor MG Pl,0,average,0,section,3,infantry,1946,1,2025,12,0,0,70,1,70,1,292,1,292,1,0,0,0,0,0,0,0,0,0,0,0,0
342,49,Mech MG Pl,0,average,0,section,3,infantry,1961,1,2025,12,0,0,70,1,70,1,51,1,51,1,0,0,0,0,0,0,0,0,0,0,0,0
