id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
118,31,BMP-1A1 OST H,166,tracked APC,3,APC,3,track,1996,1,2025,12,4,2,4,61,22,71,30,5,5,0,0,7,109,11,2,2,135,20,0,20,0,136,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11064,0,1699,1699,1699
122,31,Recon Jeep,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1998,12,2,3,0,17,35,90,0,0,0,0,0,9,105,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
123,31,MB 240GD Recon,262,scout vehicle,8,recon,2,wheel (AT),1985,7,2025,12,2,3,0,19,26,90,10,0,0,0,0,9,105,10,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29262,0,2031,2031,2031
124,31,Bv 206S,337,utility vehicle,14,other,6,snowmobile,1975,1,2025,12,3,2,0,20,17,50,0,0,0,0,0,0,115,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,32296,0,3372,3371,3373
125,31,M1097A2 MG,262,scout vehicle,8,recon,2,wheel (AT),2000,10,2025,12,2,3,2,21,27,92,10,0,0,0,0,8,106,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29474,0,3519,3519,3519
126,31,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,1984,12,2,2,0,9,35,20,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
127,31,MB 240GD,337,utility vehicle,14,other,0,default,1985,1,2025,12,2,2,0,8,29,20,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23510,0,2031,2031,2031
128,31,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,1985,12,4,2,0,15,15,20,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23508,0,3019,3021,3020
129,31,2&1/2 Ton Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,3,2,0,13,18,20,0,0,0,0,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,202,180,201
130,31,Light Truck,295,light truck,10,transport,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,10,0,0,0,0,0,0,112,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,8030,8032,8031
132,31,Pack Mules,305,pack animals,10,transport,0,default,1946,1,1961,12,2,4,0,12,7,10,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,171,10,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13014,0,640,640,640
133,31,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,1961,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
134,31,2x60mm Mortars,181,light mortar,4,artillery,0,default,1946,1,1955,12,1,6,0,21,3,90,0,0,0,0,0,8,0,0,0,0,106,60,0,0,0,106,60,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
135,31,2x60mm Mortars,181,light mortar,4,artillery,0,default,1956,1,1979,12,1,6,0,21,3,90,0,0,0,0,0,8,0,0,0,0,106,60,0,0,0,106,60,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
136,31,2x60mm Mortars,181,light mortar,4,artillery,0,default,1980,1,2025,12,1,6,0,24,3,90,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,39,60,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
137,31,2x81mm Mortars,179,mortar,4,artillery,0,default,1946,1,1955,12,1,8,0,27,2,92,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7186,0,67,67,67
138,31,2x81mm Mortars,179,mortar,4,artillery,0,default,1956,1,1974,12,1,8,0,27,2,92,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7186,0,67,67,67
139,31,2x81mm Mortars,179,mortar,4,artillery,0,default,1975,1,2025,12,1,8,0,31,2,92,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7186,0,67,67,67
141,31,2x107mm Mortars,183,heavy mortar,4,artillery,0,default,1950,1,1974,12,1,8,0,40,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
142,31,2x107mm Mortars,183,heavy mortar,4,artillery,0,default,1975,1,2025,12,1,8,0,40,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
143,31,2x120mm Mortar,183,heavy mortar,4,artillery,0,default,2007,1,2025,12,1,12,0,52,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,42,40,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
146,31,25 Pdr Howitzer,189,field gun,4,artillery,0,default,1946,1,1987,12,1,6,0,24,0,90,0,0,1,0,0,7,0,3,0,0,95,45,0,3,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34102,0,3043,650,3043
148,31,5.5'' Howitzer,189,field gun,4,artillery,0,default,1946,1,1955,12,2,9,0,31,0,90,0,0,0,0,0,5,0,4,0,0,229,35,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8106,0,59,59,59
149,31,105mm Howitzer,189,field gun,4,artillery,0,default,1950,1,2025,12,1,8,0,27,0,90,0,0,0,0,0,6,0,3,0,0,108,40,0,3,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,59,59,59
150,31,155mm Howitzer,189,field gun,4,artillery,0,default,1950,1,2025,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,110,30,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,60,60,60
151,31,105mm M56 PH,198,airborne field howitzer,4,artillery,0,default,1960,1,2025,12,1,7,0,33,1,90,0,0,0,0,0,6,0,0,0,0,116,29,0,16,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31310,0,58,58,58
152,31,75mm Pack How,189,field gun,4,artillery,0,default,1946,1,1955,12,1,5,0,21,2,90,0,0,0,0,0,7,0,1,0,0,228,45,0,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,54,54,54
153,31,25 Pdr Platoon,205,offboard artillery,4,artillery,0,default,1946,1,1987,12,0,18,0,148,0,90,0,0,0,0,0,7,0,0,0,0,95,90,0,0,0,95,90,0,95,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34102,0,0,0,0
154,31,105mm Platoon,205,offboard artillery,4,artillery,0,default,1950,1,2025,12,0,24,0,167,0,91,0,0,0,0,0,6,0,0,0,0,108,80,0,0,0,108,80,0,108,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
155,31,75mm Mnt Pl,205,offboard artillery,4,artillery,0,default,1946,1,1955,12,0,15,0,124,0,90,0,0,0,0,0,7,0,0,0,0,228,90,0,0,0,228,90,0,228,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,0,0,0
156,31,105mm M56 Pl,205,offboard artillery,4,artillery,0,default,1960,1,2025,12,0,21,0,164,0,90,0,0,0,0,0,6,0,0,0,0,116,80,0,0,0,116,80,0,116,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31310,0,0,0,0
158,31,5.5'' Platoon,207,medium offboard artillery,4,artillery,0,default,1949,1,1955,12,0,27,0,206,0,90,0,0,0,0,0,5,0,0,0,0,229,70,0,0,0,229,70,0,229,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8106,0,0,0,0
159,31,155mm Platoon,207,medium offboard artillery,4,artillery,0,default,1950,1,2025,12,0,33,0,204,0,90,0,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,0,0,0
160,31,155mm Gun Pl,207,medium offboard artillery,4,artillery,0,default,1988,1,2025,12,0,18,0,197,0,90,0,0,0,0,0,5,0,0,0,0,109,60,0,0,0,109,60,0,109,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12041,0,0,0,0
161,31,175mm Gun Pl,208,heavy offboard artillery,4,artillery,0,default,1969,1,2010,12,0,10,0,161,0,91,0,0,0,0,0,4,0,0,0,0,113,50,0,0,0,113,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12157,0,0,0,0
162,31,PzH 2000 Pl,207,medium offboard artillery,4,artillery,0,default,2004,1,2025,12,0,18,0,365,0,90,0,0,0,0,0,6,0,0,0,0,93,48,12,0,0,93,48,12,93,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44106,0,0,0,0
163,31,203mm Platoon,208,heavy offboard artillery,4,artillery,0,default,1949,1,1983,12,0,16,0,166,0,92,0,0,0,0,0,3,0,0,0,0,112,40,0,0,0,112,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34165,0,0,0,0
164,31,203mm Platoon,208,heavy offboard artillery,4,artillery,0,default,1984,1,2025,12,0,16,0,183,0,92,0,0,0,0,0,3,0,0,0,0,114,34,6,0,0,114,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34165,0,0,0,0
167,31,3in Support,205,offboard artillery,4,artillery,0,default,1950,1,2025,12,0,99,0,213,0,90,0,0,0,0,0,9,0,0,0,0,224,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
168,31,5in Support,205,offboard artillery,4,artillery,0,default,1977,1,2025,12,0,99,0,253,0,92,0,0,0,0,0,8,0,0,0,0,226,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34136,0,0,0,0
169,31,6in Naval Gun,205,offboard artillery,4,artillery,0,default,1953,1,1978,12,0,99,0,260,0,90,0,0,0,0,0,6,0,0,0,0,227,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34141,0,0,0,0
171,31,Minelet Pl,210,offboard minelet artillery,4,artillery,0,default,1992,1,2003,9,0,33,0,398,0,90,0,0,0,0,0,1,0,0,0,0,231,0,3,0,0,231,0,3,231,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12090,0,0,0,0
173,31,Breda AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1955,12,1,7,0,22,1,70,0,5,3,0,0,9,0,3,0,0,74,40,5,0,0,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34201,0,64,64,64
174,31,20mm AA-Gun,233,AA gun,6,anti-air,0,default,1982,1,2025,12,1,3,0,19,1,32,0,5,4,0,0,9,0,1,0,0,81,35,10,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44181,0,64,64,64
175,31,ZU-23 AA-Gun,233,AA gun,6,anti-air,0,default,1993,1,2025,12,1,6,0,28,1,32,10,10,3,0,0,9,0,4,0,0,73,35,5,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11088,0,1979,1979,1979
176,31,40mm AA-Gun,233,AA gun,6,anti-air,0,default,1946,1,1983,12,2,7,0,29,0,30,0,10,8,0,0,9,0,3,0,0,57,35,5,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
177,31,35mm Skyguard,233,AA gun,6,anti-air,0,default,1982,1,2000,12,1,6,0,58,0,62,0,100,8,2,0,9,0,3,0,0,60,35,5,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30716,0,63,63,63
178,31,Artemis 30mm,233,AA gun,6,anti-air,0,default,1993,1,2025,12,1,4,0,57,0,60,0,100,10,2,0,9,0,3,0,0,59,35,5,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45500,0,1984,1984,1984
179,31,35mm Skyguard,233,AA gun,6,anti-air,0,default,2001,1,2025,12,1,6,0,79,0,62,0,110,10,3,0,9,0,3,0,0,60,35,5,0,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30716,0,63,63,63
180,31,N-Hercules SAM,239,area SAM,6,anti-air,0,default,1960,1,2004,12,6,3,0,135,0,90,0,100,0,2,0,1,0,15,0,0,238,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34960,0,845,845,845
181,31,Hawk SAM,239,area SAM,6,anti-air,0,default,1964,1,1989,12,6,3,0,130,0,90,0,100,0,5,0,3,0,10,0,0,239,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34961,0,300,300,300
182,31,I.Hawk SAM,239,area SAM,6,anti-air,0,default,1976,1,1996,5,6,3,0,168,0,90,0,105,0,7,0,3,0,10,0,0,240,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34961,0,300,300,300
183,31,Skyguard Aspide,239,area SAM,6,anti-air,0,default,2001,1,2025,12,3,4,0,246,0,90,40,110,0,9,0,6,0,5,0,0,242,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34950,0,664,664,664
184,31,Skyguard Aspide,239,area SAM,6,anti-air,0,default,1982,1,2000,12,3,4,0,148,0,92,0,105,0,5,0,6,0,5,0,0,242,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34950,0,664,664,664
185,31,Patriot SAM,239,area SAM,6,anti-air,0,default,1999,6,2025,12,6,2,0,227,0,91,0,120,0,9,0,4,0,20,0,0,137,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7158,0,1954,8055,1954
186,31,Crotale NG SAM,239,area SAM,6,anti-air,0,default,2000,1,2025,12,4,4,4,374,0,91,40,110,0,6,0,8,16,10,0,0,129,8,0,0,0,129,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6052,0,842,842,842
187,31,S-300PMU,239,area SAM,6,anti-air,2,wheel (AT),1999,12,2025,12,6,8,6,305,20,91,0,130,0,10,0,4,0,45,0,0,208,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41281,0,8612,8616,8615
188,31,I.Hawk III SAM,239,area SAM,6,anti-air,0,default,1996,6,2025,12,6,3,0,174,0,90,0,110,0,7,0,3,0,10,0,0,241,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7156,0,300,300,300
189,31,.30 M1919 MMGs,7,machine gun,0,infantry,0,default,1946,1,1974,12,1,6,0,14,5,30,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,5,60,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091,0,0,0,0
191,31,7.62 FN MMGs,7,machine gun,0,infantry,0,default,1975,1,1999,12,1,6,0,15,5,30,0,1,1,0,0,9,0,0,0,0,36,90,0,0,0,36,90,0,3,60,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
192,31,7.62 FN MMGs,7,machine gun,0,infantry,0,default,2000,1,2025,12,1,6,0,19,5,30,10,1,1,0,0,9,0,0,0,0,36,90,0,0,0,36,90,0,6,60,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
195,31,12.7 M2HB HMGs,12,heavy MG section,0,infantry,0,default,1946,1,1984,12,1,8,0,22,4,30,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,5,60,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
196,31,12.7 M2HB HMGs,12,heavy MG section,0,infantry,0,default,1985,1,2025,12,1,8,0,22,4,30,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,38,90,0,6,60,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
198,31,ATR Team,220,AT infantry,5,anti-tank,0,default,1946,1,1949,12,0,2,0,10,6,30,0,0,0,0,0,8,0,0,0,0,232,0,50,0,0,9,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,0,0
199,31,PIAT Team,220,AT infantry,5,anti-tank,0,default,1946,1,1949,12,0,2,0,13,6,30,0,0,0,0,0,7,0,0,0,0,17,0,0,9,0,9,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23582,0,0,0,0
200,31,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1948,1,1959,12,0,2,0,14,6,30,0,0,0,0,0,7,0,0,0,0,15,0,0,8,0,5,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9275,0,0,0,0
201,31,S.Bazooka Team,220,AT infantry,5,anti-tank,0,default,1955,1,1982,12,0,2,0,15,6,30,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,5,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,0,0,0,0
202,31,RPG-18 Team,220,AT infantry,5,anti-tank,0,default,1978,1,2015,12,0,2,0,11,6,22,0,0,0,0,0,7,0,0,0,0,21,0,0,6,0,12,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
205,31,57mm RCL,288,infantry RR team,8,recon,0,default,1949,1,1985,12,0,2,0,10,6,30,0,0,0,0,0,8,0,0,0,0,44,0,0,6,0,3,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0
206,31,75mm RCL,288,infantry RR team,8,recon,0,default,1949,1,1985,12,0,2,0,10,6,30,0,0,0,0,0,7,0,0,0,0,48,0,0,6,0,3,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0
207,31,90mm RCL,288,infantry RR team,8,recon,0,default,1970,1,2025,12,0,2,0,10,6,31,0,0,0,0,0,6,0,0,0,0,45,0,0,6,0,12,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6077,0,0,0,0
208,31,90mm RCL,220,AT infantry,5,anti-tank,0,default,1974,1,2025,12,0,2,0,10,6,31,0,0,0,0,0,6,0,0,0,0,45,0,0,6,0,12,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6077,0,0,0,0
210,31,Milan Team,229,ATGM infantry,5,anti-tank,0,default,1977,1,1994,12,0,3,0,53,6,30,20,0,0,0,0,4,0,0,0,0,159,0,0,4,0,3,60,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31750,0,0,0,0
211,31,Milan 3 Team,229,ATGM infantry,5,anti-tank,0,default,1995,1,2025,12,0,3,0,109,6,30,40,0,0,0,0,4,0,0,0,0,160,0,0,4,0,6,60,0,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31750,0,0,0,0
212,31,C.Gustaf Team,288,infantry RR team,8,recon,0,default,1998,1,2025,12,0,2,0,20,6,90,0,0,0,0,0,7,0,0,0,0,32,0,0,6,0,12,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
213,31,C.Gustaf Team,220,AT infantry,5,anti-tank,0,default,1998,1,2025,12,0,2,0,20,6,90,0,0,0,0,0,7,0,0,0,0,32,0,0,6,0,12,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,0,0,0,0
214,31,Marksman,20,sniper,0,infantry,0,default,1946,1,1980,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,171,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
215,31,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
216,31,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
217,31,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
218,31,Sniper,20,sniper,0,infantry,0,default,1971,1,2025,12,0,1,0,30,6,31,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
219,31,Sniper,20,sniper,0,infantry,0,default,1991,1,2025,12,0,1,0,35,6,61,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
220,31,Sniper,20,sniper,0,infantry,0,default,2001,1,2025,12,0,1,0,82,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
221,31,Hvy Sniper Team,20,sniper,0,infantry,0,default,2000,1,2025,12,0,2,0,31,6,91,0,10,10,0,0,9,0,0,0,0,19,50,0,0,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9280,0,0,0,0
222,31,Scouts,261,scout,8,recon,0,default,1946,1,1976,12,0,4,0,17,7,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
