id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
90,2,76mm Field Gun,189,field gun,4,artillery,0,default,1946,1,1975,12,1,6,0,20,0,40,0,0,0,0,0,7,0,3,0,0,122,45,0,3,0,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,57,57,57
91,2,122mm Field Gun,189,field gun,4,artillery,0,default,1946,1,1964,12,2,8,0,30,0,50,0,0,0,0,0,6,0,4,0,0,112,35,0,3,0,6,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11091,0,3162,3162,3162
92,2,122mm Field Gun,189,field gun,4,artillery,0,default,1965,1,2003,12,2,8,0,30,0,50,0,0,0,0,0,6,0,4,0,0,112,35,0,3,0,8,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11091,0,3162,3162,3162
93,2,SGM MMG [2],7,machine gun,0,infantry,0,default,1950,1,1971,12,1,6,0,15,5,50,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,34,90,0,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
94,2,PKMS MMG [2],7,machine gun,0,infantry,0,default,1964,1,1984,12,1,6,0,15,5,60,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45377,0,0,0,0
95,2,ZUR23-2KG Jodek,233,AA gun,6,anti-air,0,default,2002,1,2025,12,1,6,0,70,1,90,30,15,10,0,0,9,0,4,0,0,57,35,5,0,0,126,2,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50146,0,1980,1980,1980
96,2,12.7mm NSW HMG,11,heavy MG squad,0,infantry,0,default,1972,1,1984,12,0,4,0,21,4,70,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,29,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23019,0,0,0,0
97,2,40mm MK19 AGL,204,automatic grenade launcher,4,artillery,0,default,2007,11,2025,12,0,2,0,11,4,40,0,1,1,0,0,9,0,0,0,0,49,40,0,0,0,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12095,0,0,0,0
98,2,Mi-24W,311,attack helicopter,11,air force,0,default,2004,1,2025,12,4,4,0,220,105,90,30,15,12,4,5,9,108,100,0,0,142,10,0,0,0,188,10,6,188,10,6,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9231,0,3485,3486,3485
99,2,Para Squad,77,paratroop,0,infantry,0,default,1960,1,1968,12,1,10,0,28,6,90,0,0,0,0,0,9,0,0,0,0,8,90,0,0,0,11,90,0,121,30,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29214,0,0,0,0
100,2,Para Squad,77,paratroop,0,infantry,0,default,1969,1,1989,12,1,10,0,29,6,90,0,0,0,0,0,9,0,0,0,0,29,90,0,0,0,12,90,0,121,30,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29212,0,0,0,0
101,2,Para Squad,77,paratroop,0,infantry,0,default,1990,1,2000,12,1,10,0,29,6,90,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,14,90,0,124,40,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29323,0,0,0,0
102,2,Para Squad,77,paratroop,0,infantry,0,default,2001,1,2006,12,1,10,0,35,6,90,10,0,0,0,0,9,0,0,0,0,28,90,0,0,0,16,80,0,124,40,0,214,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29519,0,0,0,0
103,2,SMG Section,0,infantry,0,infantry,0,default,1950,1,1962,12,1,8,0,18,6,43,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,10,80,0,121,16,0,244,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29179,0,0,0,0
104,2,Para Sniper,84,paratroop sniper,0,infantry,0,default,1950,1,1964,12,0,1,0,32,6,91,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29534,0,0,0,0
105,2,Para Sniper,84,paratroop sniper,0,infantry,0,default,1965,1,2025,12,0,1,0,38,6,91,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29328,0,0,0,0
106,2,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,11,6,12,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41019,0,0,0,0
107,2,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,17,6,21,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29418,0,0,0,0
108,2,Engineers,14,engineers,0,infantry,0,default,1946,1,1969,12,1,9,0,26,6,40,0,0,0,0,0,9,0,0,0,0,6,80,0,0,0,121,16,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29179,0,0,0,0
109,2,Engineers,14,engineers,0,infantry,0,default,1962,1,1975,12,1,9,0,27,6,50,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,121,16,0,113,3,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29193,0,0,0,0
110,2,Engineers,14,engineers,0,infantry,0,default,1976,1,1995,12,1,9,0,27,6,60,0,0,0,0,0,9,0,0,0,0,29,80,0,0,0,121,16,0,31,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29198,0,0,0,0
111,2,Engineers,14,engineers,0,infantry,0,default,1996,1,2025,12,1,9,0,32,6,70,10,0,0,0,0,9,0,0,0,0,26,80,0,0,0,121,16,0,113,3,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29517,0,0,0,0
112,2,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,26,6,31,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25029,0,0,0,0
113,2,Sniper,20,sniper,0,infantry,0,default,1965,1,2025,12,0,1,0,32,6,41,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
114,2,Mi-4A,308,helicopter,11,air force,0,default,1958,6,1985,12,4,2,0,54,64,90,0,0,0,0,2,9,116,100,0,0,177,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
115,2,Mi-2URN,311,attack helicopter,11,air force,0,default,1973,1,2015,12,3,1,0,57,70,90,0,2,2,0,4,4,4,100,0,0,173,12,0,0,0,35,20,0,189,4,4,189,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40009,0,932,932,932
116,2,Mi-2,308,helicopter,11,air force,0,default,1968,3,2025,12,3,1,0,31,70,90,0,0,0,0,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,932,930,932
117,2,Mi-2URP,311,attack helicopter,11,air force,0,default,1975,1,1991,12,3,1,0,87,70,90,0,2,2,0,4,4,108,100,0,0,172,12,0,0,0,35,20,0,145,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,932,930,932
118,2,Mi-8T,308,helicopter,11,air force,0,default,1973,1,2025,12,4,3,0,80,79,90,0,0,0,0,4,9,124,100,0,0,189,8,6,0,0,189,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29141,0,1910,1910,1910
119,2,Mi-8T,308,helicopter,11,air force,0,default,1968,1,2025,12,4,3,0,62,79,90,0,0,0,0,0,0,132,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45411,0,1913,1913,1913
120,2,Mi-17,308,helicopter,11,air force,0,default,1989,1,2025,12,4,3,0,93,87,90,0,0,0,0,4,9,132,100,0,0,188,16,8,0,0,188,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29164,0,86,1910,1910
121,2,W-3WA Sokol,308,helicopter,11,air force,0,default,1994,5,2025,12,3,2,0,124,76,90,0,4,4,4,4,9,10,100,0,0,73,6,1,0,0,208,4,1,125,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29468,0,3455,3455,3455
122,2,W-3T Sokol,308,helicopter,11,air force,0,default,1993,7,2025,12,3,1,0,43,76,90,0,0,0,0,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29265,0,3449,3449,3449
123,2,W-3WA Sokol,308,helicopter,11,air force,0,default,1994,5,2025,12,3,2,0,114,76,90,0,4,4,4,4,9,10,100,0,0,73,6,1,0,0,208,4,1,208,4,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29468,0,3455,3455,3455
124,2,Mi-24D,311,attack helicopter,11,air force,0,default,1979,1,2012,12,4,4,0,238,105,90,20,8,6,4,5,9,108,100,0,0,142,10,0,0,0,147,0,4,188,10,6,188,10,6,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29523,0,3487,3487,3487
125,2,Mi-24W,311,attack helicopter,11,air force,0,default,1986,1,2012,12,4,4,0,270,105,90,30,15,12,4,5,9,108,100,0,0,142,10,0,0,0,132,0,4,188,10,6,188,10,6,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29246,0,3494,3494,3494
126,2,Mi-24D,311,attack helicopter,11,air force,0,default,1979,1,2025,12,4,4,0,204,105,90,20,8,6,4,5,9,108,100,0,0,142,10,0,0,0,188,10,6,188,10,6,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29523,0,3487,3487,3487
127,2,Yak-9T,306,fighter-bomber,11,air force,0,default,1946,1,1951,12,3,1,0,49,7,90,0,10,0,0,0,9,0,0,0,0,184,8,1,0,0,175,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,23048,0,518,518,518
128,2,Yak 9M,306,fighter-bomber,11,air force,0,default,1946,1,1953,12,3,1,0,44,6,91,0,15,0,0,0,9,0,0,0,0,180,9,1,0,0,175,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,29118,0,518,518,518
129,2,Yak 9P,306,fighter-bomber,11,air force,0,default,1947,11,1954,12,3,1,0,46,7,91,0,15,0,0,0,9,0,0,0,0,180,9,1,0,0,175,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,29118,0,518,518,518
130,2,Yak-23,306,fighter-bomber,11,air force,0,default,1951,6,1956,12,4,1,0,51,10,91,0,10,0,0,0,9,0,0,0,0,181,9,2,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65009,0,2167,2167,2167
131,2,MiG-15,306,fighter-bomber,11,air force,0,default,1950,1,1963,12,4,1,0,50,11,92,0,5,0,0,0,9,0,0,0,0,186,9,2,0,0,184,6,1,195,1,0,195,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29162,0,2151,2151,2151
132,2,Lim-5,306,fighter-bomber,11,air force,0,default,1957,1,1984,12,4,1,0,43,11,91,0,5,0,0,0,9,0,0,0,0,186,9,2,0,0,184,6,1,196,1,0,196,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29113,0,2151,2151,2151
133,2,Su-7BM,306,fighter-bomber,11,air force,0,default,1964,6,1971,8,4,1,0,78,17,91,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,190,8,0,190,8,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29156,0,2157,2157,2157
134,2,MiG-21M,306,fighter-bomber,11,air force,0,default,1970,1,2000,12,4,1,0,83,22,91,10,10,0,1,0,9,0,0,0,0,187,4,1,0,0,206,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29230,0,2757,2757,2757
135,2,Lim-5P,306,fighter-bomber,11,air force,0,default,1959,1,1974,12,4,1,0,45,11,91,0,10,0,0,0,9,0,0,0,0,186,6,3,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2151,2151,2151
136,2,Il-10,306,fighter-bomber,11,air force,0,default,1949,1,1968,12,4,2,0,96,5,90,0,10,0,0,0,9,0,0,0,0,185,16,2,0,0,174,20,2,201,2,0,201,2,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29127,0,3118,3118,3118
137,2,MiG-19P,306,fighter-bomber,11,air force,0,default,1958,6,1974,12,4,1,0,54,15,91,0,10,0,0,0,9,0,0,0,0,183,5,2,0,0,190,4,0,190,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29157,0,2153,2153,2153
138,2,MiG-19P,306,fighter-bomber,11,air force,0,default,1958,6,1974,12,4,1,0,54,15,91,0,10,0,0,0,9,0,0,0,0,183,5,2,0,0,196,1,0,196,1,0,190,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29157,0,2153,2153,2153
139,2,MiG-21bis,306,fighter-bomber,11,air force,0,default,1980,3,2004,1,4,1,0,66,22,91,10,10,0,1,0,9,0,0,0,0,187,4,1,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29230,0,2757,2757,2757
140,2,MiG-21bis,306,fighter-bomber,11,air force,0,default,1980,1,1998,12,4,1,0,77,22,90,10,10,0,1,0,9,0,0,0,0,187,4,1,0,0,190,12,0,190,12,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29230,0,2757,2757,2757
141,2,MiG-21M,306,fighter-bomber,11,air force,0,default,1970,1,2000,12,4,1,0,68,22,91,10,10,0,1,0,9,0,0,0,0,187,4,1,0,0,74,2,0,74,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29230,0,2757,2757,2757
142,2,MiG-21bis,306,fighter-bomber,11,air force,0,default,1980,1,1998,12,4,1,0,64,22,91,10,10,0,1,0,9,0,0,0,0,187,4,1,0,0,221,2,0,221,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29230,0,2757,2757,2757
143,2,MiG-21PF,306,fighter-bomber,11,air force,0,default,1966,1,1979,1,4,1,0,60,22,91,0,10,0,0,0,9,0,0,0,0,187,4,1,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29230,0,2757,2757,2757
144,2,MiG-21PF,306,fighter-bomber,11,air force,0,default,1966,1,1979,12,4,1,0,60,22,92,0,10,0,0,0,9,0,0,0,0,187,4,1,0,0,190,4,0,190,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29230,0,2757,2757,2757
145,2,MiG-23MF,306,fighter-bomber,11,air force,0,default,1979,6,1999,12,5,1,0,115,25,91,30,15,0,3,0,9,0,0,0,0,187,4,1,0,0,198,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29124,0,3127,3127,3127
146,2,MiG-23MF,306,fighter-bomber,11,air force,0,default,1979,6,1999,12,5,1,0,125,25,91,30,15,0,3,0,9,0,0,0,0,187,4,1,0,0,190,16,0,190,16,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29124,0,3127,3127,3127
147,2,Su-7BM,306,fighter-bomber,11,air force,0,default,1974,1,1990,6,4,1,0,71,17,91,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29156,0,2157,2157,2157
149,2,Su-7BM,306,fighter-bomber,11,air force,0,default,1964,6,1990,12,4,1,0,77,17,91,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,198,2,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29156,0,2157,2157,2157
150,2,Su-7BKL,306,fighter-bomber,11,air force,0,default,1971,9,1990,6,4,1,0,81,17,90,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,190,12,0,190,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29156,0,2157,2157,2157
151,2,Su-7BKL,306,fighter-bomber,11,air force,0,default,1974,1,1990,12,4,1,0,80,17,91,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,200,2,0,190,4,0,190,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29156,0,2157,2157,2157
152,2,Su-20,306,fighter-bomber,11,air force,0,default,1974,5,1997,2,5,1,0,92,22,91,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,200,4,0,190,8,0,190,8,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29126,0,1994,1994,1994
153,2,Su-22M4,306,fighter-bomber,11,air force,0,default,1984,1,2025,12,5,1,0,158,21,90,30,20,0,4,0,9,0,0,0,0,183,5,2,0,0,209,2,0,203,5,0,203,5,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29237,0,1993,1993,1993
154,2,Su-22M4,306,fighter-bomber,11,air force,0,default,1984,1,2025,12,5,1,0,175,21,91,30,20,0,4,0,9,0,0,0,0,183,5,2,0,0,224,2,0,203,5,0,203,5,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29237,0,1993,1993,1993
155,2,Su-7BKL,306,fighter-bomber,11,air force,0,default,1974,1,1990,6,4,1,0,76,17,91,10,10,0,0,0,9,0,0,0,0,183,5,2,0,0,197,2,0,197,2,0,197,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29156,0,2157,2157,2157
156,2,Su-22M4,306,fighter-bomber,11,air force,0,default,1984,1,2025,12,5,1,0,124,21,91,30,20,0,4,0,9,0,0,0,0,183,5,2,0,0,197,3,0,197,3,0,197,3,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29237,0,1993,1993,1993
157,2,Su-22M4,306,fighter-bomber,11,air force,0,default,1984,1,2025,12,5,1,0,131,21,91,30,20,0,4,0,9,0,0,0,0,183,5,2,0,0,203,5,0,203,5,0,221,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29237,0,1993,1993,1993
158,2,F-16c Jastrzab,306,fighter-bomber,11,air force,0,default,2006,11,2025,12,4,1,0,254,24,90,40,25,0,8,0,9,0,0,0,0,179,5,1,0,0,210,2,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,4501,4501,4501
159,2,F-16c Jastrzab,306,fighter-bomber,11,air force,0,default,2006,11,2025,12,4,1,0,221,24,90,40,25,0,8,0,9,0,0,0,0,179,5,1,0,0,210,2,0,197,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,4500,4500,4500
160,2,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1966,1,2015,12,5,5,2,36,25,90,0,0,0,0,0,20,0,15,0,0,128,20,0,0,0,128,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,0,3713,3710,3716
161,2,WP-8z MRS,202,rocket launcher,4,artillery,0,default,1967,1,1979,12,0,6,0,22,0,90,0,0,0,0,0,4,0,5,0,0,202,4,0,0,0,202,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29333,0,399,399,399
162,2,RM-70 MRS Pl,209,offboard rocket launcher,4,artillery,0,default,1986,1,2025,12,0,18,0,226,0,90,0,0,0,0,0,40,0,0,0,0,128,80,0,0,0,128,80,0,128,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,0,0,0,0
164,2,BM-13 Katiusza,203,SP rocket launcher,4,artillery,2,wheel (AT),1946,1,1968,12,4,6,1,25,13,90,0,0,0,0,0,8,0,12,0,0,105,8,0,0,0,105,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29420,0,858,858,858
165,2,BM-21 Grad Pl,209,offboard rocket launcher,4,artillery,0,default,1966,1,2015,12,0,15,0,223,0,90,0,0,0,0,0,40,0,0,0,0,128,80,0,0,0,128,80,0,128,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,0,0,0,0
167,2,BM-14 MRLS,203,SP rocket launcher,4,artillery,2,wheel (AT),1957,1,1989,12,4,7,1,28,20,91,0,0,0,0,0,8,0,10,0,0,202,8,0,0,0,202,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29336,0,397,397,397
168,2,BM-24 Pl,209,offboard rocket launcher,4,artillery,0,default,1965,1,1979,12,0,18,0,179,0,91,0,0,0,0,0,12,0,0,0,0,204,24,0,0,0,204,24,0,204,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11034,0,0,0,0
169,2,ZUR23-2KG Jodek,233,AA gun,6,anti-air,0,default,2006,1,2025,12,1,6,0,140,1,90,40,20,22,0,0,9,0,4,0,0,57,35,0,0,5,126,2,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50146,0,1980,1980,1980
170,2,76mm Section,205,offboard artillery,4,artillery,0,default,1966,1,1975,12,0,18,0,135,0,93,0,0,0,0,0,7,0,0,0,0,122,90,0,0,0,122,90,0,122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29182,0,0,0,0
172,2,76mm Section,205,offboard artillery,4,artillery,0,default,1950,1,1965,12,0,18,0,135,0,90,0,0,0,0,0,7,0,0,0,0,122,90,0,0,0,122,90,0,122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29182,0,0,0,0
173,2,122mm Section,207,medium offboard artillery,4,artillery,0,default,1950,1,1965,12,0,24,0,180,0,90,0,0,0,0,0,6,0,0,0,0,112,70,0,0,0,112,70,0,112,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11173,0,0,0,0
174,2,122mm Gun Sec,207,medium offboard artillery,4,artillery,0,default,1946,1,1989,12,0,33,0,195,0,91,0,0,0,0,0,6,0,0,0,0,95,70,0,0,0,95,70,0,95,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490,0,0,0,0
176,2,152mm Section,208,heavy offboard artillery,4,artillery,0,default,1950,1,1992,12,0,21,0,189,0,90,0,0,0,0,0,5,0,0,0,0,114,60,0,0,0,114,60,0,114,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29205,0,0,0,0
177,2,152mm Gun Sec,208,heavy offboard artillery,4,artillery,0,default,1950,1,1999,12,0,30,0,203,0,90,0,0,0,0,0,5,0,0,0,0,240,60,0,0,0,240,60,0,240,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36141,0,0,0,0
180,2,100mm Support,205,offboard artillery,4,artillery,0,default,1947,7,1967,12,0,99,0,241,0,90,0,0,0,0,0,8,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29290,0,0,0,0
182,2,130mm Support,205,offboard artillery,4,artillery,0,default,1958,1,1986,12,0,99,0,278,0,90,0,0,0,0,0,7,0,0,0,0,226,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29292,0,0,0,0
