id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
113,43,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
114,43,Sniper,20,sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,28,6,1,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
115,43,Sniper,20,sniper,0,infantry,0,default,1990,1,2025,12,0,1,0,32,6,1,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
116,43,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,35,6,1,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
117,43,Sniper,20,sniper,0,infantry,0,default,2010,1,2025,12,0,1,0,78,6,1,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
120,43,SdKfz 251,158,light APC,3,APC,3,track,1946,1,1959,12,3,2,3,18,18,71,0,0,0,0,0,9,113,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9118,0,2976,2976,2976
125,43,MT-LB/82,180,SP mortar,4,artillery,3,track,1976,1,1999,12,3,6,4,39,20,90,0,0,0,0,0,7,0,10,2,0,40,83,0,0,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11035,0,2935,2935,2935
126,43,MT-LB/120,180,SP mortar,4,artillery,3,track,1986,1,2025,12,3,4,4,45,20,90,0,0,0,0,0,5,0,10,2,0,42,58,0,0,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11035,0,2935,2935,2935
130,43,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,3,2,0,11,18,10,0,0,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,202,180,201
131,43,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067,0,3019,3021,3020
134,43,GAZ 69,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1979,12,2,3,0,13,24,90,0,0,0,0,0,9,104,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64503,0,2958,2958,2958
135,43,UAZ 469,262,scout vehicle,8,recon,2,wheel (AT),1980,1,2025,12,2,2,1,13,24,90,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41063,0,2960,2960,2960
136,43,BA-64,262,scout vehicle,8,recon,2,wheel (AT),1946,1,1965,12,3,2,3,19,24,92,0,1,0,0,0,9,0,10,0,0,68,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1054,0,1202,1202,1202
137,43,BTR-40,262,scout vehicle,8,recon,2,wheel (AT),1955,1,2025,12,3,2,4,16,27,92,0,0,0,0,0,9,108,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,2927,2927,2927
138,43,BRDM,262,scout vehicle,8,recon,0,default,1960,1,2025,12,2,3,3,33,29,92,10,0,0,0,0,9,103,10,2,0,54,90,0,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11052,0,2932,2932,2932
139,43,BRDM-2,262,scout vehicle,8,recon,0,default,1965,1,2025,12,3,3,3,44,32,92,20,0,3,0,0,9,104,10,3,0,80,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,23,0,2235,2342,2235
140,43,Panhard AML 90,262,scout vehicle,8,recon,2,wheel (AT),1968,1,2025,12,4,3,2,47,30,91,20,5,6,0,0,6,0,10,3,1,99,10,0,10,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23413,0,83,83,83
141,43,BMP-R,262,scout vehicle,8,recon,3,track,1990,1,1999,12,4,4,4,49,24,91,0,7,5,0,0,7,109,11,2,0,84,20,0,20,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1708,1708,1708
142,43,BMP-R,262,scout vehicle,8,recon,3,track,2000,1,2009,12,4,4,4,49,24,91,0,7,5,0,0,7,109,11,2,0,92,20,0,20,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1708,1708,1708
143,43,BMP-R,262,scout vehicle,8,recon,3,track,2010,1,2025,12,4,4,4,52,24,91,0,7,5,0,0,7,109,11,2,0,93,20,0,20,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1708,1708,1708
144,43,7.62mm PKMS MMG,7,machine gun,0,infantry,0,default,1982,1,2025,12,0,3,0,12,5,32,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,7,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45377,0,0,0,0
145,43,7.62mm SGM MMG,7,machine gun,0,infantry,0,default,1946,1,1980,12,0,3,0,11,5,10,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,4,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11093,0,0,0,0
146,43,7.62mm PKMS MMG,7,machine gun,0,infantry,0,default,1962,1,2000,12,0,3,0,11,5,22,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,8,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45377,0,0,0,0
147,43,12.7mm DShK HMG,7,machine gun,0,infantry,0,default,1948,1,2000,12,0,4,0,16,4,10,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,4,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
148,43,12.7mm NSV HMG,7,machine gun,0,infantry,0,default,1970,1,2025,12,0,4,0,18,4,20,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,8,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096,0,0,0,0
149,43,7.62 Maxim HMG,7,machine gun,0,infantry,0,default,1946,1,1961,12,0,4,0,14,4,10,0,1,1,0,0,9,0,0,0,0,45,90,0,0,0,6,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45355,0,0,0,0
150,43,BRDM-2b,262,scout vehicle,8,recon,0,default,2010,1,2025,12,3,3,3,90,32,91,40,0,3,0,0,9,104,10,3,0,80,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,23,0,2235,2235,2235
152,43,30mm AGS-17 AGL,204,automatic grenade launcher,4,artillery,0,default,1980,11,2025,12,0,3,0,12,4,30,0,1,1,0,0,9,0,0,0,0,49,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11097,0,0,0,0
158,43,T-34/76 M1943,132,light tank,2,armor,3,track,1946,1,1951,12,4,4,3,48,18,31,0,2,3,0,0,7,13,24,0,0,74,50,41,0,9,66,120,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,9,6,6,8,6,6,2,0,0,0,0,0,0,0,0,45373,0,453,4024,4025
159,43,PT-76,132,light tank,2,armor,0,default,1951,1,1980,12,4,3,3,45,15,52,0,5,5,0,0,7,6,10,4,0,72,20,10,5,5,62,120,0,0,0,0,0,0,0,6,3,2,6,3,3,2,0,4,2,1,4,2,2,1,0,0,0,0,0,0,0,0,11104,0,1619,1619,1619
160,43,AMX-13,132,light tank,2,armor,0,default,1962,1,1980,12,3,3,3,52,20,61,0,10,8,0,0,7,6,14,0,1,100,12,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,3,3,1,0,0,0,0,0,0,0,0,6003,0,2214,2215,2214
161,43,PT-76B,132,light tank,2,armor,0,default,1970,1,2010,12,4,3,3,61,15,52,15,5,5,0,2,7,6,10,4,0,86,20,10,5,5,62,120,0,0,0,0,0,0,0,6,3,2,6,3,3,2,0,4,2,1,4,2,2,1,0,0,0,0,0,0,0,0,11104,0,1610,1610,1610
162,43,AMX-13/90,132,light tank,2,armor,0,default,1967,1,1995,12,3,3,3,57,20,61,20,10,8,0,0,6,6,14,0,1,101,12,0,20,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,3,3,1,0,0,0,0,0,0,0,0,6007,0,2448,2450,2448
163,43,AMX-13/90,132,light tank,2,armor,0,default,1982,1,2005,12,3,3,3,69,20,61,20,15,8,0,0,6,6,14,0,1,101,12,0,5,15,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,3,3,1,0,0,0,0,0,0,0,0,6007,0,2448,2450,2448
164,43,BRM-1,132,light tank,2,armor,0,default,1976,1,1999,12,3,3,4,57,24,70,30,5,5,0,0,7,104,11,2,0,84,20,0,20,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1699,1699,1699
165,43,BRM-1,132,light tank,2,armor,0,default,2000,1,2009,12,3,3,4,57,24,70,30,5,5,0,0,7,104,11,2,0,92,20,0,20,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1699,1699,1699
166,43,BRM-1,132,light tank,2,armor,0,default,2010,1,2025,12,3,3,4,60,24,70,30,5,5,0,0,7,104,11,2,0,93,20,0,20,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1699,1699,1699
167,43,BRM-2,132,light tank,2,armor,0,default,1994,1,2025,12,3,3,4,128,24,70,30,15,12,0,2,9,104,11,2,1,77,40,20,0,0,166,0,5,64,120,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,11065,0,1711,1711,1711
168,43,BRM-3,132,light tank,2,armor,3,track,2010,1,2025,12,4,3,4,158,25,70,50,15,22,0,3,8,104,14,2,2,78,30,15,0,0,64,120,0,0,0,0,0,0,0,10,6,3,10,8,5,1,0,9,6,3,9,6,3,1,0,0,0,0,0,0,0,0,11060,0,1722,1722,1722
169,43,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),1946,1,1970,12,1,4,0,14,30,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11103,0,834,834,834
170,43,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),1950,1,1984,12,1,4,0,14,30,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11098,0,834,834,834
171,43,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),1985,1,2000,12,1,4,0,17,30,90,5,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11111,0,834,834,834
172,43,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),1990,1,2025,12,1,4,0,20,30,90,5,0,0,0,0,9,0,0,0,0,8,60,0,0,0,11,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11109,0,834,834,834
173,43,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),2005,1,2025,12,1,4,0,21,30,90,10,0,0,0,0,9,0,0,0,0,7,60,0,0,0,11,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11102,0,834,834,834
174,43,T-34/85 BTU,146,engineer tank,2,armor,3,track,1960,1,1970,12,4,5,3,100,18,50,0,3,3,0,0,7,0,22,0,0,102,36,19,0,0,66,120,0,0,0,0,65,120,0,109,6,7,10,8,6,2,0,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,29354,0,4717,4723,4720
175,43,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
176,43,T-55/BTU Dozer,146,engineer tank,2,armor,3,track,1965,1,2025,12,4,4,4,134,16,92,20,5,6,0,2,6,0,29,0,0,90,33,0,10,0,62,120,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,4343,4344
177,43,T-72 KMT-7,146,engineer tank,2,armor,3,track,1993,1,2025,12,4,3,4,180,18,90,30,15,18,0,2,6,0,41,0,1,126,30,0,9,0,64,120,0,52,90,0,0,0,0,80,16,6,43,20,7,5,0,31,9,6,39,18,7,5,0,0,0,0,0,0,0,0,11015,0,1326,1326,1326
179,43,Sandbag Foxhole,332,fort,13,fortification,0,default,1946,1,2000,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,3,90,0,0,0,3,90,0,10,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,433,433,433
180,43,Sandbag Foxhole,332,fort,13,fortification,0,default,1965,1,2025,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,8,90,0,0,0,8,90,0,13,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,433,433,433
181,43,Sandbag Foxhole,332,fort,13,fortification,0,default,1990,1,2025,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,8,90,0,0,0,8,90,0,12,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,433,433,433
182,43,Sandbag MG Pit,332,fort,13,fortification,0,default,1946,1,2025,12,0,10,2,24,0,31,5,2,2,0,0,9,0,100,0,0,38,90,0,0,0,38,90,0,8,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
183,43,Sandbag MG Pit,332,fort,13,fortification,0,default,1980,1,2025,12,0,10,2,25,0,31,5,2,2,0,0,9,0,100,0,0,37,90,0,0,0,37,90,0,7,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
185,43,Hiding Pit,332,fort,13,fortification,0,default,1946,1,2025,12,0,3,6,14,0,13,0,0,0,0,0,6,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,1,0,0,0,0,0,0,0,0,52016,0,412,412,412
186,43,Spider Hole,332,fort,13,fortification,0,default,2000,1,2025,12,0,1,6,51,0,91,40,0,0,0,0,9,0,100,0,0,1,50,0,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,3,11,12,13,0,0,0,0,0,0,0,0,52016,0,433,433,433
190,43,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1990,12,1,12,3,38,0,90,10,3,3,0,0,9,112,100,0,0,38,120,0,0,0,3,120,0,10,120,0,10,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,18,24,0,0,0,0,0,0,0,0,45382,0,403,403,403
191,43,Earthen Bunker,332,fort,13,fortification,0,default,1967,1,2025,12,1,12,3,42,0,90,10,3,3,0,0,9,112,100,0,0,37,120,0,0,0,8,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,8,12,16,6,20,24,32,0,0,0,0,0,0,0,0,45382,0,403,403,403
192,43,Spider Hole,332,fort,13,fortification,0,default,1970,1,2025,12,0,1,6,22,0,91,20,0,0,0,0,9,0,100,0,0,1,50,0,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,12,4,14,16,18,0,0,0,0,0,0,0,0,9153,0,433,433,433
193,43,LMG  Bunker,332,fort,13,fortification,0,default,1990,11,2025,12,0,12,3,51,0,90,10,3,3,0,0,9,112,100,0,0,13,120,0,0,0,7,120,0,13,120,0,19,0,40,0,0,0,0,0,0,0,0,8,12,16,6,18,24,36,0,0,0,0,0,0,0,0,25088,0,403,403,403
194,43,Earthen Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,1,12,3,51,0,90,10,3,3,0,0,9,112,100,0,0,37,120,0,0,0,7,120,0,19,0,40,13,120,0,0,0,0,0,0,0,0,0,12,18,20,6,24,36,48,0,0,0,0,0,0,0,0,45382,0,403,403,403
195,43,Earthen Bunker,332,fort,13,fortification,0,default,1990,11,2025,12,1,12,3,53,0,90,10,3,3,0,0,9,112,100,0,0,37,120,0,0,0,7,120,0,19,0,40,49,120,0,0,0,0,0,0,0,0,0,12,18,20,6,24,36,54,0,0,0,0,0,0,0,0,45382,0,403,403,403
196,43,BMP-1,158,light APC,3,APC,3,track,1970,1,1973,12,3,2,4,86,22,60,20,5,5,0,0,7,109,11,2,0,84,0,0,40,0,145,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1705,1706,1705
197,43,57mm AA Empl,332,fort,13,fortification,0,default,1960,1,2025,12,1,10,2,66,0,93,20,100,8,0,0,9,0,100,0,0,58,90,30,0,0,54,90,0,0,0,0,6,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
198,43,Fortified House,332,fort,13,fortification,0,default,1990,11,2025,12,6,12,4,38,0,91,20,4,4,0,0,9,0,100,0,0,1,90,0,0,0,35,90,0,7,90,0,19,0,20,0,0,0,0,0,0,0,0,4,6,8,2,10,12,12,0,0,0,0,0,0,0,0,25088,0,3318,3318,3318
199,43,Fortified House,332,fort,13,fortification,0,default,1990,11,2025,12,6,12,4,39,0,90,20,4,4,0,0,9,0,100,0,0,37,90,0,0,0,7,90,0,19,0,20,35,90,0,0,0,0,0,0,0,0,0,4,6,8,2,10,12,12,0,0,0,0,0,0,0,0,25088,0,3316,3316,3316
200,43,BTR-152,158,light APC,3,APC,2,wheel (AT),1950,1,1986,12,4,2,4,16,22,30,0,0,0,0,0,9,115,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,11056,0,8984,8987,8989
201,43,BTR-152K,158,light APC,3,APC,2,wheel (AT),1956,1,2000,12,4,2,4,22,22,30,0,0,0,0,0,9,115,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11056,0,8995,8999,9001
202,43,BTR-60P,158,light APC,3,APC,2,wheel (AT),1965,1,2005,12,4,2,4,28,28,40,10,0,0,0,0,9,112,10,2,0,54,90,0,0,0,53,90,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,11061,0,2043,2044,2043
203,43,BTR-50PK,158,light APC,3,APC,3,track,1970,1,2005,12,4,2,4,28,16,41,0,0,0,0,0,9,114,12,4,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11057,0,46,46,46
204,43,BTR-60PB,158,light APC,3,APC,2,wheel (AT),1970,1,2025,12,4,2,4,43,28,52,20,2,3,0,0,9,112,10,2,0,80,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11058,0,1476,1476,1476
205,43,BMP-1,158,light APC,3,APC,3,track,1974,1,1989,12,3,2,4,81,22,60,20,5,5,0,0,7,109,11,2,0,84,16,0,24,0,145,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1705,1706,1705
206,43,BMP-1,158,light APC,3,APC,3,track,1990,1,1999,12,3,2,4,80,22,60,20,5,5,0,0,7,109,11,2,0,92,20,0,20,0,145,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1705,1706,1705
207,43,BMP-1,158,light APC,3,APC,3,track,2000,1,2025,12,3,2,4,83,22,60,20,5,5,0,0,7,109,11,2,0,93,20,0,20,0,145,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,3,2,1,0,0,0,0,0,0,0,0,11037,0,1705,1706,1705
208,43,BMP-2(-),158,light APC,3,APC,3,track,1984,4,2025,12,3,2,4,79,22,70,20,15,12,0,2,9,109,11,2,1,77,40,10,0,10,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,11174,0,1712,1707,7464
209,43,BMP-2,158,light APC,3,APC,3,track,1984,1,2025,12,3,2,4,116,22,70,20,15,12,0,2,9,109,11,2,1,77,40,10,0,10,166,0,4,64,120,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,4,3,2,1,0,0,0,0,0,0,0,0,11174,0,7460,1711,7463
210,43,BMP-3,158,light APC,3,APC,3,track,1996,1,2025,12,4,2,4,166,23,71,30,15,22,0,3,8,109,14,2,2,78,30,15,0,0,173,0,5,96,22,0,81,120,0,10,9,3,10,8,5,1,0,9,6,3,9,6,3,1,0,0,0,0,0,0,0,0,11046,0,2292,1716,1719
211,43,MT-LB,158,light APC,3,APC,3,track,1982,4,2025,12,3,2,4,33,20,53,10,1,3,0,0,9,112,10,2,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11101,0,1736,1736,1736
212,43,BTR-70,158,light APC,3,APC,2,wheel (AT),1983,4,2025,12,4,3,4,44,29,62,20,3,3,0,0,9,109,10,2,0,89,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,2,1,0,0,0,0,0,0,0,0,11062,0,1486,1484,1484
213,43,BTR-70A,158,light APC,3,APC,2,wheel (AT),1986,1,2025,12,4,3,4,46,29,60,20,3,3,0,0,9,109,10,2,1,89,50,70,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,2,2,1,0,0,0,0,0,0,0,0,11062,0,1486,1485,1487
214,43,BTR-80,158,light APC,3,APC,2,wheel (AT),1993,1,2025,12,4,3,4,49,30,70,20,3,4,0,0,9,109,10,3,1,89,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,11070,0,1490,1490,1490
215,43,PT-8,158,light APC,3,APC,3,track,1959,1,2005,12,5,2,3,24,18,53,0,0,0,0,0,9,112,12,0,0,0,0,0,0,0,0,0,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,10,8,6,10,8,6,0,0,0,0,0,0,0,0,0,9195,0,2901,2901,2901
216,43,AMX VCI,158,light APC,3,APC,3,track,1956,1,1979,12,4,3,4,29,21,61,0,0,0,0,0,9,110,11,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,3,3,2,1,0,0,0,0,0,0,0,0,6088,0,825,825,825
217,43,AMX-10P,158,light APC,3,APC,3,track,1993,1,2025,12,4,3,4,58,21,71,30,10,6,0,0,9,108,11,3,1,71,17,8,0,8,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,6062,0,2416,2419,2417
219,43,GAZ 69u,253,FO vehicle,8,recon,2,wheel (AT),1946,1,1979,12,2,3,0,70,24,90,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64503,0,2958,2958,2958
220,43,UAZ 469u,253,FO vehicle,8,recon,2,wheel (AT),1980,1,2025,12,2,3,1,70,24,90,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41063,0,2960,2960,2960
221,43,BTR-40u,253,FO vehicle,8,recon,2,wheel (AT),1965,1,2025,12,3,3,4,75,27,90,0,0,0,0,0,9,2,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,2927,2927,2927
