id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
180,61,MiG-23BN,306,fighter-bomber,11,air force,0,default,1980,1,1994,12,5,1,0,108,24,92,20,10,0,2,0,9,0,0,0,0,186,4,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,1929,1929,1929
182,61,Alpha Jet,306,fighter-bomber,11,air force,0,default,1981,1,2010,12,4,2,0,89,11,91,10,15,0,2,0,9,0,0,0,0,185,7,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,2182,2182,2182
183,61,Alpha Jet,306,fighter-bomber,11,air force,0,default,1981,1,2010,12,4,2,0,121,11,91,10,15,0,2,0,9,0,0,0,0,185,7,1,0,0,208,9,0,208,9,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,2181,2181,2181
184,61,Alpha Jet,306,fighter-bomber,11,air force,0,default,2011,1,2025,12,4,2,0,102,11,91,10,15,0,4,0,9,0,0,0,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,2181,2181,2181
185,61,Aermacchi MB339,306,fighter-bomber,11,air force,0,default,1983,1,1998,12,3,1,0,85,11,91,0,10,0,2,0,9,0,0,0,0,179,10,2,0,0,199,2,0,199,2,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34820,0,1132,1132,1132
187,61,Su-7B,306,fighter-bomber,11,air force,0,default,1969,1,1974,12,4,1,0,79,22,91,10,5,0,1,0,9,0,0,0,0,183,5,2,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,7937,7937,7937
189,61,B-25 Mitchell,307,level bomber,11,air force,0,default,1967,1,1967,12,5,4,0,48,6,93,0,0,0,0,0,9,0,0,0,0,197,1,0,0,0,197,1,0,188,3,0,188,3,0,0,0,0,0,0,0,10,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30107,0,1924,1924,1924
190,61,DC-3,307,level bomber,11,air force,0,default,1967,1,1981,12,5,2,0,28,4,91,0,0,0,0,0,9,0,0,0,0,195,4,0,0,0,195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9142,0,2731,2731,2731
191,61,DC-3,307,level bomber,11,air force,0,default,1967,1,1972,12,5,2,0,27,4,91,0,0,0,0,0,9,0,0,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9142,0,2731,2731,2731
192,61,IL-28,307,level bomber,11,air force,0,default,1968,1,1981,12,6,3,0,71,9,91,0,0,0,0,0,9,0,0,0,0,195,7,0,0,0,195,8,0,195,8,0,195,7,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11137,0,165,2716,165
193,61,IL-28,307,level bomber,11,air force,0,default,1968,1,1981,12,6,3,0,65,9,91,0,0,0,0,0,9,0,0,0,0,196,4,0,0,0,196,4,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11137,0,165,2716,165
194,61,DHC Twin Otter,301,paratroop transport,10,transport,0,default,1963,1,1964,12,5,2,0,23,3,90,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9163,0,2781,2781,2781
195,61,Dakota,301,paratroop transport,10,transport,0,default,1967,1,1981,12,5,2,0,29,4,91,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,7283,0,8240,8240,8240
196,61,Nord Noratlas,301,paratroop transport,10,transport,0,default,1960,10,1976,12,5,2,0,37,4,91,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,7285,0,2839,2839,2838
197,61,Antonov 12,301,paratroop transport,10,transport,0,default,1967,1,2025,12,5,4,0,64,8,90,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11194,0,2728,2728,2728
198,61,Ilyushin 14,301,paratroop transport,10,transport,0,default,1986,1,1998,12,5,2,0,35,4,91,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11160,0,1129,1129,1129
199,61,Fokker F-27,301,paratroop transport,10,transport,0,default,1972,1,1995,12,5,2,0,43,6,91,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9130,0,2170,2170,2170
200,61,Aeritalia G-222,301,paratroop transport,10,transport,0,default,1983,1,2025,12,5,2,0,46,5,91,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34890,0,2773,2773,2774
202,61,Lockheed C-130,301,paratroop transport,10,transport,0,default,1975,1,2000,12,6,2,0,69,6,91,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9086,0,1187,2190,2188
205,61,Dornier Do-27,255,FO aircraft,8,recon,0,default,1963,1,1984,12,2,2,0,37,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2722,2722,2722
207,61,Piaggio P149D,255,FO aircraft,8,recon,0,default,1964,1,1997,12,2,1,0,36,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9129,0,2179,2179,2179
208,61,RV-6 Air Beetle,255,FO aircraft,8,recon,0,default,1989,1,2025,12,2,1,0,36,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2142,2142,2142
212,61,PTS-M,244,heavy amphibian unit,7,marine unit,0,default,1972,1,2010,12,4,3,4,32,14,91,0,0,0,0,0,0,150,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,65382,0,7786,7788,7787
213,61,LVT4,244,heavy amphibian unit,7,marine unit,0,default,1960,10,1980,12,4,5,4,41,11,91,0,0,0,0,0,9,130,100,4,0,55,90,0,0,0,55,90,0,45,120,0,45,120,0,3,2,2,3,2,2,0,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,400,0,242,242,242
214,61,LVTP5,244,heavy amphibian unit,7,marine unit,0,default,1981,1,2025,12,6,3,4,38,16,90,0,0,0,0,0,9,134,99,4,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,34091,0,387,379,369
215,61,CAMANF,244,heavy amphibian unit,7,marine unit,0,default,1980,1,2025,12,4,4,4,28,18,92,0,0,0,0,0,9,125,100,4,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,231,231,231
217,61,M2 EWK Ferry,244,heavy amphibian unit,7,marine unit,0,default,1985,1,2025,12,8,6,6,47,9,53,0,0,0,0,0,9,250,101,4,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,29217,0,3328,856,3328
220,61,Jeep 106 RCL,190,SP gun,4,artillery,2,wheel (AT),1960,1,2025,12,2,4,0,21,35,51,0,2,2,0,0,6,0,10,0,0,28,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
225,61,25 Pdr Troop,205,offboard artillery,4,artillery,0,default,1960,10,1990,12,0,24,0,171,0,92,0,0,0,0,0,7,0,0,0,0,100,90,0,0,0,100,90,0,100,90,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,0,0,0
226,61,76mm M42 Troop,205,offboard artillery,4,artillery,0,default,1966,1,2025,12,0,24,0,154,0,91,0,0,0,0,0,7,0,0,0,0,102,90,0,0,0,102,90,0,102,90,0,102,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,0,0,0
228,61,105mm M56 Troop,205,offboard artillery,4,artillery,0,default,1960,10,2025,12,0,24,0,188,0,92,0,0,0,0,0,6,0,0,0,0,107,80,0,0,0,107,80,0,107,80,0,107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34176,0,0,0,0
229,61,105mm M116 Trp,205,offboard artillery,4,artillery,0,default,1984,1,2025,12,0,24,0,194,0,91,0,0,0,0,0,6,0,0,0,0,108,80,0,0,0,108,80,0,108,80,0,108,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8102,0,0,0,0
231,61,122mm D30 Trp,207,medium offboard artillery,4,artillery,0,default,1968,1,2025,12,0,21,0,206,0,92,0,0,0,0,0,6,0,0,0,0,109,70,0,0,0,109,70,0,109,70,0,109,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
232,61,122mm D74 Trp,207,medium offboard artillery,4,artillery,0,default,1974,1,2025,12,0,21,0,215,0,91,0,0,0,0,0,6,0,0,0,0,110,70,0,0,0,110,70,0,110,70,0,110,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490,0,0,0,0
234,61,130mm M46 Trp,207,medium offboard artillery,4,artillery,0,default,1994,1,2025,12,0,27,0,236,0,91,0,0,0,0,0,6,0,0,0,0,111,70,0,0,0,111,70,0,111,70,0,111,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
236,61,155mm FH77B Trp,208,heavy offboard artillery,4,artillery,0,default,1988,1,2025,12,0,24,0,234,0,92,0,0,0,0,0,5,0,0,0,0,113,60,0,0,0,113,60,0,113,60,0,113,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154,0,0,0,0
237,61,155 FH77B Bonus,208,heavy offboard artillery,4,artillery,0,default,2005,1,2025,12,0,24,0,331,0,91,0,0,0,0,0,5,0,0,0,0,114,55,5,0,0,114,55,5,114,55,5,114,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154,0,0,0,0
238,61,155mm FH70 Trp,208,heavy offboard artillery,4,artillery,0,default,1992,1,2025,12,0,24,0,428,0,91,0,0,0,0,0,5,0,0,0,0,112,55,5,0,0,112,55,5,112,55,5,112,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34124,0,0,0,0
241,61,Headquarters,290,force HQ,9,C&C,0,default,1960,10,1963,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,244,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
242,61,Headquarters,290,force HQ,9,C&C,0,default,1964,1,1971,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,61,Headquarters,290,force HQ,9,C&C,0,default,1972,1,1982,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,61,Headquarters,290,force HQ,9,C&C,0,default,1983,1,2000,12,0,6,0,50,6,90,5,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,61,Headquarters,290,force HQ,9,C&C,0,default,2001,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,14,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,61,Assault Boat,325,assault boat,12,navy,0,default,1960,10,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,0,239,247,239
247,61,Barge,321,landing barge,12,navy,0,default,1960,10,2025,12,12,5,6,39,0,90,0,0,0,0,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,61,Barge Carrier,322,barge carrier,12,navy,0,default,1960,10,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,61,Crew,340,crew,14,other,0,default,1960,10,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,61,Support Ship,323,landing craft gunboat,12,navy,0,default,1960,10,2025,12,8,25,6,77,0,91,0,0,0,0,0,9,250,99,8,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,64515,0,860,860,860
251,61,Landing Craft,321,landing barge,12,navy,0,default,1960,10,2025,12,12,5,6,45,0,91,0,0,0,0,0,9,255,101,6,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,237,237,237
252,61,LCM,321,landing barge,12,navy,0,default,1965,1,2025,12,9,7,6,60,0,91,0,0,0,0,0,9,180,101,8,0,55,90,0,0,0,55,90,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,237,237,237
253,61,LCVP,321,landing barge,12,navy,0,default,1965,1,2025,12,8,7,6,44,0,91,0,0,0,0,0,9,236,101,8,0,239,35,10,0,0,51,90,0,51,90,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,247,0,227,227,227
254,61,LCU,321,landing barge,12,navy,0,default,1975,1,2025,12,10,7,6,46,0,91,0,0,0,0,0,9,240,102,8,0,239,35,10,0,0,239,35,10,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,9111,0,240,240,240
255,61,Bulldozer,146,engineer tank,2,armor,3,track,1960,10,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
256,61,T-55/BTU Dozer,146,engineer tank,2,armor,3,track,1975,6,2025,12,4,4,4,136,17,92,20,5,6,0,2,6,0,29,0,0,91,33,0,10,0,62,120,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,1332
257,61,Vickers AVRE,146,engineer tank,2,armor,3,track,1990,1,2025,12,5,4,5,197,13,90,30,15,16,0,1,6,0,38,0,2,94,0,0,34,10,69,120,0,45,90,0,0,0,0,124,12,8,38,12,6,4,0,26,9,8,19,10,6,4,0,0,0,0,0,0,0,0,4194,0,1032,1032,1032
258,61,T-55AMR KMT-5,146,engineer tank,2,armor,0,default,1995,1,2025,12,4,4,4,191,18,90,20,25,22,0,2,6,0,27,0,2,93,30,0,13,0,64,120,0,54,90,0,0,0,0,124,11,6,35,16,6,4,0,28,9,6,33,16,6,4,0,0,0,0,0,0,0,0,30665,0,3771,3771,3771
260,61,Earthen Bunker,332,fort,13,fortification,0,default,1960,10,1976,12,1,12,3,31,0,52,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,3,120,0,15,120,0,37,120,0,0,0,0,0,0,0,0,0,6,6,10,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
261,61,Earthen Bunker,332,fort,13,fortification,0,default,1971,1,2025,12,1,12,3,35,0,52,0,3,3,0,0,9,112,100,0,0,5,120,0,0,0,15,120,0,37,120,0,37,120,0,0,0,0,0,0,0,0,0,6,6,12,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
262,61,Earthen Bunker,332,fort,13,fortification,0,default,1969,1,2025,12,1,12,3,40,0,52,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,37,120,0,39,120,0,39,120,0,0,0,0,0,0,0,0,0,18,18,20,3,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
263,61,Earthen Bunker,332,fort,13,fortification,0,default,1972,1,2025,12,1,12,3,46,0,52,5,3,3,0,0,9,112,100,0,0,6,120,0,0,0,37,120,0,39,120,0,40,120,0,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
264,61,Earthen Bunker,332,fort,13,fortification,0,default,1989,1,2025,12,1,12,3,52,0,52,10,3,3,0,0,9,112,100,0,0,7,120,0,0,0,36,120,0,36,120,0,42,120,0,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
265,61,Concrete Bunker,332,fort,13,fortification,0,default,1960,10,1976,12,2,12,5,57,0,71,0,5,5,0,0,8,124,100,0,0,246,40,40,0,40,15,120,0,15,120,0,41,120,0,0,0,0,0,0,0,0,0,10,20,40,4,20,20,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
266,61,Concrete Bunker,332,fort,13,fortification,0,default,1961,1,2010,12,2,12,5,57,0,71,5,5,5,0,0,7,124,100,0,0,85,30,30,30,30,39,120,0,39,120,0,37,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
267,61,Concrete Bunker,332,fort,13,fortification,0,default,1972,1,2010,12,2,12,5,64,0,81,10,5,5,0,0,7,124,100,0,0,85,30,30,30,30,39,120,0,37,120,0,42,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
268,61,Concrete Bunker,332,fort,13,fortification,0,default,1989,1,2025,12,2,12,5,128,0,91,20,5,5,0,0,6,124,100,0,0,107,60,0,60,0,39,120,0,37,120,0,42,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
271,61,40mm AA Empl,332,fort,13,fortification,0,default,1960,10,2025,12,1,10,2,26,0,93,0,10,3,0,0,9,0,100,0,0,68,90,30,0,0,55,90,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,427,427,427
280,61,Saladin,284,armored car,8,recon,2,wheel (AT),1960,10,1980,12,3,3,4,49,24,92,0,5,6,0,0,7,0,10,0,1,97,0,0,42,0,58,120,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,4,3,2,1,0,0,0,0,0,0,0,0,7056,0,1398,1400,1398
284,61,AML 90,284,armored car,8,recon,2,wheel (AT),1969,1,1996,12,4,3,2,47,30,92,20,5,6,0,0,6,0,10,3,1,88,10,0,10,0,59,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,54040,0,83,2378,2381
285,61,Eland 90,284,armored car,8,recon,2,wheel (AT),1995,1,2025,12,4,3,4,48,30,92,20,5,6,0,0,6,0,6,3,1,90,10,0,10,0,241,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23413,0,83,83,83
286,61,Cascavel III,284,armored car,8,recon,2,wheel (AT),1980,1,2010,12,3,5,3,56,28,92,10,5,6,0,1,6,0,10,0,2,89,20,0,20,5,242,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,2,2,0,0,0,0,0,0,0,0,65032,0,706,706,706
287,61,ERC 90 F1,284,armored car,8,recon,2,wheel (AT),1990,1,2010,12,4,3,3,61,30,92,25,10,6,0,0,6,0,10,4,1,96,5,0,5,10,157,120,0,158,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,6065,0,2382,2383,2382
288,61,ERC 90 F2,284,armored car,8,recon,2,wheel (AT),2010,1,2025,12,4,3,3,69,30,92,25,10,6,0,0,6,0,10,4,1,96,5,0,5,20,157,120,0,158,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,6065,0,2382,2383,2382
290,61,Heavy Truck,297,heavy truck,10,transport,1,wheel,1960,10,2025,12,4,2,0,15,15,10,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067,0,653,653,653
291,61,2&1/2-Ton Truck,296,medium truck,10,transport,1,wheel,1960,10,2025,12,4,2,0,13,18,22,0,0,0,0,0,0,126,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,208,208,208
292,61,Light Truck,295,light truck,10,transport,2,wheel (AT),1960,10,2025,12,3,2,0,10,20,12,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,884,884,884
294,61,Otokar Cobra,158,light APC,3,APC,2,wheel (AT),2013,1,2025,12,3,2,5,31,40,92,0,1,1,0,0,9,107,10,2,2,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,1,1,3,1,1,1,0,0,0,0,0,0,0,0,30605,0,3336,3338,3340
295,61,White Scout Car,158,light APC,3,APC,2,wheel (AT),1960,10,1973,12,3,3,2,20,21,91,0,0,0,0,0,9,108,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,23585,0,898,898,898
296,61,BTR 40,158,light APC,3,APC,2,wheel (AT),1973,1,2000,12,3,4,3,21,27,91,0,0,0,0,0,9,108,10,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11051,0,2927,2927,2927
297,61,Saracen,158,light APC,3,APC,2,wheel (AT),1985,1,2025,12,4,3,4,27,21,91,0,0,1,0,0,9,110,10,0,1,235,120,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,8085,0,1271,1271,1271
298,61,Piranha,158,light APC,3,APC,2,wheel (AT),1998,1,2025,12,5,2,4,34,36,92,15,0,0,0,0,9,108,18,0,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,0,0,0,0,0,0,0,0,25095,0,7370,7369,7370
299,61,BTR 80A,158,light APC,3,APC,2,wheel (AT),2005,1,2025,12,4,3,4,71,28,92,30,15,4,0,3,9,109,10,3,1,159,18,0,0,9,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,11063,0,1493,1493,1493
300,61,Lt Truck,262,scout vehicle,8,recon,2,wheel (AT),1960,10,2025,12,4,4,0,14,18,92,0,0,0,0,0,9,108,12,0,0,45,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64502,0,673,673,673
301,61,Land Rover,262,scout vehicle,8,recon,2,wheel (AT),1962,1,2025,12,2,4,0,17,24,92,0,0,0,0,0,9,104,10,0,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,890,8037,8037
302,61,VBL Scout,262,scout vehicle,8,recon,2,wheel (AT),1995,1,2025,12,2,2,2,77,32,91,40,0,0,0,0,9,103,10,2,0,158,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,6084,0,3285,3286,3287
303,61,Jeep,262,scout vehicle,8,recon,2,wheel (AT),1960,10,1990,12,2,4,0,15,35,91,0,0,0,0,0,9,104,10,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9042,0,147,147,147
