id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
94,71,MG Section,7,machine gun,0,infantry,0,default,1980,1,1999,12,1,6,0,15,5,32,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,12,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
95,71,MG Section,7,machine gun,0,infantry,0,default,2000,1,2025,12,1,6,0,15,5,32,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,35,90,0,13,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
96,71,MG Section,7,machine gun,0,infantry,0,default,1980,1,2025,12,1,6,0,14,5,31,0,1,1,0,0,9,0,0,0,0,34,90,0,0,0,34,90,0,9,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
97,71,Heavy MG,11,heavy MG squad,0,infantry,0,default,1946,1,2025,12,0,4,0,17,4,30,0,1,1,0,0,9,0,0,0,0,39,90,0,0,0,16,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
98,71,Heavy MG,11,heavy MG squad,0,infantry,0,default,1955,1,2025,12,0,4,0,17,4,30,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,16,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,0,0,0,0
99,71,Grenadier Team,220,AT infantry,5,anti-tank,0,default,1946,1,1965,12,0,2,0,10,6,21,0,0,0,0,0,6,0,0,0,0,117,6,0,6,0,240,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
100,71,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1946,1,1963,12,0,2,0,13,6,10,0,0,0,0,0,7,0,0,0,0,124,0,0,8,0,18,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
101,71,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1966,1,1989,12,0,2,0,14,6,20,0,0,0,0,0,7,0,1,0,0,125,0,0,8,0,8,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
102,71,Bazooka Team,220,AT infantry,5,anti-tank,0,default,1990,1,2025,12,0,2,0,14,6,20,0,0,0,0,0,7,0,1,0,0,127,0,0,8,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
103,71,RPG Team,220,AT infantry,5,anti-tank,0,default,1964,1,2005,12,0,2,0,14,6,50,0,0,0,0,0,7,0,1,0,0,126,0,0,6,0,17,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
104,71,57mm RCL Team,220,AT infantry,5,anti-tank,0,default,1950,1,1969,12,0,2,0,9,6,20,0,0,0,0,0,8,0,0,0,0,43,0,0,8,0,16,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0
105,71,75mm RCL Team,220,AT infantry,5,anti-tank,0,default,1950,1,1989,12,0,2,0,9,6,20,0,0,0,0,0,7,0,0,0,0,45,0,0,8,0,16,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,826,826,826
106,71,57mm RCL Team,220,AT infantry,5,anti-tank,0,default,1970,1,1999,12,0,2,0,9,6,21,0,0,0,0,0,8,0,0,0,0,43,0,0,8,0,16,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0
107,71,75mm RCL Team,220,AT infantry,5,anti-tank,0,default,1990,1,2009,12,0,2,0,9,6,21,0,0,0,0,0,7,0,0,0,0,45,0,0,8,0,16,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,826,826,826
109,71,Mistral Team,241,SAM infantry,6,anti-air,0,default,2000,1,2025,12,0,2,0,131,4,30,40,0,0,3,0,3,0,0,0,0,131,4,0,0,0,11,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65493,0,0,0,0
110,71,Strela-2 Team,241,SAM infantry,6,anti-air,0,default,1985,1,2025,12,0,2,0,42,6,90,0,0,0,1,0,6,0,0,0,0,132,4,0,0,0,11,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
111,71,HY-5 Team,241,SAM infantry,6,anti-air,0,default,2005,1,2025,12,0,2,0,60,6,90,0,0,0,1,0,6,0,0,0,0,133,4,0,0,0,7,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
112,71,Wasp HAS.1,309,light helicopter,11,air force,0,default,1981,1,2025,12,2,2,0,119,64,90,0,0,0,0,4,9,105,100,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28900,0,1916,1916,1916
113,71,Alouette III,309,light helicopter,11,air force,0,default,1965,7,1978,12,2,1,0,113,70,90,0,2,1,0,5,9,5,100,0,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6486,0,788,788,788
114,71,SM-1,309,light helicopter,11,air force,0,default,1958,6,1971,6,3,1,0,89,62,90,0,0,0,0,0,0,103,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9120,0,1908,1908,1908
115,71,Mil Mi-4,308,helicopter,11,air force,0,default,1960,1,1973,6,4,2,0,53,70,92,0,0,0,0,2,9,112,100,0,0,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,1912,1912,1912
116,71,Sikorsky S-55,308,helicopter,11,air force,0,default,1971,1,1975,12,3,2,0,37,60,92,0,0,0,0,0,0,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9004,0,1769,1769,1769
117,71,Sikorsky S-58,308,helicopter,11,air force,0,default,1955,1,1980,12,4,2,0,45,67,91,0,0,0,0,0,0,116,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9001,0,794,794,794
118,71,Hughes 500C,309,light helicopter,11,air force,0,default,1982,12,1996,7,2,1,0,136,91,90,20,0,0,1,5,9,4,100,0,0,34,20,0,0,0,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45033,0,961,961,961
119,71,Bell 47G,309,light helicopter,11,air force,0,default,1956,1,2003,12,2,2,0,84,56,90,0,0,0,0,0,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8146,0,750,750,750
120,71,Super Puma,308,helicopter,11,air force,0,default,2001,7,2025,12,3,3,0,125,108,90,20,0,0,2,4,9,120,100,0,0,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6118,0,916,916,916
121,71,EC-120B,309,light helicopter,11,air force,0,default,2001,12,2025,12,2,1,0,119,112,90,20,0,0,1,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9148,0,753,753,753
122,71,Bell 47G,309,light helicopter,11,air force,0,default,1966,1,1975,12,2,2,0,84,56,90,0,0,0,0,0,0,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8146,0,750,750,750
123,71,Alouette II,309,light helicopter,11,air force,0,default,1966,1,1985,12,2,1,0,113,67,90,0,2,1,0,5,9,104,100,0,0,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6484,0,788,788,788
124,71,NBo-105C,309,light helicopter,11,air force,0,default,1976,1,2003,12,3,2,0,110,82,90,20,0,0,1,0,0,106,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,1900,1900,1900
125,71,Bell 205A,308,helicopter,11,air force,0,default,1977,1,2025,12,3,2,0,73,80,91,10,2,2,0,5,9,108,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45027,0,752,752,752
126,71,Mil Mi-2,309,light helicopter,11,air force,0,default,2005,1,2025,12,3,1,0,101,70,92,0,0,0,1,0,0,108,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11116,0,932,932,932
127,71,Sikorsky S-58T,308,helicopter,11,air force,0,default,1980,1,2025,12,4,2,0,45,74,91,0,0,0,0,0,0,116,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45025,0,794,794,794
128,71,Puma NAS-330L,308,helicopter,11,air force,0,default,1981,7,2025,12,3,3,0,89,102,90,0,0,0,2,0,0,120,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,914,914,914
129,71,H225M Cougar,308,helicopter,11,air force,0,default,2014,6,2025,12,3,2,0,334,108,90,60,5,5,8,5,9,128,100,0,0,230,30,0,0,0,230,30,0,186,10,6,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7600,0,914,915,916
130,71,AT-16,306,fighter-bomber,11,air force,0,default,1950,1,1959,12,3,1,0,55,6,90,0,9,0,0,0,9,0,0,0,0,173,20,2,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64511,0,2707,2707,2707
131,71,Ki-51,306,fighter-bomber,11,air force,0,default,1946,1,1949,12,3,1,0,50,6,90,0,10,0,0,0,9,0,0,0,0,173,20,2,0,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,0,1921,1921,1921
132,71,B-25,306,fighter-bomber,11,air force,0,default,1949,1,1979,12,5,4,0,77,6,91,0,10,0,0,0,9,0,0,0,0,173,20,4,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30107,0,1924,1925,1923
133,71,P-51,306,fighter-bomber,11,air force,0,default,1950,1,1979,8,3,1,0,65,7,92,0,10,0,0,0,9,0,0,0,0,173,10,6,0,0,201,2,0,196,2,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12124,0,2845,2845,2845
134,71,Vampire,306,fighter-bomber,11,air force,0,default,1956,2,1965,12,4,1,0,48,9,90,0,5,0,0,0,9,0,0,0,0,178,12,4,0,0,202,4,0,202,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8124,0,2126,2126,2126
135,71,MiG-15bis,306,fighter-bomber,11,air force,0,default,1958,6,1975,12,4,1,0,50,11,90,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,182,9,2,191,1,0,191,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2151,2151,2151
136,71,MiG-17PF,306,fighter-bomber,11,air force,0,default,1958,6,1970,9,4,1,0,47,11,90,10,10,0,0,0,9,0,0,0,0,182,6,2,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2808,2808,2808
137,71,WSK Lim-5,306,fighter-bomber,11,air force,0,default,1960,6,1970,9,4,1,0,49,11,90,10,10,0,0,0,9,0,0,0,0,182,6,2,0,0,206,4,0,206,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2809,2809,2809
138,71,MiG-19SF,306,fighter-bomber,11,air force,0,default,1958,6,1975,12,4,1,0,54,15,92,0,10,0,0,0,9,0,0,0,0,183,5,3,0,0,192,1,0,192,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,7931,7931,7931
139,71,MiG-21F,306,fighter-bomber,11,air force,0,default,1962,9,1967,12,4,1,0,68,22,92,10,5,0,1,0,9,0,0,0,0,183,4,1,0,0,206,4,0,206,4,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2762,2762,2762
140,71,BAe Hawk Mk 53,306,fighter-bomber,11,air force,0,default,1980,9,2009,12,3,1,0,50,11,90,20,10,0,0,0,9,0,0,0,0,181,6,1,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9145,0,1155,1155,1155
141,71,BAe Hawk 209,306,fighter-bomber,11,air force,0,default,1999,4,2025,12,3,1,0,138,11,90,40,10,0,0,0,9,0,0,0,0,181,6,1,0,0,208,9,0,208,9,0,199,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45035,0,2789,2789,2789
142,71,CAC Sabre,306,fighter-bomber,11,air force,0,default,1973,1,1984,12,4,1,0,65,12,90,0,5,0,0,0,9,0,0,0,0,181,7,2,0,0,200,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56000,0,2122,2122,2122
143,71,CAC Sabre,306,fighter-bomber,11,air force,0,default,1973,1,1984,12,4,1,0,47,12,90,0,5,0,0,0,9,0,0,0,0,181,7,2,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45029,0,2122,2122,2122
144,71,T-33,306,fighter-bomber,11,air force,0,default,1973,1,1984,12,4,2,0,55,9,91,0,10,0,0,0,9,0,0,0,0,173,20,2,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9150,0,2125,2125,2125
145,71,A-4E,306,fighter-bomber,11,air force,0,default,1980,4,2005,4,3,1,0,60,11,92,0,15,0,0,0,9,0,0,0,0,185,12,2,0,0,196,4,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13144,0,2843,2843,2843
146,71,OV-10F,306,fighter-bomber,11,air force,0,default,1976,9,2009,6,4,2,0,43,5,91,0,10,0,0,0,9,0,0,0,0,170,20,4,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45028,0,1141,8200,8207
147,71,OV-10F,306,fighter-bomber,11,air force,0,default,1976,9,2009,6,4,2,0,51,5,91,0,10,0,0,0,9,0,0,0,0,170,20,4,0,0,195,5,0,195,5,0,195,4,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45028,0,1141,8202,8207
148,71,OV-10F,306,fighter-bomber,11,air force,0,default,1976,9,2009,6,4,2,0,49,5,91,0,10,0,0,0,9,0,0,0,0,170,20,4,0,0,196,3,0,196,2,0,196,2,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9265,0,1141,8204,8207
149,71,L-29 Delfin,306,fighter-bomber,11,air force,0,default,1965,1,1986,12,4,2,0,41,9,91,0,5,0,0,0,9,0,0,0,0,192,1,0,0,0,192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,52604,0,1105,1105,1105
150,71,B-26B,306,fighter-bomber,11,air force,0,default,1960,7,1974,12,5,3,0,99,6,91,0,10,0,0,0,9,0,0,0,0,173,20,6,0,0,180,15,4,198,2,0,198,2,0,0,0,0,0,0,0,6,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45034,0,2877,2877,2877
151,71,Super Tucano,306,fighter-bomber,11,air force,0,default,2010,6,2025,12,3,2,0,48,6,91,0,10,0,0,0,9,0,0,0,0,173,10,2,0,0,180,10,2,172,4,0,195,4,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,21174,0,2891,2891,2891
152,71,Avia B-33,306,fighter-bomber,11,air force,0,default,1957,1,1970,12,4,2,0,83,4,90,0,10,0,0,0,9,0,0,0,0,182,16,4,0,0,203,2,0,203,2,0,194,2,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29439,0,151,151,151
153,71,F-16A,306,fighter-bomber,11,air force,0,default,1989,12,1999,12,4,1,0,114,24,90,20,15,0,4,0,9,0,0,0,0,179,5,1,0,0,196,4,0,221,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45032,0,1158,1158,1158
154,71,F-16A,306,fighter-bomber,11,air force,0,default,2000,1,2009,12,4,1,0,127,24,90,20,15,0,4,0,9,0,0,0,0,179,5,1,0,0,196,4,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45032,0,1158,1158,1158
155,71,F-16B,306,fighter-bomber,11,air force,0,default,1989,12,2025,12,4,1,0,163,24,90,20,15,0,6,0,9,0,0,0,0,179,5,1,0,0,210,2,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,1158,1158,1158
156,71,F-5E,306,fighter-bomber,11,air force,0,default,1980,4,2000,12,4,1,0,79,16,90,10,10,0,2,0,9,0,0,0,0,180,10,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1183,1183,1183
157,71,F-5E MACAN,306,fighter-bomber,11,air force,0,default,2001,1,2009,12,4,1,0,88,16,90,20,10,0,3,0,9,0,0,0,0,180,10,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45023,0,1183,1183,1183
158,71,F-5F,306,fighter-bomber,11,air force,0,default,1980,1,2000,12,4,1,0,82,16,91,20,10,0,2,0,9,0,0,0,0,180,10,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1183,1183,1183
159,71,F-5F MACAN,306,fighter-bomber,11,air force,0,default,2001,1,2025,12,4,1,0,126,16,91,20,10,0,4,0,9,0,0,0,0,180,10,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1183,1183,1183
160,71,3inch Naval Gun,205,offboard artillery,4,artillery,0,default,1950,1,2025,12,0,99,0,213,0,90,0,0,0,0,0,9,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
163,71,37mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1949,12,0,6,0,16,3,20,0,3,2,0,0,8,0,1,0,0,90,25,75,0,0,3,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9191,0,8392,8392,8392
164,71,6 Pdr AT-Gun,212,AT gun,5,anti-tank,0,default,1950,1,1959,12,0,5,0,22,2,40,0,3,2,0,0,8,0,2,0,0,78,30,30,0,30,18,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086,0,8386,8386,8386
165,71,57mm AT-Gun,212,AT gun,5,anti-tank,0,default,1960,1,2005,12,0,6,0,17,1,20,0,2,2,0,0,8,0,2,0,0,75,30,25,25,0,17,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23031,0,8395,8395,8395
166,71,105mm RCL,212,AT gun,5,anti-tank,0,default,1955,1,1979,12,1,6,0,13,3,50,0,2,2,0,0,6,0,0,0,0,46,10,0,20,0,16,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12073,0,826,826,826
167,71,106mm RCL,212,AT gun,5,anti-tank,0,default,1966,1,1995,12,1,6,0,15,3,50,0,2,2,0,0,6,0,0,0,0,47,10,0,20,0,16,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23730,0,826,826,826
168,71,106mm RCL,212,AT gun,5,anti-tank,0,default,1996,1,2025,12,1,6,0,18,3,50,0,2,2,0,0,6,0,0,0,0,48,10,0,20,0,16,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23730,0,826,826,826
169,71,25 Pdr Battery,205,offboard artillery,4,artillery,0,default,1946,1,1979,12,0,24,0,171,0,90,0,0,0,0,0,7,0,0,0,0,115,90,0,0,0,115,90,0,115,90,0,115,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8078,0,0,0,0
170,71,76.2mm Battery,205,offboard artillery,4,artillery,0,default,1960,1,2005,12,0,24,0,154,0,90,0,0,0,0,0,7,0,0,0,0,106,90,0,0,0,106,90,0,106,90,0,106,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
171,71,105mm Battery,205,offboard artillery,4,artillery,0,default,1946,1,1965,12,0,32,0,196,0,90,0,0,0,0,0,6,0,0,0,0,108,80,0,0,0,108,80,0,108,80,0,108,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
172,71,105mm Battery,205,offboard artillery,4,artillery,0,default,1966,1,1984,12,0,32,0,196,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
173,71,105mm Battery,205,offboard artillery,4,artillery,0,default,1985,1,2025,12,0,28,0,198,0,90,0,0,0,0,0,6,0,0,0,0,111,80,0,0,0,111,80,0,111,80,0,111,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8102,0,0,0,0
174,71,105mm PH Btty,205,offboard artillery,4,artillery,0,default,1966,1,2005,12,0,24,0,188,0,92,0,0,0,0,0,6,0,0,0,0,110,80,0,0,0,110,80,0,110,80,0,110,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34173,0,0,0,0
175,71,105mm Battery,205,offboard artillery,4,artillery,0,default,1985,1,2005,12,0,32,0,196,0,91,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
176,71,122mm Battery,205,offboard artillery,4,artillery,0,default,1960,1,1989,12,0,32,0,223,0,90,0,0,0,0,0,6,0,0,0,0,113,70,0,0,0,113,70,0,113,70,0,113,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41091,0,0,0,0
177,71,122mm Battery,205,offboard artillery,4,artillery,0,default,1990,1,2005,12,0,32,0,223,0,91,0,0,0,0,0,6,0,0,0,0,113,70,0,0,0,113,70,0,113,70,0,113,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41091,0,0,0,0
178,71,105mm Battery,205,offboard artillery,4,artillery,0,default,1996,1,2025,12,0,15,0,186,0,90,0,0,0,0,0,6,0,0,0,0,105,80,0,0,0,105,80,0,105,80,0,105,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56051,0,0,0,0
180,71,AMX Mk 61 SPA,201,SP artillery,4,artillery,3,track,1978,1,2025,12,5,4,4,47,17,90,0,0,0,0,0,6,0,12,0,0,109,52,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,6035,0,3000,3001,3000
185,71,RPU-14 RL,202,rocket launcher,4,artillery,0,default,1970,1,2005,12,1,5,0,23,1,91,0,0,0,0,0,8,0,1,0,0,104,8,0,0,0,104,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11166,0,1996,1996,1996
186,71,NDL-40 MRL,202,rocket launcher,4,artillery,0,default,1990,1,2025,12,0,3,0,16,0,90,0,0,0,0,0,10,0,19,0,0,41,10,0,0,0,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9182,0,415,415,415
