id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
133,85,P47 Thunderbolt,306,fighter-bomber,11,air force,0,default,1950,1,1965,12,3,1,0,89,7,92,0,10,0,0,0,9,0,0,0,0,173,20,8,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,2806,2806,2806
134,85,P47 Thunderbolt,306,fighter-bomber,11,air force,0,default,1955,1,1969,12,3,1,0,100,7,92,0,10,0,0,0,9,0,0,0,0,173,20,8,0,0,203,4,0,203,4,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,2806,2806,2806
135,85,B-26C Invader,318,COIN fighter,11,air force,0,default,1954,1,1967,12,6,3,0,108,6,92,0,15,0,0,0,9,0,0,0,0,173,20,6,0,0,180,10,4,196,4,0,196,4,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2877,2877,2877
136,85,Hawker Hunter,318,COIN fighter,11,air force,0,default,1956,1,1980,12,4,1,0,57,11,92,0,10,0,0,0,9,0,0,0,0,182,7,4,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2814,2814,2814
137,85,F-80C,306,fighter-bomber,11,air force,0,default,1958,1,1973,12,4,1,0,66,10,92,0,5,0,0,0,9,0,0,0,0,173,10,6,0,0,203,4,0,203,4,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12128,0,2136,2136,2136
138,85,F-86F Sabre,306,fighter-bomber,11,air force,0,default,1955,1,1979,12,4,1,0,61,11,92,0,10,0,0,0,9,0,0,0,0,180,5,4,0,0,203,4,0,203,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2122,2122,2122
140,85,Macchi MB339AP,318,COIN fighter,11,air force,0,default,1981,1,2010,12,3,1,0,63,11,92,0,10,0,2,0,9,0,0,0,0,177,10,1,0,0,177,10,1,196,2,0,196,2,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34820,0,1132,1132,1132
142,85,Mirage 5P,306,fighter-bomber,11,air force,0,default,1968,1,2005,12,4,1,0,87,24,92,20,10,0,2,0,9,0,0,0,0,183,6,2,0,0,211,3,0,211,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65042,0,2830,2830,2830
143,85,Mirage 5P,306,fighter-bomber,11,air force,0,default,1968,1,2015,12,4,1,0,97,24,92,20,10,0,2,0,9,0,0,0,0,183,6,2,0,0,202,8,0,202,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65042,0,2830,2830,2830
145,85,Mirage 2000 P,306,fighter-bomber,11,air force,0,default,1986,1,2025,12,4,1,0,152,29,91,30,20,0,5,0,9,0,0,0,0,183,6,2,0,0,207,8,0,207,8,0,211,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65042,0,2723,2723,2723
146,85,Mirage 2000 P,306,fighter-bomber,11,air force,0,default,1995,1,2025,12,4,1,0,155,29,91,30,20,0,5,0,9,0,0,0,0,183,6,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65042,0,2723,2723,2723
147,85,A-37B Dragonfly,318,COIN fighter,11,air force,0,default,1976,1,2010,12,4,1,0,48,9,91,0,10,0,0,0,9,0,0,0,0,179,23,1,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9103,0,2880,2880,2880
148,85,A-37B Dragonfly,318,COIN fighter,11,air force,0,default,1976,1,2000,12,4,1,0,51,9,92,0,10,0,0,0,9,0,0,0,0,179,23,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9103,0,2880,2880,2880
149,85,A-37B Dragonfly,318,COIN fighter,11,air force,0,default,1976,1,2000,12,4,1,0,75,9,92,0,10,0,0,0,9,0,0,0,0,179,23,1,0,0,186,5,0,186,5,0,196,2,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9103,0,2880,2880,2880
150,85,Su-22,306,fighter-bomber,11,air force,0,default,1976,1,2010,1,4,1,0,78,22,92,10,10,0,0,0,9,0,0,0,0,184,5,2,0,0,212,2,0,212,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,1994,1994,1994
151,85,Su-22,306,fighter-bomber,11,air force,0,default,1981,1,2025,12,4,1,0,132,22,91,30,10,0,4,0,9,0,0,0,0,184,5,2,0,0,206,2,0,188,4,0,188,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11149,0,1994,1994,1994
153,85,Su-25,306,fighter-bomber,11,air force,0,default,1986,1,2013,3,5,1,0,123,10,91,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,189,8,0,189,8,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2743,2743,2743
154,85,Su-25,306,fighter-bomber,11,air force,0,default,2013,4,2025,12,5,1,0,120,10,91,10,10,0,3,0,9,0,0,0,0,192,5,1,0,0,189,8,0,189,8,0,212,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,2743,2743,2743
157,85,Embraer Tucano,318,COIN fighter,11,air force,0,default,1987,1,2025,12,3,2,0,43,5,91,0,10,0,0,0,9,0,0,0,0,173,10,2,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2890,2143,2143
160,85,76mm Naval Gun,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,215,0,90,0,0,0,0,0,9,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
164,85,75mm M8 PH,199,pack howitzer,4,artillery,0,default,1946,1,2025,12,1,5,0,21,2,92,0,0,0,0,0,7,0,1,0,0,108,45,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,650,650,650
165,85,75mm M116 PH,199,pack howitzer,4,artillery,0,default,1946,1,2025,12,1,5,0,22,2,92,0,0,0,0,0,7,0,1,0,0,99,45,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,650,650,650
166,85,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1966,1,2025,12,1,5,0,26,1,92,0,0,0,0,0,6,0,1,0,0,100,40,0,3,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0,650,650,650
169,85,105mm M101 Sec,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,32,0,196,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53003,0,0,0,0
171,85,122mm D30 Pl,205,offboard artillery,4,artillery,0,default,1978,1,2025,12,0,32,0,217,0,92,0,0,0,0,0,6,0,0,0,0,94,70,0,0,0,94,70,0,94,70,0,94,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11092,0,0,0,0
172,85,122mm D74 Pl,205,offboard artillery,4,artillery,0,default,1978,1,2025,12,0,32,0,226,0,91,0,0,0,0,0,6,0,0,0,0,95,70,0,0,0,95,70,0,95,70,0,95,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490,0,0,0,0
173,85,130mm M46 Pl,208,heavy offboard artillery,4,artillery,0,default,1978,1,2025,12,0,32,0,241,0,91,0,0,0,0,0,6,0,0,0,0,115,70,0,0,0,115,70,0,115,70,0,115,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
175,85,155mm Bg 50 Pl,208,heavy offboard artillery,4,artillery,0,default,1965,1,2025,12,0,24,0,198,0,90,0,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6039,0,0,0,0
176,85,155mm M114 Pl,208,heavy offboard artillery,4,artillery,0,default,1975,1,2025,12,0,44,0,246,0,92,0,0,0,0,0,5,0,0,0,0,113,60,0,0,0,113,60,0,113,60,0,113,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
180,85,BM-21 Grad,203,SP rocket launcher,4,artillery,2,wheel (AT),1974,1,2025,12,5,5,2,36,25,90,0,0,0,0,0,20,0,15,0,0,104,20,0,0,0,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,3713,3713,3713
181,85,Type-90BM MRL,203,SP rocket launcher,4,artillery,2,wheel (AT),2015,6,2025,12,5,4,0,49,15,90,0,0,0,0,0,20,0,19,0,0,104,40,0,0,0,104,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13345,0,7468,7470,7469
185,85,BM-21 MRL Pl,209,offboard rocket launcher,4,artillery,0,default,1974,1,2025,12,0,15,0,223,0,90,0,0,0,0,0,40,0,0,0,0,104,80,0,0,0,104,80,0,104,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033,0,0,0,0
188,85,SPYDER,240,SP SAM,6,anti-air,2,wheel (AT),2019,6,2025,12,5,3,3,212,21,90,0,115,0,9,0,9,0,20,0,0,238,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,0,7353,7352,7353
191,85,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1964,12,1,12,3,31,0,40,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,11,120,0,11,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
192,85,Earthen Bunker,332,fort,13,fortification,0,default,1955,1,1984,12,1,12,3,32,0,50,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,11,120,0,11,120,0,6,120,0,0,0,0,0,0,0,0,0,8,10,12,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
193,85,Earthen Bunker,332,fort,13,fortification,0,default,1965,1,2025,12,1,12,3,38,0,60,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,9,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,12,14,18,3,22,24,30,0,0,0,0,0,0,0,0,23495,0,403,403,403
194,85,Earthen Bunker,332,fort,13,fortification,0,default,1978,1,2025,12,1,12,3,40,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,8,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,18,20,22,4,24,26,28,0,0,0,0,0,0,0,0,23495,0,403,403,403
196,85,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1965,12,2,12,5,41,0,41,0,5,5,0,0,8,124,100,0,0,79,40,80,0,0,35,120,0,35,120,0,3,120,0,0,0,0,0,0,0,0,0,18,24,28,4,28,32,36,0,0,0,0,0,0,0,0,23497,0,402,402,402
197,85,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1979,12,2,12,5,42,0,61,0,5,5,0,0,8,124,100,0,0,82,40,80,0,0,35,120,0,35,120,0,6,120,0,0,0,0,0,0,0,0,0,18,24,28,4,28,32,36,0,0,0,0,0,0,0,0,23497,0,402,402,402
198,85,Concrete Bunker,332,fort,13,fortification,0,default,1965,1,2010,12,2,12,5,55,0,81,0,5,5,0,0,7,124,100,0,0,90,60,60,0,0,35,120,0,35,120,0,9,120,0,0,0,0,0,0,0,0,0,20,30,40,4,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
199,85,Concrete Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,73,0,91,20,5,5,0,0,6,124,100,0,0,46,60,0,60,0,38,120,0,50,120,0,8,120,0,0,0,0,0,0,0,0,0,20,30,40,6,40,50,60,0,0,0,0,0,0,0,0,23497,0,235,235,235
205,85,TO-54,147,flame tank,2,armor,0,default,1965,1,2025,12,4,4,3,90,17,60,20,3,6,0,1,6,0,27,0,0,91,12,0,7,0,53,90,0,117,20,0,61,120,0,0,0,0,0,0,0,0,0,19,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11005,0,4808,4809,4811
210,85,Bulldozer,146,engineer tank,2,armor,0,default,1946,1,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
211,85,Sherman Dozer,146,engineer tank,2,armor,0,default,1965,1,1990,12,5,5,4,103,12,90,0,3,3,0,0,6,0,26,0,0,106,56,0,10,0,55,90,0,66,120,0,0,0,0,113,5,4,9,6,5,2,0,15,5,4,9,6,5,2,0,0,0,0,0,0,0,0,34045,0,262,7517,7518
212,85,T-55/BTU Dozer,146,engineer tank,2,armor,0,default,1980,1,2025,12,4,4,4,134,16,90,20,5,6,0,2,6,0,29,0,0,91,27,10,6,0,62,90,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,1332
215,85,37mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1970,12,0,5,0,16,3,32,0,2,2,0,0,8,0,1,0,0,77,30,60,0,0,4,60,0,121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53001,0,8392,8392,8392
216,85,47mm AT-Gun,212,AT gun,5,anti-tank,0,default,1948,1,1976,12,0,6,0,17,2,31,0,3,2,0,0,8,0,2,0,0,82,30,40,10,0,4,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23009,0,8406,8406,8406
217,85,76mm AT-Gun,212,AT gun,5,anti-tank,0,default,1946,1,1990,12,1,6,0,19,0,32,0,5,3,0,0,7,0,3,0,0,90,20,50,0,0,4,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,8408,8408,8408
218,85,100mm AT-Gun,212,AT gun,5,anti-tank,0,default,1978,1,2000,12,1,8,0,28,0,31,0,3,2,0,0,6,0,3,0,0,89,20,20,10,10,27,60,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,0,8412,8412,8412
220,85,M40A1 RCL,212,AT gun,5,anti-tank,0,default,1980,1,2025,12,1,6,0,17,3,32,0,2,2,0,0,6,0,0,0,0,46,10,0,20,0,27,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23730,0,826,826,826
223,85,M151 Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2025,12,2,3,0,73,35,90,0,0,0,0,0,9,2,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9062,0,147,147,147
224,85,M113-FO,253,FO vehicle,8,recon,3,track,1972,1,2010,12,3,4,4,85,20,91,0,0,0,0,0,9,4,10,2,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,114,114,114
225,85,M-325 FO,253,FO vehicle,8,recon,0,default,1970,1,2010,12,4,4,0,73,18,90,0,0,0,0,0,9,4,12,0,0,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65518,0,852,852,852
226,85,MT-LBu,253,FO vehicle,8,recon,3,track,1977,1,2025,12,3,4,4,99,20,91,20,1,3,0,0,9,4,10,2,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,41036,0,3241,3238,3241
227,85,MT-LBu,253,FO vehicle,8,recon,0,default,1980,1,2025,12,3,4,4,132,20,90,25,1,20,0,0,9,4,10,2,0,170,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,41036,0,3218,3219,3218
229,85,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
230,85,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,27,15,90,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,1097,1097,1097
231,85,MT-LB Munition,338,ammo carrier,14,other,3,track,1980,1,2025,12,3,3,4,42,20,90,0,0,0,0,0,9,0,10,2,0,71,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11035,0,1734,1731,1737
232,85,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
233,85,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
235,85,DUKW,243,light amphibian unit,7,marine unit,0,default,1946,1,1979,12,4,4,4,24,17,90,0,0,0,0,0,9,125,100,3,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,231,231,231
236,85,CAMANF,243,light amphibian unit,7,marine unit,0,default,1980,1,2025,12,4,4,4,28,18,92,0,0,0,0,0,9,125,100,4,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,231,231,231
237,85,BAV-485 6x6,243,light amphibian unit,7,marine unit,2,wheel (AT),1982,1,2025,12,4,4,4,27,20,90,0,0,0,0,0,9,125,100,3,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,7780,7782,7781
241,85,Headquarters,290,force HQ,9,C&C,0,default,1946,1,1954,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
242,85,Headquarters,290,force HQ,9,C&C,0,default,1955,1,1965,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
243,85,Headquarters,290,force HQ,9,C&C,0,default,1966,1,1978,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,26,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,85,Headquarters,290,force HQ,9,C&C,0,default,1979,1,1999,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,85,Headquarters,290,force HQ,9,C&C,0,default,2000,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,85,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25101,0,239,247,239
247,85,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,238,238,238
248,85,Barge Carrier,322,barge carrier,12,navy,0,default,1946,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,85,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
255,85,LST,321,landing barge,12,navy,0,default,1999,1,2025,12,10,12,6,67,0,91,0,0,0,0,0,9,254,99,8,0,72,35,10,0,0,72,35,10,0,0,0,0,0,0,6,6,6,6,6,6,3,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,14274,0,3226,3226,3226
260,85,Junkers 52/3,307,level bomber,11,air force,0,default,1946,1,1946,12,5,4,0,33,3,91,0,0,0,0,0,9,0,0,0,0,204,3,0,0,0,204,3,0,204,3,0,204,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33800,0,503,503,503
261,85,PBY-5 Catalina,307,level bomber,11,air force,0,default,1946,1,1973,12,6,7,0,42,4,91,0,0,0,0,0,9,0,0,0,0,204,4,0,0,0,204,4,0,204,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19026,0,510,510,510
262,85,B-25J Mitchell,307,level bomber,11,air force,0,default,1947,1,1954,12,5,4,0,46,6,91,0,0,0,0,0,9,0,0,0,0,196,3,0,0,0,196,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30107,0,1923,1925,1922
263,85,B-26C Invader,307,level bomber,11,air force,0,default,1960,1,1980,12,6,3,0,54,6,92,0,0,0,0,0,9,0,0,0,0,196,3,0,0,0,196,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2877,2877,2877
265,85,Canberra,307,level bomber,11,air force,0,default,1956,1,2010,12,6,3,0,63,9,91,0,0,0,0,0,9,0,0,0,0,196,3,0,0,0,196,3,0,196,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8141,0,2801,2801,2801
276,85,DHC-5 Buffalo,301,paratroop transport,10,transport,0,default,1969,1,1992,12,6,3,0,45,5,90,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,202,34890,0,2193,2193,2193
277,85,DHC-6 TwinOtter,301,paratroop transport,10,transport,0,default,1967,1,2010,12,5,2,0,23,3,91,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9163,0,2781,2781,2781
278,85,Curtiss C-46,301,paratroop transport,10,transport,0,default,1957,1,1986,12,5,2,0,37,4,92,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9082,0,2865,2865,2865
279,85,Douglas C-47,301,paratroop transport,10,transport,0,default,1946,1,1994,12,5,2,0,29,4,92,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,2730,2730,2730
280,85,Lockheed C-130,301,paratroop transport,10,transport,0,default,1977,1,2025,12,6,2,0,69,6,91,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9086,0,2884,2884,2884
281,85,Antonov 26,301,paratroop transport,10,transport,0,default,1977,1,1989,12,5,5,0,48,4,91,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41268,0,2171,2171,2171
282,85,Antonov 32,301,paratroop transport,10,transport,0,default,1987,1,2025,12,4,2,0,39,5,92,0,0,0,2,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41268,0,2170,2170,2170
