id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
135,75,M40 Jeep,190,SP gun,4,artillery,2,wheel (AT),1980,1,2025,12,2,3,0,20,35,50,0,2,2,0,0,6,0,10,0,0,26,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
136,75,B10 Jeep,190,SP gun,4,artillery,2,wheel (AT),1980,1,2025,12,2,3,0,16,35,50,0,2,2,0,0,7,0,10,0,0,45,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25124,0,464,464,464
137,75,B11 Jeep,190,SP gun,4,artillery,2,wheel (AT),1980,1,2025,12,2,3,0,17,35,50,0,2,2,0,0,6,0,10,0,0,46,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25124,0,464,464,464
143,75,N'al Militia,66,militia heavy wpns squad,0,infantry,0,default,1980,1,1995,12,1,8,0,15,6,22,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,3,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
144,75,"War Veterans",66,militia heavy wpns squad,0,infantry,0,default,1996,1,2005,12,1,8,0,15,6,11,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,3,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
145,75,Militia,66,militia heavy wpns squad,0,infantry,0,default,1996,1,2025,12,1,8,0,16,6,32,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,4,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
146,75,Militia,64,militia,0,infantry,0,default,2000,1,2025,12,1,8,0,18,6,31,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,11,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
147,75,Militia,64,militia,0,infantry,0,default,2010,1,2025,12,1,8,0,18,6,31,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,14,70,0,121,8,0,121,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
151,75,Police,33,police,0,infantry,0,default,1980,1,2025,12,1,8,0,13,6,40,0,0,0,0,0,9,0,0,0,0,8,70,0,0,0,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
155,75,B10 RCL Team,288,infantry RR team,8,recon,0,default,1980,1,2025,12,0,2,0,10,6,10,0,0,0,0,0,7,0,0,0,0,45,4,0,8,0,3,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52610,0,0,0,0
157,75,Marksman,20,sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,243,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
158,75,Marksman,20,sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
159,75,Marksman,20,sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,8,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
160,75,Sniper,20,sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
161,75,Sniper,20,sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
162,75,Sniper,20,sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
163,75,Sniper,20,sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,28,6,1,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
164,75,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,32,6,1,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
165,75,Sniper,20,sniper,0,infantry,0,default,2010,1,2025,12,0,1,0,82,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
172,75,Bunker,332,fort,13,fortification,0,default,1980,1,1981,12,1,12,3,30,0,30,0,3,3,0,0,9,112,100,0,0,243,120,0,0,0,20,120,0,10,120,0,3,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
173,75,Bunker,332,fort,13,fortification,0,default,1980,1,1981,12,1,12,3,30,0,30,0,3,3,0,0,9,112,100,0,0,243,120,0,0,0,11,120,0,10,120,0,8,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
174,75,Bunker,332,fort,13,fortification,0,default,1980,1,2005,12,1,12,3,31,0,30,0,3,3,0,0,9,112,100,0,0,13,120,0,0,0,37,120,0,10,120,0,8,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
175,75,Bunker,332,fort,13,fortification,0,default,1980,1,2005,12,1,12,3,31,0,30,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,38,120,0,10,120,0,21,120,0,0,0,0,0,0,0,0,0,6,6,8,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
176,75,Bunker,332,fort,13,fortification,0,default,1980,1,2005,12,1,12,3,31,0,30,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,37,120,0,36,120,0,11,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,14,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
177,75,Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,32,0,30,0,3,3,0,0,9,112,100,0,0,8,120,0,0,0,35,120,0,20,120,0,20,120,0,0,0,0,0,0,0,0,0,8,10,12,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
178,75,Bunker,332,fort,13,fortification,0,default,1980,1,2005,12,1,12,3,36,0,30,0,3,3,0,0,9,112,100,0,0,11,120,0,0,0,20,120,0,20,120,0,8,120,0,0,0,0,0,0,0,0,0,12,14,16,4,18,20,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
179,75,Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,1,12,3,44,0,30,0,3,3,0,0,9,112,100,0,0,11,120,0,0,0,20,120,0,20,120,0,40,120,0,0,0,0,0,0,0,0,0,12,14,16,4,18,20,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
180,75,Shelter Bunker,332,fort,13,fortification,0,default,1980,1,2005,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,13,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
181,75,Shelter Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,0,10,6,38,0,63,0,5,5,0,0,9,40,100,0,0,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,14,24,24,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
182,75,Shelter Bunker,332,fort,13,fortification,0,default,1985,1,2005,12,0,10,6,46,0,63,10,5,5,0,0,9,40,100,0,0,21,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,21,36,36,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
183,75,Shelter Bunker,332,fort,13,fortification,0,default,2005,1,2025,12,0,10,6,46,0,63,10,5,5,0,0,9,40,100,0,0,23,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,21,36,36,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
184,75,Bunker,332,fort,13,fortification,0,default,2005,1,2025,12,1,12,3,39,0,30,0,3,3,0,0,9,112,100,0,0,32,120,0,0,0,23,120,0,23,120,0,40,120,0,0,0,0,0,0,0,0,0,12,14,16,4,18,20,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
185,75,23mm AA Empl,332,fort,13,fortification,0,default,1980,1,2025,12,1,10,2,32,0,93,10,10,6,0,0,9,0,100,0,0,57,90,30,0,0,54,90,0,0,0,0,16,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,427,427,427
186,75,37mm AA Empl,332,fort,13,fortification,0,default,1980,1,2025,12,1,10,2,29,0,93,10,10,6,0,0,9,0,100,0,0,9,90,0,0,0,54,90,0,0,0,0,16,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
195,75,T-34/85M,131,CS main battle tank,2,armor,3,track,1980,1,2010,12,4,5,3,48,19,51,0,3,3,0,0,7,13,22,0,0,86,45,10,0,0,66,120,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,23301,0,1294,1294,1294
196,75,T-54B,131,CS main battle tank,2,armor,3,track,1981,1,2010,12,4,4,4,84,16,61,20,5,6,0,2,6,13,27,0,0,91,28,3,3,0,62,120,0,54,90,0,61,120,0,0,0,0,0,0,0,0,0,19,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11120,0,710,710,710
197,75,T-55A,131,CS main battle tank,2,armor,3,track,1981,1,2010,12,4,4,4,77,18,61,0,5,6,0,2,6,13,27,0,0,91,37,3,3,0,62,120,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,23475,0,711,711,711
199,75,Type 59,131,CS main battle tank,2,armor,3,track,1985,1,2025,12,4,4,4,71,16,62,15,3,6,0,0,6,13,27,0,0,96,28,3,3,0,100,120,0,98,90,0,99,120,0,0,0,0,0,0,0,0,0,19,8,6,20,15,6,4,0,0,0,0,0,0,0,0,14003,0,1600,1600,1600
201,75,Type 63,131,CS main battle tank,2,armor,3,track,1984,1,2025,12,4,4,3,51,22,62,0,5,2,0,0,7,6,14,4,0,88,30,15,0,0,100,120,0,98,90,0,0,0,0,3,2,2,10,8,4,1,0,2,1,1,10,8,4,1,0,0,0,0,0,0,0,0,14013,0,1623,1623,1623
205,75,Type 63,245,amphibian tank,7,marine unit,3,track,1984,1,2025,12,4,4,3,57,22,62,0,5,5,0,0,7,6,14,4,0,88,20,20,0,5,100,120,0,98,90,0,0,0,0,3,2,2,10,8,4,1,0,2,1,1,10,8,4,1,0,0,0,0,0,0,0,0,14013,0,1623,1623,1623
208,75,107mm Type 63,202,rocket launcher,4,artillery,0,default,1985,1,2025,12,1,6,0,20,1,90,0,0,0,0,0,6,0,2,0,0,215,6,0,0,0,215,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8031,0,1996,1996,1996
210,75,Eland 60,284,armored car,8,recon,2,wheel (AT),1980,1,2010,12,4,3,4,50,30,52,20,3,5,0,0,7,0,10,3,1,28,30,0,23,0,67,120,0,67,120,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23412,0,2376,2372,2375
211,75,Eland 90,284,armored car,8,recon,2,wheel (AT),1980,1,2010,12,4,3,4,47,30,51,20,5,6,0,0,6,0,10,3,1,27,10,0,10,0,67,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23413,0,2380,2377,2378
213,75,Cascavel III,284,armored car,8,recon,2,wheel (AT),1984,1,2025,12,3,3,3,53,28,52,10,5,6,0,1,6,0,11,0,2,103,20,0,20,5,68,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,5,4,2,2,0,0,0,0,0,0,0,0,10034,0,706,706,706
218,75,BAV-485 6x6,243,light amphibian unit,7,marine unit,2,wheel (AT),1980,1,2025,12,4,4,4,27,20,90,0,0,0,0,0,9,125,100,3,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,7780,7782,7781
219,75,Bulldozer,146,engineer tank,2,armor,0,default,1980,1,2025,12,2,1,0,49,6,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
220,75,T-55/BTU Dozer,146,engineer tank,2,armor,3,track,1983,1,2005,12,4,4,4,136,16,92,20,5,6,0,2,6,0,29,0,0,91,33,0,10,0,62,120,0,0,0,0,0,0,0,119,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1332,1332,1332
221,75,Type 59-B Dozer,146,engineer tank,2,armor,3,track,2005,1,2025,12,4,4,4,174,16,92,25,10,22,0,1,6,0,29,0,2,97,30,0,13,0,100,120,0,98,90,0,0,0,0,119,16,5,21,16,7,4,0,21,8,5,20,15,6,4,0,0,0,0,0,0,0,0,11210,0,1603,1603,1603
225,75,BM-11 MRL,203,SP rocket launcher,4,artillery,2,wheel (AT),1985,1,2025,12,6,6,0,31,15,92,0,0,0,0,0,15,0,19,0,0,104,15,0,0,0,104,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32277,0,2228,2228,2228
226,75,RM-70 MRL,203,SP rocket launcher,4,artillery,2,wheel (AT),1980,1,2025,12,5,6,0,60,15,91,0,0,0,0,0,20,0,20,0,0,104,40,0,0,0,104,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,9123,0,3622,3621,3623
230,75,BM-11 Platoon,209,offboard rocket launcher,4,artillery,0,default,1985,1,1989,12,0,18,0,196,0,92,0,0,0,0,0,30,0,0,0,0,104,60,0,0,0,104,60,0,104,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32277,0,0,0,0
231,75,RM-70 Platoon,209,offboard rocket launcher,4,artillery,0,default,1980,1,2025,12,0,18,0,226,0,91,0,0,0,0,0,40,0,0,0,0,104,80,0,0,0,104,80,0,104,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9123,0,0,0,0
234,75,Ammo Bunker,338,ammo carrier,14,other,0,default,1980,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
235,75,Ammo Truck,338,ammo carrier,14,other,0,default,1980,1,2025,12,4,2,0,26,15,50,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,1097,1097,1097
236,75,Ammo Dump,338,ammo carrier,14,other,0,default,1980,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
243,75,Headquarters,290,force HQ,9,C&C,0,default,1980,1,1999,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,75,Headquarters,290,force HQ,9,C&C,0,default,2000,1,2004,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,21,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,75,Headquarters,290,force HQ,9,C&C,0,default,2005,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,23,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,75,Assault Boat,325,assault boat,12,navy,0,default,1980,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36847,0,229,247,229
247,75,Barge,321,landing barge,12,navy,0,default,1980,1,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,255,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,228,228,228
248,75,Barge Carrier,322,barge carrier,12,navy,0,default,1980,1,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,75,Crew,340,crew,14,other,0,default,1980,1,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249,0,0,0,0
255,75,Land Rover FO,253,FO vehicle,8,recon,2,wheel (AT),1980,1,2025,12,2,3,0,72,24,90,0,0,0,0,0,9,2,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,147,147,147
256,75,BRDM-1 FO,253,FO vehicle,8,recon,2,wheel (AT),1984,1,2025,12,2,3,3,86,27,90,10,0,0,0,0,9,2,10,2,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11052,0,2932,2932,2932
260,75,FO Plane,255,FO aircraft,8,recon,0,default,1980,1,2025,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,511,511,511
261,75,Lynx,255,FO aircraft,8,recon,0,default,1980,1,2025,12,3,2,0,47,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23693,0,577,577,577
262,75,Cessna,255,FO aircraft,8,recon,0,default,1980,1,2025,12,2,2,0,42,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23445,0,2770,2770,2770
263,75,Trojan,255,FO aircraft,8,recon,0,default,1980,1,1983,12,3,2,0,42,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23446,0,2772,2772,2772
265,75,Arty Observer,252,forward observer,8,recon,0,default,1980,1,2025,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,22,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
266,75,Arty Observer,252,forward observer,8,recon,0,default,2005,1,2025,12,0,2,0,75,6,90,10,0,0,0,0,9,0,0,0,0,31,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
270,75,BRDM-1,159,light support APC,3,APC,2,wheel (AT),1984,1,2025,12,2,3,3,26,27,60,10,0,0,0,0,9,103,10,2,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11052,0,2932,2932,2932
271,75,BRDM-2,159,light support APC,3,APC,2,wheel (AT),1980,1,2025,12,3,3,3,39,32,60,20,0,3,0,0,9,104,10,3,0,80,25,0,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11053,0,2314,2314,2314
278,75,Tank Transport,299,heavy transporter,10,transport,1,wheel,1980,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,828,828
280,75,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1980,1,2025,12,2,2,0,8,24,20,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,147,147,147
281,75,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1980,1,2025,12,3,2,0,10,20,10,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,883,883,883
285,75,Bedford,296,medium truck,10,transport,0,default,1980,1,2025,12,4,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23440,0,674,674,674
286,75,Medium Truck,296,medium truck,10,transport,1,wheel,1980,1,2025,12,4,2,0,11,18,10,0,0,0,0,0,0,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5069,0,843,843,843
290,75,Strela Team,241,SAM infantry,6,anti-air,0,default,1980,1,2025,12,0,2,0,39,6,20,0,0,0,1,0,6,0,0,0,0,125,4,0,0,0,3,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
295,75,PF SA-7 Team,241,SAM infantry,6,anti-air,0,default,1980,1,1980,4,0,2,0,29,6,10,0,0,0,0,0,6,0,0,0,0,125,4,0,0,0,4,50,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0
299,75,Rifle Section,0,infantry,0,infantry,0,default,1980,1,2005,12,1,8,0,13,6,31,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
300,75,Rifle Section,0,infantry,0,infantry,0,default,1980,1,2005,12,1,8,0,20,6,31,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,20,80,0,121,16,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
301,75,Rifle Section,0,infantry,0,infantry,0,default,1980,1,2005,12,1,8,0,20,6,31,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,20,80,0,121,16,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
302,75,Rifle Section,0,infantry,0,infantry,0,default,1980,1,2005,12,1,8,0,21,6,41,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,121,16,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
303,75,Rifle Section,0,infantry,0,infantry,0,default,2000,1,2005,12,1,8,0,22,6,51,0,0,0,0,0,9,0,0,0,0,8,80,0,0,0,12,80,0,121,16,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
304,75,Rifle Section,0,infantry,0,infantry,0,default,2005,1,2025,12,1,8,0,20,6,61,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,31,80,0,121,16,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
305,75,Rifle Section,0,infantry,0,infantry,0,default,2005,1,2025,12,1,8,0,22,6,61,0,0,0,0,0,9,0,0,0,0,23,80,0,0,0,32,80,0,121,16,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,0,0,0,0
310,75,Rifle Section,2,medium infantry,0,infantry,0,default,1980,1,2005,12,1,8,0,18,6,71,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,121,16,0,6,50,0,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
