id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
205,79,Light APC AGL,0,average,1,platoon,3,infantry,1991,8,2025,12,0,0,596,1,596,1,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,79,BMD,0,average,0,section,4,miscellaneous,1991,8,2025,12,5,10,477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,79,BMD Section,0,average,0,section,4,miscellaneous,1991,8,2025,12,5,10,477,1,477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,79,BMD Group,0,average,0,section,4,miscellaneous,1991,8,2025,12,5,10,477,1,477,1,477,1,477,1,0,0,0,0,0,0,0,0,0,0,0,0
209,79,Light APC MGs,0,average,1,platoon,3,infantry,1991,8,2025,12,0,0,569,1,569,1,569,1,209,1,0,0,0,0,0,0,0,0,0,0,0,0
210,79,2 Utility Veh,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,239,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,79,3 Utility Veh,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,239,1,239,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,79,4 Utility Veh,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,239,1,239,1,239,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0
213,79,2 Heavy Trucks,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,599,1,599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,79,Mine Rocket Bty,0,average,1,platoon,2,artillery,1991,8,2005,12,0,0,265,1,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,79,Bronigroup(BTR),0,average,2,company,4,miscellaneous,1991,8,2025,12,0,0,303,1,1023,1,1023,1,1023,1,0,0,0,0,0,0,0,0,0,0,0,0
220,79,Bronigroup(BMP),0,average,2,company,4,miscellaneous,1991,8,2025,12,0,0,335,1,1024,1,1024,1,1024,1,0,0,0,0,0,0,0,0,0,0,0,0
221,79,Bronigroup(BMD),0,average,2,company,4,miscellaneous,1991,8,2025,12,5,10,478,1,1208,1,1208,1,1208,1,0,0,0,0,0,0,0,0,0,0,0,0
222,79,Bronigroup(APC),0,average,2,company,4,miscellaneous,1991,8,2025,12,0,0,209,1,1198,1,1198,1,1198,1,0,0,0,0,0,0,0,0,0,0,0,0
227,79,Airborne Co[H],0,average,2,company,5,*AI*,1991,8,2025,12,5,10,85,1,1162,1,317,1,1228,1,1228,1,1228,1,1152,1,317,1,0,0,0,0
228,79,Airborne Pl [H],0,average,1,platoon,5,*AI*,1991,8,2025,12,5,10,85,1,85,1,85,1,317,1,0,0,0,0,0,0,0,0,0,0,0,0
234,79,Airborne Co[P],0,average,2,company,5,*AI*,1991,8,2025,12,5,10,85,1,1162,1,543,1,1235,1,1235,1,1235,1,1152,1,543,1,0,0,0,0
235,79,Airborne Pl [P],0,average,1,platoon,5,*AI*,1991,8,2025,12,5,10,85,1,85,1,85,1,543,1,0,0,0,0,0,0,0,0,0,0,0,0
239,79,Level Bombers,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,535,1,535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,79,SEAD Element,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,165,1,165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,79,Rocket Bn,0,average,2,company,2,artillery,1991,8,2025,12,0,0,255,1,255,1,255,1,1252,1,1252,1,1252,1,1252,1,1252,1,0,0,0,0
251,79,Rocket Battery,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,255,1,255,1,255,1,255,1,255,1,255,1,0,0,0,0,0,0,0,0
252,79,Rocket Platoon,0,average,0,section,2,artillery,1991,8,2025,12,0,0,255,1,255,1,255,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,79,Spotter Plane,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,79,Helicopter Co,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,317,1,317,1,317,1,317,1,317,1,317,1,317,1,317,1,317,1,317,1
260,79,Gunship,0,average,0,section,4,miscellaneous,1991,8,2025,12,5,0,367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,79,Strike Plane,0,average,0,section,4,miscellaneous,1991,8,2025,12,0,0,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,79,Vasilek Platoon,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,597,1,597,1,597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,79,Vasilek Pl/M,0,average,1,platoon,2,artillery,1991,8,2025,12,0,0,597,1,597,1,597,1,239,1,239,1,239,1,0,0,0,0,0,0,0,0
270,79,Amphibian Pl,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,0,0,235,1,235,1,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,79,Lt Helicopter,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,5,10,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,79,Lt Helicopters,0,average,1,platoon,4,miscellaneous,1991,8,2025,12,5,10,311,1,311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,99,/Prototype Tank,0,average,0,section,4,miscellaneous,2020,2,2025,12,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
