id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
226,62,Sud 58,308,helicopter,11,air force,0,default,1971,1,1976,12,4,2,0,46,67,92,0,0,0,0,0,0,118,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9001,0,795,795,795
235,62,SA 341,311,attack helicopter,11,air force,0,default,1977,1,1989,12,3,2,0,134,102,91,10,5,5,1,5,9,0,100,0,0,172,20,0,0,0,155,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,964,964,964
237,62,Mi 24,311,attack helicopter,11,air force,0,default,1987,5,1988,12,4,4,0,214,107,91,10,8,6,2,5,9,108,100,0,0,177,15,0,0,0,145,0,4,185,12,4,185,12,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3487,3487,3487
238,62,Mi 24V,311,attack helicopter,11,air force,0,default,2002,1,2025,12,4,4,0,230,107,91,10,8,6,2,5,9,108,100,0,0,177,15,0,0,0,169,0,4,185,12,4,185,12,4,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,0,3494,3494,3494
243,62,Headquarters,290,force HQ,9,C&C,0,default,1960,8,1972,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,12,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,0,0,0
244,62,Headquarters,290,force HQ,9,C&C,0,default,1973,1,1993,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,21,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,0,0,0
245,62,Headquarters,290,force HQ,9,C&C,0,default,1994,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,9,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,0,0,0,0
246,62,Assault Boat,325,assault boat,12,navy,0,default,1960,8,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7279,0,239,247,239
247,62,Barge,321,landing barge,12,navy,0,default,1960,8,2025,12,12,5,6,40,0,90,0,0,0,0,0,0,254,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,246,246,246
248,62,Barge Carrier,322,barge carrier,12,navy,0,default,1960,8,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,62,Crew,340,crew,14,other,0,default,1960,8,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
251,62,Sandbag Foxhole,332,fort,13,fortification,0,default,1960,8,1962,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,5,90,0,0,0,15,90,0,11,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
252,62,Sandbag Foxhole,332,fort,13,fortification,0,default,1960,8,1990,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,7,90,0,0,0,16,90,0,12,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
253,62,Sandbag Foxhole,332,fort,13,fortification,0,default,1987,6,2025,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,10,90,0,0,0,17,90,0,13,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
254,62,Sandbag Foxhole,332,fort,13,fortification,0,default,1995,1,2025,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,9,90,0,0,0,18,90,0,14,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
255,62,Sandbag MG Pit,332,fort,13,fortification,0,default,1960,8,1987,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,35,90,0,0,0,30,90,0,11,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
256,62,Sandbag MG Pit,332,fort,13,fortification,0,default,1960,8,1988,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,35,90,0,0,0,31,90,0,12,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
257,62,Sandbag MG Pit,332,fort,13,fortification,0,default,1987,6,2025,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,35,90,0,0,0,32,90,0,14,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
258,62,Sandbag MG Pit,332,fort,13,fortification,0,default,1987,6,2025,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,36,90,0,0,0,33,90,0,13,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
259,62,Sandbag MG Pit,332,fort,13,fortification,0,default,1987,6,2025,12,0,10,2,22,0,31,5,2,2,0,0,9,0,100,0,0,36,90,0,0,0,33,90,0,13,90,0,122,4,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
260,62,Earthen Bunker,332,fort,13,fortification,0,default,1960,8,1960,12,1,12,3,28,0,62,0,3,3,0,0,9,112,100,0,0,5,120,0,0,0,6,120,0,15,120,0,11,120,0,0,0,0,0,0,0,0,0,6,6,10,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
261,62,Earthen Bunker,332,fort,13,fortification,0,default,1960,8,1987,12,1,12,3,28,0,62,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,7,120,0,15,120,0,12,120,0,0,0,0,0,0,0,0,0,6,6,12,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
262,62,Earthen Bunker,332,fort,13,fortification,0,default,1972,1,2025,12,1,12,3,40,0,62,0,3,3,0,0,9,112,100,0,0,10,120,0,0,0,16,120,0,17,120,0,20,120,0,0,0,0,0,0,0,0,0,18,18,20,3,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
263,62,Earthen Bunker,332,fort,13,fortification,0,default,1987,1,2025,12,1,12,3,42,0,62,5,3,3,0,0,9,112,100,0,0,23,120,0,0,0,18,120,0,17,120,0,20,120,0,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
264,62,Earthen Bunker,332,fort,13,fortification,0,default,1995,1,2025,12,1,12,3,43,0,62,10,3,3,0,0,9,112,100,0,0,9,120,0,0,0,18,120,0,19,120,0,22,120,0,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
265,62,Earthen Bunker,332,fort,13,fortification,0,default,1960,8,1960,12,1,12,3,31,0,62,0,3,3,0,0,9,112,100,0,0,5,120,0,0,0,6,120,0,15,120,0,35,120,0,0,0,0,0,0,0,0,0,6,6,10,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
266,62,Earthen Bunker,332,fort,13,fortification,0,default,1960,8,1990,12,1,12,3,32,0,62,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,7,120,0,15,120,0,35,120,0,0,0,0,0,0,0,0,0,6,6,12,3,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
267,62,Earthen Bunker,332,fort,13,fortification,0,default,1972,1,2025,12,1,12,3,43,0,62,0,3,3,0,0,9,112,100,0,0,10,120,0,0,0,16,120,0,17,120,0,35,120,0,0,0,0,0,0,0,0,0,18,18,20,3,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
268,62,Earthen Bunker,332,fort,13,fortification,0,default,1987,1,2025,12,1,12,3,45,0,62,5,3,3,0,0,9,112,100,0,0,23,120,0,0,0,18,120,0,17,120,0,36,120,0,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
269,62,Earthen Bunker,332,fort,13,fortification,0,default,1995,1,2025,12,1,12,3,46,0,62,10,3,3,0,0,9,112,100,0,0,9,120,0,0,0,18,120,0,19,120,0,36,120,0,0,0,0,0,0,0,0,0,18,18,24,4,36,36,54,0,0,0,0,0,0,0,0,23495,0,403,403,403
270,62,Concrete Bunker,332,fort,13,fortification,0,default,1960,8,1965,12,2,12,5,44,0,81,0,5,5,0,0,8,124,100,0,0,77,40,40,40,0,30,120,0,30,120,0,15,120,0,0,0,0,0,0,0,0,0,10,20,40,4,20,20,30,0,0,0,0,0,0,0,0,23497,0,402,402,402
271,62,Concrete Bunker,332,fort,13,fortification,0,default,1962,1,1992,12,2,12,5,60,0,81,5,5,5,0,0,7,124,100,0,0,80,60,60,0,0,35,120,0,35,120,0,16,120,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
272,62,Concrete Bunker,332,fort,13,fortification,0,default,1987,4,2025,12,2,12,5,57,0,81,20,5,5,0,0,6,124,100,0,0,36,120,0,0,0,36,120,0,36,120,0,122,8,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
273,62,Concrete Bunker,332,fort,13,fortification,0,default,1987,4,2025,12,2,12,5,60,0,81,20,5,5,0,0,6,124,100,0,0,36,120,0,0,0,36,120,0,36,120,0,124,90,0,0,0,0,0,0,0,0,0,20,30,40,5,30,40,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
274,62,Milan Pit,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,107,0,81,20,5,5,0,0,8,124,100,0,0,150,0,0,12,0,36,120,0,36,120,0,124,120,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,8100,0,432,432,432
275,62,Jeep,158,light APC,3,APC,2,wheel (AT),1960,8,2025,12,2,2,0,13,35,52,0,0,0,0,0,9,106,10,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,327,327,327
276,62,Land Rover,158,light APC,3,APC,2,wheel (AT),1970,1,2025,12,2,2,0,12,24,52,0,0,0,0,0,9,106,10,0,0,50,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,888,888,888
277,62,UAZ 469,158,light APC,3,APC,2,wheel (AT),1978,1,2025,12,2,2,1,12,24,51,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41063,0,2970,2970,2970
278,62,YJL,158,light APC,3,APC,2,wheel (AT),2000,1,2025,12,2,2,0,12,24,51,0,0,0,0,0,9,106,10,0,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65018,0,885,885,885
279,62,Technical,158,light APC,3,APC,2,wheel (AT),1987,1,2025,12,2,3,0,17,24,51,0,0,0,0,0,9,108,10,0,0,36,90,0,0,0,10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29267,0,884,884,884
285,62,M20 Scout,284,armored car,8,recon,2,wheel (AT),1960,8,1960,12,3,3,2,21,28,91,0,0,0,0,0,9,3,10,0,0,68,120,0,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,12056,0,170,170,170
286,62,M8 Greyhound,284,armored car,8,recon,2,wheel (AT),1960,8,1960,12,3,4,2,30,20,91,0,2,3,0,0,8,0,10,0,0,76,32,80,0,0,59,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,6073,0,171,171,171
287,62,Humber Mk.II,284,armored car,8,recon,2,wheel (AT),1960,8,1969,12,3,3,2,23,24,91,0,1,1,0,0,9,0,10,0,3,70,20,20,0,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,120,0,442,442,442
288,62,Panhard 178B,284,armored car,8,recon,2,wheel (AT),1960,8,1965,12,4,4,2,28,17,91,0,1,1,0,0,8,0,10,0,1,77,30,90,0,0,67,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,64523,0,475,475,475
289,62,Panhard EBR 51,284,armored car,8,recon,2,wheel (AT),1961,1,1970,12,4,4,2,51,35,91,0,10,8,0,0,7,0,10,0,1,80,23,34,0,0,63,120,0,50,90,0,63,120,0,0,0,0,0,0,0,0,0,4,1,4,2,2,1,1,0,0,0,0,0,0,0,0,6560,0,2458,2459,2458
290,62,Panhard EBR 54,284,armored car,8,recon,2,wheel (AT),1965,1,1975,12,4,4,2,53,35,91,0,10,8,0,0,7,0,10,0,1,80,23,34,0,0,63,120,0,50,90,0,63,120,0,0,0,0,0,0,0,0,0,4,1,4,4,3,3,1,0,0,0,0,0,0,0,0,6560,0,2458,2459,2458
291,62,Panhard AML 60,284,armored car,8,recon,2,wheel (AT),1970,1,1990,12,4,3,2,49,30,91,20,3,5,0,0,7,0,10,3,1,79,30,0,23,0,63,120,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23412,0,2374,2372,2375
292,62,Panhard AML 90,284,armored car,8,recon,2,wheel (AT),1975,1,2025,12,4,3,2,47,30,91,20,5,6,0,0,6,0,10,3,1,85,10,0,10,0,65,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23413,0,2378,2377,2379
293,62,ERC 90 Sagaie,284,armored car,8,recon,2,wheel (AT),1988,1,2000,12,4,3,3,61,30,91,25,10,6,0,0,6,0,10,4,2,88,5,0,5,10,66,120,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,6065,0,2382,2383,2384
294,62,ERC 90 Lynx,284,armored car,8,recon,2,wheel (AT),1992,1,2025,12,4,3,3,85,30,91,25,10,22,0,0,6,0,10,4,2,85,20,0,20,0,66,120,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,6065,0,2385,2386,2387
298,62,WMA-301,284,armored car,8,recon,2,wheel (AT),2010,1,2025,12,4,5,4,129,30,92,20,10,22,0,1,6,0,19,0,2,93,30,0,10,20,64,60,0,54,20,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,14437,0,277,277,277
300,62,Scout Jeep,159,light support APC,3,APC,2,wheel (AT),1960,8,2025,12,2,3,0,13,35,52,0,0,0,0,0,9,105,10,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,327,327,327
301,62,Land Rover,159,light support APC,3,APC,2,wheel (AT),1970,1,2025,12,2,3,0,13,24,52,0,0,0,0,0,9,105,10,0,0,50,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,888,888,888
302,62,UAZ 469,159,light support APC,3,APC,2,wheel (AT),1978,1,2025,12,2,2,1,12,24,51,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41063,0,2970,2970,2970
303,62,YJL,159,light support APC,3,APC,2,wheel (AT),2000,1,2025,12,2,3,0,13,24,51,0,0,0,0,0,9,105,10,0,0,48,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65018,0,885,885,885
304,62,VBL,159,light support APC,3,APC,2,wheel (AT),2005,1,2025,12,2,3,2,34,32,51,15,0,0,0,0,9,104,10,2,0,55,90,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,6084,0,2641,2642,2643
305,62,White Scout Car,159,light support APC,3,APC,2,wheel (AT),1960,8,1960,12,3,4,2,19,21,51,0,0,0,0,0,9,108,10,0,0,55,60,0,0,0,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23585,0,898,898,898
306,62,Technical,159,light support APC,3,APC,2,wheel (AT),1987,1,2025,12,2,3,0,17,24,51,0,0,0,0,0,9,108,10,0,0,174,90,0,0,0,10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29236,0,886,886,886
310,62,M20 Scout,262,scout vehicle,8,recon,2,wheel (AT),1960,8,1969,12,3,3,2,21,28,91,0,0,0,0,0,9,3,10,0,0,68,120,0,0,0,49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,12056,0,170,170,170
311,62,M8 Greyhound,262,scout vehicle,8,recon,2,wheel (AT),1960,8,1960,12,3,4,2,29,20,91,0,2,3,0,0,8,0,10,0,0,76,52,60,0,0,59,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,6073,0,171,171,171
312,62,Humber Mk.II,262,scout vehicle,8,recon,2,wheel (AT),1960,8,1960,12,3,3,2,23,24,91,0,1,1,0,0,9,0,10,0,3,70,20,20,0,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,120,0,442,442,442
313,62,Technical Scout,262,scout vehicle,8,recon,2,wheel (AT),1987,1,2025,12,2,3,0,18,24,91,0,0,0,0,0,9,106,10,0,0,174,90,0,0,0,10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29236,0,880,880,880
314,62,Panhard AML 60,262,scout vehicle,8,recon,2,wheel (AT),1970,1,1990,12,4,3,2,49,30,91,20,3,5,0,0,7,0,10,3,1,79,30,0,23,0,63,120,0,63,120,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23412,0,2374,2372,2375
315,62,Panhard AML 90,262,scout vehicle,8,recon,2,wheel (AT),1975,1,2025,12,4,3,2,47,30,91,20,5,6,0,0,6,0,10,3,1,85,10,0,10,0,65,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23413,0,2378,2377,2379
316,62,ERC 90 Sagaie,262,scout vehicle,8,recon,2,wheel (AT),1988,1,1992,12,4,3,3,61,30,91,25,10,6,0,0,6,0,10,4,2,88,5,0,5,10,66,120,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,6065,0,2384,2384,2384
318,62,ERC 90 Lynx,262,scout vehicle,8,recon,2,wheel (AT),1992,1,2025,12,4,3,3,85,30,91,25,10,22,0,0,6,0,10,4,2,85,20,0,20,0,66,120,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,6065,0,2387,2387,2387
319,62,VBL Scout,262,scout vehicle,8,recon,2,wheel (AT),2005,1,2025,12,2,3,2,30,32,91,15,0,0,0,0,9,104,10,2,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,6084,0,3285,3286,3287
325,62,Jeep,337,utility vehicle,14,other,2,wheel (AT),1960,8,2025,12,2,2,0,9,35,20,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,327,327,327
326,62,Land Rover,337,utility vehicle,14,other,2,wheel (AT),1970,1,2025,12,2,2,0,8,24,21,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,888,888,888
327,62,UAZ 469,337,utility vehicle,14,other,2,wheel (AT),1978,1,1995,12,2,2,1,8,24,21,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64504,0,2966,2966,2966
328,62,Technical,337,utility vehicle,14,other,2,wheel (AT),1987,1,2025,12,2,2,0,9,24,21,0,0,0,0,0,0,108,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9054,0,883,883,883
330,62,B10 Jeep 82mm,190,SP gun,4,artillery,2,wheel (AT),1990,1,2025,12,2,4,0,17,35,51,0,2,2,0,0,7,0,10,0,0,25,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,1318,1318,1318
331,62,M40 Jeep 106mm,190,SP gun,4,artillery,2,wheel (AT),1960,8,1987,3,2,4,0,19,35,52,0,2,2,0,0,6,0,10,0,0,27,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
332,62,Technical RPG,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),1987,1,2025,12,2,4,0,15,24,51,0,0,0,0,0,7,106,10,0,0,109,0,12,0,0,108,0,12,10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9054,0,881,881,881
333,62,M40 Jeep 106mm,190,SP gun,4,artillery,2,wheel (AT),1987,4,2025,12,2,4,0,21,35,52,0,2,2,0,0,6,0,10,0,0,112,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
335,62,Jeep SS-10,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),1960,8,1980,12,3,3,0,41,35,50,0,0,0,0,0,4,0,10,0,0,157,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9066,0,2964,4597,4596
336,62,Toyota SS-11,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),1977,1,1988,12,2,3,0,50,24,50,0,0,0,0,0,4,0,10,0,0,158,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9068,0,1225,1225,1225
337,62,Toyota Milan,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),1986,8,2025,12,2,3,0,60,24,50,0,0,0,0,0,4,0,10,0,0,150,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9068,0,1225,1225,1225
338,62,Toyota TOW,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),1987,6,2025,12,2,3,0,68,24,50,0,0,0,0,0,4,0,10,0,0,165,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9068,0,1225,1225,1225
339,62,Toyota ITOW,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),2000,1,2025,12,2,3,0,70,24,50,0,0,0,0,0,4,0,10,0,0,166,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9068,0,1225,1225,1225
340,62,Toyota TOW-2,228,wheeled ATGM launcher,5,anti-tank,2,wheel (AT),2010,1,2025,12,2,3,0,73,24,50,0,0,0,0,0,4,0,10,0,0,167,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9068,0,1225,1225,1225
345,62,B10 Jeep HE,201,SP artillery,4,artillery,2,wheel (AT),1990,1,2025,12,2,4,0,24,35,91,0,2,2,0,0,7,0,10,0,0,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
346,62,M40 Jeep HE,201,SP artillery,4,artillery,2,wheel (AT),1960,8,2025,12,2,4,0,27,35,92,0,2,2,0,0,6,0,10,0,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,1318,1318,1318
350,62,Rifle Section,5,rifle section,0,infantry,0,default,1960,8,1969,12,1,10,0,15,6,20,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,3,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096,0,0,0,0
