id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
98,73,Rifle Section,0,infantry,0,infantry,0,default,1976,6,1982,5,1,11,0,23,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,9,80,0,23,80,0,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51009,0,0,0,0
99,73,Rifle Section,0,infantry,0,infantry,0,default,1982,6,1992,12,1,11,0,26,6,80,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,23,80,0,122,22,11,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51009,0,0,0,0
100,73,Rifle Section,0,infantry,0,infantry,0,default,1993,1,1997,12,1,11,0,26,6,80,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,23,80,0,124,22,11,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51009,0,0,0,0
101,73,Rifle Section,0,infantry,0,infantry,0,default,1998,1,2004,11,1,11,0,26,6,90,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,23,80,0,124,22,11,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51009,0,0,0,0
102,73,Rifle Section,0,infantry,0,infantry,0,default,2004,12,2025,12,1,8,0,26,6,90,5,0,0,0,0,9,0,0,0,0,9,80,0,0,0,21,80,0,124,16,8,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51009,0,0,0,0
105,73,Motorcycle Sec,283,motorcycle heavy wpns squad,8,recon,2,wheel (AT),1946,1,1952,12,2,10,0,21,30,40,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,37,80,0,26,50,0,121,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25137,0,829,829,829
106,73,Marksman,20,sniper,0,infantry,0,default,1946,1,1965,12,0,1,0,8,6,1,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
107,73,Marksman,20,sniper,0,infantry,0,default,1966,1,2025,12,0,1,0,8,6,1,0,0,0,0,0,9,0,0,0,0,9,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35099,0,0,0,0
108,73,Sniper,20,sniper,0,infantry,0,default,1946,1,1965,12,0,1,0,10,6,1,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25029,0,0,0,0
109,73,Sniper,20,sniper,0,infantry,0,default,1946,1,1965,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25029,0,0,0,0
110,73,Sniper,20,sniper,0,infantry,0,default,1946,1,1965,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25029,0,0,0,0
111,73,Sniper,20,sniper,0,infantry,0,default,1966,1,2025,12,0,1,0,10,6,1,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34670,0,0,0,0
112,73,Sniper,20,sniper,0,infantry,0,default,1966,1,2025,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34670,0,0,0,0
113,73,Sniper,20,sniper,0,infantry,0,default,1966,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34670,0,0,0,0
114,73,Sniper,20,sniper,0,infantry,0,default,1982,6,2025,12,0,1,0,29,6,11,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34670,0,0,0,0
115,73,Sniper,20,sniper,0,infantry,0,default,1993,1,2025,11,0,1,0,34,6,31,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34670,0,0,0,0
116,73,Sniper,20,sniper,0,infantry,0,default,2004,12,2025,12,0,1,0,82,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34670,0,0,0,0
117,73,SA316 Aloue III,312,light attack helicopter,11,air force,0,default,1963,4,2019,6,2,1,0,52,73,90,0,0,0,0,5,9,105,100,0,0,215,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6486,0,1919,1918,1919
118,73,SA316 Aloue III,312,light attack helicopter,11,air force,0,default,1976,6,2019,6,2,1,0,56,73,90,0,0,0,0,5,9,105,100,0,0,187,2,1,0,0,187,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6486,0,1919,1918,1919
119,73,SA316 Aloue III,312,light attack helicopter,11,air force,0,default,1973,1,1976,5,2,1,0,56,73,90,0,0,0,0,5,9,105,100,0,0,188,2,1,0,0,188,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6486,0,1919,1918,1919
120,73,Hurricane IIC,306,fighter-bomber,11,air force,0,default,1946,1,1954,6,3,1,0,52,6,92,0,10,0,0,0,9,0,0,0,0,180,7,4,0,0,195,1,0,195,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25116,0,499,499,499
121,73,Spitfire LFVC,306,fighter-bomber,11,air force,0,default,1946,1,1955,3,3,1,0,54,6,92,0,10,0,0,0,9,0,0,0,0,180,12,2,0,0,174,10,4,195,1,0,195,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25118,0,514,514,514
122,73,F47 Thunderbolt,306,fighter-bomber,11,air force,0,default,1952,4,1956,12,3,1,0,87,7,92,0,10,0,0,0,9,0,0,0,0,175,20,8,0,0,195,1,0,195,1,0,196,1,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,2806,2806,2806
123,73,Beaufighter TFX,306,fighter-bomber,11,air force,0,default,1946,1,1948,4,4,4,0,59,5,91,0,10,0,0,0,9,0,0,0,0,180,6,4,0,0,174,20,4,195,2,0,196,1,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23043,0,493,493,493
124,73,SB2C Helldiver,306,fighter-bomber,11,air force,0,default,1950,1,1956,12,4,3,0,72,5,91,0,15,0,0,0,9,0,0,0,0,175,20,4,0,0,193,2,0,193,2,0,196,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,19021,0,563,563,563
125,73,F84G Thunderjet,306,fighter-bomber,11,air force,0,default,1953,1,1974,12,4,1,0,73,10,92,0,10,0,0,0,9,0,0,0,0,175,10,6,0,0,202,2,0,202,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34810,0,2134,2134,2134
126,73,F84G Thunderjet,306,fighter-bomber,11,air force,0,default,1953,1,1974,12,4,1,0,64,10,92,0,10,0,0,0,9,0,0,0,0,175,10,6,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34810,0,2134,2134,2134
127,73,F84G Thunderjet,307,level bomber,11,air force,0,default,1953,1,1974,12,4,1,0,39,10,92,0,0,0,0,0,9,0,0,0,0,197,1,0,0,0,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34810,0,2134,2134,2134
128,73,F84G Thunderjet,306,fighter-bomber,11,air force,0,default,1953,1,1974,12,4,1,0,75,10,92,0,10,0,0,0,9,0,0,0,0,175,10,6,0,0,199,1,0,199,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34810,0,2134,2134,2134
129,73,F86F35NA Sabre,306,fighter-bomber,11,air force,0,default,1958,8,1980,6,4,1,0,66,11,92,0,10,0,0,0,9,0,0,0,0,175,10,6,0,0,202,2,0,202,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
130,73,F86F35NA Sabre,306,fighter-bomber,11,air force,0,default,1958,8,1980,6,4,1,0,58,11,92,0,10,0,0,0,9,0,0,0,0,175,10,6,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
131,73,F86F35NA Sabre,307,level bomber,11,air force,0,default,1958,8,1976,6,4,1,0,33,11,92,0,0,0,0,0,9,0,0,0,0,197,1,0,0,0,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
132,73,F86F35NA Sabre,306,fighter-bomber,11,air force,0,default,1958,8,1976,6,4,1,0,69,11,92,0,10,0,0,0,9,0,0,0,0,175,10,6,0,0,199,1,0,199,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,2783,2783,2783
133,73,Fiat G91R4 Gina,306,fighter-bomber,11,air force,0,default,1966,7,1976,6,3,1,0,73,13,92,0,10,0,0,0,9,0,0,0,0,175,10,4,0,0,188,2,0,188,2,0,193,4,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34814,0,572,572,572
134,73,Fiat G91R4 Gina,306,fighter-bomber,11,air force,0,default,1966,7,1976,6,3,1,0,68,13,92,0,10,0,0,0,9,0,0,0,0,175,10,4,0,0,196,1,0,196,1,0,193,4,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34814,0,572,572,572
135,73,Fiat G91R4 Gina,307,level bomber,11,air force,0,default,1966,7,1976,6,3,1,0,47,13,92,0,0,0,0,0,9,0,0,0,0,197,1,0,0,0,197,1,0,193,2,0,193,2,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34814,0,572,572,572
136,73,Fiat G91R4 Gina,306,fighter-bomber,11,air force,0,default,1966,7,1976,6,3,1,0,79,13,92,0,10,0,0,0,9,0,0,0,0,175,10,4,0,0,199,1,0,199,1,0,193,4,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34814,0,572,572,572
137,73,Fiat G91R4 Gina,306,fighter-bomber,11,air force,0,default,1966,7,1976,6,3,1,0,67,13,92,0,10,0,0,0,9,0,0,0,0,175,10,4,0,0,221,1,0,221,1,0,193,2,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34814,0,572,572,572
138,73,Fiat G91R3 Gina,306,fighter-bomber,11,air force,0,default,1976,7,1993,6,3,1,0,78,13,92,0,10,0,0,0,9,0,0,0,0,183,5,1,0,0,184,2,0,184,2,0,191,2,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,571,571,571
139,73,Fiat G91R3 Gina,306,fighter-bomber,11,air force,0,default,1976,7,1993,6,3,1,0,61,13,92,0,10,0,0,0,9,0,0,0,0,183,5,1,0,0,192,2,0,192,1,0,192,1,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,571,571,571
140,73,Fiat G91R3 Gina,307,level bomber,11,air force,0,default,1976,7,1993,6,3,1,0,46,13,92,0,0,0,0,0,9,0,0,0,0,196,1,0,0,0,196,1,0,196,1,0,196,1,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,571,571,571
141,73,A7P Corsair II,306,fighter-bomber,11,air force,0,default,1981,12,1999,7,4,1,0,212,11,92,40,20,0,3,0,9,0,0,0,0,181,9,1,0,0,210,2,0,210,2,0,191,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12150,0,2117,2117,2117
142,73,A7P Corsair II,306,fighter-bomber,11,air force,0,default,1981,12,1999,7,4,1,0,126,11,92,40,20,0,3,0,9,0,0,0,0,181,9,1,0,0,192,6,0,192,3,0,192,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12150,0,2117,2117,2117
143,73,A7P Corsair II,307,level bomber,11,air force,0,default,1981,12,1999,7,4,1,0,60,11,92,0,0,0,0,0,9,0,0,0,0,196,6,0,0,0,196,6,0,196,6,0,196,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12150,0,2117,2117,2117
144,73,A7P Corsair II,306,fighter-bomber,11,air force,0,default,1981,12,1999,7,4,1,0,199,11,92,40,20,0,3,0,9,0,0,0,0,181,9,1,0,0,184,9,0,184,9,0,191,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12150,0,2117,2117,2117
145,73,A7P Corsair II,307,level bomber,11,air force,0,default,1981,12,1999,7,4,1,0,49,11,92,0,0,0,0,0,9,0,0,0,0,198,1,0,0,0,198,1,0,198,1,0,198,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12150,0,2117,2117,2117
146,73,Willys M40,190,SP gun,4,artillery,2,wheel (AT),1956,1,1976,5,2,3,0,19,35,50,0,2,2,0,0,6,2,10,0,0,46,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,464,464,464
147,73,Willys M40A1,190,SP gun,4,artillery,2,wheel (AT),1976,6,1982,5,2,3,0,21,35,50,0,2,2,0,0,6,2,10,0,0,50,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12026,0,464,464,464
148,73,SA316 Aloue III,312,light attack helicopter,11,air force,0,default,1973,1,1976,6,2,1,0,53,73,90,0,0,0,0,5,9,105,100,0,0,204,5,0,0,0,204,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6486,0,1919,1918,1919
149,73,M109A5 Section,208,heavy offboard artillery,4,artillery,0,default,2002,1,2025,12,0,18,0,202,0,90,0,0,0,0,0,5,0,0,0,0,112,60,0,0,0,112,60,0,112,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392,0,0,0,0
150,73,25Pounder Troop,205,offboard artillery,4,artillery,0,default,1946,1,1976,5,0,18,0,148,0,90,0,0,0,0,0,7,0,0,0,0,106,90,0,0,0,106,90,0,106,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,0,0,0,0
151,73,M56 Troop,205,offboard artillery,4,artillery,0,default,1979,1,2004,11,0,18,0,161,0,90,0,0,0,0,0,6,0,0,0,0,232,80,0,0,0,232,80,0,232,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31310,0,0,0,0
152,73,Ansaldo Troop,205,offboard artillery,4,artillery,0,default,1946,1,1975,5,0,18,0,125,0,90,0,0,0,0,0,6,0,0,0,0,105,80,0,0,0,105,80,0,105,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34104,0,0,0,0
153,73,L119A1 LG Troop,205,offboard artillery,4,artillery,0,default,1998,1,2025,12,0,18,0,165,0,90,0,0,0,0,0,6,0,0,0,0,107,80,0,0,0,107,80,0,107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8102,0,0,0,0
154,73,M101A1 Troop,205,offboard artillery,4,artillery,0,default,1978,1,1999,12,0,24,0,167,0,90,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,0,0,0
155,73,leFH18 Troop,205,offboard artillery,4,artillery,0,default,1946,1,1980,12,0,18,0,165,0,90,0,0,0,0,0,6,0,0,0,0,114,80,0,0,0,114,80,0,114,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,0,0,0,0
156,73,Ordnance Troop,208,heavy offboard artillery,4,artillery,0,default,1946,1,1987,12,0,30,0,209,0,90,0,0,0,0,0,5,0,0,0,0,110,70,0,0,0,110,70,0,110,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25122,0,0,0,0
157,73,sFH18 Troop,208,heavy offboard artillery,4,artillery,0,default,1946,1,1965,12,0,33,0,202,0,90,0,0,0,0,0,5,0,0,0,0,115,60,0,0,0,115,60,0,115,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23077,0,0,0,0
158,73,M114A1 Troop,208,heavy offboard artillery,4,artillery,0,default,1983,1,2025,12,0,33,0,204,0,90,0,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12154,0,0,0,0
159,73,M109A2 Troop,208,heavy offboard artillery,4,artillery,0,default,1981,1,2001,12,0,18,0,197,0,90,0,0,0,0,0,5,0,0,0,0,237,60,0,0,0,237,60,0,237,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44103,0,0,0,0
160,73,Pioneer Section,15,engineer support squad,0,infantry,0,default,1946,1,1952,12,1,11,0,28,6,41,0,0,0,0,0,9,0,0,0,0,26,80,0,0,0,121,22,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19016,0,0,0,0
161,73,Pioneer Section,15,engineer support squad,0,infantry,0,default,1953,1,1965,12,1,11,0,31,6,51,0,0,0,0,0,9,0,0,0,0,24,80,0,0,0,131,22,0,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19016,0,0,0,0
162,73,Pioneer Section,15,engineer support squad,0,infantry,0,default,1966,1,1976,5,1,9,0,28,6,61,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,132,18,9,119,4,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19016,0,0,0,0
163,73,Sappers Section,14,engineers,0,infantry,0,default,1946,1,1952,12,1,11,0,25,6,40,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,52,80,0,117,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34590,0,0,0,0
164,73,Sappers Section,14,engineers,0,infantry,0,default,1953,1,1965,12,1,11,0,26,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,52,80,0,117,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34590,0,0,0,0
165,73,Sappers Section,14,engineers,0,infantry,0,default,1966,1,1976,5,1,9,0,24,6,60,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,23,80,0,117,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34590,0,0,0,0
166,73,Sappers Section,14,engineers,0,infantry,0,default,1976,6,1982,5,1,9,0,25,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,21,80,0,117,0,4,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34590,0,0,0,0
167,73,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1965,12,1,12,3,30,0,50,0,3,3,0,0,9,113,100,0,0,4,120,0,0,0,18,120,0,18,120,0,13,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
168,73,Earthen Bunker,332,fort,13,fortification,0,default,1966,1,1976,5,1,12,3,36,0,60,0,3,3,0,0,9,112,100,0,0,9,120,0,0,0,38,120,0,38,120,0,11,120,0,0,0,0,0,0,0,0,0,8,10,12,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
169,73,Earthen Bunker,332,fort,13,fortification,0,default,1976,6,2025,12,1,12,3,37,0,90,0,3,3,0,0,9,112,100,0,0,9,120,0,0,0,38,120,0,11,120,0,118,8,0,0,0,0,0,0,0,0,0,12,16,18,2,24,26,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
170,73,Bunker,332,fort,13,fortification,0,default,1946,1,1965,12,2,12,5,45,0,41,0,5,5,0,0,8,124,100,0,0,95,60,60,0,0,18,120,0,18,120,0,4,120,0,0,0,0,0,0,0,0,0,18,24,28,6,30,32,38,0,0,0,0,0,0,0,0,25089,0,402,402,402
171,73,Coastal Gun,332,fort,13,fortification,0,default,1946,1,1965,12,4,12,6,92,0,90,10,5,5,0,0,6,0,100,0,0,228,100,0,0,0,240,120,0,4,80,0,121,24,0,0,0,0,0,0,0,0,0,30,50,100,12,50,200,80,0,0,0,0,0,0,0,0,23531,0,428,428,428
172,73,Coastal Gun,332,fort,13,fortification,0,default,1966,1,1993,12,4,12,6,95,0,90,10,5,5,0,0,6,0,100,0,0,228,100,0,0,0,55,120,0,9,80,0,121,24,0,0,0,0,0,0,0,0,0,30,50,100,12,50,200,80,0,0,0,0,0,0,0,0,23531,0,428,428,428
173,73,Bunker,332,fort,13,fortification,0,default,1966,1,1976,5,2,12,5,49,0,61,0,5,5,0,0,8,124,100,0,0,95,60,60,0,0,38,120,0,32,120,0,9,120,0,0,0,0,0,0,0,0,0,18,24,28,6,30,32,38,0,0,0,0,0,0,0,0,25089,0,402,402,402
174,73,Light Mort Sec,181,light mortar,4,artillery,0,default,1946,1,1952,12,1,9,0,22,3,90,0,0,0,0,0,8,0,0,0,0,40,60,0,0,0,40,60,0,40,60,0,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21120,0,66,66,66
175,73,Mortar Section,179,mortar,4,artillery,0,default,1953,1,1965,12,1,12,0,42,2,90,0,0,0,0,0,7,0,0,0,0,141,50,0,0,0,141,50,0,141,50,0,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34110,0,67,67,67
176,73,Mortar Section,179,mortar,4,artillery,0,default,1966,1,2025,12,1,12,0,42,2,90,0,0,0,0,0,7,0,0,0,0,141,50,0,0,0,141,50,0,141,50,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34110,0,67,67,67
177,73,Light Mort Sec,181,light mortar,4,artillery,0,default,1953,1,1976,5,1,9,0,27,3,90,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,39,60,0,39,60,0,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51073,0,66,66,66
178,73,Light Mort Sec,181,light mortar,4,artillery,0,default,1965,1,2025,12,1,9,0,27,3,90,0,0,0,0,0,8,0,0,0,0,139,60,0,0,0,139,60,0,139,60,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23069,0,66,66,66
179,73,Sec Morteirete,181,light mortar,4,artillery,0,default,1968,1,2025,12,1,6,0,21,4,90,0,0,0,0,0,8,0,0,0,0,140,60,0,0,0,140,60,0,140,60,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54001,0,66,66,66
180,73,Mortar Section,179,mortar,4,artillery,0,default,1946,1,1952,12,1,8,0,31,2,90,0,0,0,0,0,7,0,0,0,0,141,50,0,0,0,141,50,0,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34110,0,67,67,67
181,73,Mortar Section,184,mortar(sub type a),4,artillery,0,default,1946,1,1976,5,1,8,0,28,2,90,0,0,0,0,0,7,0,0,0,0,47,50,0,0,0,47,50,0,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,0,66,66,66
182,73,Heavy Mortar,183,heavy mortar,4,artillery,0,default,1951,1,1976,5,1,4,0,21,1,90,0,0,0,0,0,6,0,1,0,0,44,40,0,0,0,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30584,0,68,68,68
183,73,Heavy Mortar,183,heavy mortar,4,artillery,0,default,1953,1,2004,11,1,4,0,25,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
184,73,Heavy Mortar,183,heavy mortar,4,artillery,0,default,1974,1,2004,11,1,6,0,28,1,90,0,0,0,0,0,5,0,2,0,0,42,40,0,0,0,9,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7188,0,68,68,68
