id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
224,13,USMC Fwd Obsr,257,marines FO,8,recon,0,default,1967,1,1974,12,0,2,0,75,6,90,10,0,0,0,0,9,0,0,0,0,24,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20070,0,0,0,0
225,13,M20 Scout FO,253,FO vehicle,8,recon,2,wheel (AT),1952,7,1953,4,3,3,3,78,28,91,0,0,0,0,0,9,2,10,0,0,55,60,0,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,12056,0,170,170,170
226,13,Jeep FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,1981,12,2,3,0,72,35,92,0,0,0,0,0,9,2,9,0,0,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9062,0,147,327,327
227,13,HMMWV FO,253,FO vehicle,8,recon,2,wheel (AT),1982,1,1990,12,2,3,0,118,27,92,30,0,20,0,0,9,4,10,0,0,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7229,0,209,862,862
228,13,LAV-CC,253,FO vehicle,8,recon,2,wheel (AT),1986,1,2003,6,4,4,4,178,36,91,40,0,20,0,0,9,4,27,3,1,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,3,2,2,0,0,0,0,0,0,0,0,6996,0,7370,7369,7369
229,13,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,91,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
230,13,Ammo Truck,338,ammo carrier,14,other,2,wheel (AT),1946,1,2002,6,3,2,0,26,15,50,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12069,0,8024,8026,8025
231,13,USMC Fwd Obsr,257,marines FO,8,recon,0,default,1991,1,1994,12,0,2,0,154,6,90,40,0,20,0,0,9,0,0,0,0,21,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
232,13,AV-8B Harrier,306,fighter-bomber,11,air force,0,default,1985,9,1991,12,4,1,0,238,12,90,20,15,0,6,0,9,0,0,0,0,71,4,1,0,0,211,3,0,211,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,0,8211,8212,8213
233,13,AV-8BNA Harrier,306,fighter-bomber,11,air force,0,default,1992,1,2005,12,4,1,0,277,12,92,40,20,0,7,0,9,0,0,0,0,71,4,1,0,0,211,3,0,211,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298,0,8212,8214,8213
234,13,HMMWV FO/GSR,253,FO vehicle,8,recon,2,wheel (AT),2002,7,2010,2,2,3,2,188,24,92,50,0,20,15,0,9,2,10,0,1,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,7229,0,3519,3521,3520
235,13,HUS-1 Seahorse,308,helicopter,11,air force,0,default,1958,1,1962,8,4,2,0,45,67,91,0,0,0,0,0,0,116,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9001,0,794,795,793
236,13,HRP-1 Piasecki,308,helicopter,11,air force,0,default,1948,1,1951,6,4,2,0,46,40,92,0,0,0,0,0,0,108,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36802,0,757,757,757
237,13,AV-8A Harrier,318,COIN fighter,11,air force,0,default,1971,7,1981,8,4,1,0,119,10,90,0,10,0,4,0,9,0,0,0,0,183,7,2,0,0,186,9,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13201,0,95,95,3112
238,13,AV-8C Harrier,306,fighter-bomber,11,air force,0,default,1981,9,1985,8,4,1,0,161,10,90,0,10,0,5,0,9,0,0,0,0,183,7,2,0,0,215,2,0,215,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,0,8213,8213,8213
239,13,AV-8A Harrier,306,fighter-bomber,11,air force,0,default,1971,7,1981,8,4,1,0,104,10,90,0,10,0,4,0,9,0,0,0,0,183,7,2,0,0,202,3,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13201,0,95,95,3112
240,13,F7F Tigercat,306,fighter-bomber,11,air force,0,default,1946,1,1954,12,4,2,0,75,7,91,10,10,0,0,0,9,0,0,0,0,180,17,4,0,0,176,20,4,198,1,0,198,1,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6164,0,2893,2893,2893
241,13,MEU HQ,290,force HQ,9,C&C,0,default,1986,1,2005,12,0,6,0,50,6,90,15,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34395,0,0,0,0
242,13,MEU HQ,290,force HQ,9,C&C,0,default,1946,1,1958,6,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9116,0,0,0,0
243,13,MEU HQ,290,force HQ,9,C&C,0,default,1958,7,1966,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9116,0,0,0,0
244,13,MEU HQ,290,force HQ,9,C&C,0,default,1967,1,1975,12,0,6,0,50,6,90,5,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34393,0,0,0,0
245,13,MEU HQ,290,force HQ,9,C&C,0,default,1976,1,1985,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34393,0,0,0,0
246,13,Assault Boat,325,assault boat,12,navy,0,default,1946,1,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30576,0,229,247,247
247,13,Barge,321,landing barge,12,navy,0,default,1946,1,2025,12,12,5,6,45,0,0,0,0,0,0,0,0,255,99,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,1,0,4,4,4,4,4,4,1,0,0,0,0,0,0,0,38,41098,0,245,245,245
248,13,Barge Carrier,322,barge carrier,12,navy,1,wheel,1946,1,2025,12,6,6,0,29,15,30,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,13,Crew,340,crew,14,other,0,default,1946,1,2025,12,1,4,0,0,6,90,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
250,13,OV-10A Bronco,255,FO aircraft,8,recon,0,default,1967,8,1993,7,4,2,0,91,2,90,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9202,0,1141,8200,8206
251,13,OE-1 Bird Dog,255,FO aircraft,8,recon,0,default,1951,1,1967,7,2,1,0,36,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12131,0,2770,2772,2771
252,13,UAV RQ2 Pioneer,255,FO aircraft,8,recon,0,default,1987,2,2007,9,0,1,0,175,1,92,40,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12130,0,529,529,529
253,13,OV-10D Bronco,255,FO aircraft,8,recon,0,default,1979,1,1993,7,4,2,0,151,2,90,40,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9265,0,1141,8201,1142
254,13,UAV,255,FO aircraft,8,recon,0,default,1984,6,1990,6,0,1,0,92,1,90,30,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34886,0,7994,7994,7994
255,13,SH-60B Seahawk*,311,attack helicopter,11,air force,0,default,1985,7,2001,1,3,3,0,312,99,93,40,8,8,7,4,9,108,99,0,0,174,33,0,0,0,170,0,2,170,0,2,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9161,0,1393,956,1393
256,13,MH-60S Seahawk*,311,attack helicopter,11,air force,0,default,2001,2,2025,12,3,3,0,500,99,93,40,14,14,8,5,9,108,99,0,0,192,22,0,0,0,168,0,4,168,0,4,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9161,0,1393,957,1393
257,13,MH-60R Seahawk*,320,COIN helicopter,11,air force,0,default,2008,8,2012,2,3,4,0,306,99,93,40,8,14,7,5,9,108,99,0,0,192,22,0,0,0,192,22,0,187,15,4,187,15,4,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5021,0,25,957,1393
258,13,UH-34D Seahorse,308,helicopter,11,air force,0,default,1962,9,1968,12,3,3,0,59,67,90,0,0,0,0,3,9,114,99,0,0,174,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9001,0,794,795,793
259,13,UAV FQM151/RQ11,255,FO aircraft,8,recon,0,default,1990,7,2025,12,0,1,0,45,1,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9224,0,7993,7993,7993
260,13,USMC Marksman,251,marines sniper,7,marine unit,0,default,1946,1,1958,6,0,1,0,12,6,0,0,0,0,0,0,9,0,0,0,0,73,70,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
261,13,USMC Marksman,251,marines sniper,7,marine unit,0,default,1958,7,1985,12,0,1,0,23,6,20,10,5,5,0,0,9,0,0,0,0,73,70,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9073,0,0,0,0
262,13,USMC Sniper,251,marines sniper,7,marine unit,0,default,1946,1,1952,12,0,1,0,29,6,10,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52133,0,0,0,0
263,13,USMC Sniper,251,marines sniper,7,marine unit,0,default,1953,1,1965,12,0,1,0,33,6,30,5,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52133,0,0,0,0
264,13,USMC Sniper,251,marines sniper,7,marine unit,0,default,1966,1,1969,12,0,1,0,35,6,52,10,10,10,0,0,9,0,0,0,0,72,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30558,0,0,0,0
265,13,USMC Sniper Tm,251,marines sniper,7,marine unit,0,default,1970,1,1985,12,0,2,0,39,6,92,15,10,10,0,0,9,0,0,0,0,72,60,0,0,0,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0
266,13,USMC Sniper Tm,251,marines sniper,7,marine unit,0,default,1986,1,1995,12,0,2,0,41,6,92,20,10,10,0,0,9,0,0,0,0,72,60,0,0,0,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0
267,13,USMC Sniper Tm,251,marines sniper,7,marine unit,0,default,1996,1,2018,12,0,2,0,45,6,92,25,10,10,0,0,9,0,0,0,0,72,60,0,0,0,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0
268,13,USMC Sniper Tm,251,marines sniper,7,marine unit,0,default,1996,1,2018,12,0,2,0,90,6,90,40,10,10,0,0,9,0,0,0,0,72,60,0,0,0,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0
269,13,USMC Sniper Hv,96,Ranger sniper,0,infantry,0,default,1991,1,2025,12,0,2,0,92,6,91,40,10,10,0,0,7,0,0,0,0,6,50,0,0,0,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9301,0,0,0,0
270,13,81mm Mortar,184,mortar(sub type a),4,artillery,0,default,1946,1,1960,12,1,6,0,23,3,90,0,0,0,0,0,7,0,0,0,0,40,70,0,0,0,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
271,13,81mm Mortar,184,mortar(sub type a),4,artillery,0,default,1961,1,1987,12,1,6,0,26,3,90,0,0,0,0,0,7,0,0,0,0,41,70,0,0,0,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23034,0,67,67,67
272,13,81mm Mortar,184,mortar(sub type a),4,artillery,0,default,1988,1,2025,12,1,6,0,28,3,90,0,0,0,0,0,7,0,0,0,0,47,70,0,0,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30584,0,67,67,67
273,13,M103A2 Hv Tank,134,heavy tank,2,armor,3,track,1963,8,1973,12,6,5,5,126,10,90,20,15,18,0,0,6,13,54,0,0,92,14,12,12,0,66,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,21,8,5,25,19,5,4,0,0,0,0,0,0,0,0,29207,0,625,625,625
274,13,60mm Mort Sec,181,light mortar,4,artillery,0,default,1986,1,2025,12,1,9,0,34,3,90,0,0,0,0,0,8,0,0,0,0,45,60,0,0,0,45,60,0,45,60,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36749,0,66,66,66
275,13,6.1in AGS NG,205,offboard artillery,4,artillery,0,default,2016,10,2025,12,0,99,0,401,0,90,0,0,0,0,0,9,0,0,0,0,171,180,0,0,0,171,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34141,0,0,0,0
276,13,M103A1 Hv Tank,134,heavy tank,2,armor,3,track,1958,1,1965,3,6,5,5,95,11,91,0,10,10,0,0,6,13,54,0,0,92,14,24,0,0,66,120,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,21,8,5,25,19,5,4,0,0,0,0,0,0,0,0,9017,0,624,624,624
277,13,XM191/M202 Team,15,engineer support squad,0,infantry,0,default,1969,8,1985,12,0,2,0,21,6,22,5,0,1,0,0,4,0,0,0,0,239,8,0,0,0,24,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9049,0,0,0,0
278,13,Mechanical Mule,213,light AT gun,5,anti-tank,2,wheel (AT),1965,1,1975,12,1,3,0,13,9,60,0,2,2,0,0,6,0,9,0,0,91,6,0,9,0,87,3,0,24,40,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13001,0,874,874,874
279,13,SMAW-NE Team,15,engineer support squad,0,infantry,0,default,2003,3,2005,12,0,2,0,31,6,92,10,2,2,0,0,4,0,0,0,0,162,6,0,0,0,21,60,0,122,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0
280,13,T66 RL,202,rocket launcher,4,artillery,0,default,1946,1,1955,12,3,4,0,21,0,90,0,0,0,0,0,12,0,2,0,0,141,24,0,0,0,141,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143,0,1997,1997,1997
281,13,HIMARS Sec (CM),209,offboard rocket launcher,4,artillery,0,default,2004,7,2025,12,0,6,0,463,0,90,0,0,0,0,0,6,0,0,0,0,204,12,0,0,0,204,12,0,204,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23655,0,0,0,0
282,13,HIMARS Sec (HE),209,offboard rocket launcher,4,artillery,0,default,2009,6,2025,12,0,6,0,187,0,90,0,0,0,0,0,6,0,0,0,0,224,12,0,0,0,224,12,0,224,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23655,0,0,0,0
283,13,Javelin Team,229,ATGM infantry,5,anti-tank,0,default,2006,1,2020,6,0,2,0,153,6,92,40,0,0,0,0,8,0,0,0,0,144,0,0,5,0,25,60,0,159,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,0,0,0,0
284,13,Predator Team,222,marines AT gun,5,anti-tank,0,default,2003,1,2005,6,0,2,0,33,6,93,15,1,1,0,0,8,0,0,0,0,19,0,0,6,0,21,60,0,159,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65535,0,0,0,0
285,13,FH-1 Phantom,306,fighter-bomber,11,air force,0,default,1947,7,1949,12,4,1,0,60,9,90,0,5,0,0,0,9,0,0,0,0,176,6,4,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6800,0,7966,7966,7966
286,13,F2H Banshee,318,COIN fighter,11,air force,0,default,1949,9,1955,9,4,1,0,50,10,90,0,10,0,0,0,9,0,0,0,0,180,13,4,0,0,195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,0,2778,2778,2778
287,13,F2H Banshee,306,fighter-bomber,11,air force,0,default,1949,9,1955,9,4,1,0,59,10,90,0,10,0,0,0,9,0,0,0,0,180,13,4,0,0,201,3,0,201,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,0,2778,2778,2778
289,13,UAV RQ-7 Shadow,255,FO aircraft,8,recon,0,default,2007,10,2016,6,0,1,0,219,1,92,50,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8117,0,3013,3013,3013
290,13,USMC Marksman,251,marines sniper,7,marine unit,0,default,2019,1,2025,12,0,1,0,29,6,20,20,5,5,0,0,9,0,0,0,0,1,70,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23925,0,0,0,0
291,13,L-ATV-CCWC MMG,262,scout vehicle,8,recon,2,wheel (AT),2019,1,2025,12,2,3,7,125,35,92,40,3,22,0,1,9,4,13,0,1,53,90,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,3,2,2,2,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,36693,0,3629,3628,4148
292,13,L-ATV-CCWC HMG,262,scout vehicle,8,recon,2,wheel (AT),2015,1,2025,12,2,3,7,126,35,90,40,3,22,0,1,9,4,13,0,1,55,60,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,3,2,2,2,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,36693,0,3629,3628,4148
293,13,L-ATV-CCWC AGL,162,wheeled gun APC,3,APC,2,wheel (AT),2015,1,2025,12,2,3,7,127,35,91,40,3,22,0,1,8,4,13,0,1,237,48,0,16,0,0,0,0,0,0,0,0,0,0,8,5,5,3,2,2,2,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,36693,0,3629,3628,4148
294,13,UAV RQ-21 Bjack,255,FO aircraft,8,recon,0,default,2016,7,2025,12,0,1,0,232,1,92,60,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8117,0,3013,3013,3013
295,13,USMC Sniper Tm,251,marines sniper,7,marine unit,0,default,2019,1,2025,12,0,2,0,47,6,92,30,10,10,0,0,9,0,0,0,0,76,60,0,0,0,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0
296,13,USMC Sniper Tm,251,marines sniper,7,marine unit,0,default,2019,1,2025,12,0,2,0,90,6,90,40,10,10,0,0,9,0,0,0,0,76,60,0,0,0,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0
297,13,120mm Mortar,186,mortar(sub type c),4,artillery,0,default,2009,1,2025,12,1,4,0,38,0,92,0,0,0,0,0,5,0,1,0,0,42,48,12,0,0,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23863,0,68,68,68
298,13,120mm Mort (RA),186,mortar(sub type c),4,artillery,0,default,2017,6,2025,12,1,4,0,37,0,91,0,0,0,0,0,12,0,1,0,0,48,48,12,0,0,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23864,0,68,68,68
299,13,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,90,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,36170,0,416,416,416
300,13,Ammo LVT-4,338,ammo carrier,14,other,3,track,1946,1,1955,12,4,3,3,40,14,90,0,0,0,0,0,9,0,100,4,0,55,60,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,1,0,2,2,2,2,2,1,0,0,0,0,0,0,0,0,31,34090,0,242,242,242
301,13,Ammo LVT-5,338,ammo carrier,14,other,3,track,1956,1,1973,12,6,3,3,47,16,90,0,1,1,0,0,9,0,100,4,0,66,90,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,1,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,31,12182,0,369,377,369
302,13,Ammo LVT-7,338,ammo carrier,14,other,3,track,1972,1,1985,12,6,3,4,54,21,90,0,1,1,0,0,9,0,100,5,0,56,60,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,6,4,4,2,0,5,3,3,5,3,3,2,0,0,0,0,0,0,0,31,54019,0,107,107,107
303,13,Ammo MTVR,338,ammo carrier,14,other,2,wheel (AT),2002,7,2025,12,4,2,0,27,18,50,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32039,0,3019,3021,3020
304,13,Ammo Container,338,ammo carrier,14,other,0,default,1946,1,2025,12,0,1,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43002,0,414,414,414
305,13,60mm Mortar,185,mortar(sub type b),4,artillery,0,default,1946,1,1966,12,1,6,0,19,4,62,0,0,0,0,0,8,0,0,0,0,34,90,0,0,0,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
306,13,60mm Mortar,185,mortar(sub type b),4,artillery,0,default,1967,1,1985,12,1,6,0,22,4,90,0,0,0,0,0,8,0,0,0,0,39,90,0,0,0,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41247,0,66,66,66
307,13,60mm Mortar,185,mortar(sub type b),4,artillery,0,default,1986,1,2025,12,1,3,0,18,3,90,0,0,0,0,0,8,0,0,0,0,45,60,0,0,0,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36749,0,66,66,66
308,13,USMC Fwd Obsr,257,marines FO,8,recon,0,default,1995,1,2005,12,0,2,0,169,6,92,40,0,20,15,0,9,0,0,0,0,21,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36712,0,0,0,0
