id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
106,32,Korkut,235,SP AA gun,6,anti-air,3,track,2018,6,2025,12,4,3,5,187,23,91,40,115,22,4,0,9,0,10,2,0,107,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,4,4,3,2,0,0,0,0,0,0,0,0,9210,0,4300,4302,4301
109,32,Tracked Rapier,240,SP SAM,6,anti-air,3,track,1986,1,2025,12,6,3,4,170,17,90,0,100,0,5,0,8,0,11,2,1,245,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,8093,0,1407,4088,4089
110,32,Towed Rapier,240,SP SAM,6,anti-air,2,wheel (AT),1986,1,2025,12,3,6,0,121,20,90,0,105,0,5,0,4,0,10,0,0,245,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7086,0,1409,1409,1409
111,32,ZSA Atilgan,240,SP SAM,6,anti-air,3,track,1999,1,2025,12,3,4,4,284,22,90,40,0,0,5,0,9,0,10,2,2,247,12,0,0,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,2,1,1,2,0,0,0,0,0,0,0,0,1286,0,9,4793,4792
112,32,HSA Atilgan,236,light SP AA gun,6,anti-air,2,wheel (AT),1998,1,2025,12,3,2,0,153,24,92,30,0,0,3,0,8,0,10,0,2,247,8,0,0,0,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285,0,217,217,217
115,32,2x60mm Mortars,181,light mortar,4,artillery,0,default,1946,1,1974,12,1,6,0,21,3,90,0,0,0,0,0,8,0,0,0,0,37,60,0,0,0,37,60,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,66,66,66
117,32,2x81mm Mortars,179,mortar,4,artillery,0,default,1946,1,1974,12,1,8,0,31,2,90,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,40,50,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
118,32,2x81mm Mortars,179,mortar,4,artillery,0,default,1975,1,2025,12,1,8,0,35,2,90,0,0,0,0,0,7,0,0,0,0,42,50,0,0,0,42,50,0,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,67,67,67
120,32,2x107mm Mortars,183,heavy mortar,4,artillery,0,default,1946,1,1970,12,1,8,0,40,1,90,0,0,0,0,0,6,0,1,0,0,44,40,0,0,0,44,40,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
121,32,2x107mm Mortars,183,heavy mortar,4,artillery,0,default,1970,1,2000,12,1,8,0,40,1,90,0,0,0,0,0,6,0,1,0,0,45,40,0,0,0,45,40,0,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
123,32,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1946,1,1982,12,1,12,0,51,1,90,0,0,0,0,0,5,0,2,0,0,46,40,0,0,0,46,40,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34115,0,68,68,68
124,32,2x120mm Mortars,183,heavy mortar,4,artillery,0,default,1983,1,2025,12,1,12,0,52,1,91,0,0,0,0,0,5,0,2,0,0,47,40,0,0,0,47,40,0,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23862,0,68,68,68
127,32,105mm Howitzer,189,field gun,4,artillery,0,default,1946,1,1974,12,1,8,0,27,0,90,0,0,0,0,0,6,0,3,0,0,153,40,0,3,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,59,59,59
128,32,105mm Howitzer,189,field gun,4,artillery,0,default,1975,1,2025,12,1,7,0,29,0,90,0,0,0,0,0,6,0,3,0,0,154,40,0,3,0,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,59,59,59
130,32,155mm Howitzer,189,field gun,4,artillery,0,default,1946,1,1980,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,156,30,0,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,60,60,60
131,32,155mm Howitzer,189,field gun,4,artillery,0,default,1981,1,2025,12,3,11,0,32,0,91,0,0,0,0,0,5,0,4,0,0,157,30,0,0,0,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,60,60,60
132,32,155mm Pantera,189,field gun,4,artillery,0,default,2002,1,2025,12,3,8,0,53,0,91,0,0,0,0,0,5,0,4,0,0,158,25,5,0,0,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44155,0,60,60,60
133,32,105mm Battery,205,offboard artillery,4,artillery,0,default,1946,1,1974,12,0,24,0,188,0,91,0,0,0,0,0,6,0,0,0,0,153,80,0,0,0,153,80,0,153,80,0,153,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7088,0,0,0,0
134,32,105mm Battery,205,offboard artillery,4,artillery,0,default,1975,1,2025,12,0,21,0,185,0,90,0,0,0,0,0,6,0,0,0,0,154,80,0,0,0,154,80,0,154,80,0,154,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7089,0,0,0,0
135,32,155mm Battery,207,medium offboard artillery,4,artillery,0,default,1946,1,1973,12,0,33,0,235,0,90,0,0,0,0,0,5,0,0,0,0,156,60,0,0,0,156,60,0,156,60,0,156,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
136,32,155mm Battery,207,medium offboard artillery,4,artillery,0,default,1974,1,2025,12,0,33,0,421,0,90,0,0,0,0,0,5,0,0,0,0,157,50,10,0,0,157,50,10,157,50,10,157,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
137,32,175mm Battery,208,heavy offboard artillery,4,artillery,0,default,1967,1,2025,12,0,27,0,251,0,92,0,0,0,0,0,4,0,0,0,0,159,50,0,0,0,159,50,0,159,50,0,159,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34122,0,0,0,0
138,32,203mm Battery,208,heavy offboard artillery,4,artillery,0,default,1946,1,1980,12,0,33,0,233,0,90,0,0,0,0,0,3,0,0,0,0,160,40,0,0,0,160,40,0,160,40,0,160,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30563,0,0,0,0
139,32,203mm Battery,208,heavy offboard artillery,4,artillery,0,default,1981,1,2025,12,0,33,0,423,0,91,0,0,0,0,0,3,0,0,0,0,161,34,6,0,0,161,34,6,161,34,6,161,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12158,0,0,0,0
140,32,Pantera Battery,207,medium offboard artillery,4,artillery,0,default,2002,1,2025,12,0,32,0,525,0,91,0,0,0,0,0,5,0,0,0,0,158,45,15,0,0,158,45,15,158,45,15,158,45,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44155,0,0,0,0
141,32,122mm T-122 Plt,209,offboard rocket launcher,4,artillery,0,default,1998,1,2025,12,0,27,0,225,0,90,0,0,0,0,0,40,0,0,0,0,162,80,0,0,0,162,80,0,162,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14027,0,0,0,0
142,32,MLRS Platoon,209,offboard rocket launcher,4,artillery,0,default,1990,1,2025,12,0,16,0,803,0,91,0,0,0,0,0,12,0,0,0,0,164,24,0,0,0,164,24,0,164,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34066,0,0,0,0
143,32,M109 Minelets,210,offboard minelet artillery,4,artillery,0,default,1990,1,2003,9,0,16,0,471,0,90,0,0,0,0,0,1,0,0,0,0,166,0,3,0,0,166,0,3,166,0,3,166,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32220,0,0,0,0
144,32,122mm Minelets,211,offboard minelet rocket launcher,4,artillery,0,default,1998,1,2003,9,0,16,0,471,0,90,0,0,0,0,0,1,0,0,0,0,165,0,3,0,0,165,0,3,165,0,3,165,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14027,0,0,0,0
147,32,28cm Naval Gun,208,heavy offboard artillery,4,artillery,0,default,1946,1,1960,12,0,99,0,308,0,90,0,0,0,0,0,4,0,0,0,0,51,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6163,0,0,0,0
148,32,15cm Naval Gun,208,heavy offboard artillery,4,artillery,0,default,1946,1,1960,12,0,99,0,263,0,90,0,0,0,0,0,6,0,0,0,0,52,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34141,0,0,0,0
150,32,13cm Naval Gun,205,offboard artillery,4,artillery,0,default,1955,1,1990,12,0,99,0,243,0,90,0,0,0,0,0,7,0,0,0,0,53,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6162,0,0,0,0
151,32,13cm Naval Gun,205,offboard artillery,4,artillery,0,default,1966,1,2025,12,0,99,0,246,0,90,0,0,0,0,0,7,0,0,0,0,54,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6162,0,0,0,0
152,32,10cm Naval Gun,205,offboard artillery,4,artillery,0,default,1993,1,2025,12,0,99,0,233,0,90,0,0,0,0,0,8,0,0,0,0,55,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6160,0,0,0,0
153,32,76mm Naval Gun,205,offboard artillery,4,artillery,0,default,1967,1,2025,12,0,99,0,212,0,90,0,0,0,0,0,9,0,0,0,0,56,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
155,32,M55 AAMG,233,AA gun,6,anti-air,0,default,1951,1,2025,12,1,6,0,21,1,60,0,2,2,0,0,9,0,2,0,0,50,74,0,0,0,11,60,0,116,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25120,0,1977,1977,1977
156,32,20mm AA Gun,233,AA gun,6,anti-air,0,default,1946,1,1969,12,1,7,0,23,1,32,0,10,3,0,0,9,0,3,0,0,105,35,10,0,0,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32705,0,64,64,64
157,32,57mm AA Gun,233,AA gun,6,anti-air,0,default,1952,1,1969,12,3,7,0,31,0,61,0,10,6,0,0,9,0,3,0,0,111,35,5,0,0,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32705,0,1981,1981,1981
159,32,40mm AA Gun,233,AA gun,6,anti-air,0,default,1970,1,2009,12,2,7,0,26,0,32,0,10,6,0,0,9,0,3,0,0,108,35,5,0,0,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32705,0,1981,1981,1981
160,32,40mm Radar AA,233,AA gun,6,anti-air,0,default,1980,1,2025,12,2,7,0,42,0,62,0,100,6,1,0,9,0,3,0,0,109,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,0,1981,1981,1981
161,32,35mm (2) AAA,233,AA gun,6,anti-air,0,default,1979,1,1998,12,2,7,0,31,0,31,0,10,6,0,0,9,0,4,0,0,107,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30716,0,63,63,63
162,32,35mm (2) AAA,233,AA gun,6,anti-air,0,default,1979,1,1998,12,2,7,0,46,0,61,0,100,6,1,0,9,0,4,0,0,107,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30716,0,63,63,63
163,32,35mm (2) AAA,233,AA gun,6,anti-air,0,default,1998,1,2025,12,2,7,0,76,0,61,0,105,10,3,0,9,0,3,0,0,107,35,5,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30716,0,63,63,63
165,32,Nike Hercules,239,area SAM,6,anti-air,0,default,1960,1,2025,12,6,3,0,155,0,90,0,100,0,4,0,1,0,20,0,0,240,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34960,0,845,845,845
166,32,Rapier,239,area SAM,6,anti-air,0,default,1986,1,2025,12,2,5,0,115,0,90,0,105,0,5,0,4,0,5,0,0,245,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7086,0,2032,2032,2032
167,32,HAWK SAM,239,area SAM,6,anti-air,0,default,1972,1,1997,12,6,3,0,130,0,92,0,100,0,5,0,3,0,10,0,0,242,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7155,0,97,97,97
168,32,I-HAWK SAM,239,area SAM,6,anti-air,0,default,1997,1,2025,12,6,3,0,168,0,92,0,105,0,7,0,3,0,10,0,0,243,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7156,0,97,97,97
169,32,BORA SAM,239,area SAM,6,anti-air,0,default,2000,1,2025,12,4,5,0,171,0,90,0,105,0,5,0,4,0,10,0,0,247,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32272,0,842,842,842
170,32,MG Carriers,166,tracked APC,3,APC,3,track,1946,1,1959,12,1,2,3,15,20,30,0,0,0,0,0,9,112,10,0,0,23,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,34071,0,630,630,630
171,32,M3 Halftrack,166,tracked APC,3,APC,0,default,1949,1,1969,12,3,3,3,19,18,32,0,0,0,0,0,9,112,10,0,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,34072,0,638,206,638
172,32,M59,166,tracked APC,3,APC,0,default,1958,1,1988,12,4,2,4,27,17,40,0,0,0,0,0,9,112,15,2,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,12059,0,9040,9042,9041
173,32,M113A1,166,tracked APC,3,APC,0,default,1965,1,2005,12,3,2,4,28,20,52,0,0,0,0,0,9,111,10,2,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,12060,0,2033,2033,2033
174,32,M113A2,166,tracked APC,3,APC,3,track,1980,1,2025,12,3,2,4,28,20,62,0,0,0,0,0,9,111,10,2,2,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,34194,0,2037,2040,3270
175,32,GZPT,166,tracked APC,3,APC,0,default,1980,1,2025,12,3,2,5,52,22,72,20,0,0,0,0,9,111,12,2,2,60,90,0,0,0,113,35,0,0,0,0,0,0,0,12,10,6,12,10,6,3,0,6,5,4,6,5,4,2,0,0,0,0,0,0,0,0,34078,0,681,681,681
176,32,ACV-300 AIFV,160,heavy APC,3,APC,0,default,1998,1,2025,12,3,3,5,157,22,81,40,25,8,3,4,9,10,14,2,2,102,32,16,0,16,70,120,0,60,90,0,0,0,0,12,10,6,12,10,6,3,0,6,5,4,6,5,4,2,0,0,0,0,0,0,0,0,1217,0,352,352,352
177,32,BTR-60PBT,161,wheeled APC,3,APC,2,wheel (AT),1990,1,2025,12,4,3,4,44,28,50,20,2,3,0,0,9,112,11,2,0,59,50,25,0,0,67,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11058,0,1477,1478,1477
178,32,BTR-80,161,wheeled APC,3,APC,2,wheel (AT),1993,1,2025,12,4,3,4,49,30,70,20,3,4,0,0,9,110,12,3,2,59,50,25,0,0,67,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,11063,0,1483,1482,1489
180,32,Condor,262,scout vehicle,8,recon,2,wheel (AT),1982,1,2025,12,3,2,4,45,33,80,20,3,1,0,0,9,112,10,3,2,49,22,22,0,0,70,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,9184,0,696,696,696
181,32,Otokar ZPT,158,light APC,3,APC,2,wheel (AT),1946,1,1993,12,2,2,2,19,34,30,0,0,0,0,0,9,6,10,0,1,65,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,7066,0,661,661,661
182,32,Akrep ZPT,158,light APC,3,APC,2,wheel (AT),1994,1,2025,12,3,3,4,36,40,81,15,1,1,0,0,9,6,10,3,2,88,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,2,0,0,0,0,0,0,0,0,65482,0,680,680,680
183,32,ACV-S 30 IFV,160,heavy APC,3,APC,0,default,2008,1,2025,12,3,2,5,119,22,72,30,25,8,0,5,9,110,12,2,4,27,40,0,0,40,64,120,0,0,0,0,0,0,0,12,10,6,12,10,6,3,0,6,5,4,6,5,4,2,0,0,0,0,0,0,0,0,36686,0,439,438,4815
184,32,Marksman,20,sniper,0,infantry,0,default,1946,1,1980,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,14,50,0,0,0,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23509,0,0,0,0
186,32,Jeep,337,utility vehicle,14,other,2,wheel (AT),1946,1,1964,12,2,2,0,12,35,90,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34720,0,147,147,147
187,32,Tuzla Jeep,337,utility vehicle,14,other,2,wheel (AT),1965,1,2025,12,2,2,0,12,35,90,0,0,0,0,0,9,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,327,327,327
189,32,Scout Jeep,159,light support APC,3,APC,2,wheel (AT),1946,1,2025,12,2,4,0,18,35,90,0,0,0,0,0,9,104,10,0,0,64,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,147,147,147
190,32,Shorland Scout,159,light support APC,3,APC,2,wheel (AT),1994,1,2025,12,2,4,4,32,24,90,10,0,0,0,0,9,105,10,3,1,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,8110,0,661,661,661
191,32,Cobra Scout,159,light support APC,3,APC,2,wheel (AT),2000,1,2025,12,3,3,5,43,40,91,20,1,1,0,0,9,106,10,2,2,60,90,0,0,0,113,30,5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,1,1,3,1,1,1,0,0,0,0,0,0,0,0,30604,0,3339,3338,3340
192,32,BTR-50PK,159,light support APC,3,APC,3,track,1995,1,2025,12,4,2,4,30,16,81,0,0,0,0,0,9,114,12,4,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11057,0,2076,2079,2080
193,32,Heavy Truck,297,heavy truck,10,transport,1,wheel,1946,1,2025,12,4,2,0,15,15,20,0,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6069,0,8618,8620,8619
194,32,M548,337,utility vehicle,14,other,3,track,1980,1,2025,12,3,2,3,21,22,40,0,0,0,0,0,9,110,12,2,0,64,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,34222,0,853,853,853
195,32,Medium Truck,296,medium truck,10,transport,1,wheel,1946,1,2025,12,3,2,0,13,18,20,0,0,0,0,0,0,126,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32360,0,843,843,843
196,32,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,1969,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
197,32,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,14,20,20,0,0,0,0,0,9,112,10,0,0,64,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059,0,891,891,891
198,32,Tank Transport,299,heavy transporter,10,transport,2,wheel (AT),1960,1,2025,12,4,2,0,25,9,90,0,0,0,0,0,0,250,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,3023,3022
199,32,Mechanical Mule,336,snow vehicle,14,other,2,wheel (AT),1970,1,2025,12,1,1,0,14,10,90,0,0,0,0,0,0,110,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34728,0,695,695,695
200,32,Pack Mules,305,pack animals,10,transport,0,default,1946,1,2025,12,2,4,0,12,7,21,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,14,10,0,116,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13014,0,641,641,641
201,32,Ammo Bunker,338,ammo carrier,14,other,0,default,1946,1,2025,12,1,6,0,65,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,16,8,18,24,32,0,0,0,0,0,0,0,0,13011,0,416,416,416
202,32,Ammo Truck,338,ammo carrier,14,other,0,default,1946,1,2025,12,4,2,0,27,15,90,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7069,0,659,659,659
203,32,Ammo Carrier,338,ammo carrier,14,other,1,wheel,1974,1,2025,12,3,2,3,40,22,92,0,0,0,0,0,9,0,10,2,0,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,44136,0,1098,1098,1098
204,32,Light Truck,337,utility vehicle,14,other,2,wheel (AT),1946,1,2025,12,2,2,0,10,20,12,0,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,884,884,884
205,32,Ammo Dump,338,ammo carrier,14,other,0,default,1946,1,2025,12,2,6,0,27,0,93,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9087,0,413,413,413
206,32,Ammo Ship,338,ammo carrier,14,other,0,default,1946,1,2025,12,8,9,2,60,0,93,0,0,0,0,0,9,0,99,8,0,64,90,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,5,0,4,4,4,4,4,4,3,0,0,0,0,0,0,0,0,36871,0,860,860,860
207,32,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,1,2,1,0,52,6,50,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34044,0,631,631,631
208,32,M4 Dozer,146,engineer tank,2,armor,3,track,1946,1,1974,12,5,4,4,106,16,92,0,3,3,0,1,7,0,26,0,0,81,46,51,0,0,72,120,0,64,90,0,0,0,0,109,4,4,9,5,5,2,0,11,4,4,9,5,5,2,0,0,0,0,0,0,0,0,34045,0,262,7517,7518
209,32,Destek Leopard,146,engineer tank,2,armor,3,track,1975,1,2025,12,5,4,4,104,23,90,20,0,0,0,0,9,0,39,0,2,60,90,0,0,0,60,90,0,0,0,0,0,0,0,114,9,3,12,8,6,3,0,16,5,3,12,8,6,3,0,0,0,0,0,0,0,0,7996,0,9018,9015,9023
