id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
103,59,75mm M20,220,AT infantry,5,anti-tank,0,default,1969,1,2025,12,0,2,0,11,6,60,0,0,0,0,0,7,0,0,0,0,31,0,0,8,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,0,0,0
104,59,LAW Team,220,AT infantry,5,anti-tank,0,default,2000,1,2025,12,0,2,0,13,6,60,0,0,0,0,0,7,0,0,0,0,19,0,0,6,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8046,0,0,0,0
105,59,Apilas Team,220,AT infantry,5,anti-tank,0,default,1999,1,2025,12,0,2,0,26,6,80,30,3,1,0,0,6,0,0,0,0,167,0,0,6,0,7,50,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36759,0,0,0,0
107,59,Cobra Team,229,ATGM infantry,5,anti-tank,0,default,1976,1,2025,12,0,3,0,37,6,52,0,0,0,0,0,4,0,0,0,0,148,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0
108,59,HJ-73 Team,229,ATGM infantry,5,anti-tank,0,default,2000,6,2025,12,0,3,0,42,3,51,0,0,0,0,0,4,0,0,0,0,156,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14073,0,0,0,0
109,59,MAPATS Team,229,ATGM infantry,5,anti-tank,0,default,1991,1,2025,12,1,3,0,115,3,51,40,0,0,0,0,4,0,0,0,0,150,0,0,4,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7182,0,0,0,0
110,59,Mamba Team*,229,ATGM infantry,5,anti-tank,0,default,1982,1,2010,12,0,3,0,49,6,31,20,0,0,0,0,4,0,0,0,0,243,0,0,4,0,8,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34565,0,0,0,0
115,59,Bell 47D Sioux,309,light helicopter,11,air force,0,default,1953,1,1988,12,2,2,0,85,56,90,0,0,0,0,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,0,750,750,750
116,59,BO-105 Hornet,309,light helicopter,11,air force,0,default,1990,1,2025,12,3,2,0,130,80,90,20,0,0,3,0,0,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,995,995,995
117,59,Bell 206 Ranger,309,light helicopter,11,air force,0,default,1970,1,1999,12,3,2,0,124,80,90,20,0,0,2,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9008,0,753,753,753
118,59,SA-315 Lama,309,light helicopter,11,air force,0,default,1974,1,1998,12,3,2,0,109,64,91,20,0,0,1,0,0,104,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6114,0,992,992,992
120,59,Bell 412,308,helicopter,11,air force,0,default,2000,1,2025,12,3,2,0,98,87,91,20,0,0,2,3,9,114,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34908,0,752,752,752
121,59,S-55 Chickasaw,308,helicopter,11,air force,0,default,1953,1,1994,12,4,2,0,37,60,90,0,0,0,0,0,0,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9004,0,1768,1768,1768
122,59,UH-1D Iroquois,308,helicopter,11,air force,0,default,1967,1,2000,12,3,2,0,44,80,91,0,0,0,0,0,0,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,0,748,748,748
123,59,UH-1H Iroquois,308,helicopter,11,air force,0,default,1971,1,2008,12,3,2,0,59,68,92,0,0,0,0,3,9,114,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,0,952,952,952
125,59,SA-330 Puma,308,helicopter,11,air force,0,default,1973,1,2008,12,3,2,0,66,86,92,0,0,0,0,0,0,118,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,915,915,915
127,59,S-70 Blackhawk,308,helicopter,11,air force,0,default,1998,1,2025,12,4,3,0,158,99,92,30,0,0,3,4,9,214,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12116,0,755,755,755
128,59,S-70 Blackhawk,308,helicopter,11,air force,0,default,2010,1,2025,12,4,3,0,241,99,91,40,0,0,7,4,9,214,100,0,0,178,20,0,0,0,178,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12116,0,755,755,755
129,59,AT-29 Tucano,306,fighter-bomber,11,air force,0,default,2009,1,2025,12,3,2,0,47,6,91,0,10,0,0,0,9,0,0,0,0,173,10,2,0,0,182,10,2,177,4,0,195,4,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2891,2891,2891
130,59,A-24B Banshee,306,fighter-bomber,11,air force,0,default,1946,1,1950,12,3,1,0,58,4,91,0,15,0,0,0,9,0,0,0,0,173,16,2,0,0,175,16,2,196,1,0,194,2,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6193,0,2855,2855,2855
131,59,P-47D,306,fighter-bomber,11,air force,0,default,1947,1,1958,12,3,1,0,89,7,90,0,10,0,0,0,9,0,0,0,0,173,20,8,0,0,201,4,0,201,4,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,2806,2806,2806
132,59,P-47D,306,fighter-bomber,11,air force,0,default,1947,1,1958,12,3,1,0,86,7,90,0,10,0,0,0,9,0,0,0,0,173,20,8,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,2806,2806,2806
133,59,AT-6 Texan,306,fighter-bomber,11,air force,0,default,1946,1,1978,12,3,1,0,55,6,92,0,9,0,0,0,9,0,0,0,0,173,20,2,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
134,59,B-26C Invader,306,fighter-bomber,11,air force,0,default,1957,1,1979,12,6,3,0,110,6,91,0,15,0,0,0,9,0,0,0,0,173,20,6,0,0,173,20,2,198,2,0,196,4,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2877,2877,2877
135,59,B-26C Invader,306,fighter-bomber,11,air force,0,default,1960,1,1979,12,6,3,0,110,6,91,0,15,0,0,0,9,0,0,0,0,173,20,6,0,0,173,20,2,196,4,0,196,4,0,0,0,0,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2877,2877,2877
136,59,F-80C,306,fighter-bomber,11,air force,0,default,1958,1,1974,12,4,1,0,52,10,92,0,5,0,0,0,9,0,0,0,0,173,10,6,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9201,0,2125,2125,2125
137,59,F-80C,306,fighter-bomber,11,air force,0,default,1958,1,1974,12,4,1,0,66,10,92,0,5,0,0,0,9,0,0,0,0,173,10,6,0,0,202,4,0,202,4,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9201,0,2125,2125,2125
138,59,F-80C,306,fighter-bomber,11,air force,0,default,1958,1,1974,12,4,1,0,50,10,91,0,5,0,0,0,9,0,0,0,0,173,10,6,0,0,221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9201,0,2125,2125,2125
139,59,Aguila,306,fighter-bomber,11,air force,0,default,1967,1,1998,12,4,1,0,55,11,90,0,10,0,0,0,9,0,0,0,0,183,7,4,0,0,195,2,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2813,2813,2813
140,59,Aguila,306,fighter-bomber,11,air force,0,default,1967,1,1980,12,4,1,0,92,11,90,0,10,0,0,0,9,0,0,0,0,183,7,4,0,0,203,4,0,203,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2813,2813,2813
141,59,A-37B,306,fighter-bomber,11,air force,0,default,1975,1,2006,12,4,1,0,93,9,91,0,10,0,0,0,9,0,0,0,0,176,23,1,0,0,187,9,0,187,9,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32840,0,2881,2881,2881
142,59,A-37B,306,fighter-bomber,11,air force,0,default,1975,1,2006,12,4,1,0,48,9,91,0,10,0,0,0,9,0,0,0,0,176,23,1,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32840,0,2881,2881,2881
143,59,A-37B,306,fighter-bomber,11,air force,0,default,1985,1,2006,12,4,1,0,60,9,91,0,10,0,0,0,9,0,0,0,0,176,23,1,0,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32840,0,2881,2881,2881
144,59,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1976,1,2005,12,4,1,0,78,16,92,0,15,0,2,0,9,0,0,0,0,180,10,2,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
145,59,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1976,1,2010,12,4,1,0,121,16,90,0,15,0,2,0,9,0,0,0,0,180,10,2,0,0,187,9,0,187,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
146,59,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1976,1,2010,12,4,1,0,108,16,91,0,15,0,2,0,9,0,0,0,0,180,10,2,0,0,189,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23542,0,1185,1185,1185
147,59,Mirage 50CH,306,fighter-bomber,11,air force,0,default,1980,1,1988,12,4,1,0,83,24,92,20,10,0,2,0,9,0,0,0,0,183,6,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2828,2828,2828
148,59,Mirage 50CH,306,fighter-bomber,11,air force,0,default,1980,1,1988,12,4,1,0,110,24,91,20,10,0,2,0,9,0,0,0,0,183,6,1,0,0,185,8,0,185,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2828,2828,2828
149,59,Mirage 50CH,306,fighter-bomber,11,air force,0,default,1980,1,1988,12,4,1,0,92,24,91,20,10,0,2,0,9,0,0,0,0,183,6,1,0,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,2828,2828,2828
150,59,M50 Pantera,306,fighter-bomber,11,air force,0,default,1988,1,2025,12,4,1,0,92,24,91,20,15,0,3,0,9,0,0,0,0,183,6,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2828,2828,2828
151,59,M50 Pantera,306,fighter-bomber,11,air force,0,default,1988,1,2011,6,4,1,0,101,24,91,20,15,0,3,0,9,0,0,0,0,183,6,1,0,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2828,2828,2828
152,59,Mirage V Elkan,306,fighter-bomber,11,air force,0,default,1995,1,2025,12,4,1,0,147,24,90,30,20,0,6,0,9,0,0,0,0,183,6,2,0,0,187,5,0,187,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2829,2829,2829
153,59,Mirage V Elkan,306,fighter-bomber,11,air force,0,default,1997,1,2011,6,4,1,0,144,24,91,30,20,0,6,0,9,0,0,0,0,183,6,2,0,0,200,2,0,185,4,0,185,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,0,2829,2829,2829
154,59,C-101 Aviojet,306,fighter-bomber,11,air force,0,default,1981,1,2025,12,4,2,0,84,8,92,20,15,0,0,0,9,0,0,0,0,183,6,1,0,0,195,2,0,187,3,0,187,3,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9168,0,1111,1111,1111
155,59,C-101 Aviojet,306,fighter-bomber,11,air force,0,default,2006,1,2025,12,4,2,0,67,8,91,20,15,0,0,0,9,0,0,0,0,183,6,1,0,0,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9168,0,1111,1111,1111
156,59,F-16C Falcon,306,fighter-bomber,11,air force,0,default,2005,1,2011,6,4,1,0,178,24,92,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,190,2,0,200,2,0,0,0,0,0,0,0,0,0,0,5,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,1190,1190,1190
157,59,F-16C Falcon,306,fighter-bomber,11,air force,0,default,2005,1,2011,6,4,1,0,158,24,91,20,20,0,6,0,9,0,0,0,0,179,10,1,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,1190,1190,1190
158,59,F-16C Falcon,306,fighter-bomber,11,air force,0,default,2005,1,2011,6,4,1,0,149,24,91,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,1190,1190,1190
159,59,F-16C Falcon,306,fighter-bomber,11,air force,0,default,2010,1,2025,12,4,1,0,141,24,91,20,20,0,6,0,9,0,0,0,0,179,5,1,0,0,196,3,0,196,3,0,0,0,0,0,0,0,0,0,0,5,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12143,0,1190,1190,1190
160,59,76mm Naval Gun,205,offboard artillery,4,artillery,0,default,1946,1,2025,12,0,99,0,215,0,92,0,0,0,0,0,9,0,0,0,0,225,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12160,0,0,0,0
161,59,4in Naval Gun,205,offboard artillery,4,artillery,0,default,1961,1,2025,6,0,99,0,233,0,91,0,0,0,0,0,8,0,0,0,0,228,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6160,0,0,0,0
162,59,5in Naval Gun,205,offboard artillery,4,artillery,0,default,1957,1,1991,12,0,99,0,245,0,91,0,0,0,0,0,7,0,0,0,0,229,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12161,0,0,0,0
163,59,6in Naval Gun,205,offboard artillery,4,artillery,0,default,1951,1,1991,12,0,99,0,260,0,91,0,0,0,0,0,6,0,0,0,0,230,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12163,0,0,0,0
165,59,75mm M116 PH,199,pack howitzer,4,artillery,0,default,1946,1,2025,12,1,5,0,21,2,92,0,0,0,0,0,7,0,1,0,0,99,45,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47601,0,650,650,650
166,59,105mm M56 PH,199,pack howitzer,4,artillery,0,default,1966,1,2025,12,1,5,0,26,1,92,0,0,0,0,0,6,0,1,0,0,100,40,0,3,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34158,0,650,650,650
167,59,75mm RCL PH,199,pack howitzer,4,artillery,0,default,1969,1,2025,12,1,6,0,18,3,91,0,0,0,0,0,7,0,0,0,0,32,40,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
169,59,75mm M8 Pl,205,offboard artillery,4,artillery,0,default,1946,1,1980,12,0,32,0,151,0,92,0,0,0,0,0,7,0,0,0,0,108,90,0,0,0,108,90,0,108,90,0,108,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050,0,0,0,0
170,59,105mm M101 Pl,207,medium offboard artillery,4,artillery,0,default,1950,1,2025,12,0,32,0,196,0,92,0,0,0,0,0,6,0,0,0,0,109,80,0,0,0,109,80,0,109,80,0,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0,0,0,0
171,59,105mm M103 Pl,207,medium offboard artillery,4,artillery,0,default,1986,1,2025,12,0,32,0,199,0,91,0,0,0,0,0,6,0,0,0,0,107,80,0,0,0,107,80,0,107,80,0,107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54087,0,0,0,0
172,59,155mm Schn Pl,207,medium offboard artillery,4,artillery,0,default,1946,1,1965,12,0,44,0,249,0,91,0,0,0,0,0,5,0,0,0,0,112,60,0,0,0,112,60,0,112,60,0,112,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25052,0,0,0,0
173,59,105mm M103RA Pl,208,heavy offboard artillery,4,artillery,0,default,2000,1,2025,12,0,32,0,213,0,91,0,0,0,0,0,6,0,0,0,0,114,80,0,0,0,114,80,0,114,80,0,114,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34161,0,0,0,0
174,59,155mm M68 Pl,208,heavy offboard artillery,4,artillery,0,default,1984,1,2025,12,0,44,0,249,0,91,0,0,0,0,0,5,0,0,0,0,115,60,0,0,0,115,60,0,115,60,0,115,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7267,0,0,0,0
175,59,155mm Bg 50 Pl,208,heavy offboard artillery,4,artillery,0,default,1965,1,2025,12,0,33,0,238,0,91,0,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6039,0,0,0,0
176,59,155mm M114 Pl,208,heavy offboard artillery,4,artillery,0,default,1964,1,2025,12,0,44,0,246,0,91,0,0,0,0,0,5,0,0,0,0,113,60,0,0,0,113,60,0,113,60,0,113,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12089,0,0,0,0
185,59,LAR 160 PL,209,offboard rocket launcher,4,artillery,0,default,1985,1,2025,12,0,18,0,238,0,90,0,0,0,0,0,26,0,0,0,0,105,52,0,0,0,105,52,0,105,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41209,0,0,0,0
187,59,160mm RAYO Pl,209,offboard rocket launcher,4,artillery,0,default,1990,1,2025,12,0,9,0,167,0,90,0,0,0,0,0,14,0,0,0,0,105,28,0,0,0,105,28,0,105,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54086,0,0,0,0
191,59,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1954,12,1,12,3,31,0,30,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,11,120,0,11,120,0,3,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
192,59,Earthen Bunker,332,fort,13,fortification,0,default,1955,1,1964,12,1,12,3,31,0,40,0,3,3,0,0,9,112,100,0,0,35,120,0,0,0,11,120,0,11,120,0,6,120,0,0,0,0,0,0,0,0,0,6,8,12,2,12,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
193,59,Earthen Bunker,332,fort,13,fortification,0,default,1965,1,1979,12,1,12,3,39,0,60,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,8,120,0,12,120,0,12,120,0,0,0,0,0,0,0,0,0,12,14,18,2,22,24,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
194,59,Earthen Bunker,332,fort,13,fortification,0,default,1980,1,1999,12,1,12,3,42,0,80,0,3,3,0,0,9,112,100,0,0,38,120,0,0,0,8,120,0,13,120,0,13,120,0,0,0,0,0,0,0,0,0,16,18,24,2,32,36,42,0,0,0,0,0,0,0,0,23495,0,403,403,403
196,59,Concrete Bunker,332,fort,13,fortification,0,default,1946,1,1965,12,2,12,5,39,0,41,0,5,5,0,0,8,124,100,0,0,79,40,80,0,0,35,120,0,35,120,0,3,120,0,0,0,0,0,0,0,0,0,14,18,22,4,24,28,30,0,0,0,0,0,0,0,0,36674,0,402,402,402
197,59,Concrete Bunker,332,fort,13,fortification,0,default,1966,1,1989,12,2,12,5,55,0,61,0,5,5,0,0,7,124,100,0,0,90,40,80,0,0,34,120,0,34,120,0,7,120,0,0,0,0,0,0,0,0,0,16,24,32,4,35,38,40,0,0,0,0,0,0,0,0,23497,0,402,402,402
198,59,Concrete Bunker,332,fort,13,fortification,0,default,1980,1,1999,12,2,12,5,61,0,81,0,5,5,0,0,6,124,100,0,0,87,60,0,60,0,38,120,0,36,120,0,8,120,0,0,0,0,0,0,0,0,0,20,30,40,4,40,50,60,0,0,0,0,0,0,0,0,23497,0,402,402,402
199,59,Concrete Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,2,12,5,101,0,91,20,5,5,0,0,6,124,100,0,0,98,60,0,60,0,38,120,0,50,120,0,8,120,0,0,0,0,0,0,0,0,0,20,30,40,4,50,60,70,0,0,0,0,0,0,0,0,23497,0,402,402,402
201,59,Shelter Bunker,332,fort,13,fortification,0,default,1946,1,2025,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
202,59,Shelter Bunker,332,fort,13,fortification,0,default,1975,1,2025,12,0,10,6,39,0,63,0,5,5,0,0,9,40,100,0,0,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,18,14,26,28,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
203,59,Shelter Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,0,10,6,47,0,63,10,5,5,0,0,9,40,100,0,0,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,28,21,36,42,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
205,59,20mm (2) AA Emp,332,fort,13,fortification,0,default,1976,1,2025,12,1,10,2,29,0,93,10,10,6,0,0,9,0,100,0,0,70,90,30,0,0,52,90,0,0,0,0,4,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,41242,0,427,427,427
206,59,20mm AA Emp Rdr,332,fort,13,fortification,0,default,1999,1,2025,12,1,10,2,48,0,93,10,100,6,0,0,9,0,100,0,0,56,90,30,0,0,52,90,0,0,0,0,4,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
207,59,40mm AA Emp,332,fort,13,fortification,0,default,1946,1,2025,12,1,10,2,31,0,93,10,10,8,0,0,9,0,100,0,0,57,90,30,0,0,52,90,0,0,0,0,4,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
208,59,40mm AA Emp Rdr,332,fort,13,fortification,0,default,1990,1,2025,12,1,10,2,52,0,93,10,100,8,0,0,9,0,100,0,0,57,90,30,0,0,52,90,0,0,0,0,4,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
210,59,Bulldozer,146,engineer tank,2,armor,3,track,1946,1,2025,12,2,1,0,50,6,10,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
211,59,Sherman Dozer,146,engineer tank,2,armor,3,track,1950,1,1999,12,5,5,4,103,12,90,0,3,3,0,0,6,0,26,0,0,106,46,0,20,0,66,120,0,55,90,0,0,0,0,113,5,4,9,6,5,2,0,15,5,4,9,6,5,2,0,0,0,0,0,0,0,0,34045,0,262,7517,7518
212,59,M32 Sherman*,146,engineer tank,2,armor,3,track,1946,1,2005,12,5,6,4,89,16,91,0,0,0,0,0,9,0,26,0,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,113,5,4,9,6,5,2,0,15,5,4,9,6,5,2,0,0,0,0,0,0,0,0,34047,0,262,262,262
213,59,Eng Leopard 1,146,engineer tank,2,armor,3,track,2000,1,2025,12,5,4,5,96,23,92,20,0,0,0,0,9,0,31,0,1,53,90,0,0,0,0,0,0,0,0,0,0,0,0,114,9,3,9,6,6,2,0,16,5,3,9,6,6,2,0,0,0,0,0,0,0,0,44036,0,657,9015,9024
