id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
157,56,Douglas B-26C,306,fighter-bomber,11,air force,0,default,1976,1,1980,12,6,3,0,107,7,93,0,15,0,0,0,9,0,0,0,0,176,20,6,0,0,202,10,4,197,4,0,197,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2878,2878,2878
158,56,Embraer 312,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,3,2,0,43,5,91,0,10,0,0,0,9,0,0,0,0,179,10,2,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9174,0,2142,2142,2142
159,56,Yak-11,306,fighter-bomber,11,air force,0,default,1976,1,1998,12,3,1,0,45,6,91,0,15,0,0,0,9,0,0,0,0,179,12,1,0,0,194,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45363,0,505,505,505
160,56,MiG-15,306,fighter-bomber,11,air force,0,default,1976,1,1999,12,4,1,0,50,11,91,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,195,1,0,195,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11131,0,2152,2152,2152
162,56,MiG-17F,306,fighter-bomber,11,air force,0,default,1976,1,1999,12,4,1,0,44,11,91,0,5,0,0,0,9,0,0,0,0,184,6,1,0,0,181,9,2,196,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11132,0,2807,2807,2807
164,56,MiG-19,306,fighter-bomber,11,air force,0,default,1984,1,1986,12,4,1,0,53,14,92,0,10,0,0,0,9,0,0,0,0,183,5,3,0,0,196,1,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11138,0,2154,2154,2154
166,56,MiG-21,306,fighter-bomber,11,air force,0,default,1976,1,1981,12,4,1,0,59,22,92,0,5,0,1,0,9,0,0,0,0,182,4,1,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2759,2759,2759
167,56,MiG-21,306,fighter-bomber,11,air force,0,default,1979,1,1981,12,4,1,0,66,22,92,0,5,0,1,0,9,0,0,0,0,182,4,1,0,0,169,8,0,169,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2759,2759,2759
168,56,MiG-21bis,306,fighter-bomber,11,air force,0,default,1982,1,2025,12,4,1,0,83,22,92,20,10,0,2,0,9,0,0,0,0,182,4,1,0,0,169,8,0,169,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2760,2760,2760
169,56,MiG-21bis,306,fighter-bomber,11,air force,0,default,1982,1,2025,12,4,1,0,67,22,92,0,10,0,1,0,9,0,0,0,0,182,4,1,0,0,196,2,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2760,2760,2760
170,56,MiG-21bis,306,fighter-bomber,11,air force,0,default,1988,1,2025,12,4,1,0,82,22,91,0,10,0,2,0,9,0,0,0,0,182,4,1,0,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141,0,2760,2760,2760
172,56,MiG-23,306,fighter-bomber,11,air force,0,default,1984,1,2025,12,5,1,0,99,25,90,20,10,0,2,0,9,0,0,0,0,182,4,1,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,1928,1928,1928
173,56,MiG-23,306,fighter-bomber,11,air force,0,default,1984,1,2025,12,5,1,0,101,25,90,20,15,0,2,0,9,0,0,0,0,182,4,1,0,0,196,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,1928,1928,1928
174,56,MiG-23,306,fighter-bomber,11,air force,0,default,1988,1,2025,12,5,1,0,110,25,90,20,15,0,2,0,9,0,0,0,0,182,4,1,0,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11143,0,1928,1928,1928
175,56,Su-27,316,SEAD aircraft,11,air force,0,default,1999,1,2025,12,5,1,0,168,29,90,30,15,0,4,0,9,0,0,0,0,178,5,1,0,0,211,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56014,0,2735,2735,2735
177,56,MiG-29,306,fighter-bomber,11,air force,0,default,1987,1,2025,1,5,1,0,170,23,91,40,25,0,6,0,9,0,0,0,0,178,5,1,0,0,169,4,0,169,4,0,200,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45300,0,2886,2886,2886
179,56,Su-22,306,fighter-bomber,11,air force,0,default,1988,1,2025,12,5,1,0,133,22,91,30,15,0,4,0,9,0,0,0,0,183,5,2,0,0,199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,1994,1994,1994
180,56,Su-22,306,fighter-bomber,11,air force,0,default,1984,1,2025,12,5,1,0,122,22,91,30,15,0,4,0,9,0,0,0,0,183,5,2,0,0,169,8,0,169,8,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,1994,1994,1994
181,56,Su-22,306,fighter-bomber,11,air force,0,default,1993,1,2025,12,5,1,0,152,21,91,30,20,0,4,0,9,0,0,0,0,183,5,2,0,0,210,2,0,169,8,0,169,8,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,1994,1994,1994
182,56,Su-22,306,fighter-bomber,11,air force,0,default,1984,1,2025,12,5,1,0,121,22,90,30,15,0,4,0,9,0,0,0,0,183,5,2,0,0,198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11152,0,1994,1994,1994
185,56,Su-25,306,fighter-bomber,11,air force,0,default,1988,1,1999,12,5,1,0,129,10,90,10,10,0,4,0,9,0,0,0,0,192,5,1,0,0,170,8,0,170,8,0,200,2,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,0,7955,7955,7955
189,56,Aero L-29,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,4,2,0,56,9,91,10,15,0,1,0,9,0,0,0,0,169,4,0,0,0,169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,52604,0,1105,1105,1105
190,56,Aero L-29,306,fighter-bomber,11,air force,0,default,1999,1,2025,12,4,2,0,54,9,91,10,15,0,1,0,9,0,0,0,0,196,1,0,0,0,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,52604,0,1105,1105,1105
195,56,Dakota,301,paratroop transport,10,transport,0,default,1975,11,1994,12,5,2,0,29,4,91,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,495,495,495
196,56,Antonov 2P,301,paratroop transport,10,transport,0,default,1980,1,1999,12,4,2,0,23,3,92,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,11018,0,7983,7982,7983
197,56,CASA C 212,301,paratroop transport,10,transport,0,default,1985,1,1999,12,4,2,0,29,4,90,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9136,0,2197,2197,2197
198,56,Antonov 26,301,paratroop transport,10,transport,0,default,1980,1,2025,12,6,5,0,47,5,90,0,0,0,1,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41268,0,2170,2170,2170
199,56,C130 Hercules,301,paratroop transport,10,transport,0,default,1997,1,1998,12,6,2,0,68,6,90,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9086,0,2185,2189,2185
202,56,Sukhoi 24MK,307,level bomber,11,air force,0,default,1999,10,2025,12,7,2,0,104,22,90,0,0,0,5,0,9,0,0,0,0,198,4,0,0,0,198,4,0,198,4,0,0,0,0,0,0,0,0,0,0,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11147,0,2745,2745,2745
205,56,National,255,FO aircraft,8,recon,0,default,1975,11,1980,12,3,1,0,46,2,91,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2707,2707,2707
206,56,Pilatus,255,FO aircraft,8,recon,0,default,1976,1,2025,12,2,2,0,47,2,91,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,2722,2722,2722
207,56,Yakovlev,255,FO aircraft,8,recon,0,default,1976,1,1998,12,2,1,0,56,2,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11136,0,2862,2862,2862
208,56,Auster,255,FO aircraft,8,recon,0,default,1976,1,1984,12,2,1,0,36,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23537,0,512,512,512
210,56,SA-9 Gaskin,240,SP SAM,6,anti-air,2,wheel (AT),1976,1,2025,12,4,3,3,61,32,92,10,0,0,1,0,4,0,10,2,0,138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11107,0,2233,2325,2233
211,56,SA-13 Gopher,240,SP SAM,6,anti-air,3,track,1988,1,2025,12,4,3,4,118,20,92,20,3,0,2,0,4,0,12,2,0,141,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11105,0,2234,2234,2234
212,56,SA-8b Osa,240,SP SAM,6,anti-air,2,wheel (AT),1990,1,2025,12,6,3,5,183,27,90,30,105,0,6,0,2,0,20,3,0,136,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11044,0,4323,4323,4323
213,56,SA-4 Ganef,240,SP SAM,6,anti-air,3,track,1975,11,2025,12,6,10,0,150,16,91,0,100,0,4,0,2,0,28,0,0,132,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,11049,0,1528,1528,1528
214,56,SA-6 Gainful,240,SP SAM,6,anti-air,3,track,1976,1,2025,12,4,10,0,157,16,91,0,100,0,5,0,3,0,15,0,0,134,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,11050,0,2444,2330,2444
215,56,M16,235,SP AA gun,6,anti-air,3,track,1975,11,1984,12,3,4,3,23,24,31,0,2,2,0,0,9,0,10,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,44086,0,4388,4390,4389
216,56,BTR-152A,235,SP AA gun,6,anti-air,2,wheel (AT),1976,1,2025,12,4,5,4,25,22,51,0,2,1,0,0,9,106,10,0,0,127,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,23492,0,1853,1854,1853
217,56,ZSU -57-2,235,SP AA gun,6,anti-air,3,track,1982,1,2025,12,5,6,4,46,17,31,10,10,6,0,0,9,0,21,0,0,71,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,13383,0,2309,2309,2309
218,56,ZSU-23-4M3,235,SP AA gun,6,anti-air,3,track,1986,1,2025,12,3,4,4,124,17,61,30,110,6,5,3,9,0,15,0,0,78,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11043,0,2244,2244,2244
220,56,Xingu SPG-9,190,SP gun,4,artillery,2,wheel (AT),1975,11,2025,12,2,4,0,18,26,31,0,2,2,0,0,7,0,10,0,0,24,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
221,56,Xingu M20,190,SP gun,4,artillery,2,wheel (AT),1975,11,1990,12,2,4,0,15,26,31,0,2,2,0,0,7,0,10,0,0,25,8,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
222,56,Xingu B10,190,SP gun,4,artillery,2,wheel (AT),1975,11,2025,12,2,4,0,16,26,51,0,2,2,0,0,7,0,10,0,0,26,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
223,56,Xingu B11,190,SP gun,4,artillery,2,wheel (AT),1975,11,2025,12,2,4,0,17,26,51,0,2,2,0,0,6,0,10,0,0,28,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65031,0,464,464,464
225,56,76mm M42 FG Pl,205,offboard artillery,4,artillery,0,default,1975,11,2025,12,0,18,0,135,0,90,0,0,0,0,0,7,0,0,0,0,102,90,0,0,0,102,90,0,102,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,0,0,0
226,56,85mm D44 FG Pl,205,offboard artillery,4,artillery,0,default,1976,1,2025,12,0,18,0,152,0,92,0,0,0,0,0,7,0,0,0,0,103,90,0,0,0,103,90,0,103,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,0,0,0
228,56,105mm M101FH Pl,207,medium offboard artillery,4,artillery,0,default,1975,11,1984,12,0,24,0,167,0,92,0,0,0,0,0,6,0,0,0,0,107,80,0,0,0,107,80,0,107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,0,0,0
229,56,105mm M101FH Pl,207,medium offboard artillery,4,artillery,0,default,1985,1,2025,12,0,24,0,167,0,91,0,0,0,0,0,6,0,0,0,0,107,80,0,0,0,107,80,0,107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,0,0,0
231,56,122mm M37FH Pl,207,medium offboard artillery,4,artillery,0,default,1976,1,2025,12,0,24,0,187,0,90,0,0,0,0,0,6,0,0,0,0,109,70,0,0,0,109,70,0,109,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41091,0,0,0,0
232,56,122mm D74FH Pl,207,medium offboard artillery,4,artillery,0,default,1978,1,2025,12,0,24,0,189,0,92,0,0,0,0,0,6,0,0,0,0,111,70,0,0,0,111,70,0,111,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490,0,0,0,0
233,56,130mm M46 Pl,208,heavy offboard artillery,4,artillery,0,default,1995,1,2025,12,0,27,0,204,0,91,0,0,0,0,0,6,0,0,0,0,112,70,0,0,0,112,70,0,112,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41262,0,0,0,0
234,56,152mm D-1 FG Pl,208,heavy offboard artillery,4,artillery,0,default,1980,1,2025,12,0,24,0,192,0,90,0,0,0,0,0,5,0,0,0,0,113,60,0,0,0,113,60,0,113,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36139,0,0,0,0
235,56,152mm D20 FG Pl,208,heavy offboard artillery,4,artillery,0,default,1990,1,2025,12,0,24,0,203,0,92,0,0,0,0,0,5,0,0,0,0,114,60,0,0,0,114,60,0,114,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32017,0,0,0,0
237,56,155mm G5 FH Pl,208,heavy offboard artillery,4,artillery,0,default,2000,1,2025,12,0,44,0,236,0,90,0,0,0,0,0,5,0,0,0,0,116,60,0,0,0,116,60,0,116,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23402,0,0,0,0
243,56,Headquarters,290,force HQ,9,C&C,0,default,1975,11,1979,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,6,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
244,56,Headquarters,290,force HQ,9,C&C,0,default,1980,1,1984,12,0,6,0,50,6,90,0,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
245,56,Headquarters,290,force HQ,9,C&C,0,default,1985,1,2025,12,0,6,0,50,6,90,10,0,0,0,0,9,0,0,0,0,8,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
246,56,Assault Boat,325,assault boat,12,navy,0,default,1975,11,2025,12,1,1,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,239,247,239
247,56,Barge,321,landing barge,12,navy,0,default,1975,11,2025,12,12,5,6,39,0,90,0,0,0,0,0,0,250,101,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,232,247,0,246,246,246
248,56,Barge Carrier,322,barge carrier,12,navy,0,default,1975,11,2025,12,6,6,0,29,9,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,648,648,648
249,56,Crew,340,crew,14,other,0,default,1975,11,2025,12,1,4,0,0,6,0,0,0,0,0,0,9,0,0,0,0,2,6,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34249,0,0,0,0
255,56,Bulldozer,146,engineer tank,2,armor,3,track,1975,11,2025,12,2,1,0,50,6,11,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,631,631,631
256,56,T-55/BTU Dozer,146,engineer tank,2,armor,3,track,1975,11,2025,12,4,4,4,137,16,62,20,5,6,0,2,6,0,29,0,0,91,30,0,13,0,62,120,0,0,0,0,0,0,0,121,8,6,23,15,6,4,0,20,8,6,23,15,6,4,0,0,0,0,0,0,0,0,11210,0,1333,1333,1333
258,56,Earthen Bunker,332,fort,13,fortification,0,default,1975,11,1989,12,1,12,3,30,0,62,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,6,120,0,36,120,0,38,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
259,56,Earthen Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,1,12,3,30,0,62,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,7,120,0,37,120,0,39,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
260,56,Earthen Bunker,332,fort,13,fortification,0,default,1975,11,1980,12,1,12,3,32,0,62,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,36,120,0,36,120,0,38,120,0,0,0,0,0,0,0,0,0,6,8,10,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
261,56,Earthen Bunker,332,fort,13,fortification,0,default,1975,11,2025,12,1,12,3,31,0,62,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,36,120,0,37,120,0,38,120,0,0,0,0,0,0,0,0,0,6,8,12,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
262,56,Earthen Bunker,332,fort,13,fortification,0,default,1982,1,2025,12,1,12,3,39,0,82,0,3,3,0,0,9,112,100,0,0,6,120,0,0,0,37,120,0,39,120,0,49,120,0,0,0,0,0,0,0,0,0,14,16,18,3,20,24,30,0,0,0,0,0,0,0,0,23495,0,403,403,403
263,56,Earthen Bunker,332,fort,13,fortification,0,default,1975,11,2025,12,1,12,3,36,0,62,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,37,120,0,39,120,0,119,8,0,0,0,0,0,0,0,0,0,16,18,24,4,28,32,36,0,0,0,0,0,0,0,0,23495,0,403,403,403
264,56,Earthen Bunker,332,fort,13,fortification,0,default,1982,1,2025,12,1,12,3,41,0,82,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,39,120,0,49,120,0,119,8,0,0,0,0,0,0,0,0,0,16,18,24,4,32,36,38,0,0,0,0,0,0,0,0,23495,0,403,403,403
265,56,Concrete Bunker,332,fort,13,fortification,0,default,1975,11,2000,12,2,12,5,59,0,91,0,5,5,0,0,7,124,100,0,0,85,30,30,30,30,39,120,0,39,120,0,41,120,0,0,0,0,0,0,0,0,0,18,20,22,4,24,28,40,0,0,0,0,0,0,0,0,23497,0,402,402,402
266,56,Concrete Bunker,332,fort,13,fortification,0,default,1976,1,2010,12,2,12,5,69,0,91,0,5,5,0,0,7,124,100,0,0,87,30,30,30,30,39,120,0,39,120,0,41,120,0,0,0,0,0,0,0,0,0,20,24,26,5,28,32,50,0,0,0,0,0,0,0,0,23497,0,402,402,402
267,56,Concrete Bunker,332,fort,13,fortification,0,default,1982,1,2025,12,2,12,5,71,0,91,0,5,5,0,0,7,124,100,0,0,87,30,30,30,30,39,120,0,49,120,0,41,120,0,0,0,0,0,0,0,0,0,20,24,28,5,32,36,50,0,0,0,0,0,0,0,0,23497,0,402,402,402
268,56,Concrete Bunker,332,fort,13,fortification,0,default,1980,1,2025,12,2,12,5,171,0,91,20,5,5,0,0,6,124,100,0,0,110,60,0,60,0,39,120,0,49,120,0,41,120,0,0,0,0,0,0,0,0,0,20,28,32,6,36,40,50,0,0,0,0,0,0,0,0,23497,0,402,402,402
270,56,85mm Gun Empl,332,fort,13,fortification,0,default,1976,1,2025,12,1,10,2,38,0,93,20,12,8,0,0,7,0,100,0,0,104,90,10,10,10,54,90,0,0,0,0,9,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,45006,0,426,426,426
271,56,23mm AA Empl,332,fort,13,fortification,0,default,1978,1,2025,12,1,10,2,37,0,93,20,10,8,0,0,9,0,100,0,0,77,90,30,0,0,54,90,0,0,0,0,9,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,427,427,427
272,56,57mm AA Empl,332,fort,13,fortification,0,default,1980,1,2025,12,1,10,2,66,0,93,20,100,8,0,0,9,0,100,0,0,70,90,30,0,0,54,90,0,0,0,0,9,90,0,0,0,0,0,0,0,0,0,25,25,25,1,1,1,0,0,0,0,0,0,0,0,0,13012,0,426,426,426
274,56,BAV-485 6x6,243,light amphibian unit,7,marine unit,2,wheel (AT),1982,1,1985,12,4,4,4,27,20,90,0,0,0,0,0,9,125,100,3,0,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,7780,7782,7781
275,56,PTS-M,243,light amphibian unit,7,marine unit,0,default,1976,1,2025,12,4,3,4,32,14,90,0,0,0,0,0,0,150,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,65382,0,7786,7788,7787
280,56,AML 60,284,armored car,8,recon,0,default,1975,11,2010,12,4,3,4,49,33,72,20,3,5,0,0,7,0,10,3,1,240,30,0,23,0,60,120,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,6064,0,2374,2372,2375
281,56,AML 90,284,armored car,8,recon,0,default,1995,1,2025,12,4,3,4,49,33,70,20,5,6,0,0,6,0,10,3,1,88,10,0,10,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,54040,0,2378,2377,2379
283,56,BRDM-1,284,armored car,8,recon,2,wheel (AT),1976,1,2025,12,2,3,3,29,27,71,10,0,0,0,0,9,103,10,2,0,53,90,0,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11052,0,2932,2932,2932
284,56,BRDM-2,284,armored car,8,recon,2,wheel (AT),1976,1,2025,12,3,3,3,43,32,72,20,0,3,0,0,9,104,10,3,0,80,50,25,0,0,64,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,11053,0,2315,2315,2315
