id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
97,53,Fuesilier 11,0,infantry,0,infantry,0,default,1946,1,1949,12,1,13,0,22,6,20,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,10,80,0,121,26,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65054,0,0,0,0
98,53,Fuesilier 11,0,infantry,0,infantry,0,default,1950,1,1960,12,1,13,0,25,6,20,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,10,80,0,19,0,6,121,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65054,0,0,0,0
99,53,Fuesilier 31,0,infantry,0,infantry,0,default,1946,1,1960,12,1,13,0,22,6,20,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,5,50,0,121,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25068,0,0,0,0
100,53,Fuesilier 31,0,infantry,0,infantry,0,default,1951,1,1960,12,1,13,0,25,6,20,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,19,0,6,121,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25068,0,0,0,0
101,53,Fuesilier 57,0,infantry,0,infantry,0,default,1957,1,1960,12,1,13,0,26,6,30,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,19,0,6,121,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25086,0,0,0,0
102,53,Fuesilier 57,0,infantry,0,infantry,0,default,1958,1,1981,12,1,13,0,26,6,30,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,20,0,6,121,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25086,0,0,0,0
103,53,Fuesilier 57,0,infantry,0,infantry,0,default,1980,1,1999,12,1,13,0,30,6,40,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,21,0,6,121,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25086,0,0,0,0
104,53,Fuesilier 90,0,infantry,0,infantry,0,default,1990,1,2005,12,1,13,0,31,6,50,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,21,0,6,216,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25087,0,0,0,0
105,53,Fuesilier 90,0,infantry,0,infantry,0,default,1991,1,2010,12,1,13,0,31,6,50,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,22,0,6,216,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25087,0,0,0,0
107,53,Genietruppe 31,14,engineers,0,infantry,0,default,1946,1,1960,12,1,8,0,26,6,60,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,121,16,0,120,4,0,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25068,0,0,0,0
108,53,Genietruppe 57,14,engineers,0,infantry,0,default,1957,1,1995,12,1,8,0,27,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,121,16,0,120,4,0,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25086,0,0,0,0
109,53,Genietruppe 90,14,engineers,0,infantry,0,default,1990,1,2025,12,1,8,0,25,6,80,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,216,16,0,120,4,0,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25087,0,0,0,0
110,53,7.5mm MG51 / 57,7,machine gun,0,infantry,0,default,1980,1,1999,12,1,6,0,18,5,30,10,1,1,0,0,9,0,0,0,0,12,90,0,0,0,12,90,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25067,0,0,0,0
111,53,7.5mm MG51 / 90,7,machine gun,0,infantry,0,default,1990,1,2025,12,1,6,0,18,5,30,10,1,1,0,0,9,0,0,0,0,12,90,0,0,0,12,90,0,8,60,0,216,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25067,0,0,0,0
112,53,Scharfschuetze,20,sniper,0,infantry,0,default,1946,1,1979,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25085,0,0,0,0
113,53,Scharfschuetze,20,sniper,0,infantry,0,default,1946,1,1979,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25085,0,0,0,0
114,53,Scharfschuetze,20,sniper,0,infantry,0,default,1946,1,1979,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25085,0,0,0,0
115,53,Scharfschuetze,20,sniper,0,infantry,0,default,1960,1,1989,12,0,1,0,27,6,1,5,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25085,0,0,0,0
116,53,Scharfschuetze,20,sniper,0,infantry,0,default,1970,1,1999,12,0,1,0,30,6,41,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25036,0,0,0,0
117,53,Scharfschuetze,20,sniper,0,infantry,0,default,1980,1,2009,12,0,1,0,33,6,61,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25036,0,0,0,0
118,53,Scharfschuetze,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,82,6,81,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,216,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25036,0,0,0,0
119,53,Grenadier 31,3,heavy wpns squad,0,infantry,0,default,1946,1,1949,12,1,11,0,21,6,40,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,22,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25068,0,0,0,0
120,53,Grenadier 31,3,heavy wpns squad,0,infantry,0,default,1950,1,1960,12,1,11,0,25,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,19,0,6,121,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25068,0,0,0,0
121,53,PzGrenadier 31,37,armored heavy wpns squad,0,infantry,0,default,1951,1,1960,12,1,8,0,22,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,19,0,5,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25068,0,0,0,0
122,53,PzGrenadier 57,37,armored heavy wpns squad,0,infantry,0,default,1957,1,1960,12,1,8,0,22,6,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,19,0,5,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25086,0,0,0,0
123,53,PzGrenadier 57,37,armored heavy wpns squad,0,infantry,0,default,1958,1,1981,12,1,8,0,23,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,20,0,5,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25086,0,0,0,0
124,53,PzGrenadier 57,37,armored heavy wpns squad,0,infantry,0,default,1980,1,1999,12,1,8,0,27,6,80,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,21,0,5,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25086,0,0,0,0
125,53,PzGrenadier 90,37,armored heavy wpns squad,0,infantry,0,default,1990,1,2005,12,1,8,0,27,6,90,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,21,0,5,216,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25087,0,0,0,0
126,53,PzGrenadier 90,37,armored heavy wpns squad,0,infantry,0,default,1990,1,2010,12,1,8,0,27,6,90,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,22,0,5,216,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25087,0,0,0,0
127,53,PzGrenadier 90+,37,armored heavy wpns squad,0,infantry,0,default,1998,1,2015,12,1,8,0,32,6,90,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,25,0,5,216,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25087,0,0,0,0
128,53,PzGrenadier 90+,37,armored heavy wpns squad,0,infantry,0,default,2008,1,2025,12,1,8,0,33,6,90,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,26,0,5,216,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25087,0,0,0,0
129,53,Radfahrer 31,280,bicycle squad,8,recon,0,default,1946,1,1949,12,2,9,0,19,9,40,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,18,0,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,0,839,839,839
130,53,Radfahrer 31,280,bicycle squad,8,recon,0,default,1950,1,1960,12,2,9,0,24,9,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,19,0,8,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,0,839,839,839
131,53,Radfahrer 31,280,bicycle squad,8,recon,0,default,1951,1,1960,12,2,9,0,24,9,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,19,0,8,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,0,839,839,839
132,53,Radfahrer 57,280,bicycle squad,8,recon,0,default,1957,1,1960,12,2,9,0,24,9,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,19,0,8,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,0,839,839,839
133,53,Radfahrer 57,280,bicycle squad,8,recon,0,default,1958,1,1981,12,2,9,0,25,9,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,20,0,8,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,0,839,839,839
134,53,Radfahrer 57,280,bicycle squad,8,recon,0,default,1980,1,2001,12,2,9,0,29,9,80,10,0,0,0,0,9,0,0,0,0,7,80,0,0,0,11,80,0,21,0,8,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,0,839,839,839
135,53,Radfahrer 90,280,bicycle squad,8,recon,0,default,1990,1,2001,12,2,9,0,29,9,90,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,21,0,8,216,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,0,839,839,839
136,53,Radfahrer 90,280,bicycle squad,8,recon,0,default,1991,1,2001,12,2,9,0,28,9,90,10,0,0,0,0,9,0,0,0,0,8,80,0,0,0,11,80,0,22,0,6,216,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25060,0,839,839,839
138,53,Alouette II,309,light helicopter,11,air force,0,default,1958,1,1989,12,2,1,0,90,67,90,0,0,0,0,0,0,104,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6114,0,992,992,992
139,53,Alouette III,309,light helicopter,11,air force,0,default,1964,1,2025,12,2,2,0,100,73,90,20,0,0,0,0,0,107,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116,0,970,970,970
140,53,Super Puma,310,heavy helicopter,11,air force,0,default,1984,1,1988,12,3,2,0,97,93,90,0,0,0,2,0,0,118,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7093,0,914,914,914
141,53,Me-108/9E,306,fighter-bomber,11,air force,0,default,1946,1,1959,12,3,1,0,47,5,90,0,10,0,0,0,9,0,0,0,0,178,10,1,0,0,174,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23041,0,517,517,517
142,53,C-3603/05,306,fighter-bomber,11,air force,0,default,1946,1,1987,12,4,2,0,69,4,91,0,10,0,0,0,9,0,0,0,0,181,4,1,0,0,174,4,4,194,4,0,194,4,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25046,0,549,549,549
143,53,P-51D Mustang,306,fighter-bomber,11,air force,0,default,1948,1,1957,12,3,1,0,73,7,90,0,10,0,0,0,9,0,0,0,0,175,10,6,0,0,206,3,0,206,3,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12124,0,2844,2844,2844
144,53,Vampire DH-100,306,fighter-bomber,11,air force,0,default,1947,1,1990,12,4,1,0,48,9,92,0,5,0,0,0,9,0,0,0,0,181,12,4,0,0,207,4,0,207,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8124,0,2194,2194,2194
145,53,Venom DH-112,306,fighter-bomber,11,air force,0,default,1954,1,1984,12,4,1,0,55,10,92,0,5,0,0,0,9,0,0,0,0,181,12,4,0,0,207,4,0,207,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32159,0,2717,2717,2717
146,53,Venom DH-112,306,fighter-bomber,11,air force,0,default,1954,1,1984,12,4,1,0,56,10,90,0,5,0,0,0,9,0,0,0,0,181,12,4,0,0,207,4,0,194,2,0,194,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32159,0,2717,2717,2717
147,53,Hunter Mk 58,306,fighter-bomber,11,air force,0,default,1958,1,1994,12,4,1,0,59,11,92,0,10,0,0,0,9,0,0,0,0,184,7,4,0,0,209,4,0,209,4,0,209,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2813,2813,2813
148,53,Hunter Mk 58A,306,fighter-bomber,11,air force,0,default,1971,1,1994,12,4,1,0,57,11,92,0,10,0,0,0,9,0,0,0,0,184,7,4,0,0,209,3,0,209,3,0,195,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,0,2813,2813,2813
149,53,Mirage III RS,306,fighter-bomber,11,air force,0,default,1965,1,2002,12,4,1,0,98,24,90,20,10,0,2,0,9,0,0,0,0,183,6,2,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24991,0,2107,2107,2107
150,53,Mirage III RS,306,fighter-bomber,11,air force,0,default,1966,1,1999,12,4,1,0,91,24,90,20,10,0,2,0,9,0,0,0,0,183,6,2,0,0,186,9,0,195,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24991,0,2107,2107,2107
151,53,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1978,1,2015,12,4,1,0,90,20,90,0,10,0,2,0,9,0,0,0,0,180,10,2,0,0,186,9,0,186,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7621,0,1185,1185,1185
152,53,F-5E Tiger II,306,fighter-bomber,11,air force,0,default,1978,1,2015,12,4,1,0,105,20,90,0,10,0,2,0,9,0,0,0,0,180,10,2,0,0,187,6,0,187,6,0,196,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7621,0,1185,1185,1185
153,53,EFW Tiger II,306,fighter-bomber,11,air force,0,default,1982,1,2012,6,4,1,0,118,20,90,0,15,0,2,0,9,0,0,0,0,180,10,2,0,0,211,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622,0,1185,1185,1185
154,53,FAF Hawk,306,fighter-bomber,11,air force,0,default,1990,1,2005,12,4,2,0,92,11,91,20,15,0,2,0,9,0,0,0,0,183,6,1,0,0,186,8,0,186,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41001,0,2786,2786,2786
155,53,FAF Hawk,306,fighter-bomber,11,air force,0,default,1990,1,2005,12,4,2,0,90,11,91,20,15,0,2,0,9,0,0,0,0,183,6,1,0,0,199,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41001,0,2786,2786,2786
156,53,F/A-18C Hornet,306,fighter-bomber,11,air force,0,default,1996,1,2012,6,4,1,0,131,21,90,20,20,0,4,0,9,0,0,0,0,179,5,1,0,0,200,2,0,200,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8028,0,1186,1186,1186
157,53,F/A-18C Hornet,306,fighter-bomber,11,air force,0,default,1996,1,2012,6,4,1,0,151,21,91,20,20,0,4,0,9,0,0,0,0,179,5,1,0,0,187,6,0,187,6,0,200,2,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8028,0,1186,1186,1186
158,53,EFW F/A-18C,306,fighter-bomber,11,air force,0,default,1996,1,2012,6,4,1,0,197,21,90,20,20,0,4,0,9,0,0,0,0,179,5,1,0,0,211,2,0,211,2,0,200,2,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8028,0,1186,1186,1186
159,53,Morane D-3801,306,fighter-bomber,11,air force,0,default,1946,1,1959,12,3,1,0,44,5,91,0,10,0,0,0,9,0,0,0,0,174,10,2,0,0,178,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23044,0,516,516,516
160,53,Me-109G,306,fighter-bomber,11,air force,0,default,1946,1,1949,12,3,1,0,45,5,90,0,10,0,0,0,9,0,0,0,0,178,10,1,0,0,174,10,2,194,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23040,0,517,517,517
161,53,Mirage III,306,fighter-bomber,11,air force,0,default,1993,1,2005,12,4,1,0,120,24,90,20,10,0,2,0,9,0,0,0,0,183,6,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,0,2107,2107,2107
162,53,12.7mm HMG / 57,11,heavy MG squad,0,infantry,0,default,1964,1,1999,12,0,4,0,17,4,30,0,1,1,0,0,9,0,0,0,0,15,90,0,0,0,7,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
163,53,12.7mm HMG / 90,11,heavy MG squad,0,infantry,0,default,1990,1,2025,12,0,4,0,17,4,30,0,1,1,0,0,9,0,0,0,0,15,90,0,0,0,8,60,0,216,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
165,53,PAL BB77 DrII98,220,AT infantry,5,anti-tank,0,default,1998,1,2004,12,1,2,0,89,6,82,40,0,0,0,0,4,0,0,0,0,153,0,0,4,0,8,50,0,216,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25062,0,0,0,0
166,53,PAL BB77 DrII00,220,AT infantry,5,anti-tank,0,default,2004,6,2008,1,1,2,0,96,6,92,40,0,0,0,0,4,0,0,0,0,154,0,0,4,0,8,50,0,216,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25062,0,0,0,0
168,53,PAH-2 Tiger,311,attack helicopter,11,air force,0,default,2010,9,2011,12,2,2,0,533,95,90,60,40,22,7,5,9,0,100,0,0,178,40,0,0,0,133,2,0,154,0,8,154,0,8,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,44193,0,747,747,747
169,53,PAH-2 Tiger TOW,311,attack helicopter,11,air force,0,default,2012,9,2025,12,2,2,0,530,95,90,60,40,22,7,5,9,0,100,0,0,179,20,0,0,0,133,2,0,164,0,6,164,0,6,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,44193,0,747,747,747
170,53,Stinger Team,241,SAM infantry,6,anti-air,0,default,1997,1,2025,12,0,2,0,86,6,60,30,0,0,3,0,4,0,0,0,0,133,4,0,0,0,8,50,0,216,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,0,0,0,0
171,53,Stinger Team,241,SAM infantry,6,anti-air,0,default,1994,1,2025,12,0,2,0,79,6,60,10,0,0,3,0,4,0,0,0,0,133,4,0,0,0,8,50,0,216,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,0,0,0,0
172,53,Stinger Team,241,SAM infantry,6,anti-air,0,default,1999,1,2025,12,0,2,0,129,6,60,40,0,0,3,0,4,0,0,0,0,133,4,0,0,0,8,50,0,216,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,0,0,0,0
173,53,2x81mm Moerser,179,mortar,4,artillery,0,default,2000,1,2025,12,1,8,0,31,2,92,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,67,67,67
174,53,2x120mm Moerser,179,mortar,4,artillery,0,default,2000,1,2006,12,1,12,0,51,1,91,0,0,0,0,0,5,0,2,0,0,45,40,0,0,0,45,40,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32139,0,68,68,68
175,53,2x60mm Moerser,179,mortar,4,artillery,0,default,2000,1,2025,12,1,6,0,21,3,91,0,0,0,0,0,8,0,0,0,0,39,60,0,0,0,39,60,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11075,0,66,66,66
179,53,4.7cm PAK 41,212,AT gun,5,anti-tank,0,default,1946,1,1955,12,0,4,0,14,3,40,0,3,2,0,0,8,0,3,0,0,83,30,50,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25100,0,8393,8393,8393
180,53,9cm PAK 50,212,AT gun,5,anti-tank,0,default,1950,1,1979,12,1,5,0,18,0,40,0,5,3,0,0,6,0,3,0,0,87,25,0,35,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25056,0,8425,8425,8425
181,53,9cm PAK 57,212,AT gun,5,anti-tank,0,default,1957,1,1979,12,1,5,0,21,0,40,0,5,3,0,0,6,0,3,0,0,88,25,0,35,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25057,0,8425,8425,8425
182,53,9cm PAK 50/80,212,AT gun,5,anti-tank,0,default,1980,1,1993,12,1,5,0,25,0,60,0,10,6,0,0,6,0,3,0,0,87,25,0,35,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25056,0,57,57,57
183,53,9cm PAK 57/80,212,AT gun,5,anti-tank,0,default,1980,1,1993,12,1,5,0,27,0,60,0,10,6,0,0,6,0,3,0,0,88,25,0,35,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25057,0,8425,8425,8425
184,53,2x120mm Moerser,179,mortar,4,artillery,0,default,1964,1,1999,12,1,12,0,52,1,91,0,0,0,0,0,5,0,2,0,0,46,40,0,0,0,46,40,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32139,0,68,68,68
188,53,Aufklaerer 31,261,scout,8,recon,0,default,1946,1,1960,12,0,3,0,14,7,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25068,0,0,0,0
189,53,Aufklaerer 57,261,scout,8,recon,0,default,1957,1,1980,12,0,3,0,14,7,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25086,0,0,0,0
190,53,Aufklaerer 57,261,scout,8,recon,0,default,1981,1,1989,12,0,3,0,17,7,90,5,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25086,0,0,0,0
191,53,Aufklaerer 90,261,scout,8,recon,0,default,1990,1,1999,12,0,3,0,18,7,90,10,0,0,0,0,9,0,0,0,0,8,60,0,0,0,216,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25087,0,0,0,0
