id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
301,63,Dismnt Cav Trp,0,average,2,company,3,infantry,1946,1,1980,12,-2,-2,417,1,1300,1,1300,1,1300,1,202,1,202,1,1294,1,0,0,0,0,0,0
303,63,Irregular Pl 1,0,average,1,platoon,3,infantry,1981,1,2025,12,-5,-5,485,1,485,1,485,1,520,1,522,1,526,1,530,1,0,0,0,0,0,0
304,63,Irregular Pl 2,0,average,1,platoon,3,infantry,1981,1,2025,12,-5,-5,486,1,486,1,486,1,520,1,522,1,526,1,530,1,0,0,0,0,0,0
305,63,Irregular Pl 3,0,average,1,platoon,3,infantry,1981,1,2025,12,-5,-5,487,1,487,1,487,1,520,1,520,1,520,1,0,0,0,0,0,0,0,0
306,63,Irregular Spt,0,average,0,section,3,infantry,1981,1,2025,12,-5,-5,488,1,488,1,489,1,489,1,490,1,490,1,520,1,520,1,0,0,0,0
307,63,Irregular Co,0,average,2,company,3,infantry,1981,1,2025,12,-5,-5,475,1,520,1,1303,1,1304,1,1305,1,1306,1,0,0,0,0,0,0,0,0
309,63,Para Company,0,average,2,company,3,infantry,1956,1,1978,3,5,5,430,1,1310,1,1310,1,1310,1,1311,1,0,0,0,0,0,0,0,0,0,0
310,63,Para Platoon,0,average,1,platoon,3,infantry,1956,1,1978,3,5,5,432,1,431,1,432,1,435,1,427,1,0,0,0,0,0,0,0,0,0,0
311,63,Para Weps Pl,0,average,1,platoon,3,infantry,1956,1,1978,3,5,5,435,1,437,1,437,1,438,1,427,1,427,1,439,1,439,1,0,0,0,0
314,63,Para Coy [A],0,average,2,company,5,*AI*,1956,1,1960,12,5,5,430,1,1315,1,1315,1,1315,1,1316,1,315,1,0,0,0,0,0,0,0,0
315,63,Para Platoon[A],0,average,1,platoon,5,*AI*,1956,1,1960,12,5,5,431,1,432,1,432,1,435,1,427,1,315,1,315,1,0,0,0,0,0,0
316,63,Para Wpn Pl [A],0,average,1,platoon,5,*AI*,1956,1,1960,12,5,5,435,1,437,1,437,1,438,1,427,1,427,1,439,1,439,1,315,1,315,1
317,63,Para Coy [A],0,average,2,company,5,*AI*,1961,1,1969,12,5,5,430,1,1318,1,1318,1,1318,1,1319,1,315,1,0,0,0,0,0,0,0,0
318,63,Para Platoon[A],0,average,1,platoon,5,*AI*,1961,1,1969,12,5,5,431,1,432,1,432,1,435,1,427,1,315,1,315,1,0,0,0,0,0,0
319,63,Para Wpn Pl [A],0,average,1,platoon,5,*AI*,1961,1,1969,12,5,5,435,1,437,1,437,1,438,1,427,1,427,1,439,1,439,1,315,1,315,1
321,63,Para Company,0,average,2,company,3,infantry,1978,4,2025,12,0,5,453,1,1322,1,1322,1,1322,1,1323,1,0,0,0,0,0,0,0,0,0,0
322,63,Para Platoon,0,average,1,platoon,3,infantry,1978,4,2025,12,0,5,453,1,453,1,453,1,451,1,450,1,0,0,0,0,0,0,0,0,0,0
323,63,Para Wpns Pl,0,average,1,platoon,3,infantry,1978,4,2025,12,0,5,452,1,456,1,456,1,457,1,450,1,450,1,458,1,458,1,0,0,0,0
325,63,Para Coy [A],0,average,2,company,5,*AI*,1978,4,2025,12,0,5,453,1,1326,1,1326,1,1326,1,1327,1,313,1,0,0,0,0,0,0,0,0
326,63,Para Platoon[A],0,average,1,platoon,5,*AI*,1978,4,2025,12,0,5,453,1,453,1,453,1,451,1,450,1,313,1,0,0,0,0,0,0,0,0
327,63,Para Wpn Pl [A],0,average,1,platoon,5,*AI*,1978,4,2025,12,0,5,452,1,456,1,456,1,457,1,450,1,450,1,458,1,458,1,313,1,0,0
330,63,Pack Animals,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,560,1,560,1,560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,63,Wagons,0,average,0,section,4,miscellaneous,1946,1,2025,12,0,0,561,1,561,1,561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,63,Para Coy [H],0,average,2,company,5,*AI*,1978,1,2025,12,0,5,453,1,1334,1,1334,1,1334,1,1335,1,120,1,0,0,0,0,0,0,0,0
334,63,Para Platoon[H],0,average,1,platoon,5,*AI*,1978,1,2025,12,0,5,453,1,453,1,453,1,451,1,450,1,120,1,0,0,0,0,0,0,0,0
335,63,Para Wpn Pl [H],0,average,1,platoon,5,*AI*,1978,1,2025,12,0,5,452,1,456,1,456,1,457,1,450,1,450,1,458,1,458,1,120,1,0,0
337,63,Para Coy [A],0,average,2,company,5,*AI*,1970,1,1978,3,5,5,430,1,1338,1,1338,1,1338,1,1339,1,317,1,0,0,0,0,0,0,0,0
338,63,Para Platoon[A],0,average,1,platoon,5,*AI*,1970,1,1978,3,5,5,431,1,432,1,432,1,435,1,427,1,317,1,0,0,0,0,0,0,0,0
339,63,Para Wpn Pl [A],0,average,1,platoon,5,*AI*,1970,1,1978,3,5,5,435,1,437,1,437,1,438,1,427,1,427,1,439,1,439,1,317,1,0,0
340,63,Mech Platoon,0,average,0,section,3,infantry,1978,1,1991,12,0,0,390,1,390,1,390,1,73,1,73,1,73,1,0,0,0,0,0,0,0,0
341,63,Mech Platoon,0,average,0,section,3,infantry,1992,1,2025,12,-5,-5,390,1,390,1,390,1,73,1,73,1,73,1,0,0,0,0,0,0,0,0
342,63,Mech Wpn Pl,0,average,0,section,3,infantry,1978,1,1991,12,0,0,199,1,200,1,465,1,265,1,87,1,73,1,73,1,73,1,0,0,0,0
343,63,Mech Wpn Pl,0,average,0,section,3,infantry,1992,1,2025,12,-5,-5,199,1,200,1,465,1,265,1,87,1,73,1,73,1,73,1,0,0,0,0
345,63,Wh APC Pl,0,average,0,section,3,infantry,1978,1,1991,12,0,0,390,1,390,1,390,1,62,1,62,1,62,1,0,0,0,0,0,0,0,0
346,63,Wh APC Pl,0,average,0,section,3,infantry,1992,1,2025,12,-5,-5,390,1,390,1,390,1,62,1,62,1,62,1,0,0,0,0,0,0,0,0
347,63,APC Wpn Pl,0,average,0,section,3,infantry,1978,1,1991,12,0,0,199,1,200,1,465,1,265,1,87,1,62,1,62,1,62,1,0,0,0,0
348,63,APC Wpn Pl,0,average,0,section,3,infantry,1992,1,2025,12,-5,-5,199,1,200,1,465,1,265,1,87,1,62,1,62,1,62,1,0,0,0,0
350,63,Mech Company,0,average,2,company,3,infantry,1978,1,1991,12,0,0,390,1,73,1,1340,1,1340,1,1340,1,1342,1,0,0,0,0,0,0,0,0
351,63,Mech Company,0,average,2,company,3,infantry,1992,1,2025,12,-5,-5,390,1,73,1,1341,1,1341,1,1341,1,1343,1,0,0,0,0,0,0,0,0
353,63,Wh APC Company,0,average,2,company,3,infantry,1978,1,1991,12,0,0,390,1,62,1,1345,1,1345,1,1345,1,1347,1,0,0,0,0,0,0,0,0
354,63,Wh APC Company,0,average,2,company,3,infantry,1992,1,2025,12,-5,-5,390,1,62,1,1346,1,1346,1,1346,1,1348,1,0,0,0,0,0,0,0,0
357,63,Patrol Boat,0,average,0,section,4,miscellaneous,1978,1,2025,12,0,0,570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,63,Infantry Pl,0,average,1,platoon,3,infantry,1978,1,1991,12,0,0,475,1,477,1,477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,63,Infantry Pl,0,average,1,platoon,3,infantry,1992,1,2025,12,-5,-5,475,1,477,1,477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,63,Weapons Pl,0,average,0,section,3,infantry,1978,1,1991,12,0,0,199,1,200,1,465,1,265,1,87,1,0,0,0,0,0,0,0,0,0,0
363,63,Weapons Pl,0,average,0,section,3,infantry,1992,1,2025,12,-5,-5,199,1,200,1,465,1,265,1,87,1,0,0,0,0,0,0,0,0,0,0
365,63,Infantry Coy,0,average,2,company,3,infantry,1978,1,1991,12,0,0,475,1,1360,1,1360,1,1360,1,1362,1,0,0,0,0,0,0,0,0,0,0
366,63,Infantry Coy,0,average,2,company,3,infantry,1992,1,2025,12,-5,-5,475,1,1361,1,1361,1,1361,1,1363,1,0,0,0,0,0,0,0,0,0,0
370,63,LMG Section,0,average,0,section,3,infantry,1946,1,2025,12,0,0,202,1,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,63,Motor LMG Sect,0,average,0,section,3,infantry,1946,1,2025,12,0,0,202,1,202,1,325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
