id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
86,86,Percival,255,FO aircraft,8,recon,0,default,1954,1,1964,12,3,2,0,47,1,90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23472,0,2179,2179,2179
87,86,Tiger Moth,255,FO aircraft,8,recon,0,default,1946,1,1954,12,2,2,0,37,1,90,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9154,0,100,100,100
88,86,Marksman,20,sniper,0,infantry,0,default,1948,1,1980,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,3,50,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
89,86,Para Group,78,paratroop light infantry,0,infantry,0,default,1976,1,1980,12,0,4,0,32,6,90,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,22,70,0,7,12,4,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
90,86,Para Group,78,paratroop light infantry,0,infantry,0,default,1976,1,1980,12,0,4,0,27,6,90,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,7,12,4,30,50,0,30,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
91,86,Para Group,78,paratroop light infantry,0,infantry,0,default,1966,1,1980,12,0,4,0,27,6,90,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,7,12,4,13,50,0,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
92,86,Para Scouts,275,paratroop scout,8,recon,0,default,1966,1,1980,12,0,4,0,34,7,90,5,0,0,0,0,9,0,0,0,0,19,70,0,0,0,22,70,0,21,12,0,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
93,86,Para Scouts,275,paratroop scout,8,recon,0,default,1966,1,1980,12,0,4,0,34,7,90,5,0,0,0,0,9,0,0,0,0,19,70,0,0,0,22,70,0,7,4,4,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
94,86,Para Scouts,275,paratroop scout,8,recon,0,default,1966,1,1980,12,0,4,0,37,7,90,5,0,0,0,0,9,0,0,0,0,19,70,0,0,0,22,70,0,22,70,0,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
95,86,Para Scouts,275,paratroop scout,8,recon,0,default,1966,1,1980,12,0,4,0,34,7,90,5,0,0,0,0,9,0,0,0,0,19,70,0,0,0,22,70,0,22,70,0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
96,86,Para Section,77,paratroop,0,infantry,0,default,1966,1,1980,12,1,8,0,27,6,90,0,0,0,0,0,9,0,0,0,0,19,90,0,0,0,22,90,0,21,24,0,7,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
97,86,Para LMG Group,79,paratroop medium infantry,0,infantry,0,default,1966,1,1980,12,0,2,0,19,6,90,0,0,0,0,0,9,0,0,0,0,22,60,0,0,0,19,60,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092,0,0,0,0
98,86,Para Mortar,188,paratroop mortar,4,artillery,0,default,1966,1,1980,12,0,4,0,20,3,90,0,0,0,0,0,7,0,0,0,0,19,60,0,0,0,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,0,67,67,67
99,86,Para HMG,81,paratroop MG squad,0,infantry,0,default,1966,1,1980,12,0,4,0,23,4,90,0,1,1,0,0,9,0,0,0,0,9,90,0,0,0,19,90,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,252,252,252
100,86,RPG Team,220,AT infantry,5,anti-tank,0,default,1976,1,1980,12,0,2,0,14,6,50,0,0,0,0,0,7,0,0,0,0,33,0,0,6,0,19,50,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0
101,86,AT Team,220,AT infantry,5,anti-tank,0,default,1976,1,1980,12,0,2,0,17,6,50,0,0,0,0,0,4,0,1,0,0,20,2,0,0,0,7,3,9,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
102,86,Earthen Bunker,332,fort,13,fortification,0,default,1948,1,1959,12,1,12,3,33,0,90,0,3,3,0,0,9,112,100,0,0,3,120,0,0,0,5,120,0,5,120,0,8,120,0,0,0,0,0,0,0,0,0,6,8,10,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
103,86,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,1980,12,1,12,3,33,0,90,0,3,3,0,0,9,112,100,0,0,19,120,0,0,0,5,120,0,5,120,0,8,120,0,0,0,0,0,0,0,0,0,6,8,10,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
104,86,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,1980,12,1,12,3,37,0,90,0,3,3,0,0,9,112,100,0,0,19,120,0,0,0,5,120,0,5,120,0,10,120,0,0,0,0,0,0,0,0,0,6,8,10,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
105,86,Earthen Bunker,332,fort,13,fortification,0,default,1948,1,1980,12,1,10,3,38,0,90,0,3,3,0,0,9,112,100,0,0,241,60,60,0,0,5,120,0,5,120,0,8,120,0,0,0,0,0,0,0,0,0,8,10,12,2,14,16,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
106,86,Earthen Bunker,332,fort,13,fortification,0,default,1970,1,1980,12,1,12,3,46,0,90,0,3,3,0,0,9,112,100,0,0,19,120,0,0,0,22,120,0,22,120,0,32,120,0,0,0,0,0,0,0,0,0,8,10,12,2,16,18,20,0,0,0,0,0,0,0,0,23495,0,403,403,403
107,86,Earthen Bunker,332,fort,13,fortification,0,default,1975,1,1980,12,1,12,3,34,0,90,0,3,3,0,0,9,112,100,0,0,19,120,0,0,0,22,120,0,52,120,0,31,8,0,0,0,0,0,0,0,0,0,10,12,14,2,16,18,20,0,0,0,0,0,0,0,0,23495,0,403,403,403
108,86,Earthen Bunker,332,fort,13,fortification,0,default,1977,1,1980,12,1,12,3,43,0,91,0,3,3,0,0,9,112,100,0,0,19,120,0,0,0,22,120,0,22,120,0,33,0,60,0,0,0,0,0,0,0,0,10,12,14,3,16,18,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
109,86,Earthen Bunker,332,fort,13,fortification,0,default,1977,1,1980,12,1,12,3,53,0,91,0,3,3,0,0,9,112,100,0,0,15,40,0,40,40,22,120,0,22,120,0,31,8,0,0,0,0,0,0,0,0,0,10,12,14,3,16,18,24,0,0,0,0,0,0,0,0,23495,0,403,403,403
110,86,RhSAS Supt Gp,44,commandos heavy wpns squad,0,infantry,0,default,1964,1,1980,12,0,4,0,27,6,91,0,0,0,0,0,9,0,0,0,0,60,60,0,0,0,19,70,0,35,50,0,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092,0,0,0,0
111,86,RhSAS Cdo Group,41,commandos,0,infantry,0,default,1976,1,1980,12,0,4,0,29,6,91,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,22,70,0,21,12,0,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
112,86,RhSAS Supt Gp,44,commandos heavy wpns squad,0,infantry,0,default,1964,1,1980,12,0,4,0,24,6,91,0,0,0,0,0,9,0,0,0,0,60,80,0,0,0,19,70,0,19,50,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092,0,0,0,0
113,86,RhSAS Cdo Group,41,commandos,0,infantry,0,default,1964,1,1980,12,0,4,0,29,6,91,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,22,70,0,21,12,0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
114,86,RhSAS Cdo Group,42,light commandos,0,infantry,0,default,1964,1,1980,12,0,4,0,24,6,91,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,13,70,0,21,12,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
115,86,RhSAS Cdo Group,42,light commandos,0,infantry,0,default,1976,1,1980,12,0,4,0,24,6,91,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,30,70,0,21,12,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
116,86,RhSAS Cdo Group,41,commandos,0,infantry,0,default,1976,1,1980,12,0,4,0,29,6,91,0,0,0,0,0,9,0,0,0,0,23,70,0,0,0,22,70,0,21,12,0,33,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
117,86,RhSAS Cdo Group,42,light commandos,0,infantry,0,default,1976,1,1980,12,0,4,0,24,6,91,0,0,0,0,0,9,0,0,0,0,23,70,0,0,0,13,70,0,21,12,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
118,86,RhSAS Cdo Group,41,commandos,0,infantry,0,default,1964,1,1980,12,0,4,0,27,6,91,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,22,70,0,21,12,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
119,86,RhSAS Cdo Group,41,commandos,0,infantry,0,default,1964,1,1980,12,0,4,0,28,6,91,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,22,70,0,21,12,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
120,86,Sniper,20,sniper,0,infantry,0,default,1948,1,1980,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
121,86,Sniper,20,sniper,0,infantry,0,default,1948,1,1980,12,0,1,0,16,6,2,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
122,86,Sniper,20,sniper,0,infantry,0,default,1948,1,1980,12,0,1,0,25,6,12,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
123,86,Sniper,20,sniper,0,infantry,0,default,1960,1,1980,12,0,1,0,28,6,21,5,10,10,0,0,9,0,0,0,0,1,50,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
124,86,Sniper,20,sniper,0,infantry,0,default,1970,1,1980,12,0,1,0,30,6,31,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
125,86,Sniper,20,sniper,0,infantry,0,default,1980,1,1980,12,0,1,0,32,6,31,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11112,0,0,0,0
126,86,RhSAS Cdo Group,42,light commandos,0,infantry,0,default,1976,1,1980,12,0,4,0,27,6,91,0,0,0,0,0,9,0,0,0,0,19,70,0,0,0,35,70,0,21,12,0,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
127,86,Para Supt Gp,82,paratroop support squad,0,infantry,0,default,1964,1,1980,12,0,4,0,27,6,91,0,0,0,0,0,9,0,0,0,0,60,60,0,0,0,19,70,0,35,50,0,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7092,0,0,0,0
128,86,MP Mortar Carr,180,SP mortar,4,artillery,2,wheel (AT),1978,3,1980,4,2,6,6,33,30,90,0,0,0,0,0,7,0,10,0,0,32,60,0,0,0,237,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23462,0,1970,1970,1970
130,86,106mm Jeep SPA,201,SP artillery,4,artillery,2,wheel (AT),1976,1,1980,12,2,4,0,23,35,90,0,0,0,0,0,6,0,10,0,0,65,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25124,0,1318,1318,1318
134,86,RhSAS HMG,43,medium commandos,0,infantry,0,default,1964,1,1980,12,0,4,0,26,5,90,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,19,70,0,19,50,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,252,252,252
135,86,RhSAS HMG,43,medium commandos,0,infantry,0,default,1976,1,1980,12,0,4,0,29,5,90,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,19,70,0,7,4,4,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,252,252,252
136,86,Cdo Mortar,186,mortar(sub type c),4,artillery,0,default,1964,1,1980,12,1,4,0,19,5,90,0,0,0,0,0,7,0,0,0,0,32,24,0,0,0,19,40,0,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,0,67,67,67
137,86,Cdo Mortar,186,mortar(sub type c),4,artillery,0,default,1976,1,1980,12,1,4,0,19,5,90,0,0,0,0,0,7,0,0,0,0,32,24,0,0,0,19,40,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7082,0,67,67,67
140,86,81mm Mortar,184,mortar(sub type a),4,artillery,0,default,1971,1,1980,12,1,4,0,22,2,90,0,0,0,0,0,7,0,0,0,0,32,50,0,0,0,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53012,0,67,67,67
144,86,Engineer Sec,14,engineers,0,infantry,0,default,1946,1,1959,12,1,8,0,20,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,21,16,0,20,4,0,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
145,86,Engineer Sec,14,engineers,0,infantry,0,default,1960,1,1980,12,1,8,0,21,6,70,0,0,0,0,0,9,0,0,0,0,13,80,0,0,0,21,16,0,20,4,0,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
146,86,Engineer Sec,14,engineers,0,infantry,0,default,1977,1,1980,12,1,8,0,21,6,70,0,0,0,0,0,9,0,0,0,0,30,80,0,0,0,21,16,0,20,4,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4108,0,0,0,0
149,86,Scouts,261,scout,8,recon,0,default,1946,1,1959,12,0,3,0,18,7,90,0,0,0,0,0,9,0,0,0,0,3,60,0,0,0,21,6,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
150,86,Scouts,261,scout,8,recon,0,default,1960,1,1980,12,0,3,0,18,7,90,5,0,0,0,0,9,0,0,0,0,19,60,0,0,0,21,6,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
151,86,Scouts,261,scout,8,recon,0,default,1960,1,1980,12,0,3,0,21,7,90,5,0,0,0,0,9,0,0,0,0,19,60,0,0,0,21,6,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
152,86,Scouts,261,scout,8,recon,0,default,1976,1,1980,12,0,3,0,24,7,90,5,0,0,0,0,9,0,0,0,0,19,60,0,0,0,7,1,2,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
153,86,MAP Rover,175,light MRV APC,3,APC,2,wheel (AT),1973,3,1980,12,2,2,7,24,30,61,0,0,0,0,0,4,106,10,0,0,245,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,7066,0,890,890,890
154,86,Cougar Mk.IV,175,light MRV APC,3,APC,2,wheel (AT),1978,1,1980,4,2,1,7,31,22,61,0,1,1,0,0,9,106,10,0,0,61,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,23457,0,1642,1642,1642
155,86,Bullet,175,light MRV APC,3,APC,2,wheel (AT),1978,1,1980,12,2,2,7,31,26,61,0,1,1,0,0,9,106,10,0,0,51,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,24010,0,88,88,88
156,86,Rhino,175,light MRV APC,3,APC,2,wheel (AT),1973,6,1980,4,2,1,7,29,30,61,0,0,0,0,0,4,106,10,0,0,245,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,23465,0,1968,1968,1968
157,86,Hyaena,175,light MRV APC,3,APC,2,wheel (AT),1975,4,1980,4,2,1,7,29,21,61,0,0,0,0,0,4,106,10,0,0,245,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,23458,0,1962,1962,1962
158,86,Leopard,175,light MRV APC,3,APC,2,wheel (AT),1974,12,1980,4,2,1,7,29,20,61,0,0,0,0,0,4,106,10,0,0,245,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,23460,0,1964,1964,1964
159,86,MPCV,175,light MRV APC,3,APC,2,wheel (AT),1979,3,1980,12,4,3,7,39,27,93,0,2,2,0,0,9,108,10,0,2,61,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,23461,0,1644,1644,1644
160,86,Crocodile,176,heavy MRV APC,3,APC,2,wheel (AT),1977,3,1980,12,4,3,7,33,22,61,0,0,0,0,0,9,116,10,0,0,54,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,24011,0,1961,1961,1961
161,86,Puma,176,heavy MRV APC,3,APC,2,wheel (AT),1977,5,1980,12,4,2,7,28,30,61,0,0,0,0,0,0,120,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,23464,0,1971,1971,1971
162,86,MAP-45,176,heavy MRV APC,3,APC,2,wheel (AT),1978,10,1980,4,4,3,7,30,27,61,0,1,1,0,0,9,112,10,0,0,236,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,24009,0,1965,1965,1965
163,86,MAP-75,176,heavy MRV APC,3,APC,2,wheel (AT),1978,10,1980,12,4,3,7,36,27,61,0,1,1,0,0,9,120,10,0,0,238,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,24009,0,1966,1966,1966
165,86,Vapouriser,159,light support APC,3,APC,2,wheel (AT),1976,1,1980,12,2,2,0,14,33,91,0,0,0,0,0,9,106,10,0,0,53,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24012,0,878,878,878
166,86,Cougar,159,light support APC,3,APC,2,wheel (AT),1974,9,1980,4,2,2,6,21,22,61,0,1,1,0,0,9,106,10,0,0,236,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,23467,0,1969,1969,1969
170,86,25 Pounder AT,214,heavy AT gun,5,anti-tank,0,default,1976,1,1980,12,1,6,0,21,0,90,0,0,0,0,0,7,0,3,0,0,15,36,0,24,24,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7087,0,650,650,650
171,86,105mm M101 AT,214,heavy AT gun,5,anti-tank,0,default,1976,1,1980,12,1,8,0,29,0,90,0,0,0,0,0,6,0,3,0,0,16,34,0,34,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23547,0,8412,8412,8412
175,86,Crocodile RL,162,wheeled gun APC,3,APC,2,wheel (AT),1977,3,1980,12,4,5,6,81,24,60,0,0,0,0,0,6,104,10,0,0,246,18,0,0,0,246,18,0,54,120,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,24011,0,1643,1643,1643
180,86,AT-6 Harvard,306,fighter-bomber,11,air force,0,default,1947,1,1961,12,3,2,0,50,6,90,0,9,0,0,0,9,0,0,0,0,59,30,1,0,0,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
182,86,Provost,306,fighter-bomber,11,air force,0,default,1954,4,1977,11,3,1,0,32,3,90,0,5,0,0,0,9,0,0,0,0,70,10,1,0,0,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23472,0,2179,2179,2179
184,86,Cessna 337 Lynx,318,COIN fighter,11,air force,0,default,1973,1,1980,12,3,2,0,32,4,91,0,15,0,0,0,9,0,0,0,0,70,10,1,0,0,71,2,0,41,1,0,45,1,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23693,0,577,577,577
185,86,Provost,318,COIN fighter,11,air force,0,default,1954,4,1977,11,3,1,0,31,3,90,0,5,0,0,0,9,0,0,0,0,70,10,1,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23472,0,2179,2179,2179
186,86,Cessna 337 Lynx,318,COIN fighter,11,air force,0,default,1977,1,1980,12,3,2,0,38,4,91,0,15,0,0,0,9,0,0,0,0,70,10,1,0,0,71,2,0,47,1,0,45,1,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,23693,0,577,577,577
187,86,AT-6 Harvard,318,COIN fighter,11,air force,0,default,1954,4,1961,12,3,2,0,49,6,90,0,9,0,0,0,9,0,0,0,0,59,30,1,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9143,0,2707,2707,2707
190,86,PATU,116,COIN heavy wpns squad,0,infantry,0,default,1973,3,1980,12,1,5,0,17,6,90,0,0,0,0,0,9,0,0,0,0,19,60,0,0,0,35,60,0,13,50,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
191,86,PATU,116,COIN heavy wpns squad,0,infantry,0,default,1973,3,1980,12,1,5,0,17,6,90,0,0,0,0,0,9,0,0,0,0,19,60,0,0,0,35,60,0,1,30,0,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
195,86,Selous Scouts,277,Ranger scout,8,recon,0,default,1973,8,1979,12,1,8,0,26,7,90,0,0,0,0,0,9,0,0,0,0,23,90,0,0,0,49,90,0,1,50,0,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11109,0,0,0,0
200,86,RhSAS,42,light commandos,0,infantry,0,default,1950,1,1955,12,1,8,0,24,6,90,0,0,0,0,0,9,0,0,0,0,36,90,0,0,0,5,90,0,35,50,0,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8104,0,0,0,0
201,86,RhSAS,42,light commandos,0,infantry,0,default,1956,1,1963,12,1,8,0,26,6,90,0,0,0,0,0,9,0,0,0,0,13,90,0,0,0,5,90,0,1,50,0,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,0,0,0
205,86,75mm Recoilless,288,infantry RR team,8,recon,0,default,1960,1,1980,12,0,2,0,11,6,40,0,0,0,0,0,7,0,0,0,0,62,5,0,5,0,19,60,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
207,86,75mm RCL HE,199,pack howitzer,4,artillery,0,default,1964,1,1980,12,0,6,0,22,3,90,0,0,0,0,0,7,0,0,0,0,63,40,0,0,0,19,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,0,826,826,826
